Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.358432	-3.76344670109375E-06	2.20380476734687E-06	0	0.03111365565	4969.96484375	
0.362528	-4.92408887265625E-06	2.22234369111562E-06	0	0.03282500221	4969.96484375	
0.366624	-7.51144133609375E-06	2.3495745735E-06	0	0.0359841174	4969.96484375	
0.37072	-6.6996135559375E-06	2.32332099398437E-06	0	0.02609803504	4969.96484375	
0.374816	-4.6390942571875E-06	2.12823801599062E-06	0	0.03356225642	4969.96484375	
0.378912	-6.14251628546875E-06	2.156261305275E-06	0	0.04080109957	4969.96484375	
0.383008	-6.72658609734375E-06	2.23312637264062E-06	0	0.03329485852	4969.96484375	
0.387104	-5.87589957109375E-06	2.1717516744E-06	0	0.02741974466	4969.96484375	
0.3912	-5.86401336640625E-06	2.15339952929062E-06	0	0.03399009306	4969.96484375	
0.395296	-4.04414399640625E-06	2.0776181146875E-06	0	0.03240862548	4969.96484375	
0.399392	-1.93324547625E-06	1.934603834625E-06	0	0.02789724091	4969.96484375	
0.403488	-3.3758649959375E-06	2.00533405235625E-06	0	0.03863517658	4969.96484375	
0.407584	-4.19665314578125E-06	2.13399522177188E-06	0	0.03026562231	4969.96484375	
0.41168	-0.000002021751985	2.036865270825E-06	0	0.02701864781	4969.96484375	
0.415776	-1.205809749375E-06	1.964265343425E-06	0	0.03577019908	4969.96484375	
0.419872	-3.293393021875E-07	1.96001390536875E-06	0	0.03500620508	4969.96484375	
0.423968	1.7238654090625E-06	1.86392001107812E-06	0	0.02905087185	4969.96484375	
0.428064	7.122579578125E-07	1.90501468152187E-06	0	0.03886437478	4969.96484375	
0.43216	-4.2378891328125E-07	2.0484816053625E-06	0	0.0310563561	4969.96484375	
0.436256	1.837058650625E-06	1.95866943555937E-06	0	0.02444398803	4969.96484375	
0.440352	1.97192135765625E-06	1.90633198789687E-06	0	0.0324315453	4969.96484375	
0.444448	6.581300103125E-07	2.01766865540625E-06	0	0.03684361065	4969.96484375	
0.448544	6.255800959375E-07	2.04405805209375E-06	0	0.03061705955	4969.96484375	
0.45264	-1.214587254375E-06	2.12377744352813E-06	0	0.03395189336	4969.96484375	
0.456736	-2.41993984203125E-06	2.222026624125E-06	0	0.0345325288	4969.96484375	
0.460832	-3.85844490625E-07	2.1062209707E-06	0	0.02591849645	4969.96484375	
0.464928	2.653366615625E-07	1.99828405940625E-06	0	0.03602613707	4969.96484375	
0.469024	-1.6715661084375E-06	2.1025084744125E-06	0	0.03572435944	4969.96484375	
0.47312	-1.526920140625E-06	2.13540964343437E-06	0	0.02592231642	4969.96484375	
0.477216	-1.7224024915625E-06	2.10001088075625E-06	0	0.03190820941	4969.96484375	
0.481312	-3.2668776421875E-06	2.18789372556562E-06	0	0.03397099321	4969.96484375	
0.485408	-1.95875510015625E-06	2.13355219336875E-06	0	0.03018158297	4969.96484375	
0.489504	-1.752209435625E-06	2.05601188629375E-06	0	0.0341887315	4969.96484375	
0.4936	-4.076053884375E-06	2.1780853219125E-06	0	0.03862371667	4969.96484375	
0.497696	-4.38500377390625E-06	2.23039440421875E-06	0	0.03018540294	4969.96484375	
0.501792	-3.69212947296875E-06	2.153072846925E-06	0	0.02944050879	4969.96484375	
0.505888	-4.2664160240625E-06	2.15534183504062E-06	0	0.03591153797	4969.96484375	
0.509984	-3.42130687078125E-06	2.12094162905625E-06	0	0.030941757	4969.96484375	
0.51408	-3.48805248171875E-06	2.07749816288437E-06	0	0.03485340628	4969.96484375	
0.518176	-6.34586181796875E-06	2.22672685980938E-06	0	0.03670227176	4969.96484375	
0.522272	-6.79305741125E-06	2.30201861144062E-06	0	0.02551357963	4969.96484375	
0.526368	-5.03984221984375E-06	2.16554735368125E-06	0	0.02774826208	4969.96484375	
0.530464	-5.641375609375E-06	2.146926699225E-06	0	0.03723324759	4969.96484375	
0.53456	-5.971263505625E-06	2.19177545245312E-06	0	0.03360427609	4969.96484375	
0.538656	-5.47176861171875E-06	2.14994760966562E-06	0	0.02889807305	4969.96484375	
0.542752	-6.6714523940625E-06	2.20013481909375E-06	0	0.03444848946	4969.96484375	
0.546848	-5.748900045625E-06	2.19113939539687E-06	0	0.03144217307	4969.96484375	
0.550944	-2.81383037890625E-06	2.00236963224375E-06	0	0.02606747528	4969.96484375	
