Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.182304	2.68180207453125E-06	-1.10343795906094E-05	0	0.04014406473	5469.98828125	
0.1864	3.8538732890625E-06	-1.1450428934175E-05	0	0.04303578202	5469.98828125	
0.190496	2.35557147203125E-06	-1.113506963415E-05	0	0.05271940597	5469.98828125	
0.194592	1.32074020546875E-06	-1.0912856394825E-05	0	0.04487700756	5469.98828125	
0.198688	1.25289740640625E-06	-1.10492596238062E-05	0	0.04214572901	5469.98828125	
0.202784	1.197763703125E-08	-1.08229651385625E-05	0	0.0462598367	5469.98828125	
0.20688	1.63252449765625E-06	-1.11990563490094E-05	0	0.04104557765	5469.98828125	
0.210976	3.4084149103125E-06	-1.16348357209219E-05	0	0.04248570634	5469.98828125	
0.215072	1.2297650234375E-06	-1.10655713863406E-05	0	0.05316252249	5469.98828125	
0.219168	4.471041609375E-08	-1.07472320412187E-05	0	0.04436895155	5469.98828125	
0.223264	1.16813962375E-06	-1.11373556895562E-05	0	0.03887583469	5469.98828125	
0.22736	1.10313122734375E-06	-1.11571018236562E-05	0	0.04990790805	5469.98828125	
0.231456	2.1290935565625E-06	-1.13015141792437E-05	0	0.04821184137	5469.98828125	
0.235552	3.96258634578125E-06	-1.16772830342437E-05	0	0.04463634945	5469.98828125	
0.239648	2.771131474375E-06	-1.13005408629094E-05	0	0.05051528328	5469.98828125	
0.243744	2.15862620359375E-06	-1.10396264603625E-05	0	0.04551876252	5469.98828125	
0.24784	4.68947347859375E-06	-1.16136117036844E-05	0	0.03738222642	5469.98828125	
0.251936	5.10311340171875E-06	-1.16549804123156E-05	0	0.0476732256	5469.98828125	
0.256032	4.568325623125E-06	-1.13550035488312E-05	0	0.04892235579	5469.98828125	
0.260128	5.19408858375E-06	-1.14570351775687E-05	0	0.04313128127	5469.98828125	
0.264224	3.85963352671875E-06	-1.12035654791156E-05	0	0.04948389138	5469.98828125	
0.26832	2.5632143246875E-06	-1.09162712952562E-05	0	0.04661891388	5469.98828125	
0.272416	4.69825098359375E-06	-1.14840841889812E-05	0	0.03801252147	5469.98828125	
0.276512	5.166658880625E-06	-1.16337688950656E-05	0	0.048131622	5469.98828125	
0.280608	3.25563146390625E-06	-1.11193787844562E-05	0	0.05202035146	5469.98828125	
0.284704	3.02357617546875E-06	-1.11048129336375E-05	0	0.04157655348	5469.98828125	
0.2888	2.09773226265625E-06	-1.1047575490875E-05	0	0.04459432978	5469.98828125	
0.292896	7.6903744328125E-07	-1.08046858299187E-05	0	0.04896437546	5469.98828125	
0.296992	2.45212402703125E-06	-1.12573757618437E-05	0	0.04241694688	5469.98828125	
0.301088	2.80999022046875E-06	-1.14097717632937E-05	0	0.04720718926	5469.98828125	
0.305184	5.966874753125E-07	-1.08504057361219E-05	0	0.05119523794	5469.98828125	
0.30928	7.2478418890625E-07	-1.09181787452719E-05	0	0.03932659115	5469.98828125	
0.313376	1.560567243125E-06	-1.12162231587656E-05	0	0.04241312691	5469.98828125	
0.317472	0.00000158580257	-1.11902828000906E-05	0	0.0485518187	5469.98828125	
0.321568	3.09635632109375E-06	-1.14542580168844E-05	0	0.04276456415	5469.98828125	
0.325664	3.86274222640625E-06	-1.15902186982312E-05	0	0.0471002301	5469.98828125	
0.32976	1.39809196828125E-06	-1.09465907360906E-05	0	0.05184845281	5469.98828125	
0.333856	1.18414028390625E-06	-1.08923708383875E-05	0	0.0423252676	5469.98828125	
0.337952	2.67046446390625E-06	-1.13407112554312E-05	0	0.04088895888	5469.98828125	
0.342048	0.000002314335485	-1.12486639917094E-05	0	0.05202035146	5469.98828125	
0.346144	2.6806134540625E-06	-1.12434123142687E-05	0	0.04802466284	5469.98828125	
0.35024	3.1673992521875E-06	-1.13818364546906E-05	0	0.04559134195	5469.98828125	
0.354336	1.07679871234375E-06	-1.08999321289031E-05	0	0.04988116826	5469.98828125	
0.358432	1.30336806015625E-06	-1.093918521465E-05	0	0.04049550197	5469.98828125	
0.362528	4.1239644325E-06	-1.16528188760156E-05	0	0.04016316458	5469.98828125	
0.366624	3.70054124859375E-06	-1.148761543545E-05	0	0.05067954199	5469.98828125	
0.37072	2.4972001725E-06	-1.10853545396344E-05	0	0.04520552498	5469.98828125	
0.374816	2.42121989484375E-06	-1.11075778347187E-05	0	0.0390018937	5469.98828125	
0.378912	1.433293420625E-06	-1.09662642741094E-05	0	0.0456486415	5469.98828125	
0.383008	1.72450543546875E-06	-1.1028606279075E-05	0	0.04758154632	5469.98828125	
0.387104	4.4341029425E-06	-1.16681784760406E-05	0	0.04268052481	5469.98828125	
0.3912	4.15541715875E-06	-1.15528862836406E-05	0	0.05483566935	5469.98828125	
0.395296	2.6444062459375E-06	-0.000011043527418	0	0.04870843747	5469.98828125	
0.399392	4.05548160703125E-06	-1.13731566556781E-05	0	0.04092333861	5469.98828125	
0.403488	4.46582996578125E-06	-1.14656190632156E-05	0	0.04541180336	5469.98828125	
0.407584	4.6848104290625E-06	-1.1409632821125E-05	0	0.04591985937	5469.98828125	
0.41168	5.70912697609375E-06	-1.15814427454687E-05	0	0.04218010874	5469.98828125	
0.415776	4.4606183221875E-06	-1.12929163513031E-05	0	0.04894145564	5469.98828125	
0.419872	0.000002279225465	-1.07813952282094E-05	0	0.04900257516	5469.98828125	
0.423968	3.3681846790625E-06	-1.11223727718469E-05	0	0.03723706756	5469.98828125	
0.428064	4.789957624375E-06	-1.15387896631219E-05	0	0.04424289254	5469.98828125	
0.43216	4.5377872203125E-06	-1.13891347647E-05	0	0.05063370235	5469.98828125	
0.436256	5.435104241875E-06	-1.15104517106906E-05	0	0.04175991204	5469.98828125	
0.440352	0.00000489199612	-1.14070698429187E-05	0	0.04509474585	5469.98828125	
0.444448	2.8863362275E-06	-1.0941264058725E-05	0	0.04668385337	5469.98828125	
0.448544	4.01543424046875E-06	-1.12641933031031E-05	0	0.03940681052	5469.98828125	
0.45264	4.72714360421875E-06	-1.15324540925344E-05	0	0.04550348264	5469.98828125	
0.456736	2.96889963390625E-06	-1.11108367256906E-05	0	0.05126781737	5469.98828125	
0.460832	2.17170102875E-06	-1.09656123516844E-05	0	0.0463744358	5469.98828125	
0.464928	1.8964896740625E-06	-1.10625913412437E-05	0	0.04703529061	5469.98828125	
0.469024	2.3982703765625E-07	-1.07593322695031E-05	0	0.04892617576	5469.98828125	
0.47312	1.44216235796875E-06	-1.10795302666125E-05	0	0.04039618275	5469.98828125	
0.477216	3.33737197921875E-06	-1.15854059626594E-05	0	0.0425926655	5469.98828125	
0.481312	1.211661419375E-06	-1.10510360643375E-05	0	0.05137095656	5469.98828125	
0.485408	-1.3595989515625E-07	-1.07200279818844E-05	0	0.04302050214	5469.98828125	
0.489504	-5.019635671875E-08	-1.09015330888406E-05	0	0.03826081952	5469.98828125	
0.4936	-6.808052315625E-07	-1.08607593315375E-05	0	0.04815454182	5469.98828125	
0.497696	4.343036328125E-07	-1.11158828744906E-05	0	0.04582054015	5469.98828125	
0.501792	0.000002255818785	-1.1554544214675E-05	0	0.04540798339	5469.98828125	
0.505888	8.5425238765625E-07	-1.11446552014875E-05	0	0.05151229545	5469.98828125	
0.509984	3.8264435859375E-07	-1.0945271747025E-05	0	0.04520170501	5469.98828125	
0.51408	2.90123969953125E-06	-1.15169973772219E-05	0	0.03834485886	5469.98828125	
0.518176	3.86639952015625E-06	-1.16572527658125E-05	0	0.05061078253	5469.98828125	
0.522272	4.31770956890625E-06	-1.15388466342187E-05	0	0.04846395939	5469.98828125	
0.526368	5.25397676890625E-06	-1.16421121559531E-05	0	0.03958634911	5469.98828125	
0.530464	3.57271883203125E-06	-1.12108652314312E-05	0	0.05017530595	5469.98828125	
0.53456	2.30089493046875E-06	-1.08666497102625E-05	0	0.04367753698	5469.98828125	
0.538656	4.40127873109375E-06	-1.14247392964031E-05	0	0.03876123559	5469.98828125	
0.542752	4.94566690578125E-06	-1.15598367574594E-05	0	0.04960613042	5469.98828125	
0.546848	4.25096395796875E-06	-1.12853202050531E-05	0	0.05096985971	5469.98828125	
0.550944	5.05465425953125E-06	-1.14264676600594E-05	0	0.0434330589	5469.98828125	
0.55504	4.39231836140625E-06	-1.13037076866656E-05	0	0.04657689421	5469.98828125	
0.559136	3.94027685390625E-06	-1.1135860017975E-05	0	0.04433075185	5469.98828125	
0.563232	6.19463272140625E-06	-1.16458220080125E-05	0	0.04000272584	5469.98828125	
0.567328	6.2724416459375E-06	-1.16569191123E-05	0	0.04930817276	5469.98828125	
0.571424	3.57601039640625E-06	-1.09774142629594E-05	0	0.05109591872	5469.96484375	
0.57552	3.03326800390625E-06	-1.09470724663781E-05	0	0.0392310919	5469.96484375	
0.579616	2.8027670653125E-06	-1.1097317748825E-05	0	0.04290590304	5469.96484375	
0.583712	2.02294060546875E-06	-1.0971756335925E-05	0	0.04944569168	5469.96484375	
0.587808	3.77588149984375E-06	-1.13941975000219E-05	0	0.04173317225	5469.96484375	
0.591904	3.5905481390625E-06	-1.14063013340719E-05	0	0.04752806674	5469.96484375	
0.596	8.3889175390625E-07	-1.07385923863969E-05	0	0.05042742397	5469.96484375	
0.600096	9.605882034375E-07	-1.08410687262281E-05	0	0.04049550197	5469.96484375	
0.604192	2.100383800625E-06	-1.12572284062219E-05	0	0.04332609974	5469.96484375	
0.608288	1.417932786875E-06	-1.11082357667531E-05	0	0.04934255249	5469.96484375	
0.612384	1.6035404446875E-06	-1.11236470494187E-05	0	0.04553022243	5469.96484375	
0.61648	1.7644613696875E-06	-1.12197161841187E-05	0	0.04475858849	5469.96484375	
0.620576	-3.818214675E-07	-1.07604224126438E-05	0	0.05247110792	5469.96484375	
0.624672	3.4643715046875E-07	-1.09270655152312E-05	0	0.04002564566	5469.96484375	
0.628768	3.30774789984375E-06	-1.16686707832406E-05	0	0.04092333861	5469.96484375	
0.632864	3.40686056046875E-06	-1.15594901231906E-05	0	0.05242908825	5469.96484375	
0.63696	3.66817419890625E-06	-1.14207311273344E-05	0	0.04620635712	5469.96484375	
0.641056	4.3201782421875E-06	-1.15150954560469E-05	0	0.04061774101	5469.96484375	
0.645152	2.96012212890625E-06	-1.11479566404938E-05	0	0.04494576702	5469.96484375	
0.649248	3.356298474375E-06	-1.11719989241437E-05	0	0.04212280919	5469.96484375	
0.653344	5.7030010090625E-06	-1.17255959667E-05	0	0.04274928427	5469.96484375	
0.65744	4.47789903515625E-06	-1.13938612022812E-05	0	0.05297152399	5469.96484375	
0.661536	2.9278465115625E-06	-1.09489623683344E-05	0	0.04861293822	5469.96484375	
0.665632	3.8962978965625E-06	-1.12447726494469E-05	0	0.04193945063	5469.96484375	
0.669728	4.07760823421875E-06	-1.13469607684125E-05	0	0.04986206841	5469.96484375	
0.673824	4.4591554046875E-06	-1.1346098269275E-05	0	0.04731796839	5469.96484375	
0.67792	6.31678633265625E-06	-1.17322046139375E-05	0	0.04106085753	5469.96484375	
0.682016	4.95755311046875E-06	-1.13778085741031E-05	0	0.04940367201	5469.96484375	
0.686112	3.07477828796875E-06	-1.09118325977719E-05	0	0.04689395172	5469.96484375	
0.690208	4.13319909921875E-06	-1.12636543613344E-05	0	0.03765726426	5469.96484375	
0.694304	4.55799376828125E-06	-1.144687701465E-05	0	0.04464780936	5469.96484375	
0.6984	4.0590474684375E-06	-1.12950899068219E-05	0	0.04906751465	5469.96484375	
0.702496	4.72202339296875E-06	-1.14427972110375E-05	0	0.04258502556	5469.96484375	
0.706592	3.76728685953125E-06	-1.12802319889875E-05	0	0.04676789271	5469.96484375	
0.710688	1.821698016875E-06	-1.08359418082781E-05	0	0.04794444347	5469.96484375	
0.714784	0.000003549037855	-1.13102216224594E-05	0	0.03753120525	5469.96484375	
0.71888	4.46930439484375E-06	-1.159673840325E-05	0	0.04705439046	5469.96484375	
0.722976	0.000002524995605	-9.55912553701875E-06	0	0.05341846048	5469.96484375	
0.727072	3.6011542909375E-06	0	0	0.04150397405	5469.96484375	
0.731168	1.14734790878125E-05	0	0	0.04664947364	5469.96484375	
0.735264	2.67523723225E-05	0	0	0.04831116059	5469.96484375	
0.73936	5.28704784764062E-05	0	0	0.04109523726	5469.96484375	
0.743456	8.66122134521875E-05	0	0	0.04507946597	5469.96484375	
0.747552	1.25786858293594E-04	0	0	0.051951592	5469.96484375	
0.751648	1.74254320824375E-04	0	0	0.04151925393	5469.96484375	
0.755744	2.30753657591875E-04	0	0	0.04189361099	5469.96484375	
0.75984	2.93160163792031E-04	0	0	0.04747840713	5469.96484375	
0.763936	3.6441494362625E-04	0	0	0.04093097855	5469.96484375	
0.768032	4.41990898545625E-04	0	0	0.04413211341	5469.96484375	
0.772128	5.22839308480156E-04	0	0	0.05201271152	5469.96484375	
0.776224	6.10734866309219E-04	0	0	0.04391055515	5469.96484375	
0.78032	7.06562179958594E-04	0	0	0.03926165166	5469.96484375	
0.784416	8.063586630825E-04	0	0	0.04931963267	5469.96484375	
0.788512	9.11729136178437E-04	0	0	0.04844867951	5469.96484375	
0.792608	1.02161920145828E-03	0	0	0.04369281686	5469.96484375	
0.796704	1.13281181190719E-03	0	0	0.04856327861	5469.96484375	
0.8008	1.24886057699734E-03	0	0	0.04242076685	5469.96484375	
0.804896	1.37060338272687E-03	0	0	0.03687799038	5469.96484375	
0.808992	1.49297048849953E-03	0	0	0.04876955699	5469.96484375	
0.813088	1.61668503272203E-03	0	0	0.05033192472	5469.96484375	
0.817184	1.74322639071625E-03	0	0	0.04195473051	5469.96484375	
0.82128	1.86915442054859E-03	0	0	0.04919357366	5469.96484375	
0.825376	1.99665846969016E-03	0	0	0.04544618309	5469.96484375	
0.829472	0.00212667827977	0	0	0.03905155331	5469.96484375	
0.833568	2.25360813379281E-03	0	0	0.04909807441	5469.96484375	
0.837664	2.37710872633094E-03	0	0	0.04906369468	5469.96484375	
0.84176	0.0025005356244	0	0	0.04044584236	5469.98828125	
0.845856	2.62116405272391E-03	0	0	0.04260412541	5469.96484375	
0.849952	2.73881873549969E-03	0	0	0.05145881587	5469.96484375	
0.854048	2.85530235281672E-03	0	0	0.08368026282	5469.96484375	
0.858144	2.96608543779797E-03	0	0	0.09283673091	5469.96484375	
0.86224	3.07263045078172E-03	0	0	0.0864459211	5469.96484375	
0.866336	3.17965749508172E-03	0	0	0.06920639649	5469.96484375	
0.870432	3.28760690886547E-03	0	0	0.07932549702	5461.28515625	
0.874528	3.39654946076703E-03	0	0	0.10165704164	5461.28515625	
0.878624	3.50969963769562E-03	-7.373075319225E-06	0	0.07992141234	5461.28515625	
0.88272	3.61990313304984E-03	-1.04308636075875E-05	0	0.07701441517	5461.28515625	
0.886816	3.72408836867375E-03	-9.98075203846875E-06	0	0.1089455444	5461.28515625	
0.890912	3.83010362265781E-03	-1.12684613276812E-05	0	0.09900216249	5431.96875	
0.895008	3.93692009827016E-03	-1.37141329204687E-05	0	0.10328434886	5431.96875	
0.899104	4.03839921081609E-03	-1.54325050001719E-05	0	0.12003491731	5431.96875	
0.9032	4.13716817726094E-03	-1.70944754535844E-05	0	0.11660076428	5431.96875	
0.907296	4.2327806249025E-03	-1.88072042697E-05	0	0.14021581882	5431.96875	
0.911392	4.32382995856453E-03	-2.01500416287844E-05	0	0.14892917039	5403.52734375	
0.915488	4.41280322942937E-03	-2.17348496593594E-05	0	0.16336865699	5403.52734375	
0.919584	4.49725014211688E-03	-2.31543641052281E-05	0	0.16228378551	5403.52734375	
0.92368	4.57147775317578E-03	-2.30885737864031E-05	0	0.17790746281	5403.52734375	
0.927776	4.64130390263891E-03	-2.30551437717562E-05	0	0.1979890451	5375.40625	
0.931872	4.70836650951219E-03	-2.36086677374625E-05	0	0.19156385556	5375.40625	
0.935968	4.76970636599016E-03	-2.37587774431219E-05	0	0.21224899311	5375.40625	
0.940064	4.82665701280641E-03	-2.38299057373781E-05	0	0.21867800262	5375.40625	
0.94416	4.87672984442875E-03	-2.34312667129406E-05	0	0.20581234366	5375.40625	
0.948256	4.91715025495375E-03	-2.1910499243325E-05	0	0.23712081778	5375.40625	
0.952352	4.95088568109781E-03	-2.01313495801687E-05	0	0.24732013768	5375.40625	
0.956448	4.97875480806687E-03	-1.84557368327062E-05	0	0.23539037137	5347.2265625	
0.960544	4.99666631277516E-03	-1.58314928223375E-05	0	0.26878454911	5347.2265625	
0.96464	5.00662274641547E-03	-1.26872017358625E-05	0	0.25988019904	5347.2265625	
0.968736	5.01415521719063E-03	-1.038880114965E-05	0	0.26117516887	5347.2265625	
0.972832	5.01898796515188E-03	-8.55523014668437E-06	0	0.29882861316	5320.06640625	
0.976928	5.02320656206016E-03	-7.202994720075E-06	0	0.29812191871	5320.06640625	
0.981024	5.03176892675531E-03	-7.26463864881562E-06	0	0.31363863685	5320.06640625	
0.98512	5.0411449478775E-03	-7.59262461890625E-06	0	0.31789026346	5320.06640625	
0.989216	0.005052721014055	-8.11146929236875E-06	0	0.34063818481	5320.06640625	
0.993312	5.07175933096766E-03	-9.99960081769687E-06	0	0.35987555373	5291.42578125	
0.997408	5.09450833811906E-03	-1.224692236845E-05	0	0.36306140871	5291.42578125	
1.001504	5.1183665110325E-03	-1.39818737584969E-05	0	0.3928075151	5291.42578125	
1.0056	5.14603951562422E-03	-1.60953293373469E-05	0	0.37700429921	5291.42578125	
1.009696	5.17439881138813E-03	-1.79794358667E-05	0	0.38713485965	5291.42578125	
1.013792	5.20211771501641E-03	-1.92897472967719E-05	0	0.422488682	5264.96875	
1.017888	5.23252372379516E-03	-2.11015875522375E-05	0	0.41808807656	5264.96875	
1.021984	5.26206633695187E-03	-2.26033261947281E-05	0	0.43311583854	5264.96875	
1.02608	5.28895284052266E-03	-2.3388101611875E-05	0	0.45668887341	5264.96875	
1.030176	5.31724502494625E-03	-2.45687653350562E-05	0	0.44817034031	5264.96875	
1.034272	5.34546525211531E-03	-2.59057012577344E-05	0	0.47512404863	5236.328125	
1.038368	5.37070332196062E-03	-2.65863178848094E-05	0	0.51226179697	5236.328125	
1.042464	5.39526844975594E-03	-2.725800735735E-05	0	0.50263547257	5236.328125	
1.04656	0.005418877560965	-2.80022943534469E-05	0	0.53294311455	5210.265625	
1.050656	5.44100885120203E-03	-2.85437176101E-05	0	0.53453986201	5210.265625	
1.054752	5.46688310729516E-03	-3.00818052547031E-05	0	0.54356263115	5210.265625	
1.058848	5.49522055072891E-03	-3.21770031595031E-05	0	0.57488256518	5210.265625	
1.062944	5.52094540637234E-03	-3.34710485000719E-05	0	0.5784580571	5210.265625	
1.06704	5.54760982078016E-03	-3.48215757553125E-05	0	0.60243600879	5210.265625	
1.071136	5.57702003990313E-03	-3.68741318758312E-05	0	0.58968112896	5181.2265625	
1.075232	5.60518184180453E-03	-3.8516032637775E-05	0	0.6170779538	5181.2265625	
1.079328	5.63263220863922E-03	-3.98188837387687E-05	0	0.65232099702	5181.2265625	
1.083424	5.66050828446641E-03	-4.14491811469312E-05	0	0.6534822679	5181.2265625	
1.08752	5.68344262497859E-03	-4.19916498352312E-05	0	0.68561203557	5181.2265625	
1.091616	5.70590069441219E-03	-4.26243398275406E-05	0	0.69737754317	5154.74609375	
1.095712	5.73122617357812E-03	-4.42687949138531E-05	0	0.69094089372	5154.74609375	
1.099808	5.7543494133125E-03	-4.54776251954062E-05	0	0.73025220499	5154.74609375	
1.103904	5.77562773121469E-03	-4.62950380799156E-05	0	0.75433329587	5154.74609375	
1.108	5.79669036021797E-03	-4.73325743019937E-05	0	0.74336998197	5154.74609375	
1.112096	5.81542594464047E-03	-4.80273815398781E-05	0	0.77952217805	5154.74609375	
1.116192	5.83468516209563E-03	-4.89204311275969E-05	0	0.77905232174	5126.42578125	
1.120288	5.85714140288234E-03	-5.08795176300469E-05	0	0.78620330558	5126.42578125	
1.124384	5.87682239773922E-03	-5.20968546338625E-05	0	0.83184812711	5126.42578125	
1.12848	5.89341060213641E-03	-5.25625197931969E-05	0	0.83927032882	5126.42578125	
1.132576	5.91142185953172E-03	-5.36167648927969E-05	0	0.85588719832	5099.828125	
1.136672	5.92979866343734E-03	-5.49831394879594E-05	0	0.86614381777	5099.828125	
1.140768	5.94854467114703E-03	-5.64185933409656E-05	0	0.88193557375	5099.828125	
1.144864	5.96876648831719E-03	-5.81877641679469E-05	0	0.90339616521	5099.828125	
1.14896	5.98672041763297E-03	-5.93970509394281E-05	0	0.91762937343	5071.52734375	
1.153056	6.00092653517844E-03	-5.96733821534812E-05	0	0.94252029795	5071.52734375	
1.157152	6.01762262974125E-03	-6.09237828261562E-05	0	0.94562593356	5071.52734375	
1.161248	6.03545879419828E-03	-6.26691224269687E-05	0	0.95720426263	5071.52734375	
1.165344	6.04892613840625E-03	-6.31986827147156E-05	0	0.99451008965	5071.52734375	
1.16944	6.06307831086891E-03	-6.41485856109656E-05	0	1.00817030237	5071.52734375	
1.173536	6.07493370285656E-03	-6.47891534800125E-05	0	1.01659333622	5044.046875	
1.177632	6.08309970834156E-03	-6.46692091288031E-05	0	1.05496875484	5044.046875	
1.181728	6.09313971114406E-03	-6.54577040133844E-05	0	1.04271429108	5044.046875	
1.185824	0.00610359024517	-6.66452453739187E-05	0	1.06079038912	5044.046875	
1.18992	6.10971465785141E-03	-6.66814051935281E-05	0	1.10489194277	5016.6875	
1.194016	6.11396068446281E-03	-6.65655216555656E-05	0	1.0971335837	5016.6875	
1.198112	0.006117204155425	-6.66424732613062E-05	0	1.12686441021	5016.6875	
1.202208	0.006116624840095	-6.59865734364375E-05	0	1.13626153641	5016.6875	
1.206304	6.11765043669484E-03	-6.62054777848406E-05	0	1.14429493332	5016.6875	
1.2104	6.12001268272797E-03	-6.70231454767875E-05	0	1.17807110806	4989.2890625	
1.214496	6.11922197581922E-03	-6.69619102014844E-05	0	1.20869198758	4989.2890625	
1.218592	6.11742880469359E-03	-6.67446512841281E-05	0	1.21790575522	4989.2890625	
1.222688	6.11715478195937E-03	-6.7254515437725E-05	0	1.23161180758	4989.2890625	
1.226784	6.11563627359438E-03	-6.74272830534187E-05	0	1.2432474362	4989.2890625	
1.23088	6.11417875060266E-03	-6.76610455600406E-05	0	1.26231290647	4962.98828125	
1.234976	0.006113658043405	-6.8271875958825E-05	0	1.28245560828	4962.98828125	
1.239072	6.10806658985531E-03	-6.74386770324094E-05	0	1.29580258346	4962.98828125	
1.243168	6.10052049566094E-03	-6.63761499699375E-05	0	1.32760765368	4962.98828125	
1.247264	6.09546291556641E-03	-6.65313188051531E-05	0	1.31630436245	4962.98828125	
1.25136	6.08859982097984E-03	-6.62735923801875E-05	0	1.34356366837	4962.98828125	
1.255456	6.08063633813625E-03	-6.56940234886031E-05	0	1.38266106132	4934.546875	
1.259552	6.07326716552703E-03	-6.56089976120906E-05	0	1.37929184778	4934.546875	
1.263648	6.06168488195016E-03	-6.43152477039187E-05	0	1.42163621523	4934.546875	
1.267744	6.04849018899125E-03	-6.28553515676625E-05	0	1.42631567848	4908.328125	
1.27184	6.03932080496594E-03	-6.31088770352906E-05	0	1.42440569348	4908.328125	
1.275936	6.02880270243797E-03	-6.28190919885375E-05	0	1.46288043132	4908.328125	
1.280032	6.01472989324969E-03	-6.137875785195E-05	0	1.48721364022	4908.328125	
1.284128	6.00013482251391E-03	-6.01331761648406E-05	0	1.49041477508	4879.828125	
1.288224	5.98326098347484E-03	-5.85448892915906E-05	0	1.50897218934	4879.828125	
1.29232	5.96529004774313E-03	-5.68853209992375E-05	0	1.51917150924	4879.828125	
1.296416	5.94971546230875E-03	-5.63456282697E-05	0	1.5371941277	4879.828125	
1.300512	5.93316968251906E-03	-5.54656296304687E-05	0	1.5720322541	4879.828125	
1.304608	5.91173794114406E-03	-5.30106864123375E-05	0	1.58781255017	4854.06640625	
1.308704	5.89051274543359E-03	-5.11240563278156E-05	0	1.61450268056	4854.06640625	
