Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.387104	-5.067180490625E-07	-2.17360720139062E-06	0	0.0268543891	9569.95703125	
0.3912	-6.9223427453125E-07	-2.15555866174687E-06	0	0.02516214239	9569.95703125	
0.395296	-4.5277296625E-07	-2.17182739547812E-06	0	0.02317957796	9569.95703125	
0.399392	-1.682355125E-07	-2.19672977442187E-06	0	0.02499024374	9569.95703125	
0.403488	-6.519126109375E-08	-2.20614250539375E-06	0	0.0263195933	9569.95703125	
0.407584	-6.628844921875E-08	-2.204699718375E-06	0	0.02702628775	9569.95703125	
0.41168	-6.16253996875E-08	-2.19971703105E-06	0	0.0257083981	9569.95703125	
0.415776	1.3239403375E-07	-2.20826966672812E-06	0	0.02685820907	9569.95703125	
0.419872	1.033185484375E-07	-2.20716317745E-06	0	0.02623555396	9569.95703125	
0.423968	-2.5939355921875E-07	-2.18469396915E-06	0	0.02535696086	9569.95703125	
0.428064	-7.2222408328125E-07	-2.15142933895312E-06	0	0.02380605304	9569.95703125	
0.43216	-9.1066614375E-07	-2.13889233225937E-06	0	0.02536842077	9569.95703125	
0.436256	-6.720277265625E-07	-2.15761563084375E-06	0	0.02623937393	9569.95703125	
0.440352	-2.2007765140625E-07	-2.1957679965375E-06	0	0.02608275516	9569.95703125	
0.444448	9.883836359375E-08	-2.22080619265312E-06	0	0.02791634076	9569.95703125	
0.448544	1.4236015921875E-07	-2.22179705704687E-06	0	0.02753816373	9569.95703125	
0.45264	1.0688440984375E-07	-2.21258961433125E-06	0	0.02919985068	9569.95703125	
0.456736	8.21062446875E-08	-2.20397495948437E-06	0	0.0270835873	9569.95703125	
0.460832	-3.45614259375E-08	-2.195199727875E-06	0	0.02722110622	9569.95703125	
0.464928	-3.1717880046875E-07	-2.17738868799375E-06	0	0.02538370065	9569.95703125	
0.469024	-6.68187568125E-07	-2.15522212362187E-06	0	0.02344697586	9569.95703125	
0.47312	-7.5312821546875E-07	-2.148957466425E-06	0	0.02470756596	9569.95703125	
0.477216	-4.4097819390625E-07	-2.17284926945625E-06	0	0.0277711819	9569.95703125	
0.481312	1.22519340625E-08	-2.20718841780937E-06	0	0.02677416973	9569.95703125	
0.485408	2.4311860203125E-07	-2.225488159125E-06	0	0.02614005471	9569.95703125	
0.489504	2.3050093859375E-07	-2.221930470375E-06	0	0.02772152229	9569.95703125	
0.4936	9.591252859375E-08	-2.20609466890312E-06	0	0.02879493386	9569.95703125	
0.497696	1.55434984375E-09	-2.19459251694375E-06	0	0.02633105321	9569.95703125	
0.501792	-3.575004640625E-08	-2.18976824292187E-06	0	0.02284724057	9569.95703125	
0.505888	-1.8972211328125E-07	-2.18121560724375E-06	0	0.02269444177	9569.95703125	
0.509984	-3.3272229890625E-07	-2.17184470315312E-06	0	0.0253264011	9569.95703125	
0.51408	-2.5665058890625E-07	-2.17611825657187E-06	0	0.0263959927	9569.95703125	
0.518176	0.000000102404225	-2.20046630914687E-06	0	0.02766040277	9569.95703125	
0.522272	4.2397177796875E-07	-2.22413070855937E-06	0	0.02610185501	9569.95703125	
0.526368	4.2058878125E-07	-2.22517229405625E-06	0	0.02815699887	9569.95703125	
0.530464	3.465285828125E-08	-2.19539732383125E-06	0	0.0296047675	9569.95703125	
0.53456	-4.2177740171875E-07	-2.1620987994375E-06	0	0.02885987335	9569.95703125	
0.538656	-6.7669077609375E-07	-2.14370506783125E-06	0	0.0247916053	9569.95703125	
0.542752	-7.587055884375E-07	-2.14640482474687E-06	0	0.02289690018	9569.95703125	
0.546848	-7.733347634375E-07	-2.15418029774062E-06	0	0.02605983534	9569.95703125	
0.550944	-8.4044610375E-07	-2.15823942829687E-06	0	0.02795072049	9569.95703125	
0.55504	-6.2274569328125E-07	-2.17317499028437E-06	0	0.02656789135	9569.95703125	
0.559136	-2.1724324875E-07	-2.20139395245E-06	0	0.02511630275	9569.95703125	
0.563232	1.711613475E-07	-2.2279641181875E-06	0	0.02835563731	9569.95703125	
0.567328	2.62227961875E-07	-2.23116748036875E-06	0	0.02855427575	9569.95703125	
0.571424	-2.19437625E-08	-2.20968192493125E-06	0	0.0249062044	9569.95703125	
0.57552	-3.128814803125E-07	-2.18083796339063E-06	0	0.02258748261	9569.95703125	
0.579616	-4.1610859640625E-07	-2.17020215671875E-06	0	0.02426062947	9569.95703125	
0.583712	-2.9139487953125E-07	-2.17964782035E-06	0	0.02589175666	9569.95703125	
0.587808	-2.355297175E-07	-2.187918965925E-06	0	0.02638071282	9569.95703125	
0.591904	-2.76125678125E-07	-2.18797906201875E-06	0	0.02520798203	9569.95703125	
0.596	-4.138227878125E-07	-2.1779545528125E-06	0	0.02629667348	9569.95703125	
0.600096	-4.112626821875E-07	-2.1778141683375E-06	0	0.02725548595	9569.95703125	
0.604192	-3.4058548046875E-07	-2.18357089335E-06	0	0.02904323191	9569.95703125	
0.608288	-2.6405660875E-07	-2.19159420263438E-06	0	0.02470756596	9569.95703125	
0.612384	-3.8977608140625E-07	-2.18616584267812E-06	0	0.02353865514	9569.95703125	
0.61648	-6.3042601015625E-07	-2.1704439834E-06	0	0.02392829208	9569.95703125	
0.620576	-7.8220370078125E-07	-2.15812163995312E-06	0	0.02520034209	9569.95703125	
0.624672	-7.034804528125E-07	-2.16633076635937E-06	0	0.02390155229	9569.95703125	
0.628768	-4.3878381765625E-07	-2.18451728663438E-06	0	0.02589175666	9569.95703125	
0.632864	-1.0633581578125E-07	-2.21039442421875E-06	0	0.02770242244	9569.95703125	
0.63696	4.727052171875E-08	-2.21893744452187E-06	0	0.02877201404	9569.95703125	
0.641056	6.244829078125E-08	-2.21572783234687E-06	0	0.02899739227	9569.95703125	
0.645152	-3.136129390625E-08	-2.20423745922187E-06	0	0.02740446478	9569.95703125	
0.649248	-1.7143564453125E-07	-2.19124828951875E-06	0	0.02525764164	9569.95703125	
0.653344	-3.4716860921875E-07	-2.17801705275E-06	0	0.02688112889	9569.95703125	
0.65744	-5.0982674875E-07	-2.16903965788125E-06	0	0.02570075816	9569.95703125	
0.661536	-6.30151713125E-07	-2.16287019289687E-06	0	0.02578861747	9569.95703125	
0.665632	-5.5472002953125E-07	-2.16910191743437E-06	0	0.02414603037	9569.95703125	
0.669728	-3.180016915625E-07	-2.18733843765937E-06	0	0.02725930592	9569.95703125	
0.673824	-5.604802671875E-08	-2.2058949094875E-06	0	0.02630431342	9569.95703125	
0.67792	1.1127316234375E-07	-2.21705138871562E-06	0	0.0262813936	9569.95703125	
0.682016	4.727052171875E-08	-2.21098841400937E-06	0	0.02555941927	9569.95703125	
0.686112	-2.08100014375E-07	-2.19071752081875E-06	0	0.02532258113	9569.95703125	
0.690208	-4.2397177796875E-07	-2.17240407759375E-06	0	0.02619353429	9569.95703125	
0.694304	-5.8141827390625E-07	-2.163880528425E-06	0	0.02411165064	9569.95703125	
0.6984	-7.4535646625E-07	-2.157345919575E-06	0	0.0239130122	9569.95703125	
0.702496	-8.739103415625E-07	-2.15402212482188E-06	0	0.02596815606	9569.95703125	
0.706592	-9.4431324625E-07	-2.1534055389E-06	0	0.02683910922	9569.95703125	
0.710688	-7.1710387203125E-07	-2.1698660993625E-06	0	0.02696134826	9569.95703125	
0.714784	-0.000000365729375	-2.19827232095625E-06	0	0.02748086418	9569.95703125	
0.71888	-0.000000266250985	-2.20967303070937E-06	0	0.02634251312	9569.95703125	
0.722976	-5.0973531640625E-07	-2.192968960875E-06	0	0.02700336793	9569.95703125	
0.727072	-9.518106984375E-07	-2.16100168515E-06	0	0.02613241477	9569.95703125	
0.731168	-1.2272049178125E-06	-2.1402142059375E-06	0	0.02599489585	9569.95703125	
0.735264	-1.25271454171875E-06	-2.14246853060625E-06	0	0.02491384434	9569.95703125	
0.73936	-1.2107470959375E-06	-2.15459351848125E-06	0	0.0249826038	9569.95703125	
0.743456	-1.27941278609375E-06	-2.15795769780937E-06	0	0.02597197603	9569.95703125	
0.747552	-1.34222680625E-06	-2.1562180360875E-06	0	0.02733188535	9569.95703125	
0.751648	-0.000001138149815	-2.16869711014687E-06	0	0.02622409405	9569.95703125	
0.755744	-7.2661283578125E-07	-2.19654900537187E-06	0	0.02607129525	9569.95703125	
0.75984	-4.99952055625E-07	-2.21463552574687E-06	0	0.0277711819	9569.95703125	
0.763936	-6.22105666875E-07	-2.20494034313437E-06	0	0.02662137093	9569.95703125	
0.768032	-8.7701904125E-07	-2.18186440467187E-06	0	0.0255173996	9569.95703125	
0.772128	-9.8573209796875E-07	-2.16765624580312E-06	0	0.02523472182	9569.95703125	
0.776224	-8.1036486265625E-07	-2.17768219731562E-06	0	0.02511248278	9569.95703125	
0.78032	-0.00000053250197	-2.1968593416E-06	0	0.02459296686	9569.95703125	
0.784416	-3.688380746875E-07	-2.207872792125E-06	0	0.02594905621	9569.95703125	
0.788512	-2.76857136875E-07	-2.20813889762813E-06	0	0.02684674916	9569.95703125	
0.792608	-8.512351203125E-08	-2.2144718239875E-06	0	0.02584591702	9569.95703125	
0.796704	1.091702184375E-07	-2.22209393175E-06	0	0.02756108355	9569.95703125	
0.8008	1.5388063453125E-07	-2.22129056716875E-06	0	0.02669777033	9569.95703125	
0.804896	-1.51046231875E-07	-2.19977063676562E-06	0	0.0248680047	9569.95703125	
0.808992	-5.7282363359375E-07	-2.16645023739375E-06	0	0.02466172632	9569.95703125	
0.813088	-9.2319237484375E-07	-2.14275314570625E-06	0	0.02380605304	9569.95703125	
0.817184	-9.415702759375E-07	-2.14378078890937E-06	0	0.02442870815	9569.95703125	
0.82128	-7.8046648625E-07	-2.16278101029375E-06	0	0.02603309555	9569.95703125	
0.825376	-6.21374208125E-07	-2.17987738742812E-06	0	0.02528438143	9569.95703125	
0.829472	-4.884315803125E-07	-2.19074131887187E-06	0	0.02486418473	9569.95703125	
0.833568	-3.739582859375E-07	-2.19839948429062E-06	0	0.02707594736	9569.95703125	
0.837664	-1.7747017921875E-07	-2.20634923595625E-06	0	0.02934882951	9569.95703125	
0.84176	-1.344055453125E-08	-2.21517615020625E-06	0	0.02615915456	9569.95703125	
0.845856	2.17608978125E-08	-2.21349057496875E-06	0	0.02543718023	9569.95703125	
0.849952	-1.94202298125E-07	-2.19743313910312E-06	0	0.02438286851	9569.95703125	
0.854048	-4.4225824671875E-07	-2.17618027574063E-06	0	0.02530348128	9569.95703125	
0.858144	-5.3661642546875E-07	-2.16849037958437E-06	0	0.02474576566	9569.95703125	
0.86224	-4.141885171875E-07	-2.17696464995625E-06	0	0.02480688518	9569.95703125	
0.866336	-1.713442121875E-07	-2.19422112308437E-06	0	0.0246006068	9569.95703125	
0.870432	-6.592271984375E-08	-2.20606918815937E-06	0	0.02631195336	9569.95703125	
0.874528	-2.1916332796875E-07	-2.19395958488437E-06	0	0.02853135593	9569.95703125	
0.878624	-4.3201782421875E-07	-2.1787199366625E-06	0	0.02601781567	9569.95703125	
0.88272	-6.6928475625E-07	-2.16393461490937E-06	0	0.02373347361	9569.95703125	
0.886816	-9.08106038125E-07	-2.15106876239062E-06	0	0.02692314856	9569.95703125	
0.890912	-1.11483456734375E-06	-2.1442363173E-06	0	0.02661373099	9569.95703125	
0.895008	-1.30263660140625E-06	-2.13785483329687E-06	0	0.02398177166	9569.95703125	
0.899104	-1.23662244921875E-06	-2.14528847970937E-06	0	0.02437904854	9569.95703125	
0.9032	-9.558337215625E-07	-2.17060047362812E-06	0	0.02347371565	9569.95703125	
0.907296	-6.3280325109375E-07	-2.19616198652812E-06	0	0.02660609105	9569.95703125	
0.911392	-4.67036411875E-07	-2.2091275985625E-06	0	0.0284587765	9569.95703125	
0.915488	-4.8578004234375E-07	-2.20476053562187E-06	0	0.02598725591	9569.95703125	
0.919584	-5.70172095625E-07	-2.19324420098438E-06	0	0.02505518323	9569.95703125	
0.92368	-7.1417803703125E-07	-2.18072065581562E-06	0	0.02524236176	9569.95703125	
0.927776	-7.99118684375E-07	-2.1730545577125E-06	0	0.02745412439	9569.95703125	
0.931872	-1.0041099990625E-06	-2.16368269208437E-06	0	0.02355011505	9569.95703125	
0.935968	-1.18926049515625E-06	-2.15193847305937E-06	0	0.02369145394	9569.95703125	
0.940064	-1.154607636875E-06	-2.1556314982125E-06	0	0.02660227108	9569.95703125	
0.94416	-8.4776069125E-07	-2.17805503348125E-06	0	0.02818373866	9569.95703125	
0.948256	-4.6822503234375E-07	-2.20474370871562E-06	0	0.02544864014	9569.95703125	
0.952352	-3.0419540765625E-07	-2.21678936974687E-06	0	0.02428736926	9569.95703125	
0.956448	-4.6566492671875E-07	-2.20425789189375E-06	0	0.02664811072	9569.95703125	
0.960544	-8.362402159375E-07	-2.1737439801E-06	0	0.02430264914	9569.95703125	
0.96464	-1.01645336546875E-06	-2.15812452456563E-06	0	0.02470374599	9569.95703125	
0.968736	-9.84909206875E-07	-2.1602545705125E-06	0	0.02290072015	9569.95703125	
0.972832	-9.0344298859375E-07	-2.17122475185E-06	0	0.02328653712	9569.95703125	
0.976928	-8.6449281015625E-07	-2.17659157340625E-06	0	0.02501698353	9569.95703125	
0.981024	-7.835751859375E-07	-2.18162498183437E-06	0	0.02657553129	9569.95703125	
0.98512	-5.3881080171875E-07	-2.1947276129625E-06	0	0.02652205171	9569.95703125	
0.989216	-2.9468644390625E-07	-2.21037254924063E-06	0	0.0278093816	9569.95703125	
0.993312	-9.71011490625E-08	-2.22100090399687E-06	0	0.02682000937	9569.95703125	
0.997408	-2.3708406734375E-07	-2.2092314446125E-06	0	0.02533022107	9569.95703125	
1.001504	-5.4347385125E-07	-2.18389541225625E-06	0	0.02559761897	9569.95703125	
1.0056	-7.949127965625E-07	-2.1617276459625E-06	0	0.02425298953	9569.95703125	
1.009696	-8.2919992546875E-07	-2.15989928240625E-06	0	0.02544864014	9569.95703125	
1.013792	-7.5843129140625E-07	-2.16917451351562E-06	0	0.02499024374	9569.95703125	
1.017888	-7.5038524515625E-07	-2.17507402684687E-06	0	0.02576569765	9569.95703125	
1.021984	-7.8348375359375E-07	-2.17474157525625E-06	0	0.02461206671	9569.95703125	
1.02608	-7.7050036078125E-07	-2.17659181379062E-06	0	0.02549065981	9569.95703125	
1.030176	-7.078692053125E-07	-2.1806257039875E-06	0	0.02562817873	9569.95703125	
1.034272	-6.6389024796875E-07	-2.18417497928438E-06	0	0.02545628008	9569.95703125	
1.038368	-7.4288779296875E-07	-2.18168676061875E-06	0	0.02511248278	9569.95703125	
1.042464	-9.65159820625E-07	-2.16683244855E-06	0	0.0252500017	9569.95703125	
1.04656	-1.07332428328125E-06	-2.16079134882187E-06	0	0.02519270215	9569.95703125	
1.050656	-1.1888033334375E-06	-2.15548895027812E-06	0	0.02450128758	9569.95703125	
1.054752	-1.05101479140625E-06	-2.16495096004687E-06	0	0.02690404871	9569.95703125	
1.058848	-8.552581434375E-07	-2.18170599136875E-06	0	0.02650677183	9569.95703125	
1.062944	-7.510252715625E-07	-2.19138939514687E-06	0	0.02524618173	9569.95703125	
1.06704	-7.5715123859375E-07	-2.19047304990938E-06	0	0.02613623474	9569.95703125	
1.071136	-9.2319237484375E-07	-2.17921440732187E-06	0	0.02458914689	9569.95703125	
1.075232	-1.19529502984375E-06	-2.1610507235625E-06	0	0.02404671115	9569.95703125	
1.079328	-1.46630049671875E-06	-2.14482405709687E-06	0	0.02478778533	9569.95703125	
1.083424	-1.73968320453125E-06	-2.13181950279375E-06	0	0.02376403337	9569.95703125	
1.08752	-1.86019103359375E-06	-2.12837263124062E-06	0	0.02262186234	9569.95703125	
1.091616	-1.744894848125E-06	-2.14174930055625E-06	0	0.0254028005	9569.95703125	
1.095712	-1.42168151296875E-06	-2.16728316925313E-06	0	0.02710650712	9569.95703125	
1.099808	-1.0981024484375E-06	-2.1930872299875E-06	0	0.02645711222	9569.95703125	
1.103904	-9.582109625E-07	-2.2032054891E-06	0	0.02537988068	9569.95703125	
1.108	-1.02907102890625E-06	-2.1961670346E-06	0	0.02730514556	9569.95703125	
1.112096	-1.13933843546875E-06	-2.182238202375E-06	0	0.02468464614	9569.95703125	
1.116192	-1.2257420003125E-06	-2.17174951094062E-06	0	0.02458532692	9569.95703125	
1.120288	-1.166310976875E-06	-2.17330095169687E-06	0	0.02417277016	9569.95703125	
1.124384	-1.09069642859375E-06	-2.178980513325E-06	0	0.02504754329	9569.95703125	
1.12848	-9.7805178109375E-07	-2.18516295906563E-06	0	0.02852753596	9569.95703125	
1.132576	-8.3605735125E-07	-2.19205237525312E-06	0	0.02686584901	9569.95703125	
1.136672	-6.9424578609375E-07	-2.20030116508125E-06	0	0.02527674149	9569.95703125	
1.140768	-7.0064605015625E-07	-2.197099725975E-06	0	0.0245242074	9569.95703125	
1.144864	-7.8311802421875E-07	-2.18822329254375E-06	0	0.0277329822	9569.95703125	
1.14896	-8.792134175E-07	-2.17774085110313E-06	0	0.02460824674	9569.95703125	
1.153056	-9.42484599375E-07	-2.17328965363125E-06	0	0.02287016039	9569.95703125	
1.157152	-9.7750318703125E-07	-2.17021297401563E-06	0	0.02241940393	9569.95703125	
1.161248	-9.8244053359375E-07	-2.17267114463437E-06	0	0.02520798203	9569.95703125	
1.165344	-1.01745912125E-06	-2.17170191483437E-06	0	0.02640745261	9569.95703125	
1.16944	-9.7512594609375E-07	-2.1734180188875E-06	0	0.02510866281	9569.95703125	
1.173536	-6.884855484375E-07	-2.19091631869687E-06	0	0.02537224074	9569.95703125	
1.177632	-4.5743601578125E-07	-2.20570115968125E-06	0	0.02660227108	9569.95703125	
1.181728	-2.1495744015625E-07	-2.21791965707812E-06	0	0.02703392769	9569.95703125	
1.185824	-1.85424793125E-07	-2.21583648608437E-06	0	0.02415367031	9569.95703125	
1.18992	-2.796001071875E-07	-2.20480861249688E-06	0	0.02275174132	9569.95703125	
1.194016	-4.0056509796875E-07	-2.18925189728438E-06	0	0.02277466114	9569.95703125	
1.198112	-4.4116105859375E-07	-2.18510911296562E-06	0	0.02714088685	9569.95703125	
1.202208	-4.624647946875E-07	-2.18223002930625E-06	0	0.02643037243	9569.95703125	
1.206304	-5.6624050484375E-07	-2.17729157270625E-06	0	0.0255173996	9569.95703125	
1.2104	-6.99640294375E-07	-2.16964807073437E-06	0	0.02445162797	9569.95703125	
1.214496	-7.9811292859375E-07	-2.16519086365312E-06	0	0.02535696086	9569.95703125	
1.218592	-8.508693909375E-07	-2.16541874804062E-06	0	0.02625847378	9569.95703125	
1.222688	-8.000330078125E-07	-2.17005383955937E-06	0	0.02269444177	9569.95703125	
1.226784	-7.6611160828125E-07	-2.17698291916875E-06	0	0.02264478216	9569.95703125	
1.23088	-8.870765990625E-07	-2.17119758841562E-06	0	0.02338585634	9569.95703125	
1.234976	-9.31512718125E-07	-2.16740937105E-06	0	0.02729368565	9569.95703125	
1.239072	-9.3215274453125E-07	-2.17167499178437E-06	0	0.02364943427	9569.95703125	
1.243168	-9.847263421875E-07	-2.16906465785625E-06	0	0.02560525891	9569.95703125	
1.247264	-1.01901347109375E-06	-2.17034518542188E-06	0	0.02409255079	9569.95703125	
1.25136	-1.10715425046875E-06	-2.16556970942813E-06	0	0.02598343594	9569.95703125	
1.255456	-9.9194949734375E-07	-2.1708949444875E-06	0	0.02395885184	9569.95703125	
1.259552	-7.5769983265625E-07	-2.18892930145312E-06	0	0.02519270215	9569.95703125	
