Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.231456	-4.0147942140625E-07	2.26221192047812E-06	0	0.02814935893	8662.22265625	
0.235552	-1.7929882609375E-07	2.24639607090937E-06	0	0.02919985068	8662.22265625	
0.239648	1.380628390625E-07	2.22959993385937E-06	0	0.02761456313	8662.22265625	
0.243744	2.774057309375E-07	2.22016052022187E-06	0	0.03072783868	8662.22265625	
0.24784	0.00000021066012	2.23104897087188E-06	0	0.02886751329	8662.22265625	
0.251936	2.54181915625E-08	2.24933308720312E-06	0	0.02737390502	8662.22265625	
0.256032	-1.92007921875E-09	2.25747875213438E-06	0	0.02332091685	8662.22265625	
0.260128	8.713502359375E-08	2.25273284341875E-06	0	0.0268925888	8662.22265625	
0.264224	2.58570668125E-07	2.24391073685625E-06	0	0.02613241477	8662.22265625	
0.26832	3.1187572453125E-07	2.23904896287187E-06	0	0.02684292919	8662.22265625	
0.272416	3.911475665625E-07	2.23856170374375E-06	0	0.02630813339	8662.22265625	
0.276512	0.000000588092835	2.22938791484062E-06	0	0.02931444978	8662.22265625	
0.280608	7.2588137703125E-07	2.22195595111875E-06	0	0.02951690819	8662.22265625	
0.284704	6.2786590453125E-07	2.22979825096875E-06	0	0.02719054646	8662.22265625	
0.2888	2.474159221875E-07	2.25801913620937E-06	0	0.02555177933	8662.22265625	
0.292896	-1.3797140671875E-07	2.2858467526125E-06	0	0.02626611372	8662.22265625	
0.296992	-2.8590893890625E-07	2.29557703134375E-06	0	0.02826013806	8662.22265625	
0.301088	-1.563493078125E-07	2.28160324724063E-06	0	0.02729368565	8662.22265625	
0.305184	0.000000096552555	2.257153512075E-06	0	0.02597197603	8662.22265625	
0.30928	2.499760278125E-07	2.2425391036125E-06	0	0.02820283851	8662.22265625	
0.313376	3.6911237171875E-07	2.23666843640625E-06	0	0.03046426075	8662.22265625	
0.317472	4.555159365625E-07	2.23337156470312E-06	0	0.02959712756	8662.22265625	
0.321568	4.5195007515625E-07	2.23624007145E-06	0	0.02756490352	8662.22265625	
0.325664	3.09772780625E-07	2.24817130951875E-06	0	0.02703010772	8662.22265625	
0.32976	1.1712483234375E-07	2.26244533370625E-06	0	0.02876819407	8662.22265625	
0.333856	-1.44463103125E-08	2.27184700699687E-06	0	0.02894009272	8662.22265625	
0.337952	9.134091140625E-08	2.26555903251563E-06	0	0.02585355696	8662.22265625	
0.342048	2.558276978125E-07	2.2498814039625E-06	0	0.02541426041	8662.22265625	
0.346144	3.1525872125E-07	2.24509150490625E-06	0	0.02957038777	8662.22265625	
0.35024	3.69020939375E-07	2.24367131401875E-06	0	0.02869943461	8662.22265625	
0.354336	3.980964246875E-07	2.24298477624375E-06	0	0.02729368565	8662.22265625	
0.358432	4.4353829953125E-07	2.24162468145E-06	0	0.02572749795	8662.22265625	
0.362528	4.17297216875E-07	2.2433775643125E-06	0	0.02658317123	8662.22265625	
0.366624	2.700911434375E-07	2.25318164104687E-06	0	0.02732042544	8662.22265625	
0.37072	1.0231279265625E-07	2.26590085909687E-06	0	0.02465026641	8662.22265625	
0.374816	1.2361652875E-07	2.266245810675E-06	0	0.02275174132	8662.22265625	
0.378912	1.867048459375E-07	2.25918548119687E-06	0	0.02692314856	8662.22265625	
0.383008	0.00000030428684	2.24850183803438E-06	0	0.0305979597	8662.22265625	
0.387104	3.3290516359375E-07	2.2461737153625E-06	0	0.03050246045	8662.22265625	
0.3912	3.7478117703125E-07	2.24471938989375E-06	0	0.02432938893	8662.22265625	
0.395296	0.000000330619355	2.24715808937813E-06	0	0.02828687785	8662.22265625	
0.399392	6.683704328125E-08	2.26303571773125E-06	0	0.03030000204	8662.22265625	
0.403488	-2.51987539375E-07	2.28348112997812E-06	0	0.03128937427	8662.22265625	
0.407584	-6.0043620140625E-07	2.30471812797188E-06	0	0.02508574299	8662.22265625	
0.41168	-6.82085284375E-07	2.30400202291875E-06	0	0.02625083384	8662.22265625	
0.415776	-6.1049375921875E-07	2.29163352567187E-06	0	0.02786668115	8662.22265625	
0.419872	-4.0531957984375E-07	2.26979460520312E-06	0	0.02700336793	8662.22265625	
0.423968	-1.6137808671875E-07	2.25212154595312E-06	0	0.02575805771	8662.22265625	
0.428064	2.214491365625E-07	2.22777012799688E-06	0	0.02649913189	8662.22265625	
0.43216	5.9056150828125E-07	2.20762159045312E-06	0	0.02868415473	8662.22265625	
0.436256	7.5385967421875E-07	2.20070765505937E-06	0	0.02918839077	8662.22265625	
0.440352	5.895557525E-07	2.21870571398438E-06	0	0.02511248278	8662.22265625	
0.444448	0.000000266250985	2.24913981816563E-06	0	0.02501316356	8662.22265625	
0.448544	1.5004047609375E-07	2.26440110098125E-06	0	0.02735862514	8662.22265625	
0.45264	1.4967474671875E-07	2.26342321734375E-06	0	0.02633105321	8662.22265625	
0.456736	1.431830503125E-07	2.26031865314062E-06	0	0.0261667945	8662.22265625	
0.460832	-1.7189280625E-08	2.26755806897812E-06	0	0.02557469915	8662.22265625	
0.464928	-9.49067728125E-08	2.27363835135937E-06	0	0.02997148462	8662.22265625	
0.469024	-2.075514203125E-08	2.26608571468125E-06	0	0.02881403371	8662.22265625	
0.47312	1.3797140671875E-07	2.25189270002812E-06	0	0.02683528925	8662.22265625	
0.477216	1.508633671875E-08	2.25437298600938E-06	0	0.02589557663	8662.22265625	
0.481312	-3.9782212765625E-07	2.27929050916875E-06	0	0.02781320157	8662.22265625	
0.485408	-7.27435726875E-07	2.30394457105312E-06	0	0.02915401104	8662.22265625	
0.489504	-7.44990736875E-07	2.30119938149062E-06	0	0.02617061447	8662.22265625	
0.4936	-5.4210236609375E-07	2.28096743056875E-06	0	0.02491002437	8662.22265625	
0.497696	-0.000000371581045	2.2615044692625E-06	0	0.03024652246	8662.22265625	
0.501792	-3.54391764375E-07	2.25677106053437E-06	0	0.03083479784	8662.22265625	
0.505888	-3.82187196875E-07	2.26009148990625E-06	0	0.02814171899	8662.22265625	
0.509984	-1.8167606703125E-07	2.2523044784625E-06	0	0.02523090185	8662.22265625	
0.51408	6.4002640625E-08	2.23493839005938E-06	0	0.02771006238	8662.22265625	
0.518176	1.9411086578125E-07	2.22937445331563E-06	0	0.02965060714	8662.22265625	
0.522272	1.1858774984375E-07	2.23683838815938E-06	0	0.02753816373	8662.22265625	
0.526368	-6.299688484375E-08	2.25349510227188E-06	0	0.02441724824	8662.22265625	
0.530464	-1.009413075E-07	2.26169629599375E-06	0	0.02710268715	8662.22265625	
0.53456	-2.788686484375E-08	2.25779654027812E-06	0	0.02933354963	8662.22265625	
0.538656	2.28580859375E-08	2.2523660168625E-06	0	0.02711032709	8662.22265625	
0.542752	-8.39348915625E-08	2.25841577042812E-06	0	0.02449746761	8662.22265625	
0.546848	-1.7042988875E-07	2.26556071520625E-06	0	0.02597961597	8662.22265625	
0.550944	-0.000000236992635	2.269180423125E-06	0	0.02741210472	8662.22265625	
0.55504	-2.13951684375E-07	2.26659388725E-06	0	0.02767186268	8662.22265625	
0.559136	-2.920349059375E-07	2.26679605050938E-06	0	0.02405817106	8662.26171875	
0.563232	-3.8557019359375E-07	2.27171864174062E-06	0	0.02606365531	8662.26171875	
0.567328	-4.9053452421875E-07	2.27725709774062E-06	0	0.02873763431	8662.26171875	
0.571424	-4.8084269578125E-07	2.27637248324062E-06	0	0.02835181734	8662.26171875	
0.57552	-3.8044998234375E-07	2.26654917575625E-06	0	0.02523854179	8662.26171875	
0.579616	-2.181575721875E-07	2.25493260083437E-06	0	0.02748086418	8662.26171875	
0.583712	-1.947508921875E-08	2.24231554614375E-06	0	0.03089591736	8662.26171875	
0.587808	1.7911596140625E-07	2.23102709589375E-06	0	0.03038404138	8662.26171875	
0.591904	0.000000236992635	2.22941555904375E-06	0	0.02721728625	8662.26171875	
0.596	1.18130588125E-07	2.24221963277812E-06	0	0.02607511522	8662.26171875	
0.600096	-5.476797390625E-08	2.25794245359375E-06	0	0.02786286118	8662.26171875	
0.604192	-1.808531759375E-07	2.26877345237812E-06	0	0.02920367065	8662.26171875	
0.608288	-3.0474400171875E-07	2.27491623469688E-06	0	0.02502844344	8662.26171875	
0.612384	-3.0648121625E-07	2.27436335063437E-06	0	0.0234928155	8662.26171875	
0.61648	-3.0437827234375E-07	2.27009388375E-06	0	0.02695752829	8662.26171875	
0.620576	-1.43000185625E-07	2.2592063946375E-06	0	0.02952072816	8662.26171875	
0.624672	2.123059021875E-07	2.23666483064062E-06	0	0.02619735426	8662.26171875	
0.628768	3.9864501875E-07	2.22257085435E-06	0	0.02419950995	8662.26171875	
0.632864	0.00000032769352	2.23090978831875E-06	0	0.02778264181	8662.26171875	
0.63696	5.421937984375E-08	2.2530467854125E-06	0	0.02828305788	8662.26171875	
0.641056	-1.0798159796875E-07	2.26982777824688E-06	0	0.02618971432	8662.26171875	
0.645152	0.000000061442535	2.261745815175E-06	0	0.02254546294	8662.26171875	
0.649248	4.3750376484375E-07	2.23478358252187E-06	0	0.02569311822	8662.26171875	
0.653344	6.712962678125E-07	2.21875523316563E-06	0	0.02984924558	8662.26171875	
0.65744	6.9424578609375E-07	2.21948023244062E-06	0	0.02923041044	8662.26171875	
0.661536	5.8836713203125E-07	2.23437709254375E-06	0	0.02590703654	8662.26171875	
0.665632	5.319533759375E-07	2.242418911425E-06	0	0.02446308788	8662.26171875	
0.669728	4.068739296875E-07	2.25157130611875E-06	0	0.03021214273	8662.26171875	
0.673824	1.1045027125E-07	2.26931359606875E-06	0	0.02966970699	8662.26171875	
0.67792	-1.6393819234375E-07	2.28701718413438E-06	0	0.02484508488	8662.26171875	
0.682016	-2.4622730171875E-07	2.2905082864125E-06	0	0.02450892752	8662.26171875	
0.686112	-1.062443834375E-07	2.27509796528438E-06	0	0.02786668115	8662.26171875	
0.690208	7.680316875E-09	2.25983499977812E-06	0	0.02897447245	8662.26171875	
0.694304	-5.193357125E-08	2.25840855889687E-06	0	0.02755344361	8662.26171875	
0.6984	-8.558067375E-08	2.2626621604125E-06	0	0.02670541027	8662.26171875	
0.702496	6.4002640625E-10	2.25797682855937E-06	0	0.02892481284	8662.26171875	
0.706592	2.5966785625E-07	2.24215040207813E-06	0	0.02855427575	8662.26171875	
0.710688	3.333623253125E-07	2.23451555394375E-06	0	0.02470756596	8662.26171875	
0.714784	2.9816087296875E-07	2.23987588512187E-06	0	0.02437522857	8662.26171875	
0.71888	2.594849915625E-07	2.24744606985937E-06	0	0.02741974466	8662.26171875	
0.722976	2.8334883328125E-07	2.2474237141125E-06	0	0.0298721654	8662.26171875	
0.727072	3.63169269375E-07	2.24466866879062E-06	0	0.02553267948	8662.26171875	
0.731168	2.854517771875E-07	2.24801265583125E-06	0	0.0252882014	8662.26171875	
0.735264	8.878080578125E-08	2.26263692005312E-06	0	0.02992946495	8662.26171875	
0.73936	-9.6918284375E-09	2.27158739187187E-06	0	0.02634633309	8662.26171875	
0.743456	8.804934703125E-08	2.26274701609688E-06	0	0.02504372332	8662.26171875	
0.747552	0.00000016384676	2.25404462095312E-06	0	0.02543336026	8662.26171875	
0.751648	1.4702320875E-07	2.25167010409687E-06	0	0.0277329822	8662.26171875	
0.755744	-1.325768984375E-08	2.26216480514062E-06	0	0.02711032709	8662.26171875	
0.75984	-2.36626905625E-07	2.2761054162E-06	0	0.02608657513	8662.26171875	
0.763936	-2.854517771875E-07	2.27978185483125E-06	0	0.0234928155	8662.26171875	
0.768032	-3.223904440625E-07	2.27641358896875E-06	0	0.02686966898	8662.26171875	
0.772128	-2.7201122265625E-07	2.27162897836875E-06	0	0.03209920791	8662.26171875	
0.776224	-2.027969384375E-07	2.26231720883438E-06	0	0.02775590202	8662.26171875	
0.78032	-4.397895734375E-08	2.25220664202188E-06	0	0.02455858713	8662.26171875	
0.784416	1.3961718890625E-07	2.23983742362187E-06	0	0.0286115753	8662.26171875	
0.788512	2.5994215328125E-07	2.23344776655E-06	0	0.03229784635	8662.26171875	
0.792608	2.411985228125E-07	2.23712420518125E-06	0	0.02968880684	8662.26171875	
0.796704	0.00000022821513	2.243941986825E-06	0	0.02318339793	8662.26171875	
0.8008	2.104772553125E-07	2.24776722338437E-06	0	0.02537606071	8662.26171875	
0.804896	2.382726878125E-07	2.24874823201875E-06	0	0.02894773266	8662.26171875	
0.808992	2.719197903125E-07	2.24683477239375E-06	0	0.02606365531	8662.26171875	
0.813088	2.609479090625E-07	2.24835328049062E-06	0	0.02423770965	8662.26171875	
0.817184	3.7523833875E-07	2.24594799443437E-06	0	0.02477250545	8662.26171875	
0.82128	4.935517915625E-07	2.23667805178125E-06	0	0.0291845708	8662.26171875	
0.825376	5.217129534375E-07	2.23689896502187E-06	0	0.02724402604	8662.26171875	
0.829472	3.7386685359375E-07	2.24641361896875E-06	0	0.0239894116	8662.26171875	
0.833568	1.0249565734375E-07	2.26605590701875E-06	0	0.02453566731	8662.26171875	
0.837664	-1.2187931421875E-07	2.2805592579E-06	0	0.02953600804	8662.26171875	
0.84176	-1.5287487875E-07	2.280557334825E-06	0	0.03094557697	8662.26171875	
0.845856	-1.2297650234375E-07	2.27273955418125E-06	0	0.02409637076	8662.26171875	
0.849952	-1.1584477953125E-07	2.26795999165313E-06	0	0.02291218006	8662.26171875	
0.854048	-6.4002640625E-08	2.26310518881562E-06	0	0.03057121991	8662.26171875	
0.858144	1.014899015625E-07	2.25049847065312E-06	0	0.0312473546	8662.26171875	
0.86224	0.000000277954325	2.23997973117187E-06	0	0.02626993369	8662.26171875	
0.866336	3.7459831234375E-07	2.23179079705313E-06	0	0.02396267181	8662.26171875	
0.870432	2.170603840625E-07	2.24477708214375E-06	0	0.02793926058	8662.26171875	
0.874528	-1.26176634375E-08	2.26321768870313E-06	0	0.03011282351	8662.26171875	
0.878624	-5.952245578125E-08	2.2705794601875E-06	0	0.02707212739	8662.26171875	
0.88272	3.60243434375E-08	2.26111841195625E-06	0	0.02265624207	8662.26171875	
0.886816	1.8716200765625E-07	2.25022226900625E-06	0	0.02835563731	8662.26171875	
0.890912	2.258378890625E-07	2.24502035113125E-06	0	0.03083861781	8662.26171875	
0.895008	2.2300348640625E-07	2.24691265693125E-06	0	0.02801565998	8662.26171875	
0.899104	3.262306025E-07	2.245361216175E-06	0	0.02159429041	8662.26171875	
0.9032	5.2911897328125E-07	2.23255618090313E-06	0	0.02596433609	8662.26171875	
0.907296	6.5474701359375E-07	2.22586051452187E-06	0	0.02935646945	8662.26171875	
0.911392	6.3390043921875E-07	2.22983959708125E-06	0	0.02898211239	8662.26171875	
0.915488	5.297589996875E-07	2.24221434432187E-06	0	0.02186550828	8662.26171875	
0.919584	5.0498083453125E-07	2.24772419458125E-06	0	0.02259130258	8662.26171875	
0.92368	5.9312161390625E-07	2.2441371789375E-06	0	0.02916547095	8662.26171875	
0.927776	6.3847205640625E-07	2.23972468335E-06	0	0.03003260414	8662.26171875	
0.931872	5.4850263015625E-07	2.246253522975E-06	0	0.02479542527	8662.26171875	
0.935968	3.67558021875E-07	2.258872741125E-06	0	0.02533404104	8662.26171875	
0.940064	2.7658283984375E-07	2.26505686955625E-06	0	0.02927243011	8662.26171875	
0.94416	1.92007921875E-07	2.26773282841875E-06	0	0.02856573566	8662.26171875	
0.948256	6.427693765625E-08	2.2704621526125E-06	0	0.0264723921	8662.26171875	
0.952352	-1.2023353203125E-07	2.27973161449687E-06	0	0.02402379133	8662.26171875	
0.956448	-2.975208465625E-07	2.28682006894687E-06	0	0.02768714256	8662.26171875	
0.960544	-2.9770371125E-07	2.2835332933875E-06	0	0.0288789732	8662.26171875	
0.96464	-1.3138827796875E-07	2.26805278002187E-06	0	0.02755726358	8662.26171875	
0.968736	1.0487289828125E-07	2.2494564043875E-06	0	0.02613241477	8662.26171875	
0.972832	2.2044338078125E-07	2.2380448773375E-06	0	0.02976138627	8662.26171875	
0.976928	1.5717219890625E-07	2.24374847740312E-06	0	0.0301013636	8662.26171875	
0.981024	6.16253996875E-08	2.25263476659375E-06	0	0.02663283084	8662.26171875	
0.98512	8.50320796875E-08	2.2563217821375E-06	0	0.02465790635	8662.26171875	
0.989216	3.527459821875E-07	2.24175593131875E-06	0	0.02662137093	8662.26171875	
0.993312	5.4082231328125E-07	2.2273525803375E-06	0	0.02847405638	8662.26171875	
0.997408	6.5748998390625E-07	2.22346316115E-06	0	0.02525382167	8662.26171875	
1.001504	6.33077548125E-07	2.22930209761875E-06	0	0.0244860077	8662.26171875	
1.0056	6.636159509375E-07	2.23370473744687E-06	0	0.02770242244	8662.26171875	
1.009696	7.0741204359375E-07	2.23330233400312E-06	0	0.02759928325	8662.26171875	
1.013792	5.6880061046875E-07	2.24265857464687E-06	0	0.02562435876	8662.26171875	
1.017888	2.9304066171875E-07	2.26288475634375E-06	0	0.02390155229	8662.26171875	
1.021984	1.0194706328125E-07	2.27635132941563E-06	0	0.0253646008	8662.26171875	
1.02608	9.5455366875E-08	2.275468878375E-06	0	0.02777500187	8662.26171875	
1.030176	2.5381618625E-07	2.26084148915625E-06	0	0.02614005471	8662.26171875	
1.034272	3.8703311109375E-07	2.2469506376625E-06	0	0.02358449478	8662.26171875	
1.038368	3.1973890609375E-07	2.24877227045625E-06	0	0.02682000937	8662.26171875	
1.042464	2.7731429859375E-07	2.2536064002375E-06	0	0.03232076617	8662.26171875	
1.04656	2.530847275E-07	2.257184281275E-06	0	0.02952072816	8662.26171875	
1.050656	4.22417428125E-07	2.24685905121562E-06	0	0.02394357196	8662.26171875	
1.054752	4.61184741875E-07	2.2408429514625E-06	0	0.02725930592	8662.26171875	
1.058848	3.9654207484375E-07	2.24541554304375E-06	0	0.03042988102	8662.26171875	
1.062944	2.6067361203125E-07	2.25630495523125E-06	0	0.02982250579	8662.26171875	
1.06704	2.4897027203125E-07	2.25926072150625E-06	0	0.02491384434	8662.26171875	
1.071136	4.0349093296875E-07	2.2494525582375E-06	0	0.02529584134	8662.26171875	
1.075232	5.4575965984375E-07	2.23779439681875E-06	0	0.02939084918	8662.26171875	
1.079328	5.2747319109375E-07	2.23899247254375E-06	0	0.02917693086	8662.26171875	
1.083424	3.4405990953125E-07	2.25204894987187E-06	0	0.02596051612	8662.26171875	
1.08752	2.9395498515625E-07	2.25877418353125E-06	0	0.02408109088	8662.26171875	
1.091616	3.165387740625E-07	2.2567044740625E-06	0	0.02749996403	8662.26171875	
1.095712	3.275106553125E-07	2.25492635084063E-06	0	0.02751906388	8662.26171875	
1.099808	3.39031130625E-07	2.2519487095875E-06	0	0.02416131025	8662.26171875	
1.103904	2.7877721609375E-07	2.25446264938125E-06	0	0.02189224807	8662.26171875	
1.108	1.8880778984375E-07	2.26056072020625E-06	0	0.02783230142	8662.26171875	
1.112096	0.00000019310511	2.26059629709375E-06	0	0.02968498687	8662.26171875	
1.116192	1.2626806671875E-07	2.26084221030938E-06	0	0.02484126491	8662.26171875	
1.120288	9.05180203125E-08	2.26363066905937E-06	0	0.0236074146	8662.26171875	
1.124384	1.5680646953125E-07	2.258438126175E-06	0	0.02754580367	8662.26171875	
1.12848	2.741141665625E-07	2.24944438516875E-06	0	0.03185472983	8662.26171875	
1.132576	3.6646083375E-07	2.24295520896562E-06	0	0.02906615173	8662.26171875	
1.136672	3.75604068125E-07	2.2417025659875E-06	0	0.02461970665	8662.26171875	
1.140768	3.216589853125E-07	2.24740712759063E-06	0	0.02775208205	8662.26171875	
1.144864	1.2754811953125E-07	2.26017225905625E-06	0	0.03126263448	8662.26171875	
1.14896	6.775136671875E-08	2.26596480134062E-06	0	0.02866505488	8662.26171875	
1.153056	5.751094421875E-08	2.264934273525E-06	0	0.02246906354	8662.26171875	
1.157152	1.0459860125E-07	2.25990519201562E-06	0	0.0239894116	8662.26171875	
1.161248	1.5406349921875E-07	2.25502635074062E-06	0	0.03005934393	8662.26171875	
1.165344	2.35163988125E-07	2.2492198661625E-06	0	0.02958948762	8662.26171875	
1.16944	3.6764945421875E-07	2.24202395989688E-06	0	0.02289690018	8662.26171875	
1.173536	5.5069700640625E-07	2.23225017159375E-06	0	0.02404289118	8662.26171875	
1.177632	7.2780145625E-07	2.22399825676875E-06	0	0.02908143161	8662.26171875	
1.181728	7.2844148265625E-07	2.22464320804687E-06	0	0.02937174933	8662.26171875	
1.185824	6.7541072328125E-07	2.23489536125625E-06	0	0.02484126491	8662.26171875	
1.18992	5.807782475E-07	2.24488261088437E-06	0	0.02193808771	8662.26171875	
1.194016	0.00000063198036	2.2449429473625E-06	0	0.02844349662	8662.26171875	
1.198112	7.0869209640625E-07	2.240157375225E-06	0	0.03038022141	8662.26171875	
1.202208	7.2130975984375E-07	2.23784824291875E-06	0	0.02635397303	8662.26171875	
1.206304	5.458510921875E-07	2.2493208276E-06	0	0.02332091685	8662.26171875	
1.2104	2.9249206765625E-07	2.26656960842812E-06	0	0.02915783101	8662.26171875	
1.214496	5.897386171875E-08	2.2808669499E-06	0	0.02923805038	8662.26171875	
1.218592	-1.0432430421875E-07	2.28722054931563E-06	0	0.02684674916	8662.26171875	
1.222688	-1.691498359375E-07	2.28489026318437E-06	0	0.02256074282	8662.26171875	
1.226784	-3.06846945625E-07	2.285403483825E-06	0	0.02616297453	8662.26171875	
1.23088	-2.8261737453125E-07	2.28109243044375E-06	0	0.02948634843	8662.26171875	
1.234976	-9.89297959375E-08	2.26523691745312E-06	0	0.02720200637	8662.26171875	
1.239072	1.812189053125E-07	2.24472395719687E-06	0	0.02548301987	8662.26171875	
1.243168	3.8630165234375E-07	2.22912349202812E-06	0	0.02970026675	8662.26171875	
1.247264	3.1233288625E-07	2.23349728573125E-06	0	0.03240862548	8662.26171875	
1.25136	0.000000043887525	2.2558063980375E-06	0	0.02836709722	8662.26171875	
1.255456	-5.714521484375E-08	2.26842609695625E-06	0	0.02270208171	8662.26171875	
1.259552	7.177438984375E-08	2.26011721103437E-06	0	0.02587647678	8662.26171875	
1.263648	2.360783115625E-07	2.24754895437188E-06	0	0.02952454813	8662.26171875	
1.267744	2.5235326875E-07	2.2435833333375E-06	0	0.02704156763	8662.26171875	
1.27184	8.75921853125E-08	2.255480436825E-06	0	0.02398177166	8662.26171875	
1.275936	1.011241721875E-07	2.25983740362187E-06	0	0.02586883684	8662.26171875	
1.280032	2.7347414015625E-07	2.24705616640312E-06	0	0.02869943461	8662.26171875	
1.284128	3.6673513078125E-07	2.23956747196875E-06	0	0.02824867815	8662.26171875	
1.288224	2.6259369125E-07	2.24458549579687E-06	0	0.02433702887	8662.26171875	
1.29232	-1.197763703125E-08	2.26594268597812E-06	0	0.02407727091	8662.26171875	
1.296416	-0.000000108255895	2.27495541735E-06	0	0.02779410172	8662.26171875	
1.300512	-1.113645946875E-07	2.27167441101563E-06	0	0.02785522124	8662.26171875	
1.304608	-8.97865615625E-08	2.26748114597812E-06	0	0.02365325424	8662.26171875	
