Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.460832	7.87415344375E-07	1.24722661334906E-05	0	0.02865741494	8661.125	
0.464928	9.313298534375E-07	1.24728024310312E-05	0	0.0260139957	8661.125	
0.469024	8.329486515625E-07	1.25222079104719E-05	0	0.02878729392	8661.125	
0.47312	5.798639240625E-07	1.25877525564656E-05	0	0.0319731489	8661.125	
0.477216	2.532675921875E-07	1.264733735265E-05	0	0.02953600804	8661.125	
0.481312	5.421937984375E-08	1.26561871034156E-05	0	0.02264096219	8661.125	
0.485408	-1.892649515625E-08	1.26442243749937E-05	0	0.0211626338	8661.125	
0.489504	1.504976378125E-07	1.25814693896719E-05	0	0.02624701387	8661.125	
0.4936	4.0879400890625E-07	1.25183523854812E-05	0	0.02736626508	8661.125	
0.497696	6.363691125E-07	1.24848399189937E-05	0	0.02515450245	8661.125	
0.501792	7.8128937734375E-07	1.24782651659531E-05	0	0.02541426041	8661.125	
0.505888	7.854038328125E-07	1.25036334098156E-05	0	0.02831743761	8661.125	
0.509984	6.4139789140625E-07	1.25538698980406E-05	0	0.02829451779	8661.125	
0.51408	4.0595960625E-07	1.26068061431812E-05	0	0.02599489585	8661.125	
0.518176	2.5134751296875E-07	1.26282368909812E-05	0	0.02492530425	8661.125	
0.522272	2.097457965625E-07	1.26133083001406E-05	0	0.02350809538	8661.125	
0.526368	2.54913374375E-07	1.25885304403031E-05	0	0.02726694586	8661.125	
0.530464	3.4332845078125E-07	1.25560362420281E-05	0	0.02675124991	8661.125	
0.53456	3.82187196875E-07	1.25482504325062E-05	0	0.02740446478	8661.125	
0.538656	3.6801518359375E-07	1.25550350411062E-05	0	0.02881021374	8661.125	
0.542752	3.5338600859375E-07	1.25650564253156E-05	0	0.03034584168	8661.125	
0.546848	2.649709321875E-07	1.25817011202094E-05	0	0.02855809572	8661.125	
0.550944	1.0377571015625E-07	1.26194554093781E-05	0	0.02632341327	8661.125	
0.55504	6.445980234375E-08	1.26135688768031E-05	0	0.02751142394	8661.125	
0.559136	9.67354196875E-08	1.25915191392375E-05	0	0.02481834509	8661.125	
0.563232	2.763085428125E-07	1.25435504372062E-05	0	0.02527674149	8661.125	
0.567328	4.56795989375E-07	1.25086949432156E-05	0	0.02548301987	8661.125	
0.571424	5.9696177234375E-07	1.25012512006594E-05	0	0.02648767198	8661.125	
0.57552	7.4508216921875E-07	1.24950206780437E-05	0	0.02847787635	8661.125	
0.579616	7.5769983265625E-07	1.251572979195E-05	0	0.02607129525	8661.125	
0.583712	6.570328221875E-07	1.25487588454594E-05	0	0.02450128758	8661.125	
0.587808	4.72156623125E-07	1.2594108559725E-05	0	0.0265105918	8661.125	
0.591904	3.6728372484375E-07	1.25966919706031E-05	0	0.02720582634	8661.125	
0.596	2.686282259375E-07	1.26059573459531E-05	0	0.02445926791	8661.125	
0.600096	1.662240009375E-07	1.26126628680937E-05	0	0.02418423007	8661.125	
0.604192	5.35793534375E-08	1.26235457899031E-05	0	0.02730514556	8661.125	
0.608288	-4.24246075E-08	1.26263491524844E-05	0	0.02976138627	8661.125	
0.612384	-1.267252284375E-07	1.26258933837094E-05	0	0.02854281584	8661.125	
0.61648	-1.7052132109375E-07	1.26193770440719E-05	0	0.02610949495	8661.125	
0.620576	-2.170603840625E-07	1.26125174355469E-05	0	0.02696134826	8661.125	
0.624672	-2.25655024375E-07	1.26101943609469E-05	0	0.02803093986	8661.125	
0.628768	-3.584147875E-08	1.25656133959125E-05	0	0.0283059777	8661.125	
0.632864	2.00053968125E-07	1.25251773786562E-05	0	0.02376403337	8661.125	
0.63696	5.443881746875E-07	1.24684512334594E-05	0	0.02401997136	8661.125	
0.641056	7.001888884375E-07	1.24655719094156E-05	0	0.02813025908	8661.125	
0.645152	6.8382249890625E-07	1.25074781175094E-05	0	0.027503784	8661.125	
0.649248	6.1488251171875E-07	1.25438997157031E-05	0	0.0253264011	8661.125	
0.653344	7.065891525E-07	1.25315550165094E-05	0	0.02619353429	8661.125	
0.65744	9.5208499546875E-07	1.24820692486875E-05	0	0.02759928325	8661.125	
0.661536	1.0450716890625E-06	1.24836863143781E-05	0	0.02690404871	8661.125	
0.665632	8.9338543078125E-07	1.25369211169125E-05	0	0.02503226341	8661.125	
0.669728	6.270430134375E-07	1.25969919703031E-05	0	0.0255555993	8661.125	
0.673824	0.00000043887525	1.26208520425969E-05	0	0.02799274016	8661.125	
0.67792	4.1464567890625E-07	1.25975674504969E-05	0	0.02837473716	8661.125	
0.682016	4.141885171875E-07	1.25784186715687E-05	0	0.02512394269	8661.125	
0.686112	3.3656245734375E-07	1.25910905338969E-05	0	0.02235828441	8661.125	
0.690208	3.1187572453125E-07	1.25880489504E-05	0	0.02841293686	8661.125	
0.694304	3.7898706484375E-07	1.25648924831719E-05	0	0.03022742261	8661.125	
0.6984	5.3661642546875E-07	1.25271598285969E-05	0	0.02675506988	8661.125	
0.702496	6.233857196875E-07	1.25144906104969E-05	0	0.0239512119	8661.125	
0.706592	6.38197759375E-07	1.25277595876125E-05	0	0.02981868582	8661.125	
0.710688	5.7702952140625E-07	1.2551850909675E-05	0	0.03033438177	8661.125	
0.714784	4.32657850625E-07	1.25875412586E-05	0	0.0255555993	8661.125	
0.71888	3.5686043765625E-07	1.25985761033344E-05	0	0.02228188501	8661.125	
0.722976	3.1955604140625E-07	1.25909148129187E-05	0	0.02457768698	8661.125	
0.727072	3.4918012078125E-07	1.25737965608062E-05	0	0.03119769499	8661.125	
0.731168	4.3933241171875E-07	1.25473953852844E-05	0	0.02866887485	8661.125	
0.735264	5.4557679515625E-07	1.25249653596375E-05	0	0.02401997136	8661.125	
0.73936	4.1976589015625E-07	1.25657042612062E-05	0	0.02472666581	8661.125	
0.743456	2.2227202765625E-07	1.26117984458812E-05	0	0.02884841344	8661.125	
0.747552	-5.7419511875E-08	1.26585952740844E-05	0	0.0285351759	8661.125	
0.751648	-1.680526478125E-07	1.26536467213406E-05	0	0.02233154462	8661.125	
0.755744	-8.43006209375E-08	1.26113782539937E-05	0	0.02099837509	8661.125	
0.75984	1.27639551875E-07	1.25475256736156E-05	0	0.02685820907	8661.125	
0.763936	3.359224309375E-07	1.25104283549437E-05	0	0.02848933626	8661.125	
0.768032	5.076323725E-07	1.24993341352687E-05	0	0.02603691552	8661.125	
0.772128	6.9333146265625E-07	1.24856389566562E-05	0	0.02541426041	8661.125	
0.776224	8.2956565484375E-07	1.24878062621812E-05	0	0.02826395803	8661.125	
0.78032	8.1950809703125E-07	1.25054918214187E-05	0	0.03073929859	8661.125	
0.784416	5.9805896046875E-07	1.25734129073437E-05	0	0.02877201404	8661.125	
0.788512	4.21685969375E-07	1.26033744158437E-05	0	0.02504372332	8661.125	
0.792608	3.5768332875E-07	1.26007465338562E-05	0	0.024829805	8661.125	
0.796704	3.525631175E-07	1.25866564037156E-05	0	0.02611713489	8661.125	
0.8008	3.8465587015625E-07	1.25716126687594E-05	0	0.02595669615	8661.125	
0.804896	4.580760421875E-07	1.25497516329281E-05	0	0.02425298953	8661.125	
0.808992	6.595929278125E-07	1.2515562484425E-05	0	0.02667103054	8661.125	
0.813088	8.175880178125E-07	1.24873697241562E-05	0	0.02934500954	8661.125	
0.817184	8.2462830828125E-07	1.25067444643969E-05	0	0.02703392769	8661.125	
0.82128	6.0317917171875E-07	1.25690557001625E-05	0	0.02476486551	8661.125	
0.825376	2.9432071453125E-07	1.26394147644187E-05	0	0.02552503954	8661.125	
0.829472	1.4967474671875E-07	1.26439248560625E-05	0	0.02473430575	8661.125	
0.833568	1.3522843640625E-07	1.26148364236125E-05	0	0.02389773232	8661.125	
0.837664	2.7475419296875E-07	1.25720093029781E-05	0	0.02299239943	8661.125	
0.84176	6.24300043125E-07	1.24877952045E-05	0	0.0259375963	8661.125	
0.845856	9.5098780734375E-07	1.24345423731375E-05	0	0.0293373696	8661.125	
0.849952	1.080730303125E-06	1.24520673556125E-05	0	0.02811115923	8661.125	
0.854048	1.1229720459375E-06	1.24754182938E-05	0	0.02556705921	8661.125	
0.858144	8.46663503125E-07	1.25609206121437E-05	0	0.02824485818	8661.125	
0.86224	6.7961661109375E-07	1.2593593175625E-05	0	0.02992182501	8661.125	
0.866336	4.1793724328125E-07	1.26304068407344E-05	0	0.0281149792	8661.125	
0.870432	2.700911434375E-07	1.263343736655E-05	0	0.02362651445	8661.125	
0.874528	1.618352484375E-07	1.26243412218E-05	0	0.02346989568	8661.125	
0.878624	1.976767271875E-07	1.26032289832969E-05	0	0.02698044811	8661.125	
0.88272	4.0330806828125E-07	1.25423636595469E-05	0	0.02619735426	8661.125	
0.886816	7.1756103375E-07	1.24805132406281E-05	0	0.02686584901	8661.125	
0.890912	9.774117546875E-07	1.24510978854281E-05	0	0.02654497153	8661.125	
0.895008	1.07167850109375E-06	1.24591101370312E-05	0	0.02697280817	8661.125	
0.899104	9.32244176875E-07	1.2518443250775E-05	0	0.02757254346	8661.125	
0.9032	6.68187568125E-07	1.25873725087687E-05	0	0.02401615139	8661.125	
0.907296	4.430811378125E-07	1.262365276095E-05	0	0.02232390468	8661.125	
0.911392	2.735655725E-07	1.26361568349844E-05	0	0.02528056146	8661.125	
0.915488	1.786587996875E-07	1.26299481873469E-05	0	0.02730132559	8661.125	
0.919584	9.737544609375E-08	1.26180943530469E-05	0	0.02251872315	8661.125	
0.92368	1.9557378328125E-07	1.25828090517937E-05	0	0.02785522124	8661.125	
0.927776	4.6749357359375E-07	1.25095870096312E-05	0	0.02861539527	8661.125	
0.931872	4.778254284375E-07	1.25275252128469E-05	0	0.02877965398	8661.125	
0.935968	3.4890582375E-07	0.000012569602815	0	0.02340495619	8661.125	
0.940064	-1.3531986875E-08	1.26552589793437E-05	0	0.02335911655	8661.125	
0.94416	6.4002640625E-10	1.26303152542875E-05	0	0.02946342861	8661.125	
0.948256	1.9392800109375E-07	1.25600420072531E-05	0	0.02690022874	8661.125	
0.952352	0.000000541279475	1.24911052973437E-05	0	0.02416131025	8661.125	
0.956448	6.734906440625E-07	1.24782343967531E-05	0	0.02481834509	8661.125	
0.960544	7.239612978125E-07	1.25035848521719E-05	0	0.02901267215	8661.125	
0.96464	8.4474342390625E-07	1.24991814911906E-05	0	0.0302923621	8661.125	
0.968736	1.0395857484375E-06	1.24785437714437E-05	0	0.02514304254	8661.125	
0.972832	1.16082503625E-06	1.2469858683975E-05	0	0.02255310288	8661.125	
0.976928	9.9889835546875E-07	1.25276612704031E-05	0	0.02682000937	8661.125	
0.981024	0.00000083093714	1.25660357512594E-05	0	0.03047190069	8661.125	
0.98512	5.6313180515625E-07	1.26152645481844E-05	0	0.02563581867	8661.125	
0.989216	3.969992365625E-07	1.26255691051875E-05	0	0.02072715722	8661.125	
0.993312	2.38089823125E-07	1.26341827984969E-05	0	0.02431028908	8661.125	
0.997408	1.1749056171875E-07	1.26334801549687E-05	0	0.02824867815	8661.14453125	
1.001504	1.2571947265625E-07	1.26119407534312E-05	0	0.0288407735	8661.14453125	
1.0056	3.00263816875E-07	1.25537386481719E-05	0	0.02461206671	8661.14453125	
1.009696	5.05072266875E-07	1.25089961448375E-05	0	0.02297711955	8661.14453125	
1.013792	5.4054801625E-07	1.25186403659625E-05	0	0.02902795203	8661.14453125	
1.017888	4.0294233890625E-07	1.25647196468062E-05	0	0.03195404905	8661.14453125	
1.021984	1.9685383609375E-07	1.26158607014344E-05	0	0.02441342827	8661.14453125	
1.02608	1.779273409375E-07	1.26113946001312E-05	0	0.02342405604	8661.14453125	
1.030176	3.863930846875E-07	1.25458588483594E-05	0	0.02745030442	8661.14453125	
1.034272	6.189969671875E-07	1.24981555306781E-05	0	0.03050246045	8661.14453125	
1.038368	7.6153999109375E-07	1.24856872739156E-05	0	0.0265869912	8661.14453125	
1.042464	9.5427937171875E-07	1.24721788739625E-05	0	0.02584591702	8661.14453125	
1.04656	1.11008008546875E-06	1.24597860978937E-05	0	0.02753052379	8661.14453125	
1.050656	1.11593175546875E-06	1.24942598614969E-05	0	0.02995238477	8661.14453125	
1.054752	1.005390051875E-06	1.25302365082125E-05	0	0.02647621207	8661.14453125	
1.058848	7.4681938375E-07	1.25934938968781E-05	0	0.02375639343	8661.14453125	
1.062944	6.1104235328125E-07	1.25981357191594E-05	0	0.02545246011	8661.14453125	
1.06704	5.378050459375E-07	1.25943667325437E-05	0	0.02766804271	8661.14453125	
1.071136	4.8642006875E-07	1.25862984713812E-05	0	0.02478396536	8661.14453125	
1.075232	3.78529903125E-07	1.25971042298062E-05	0	0.02313373832	8661.14453125	
1.079328	4.0330806828125E-07	1.25817869374312E-05	0	0.02759164331	8661.14453125	
1.083424	0.000000541279475	1.25432196683062E-05	0	0.02955128792	8661.14453125	
1.08752	6.559356340625E-07	1.25156314747406E-05	0	0.02620881417	8661.14453125	
1.091616	5.696235015625E-07	1.25488271146219E-05	0	0.024829805	8661.14453125	
1.095712	3.959020484375E-07	1.25905770728719E-05	0	0.02593377633	8661.14453125	
1.099808	3.4012831875E-07	1.25945643285E-05	0	0.02798510022	8661.14453125	
1.103904	5.0315218765625E-07	1.25511211027125E-05	0	0.02616297453	8661.14453125	
1.108	6.8034806984375E-07	1.25099084035406E-05	0	0.02395885184	8661.14453125	
1.112096	7.5056810984375E-07	1.25097535960031E-05	0	0.02580771732	8661.14453125	
1.116192	7.82295133125E-07	1.25217014205937E-05	0	0.03039168132	8661.14453125	
1.120288	7.97655766875E-07	1.25237699281406E-05	0	0.0281913786	8661.14453125	
1.124384	8.6677861875E-07	1.25161237819406E-05	0	0.02565109855	8661.14453125	
1.12848	8.819563878125E-07	1.25177937321937E-05	0	0.0241040107	8661.14453125	
1.132576	7.7598630140625E-07	1.2556100905425E-05	0	0.02771006238	8661.14453125	
1.136672	6.3774059765625E-07	1.25800641026156E-05	0	0.02744266448	8661.14453125	
1.140768	4.900773625E-07	1.26056489328E-05	0	0.02429882917	8661.14453125	
1.144864	5.7977249171875E-07	1.25642210896125E-05	0	0.0243332089	8661.14453125	
1.14896	6.7559358796875E-07	1.25352417916687E-05	0	0.02859629542	8661.14453125	
1.153056	7.797350275E-07	1.25128367659969E-05	0	0.02904323191	8661.14453125	
1.157152	7.87415344375E-07	1.25263485313312E-05	0	0.02534932092	8661.14453125	
1.161248	1.0136189628125E-06	1.24889110687687E-05	0	0.02740446478	8661.14453125	
1.165344	1.20919274609375E-06	1.246605291855E-05	0	0.02685056913	8661.14453125	
1.16944	1.38035409359375E-06	1.24454310641719E-05	0	0.02832125758	8661.14453125	
1.173536	1.1906319803125E-06	1.25130797946E-05	0	0.02618207438	8661.14453125	
1.177632	9.0920322625E-07	1.25811366976969E-05	0	0.02548683984	8661.14453125	
1.181728	7.323730734375E-07	1.26058645575844E-05	0	0.02706066748	8661.14453125	
1.185824	6.7303348234375E-07	1.25902090443937E-05	0	0.02728222574	8661.14453125	
1.18992	5.5563435296875E-07	1.259426817495E-05	0	0.02514686251	8661.14453125	
1.194016	4.017537184375E-07	1.26167943543469E-05	0	0.02349663547	8661.14453125	
1.198112	3.999250715625E-07	1.25941311558562E-05	0	0.02871089452	8661.14453125	
1.202208	5.553600559375E-07	1.25418564485156E-05	0	0.0284205768	8661.14453125	
1.206304	7.3520747609375E-07	1.24983098574469E-05	0	0.02567783834	8661.14453125	
1.2104	6.954344065625E-07	1.25287720866E-05	0	0.02457386701	8661.14453125	
1.214496	5.36524993125E-07	1.25733987246656E-05	0	0.0286879747	8661.14453125	
1.218592	3.629864046875E-07	1.26091318620094E-05	0	0.02869943461	8661.14453125	
1.222688	3.1973890609375E-07	1.260088355295E-05	0	0.02411547061	8661.14453125	
1.226784	4.0166228609375E-07	1.25688691618875E-05	0	0.02312609838	8661.14453125	
1.23088	5.1631844515625E-07	1.25385910671656E-05	0	0.02480688518	8661.14453125	
1.234976	7.0357188515625E-07	1.25026790838469E-05	0	0.03100669649	8661.14453125	
1.239072	9.21272295625E-07	1.24736413725E-05	0	0.02827541794	8661.14453125	
1.243168	1.0293453259375E-06	1.2476139446925E-05	0	0.02478778533	8661.14453125	
1.247264	9.9268095609375E-07	1.25095783557937E-05	0	0.02474194569	8661.14453125	
1.25136	8.0579324546875E-07	1.25614641212156E-05	0	0.03040314123	8661.14453125	
1.255456	5.228101415625E-07	1.2614870077425E-05	0	0.02715234676	8661.14453125	
1.259552	3.3400235171875E-07	1.26342368849812E-05	0	0.02331327691	8661.14453125	
1.263648	3.2138468828125E-07	1.26055126348594E-05	0	0.02312991835	8661.14453125	
1.267744	4.5012142828125E-07	1.25595609981187E-05	0	0.02777500187	8661.14453125	
1.27184	6.5840430734375E-07	1.25138757072656E-05	0	0.02909289152	8661.14453125	
1.275936	8.6010405765625E-07	1.24852151590031E-05	0	0.02617061447	8661.14453125	
1.280032	1.03857999265625E-06	1.24640964301219E-05	0	0.02474958563	8661.14453125	
1.284128	1.07076417765625E-06	1.24898254909312E-05	0	0.02867651479	8661.14453125	
1.288224	9.924066590625E-07	1.25184867603469E-05	0	0.0311709552	8661.14453125	
1.29232	7.561454828125E-07	1.25792576130375E-05	0	0.02478396536	8661.14453125	
1.296416	5.579201615625E-07	1.26091537369875E-05	0	0.02206032675	8661.14453125	
1.300512	5.3615926375E-07	1.25967703359094E-05	0	0.0256701984	8661.14453125	
1.304608	6.6279305984375E-07	1.25496134119125E-05	0	0.02778646178	8661.14453125	
1.308704	8.333143809375E-07	1.25091129716437E-05	0	0.02462352662	8661.14453125	
1.3128	1.040500071875E-06	1.24766596387125E-05	0	0.02478014539	8661.14453125	
1.316896	1.21614160421875E-06	1.24542014880937E-05	0	0.0271599867	8661.14453125	
1.320992	1.16667670625E-06	1.24912939990781E-05	0	0.02782848145	8661.14453125	
1.325088	9.715600846875E-07	1.25507251896469E-05	0	0.02589175666	8661.14453125	
1.329184	7.17195304375E-07	1.26078559017469E-05	0	0.0226524221	8661.14453125	
1.33328	5.6953206921875E-07	1.26126525315656E-05	0	0.02427972932	8661.14453125	
1.337376	5.8891572609375E-07	1.25853523184812E-05	0	0.02622791402	8661.14453125	
1.341472	7.007374825E-07	1.25406598150969E-05	0	0.02636161297	8661.14453125	
1.345568	7.3502461140625E-07	1.25287463654719E-05	0	0.02491002437	8661.14453125	
1.349664	8.29839951875E-07	1.2520647094725E-05	0	0.02843585668	8661.14453125	
1.35376	9.99538381875E-07	1.24883444827969E-05	0	0.03158733193	8661.14453125	
