Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.296992	-2.5043318953125E-07	-5.75185939236562E-06	0	0.02329799703	9341.72265625	
0.301088	-4.332064446875E-07	-5.73311686303125E-06	0	0.02442488818	9341.72265625	
0.305184	-6.4889534359375E-07	-5.70989885740312E-06	0	0.02764512289	9341.72265625	
0.30928	-7.601685059375E-07	-5.7055741021125E-06	0	0.02741974466	9341.72265625	
0.313376	-7.8339232125E-07	-5.71396856487187E-06	0	0.02208324657	9341.72265625	
0.317472	-7.0046318546875E-07	-5.73374210279062E-06	0	0.0211244341	9341.72265625	
0.321568	-6.25031501875E-07	-5.74731901229062E-06	0	0.02650295186	9341.72265625	
0.325664	-5.465825509375E-07	-5.75676419515312E-06	0	0.02922659047	9341.72265625	
0.32976	-3.8319295265625E-07	-5.77413244701562E-06	0	0.02764894286	9341.72265625	
0.333856	-2.0215691203125E-07	-5.79158531417812E-06	0	0.02413457046	9341.72265625	
0.337952	3.209275265625E-08	-5.81358577294687E-06	0	0.02736244511	9341.72265625	
0.342048	-2.240092421875E-08	-5.79648434774062E-06	0	0.02997148462	9341.72265625	
0.346144	-1.9209935421875E-07	-5.75977428829687E-06	0	0.02652587168	9341.72265625	
0.35024	-0.00000042717191	-5.72551350525E-06	0	0.02298093952	9341.72265625	
0.354336	-4.9218030640625E-07	-5.71990341470625E-06	0	0.02633869315	9341.72265625	
0.358432	-4.405210321875E-07	-5.73717647435625E-06	0	0.02859247545	9341.72265625	
0.362528	-4.617333359375E-07	-5.74354786221562E-06	0	0.02602927558	9341.72265625	
0.366624	-6.2183136984375E-07	-5.72705653255312E-06	0	0.02310699853	9341.72265625	
0.37072	-7.053090996875E-07	-5.717465436375E-06	0	0.0236074146	9341.72265625	
0.374816	-6.343576009375E-07	-5.734580803875E-06	0	0.02735480517	9341.72265625	
0.378912	-5.7940676234375E-07	-5.7472452142875E-06	0	0.02623937393	9341.72265625	
0.383008	-5.3295913171875E-07	-5.75486371628437E-06	0	0.02247288351	9341.72265625	
0.387104	-6.8107952859375E-07	-5.73576782191875E-06	0	0.02243468381	9341.72265625	
0.3912	-8.7272172109375E-07	-5.71419765118125E-06	0	0.02882167365	9341.72265625	
0.395296	-1.026602355625E-06	-5.69830031130937E-06	0	0.02577715756	9341.72265625	
0.399392	-1.0209335503125E-06	-5.71041856842187E-06	0	0.02202212705	9341.72265625	
0.403488	-9.82714830625E-07	-5.72188129734375E-06	0	0.02465790635	9341.72265625	
0.407584	-8.9393402484375E-07	-5.7375029163375E-06	0	0.0291845708	9341.72265625	
0.41168	-7.2194978625E-07	-5.75773823264062E-06	0	0.02638835276	9341.72265625	
0.415776	-5.9056150828125E-07	-5.7752182632375E-06	0	0.02533786101	9341.72265625	
0.419872	-4.950147090625E-07	-5.77877859621562E-06	0	0.02633487318	9341.72265625	
0.423968	-5.41645204375E-07	-5.76483654285E-06	0	0.0287261744	9341.72265625	
0.428064	-7.956442553125E-07	-5.72754691667812E-06	0	0.02824103821	9341.72265625	
0.43216	-1.14208140578125E-06	-5.68504094956875E-06	0	0.02206032675	9341.72265625	
0.436256	-1.34341542671875E-06	-5.665430873025E-06	0	0.02355011505	9341.72265625	
0.440352	-1.23278229078125E-06	-5.69439887290312E-06	0	0.02655643144	9341.72265625	
0.444448	-7.9363274375E-07	-5.7610173159E-06	0	0.02860011539	9341.72265625	
0.448544	-2.6122220609375E-07	-5.83163238951562E-06	0	0.02444398803	9341.72265625	
0.45264	6.802566375E-08	-5.85667851831562E-06	0	0.02342787601	9341.72265625	
0.456736	1.208735584375E-07	-5.8359316640625E-06	0	0.02856573566	9341.72265625	
0.460832	9.152377609375E-08	-5.803596119475E-06	0	0.02944432876	9341.72265625	
0.464928	2.35895446875E-08	-5.78108027660625E-06	0	0.02453184734	9341.72265625	
0.469024	-2.013340209375E-07	-5.74546564875937E-06	0	0.02278612105	9341.72265625	
0.47312	-3.7642695921875E-07	-5.72332913243437E-06	0	0.02653733159	9341.72265625	
0.477216	-5.1101536921875E-07	-5.71566904394062E-06	0	0.02634251312	9341.72265625	
0.481312	-4.69230788125E-07	-5.72738441684062E-06	0	0.02249198336	9341.72265625	
0.485408	-2.437586284375E-07	-5.76562139783437E-06	0	0.02290072015	9341.72265625	
0.489504	-1.682355125E-08	-5.7969259338375E-06	0	0.02764512289	9341.72265625	
0.4936	-0.00000006436837	-5.78480022480937E-06	0	0.03112511556	9341.72265625	
0.497696	-3.47077176875E-07	-5.74132286444062E-06	0	0.0267015903	9341.72265625	
0.501792	-7.2002970703125E-07	-5.69380368119062E-06	0	0.021773829	9341.72265625	
0.505888	-9.5793666546875E-07	-5.67560129554687E-06	0	0.02478396536	9341.72265625	
0.509984	-1.066832586875E-06	-5.68051210794375E-06	0	0.02836709722	9341.72265625	
0.51408	-1.0417801246875E-06	-5.69950247356875E-06	0	0.0270835873	9341.72265625	
0.518176	-9.7512594609375E-07	-5.72051663524687E-06	0	0.02271354162	9341.72265625	
0.522272	-7.4453357515625E-07	-5.754330784125E-06	0	0.02505136326	9341.72265625	
0.526368	-4.1912586375E-07	-5.79304853386875E-06	0	0.02952454813	9341.72265625	
0.530464	-2.0261407375E-07	-5.81474658909375E-06	0	0.02867269482	9341.72265625	
0.53456	-2.9011482671875E-07	-5.78991344085E-06	0	0.02439050845	9341.72265625	
0.538656	-5.7318936296875E-07	-5.73962238537187E-06	0	0.02588029675	9341.72265625	
0.542752	-8.92013945625E-07	-5.69583516954375E-06	0	0.02821429842	9341.72265625	
0.546848	-1.0900564021875E-06	-5.67845321577187E-06	0	0.0268543891	9341.72265625	
0.550944	-1.0896906728125E-06	-5.6919471926625E-06	0	0.02056289851	9341.72265625	
0.55504	-9.6104536515625E-07	-5.72603297588438E-06	0	0.02294273982	9341.72265625	
0.559136	-8.5973832828125E-07	-5.74437959215312E-06	0	0.02877201404	9341.72265625	
0.563232	-7.9482136421875E-07	-5.75262477621562E-06	0	0.02827923791	9341.72265625	
0.567328	-7.451736015625E-07	-5.75524352359687E-06	0	0.02455476716	9341.72265625	
0.571424	-7.7086609015625E-07	-5.74867261670625E-06	0	0.02180820873	9341.72265625	
0.57552	-8.7967057921875E-07	-5.73209186405625E-06	0	0.02649531192	9341.72265625	
0.579616	-1.05357489703125E-06	-5.70815342645625E-06	0	0.02776354196	9341.72265625	
0.583712	-1.2103813665625E-06	-5.69725632196875E-06	0	0.02251872315	9341.72265625	
0.587808	-1.30062508984375E-06	-5.692861614825E-06	0	0.0211244341	9341.72265625	
0.591904	-1.11318878515625E-06	-5.72495797695937E-06	0	0.02673215006	9341.72265625	
0.596	-0.00000073145875	-5.7769096077E-06	0	0.02945578867	9341.72265625	
0.600096	-3.5649470828125E-07	-5.81860547946562E-06	0	0.02633869315	9341.72265625	
0.604192	-1.603723309375E-07	-5.82447614667187E-06	0	0.02356157496	9341.72265625	
0.608288	-1.3120541328125E-07	-5.8076105385375E-06	0	0.02835181734	9341.72265625	
0.612384	-3.03921110625E-07	-5.76892572145312E-06	0	0.03111365565	9341.72265625	
0.61648	-4.5359585734375E-07	-5.742034642575E-06	0	0.02688876883	9341.72265625	
0.620576	-5.7830957421875E-07	-5.7259865817E-06	0	0.02010450211	9341.72265625	
0.624672	-6.0647073609375E-07	-5.72891013646875E-06	0	0.02392447211	9341.72265625	
0.628768	-6.25762960625E-07	-5.73024883705312E-06	0	0.03029618207	9341.72265625	
0.632864	-5.4959981828125E-07	-5.7460182924375E-06	0	0.02740828475	9341.72265625	
0.63696	-4.3329787703125E-07	-5.76033342235312E-06	0	0.02361505454	9341.72265625	
0.641056	-3.1589874765625E-07	-5.77639831013437E-06	0	0.02535696086	9341.72265625	
0.645152	-3.0492686640625E-07	-5.77384206269062E-06	0	0.03062469949	9341.72265625	
0.649248	-4.812998575E-07	-5.74656420535312E-06	0	0.02591467648	9341.72265625	
0.653344	-7.382247434375E-07	-5.7093375598875E-06	0	0.02309171865	9341.72265625	
0.65744	-9.064602559375E-07	-5.69597194825312E-06	0	0.02306115889	9341.72265625	
0.661536	-8.3523446015625E-07	-5.71238202799687E-06	0	0.0273891849	9341.72265625	
0.665632	-7.0439477625E-07	-5.74377238122187E-06	0	0.02694224841	9341.72265625	
0.669728	-5.831554884375E-07	-5.76089784486562E-06	0	0.02130015272	9341.72265625	
0.673824	-5.6806915171875E-07	-5.76375601508437E-06	0	0.02371437376	9341.72265625	
0.67792	-5.6834344875E-07	-5.75455458197812E-06	0	0.0281149792	9341.71875	
0.682016	-5.4173663671875E-07	-5.75410698627187E-06	0	0.02885605338	9341.71875	
0.686112	-5.8909859078125E-07	-5.7468548300625E-06	0	0.02380987301	9341.71875	
0.690208	-8.139307240625E-07	-5.718784665825E-06	0	0.02342405604	9341.71875	
0.694304	-1.04863755046875E-06	-5.69182339470937E-06	0	0.02770624241	9341.71875	
0.6984	-1.23461093765625E-06	-5.68149287619375E-06	0	0.0280003801	9341.71875	
0.702496	-1.19419784171875E-06	-5.698996224075E-06	0	0.0242950092	9341.71875	
0.706592	-1.0293453259375E-06	-5.72949547242187E-06	0	0.02139565197	9341.71875	
0.710688	-8.9009386640625E-07	-5.75521948515938E-06	0	0.02916929092	9341.71875	
0.714784	-7.8311802421875E-07	-5.76261851622187E-06	0	0.03009372366	9341.71875	
0.71888	-6.617873040625E-07	-5.7700567299375E-06	0	0.02649149195	9341.71875	
0.722976	-5.2089006234375E-07	-5.77876225007812E-06	0	0.02197246744	9341.71875	
0.727072	-5.0223786421875E-07	-5.77593124329375E-06	0	0.02618971432	9341.71875	
0.731168	-6.0080193078125E-07	-5.753753861625E-06	0	0.03041078117	9341.71875	
0.735264	-7.429792253125E-07	-5.73044402916562E-06	0	0.02510484284	9341.71875	
0.73936	-8.1109632140625E-07	-5.72194668189375E-06	0	0.02124285317	9341.71875	
0.743456	-7.3173304703125E-07	-5.73193585459687E-06	0	0.0246006068	9341.71875	
0.747552	-5.2783892046875E-07	-5.76697428109687E-06	0	0.02981868582	9341.71875	
0.751648	-4.4692129625E-07	-5.7733855727625E-06	0	0.02717144661	9341.71875	
0.755744	-4.8943733609375E-07	-5.76406490900625E-06	0	0.0229962194	9341.71875	
0.75984	-5.4777117140625E-07	-5.75046516299062E-06	0	0.02387863247	9341.71875	
0.763936	-6.75502155625E-07	-5.73373224703125E-06	0	0.0291081714	9341.71875	
0.768032	-8.3724597171875E-07	-5.7125356336125E-06	0	0.02830979767	9341.71875	
0.772128	-1.07899308859375E-06	-5.69285945136562E-06	0	0.02082647644	9341.71875	
0.776224	-1.42479021265625E-06	-5.6575010732625E-06	0	0.02233154462	9341.71875	
0.78032	-1.5808652234375E-06	-5.65409098051875E-06	0	0.027503784	9341.71875	
0.784416	-1.55005252359375E-06	-5.68012845448125E-06	0	0.0284969762	9341.71875	
0.788512	-1.36444486578125E-06	-5.71757096511562E-06	0	0.02362269448	9341.71875	
0.792608	-1.1569848778125E-06	-5.749219250775E-06	0	0.02446308788	9341.71875	
0.796704	-9.9377814421875E-07	-5.76371683243125E-06	0	0.02953600804	9341.71875	
0.8008	-8.8579654625E-07	-5.76903629826562E-06	0	0.03030000204	9341.71875	
0.804896	-8.0524465140625E-07	-5.76940168251562E-06	0	0.02670923024	9341.71875	
0.808992	-7.6080853234375E-07	-5.76592091676562E-06	0	0.02426826941	9341.71875	
0.813088	-7.4361925171875E-07	-5.76020048979375E-06	0	0.02748086418	9341.71875	
0.817184	-7.9171266453125E-07	-5.747734636875E-06	0	0.02796982034	9341.71875	
0.82128	-7.583398590625E-07	-5.74438223638125E-06	0	0.02417277016	9341.71875	
0.825376	-6.4340940296875E-07	-5.75660698377187E-06	0	0.021773829	9341.71875	
0.829472	-4.7499102578125E-07	-5.77578508959375E-06	0	0.02712942694	9341.71875	
0.833568	-3.395797246875E-07	-5.78809685612812E-06	0	0.02947106855	9341.71875	
0.837664	-3.351909721875E-07	-5.77780648180312E-06	0	0.02315283817	9341.71875	
0.84176	-4.66304953125E-07	-5.75541179265937E-06	0	0.0236456143	9341.71875	
0.845856	-6.9607443296875E-07	-5.72191903769062E-06	0	0.02493676416	9341.71875	
0.849952	-8.64949971875E-07	-5.7040952574375E-06	0	0.02884459347	9341.71875	
0.854048	-9.27123965625E-07	-5.701553913825E-06	0	0.02419568998	9341.71875	
0.858144	-8.324000575E-07	-5.72367552631875E-06	0	0.01970722523	9341.71875	
0.86224	-6.4377513234375E-07	-5.75606419585312E-06	0	0.02432938893	9341.71875	
0.866336	-4.942832503125E-07	-5.77678196359687E-06	0	0.02932208972	9341.71875	
0.870432	-3.5484892609375E-07	-5.7868932515625E-06	0	0.02908525158	9341.71875	
0.874528	-3.384825365625E-07	-5.77832931781875E-06	0	0.02468846611	9341.71875	
0.878624	-3.5850621984375E-07	-5.76734351149687E-06	0	0.02650295186	9341.73828125	
0.88272	-6.5611849875E-07	-5.72673682133437E-06	0	0.02904323191	9341.73828125	
0.886816	-9.60771068125E-07	-5.68721859162187E-06	0	0.02728986568	9341.73828125	
0.890912	-1.12525785453125E-06	-5.6767606693875E-06	0	0.02283196069	9341.73828125	
0.895008	-1.062443834375E-06	-5.70322434484687E-06	0	0.02287780033	9341.73828125	
0.899104	-7.7269473703125E-07	-5.74926083727188E-06	0	0.02778264181	9341.73828125	
0.9032	-5.330505640625E-07	-5.78582450263125E-06	0	0.02745030442	9341.73828125	
0.907296	-0.000000488614445	-5.7817374874875E-06	0	0.02541426041	9341.73828125	
0.911392	-5.105582075E-07	-5.76463149497812E-06	0	0.02450128758	9341.73828125	
0.915488	-5.114725309375E-07	-5.75990890354687E-06	0	0.02783230142	9341.73828125	
0.919584	-6.471581290625E-07	-5.73848392497187E-06	0	0.02633487318	9341.73828125	
0.92368	-8.570867903125E-07	-5.71527914048437E-06	0	0.02329035709	9341.73828125	
0.927776	-1.0772558740625E-06	-5.6902433482125E-06	0	0.02281286084	9341.73828125	
0.931872	-1.09874247484375E-06	-5.698076994225E-06	0	0.02530348128	9341.73828125	
0.935968	-9.0216293578125E-07	-5.73211085442187E-06	0	0.02613623474	9341.73828125	
0.940064	-7.2734429453125E-07	-5.76008005722187E-06	0	0.02448218773	9341.73828125	
0.94416	-0.00000061442535	-5.77205312217187E-06	0	0.0253646008	9341.73828125	
0.948256	-6.5319266375E-07	-5.76098630631562E-06	0	0.0284205768	9341.73828125	
0.952352	-5.860813234375E-07	-5.75901034675312E-06	0	0.02930680984	9341.73828125	
0.956448	-5.1613558046875E-07	-5.76655961805E-06	0	0.02516978233	9341.73828125	
0.960544	-6.00161904375E-07	-5.751338479425E-06	0	0.02404289118	9341.73828125	
0.96464	-9.2026653984375E-07	-5.70868419515625E-06	0	0.02848551629	9341.73828125	
0.968736	-1.29568774328125E-06	-5.66585755529062E-06	0	0.02826013806	9341.73828125	
0.972832	-1.36353054234375E-06	-5.6685645237375E-06	0	0.02369909388	9341.73828125	
0.976928	-1.12214915484375E-06	-5.71745822484375E-06	0	0.02218256579	9341.73828125	
0.981024	-7.4233919890625E-07	-5.77634013711562E-06	0	0.02636543294	9341.73828125	
0.98512	-0.00000052079863	-5.79992881545E-06	0	0.02884459347	9341.73828125	
0.989216	-4.1866870203125E-07	-5.7971403567E-06	0	0.02688876883	9341.73828125	
0.993312	-4.1940016078125E-07	-5.7765249927E-06	0	0.02395503187	9341.73828125	
0.997408	-2.5061605421875E-07	-5.78935622986875E-06	0	0.02667485051	9341.73828125	
1.001504	-3.6710086015625E-07	-5.76952740354375E-06	0	0.03053302021	9341.73828125	
1.0056	-6.2603725765625E-07	-5.73042624072187E-06	0	0.02712560697	9341.73828125	
1.009696	-1.02413368234375E-06	-5.68192364499375E-06	0	0.02202594702	9341.73828125	
1.013792	-1.18523747203125E-06	-5.66884409076562E-06	0	0.02430264914	9341.73828125	
1.017888	-9.7585740484375E-07	-5.71149452888437E-06	0	0.02910435143	9341.73828125	
1.021984	-5.326848346875E-07	-5.7791528746875E-06	0	0.02779028175	9341.73828125	
1.02608	-3.128814803125E-07	-5.80838914352812E-06	0	0.02505136326	9341.73828125	
1.030176	-3.289735728125E-07	-5.78931608567812E-06	0	0.02420332992	9341.73828125	
1.034272	-4.8047696640625E-07	-5.75728534847812E-06	0	0.02879875383	9341.73828125	
1.038368	-6.5026682875E-07	-5.7312144610875E-06	0	0.02771006238	9341.73828125	
1.042464	-8.186852059375E-07	-5.71346495960625E-06	0	0.02277084117	9341.73828125	
1.04656	-1.1196804815625E-06	-5.68275032685937E-06	0	0.02293509988	9341.73828125	
1.050656	-1.3310720603125E-06	-5.66455371044062E-06	0	0.02646093219	9341.73828125	
1.054752	-1.21495298375E-06	-5.69387002727812E-06	0	0.026357793	9341.73828125	
1.058848	-7.74980545625E-07	-5.76249832403437E-06	0	0.02403143127	9341.73828125	
1.062944	-1.6018946625E-07	-5.84237564800312E-06	0	0.02679326958	9341.73828125	
1.06704	1.6338959828125E-07	-5.86710879634687E-06	0	0.03051774033	9341.73828125	
1.071136	4.525901015625E-08	-5.82468816569062E-06	0	0.03087681751	9341.73828125	
1.075232	-3.1297291265625E-07	-5.75143799855625E-06	0	0.02686202904	9341.73828125	
1.079328	-6.442322940625E-07	-5.70115535653125E-06	0	0.02573513789	9341.73828125	
1.083424	-8.4108613015625E-07	-5.68657532303437E-06	0	0.02808059947	9341.73828125	
1.08752	-9.3745582046875E-07	-5.69213060594062E-06	0	0.02699572799	9341.73828125	
1.091616	-8.7418463859375E-07	-5.714296208775E-06	0	0.02303059913	9341.73828125	
1.095712	-6.8098809625E-07	-5.74618920572812E-06	0	0.02177764897	9341.73828125	
1.099808	-3.3528240453125E-07	-5.7906894016125E-06	0	0.02770242244	9341.73828125	
1.103904	4.306463390625E-08	-5.83192565845312E-06	0	0.02926861014	9341.73828125	
1.108	1.3742281265625E-07	-5.82915619006875E-06	0	0.025975796	9341.73828125	
1.112096	-1.011241721875E-07	-5.77903893249375E-06	0	0.02209852645	9341.73828125	
1.116192	-6.018076865625E-07	-5.7064779473625E-06	0	0.02611713489	9341.73828125	
1.120288	-1.05156338546875E-06	-5.65591862292187E-06	0	0.02827159797	9341.73828125	
1.124384	-1.28453299734375E-06	-5.64475901869687E-06	0	0.02393211205	9341.73828125	
1.12848	-1.2361652875E-06	-5.67514119985313E-06	0	0.02083029641	9341.73828125	
1.132576	-1.05558640859375E-06	-5.71948129974375E-06	0	0.02520034209	9341.73828125	
1.136672	-9.254781834375E-07	-5.74331324706562E-06	0	0.03113657547	9341.73828125	
1.140768	-7.9665001109375E-07	-5.76163630566562E-06	0	0.02846259647	9341.73828125	
1.144864	-6.5529560765625E-07	-5.7712471133625E-06	0	0.02507046311	9341.73828125	
1.14896	-4.9080882125E-07	-5.78475839792812E-06	0	0.02560525891	9341.73828125	
1.153056	-4.3183495953125E-07	-5.78448267705E-06	0	0.02996384468	9341.73828125	
1.157152	-6.149739440625E-07	-5.75153679653437E-06	0	0.02851989602	9341.73828125	
1.161248	-8.2755414328125E-07	-5.71692913883437E-06	0	0.0245624071	9341.73828125	
1.165344	-1.05448922046875E-06	-5.69182123125E-06	0	0.02339349628	9341.73828125	
1.16944	-1.08914207875E-06	-5.69686425505312E-06	0	0.02778264181	9341.73828125	
1.173536	-9.65159820625E-07	-5.72380365119062E-06	0	0.02735480517	9341.73828125	
1.177632	-7.6245431453125E-07	-5.75869448168437E-06	0	0.0244096083	9341.73828125	
1.181728	-5.2015860359375E-07	-5.78402907173437E-06	0	0.02562817873	9341.73828125	
1.185824	-2.4695876046875E-07	-5.80743986563125E-06	0	0.02777882184	9341.73828125	
1.18992	-1.150218884375E-07	-5.81017928596875E-06	0	0.0280767795	9341.73828125	
1.194016	-1.483032615625E-07	-5.7906701708625E-06	0	0.02440196836	9341.73828125	
1.198112	-3.3619672796875E-07	-5.75621083032187E-06	0	0.02491766431	9341.73828125	
1.202208	-5.791324653125E-07	-5.72026302973125E-06	0	0.0287261744	9341.73828125	
1.206304	-6.442322940625E-07	-5.71891423300312E-06	0	0.02723256613	9341.73828125	
1.2104	-6.332604128125E-07	-5.72793633936562E-06	0	0.02324833742	9341.73828125	
1.214496	-5.0278645828125E-07	-5.75010410565937E-06	0	0.02384807271	9341.73828125	
1.218592	-3.878560021875E-07	-5.76390986108437E-06	0	0.02808441944	9341.73828125	
1.222688	-2.2574645671875E-07	-5.7823874868375E-06	0	0.02890571299	9341.73828125	
1.226784	-9.518106984375E-08	-5.7944201671125E-06	0	0.02598343594	9341.73828125	
1.23088	-9.143234375E-08	-5.78697570340312E-06	0	0.02420714989	9341.73828125	
1.234976	-2.4494724890625E-07	-5.7603048166125E-06	0	0.02947488852	9341.73828125	
1.239072	-5.1814709203125E-07	-5.7209894713125E-06	0	0.02845495653	9341.73828125	
1.243168	-7.1417803703125E-07	-5.70162747144375E-06	0	0.0247916053	9341.73828125	
1.247264	-8.4492628859375E-07	-5.69571185235937E-06	0	0.02204504687	9341.73828125	
1.25136	-8.2060528515625E-07	-5.7102433282125E-06	0	0.0273891849	9341.73828125	
1.255456	-6.0080193078125E-07	-5.74615314807188E-06	0	0.03030382201	9341.73828125	
