Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.522272	1.109988653125E-06	-1.80076598769375E-06	0	0.03128937427	10221.19921875	
0.526368	1.08283324703125E-06	-1.80169891945312E-06	0	0.03247356497	10221.19921875	
0.530464	1.13458395359375E-06	-1.80598881900937E-06	0	0.03248502488	10221.19921875	
0.53456	1.15351044875E-06	-1.80770468267812E-06	0	0.03050246045	10221.19921875	
0.538656	1.1244349634375E-06	-1.80896333526562E-06	0	0.03322991903	10221.19921875	
0.542752	1.02888816421875E-06	-1.80374386933125E-06	0	0.03508642445	10221.19921875	
0.546848	8.7199026234375E-07	-1.79845613423437E-06	0	0.03265692353	10221.19921875	
0.550944	6.588614690625E-07	-1.78802273120625E-06	0	0.03170193103	10221.19921875	
0.55504	5.4639968625E-07	-1.78381600464375E-06	0	0.03164463148	10221.19921875	
0.559136	3.5411746734375E-07	-1.77917490351562E-06	0	0.03297398104	10221.19921875	
0.563232	1.958480803125E-07	-1.77257106396562E-06	0	0.03423075117	10221.19921875	
0.567328	7.890611265625E-08	-1.76780664565312E-06	0	0.0331573396	10221.19921875	
0.571424	1.0121560453125E-07	-1.7682088087125E-06	0	0.03115949529	10221.19921875	
0.57552	1.0706727453125E-07	-1.7718588050625E-06	0	0.03470442745	10221.19921875	
0.579616	1.214221525E-07	-1.77261409276875E-06	0	0.03556774067	10221.19921875	
0.583712	5.568229734375E-08	-1.77212394902812E-06	0	0.03261490386	10221.19921875	
0.587808	-6.519126109375E-08	-1.76477539868437E-06	0	0.03177833043	10221.19921875	
0.591904	-1.892649515625E-08	-1.76750929018125E-06	0	0.03232076617	10221.19921875	
0.596	1.097188125E-09	-1.77080423880937E-06	0	0.03272186302	10221.19921875	
0.600096	3.245848203125E-08	-1.77413236048125E-06	0	0.03183944995	10221.19921875	
0.604192	-4.7910548125E-08	-1.77120832494375E-06	0	0.03150329259	10221.19921875	
0.608288	3.099556453125E-08	-1.77259005433125E-06	0	0.0316675513	10221.19921875	
0.612384	1.1291894453125E-07	-1.77931889375625E-06	0	0.03433007039	10221.19921875	
0.61648	2.6305085296875E-07	-1.78402970635312E-06	0	0.03275624275	10221.19921875	
0.620576	3.6508934859375E-07	-1.7919107080875E-06	0	0.03233986602	10221.19921875	
0.624672	3.2778495234375E-07	-1.7864068674375E-06	0	0.03114421541	10221.19921875	
0.628768	3.1516728890625E-07	-1.78417850428125E-06	0	0.03351641678	10221.19921875	
0.632864	2.32969611875E-07	-1.77752466478125E-06	0	0.03269130326	10221.19921875	
0.63696	3.24401955625E-07	-1.78205446794375E-06	0	0.03156441211	10221.19921875	
0.641056	2.814287540625E-07	-1.7793068745375E-06	0	0.03360809606	10221.19921875	
0.645152	3.7971852359375E-07	-1.7816145645375E-06	0	0.03333305822	10221.19921875	
0.649248	4.0440525640625E-07	-1.7833587935625E-06	0	0.03384875417	10221.19921875	
0.653344	5.193357125E-07	-1.78685662660312E-06	0	0.03036112156	10221.19921875	
0.65744	6.2036845234375E-07	-1.79289267825937E-06	0	0.0325843441	10221.19921875	
0.661536	7.4672795140625E-07	-1.79527825279687E-06	0	0.03348967699	10221.19921875	
0.665632	8.5297233484375E-07	-1.8003164689125E-06	0	0.03393661348	10221.19921875	
0.669728	9.477876753125E-07	-1.79973545987812E-06	0	0.0304069612	10221.19921875	
0.673824	1.06710688390625E-06	-1.8042972341625E-06	0	0.030941757	10221.19921875	
0.67792	1.146561590625E-06	-1.80387848458125E-06	0	0.0351055243	10221.19921875	
0.682016	1.26761801375E-06	-1.80833208589687E-06	0	0.03436063015	10221.19921875	
0.686112	1.3164428853125E-06	-1.81378905159375E-06	0	0.03072019874	10221.19921875	
0.690208	1.2352509640625E-06	-1.81003112265937E-06	0	0.02864213506	10221.19921875	
0.694304	1.15415047515625E-06	-1.80627848218125E-06	0	0.03112129559	10221.19921875	
0.6984	1.041231530625E-06	-1.79997055579687E-06	0	0.03458218841	10221.19921875	
0.702496	1.0260537615625E-06	-1.79979195020625E-06	0	0.03206100821	10221.19921875	
0.706592	1.00090986703125E-06	-1.80103642011562E-06	0	0.03056357997	10221.19921875	
0.710688	8.9457405125E-07	-1.79905853747812E-06	0	0.03307330026	10221.19921875	
0.714784	6.968973240625E-07	-1.790553978675E-06	0	0.03673665149	10221.19921875	
0.71888	5.5600008234375E-07	-1.78454100391875E-06	0	0.03444466949	10221.19921875	
0.722976	4.7764256375E-07	-1.78304004388125E-06	0	0.03171339094	10221.19921875	
0.727072	5.217129534375E-07	-1.78882104771562E-06	0	0.03032292186	10221.19921875	
0.731168	5.4118804265625E-07	-1.7949933973125E-06	0	0.03369595537	10221.19921875	
0.735264	5.0836383125E-07	-1.7953010893125E-06	0	0.03268366332	10221.19921875	
0.73936	3.893189196875E-07	-1.7925828228E-06	0	0.03145745295	10221.19921875	
0.743456	4.58990365625E-07	-1.79398402332187E-06	0	0.03058649979	10221.19921875	
0.747552	4.90443091875E-07	-1.80050036295937E-06	0	0.03558684052	10221.19921875	
0.751648	4.5615596296875E-07	-1.79775661570312E-06	0	0.03572435944	10221.19921875	
0.755744	2.9770371125E-07	-1.7941433981625E-06	0	0.03206864815	10221.19921875	
0.75984	-3.23670496875E-08	-1.77636408901875E-06	0	0.03004788402	10221.19921875	
0.763936	-1.0377571015625E-07	-1.77273740995312E-06	0	0.03223672683	10221.19921875	
0.768032	-8.274627109375E-08	-1.77319750564687E-06	0	0.03410087219	10221.19921875	
0.772128	5.50422709375E-08	-1.78060374824062E-06	0	0.03132757397	10221.19921875	
0.776224	5.54080003125E-08	-1.78122057454687E-06	0	0.02950926825	10221.19921875	
0.78032	3.71215315625E-08	-1.77853403877187E-06	0	0.03326429876	10221.19921875	
0.784416	-1.892649515625E-08	-1.774588610025E-06	0	0.03528888286	10221.19921875	
0.788512	3.96816371875E-08	-1.77552178216875E-06	0	0.03188146962	10221.19921875	
0.792608	-3.56586140625E-09	-1.775592455175E-06	0	0.03121297487	10221.19921875	
0.796704	-1.4199442984375E-07	-1.76757876126562E-06	0	0.03050628042	10221.19921875	
0.8008	-1.9849961828125E-07	-1.7643665048625E-06	0	0.03102197637	10221.19921875	
0.804896	-1.5141196125E-07	-1.7653674654E-06	0	0.03091883718	10221.19921875	
0.808992	2.2748367125E-07	-1.784173215825E-06	0	0.02996384468	10221.19921875	
0.813088	3.9416483390625E-07	-1.79842175926875E-06	0	0.03387549396	10221.19921875	
0.817184	3.5228882046875E-07	-1.79378931197812E-06	0	0.03565178001	10221.19921875	
0.82128	9.728401375E-08	-1.77988019127187E-06	0	0.03516664382	10221.19921875	
0.825376	-1.435487796875E-07	-1.76071386428437E-06	0	0.0305979597	10221.19921875	
0.829472	-1.9703670078125E-07	-1.75877540468437E-06	0	0.03219470716	10221.19921875	
0.833568	-1.355027334375E-07	-1.76283044870625E-06	0	0.03433007039	10221.19921875	
0.837664	-1.6247527484375E-07	-1.76786770328437E-06	0	0.03432243045	10221.19921875	
0.84176	-2.4494724890625E-07	-1.7620876609875E-06	0	0.02868415473	10221.19921875	
0.845856	-1.06427248125E-07	-1.76955448044375E-06	0	0.03016248312	10221.19921875	
0.849952	1.8953924859375E-07	-1.78375062009375E-06	0	0.03499474517	10221.19921875	
0.854048	5.3497064328125E-07	-1.80499603154062E-06	0	0.0356403201	10221.19921875	
0.858144	5.228101415625E-07	-1.80316694683125E-06	0	0.03417345162	10221.19921875	
0.86224	4.6767643828125E-07	-1.7951664740625E-06	0	0.03094939694	10221.19921875	
0.866336	1.80304581875E-07	-1.77682971355312E-06	0	0.03227110656	10221.19921875	
0.870432	2.6981684640625E-07	-1.773603995625E-06	0	0.03277916257	10221.19921875	
0.874528	4.02668041875E-07	-1.78264292889375E-06	0	0.03081951796	10221.19921875	
0.878624	7.1509236046875E-07	-1.79639988629062E-06	0	0.02960094753	10221.19921875	
0.88272	8.3523446015625E-07	-1.80475564716562E-06	0	0.0316293516	10221.19921875	
0.886816	9.81251913125E-07	-1.806688577925E-06	0	0.0330809402	10221.19921875	
0.890912	9.5903385359375E-07	-1.80353353300312E-06	0	0.03493744562	10221.23828125	
0.895008	1.0223964678125E-06	-1.79935925833125E-06	0	0.03309622008	10221.23828125	
0.899104	1.03455696953125E-06	-1.7988991626375E-06	0	0.03404739261	10221.23828125	
0.9032	9.2831258609375E-07	-1.79104652625937E-06	0	0.03230166632	10221.23828125	
0.907296	7.5440826828125E-07	-1.78029317162812E-06	0	0.03248884485	10221.23828125	
0.911392	7.5422540359375E-07	-1.7770597614E-06	0	0.03164845145	10221.23828125	
0.915488	9.0819747046875E-07	-1.78492682084062E-06	0	0.03207628809	10221.23828125	
0.919584	1.1679567590625E-06	-1.79969170992187E-06	0	0.03457454847	10221.23828125	
0.92368	1.28563018546875E-06	-1.80567631932187E-06	0	0.03242390536	10221.23828125	
0.927776	1.24942297734375E-06	-1.803165504525E-06	0	0.03218706722	10221.23828125	
0.931872	1.104136983125E-06	-1.79186791966875E-06	0	0.03543786169	10221.23828125	
0.935968	1.15250469296875E-06	-1.79438594599687E-06	0	0.0323933456	10221.23828125	
0.940064	1.20462112890625E-06	-1.80229988039062E-06	0	0.03134285385	10221.23828125	
0.94416	1.131932415625E-06	-1.8027606972375E-06	0	0.03094557697	10221.23828125	
0.948256	1.02577946453125E-06	-1.79916310468125E-06	0	0.033615736	10221.23828125	
0.952352	9.2630107453125E-07	-1.79493282045E-06	0	0.03227492653	10221.23828125	
0.956448	8.77384770625E-07	-1.79511094527187E-06	0	0.03136959364	10221.23828125	
0.960544	9.6689703515625E-07	-1.79939747944687E-06	0	0.02943286885	10221.23828125	
0.96464	9.514449690625E-07	-1.80580997303437E-06	0	0.03394043345	10221.23828125	
0.968736	8.0963340390625E-07	-1.79800445199375E-06	0	0.03696966966	10221.23828125	
0.972832	6.93057165625E-07	-1.79400637906875E-06	0	0.03516664382	10221.23828125	
0.976928	4.9666049125E-07	-1.7845751385E-06	0	0.02808059947	10221.23828125	
0.981024	2.9157774421875E-07	-1.77967562416875E-06	0	0.03195022908	10221.23828125	
0.98512	8.567210609375E-08	-1.76931890375625E-06	0	0.03378381468	10221.23828125	
0.989216	-5.3030759375E-08	-1.76402563981875E-06	0	0.03375707489	10221.23828125	
0.993312	-1.984081859375E-07	-1.75752276170625E-06	0	0.03067053913	10221.23828125	
0.997408	-1.1127316234375E-07	-1.76219583395625E-06	0	0.03080041811	10221.23828125	
1.001504	-1.3285119546875E-07	-1.7670453483375E-06	0	0.03547606139	10221.23828125	
1.0056	-1.5095479953125E-07	-1.76630808945937E-06	0	0.03478464682	10221.23828125	
1.009696	-2.3616974390625E-07	-1.76492251392187E-06	0	0.03177451046	10221.23828125	
1.013792	-2.320552884375E-07	-1.76420184156562E-06	0	0.03227110656	10221.23828125	
1.017888	-2.1788327515625E-07	-1.76747106906562E-06	0	0.03408941228	10221.23828125	
1.021984	-0.00000019310511	-1.77013885485937E-06	0	0.03440646979	10221.23828125	
1.02608	-1.83230416875E-07	-1.7714722669875E-06	0	0.03031146195	10221.23828125	
1.030176	-2.3708406734375E-07	-1.76934486526875E-06	0	0.02994474483	10221.23828125	
1.034272	-3.0894988953125E-07	-1.7650434272625E-06	0	0.03355843645	10221.23828125	
1.038368	-1.622009778125E-07	-1.77057058519687E-06	0	0.03586187836	10221.23828125	
1.042464	1.0139846921875E-07	-1.78557922403437E-06	0	0.02905469182	10221.23828125	
1.04656	2.7694856921875E-07	-1.795930896375E-06	0	0.03046044078	10221.23828125	
1.050656	4.9035165953125E-07	-1.8016683906375E-06	0	0.03389077384	10221.23828125	
1.054752	6.5968436015625E-07	-1.80829098016875E-06	0	0.03514754397	10221.23828125	
1.058848	6.9854310625E-07	-1.80363064829062E-06	0	0.03110983568	10221.23828125	
1.062944	8.1365642703125E-07	-1.80497824309687E-06	0	0.02950162831	10221.23828125	
1.06704	7.80100756875E-07	-1.79771743305E-06	0	0.03322991903	10221.23828125	
1.071136	9.2794685671875E-07	-1.80067007432812E-06	0	0.03421547129	10221.23828125	
1.075232	1.03793996625E-06	-1.8034280042625E-06	0	0.0327371429	10221.23828125	
1.079328	1.19886089125E-06	-1.80783929792812E-06	0	0.02873381434	10221.23828125	
1.083424	1.34368972375E-06	-1.81059578555625E-06	0	0.03402447279	10221.23828125	
1.08752	1.45953450328125E-06	-1.81272631227187E-06	0	0.03613309623	10221.23828125	
1.091616	1.55480700546875E-06	-1.81354458068437E-06	0	0.03260344395	10221.2421875	
1.095712	1.5219827940625E-06	-1.80921790231875E-06	0	0.02918075083	10221.2421875	
1.099808	1.452311348125E-06	-1.8056366559E-06	0	0.03241626542	10221.2421875	
1.103904	1.37148515625E-06	-1.80203233258125E-06	0	0.03424603105	10221.2421875	
1.108	1.35457017265625E-06	-1.80394026336562E-06	0	0.03542258181	10221.2421875	
1.112096	1.3804455259375E-06	-1.80578593459687E-06	0	0.02969644678	10221.2421875	
1.116192	1.43448204109375E-06	-1.8120241495125E-06	0	0.02858483551	10221.2421875	
1.120288	1.36993080640625E-06	-1.8094741520625E-06	0	0.03460510823	10221.2421875	
1.124384	1.36115330140625E-06	-1.80905516209687E-06	0	0.03616747596	10221.2421875	
1.12848	1.41070963171875E-06	-1.812461649075E-06	0	0.03144217307	10221.2421875	
1.132576	1.30227087203125E-06	-1.80899578715625E-06	0	0.02935264948	10221.2421875	
1.136672	1.16932824421875E-06	-1.803261658275E-06	0	0.03337125792	10221.2421875	
1.140768	8.5022936453125E-07	-1.7885203268625E-06	0	0.03439500988	10221.2421875	
1.144864	6.4322653828125E-07	-1.7788751442E-06	0	0.03019686285	10221.2421875	
1.14896	0.00000055590865	-1.776919376925E-06	0	0.02833653746	10221.2421875	
1.153056	6.0573927734375E-07	-1.78364220674062E-06	0	0.03316115957	10221.2421875	
1.157152	4.9602046484375E-07	-1.782261679275E-06	0	0.03535382235	10221.2421875	
1.161248	4.562473953125E-07	-1.78541095497187E-06	0	0.03317643945	10221.2421875	
1.165344	2.32238153125E-07	-1.7786684136375E-06	0	0.03076221841	10221.2421875	
1.16944	2.035283971875E-07	-1.77796096242187E-06	0	0.03329867849	10221.2421875	
1.173536	4.26074721875E-08	-1.77117346920937E-06	0	0.0371683081	10221.2421875	
1.177632	-5.513370328125E-08	-1.76481698518125E-06	0	0.0327371429	10221.2421875	
1.181728	-2.755770840625E-07	-1.75782348255937E-06	0	0.03094939694	10221.2421875	
1.185824	-4.1226843796875E-07	-1.74954176007187E-06	0	0.03107927592	10221.2421875	
1.18992	-3.926104840625E-07	-1.7544203609625E-06	0	0.03387931393	10221.2421875	
1.194016	-4.2580042484375E-07	-1.75591627292812E-06	0	0.03089209739	10221.2421875	
1.198112	-3.33179460625E-07	-1.7637549670125E-06	0	0.0289171729	10221.2421875	
1.202208	-2.9084628546875E-07	-1.767688616925E-06	0	0.03068581901	10221.2421875	
1.206304	-1.055129246875E-07	-1.77844653885937E-06	0	0.03504058481	10221.2421875	
1.2104	-5.111068015625E-08	-1.78184845853437E-06	0	0.03476936694	10221.2421875	
1.214496	-8.6677861875E-08	-1.78083836339062E-06	0	0.03050246045	10221.2421875	
1.218592	-2.6231939421875E-07	-1.77022875861562E-06	0	0.03040314123	10221.2421875	
1.222688	-3.1315577734375E-07	-1.76436337986562E-06	0	0.03213358764	10221.2421875	
1.226784	-2.6542809390625E-07	-1.76708260791562E-06	0	0.03167137127	10221.2421875	
1.23088	-1.4272588859375E-07	-1.77254125630312E-06	0	0.02995238477	10221.2421875	
1.234976	1.709784828125E-08	-1.78322441869687E-06	0	0.03190820941	10221.2421875	
1.239072	1.9447659515625E-07	-1.78997753694375E-06	0	0.03488778601	10221.2421875	
1.243168	3.5356887328125E-07	-1.79794820205E-06	0	0.03549898121	10221.2421875	
1.247264	3.4369418015625E-07	-1.7937337831875E-06	0	0.03160261181	10221.2421875	
1.25136	3.5183165875E-07	-1.79039171922187E-06	0	0.03039932126	10221.2421875	
1.255456	2.3104953265625E-07	-1.78206119870625E-06	0	0.03475408706	10221.2421875	
1.259552	3.0968134828125E-07	-1.78059076748437E-06	0	0.0341887315	10221.2421875	
1.263648	3.1827598859375E-07	-1.78370975475E-06	0	0.03092265715	10221.2421875	
1.267744	3.5503179078125E-07	-1.78103595934687E-06	0	0.02869943461	10221.2421875	
1.27184	4.021194478125E-07	-1.7855222529375E-06	0	0.03313059981	10221.2421875	
