Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.522272	4.2141167234375E-07	5.79441295558125E-06	0	0.00438532556	7593.4140625	
0.526368	3.4460850359375E-07	5.79351752378437E-06	0	0.00564973563	7593.4140625	
0.530464	3.496372825E-07	5.78530262815312E-06	0	0.00424398667	7593.4140625	
0.53456	4.0093082734375E-07	5.77219110280313E-06	0	0.00459924388	7593.4140625	
0.538656	4.0303377125E-07	5.76874663509375E-06	0	0.0047367628	7593.4140625	
0.542752	4.4500121703125E-07	5.76440024520937E-06	0	0.00643664945	7593.4140625	
0.546848	4.40703896875E-07	5.7629528908875E-06	0	0.00692178564	7593.4140625	
0.550944	3.7843847078125E-07	5.77240720835625E-06	0	0.00745276147	7593.4140625	
0.55504	3.2321333515625E-07	5.77692547306875E-06	0	0.00563063578	7593.4140625	
0.559136	2.883776121875E-07	5.778088452675E-06	0	0.00359459177	7593.4140625	
0.563232	3.315336784375E-07	5.771288459475E-06	0	0.00274655843	7593.4140625	
0.567328	4.1299989671875E-07	5.76124640220937E-06	0	0.00512257977	7593.4140625	
0.571424	6.27225878125E-07	5.74054954790625E-06	0	0.00647102918	7593.4140625	
0.57552	8.552581434375E-07	5.7154279384125E-06	0	0.00656652843	7593.4140625	
0.579616	1.08831918765625E-06	5.6998048771125E-06	0	0.00291081714	7593.4140625	
0.583712	1.140709920625E-06	5.70408588244687E-06	0	0.00547783698	7593.4140625	
0.587808	9.7988042796875E-07	5.73613969654688E-06	0	0.00614251176	7593.4140625	
0.591904	7.042119115625E-07	5.7767951847375E-06	0	0.00539761761	7593.4140625	
0.596	5.2399876203125E-07	5.7995047774125E-06	0	0.00287643741	7593.4140625	
0.600096	3.99010748125E-07	5.8018605442875E-06	0	0.00206660377	7593.4140625	
0.604192	3.8995894609375E-07	5.79403915787812E-06	0	0.00364807135	7593.4140625	
0.608288	3.7423258296875E-07	5.7821249871E-06	0	0.00490102151	7593.4140625	
0.612384	4.6877362640625E-07	5.76892283684062E-06	0	0.004201967	7593.4140625	
0.61648	6.4816388484375E-07	5.74167550831875E-06	0	0.00549311686	7593.4140625	
0.620576	7.053090996875E-07	5.74023536552812E-06	0	0.00655124855	7593.4140625	
0.624672	7.4307065765625E-07	5.7405990670875E-06	0	0.00690268579	7593.4140625	
0.628768	6.723934559375E-07	5.75491612007813E-06	0	0.00806395667	7593.4140625	
0.632864	6.376491653125E-07	5.755707705825E-06	0	0.005729955	7593.4140625	
0.63696	6.6389024796875E-07	5.73515964945E-06	0	0.00489338157	7593.4140625	
0.641056	5.8123540921875E-07	5.73620027340937E-06	0	0.00459542391	7593.4140625	
0.645152	4.34120768125E-07	5.7443567556375E-06	0	0.00459542391	7593.4140625	
0.649248	3.37568213125E-07	5.75324208329062E-06	0	0.00357931189	7593.4140625	
0.653344	4.6200763296875E-07	5.73097167286875E-06	0	0.00373211069	7593.4140625	
0.65744	5.992475809375E-07	5.70504741994687E-06	0	0.00418668712	7593.4140625	
0.661536	5.2326730328125E-07	5.7142529395875E-06	0	0.0035907718	7593.4140625	
0.665632	1.9319654234375E-07	5.74942237557187E-06	0	0.00387726955	7593.4140625	
0.669728	-2.430271696875E-07	5.80214780361562E-06	0	0.00406826805	7593.4140625	
0.673824	-4.72888081875E-07	5.81171173635937E-06	0	0.00353347225	7593.4140625	
0.67792	-5.8635562046875E-07	5.80643505894375E-06	0	0.00276947825	7593.4140625	
0.682016	-7.0942355515625E-07	5.79802881735E-06	0	0.00223086248	7593.4140625	
0.686112	-9.24198130625E-07	5.8097663056125E-06	0	0.00601263278	7593.4140625	
0.690208	-1.005390051875E-06	5.80284275484375E-06	0	0.00759028039	7593.4140625	
0.694304	-9.0344298859375E-07	5.780761526925E-06	0	0.00756736057	7593.4140625	
0.6984	-6.6754754171875E-07	5.73873656895E-06	0	0.00760556027	7593.4140625	
0.702496	-5.51154168125E-07	5.72413970854687E-06	0	0.00766285982	7593.4140625	
0.706592	-6.4084929734375E-07	5.74075603808437E-06	0	0.00715480381	7593.4140625	
0.710688	-8.3377154265625E-07	5.77174254555937E-06	0	0.00783475847	7593.4140625	
0.714784	-8.3011424890625E-07	5.7728471117625E-06	0	0.00318203501	7593.4140625	
0.71888	-0.000000804604625	5.76083534492812E-06	0	0.00203986398	7593.4140625	
0.722976	-7.5020238046875E-07	5.75195891149687E-06	0	0.0037435706	7593.4140625	
0.727072	-7.8622672390625E-07	5.75377333275937E-06	0	0.00742220171	7593.4140625	
0.731168	-8.494064734375E-07	5.76566562855937E-06	0	0.00529447842	7593.4140625	
0.735264	-7.835751859375E-07	5.75629857061875E-06	0	0.00207424371	7593.4140625	
0.73936	-7.4087628140625E-07	5.75127549871875E-06	0	0.00351055243	7593.4140625	
0.743456	-7.4105914609375E-07	5.75074064348437E-06	0	0.0055007568	7593.4140625	
0.747552	-7.9994157546875E-07	5.75719544472187E-06	0	0.00495068112	7593.4140625	
0.751648	-9.360843353125E-07	5.77301105390625E-06	0	0.00243332089	7593.4140625	
0.755744	-1.01974492984375E-06	5.78216128514062E-06	0	-0.00009167928	7593.4140625	
0.75984	-1.10075398640625E-06	5.78343412040625E-06	0	0.00345325288	7593.4140625	
0.763936	-1.13385249484375E-06	5.78469685952812E-06	0	0.00801429706	7593.4140625	
0.768032	-1.08539335265625E-06	5.7736163417625E-06	0	0.00685684615	7593.4140625	
0.772128	-9.7421162265625E-07	5.75427765917812E-06	0	0.00627621071	7593.4140625	
0.776224	-0.000000962599715	5.75392357299375E-06	0	0.00554659644	7593.4140625	
0.78032	-9.913094709375E-07	5.75728198309687E-06	0	0.0076781397	7593.4140625	
0.784416	-1.1529618546875E-06	5.77827763517812E-06	0	0.00644046942	7593.4140625	
0.788512	-1.18103158421875E-06	5.78256585204375E-06	0	0.00503090049	7593.4140625	
0.792608	-1.14327002625E-06	5.77411970664375E-06	0	0.00317439507	7593.4140625	
0.796704	-8.9923710078125E-07	5.74374016971562E-06	0	0.00274273846	7593.4140625	
0.8008	-7.1609811625E-07	5.72031182775937E-06	0	0.00483226205	7593.4140625	
0.804896	-5.7922389765625E-07	5.71601688013125E-06	0	0.00611577197	7593.4140625	
0.808992	-4.1098838515625E-07	5.70566496740625E-06	0	0.00383524988	7593.4140625	
0.813088	-2.5811350640625E-07	5.7024298744875E-06	0	0.00282295783	7593.4140625	
0.817184	-1.248965815625E-07	5.69727050464687E-06	0	0.00602409269	7593.4140625	
0.82128	-1.227022053125E-07	5.71013996293125E-06	0	0.00532503818	7593.4140625	
0.825376	-2.4823881328125E-07	5.73550460102812E-06	0	0.0033615736	7593.4140625	
0.829472	-3.6015200203125E-07	5.75353535222813E-06	0	0.00437386565	7593.4140625	
0.833568	-4.489328078125E-07	5.76087861411563E-06	0	0.00370155093	7593.4140625	
0.837664	-5.9824182515625E-07	5.7732634575E-06	0	0.00552367662	7593.4140625	
0.84176	-7.3657896125E-07	5.7837682546875E-06	0	0.00658562828	7593.4140625	
0.845856	-8.640356484375E-07	5.7891720954375E-06	0	0.0052333589	7593.4140625	
0.849952	-9.5994817703125E-07	5.7926990149875E-06	0	0.00327753426	7593.4140625	
0.854048	-9.5464510109375E-07	5.78114061308437E-06	0	0.00472530289	7593.4140625	
0.858144	-9.59308150625E-07	5.77306490000625E-06	0	0.0063411502	7593.4140625	
0.86224	-0.000000956748045	5.76872259665625E-06	0	0.00561917587	7593.4140625	
0.866336	-9.2172945734375E-07	5.76182644970625E-06	0	0.00572231506	7593.4140625	
0.870432	-9.126776553125E-07	5.75616227267812E-06	0	0.00484754193	7593.4140625	
0.874528	-1.079998844375E-06	5.77614951230625E-06	0	0.0044311652	7593.4140625	
0.878624	-1.24704573640625E-06	5.795803819575E-06	0	0.0051187598	7593.4140625	
0.88272	-1.30711678625E-06	5.79826295173125E-06	0	0.00646720921	7593.4140625	
0.886816	-1.03876285734375E-06	5.75973342295312E-06	0	0.00688740591	7593.4140625	
0.890912	-7.20121139375E-07	5.71663923527812E-06	0	0.00598207302	7593.4140625	
0.895008	-5.07998101875E-07	5.69843108040937E-06	0	0.00586365395	7593.4140625	
0.899104	-5.732807953125E-07	5.71897841563125E-06	0	0.00561917587	7593.4140625	
0.9032	-7.1710387203125E-07	5.75232285344062E-06	0	0.00674224705	7593.4140625	
0.907296	-7.4471643984375E-07	5.7606240470625E-06	0	0.00418668712	7593.4140625	
0.911392	-6.453294821875E-07	5.74754401206562E-06	0	0.00066085481	7593.4140625	
0.915488	-6.1543110578125E-07	5.74132863366562E-06	0	-0.00062647508	7593.4140625	
0.919584	-6.6773040640625E-07	5.75122958530312E-06	0	0.00278475813	7593.4140625	
0.92368	-6.427693765625E-07	5.7508298260875E-06	0	0.00516841941	7593.4140625	
0.927776	-4.5030429296875E-07	5.73055965405E-06	0	0.00413320754	7593.4140625	
0.931872	-1.8661341359375E-07	5.70147651005625E-06	0	0.00411792766	7593.4140625	
0.935968	-1.7042988875E-07	5.70556713096562E-06	0	0.00571467512	7593.4140625	
0.940064	-0.00000039791356	5.74365603518438E-06	0	0.00763612003	7593.4140625	
0.94416	-7.5715123859375E-07	5.79107569930312E-06	0	0.00565737557	7593.4140625	
0.948256	-8.7701904125E-07	5.8001470844625E-06	0	0.00438150559	7593.4140625	
0.952352	-8.0826191875E-07	5.77699350184687E-06	0	0.00306743591	7593.4140625	
0.956448	-7.4361925171875E-07	5.76158894994375E-06	0	0.00545873713	7593.4140625	
0.960544	-6.237514490625E-07	5.74499113000312E-06	0	0.0079073379	7593.4140625	
0.96464	-0.000000506169455	5.73143056664062E-06	0	0.00738782198	7593.4140625	
0.968736	-3.7606122984375E-07	5.7204529333875E-06	0	0.00404152826	7593.4140625	
0.972832	-3.6234637828125E-07	5.72227552771875E-06	0	0.00589421371	7593.4140625	
0.976928	-5.9321304625E-07	5.75592549406875E-06	0	0.00697144525	7593.4140625	
0.981024	-8.6485853953125E-07	5.7895701719625E-06	0	0.00510347992	7593.4140625	
0.98512	-9.7064576125E-07	5.79943771017187E-06	0	0.00158910752	7593.4140625	
0.989216	-8.6558999828125E-07	5.77580239726875E-06	0	-0.00003055976	7593.4140625	
0.993312	-7.1024644625E-07	5.74818127104375E-06	0	0.00110015136	7593.4140625	
0.997408	-6.786108553125E-07	5.74044978839062E-06	0	0.00613869179	7593.4140625	
1.001504	-7.2185835390625E-07	5.750742326175E-06	0	0.00630677047	7593.4140625	
1.0056	-6.570328221875E-07	5.745842331075E-06	0	0.00486282181	7593.4140625	
1.009696	-5.87727105625E-07	5.7387817612125E-06	0	0.00349909252	7593.4140625	
1.013792	-5.7081212203125E-07	5.73962334690937E-06	0	0.00732670246	7593.4140625	
1.017888	-7.378590140625E-07	5.76092236407187E-06	0	0.00738400201	7593.4140625	
1.021984	-0.00000088360217	5.7810221035875E-06	0	0.00491630139	7593.4140625	
1.02608	-9.62965444375E-07	5.78419397541563E-06	0	0.00390018937	7593.4140625	
1.030176	-8.8607084328125E-07	5.7688711542E-06	0	0.00461834373	7593.4140625	
1.034272	-8.168565590625E-07	5.75210698827187E-06	0	0.00613105185	7593.4140625	
1.038368	-7.846723740625E-07	5.74986179820937E-06	0	0.0074107418	7593.4140625	
1.042464	-0.000000716829575	5.74563632166562E-06	0	0.00387344958	7593.4140625	
1.04656	-6.314317659375E-07	5.73735339725625E-06	0	0.00401860844	7593.4140625	
1.050656	-5.593830790625E-07	5.73319042065E-06	0	0.00509965995	7593.4140625	
1.054752	-5.4319955421875E-07	5.73501493805625E-06	0	0.00536705785	7593.4140625	
1.058848	-5.8598989109375E-07	5.743976948325E-06	0	0.00379705018	7593.4140625	
1.062944	-5.922987228125E-07	5.75014593254062E-06	0	0.00139046908	7593.4140625	
1.06704	-4.825799103125E-07	5.73808536767812E-06	0	0.00362515153	7593.4140625	
1.071136	-4.4244111140625E-07	5.73430820799375E-06	0	0.00524481881	7593.4140625	
1.075232	-4.5597309828125E-07	5.73967839493125E-06	0	0.00611959194	7593.4140625	
1.079328	-5.367078578125E-07	5.7532740544125E-06	0	0.00563063578	7593.4140625	
1.083424	-6.065621684375E-07	5.75954400006562E-06	0	0.00694852543	7593.4140625	
1.08752	-6.012590925E-07	5.75596756133437E-06	0	0.0069141457	7593.4140625	
1.091616	-6.372834359375E-07	5.75631083022187E-06	0	0.00675370696	7593.4140625	
1.095712	-6.537412578125E-07	5.75804640540937E-06	0	0.00559625605	7593.4140625	
1.099808	-7.978386315625E-07	5.77390912993125E-06	0	0.00226906218	7593.4140625	
1.103904	-8.7345317984375E-07	5.77902883635E-06	0	0.00373593066	7593.4140625	
1.108	-9.989897878125E-07	5.78558820479062E-06	0	0.00360605168	7593.4140625	
1.112096	-1.05403205875E-06	5.787107674425E-06	0	0.00375503051	7593.4140625	
1.116192	-9.37364388125E-07	5.76582067648125E-06	0	0.00525627872	7593.4140625	
1.120288	-8.3605735125E-07	5.74824785751562E-06	0	0.00660090816	7593.4140625	
1.124384	-7.4233919890625E-07	5.73984594284062E-06	0	0.00744130156	7593.4140625	
1.12848	-7.57425535625E-07	5.74354930452187E-06	0	0.0048131622	7593.4140625	
1.132576	-8.51783714375E-07	5.7605240471625E-06	0	0.00532121821	7593.4140625	
1.136672	-0.000000950896375	5.7721528816875E-06	0	0.00591331356	7593.4140625	
1.140768	-9.891150946875E-07	5.77608148352812E-06	0	0.00499652076	7593.4140625	
1.144864	-0.000000933341365	5.7639086591625E-06	0	0.00322023471	7593.4140625	
1.14896	-8.5242374078125E-07	5.7516375175875E-06	0	0.00369009102	7593.4140625	
1.153056	-6.685532975E-07	5.73351373763437E-06	0	0.0055771562	7593.4140625	
1.157152	-4.3055490671875E-07	5.71048323181875E-06	0	0.00698290516	7593.4140625	
1.161248	-2.693596846875E-07	5.69858396487187E-06	0	0.00442734523	7593.4140625	
1.165344	-2.324210178125E-07	5.70619813995E-06	0	0.00252882014	7593.4140625	
1.16944	-4.0056509796875E-07	5.73822863676562E-06	0	0.00419432706	7593.4140625	
1.173536	-5.1668417453125E-07	5.758026934275E-06	0	0.00492394133	7593.4140625	
1.177632	-4.6731070890625E-07	5.75306900654062E-06	0	0.00441970529	7593.4140625	
1.181728	-3.30985084375E-07	5.73366950670937E-06	0	0.00137136923	7593.4140625	
1.185824	-2.8956623265625E-07	5.7301240775625E-06	0	0.00227288215	7593.4140625	
1.18992	-3.67558021875E-07	5.742603872775E-06	0	0.00414848742	7593.4140625	
1.194016	-2.84903183125E-07	5.7391788762E-06	0	0.00636407002	7593.4140625	
1.198112	5.13849771875E-08	5.69839598429062E-06	0	0.00589803368	7593.4140625	
1.202208	3.28790708125E-07	5.66999000308125E-06	0	0.00403006835	7593.4140625	
1.206304	3.6106632546875E-07	5.679461628225E-06	0	0.00387726955	7593.4140625	
1.2104	6.189969671875E-08	5.7285711945E-06	0	0.00728850276	7593.4140625	
1.214496	-2.6414804109375E-07	5.7777740299125E-06	0	0.00576433473	7593.4140625	
1.218592	-4.0595960625E-07	5.78765406810937E-06	0	0.0036289715	7593.4140625	
1.222688	-4.017537184375E-07	5.77034951810625E-06	0	0.00308653576	7593.4140625	
1.226784	-5.5124560046875E-07	5.77693028075625E-06	0	0.00501944058	7593.4140625	
1.23088	-7.2917294140625E-07	5.79024276744375E-06	0	0.00655124855	7593.4140625	
1.234976	-7.621800175E-07	5.7849201766125E-06	0	0.00615779164	7593.4140625	
1.239072	-5.037922140625E-07	5.7461471384625E-06	0	0.00440442541	7593.4140625	
1.243168	-3.7258680078125E-07	5.72402552596875E-06	0	0.00442352526	7593.4140625	
1.247264	-5.02877890625E-07	5.73983728900312E-06	0	0.00602027272	7593.4140625	
1.25136	-9.1185476421875E-07	5.79267762077812E-06	0	0.00566883548	7593.4140625	
1.255456	-1.140709920625E-06	5.81773673033438E-06	0	0.00433948592	7593.4140625	
1.259552	-1.076341550625E-06	5.79573386772187E-06	0	0.00303305618	7593.4140625	
1.263648	-1.02541373515625E-06	5.77407932206875E-06	0	0.00380851009	7593.4140625	
1.267744	-1.03309405203125E-06	5.77006898954062E-06	0	0.00588657377	7593.4140625	
1.27184	-1.13440108890625E-06	5.77957835503125E-06	0	0.00686066612	7593.4140625	
1.275936	-9.4879343109375E-07	5.75935169256562E-06	0	0.00708986432	7593.4140625	
1.280032	-6.3956924453125E-07	5.71791904169062E-06	0	0.00545491716	7593.4140625	
1.284128	-3.765183915625E-07	5.6916914236875E-06	0	0.0058445541	7593.4140625	
1.288224	-4.756310521875E-07	5.7155740921125E-06	0	0.00749478114	7593.4140625	
1.29232	-7.4636222203125E-07	5.7631240445625E-06	0	0.00595151326	7593.4140625	
1.296416	-8.80310605625E-07	5.78418436004062E-06	0	0.00189088515	7593.4140625	
