Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.993312	1.2946819875E-07	1.1078825459625E-06	0	0.02278612105	8590.32421875	
0.997408	2.17608978125E-07	1.10467269340312E-06	0	0.02455858713	8590.32421875	
1.001504	3.523802528125E-07	1.09974096756562E-06	0	0.0241040107	8590.32421875	
1.0056	2.1056868765625E-07	1.1027613972375E-06	0	0.02335147661	8590.32421875	
1.009696	-1.3193687203125E-07	1.11751186325625E-06	0	0.01927174865	8590.32421875	
1.013792	-2.711883315625E-07	1.1275132955625E-06	0	0.02172798936	8590.32421875	
1.017888	-2.155974665625E-07	1.12456450043437E-06	0	0.02487564464	8590.32421875	
1.021984	-0.000000108255895	1.11794719935937E-06	0	0.02286634042	8590.32421875	
1.02608	-1.55434984375E-07	1.1150844618375E-06	0	0.02246524357	8590.32421875	
1.030176	-4.1738864921875E-07	1.12345224193125E-06	0	0.02162485017	8590.32421875	
1.034272	-4.58990365625E-07	1.12818012181875E-06	0	0.02419950995	8590.32421875	
1.038368	-3.0913275421875E-07	1.12148950350937E-06	0	0.02249580333	8590.32421875	
1.042464	-5.001349203125E-08	1.1091229293375E-06	0	0.02192280783	8590.32421875	
1.04656	-1.764644234375E-08	1.10266596464062E-06	0	0.02248052345	8590.32421875	
1.050656	-2.4567870765625E-07	1.111643119125E-06	0	0.02355393502	8590.32421875	
1.054752	-3.395797246875E-07	1.11946666899375E-06	0	0.02175472915	8590.32421875	
1.058848	-2.4202141390625E-07	1.11686210429062E-06	0	0.02322159763	8590.32421875	
1.062944	-4.82762775E-08	1.10817797835937E-06	0	0.02245760363	8590.32421875	
1.06704	6.60141521875E-08	1.1015575522875E-06	0	0.02439432842	8590.32421875	
1.071136	-9.96612546875E-09	1.10442125134687E-06	0	0.02690404871	8590.32421875	
1.075232	-1.8259039046875E-07	1.11347148268125E-06	0	0.02171652945	8590.32421875	
1.079328	-2.371754996875E-07	1.117477728675E-06	0	0.02180056879	8590.32421875	
1.083424	-2.1130014640625E-07	1.11730393077188E-06	0	0.02533404104	8590.32421875	
1.08752	-1.8697914296875E-07	1.11453854892187E-06	0	0.02358831475	8590.32421875	
1.091616	-1.691498359375E-07	1.11325898289375E-06	0	0.02268680183	8590.32421875	
1.095712	-1.47388938125E-07	1.11268326231562E-06	0	0.01981418439	8590.32421875	
1.099808	-2.19437625E-08	1.10825490135937E-06	0	0.02324451745	8590.32421875	
1.103904	0.000000067294205	1.10446500130312E-06	0	0.02353865514	8590.32421875	
1.108	2.5427334796875E-07	1.09813495955625E-06	0	0.02083029641	8590.32421875	
1.112096	3.355567015625E-07	1.095296981625E-06	0	0.02353483517	8590.32421875	
1.116192	3.8063284703125E-07	1.09546861606875E-06	0	0.02144149161	8590.32421875	
1.120288	4.2397177796875E-07	1.09632654790313E-06	0	0.0245242074	8590.32421875	
1.124384	3.5850621984375E-07	1.10035394772187E-06	0	0.02129251278	8590.32421875	
1.12848	0.000000354026035	1.10313134879062E-06	0	0.02073479716	8590.32421875	
1.132576	2.5674202125E-07	1.10746019061563E-06	0	0.02284724057	8590.32421875	
1.136672	2.002368328125E-07	1.11152028270938E-06	0	0.02363415439	8590.32421875	
1.140768	1.932879746875E-07	1.1122171570125E-06	0	0.02357685484	8590.32421875	
1.144864	2.5317615984375E-07	1.10969384222812E-06	0	0.02148733125	8590.32421875	
1.14896	2.9834373765625E-07	1.1065113934875E-06	0	0.02286634042	8590.32421875	
1.153056	2.4128995515625E-07	1.10757797895937E-06	0	0.02417277016	8590.32421875	
1.157152	1.1922777625E-07	1.11253206054375E-06	0	0.02296183967	8590.32421875	
1.161248	-4.754481875E-09	1.11884647730625E-06	0	0.02017326157	8590.32421875	
1.165344	-3.154415859375E-08	1.11940633251562E-06	0	0.02317957796	8590.32421875	
1.16944	-8.3020568125E-08	1.11949359204375E-06	0	0.02397795169	8590.32421875	
1.173536	3.136129390625E-08	1.11476186600625E-06	0	0.02293509988	8590.32421875	
1.177632	1.0103273984375E-07	1.11038494730625E-06	0	0.02474576566	8590.32421875	
1.181728	1.8021314953125E-07	1.10646956660625E-06	0	0.02085321623	8590.32421875	
1.185824	1.3010822515625E-07	1.1069912007E-06	0	0.02511248278	8590.32421875	
1.18992	7.470022484375E-08	1.11071114890312E-06	0	0.02476104554	8590.32421875	
1.194016	7.524881890625E-08	1.11112028310937E-06	0	0.02220166564	8590.32421875	
1.198112	1.0084987515625E-07	1.11047268760312E-06	0	0.02212526624	8590.32421875	
1.202208	1.106331359375E-07	1.10936499640313E-06	0	0.02324833742	8590.32421875	
1.206304	8.530637671875E-08	1.11075922577812E-06	0	0.02224368531	8590.32421875	
1.2104	4.690479234375E-08	1.11178398436875E-06	0	0.02157137059	8590.32421875	
1.214496	8.02775978125E-08	1.11141018666562E-06	0	0.02244232375	8590.32421875	
1.218592	2.413813875E-07	1.1064758166E-06	0	0.02172798936	8590.32421875	
1.222688	0.00000032769352	1.10010346720312E-06	0	0.02342405604	8590.32421875	
1.226784	2.1623749296875E-07	1.104800818275E-06	0	0.02179292885	8590.32421875	
1.23088	1.78841664375E-07	1.10831788206562E-06	0	0.02160957029	8590.32421875	
1.234976	6.665417859375E-08	1.11335393472187E-06	0	0.0230344191	8590.32421875	
1.239072	1.4272588859375E-07	1.11230826269062E-06	0	0.02436758863	8590.32421875	
1.243168	1.331254925E-07	1.110527735625E-06	0	0.02139565197	8590.32421875	
1.247264	-7.726033046875E-08	1.11601306667813E-06	0	0.02407345094	8590.32421875	
1.25136	-1.581779546875E-07	1.12226738734687E-06	0	0.02446308788	8590.32421875	
1.255456	-0.00000014629175	1.120320033525E-06	0	0.02451274749	8590.32421875	
1.259552	2.203519484375E-08	1.11403229942812E-06	0	0.02371819373	8590.32421875	
1.263648	2.024312090625E-07	1.10379144428438E-06	0	0.0215446308	8590.32421875	
1.267744	1.4839469390625E-07	1.10426884765313E-06	0	0.02539516056	8590.32421875	
1.27184	9.01522909375E-08	1.1085402376125E-06	0	0.0237602134	8590.32421875	
1.275936	1.1657623828125E-07	1.10851163187187E-06	0	0.02390155229	8590.32421875	
1.280032	2.053570440625E-07	1.1063296629E-06	0	0.02035662013	8590.32421875	
1.284128	2.525361334375E-07	1.10281572410625E-06	0	0.02340113622	8590.32421875	
1.288224	7.451736015625E-08	1.10909528513437E-06	0	0.02454330725	8590.32421875	
1.29232	-1.088044890625E-07	1.11911955395625E-06	0	0.02280904087	8590.32421875	
1.296416	-3.8401584375E-08	1.11885705421875E-06	0	0.02139947194	8590.32421875	
1.300512	1.4949188203125E-07	1.11064143743437E-06	0	0.02229716489	8590.32421875	
1.304608	3.5430033203125E-07	1.100323899675E-06	0	0.02563581867	8590.32421875	
1.308704	3.355567015625E-07	1.09854529568437E-06	0	0.02277084117	8590.32421875	
1.3128	1.4766323515625E-07	1.10681980664062E-06	0	0.0221176263	8590.32421875	
1.316896	2.0407699125E-07	1.11016187060625E-06	0	0.02069659746	8590.32421875	
