Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.1864	-2.455872753125E-07	-5.2793456821875E-06	0	0.01522258045	8930.3125	
0.190496	-8.548924140625E-08	-5.29452234970313E-06	0	0.01674674848	8930.3125	
0.194592	-7.963757140625E-08	-5.2942879749375E-06	0	0.01373279215	8930.33203125	
0.198688	-1.9977967109375E-07	-5.27288318865E-06	0	0.01112757261	8930.33203125	
0.202784	-1.826818228125E-07	-5.27070314275312E-06	0	0.01539065913	8930.33203125	
0.20688	-5.403651515625E-08	-5.2859610601875E-06	0	0.01609735358	8930.33203125	
0.210976	1.179477234375E-08	-5.29405191748125E-06	0	0.01416444876	8930.33203125	
0.215072	-1.4492026484375E-07	-5.27337789969375E-06	0	0.01224682382	8930.33203125	
0.219168	-3.52928846875E-07	-5.24667624370313E-06	0	0.01403074981	8930.33203125	
0.223264	-4.5981325671875E-07	-5.23614067731562E-06	0	0.01486732324	8930.33203125	
0.22736	-3.037382459375E-07	-5.2619399303625E-06	0	0.01511944126	8930.33203125	
0.231456	-1.1483902375E-07	-5.29090576678125E-06	0	0.01368695251	8930.33203125	
0.235552	-8.420918859375E-08	-5.29456417658437E-06	0	0.01234996301	8930.33203125	
0.239648	-2.14683143125E-07	-5.27180073780937E-06	0	0.01450824606	8930.33203125	
0.243744	-2.17608978125E-07	-5.2665322334625E-06	0	0.01449678615	8930.33203125	
0.24784	-4.013879890625E-08	-5.28602019474375E-06	0	0.01250276181	8930.33203125	
0.251936	1.1145602703125E-07	-5.30423075345625E-06	0	0.0137136923	8930.33203125	
0.256032	9.56382315625E-08	-5.29967282532187E-06	0	0.01533717955	8930.33203125	
0.260128	-1.4821182921875E-07	-5.265523580625E-06	0	0.01432870747	8930.33203125	
0.264224	-3.408597775E-07	-5.24195100804375E-06	0	0.01293823839	8930.33203125	
0.26832	-2.9742941421875E-07	-5.25093753751875E-06	0	0.01291913854	8930.33203125	
0.272416	-1.8003028484375E-07	-5.27328174594375E-06	0	0.01521876048	8930.33203125	
0.276512	-0.00000029843517	-5.2649822350125E-06	0	0.01568479682	8930.33203125	
0.280608	-5.1320974546875E-07	-5.24003730803437E-06	0	0.01237288283	8930.33203125	
0.284704	-5.780352771875E-07	-5.23635678286875E-06	0	0.01357999335	8930.33203125	
0.2888	-3.94621995625E-07	-5.26304617925625E-06	0	0.01377099185	8930.33203125	
0.292896	-9.12494790625E-08	-5.304019695975E-06	0	0.01387031107	8930.33203125	
0.296992	-7.945470671875E-08	-5.3011418142375E-06	0	0.01188392667	8930.33203125	
0.301088	-1.6960699765625E-07	-5.28066178664062E-06	0	0.01388941092	8930.33203125	
0.305184	-2.4064992875E-07	-5.26512430217812E-06	0	0.01737704353	8930.33203125	
0.30928	-5.165927421875E-08	-5.28770072190937E-06	0	0.0147832839	8930.33203125	
0.313376	8.90551028125E-08	-5.30457330119062E-06	0	0.01252568163	8930.33203125	
0.317472	2.1578033125E-08	-5.29210576558125E-06	0	0.01396581032	8930.33203125	
0.321568	-0.000000137514245	-5.2671514636125E-06	0	0.01509270147	8930.33203125	
0.325664	-2.1459171078125E-07	-5.25655796459062E-06	0	0.01606679382	8930.33203125	
0.32976	-3.776155796875E-08	-5.27792981821875E-06	0	0.01406894951	8930.33203125	
0.333856	1.929222453125E-07	-5.3074071925875E-06	0	0.01179606736	8930.33203125	
0.337952	1.4108010640625E-07	-5.30099445861563E-06	0	0.01431724756	8930.33203125	
0.342048	-8.548924140625E-08	-5.26776155915625E-06	0	0.01536391934	8930.33203125	
0.346144	-3.2431052328125E-07	-5.24144427778125E-06	0	0.01401546993	8930.33203125	
0.35024	-4.9309462984375E-07	-5.22536761116562E-06	0	0.01074175564	8930.33203125	
0.354336	-4.902602271875E-07	-5.23698827262187E-06	0	0.01379391167	8930.33203125	
0.358432	-5.02146431875E-07	-5.2485284053125E-06	0	0.01465722489	8930.33203125	
0.362528	-5.61394590625E-07	-5.2466764840875E-06	0	0.01241108253	8930.33203125	
0.366624	-5.575544321875E-07	-5.25175989246562E-06	0	0.01008854077	8930.33203125	
0.37072	-5.0543799625E-07	-5.26177310360625E-06	0	0.01498956228	8930.33203125	
0.374816	-4.7389383765625E-07	-5.26909617320625E-06	0	0.01733884383	8930.33203125	
0.378912	-5.5801159390625E-07	-5.25811325149688E-06	0	0.01546705853	8930.33203125	
0.383008	-6.157054028125E-07	-5.2524168629625E-06	0	0.01337753494	8930.33203125	
0.387104	-7.4096771375E-07	-5.24074235540625E-06	0	0.01447386633	8930.33203125	
0.3912	-8.8497365515625E-07	-5.23089597102187E-06	0	0.01683078782	8930.33203125	
0.395296	-1.08575908203125E-06	-5.21574694770937E-06	0	0.0137136923	8930.33203125	
0.399392	-1.2729210896875E-06	-5.2038092192625E-06	0	0.01071501585	8930.33203125	
0.403488	-1.20553545234375E-06	-5.217892859025E-06	0	0.0123385031	8930.33203125	
0.407584	-8.8405933171875E-07	-5.26458103349062E-06	0	0.01490170297	8930.33203125	
0.41168	-5.4054801625E-07	-5.30477137791562E-06	0	0.01364493284	8930.33203125	
0.415776	-0.00000043887525	-5.30936800793437E-06	0	0.01175404769	8930.33203125	
0.419872	-5.1101536921875E-07	-5.28635553094687E-06	0	0.01320181632	8930.33203125	
0.423968	-6.683704328125E-07	-5.26025555704687E-06	0	0.01621195268	8930.33203125	
0.428064	-6.9698875640625E-07	-5.2509649413375E-06	0	0.01587961529	8930.33203125	
0.43216	-6.60141521875E-07	-5.25780291526875E-06	0	0.01057367696	8930.33203125	
0.436256	-5.319533759375E-07	-5.27223294891562E-06	0	0.01014202035	8930.33203125	
0.440352	-3.9727353359375E-07	-5.28526154165625E-06	0	0.01642205103	8930.33203125	
0.444448	-2.2336921578125E-07	-5.30005888262812E-06	0	0.01770174098	8930.33203125	
0.448544	-1.7033845640625E-07	-5.30034518041875E-06	0	0.01487114321	8930.33203125	
0.45264	-2.1166587578125E-07	-5.28850120187812E-06	0	0.01265556061	8930.33203125	
0.456736	-3.6673513078125E-07	-5.26346276537812E-06	0	0.016425871	8930.33203125	
0.460832	-4.4134392328125E-07	-5.25302311235625E-06	0	0.01594073481	8930.33203125	
0.464928	-4.900773625E-07	-5.25256758396562E-06	0	0.01364875281	8930.33203125	
0.469024	-5.8452697359375E-07	-5.2450918702875E-06	0	0.01103589333	8930.33203125	
0.47312	-6.23568584375E-07	-5.24540965843125E-06	0	0.01186482682	8930.33203125	
0.477216	-7.32555938125E-07	-5.23819644449062E-06	0	0.01473744426	8930.33203125	
0.481312	-7.272528621875E-07	-5.24293345898437E-06	0	0.01390851077	8930.33203125	
0.485408	-5.6331466984375E-07	-5.26589689755937E-06	0	0.01223536391	8930.33203125	
0.489504	-3.8593592296875E-07	-5.2894283644125E-06	0	0.01360291317	8930.33203125	
0.4936	-3.095899159375E-07	-5.29162619875312E-06	0	0.01711728557	8930.33203125	
0.497696	-0.000000348174365	-5.28149543965312E-06	0	0.01528751994	8930.33203125	
0.501792	-4.866029334375E-07	-5.26131661367812E-06	0	0.0101993199	8930.33203125	
0.505888	-5.8452697359375E-07	-5.2493485968E-06	0	0.01158596901	8930.33203125	
0.509984	-5.966874753125E-07	-5.25064691280937E-06	0	0.01545941859	8930.33203125	
0.51408	-5.9988760734375E-07	-5.25356950604062E-06	0	0.01575355628	8930.33203125	
0.518176	-5.2802178515625E-07	-5.26281661217812E-06	0	0.01366403269	8930.33203125	
0.522272	-4.8742582453125E-07	-5.26973150910937E-06	0	0.01487114321	8930.33203125	
0.526368	-4.8084269578125E-07	-5.26940987481562E-06	0	0.01765590134	8930.33203125	
0.530464	-6.7413067046875E-07	-5.24963465420625E-06	0	0.01688044743	8930.33203125	
0.53456	-9.441303815625E-07	-5.21931256914375E-06	0	0.01327057578	8930.33203125	
0.538656	-1.06527823703125E-06	-5.21393541105937E-06	0	0.01315979665	8930.33203125	
0.542752	-1.062443834375E-06	-5.22336761316562E-06	0	0.01451206603	8930.33203125	
0.546848	-9.9761830265625E-07	-5.24042336534062E-06	0	0.0155090782	8930.33203125	
0.550944	-9.5592515390625E-07	-5.25103753741875E-06	0	0.01170056811	8930.33203125	
0.55504	-9.8445204515625E-07	-5.248508213025E-06	0	0.01154394934	8930.33203125	
0.559136	-9.071917146875E-07	-5.25521181209062E-06	0	0.01490934291	8930.33203125	
0.563232	-7.24509891875E-07	-5.27590650293437E-06	0	0.01487496318	8930.33203125	
0.567328	-5.92115858125E-07	-5.290508171025E-06	0	0.01319799635	8930.33203125	
0.571424	-0.00000048568861	-5.29191466000312E-06	0	0.01244164229	8930.33203125	
0.57552	-4.27537639375E-07	-5.28839783659687E-06	0	0.01442802669	8930.33203125	
0.579616	-4.3384647109375E-07	-5.26435122602812E-06	0	0.01471452444	8930.33203125	
0.583712	-5.487769271875E-07	-5.23597865824687E-06	0	0.01415298885	8930.33203125	
0.587808	-6.9095422171875E-07	-5.21213949939375E-06	0	0.01175404769	8930.33203125	
0.591904	-8.1987382640625E-07	-5.19858278218125E-06	0	0.01372515221	8930.33203125	
0.596	-7.930841496875E-07	-5.202577489725E-06	0	0.01665888917	8930.33203125	
0.600096	-6.954344065625E-07	-5.21742723449062E-06	0	0.01382065146	8930.33203125	
0.604192	-6.0464208921875E-07	-5.22778299336562E-06	0	0.01288857878	8930.33203125	
0.608288	-5.2235297984375E-07	-5.23488394780312E-06	0	0.01541739892	8930.33203125	
0.612384	-0.00000041546857	-5.24133730673437E-06	0	0.01658630974	8930.33203125	
0.61648	-2.07368555625E-07	-5.25995243235E-06	0	0.01408804936	8930.33203125	
0.620576	7.95461390625E-09	-5.27479977327187E-06	0	0.01299553794	8930.33203125	
0.624672	2.9852660234375E-07	-5.29658316495E-06	0	0.01435162729	8930.33203125	
0.628768	3.9233618703125E-07	-5.29220504432812E-06	0	0.01487496318	8930.33203125	
0.632864	4.2397177796875E-07	-5.27785794329063E-06	0	0.0131788965	8930.33203125	
0.63696	5.0296932296875E-07	-5.27186251659375E-06	0	0.0109633139	8930.33203125	
0.641056	7.54499700625E-07	-5.29118317035E-06	0	0.01377099185	8930.33203125	
0.645152	1.03144826984375E-06	-5.31274636994062E-06	0	0.01453116588	8930.33203125	
0.649248	1.20370680546875E-06	-5.32086799643437E-06	0	0.01313687683	8930.33203125	
0.653344	1.1156574584375E-06	-5.29450696510313E-06	0	0.01077613537	8930.33203125	
0.65744	9.0106574765625E-07	-5.25825099174375E-06	0	0.01294587833	8930.33203125	
0.661536	6.914113834375E-07	-5.23000991421563E-06	0	0.01527988	8930.33203125	
0.665632	5.868127821875E-07	-5.22246040253438E-06	0	0.0140574896	8930.33203125	
0.669728	5.4612538921875E-07	-5.22724260929063E-06	0	0.01178460745	8930.33203125	
0.673824	5.1668417453125E-07	-5.2327438057125E-06	0	0.01294205836	8930.33203125	
0.67792	5.9239015515625E-07	-5.24562600436875E-06	0	0.01621195268	8930.33203125	
0.682016	7.1673814265625E-07	-5.2635168518625E-06	0	0.01495900252	8930.33203125	
0.686112	7.3209877640625E-07	-5.26476011985E-06	0	0.01238816271	8930.33203125	
0.690208	7.7818067765625E-07	-5.26407502438125E-06	0	0.01195268613	8930.33203125	
0.694304	7.36213231875E-07	-5.25759642509062E-06	0	0.01642205103	8930.33203125	
0.6984	7.162809809375E-07	-5.25382936155E-06	0	0.0172662644	8930.33203125	
0.702496	7.5239675671875E-07	-5.2582630109625E-06	0	0.01111993267	8930.33203125	
0.706592	7.9518709359375E-07	-5.26388536110937E-06	0	0.01113903252	8930.33203125	
0.710688	8.5242374078125E-07	-5.26581035918438E-06	0	0.01637621139	8930.33203125	
0.714784	9.46141893125E-07	-5.27439496598437E-06	0	0.01602477415	8930.33203125	
0.71888	9.90029418125E-07	-5.27430962953125E-06	0	0.0143248875	8930.33203125	
0.722976	9.9304668546875E-07	-5.27107670007188E-06	0	0.01197942592	8930.33203125	
0.727072	9.554679921875E-07	-5.26475098524375E-06	0	0.01623105253	8930.33203125	
0.731168	8.0817048640625E-07	-5.24604884048437E-06	0	0.01532953961	8930.33203125	
0.735264	6.46975264375E-07	-5.23411856395312E-06	0	0.01267848043	8930.33203125	
0.73936	4.432640025E-07	-5.21205127832812E-06	0	0.00988990233	8930.33203125	
0.743456	4.64110576875E-07	-5.22286064251875E-06	0	0.01261736091	8930.33203125	
0.747552	5.63588966875E-07	-5.2419611041875E-06	0	0.01379773164	8930.33203125	
0.751648	7.4197346953125E-07	-5.26557766710937E-06	0	0.01299171797	8930.33203125	
0.755744	0.00000086604716	-5.28155986266562E-06	0	0.01099769363	8930.33203125	
0.75984	8.3752026875E-07	-5.27266467925312E-06	0	0.01488642309	8930.33203125	
0.763936	8.036903015625E-07	-5.26291228515937E-06	0	0.01798441876	8930.33203125	
0.768032	7.133551459375E-07	-5.24809403074687E-06	0	0.01551671814	8930.33203125	
0.772128	6.9278286859375E-07	-5.2473562911E-06	0	0.01147518988	8930.33203125	
0.776224	6.511811521875E-07	-5.24337023739375E-06	0	0.01355707353	8930.33203125	
0.78032	5.8800140265625E-07	-5.24092048022812E-06	0	0.01768264113	8930.33203125	
0.784416	4.5633882765625E-07	-5.22871039628437E-06	0	0.01560075748	8930.33203125	
0.788512	4.2086307828125E-07	-5.2285495791375E-06	0	0.01064243642	8930.33203125	
0.792608	4.8596290703125E-07	-5.24076423038438E-06	0	0.01284655911	8930.33203125	
0.796704	6.6133014234375E-07	-5.26427334149062E-06	0	0.01607061379	8930.33203125	
0.8008	7.8750677671875E-07	-5.278058183475E-06	0	0.01681168797	8930.33203125	
0.804896	8.9356829546875E-07	-5.28172019904375E-06	0	0.00937802635	8930.33203125	
0.808992	9.269411009375E-07	-5.28114303615937E-06	0	0.01134149093	8930.33203125	
0.813088	9.0161434171875E-07	-5.26935506717812E-06	0	0.01503922189	8930.33203125	
0.817184	9.14689166875E-07	-5.26779304950937E-06	0	0.01444712654	8930.33203125	
0.82128	8.5041222921875E-07	-5.25822214561875E-06	0	0.00858347259	8930.33203125	
0.825376	8.8021917328125E-07	-5.25840988581562E-06	0	0.01153248943	8930.33203125	
0.829472	9.6854281734375E-07	-5.26665410834062E-06	0	0.01558929757	8930.33203125	
0.833568	1.02724238203125E-06	-5.27475410024062E-06	0	0.01448532624	8930.33203125	
0.837664	8.958541040625E-07	-5.25724979082188E-06	0	0.01334315521	8930.33203125	
0.84176	8.34960163125E-07	-5.24884402999687E-06	0	0.0097791232	8930.33203125	
0.845856	7.31824479375E-07	-5.2424264883375E-06	0	0.01492462279	8930.33203125	
0.849952	6.74039238125E-07	-5.23614452346562E-06	0	0.01582995568	8930.33203125	
0.854048	5.9019577890625E-07	-5.2352553416625E-06	0	0.01246838208	8930.33203125	
0.858144	4.0257660953125E-07	-5.21834646434062E-06	0	0.01042469813	8930.33203125	
0.86224	2.243749715625E-07	-5.20573085195625E-06	0	0.01311777698	8930.33203125	
0.866336	1.771958821875E-07	-5.20815873414375E-06	0	0.0168460677	8930.33203125	
0.870432	3.395797246875E-07	-5.23930269338437E-06	0	0.01307575731	8930.33203125	
0.874528	5.3570210203125E-07	-5.2635456979875E-06	0	0.0105813169	8930.33203125	
0.878624	8.5973832828125E-07	-5.29813845185625E-06	0	0.01375953194	8930.33203125	
0.88272	1.053666329375E-06	-5.30901175829062E-06	0	0.01624251244	8930.33203125	
0.886816	1.15232182828125E-06	-5.30658459725625E-06	0	0.01395435041	8930.33203125	
0.890912	1.1835002575E-06	-5.29569831006562E-06	0	0.011077913	8930.33203125	
0.895008	1.21760452171875E-06	-5.28759831816562E-06	0	0.01131475114	8930.33203125	
0.899104	1.22272473296875E-06	-5.28358437987187E-06	0	0.01555873781	8930.33203125	
0.9032	1.22811924125E-06	-5.2768187616375E-06	0	0.01262118088	8930.33203125	
0.907296	1.24283984859375E-06	-5.27718967472812E-06	0	0.00886615037	8930.33203125	
0.911392	1.24521708953125E-06	-5.27064737357812E-06	0	0.01254860145	8930.33203125	
0.915488	1.34652412640625E-06	-5.28186010275E-06	0	0.01704470614	8930.33203125	
0.919584	1.254817485625E-06	-5.27063679666562E-06	0	0.01638385133	8930.33203125	
0.92368	9.9908122015625E-07	-5.24297985316875E-06	0	0.01091747426	8930.33203125	
0.927776	6.361862478125E-07	-5.20774815763125E-06	0	0.01307957728	8930.33203125	
0.931872	3.5411746734375E-07	-5.1858573141375E-06	0	0.01510034141	8930.33203125	
0.935968	1.574464959375E-07	-5.1815092415625E-06	0	0.01326293584	8930.33203125	
0.940064	1.2791384890625E-07	-5.195327496975E-06	0	0.00893490983	8930.33203125	
0.94416	1.8643054890625E-07	-5.21643204317812E-06	0	0.01041705819	8930.33203125	
0.948256	3.6911237171875E-07	-5.24476831291875E-06	0	0.01645643076	8930.33203125	
0.952352	5.8745280859375E-07	-5.27384881268437E-06	0	0.01521876048	8930.33203125	
0.956448	7.3209877640625E-07	-5.2861110600375E-06	0	0.01133003102	8930.33203125	
0.960544	7.42796360625E-07	-5.28072284427187E-06	0	0.01128801135	8930.33203125	
0.96464	5.6477758734375E-07	-5.24970003875625E-06	0	0.0150506818	8930.33203125	
0.968736	4.6548206203125E-07	-5.2351880340375E-06	0	0.01569243676	8930.33203125	
0.972832	3.06115486875E-07	-5.2201438183125E-06	0	0.01112757261	8930.33203125	
0.976928	3.103213746875E-07	-5.2239024684E-06	0	0.01042087816	8930.33203125	
0.981024	3.9873645109375E-07	-5.2416764890875E-06	0	0.01392761062	8930.33203125	
0.98512	5.2436449140625E-07	-5.26004714379375E-06	0	0.01524932024	8930.33203125	
0.989216	5.6806915171875E-07	-5.2653639654E-06	0	0.0128350992	8930.33203125	
0.993312	5.707206896875E-07	-5.2581822418125E-06	0	0.01037503852	8930.33203125	
0.997408	5.5664010875E-07	-5.25524426398125E-06	0	0.01401546993	8930.33203125	
1.001504	4.617333359375E-07	-5.2425591805125E-06	0	0.01827855645	8930.33203125	
1.0056	4.8559717765625E-07	-5.2428380263875E-06	0	0.01277015971	8930.33203125	
1.009696	3.991936128125E-07	-5.23962961613437E-06	0	0.00995866179	8930.33203125	
1.013792	4.257089925E-07	-5.23988875049062E-06	0	0.01243782232	8930.33203125	
1.017888	5.1961000953125E-07	-5.25409089975E-06	0	0.01677730824	8930.33203125	
1.021984	6.1287100015625E-07	-5.262904352475E-06	0	0.01333551527	8930.33203125	
1.02608	7.6812311984375E-07	-5.27547861874687E-06	0	0.01034065879	8930.33203125	
1.030176	9.8554923328125E-07	-5.29410504242812E-06	0	0.01316361662	8930.33203125	
1.034272	0.000001120594805	-5.3025187359375E-06	0	0.01692628707	8930.33203125	
1.038368	1.18139731359375E-06	-5.29724253929062E-06	0	0.01369459245	8930.33203125	
1.042464	1.142172838125E-06	-5.28468149415937E-06	0	0.0097791232	8930.33203125	
1.04656	9.7896610453125E-07	-5.25855099144375E-06	0	0.01062715654	8930.33203125	
1.050656	9.2593534515625E-07	-5.24937431792812E-06	0	0.01479474381	8930.33203125	
1.054752	7.974729021875E-07	-5.23808250229688E-06	0	0.01521876048	8930.33203125	
1.058848	7.9363274375E-07	-5.24124644144063E-06	0	0.01064243642	8930.33203125	
1.062944	6.5657566046875E-07	-5.23486567859062E-06	0	0.01260972097	8930.33203125	
1.06704	6.0573927734375E-07	-5.23194885458438E-06	0	0.01606297385	8930.33203125	
1.071136	5.8160113859375E-07	-5.23775509877812E-06	0	0.01668944893	8930.33203125	
1.075232	5.780352771875E-07	-5.240346682725E-06	0	0.01111993267	8930.33203125	
1.079328	6.5465558125E-07	-5.25304017964687E-06	0	0.01157068913	8930.33203125	
1.083424	7.034804528125E-07	-5.25750003095625E-06	0	0.01605915388	8930.33203125	
1.08752	8.2060528515625E-07	-5.27072790234375E-06	0	0.01500866213	8930.33203125	
1.091616	8.055189484375E-07	-5.26730410769062E-06	0	0.01144081015	8930.33203125	
1.095712	7.89609720625E-07	-5.2612745464125E-06	0	0.01022987966	8930.33203125	
1.099808	7.053090996875E-07	-5.25034210542188E-06	0	0.01543649877	8930.33203125	
1.103904	7.28898644375E-07	-5.24982023094375E-06	0	0.0153944791	8930.33203125	
1.108	7.680316875E-07	-5.2570476275625E-06	0	0.01322091617	8930.33203125	
1.112096	9.2611820984375E-07	-5.27104737317812E-06	0	0.01150956961	8930.33203125	
1.116192	9.8280626296875E-07	-5.2817331798E-06	0	0.014897883	8930.33203125	
1.120288	8.333143809375E-07	-5.25954161545312E-06	0	0.01632273181	8930.33203125	
1.124384	5.666976665625E-07	-5.22989837586562E-06	0	0.01117341225	8930.33203125	
1.12848	2.346153940625E-07	-5.19416139237187E-06	0	0.00909534857	8930.33203125	
1.132576	1.131932415625E-07	-5.19061956899062E-06	0	0.0130642974	8930.33203125	
1.136672	7.88146803125E-08	-5.20056282827813E-06	0	0.01561221739	8930.33203125	
1.140768	9.80154725E-08	-5.21889021379687E-06	0	0.01239198268	8930.33203125	
1.144864	-4.82762775E-08	-5.2105495971375E-06	0	0.01158214904	8930.33203125	
1.14896	1.965795390625E-08	-5.22217146051562E-06	0	0.01296497818	8930.33203125	
1.153056	1.126446475E-07	-5.24042961533437E-06	0	0.01714020539	8930.33203125	
1.157152	2.6103934140625E-07	-5.25802166505E-06	0	0.01438982699	8930.33203125	
1.161248	2.609479090625E-07	-5.25543633109687E-06	0	0.01212458478	8930.33203125	
1.165344	1.6594970390625E-07	-5.23896735718125E-06	0	0.01234614304	8930.33203125	
1.16944	1.450116971875E-07	-5.23389861225E-06	0	0.01798059879	8930.33203125	
1.173536	1.804874465625E-07	-5.2376639931E-06	0	0.01498956228	8930.33203125	
1.177632	3.7404971828125E-07	-5.261104354275E-06	0	0.01124981165	8930.33203125	
1.181728	5.0187213484375E-07	-5.27335987086563E-06	0	0.01265938058	8930.33203125	
1.185824	6.10402326875E-07	-5.27687621350312E-06	0	0.01719750494	8930.33203125	
1.18992	6.928743009375E-07	-5.27769688575937E-06	0	0.0161966728	8930.33203125	
1.194016	7.4288779296875E-07	-5.27526659972812E-06	0	0.01177696751	8930.33203125	
1.198112	8.025931134375E-07	-5.27410193743125E-06	0	0.01119633207	8930.33203125	
1.202208	8.41543291875E-07	-5.2744418409375E-06	0	0.01568861679	8930.33203125	
1.206304	7.47916571875E-07	-5.26178752666875E-06	0	0.01376335191	8930.33203125	
1.2104	6.40392135625E-07	-5.24239644029062E-06	0	0.00930162695	8930.33203125	
1.214496	7.5020238046875E-07	-5.2544485917E-06	0	0.01040559828	8930.33203125	
1.218592	9.423017346875E-07	-5.27659448301562E-06	0	0.01471452444	8930.33203125	
1.222688	1.14829880515625E-06	-5.29682018394375E-06	0	0.0158910752	8930.33203125	
1.226784	1.202152455625E-06	-5.29687811657812E-06	0	0.01107409303	8930.33203125	
1.23088	1.0284310025E-06	-5.26958463425625E-06	0	0.01024897951	8930.33203125	
1.234976	8.0323313984375E-07	-5.23901615520937E-06	0	0.01435544726	8930.33203125	
1.239072	6.6242733046875E-07	-5.22634741787812E-06	0	0.01479474381	8930.33203125	
1.243168	5.275646234375E-07	-5.21909598282188E-06	0	0.01253332157	8930.33203125	
1.247264	4.32657850625E-07	-5.21527339049062E-06	0	0.01120397201	8930.33203125	
1.25136	3.4113407453125E-07	-5.2177486284E-06	0	0.01518056078	8930.33203125	
1.255456	2.7713143390625E-07	-5.2171784366625E-06	0	0.01603623406	8930.33203125	
1.259552	2.9724654953125E-07	-5.23012794294375E-06	0	0.01338899485	8930.33203125	
1.263648	3.3016219328125E-07	-5.23657024419375E-06	0	0.01140261045	8930.33203125	
1.267744	4.2561756015625E-07	-5.25124979682187E-06	0	0.01479856378	8930.33203125	
1.27184	5.807782475E-07	-5.26684136776875E-06	0	0.01735794368	8930.33203125	
1.275936	7.122579578125E-07	-5.27910073050938E-06	0	0.01280071947	8930.33203125	
