Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.100384	-5.6221748171875E-07	1.21353376242656E-05	0	0.02053997869	10347.55859375	
0.10448	-5.3469634625E-07	1.21199965338375E-05	0	0.02054379866	10347.55859375	
0.108576	-4.53870154375E-07	1.20959802117E-05	0	0.02221312555	10347.55859375	
0.112672	-4.0147942140625E-07	1.208527637625E-05	0	0.02283196069	10347.55859375	
0.116768	-4.4545837875E-07	1.21073845272187E-05	0	0.02382515289	10347.55859375	
0.120864	-4.138227878125E-07	1.21077713056781E-05	0	0.02247670348	10347.55859375	
0.12496	-4.167486228125E-07	1.2109770582525E-05	0	0.02167450978	10347.55859375	
0.129056	-4.2287458984375E-07	1.21096621691719E-05	0	0.02320631775	10347.55859375	
0.133152	-5.1704990390625E-07	1.21275333051469E-05	0	0.02254164297	10347.55859375	
0.137248	-5.0397507875E-07	1.211811480495E-05	0	0.02345843577	10347.55859375	
0.141344	-3.6070059609375E-07	1.20869895956906E-05	0	0.02216346594	10347.55859375	
0.14544	2.7429703125E-10	1.20130423138687E-05	0	0.02475722557	10347.55859375	
0.149536	2.3799839078125E-07	1.19906990669812E-05	0	0.02329417706	10347.55859375	
0.153632	1.804874465625E-07	1.20298297970812E-05	0	0.02312227841	10347.55859375	
0.157728	-2.2062624546875E-07	1.21472642950312E-05	0	0.02293509988	10347.55859375	
0.161824	-5.9549885484375E-07	1.22145562950469E-05	0	0.02185786834	10347.55859375	
0.16592	-7.729690340625E-07	1.22168976388594E-05	0	0.02170888951	10347.55859375	
0.170016	-6.9186854515625E-07	1.2163066683075E-05	0	0.0187942524	10347.55859375	
0.174112	-4.1281703203125E-07	1.20768708558094E-05	0	0.02141475182	10347.55859375	
0.178208	-2.145002784375E-07	1.20462122326219E-05	0	0.02273646144	10347.55859375	
0.182304	-4.397895734375E-08	1.20253153785187E-05	0	0.02482598503	10347.55859375	
0.1864	2.532675921875E-08	1.20367278671062E-05	0	0.02267534192	10347.55859375	
0.190496	-4.11445546875E-09	1.20625163028562E-05	0	0.02277084117	10347.55859375	
0.194592	-1.362341921875E-07	1.21003153035187E-05	0	0.02250726324	10347.55859375	
0.198688	-3.9617634546875E-07	1.21614556269937E-05	0	0.02222458546	10347.55859375	
0.202784	-4.1940016078125E-07	1.215387630765E-05	0	0.02101747494	10347.55859375	
0.20688	-2.071856909375E-07	1.20862266156844E-05	0	0.0220794266	10347.55859375	
0.210976	1.0030128109375E-07	1.20172497615844E-05	0	0.02266388201	10347.55859375	
0.215072	2.2026051609375E-07	1.20067247721094E-05	0	0.02350427541	10347.55859375	
0.219168	8.457491796875E-08	1.20601249590937E-05	0	0.02421096986	10347.55859375	
0.223264	-1.9822532125E-07	1.21420941078937E-05	0	0.02413457046	10347.55859375	
0.22736	-2.7530278703125E-07	1.21452457874344E-05	0	0.02316429808	10347.55859375	
0.231456	-2.8161161875E-07	1.212986094705E-05	0	0.02196864747	10347.55859375	
0.235552	-2.76125678125E-07	1.21100222649656E-05	0	0.02044447944	10347.55859375	
0.239648	-3.966335071875E-07	1.21358902679437E-05	0	0.01969194535	10347.55859375	
0.243744	-3.5192309109375E-07	1.21182943720781E-05	0	0.02014270181	10347.55859375	
0.24784	-1.1072456828125E-07	1.2053074485375E-05	0	0.02202976699	10347.55859375	
0.251936	2.8956623265625E-07	1.19766019656937E-05	0	0.02333237676	10347.55859375	
0.256032	5.4466247171875E-07	1.19536385271187E-05	0	0.02340877616	10347.55859375	
0.260128	5.1540412171875E-07	1.20063266955844E-05	0	0.02380605304	10347.5546875	
0.264224	2.6250225890625E-07	1.20913316586562E-05	0	0.02217874582	10347.5546875	
0.26832	1.8569909015625E-07	1.21071088063406E-05	0	0.02285106054	10347.5546875	
0.272416	2.2428353921875E-07	1.2082766763375E-05	0	0.02276320123	10347.5546875	
0.276512	2.9614936140625E-07	1.20552833773969E-05	0	0.02228188501	10347.5546875	
0.280608	2.6634241734375E-07	1.20665725488E-05	0	0.0227288215	10347.5546875	
0.284704	1.58360819375E-07	1.20949669915594E-05	0	0.0219648275	10347.5546875	
0.2888	1.31296845625E-07	1.20969229992187E-05	0	0.02186932825	10347.5546875	
0.292896	1.4857755859375E-07	1.20889984879125E-05	0	0.02141093185	10347.5546875	
0.296992	1.8697914296875E-07	1.20703819199906E-05	0	0.02100601503	10347.5546875	
0.301088	4.77276834375E-08	1.20994989581812E-05	0	0.02130779266	10347.5546875	
0.305184	-1.2946819875E-07	1.21357950757312E-05	0	0.02144149161	10347.5546875	
0.30928	-1.0597008640625E-07	1.21164595181437E-05	0	0.01995934325	10347.5546875	
0.313376	4.471041609375E-08	1.20677624514562E-05	0	0.02083793635	10347.5546875	
0.317472	2.060885028125E-07	1.203738411645E-05	0	0.02144149161	10347.5546875	
0.321568	1.504976378125E-07	1.20654677422125E-05	0	0.02231626474	10347.5546875	
0.325664	-9.143234375E-11	1.21039850113875E-05	0	0.02339349628	10347.5546875	
0.32976	-1.080730303125E-07	1.21201234567875E-05	0	0.02407345094	10347.5546875	
0.333856	-2.806972953125E-08	1.20932323779094E-05	0	0.02255692285	10347.5546875	
0.337952	1.252623109375E-07	1.20485850667875E-05	0	0.02332855679	10347.5546875	
0.342048	6.555699046875E-08	1.20720636490781E-05	0	0.02275938126	10347.5546875	
0.346144	-1.7417861484375E-07	1.21361361811594E-05	0	0.02212144627	10347.5546875	
0.35024	-3.256820084375E-07	1.21597561094625E-05	0	0.02260276249	10347.5546875	
0.354336	-2.940464175E-07	1.21281775352719E-05	0	0.02160575032	10347.5546875	
0.358432	-9.024372328125E-08	1.20679908166125E-05	0	0.0201694416	10347.5546875	
0.362528	1.0340998078125E-07	1.20240334086469E-05	0	0.02286634042	10347.5546875	
0.366624	1.34954139375E-07	1.20423276211219E-05	0	0.02247288351	10347.5546875	
0.37072	1.227022053125E-07	1.20659595686437E-05	0	0.02183876849	10347.5546875	
0.374816	1.6357246296875E-07	1.20648925024031E-05	0	0.02208324657	10347.5546875	
0.378912	2.565591565625E-07	1.20493528544812E-05	0	0.02170124957	10347.5546875	
0.383008	1.6503538046875E-07	1.20740828778281E-05	0	0.021391832	10347.5546875	
0.387104	-9.16152084375E-08	1.21307092635094E-05	0	0.02080355662	10347.5546875	
0.3912	-3.1663020640625E-07	1.21695642727312E-05	0	0.02138419206	10347.5546875	
0.395296	-2.9724654953125E-07	1.21426349727375E-05	0	0.0218502284	10347.5546875	
0.399392	-1.190449115625E-07	1.20845335885312E-05	0	0.02309935859	10347.5546875	
0.403488	1.155704825E-07	1.20287675385281E-05	0	0.02238884417	10347.5546875	
0.407584	9.56382315625E-08	1.20506648724E-05	0	0.02346225574	10347.5546875	
0.41168	-6.4002640625E-10	1.20875867104781E-05	0	0.023683814	10347.5546875	
0.415776	-1.06427248125E-07	1.21106729854687E-05	0	0.02350045544	10347.5546875	
0.419872	-1.0615295109375E-07	1.2101085975825E-05	0	0.02378695319	10347.5546875	
0.423968	-1.5607501078125E-07	1.21110176966625E-05	0	0.02190752795	10347.5546875	
0.428064	-2.21997730625E-07	1.21165775468719E-05	0	0.02144913155	10347.5546875	
0.43216	-3.3985402171875E-07	1.21415239161562E-05	0	0.02244614372	10347.5546875	
0.436256	-2.7731429859375E-07	1.21120554360094E-05	0	0.02452038743	10347.5546875	
0.440352	-1.4620031765625E-07	1.2075047540325E-05	0	0.02351573532	10347.5546875	
0.444448	5.275646234375E-08	1.20310218631969E-05	0	0.02308025874	10347.5546875	
0.448544	9.207237015625E-08	1.20414894008062E-05	0	0.02294273982	10347.5546875	
0.45264	6.52826934375E-08	1.20694134113437E-05	0	0.02198774732	10347.5546875	
0.456736	5.367078578125E-08	1.20818573892844E-05	0	0.02240794402	10347.5546875	
0.460832	1.4546885890625E-07	1.20646343295844E-05	0	0.02175090918	10347.578125	
0.464928	2.166946546875E-07	1.20507069396656E-05	0	0.02273646144	10347.578125	
0.469024	2.0691139390625E-07	1.20589074122344E-05	0	0.02430264914	10347.578125	
0.47312	4.544187484375E-08	1.20975641043469E-05	0	0.02276320123	10347.578125	
0.477216	-9.170664078125E-08	1.2130597484775E-05	0	0.02210998636	10347.578125	
0.481312	-1.3815427140625E-07	1.21235385976031E-05	0	0.02241940393	10347.578125	
0.485408	-1.1529618546875E-07	1.21103124089062E-05	0	0.02173180933	10347.578125	
0.489504	-9.34438553125E-08	1.20917246871094E-05	0	0.02103275482	10347.578125	
0.4936	-1.0981024484375E-07	1.20937121851219E-05	0	0.02153699086	10347.578125	
0.497696	-2.240092421875E-07	1.21149352408219E-05	0	0.02030314055	10347.578125	
0.501792	-3.0209246375E-07	1.21278424394531E-05	0	0.02256074282	10347.578125	
0.505888	-3.1964747375E-07	1.21204530237656E-05	0	0.02358449478	10347.578125	
0.509984	-3.2979646390625E-07	1.21174450940812E-05	0	0.02301149928	10347.578125	
0.51408	-3.1626447703125E-07	1.21127229834187E-05	0	0.02101365497	10347.578125	
0.518176	-2.13220225625E-07	1.2086109067725E-05	0	0.02317575799	10347.578125	
0.522272	-3.776155796875E-08	1.20507850645875E-05	0	0.02487946461	10347.578125	
0.526368	2.5756491234375E-07	1.19957896868906E-05	0	0.02531112122	10347.578125	
0.530464	0.00000049739195	1.19668349081531E-05	0	0.02289690018	10347.578125	
0.53456	4.315606625E-07	1.20200872587469E-05	0	0.02215964597	10347.578125	
0.538656	1.5406349921875E-07	1.21087133720437E-05	0	0.02320249778	10347.578125	
0.542752	-8.5946403125E-09	1.21407611765344E-05	0	0.02295419973	10347.578125	
0.546848	-4.40703896875E-08	1.21232760978656E-05	0	0.0212390332	10347.578125	
0.550944	3.01726734375E-09	1.20942061750125E-05	0	0.02086849611	10347.578125	
0.55504	-1.369656509375E-07	1.21134828384281E-05	0	0.02103657479	10347.578125	
0.559136	-3.333623253125E-07	1.21524832801969E-05	0	0.02347753562	10347.578125	
0.563232	-4.1766294625E-07	1.21526027512312E-05	0	0.0240276113	10347.578125	
0.567328	-3.454313946875E-07	1.21238486934469E-05	0	0.02186932825	10347.578125	
0.571424	-2.0233977671875E-07	1.20773672495437E-05	0	0.02213672615	10347.578125	
0.57552	-2.4586157234375E-07	1.209027637125E-05	0	0.02362651445	10347.578125	
0.579616	-4.7060227328125E-07	1.21449438646594E-05	0	0.02370291385	10347.578125	
0.583712	-5.56274379375E-07	1.21567803912844E-05	0	0.02210998636	10347.578125	
0.587808	-3.7377542125E-07	1.20972895853906E-05	0	0.02170888951	10347.578125	
0.591904	-8.695215890625E-08	1.20342680137969E-05	0	0.02171652945	10347.578125	
0.596	1.380628390625E-07	1.20016836713812E-05	0	0.02352719523	10347.578125	
0.600096	1.285538753125E-07	1.20393869990625E-05	0	0.02474194569	10347.578125	
0.604192	1.2389082578125E-07	1.20609131794594E-05	0	0.02313373832	10347.578125	
0.608288	1.20324964375E-07	1.2069801391725E-05	0	0.02298093952	10347.578125	
0.612384	1.4994904375E-07	1.20655182229312E-05	0	0.02493294419	10347.578125	
0.61648	3.5475749375E-08	1.20940160309719E-05	0	0.02339731625	10347.578125	
0.620576	-1.0706727453125E-07	1.21303520523281E-05	0	0.02186932825	10347.578125	
0.624672	-0.000000096552555	1.211300711775E-05	0	0.0220030272	10347.578125	
0.628768	5.41279475E-08	1.20677999514187E-05	0	0.02187314822	10347.578125	
0.632864	1.34954139375E-07	1.2051209102625E-05	0	0.02306115889	10347.578125	
0.63696	1.376971096875E-07	1.2056570635725E-05	0	0.02405435109	10347.578125	
0.641056	-3.20013203125E-09	1.2099589823475E-05	0	0.02106713455	10347.578125	
0.645152	-1.819503640625E-08	1.21003460727187E-05	0	0.02209470648	10347.578125	
0.649248	2.532675921875E-08	1.20890100263625E-05	0	0.02322159763	10347.578125	
0.653344	1.3870286546875E-07	1.20602278436062E-05	0	0.02283960063	10347.578125	
0.65744	1.318454396875E-07	1.20683223066656E-05	0	0.02231244477	10347.578125	
0.661536	7.4974521875E-08	1.20822643600312E-05	0	0.02247288351	10347.578125	
0.665632	6.30883171875E-09	1.21002826112437E-05	0	0.02260658246	10347.59765625	
0.669728	-2.788686484375E-08	1.20988953530156E-05	0	0.02299239943	10347.59765625	
0.673824	-5.3030759375E-09	1.20926915130656E-05	0	0.02460824674	10347.59765625	
0.67792	1.89082086875E-07	1.20461516557594E-05	0	0.02443634809	10347.59765625	
0.682016	3.57317599375E-07	1.20176911072969E-05	0	0.02466936626	10347.59765625	
0.686112	4.646591709375E-07	1.20162740414062E-05	0	0.0239894116	10347.59765625	
0.690208	4.3512652390625E-07	1.20347519075437E-05	0	0.02461588668	10347.59765625	
0.694304	2.1623749296875E-07	1.20961001635031E-05	0	0.02255310288	10347.59765625	
0.6984	-5.147640953125E-08	1.21476517946437E-05	0	0.02268298186	10347.59765625	
0.702496	-2.76125678125E-07	1.21832241148406E-05	0	0.0227288215	10347.59765625	
0.706592	-3.3729391609375E-07	1.21603046666062E-05	0	0.02167068981	10347.59765625	
0.710688	-3.169045034375E-07	1.21338241642406E-05	0	0.02144149161	10347.59765625	
0.714784	-2.0307123546875E-07	1.20913891105219E-05	0	0.02196864747	10347.59765625	
0.71888	-6.52826934375E-08	1.20558110211E-05	0	0.02434466881	10347.59765625	
0.722976	3.538431703125E-08	1.20439088695406E-05	0	0.02487564464	10347.59765625	
0.727072	1.428173209375E-07	1.2039762960225E-05	0	0.02281286084	10347.59765625	
0.731168	2.2501499796875E-07	1.20368829150281E-05	0	0.02134599236	10347.59765625	
0.735264	2.209005425E-07	1.20547564548469E-05	0	0.02242704387	10347.59765625	
0.73936	2.2172343359375E-07	1.20672626923406E-05	0	0.0225760227	10347.59765625	
0.743456	1.8076174359375E-07	1.20803624388562E-05	0	0.02222840543	10347.59765625	
0.747552	1.4711464109375E-07	1.20834468107719E-05	0	0.02128869281	10347.59765625	
0.751648	1.6338959828125E-07	1.2075151386375E-05	0	0.02461970665	10347.59765625	
0.755744	1.9155076015625E-07	1.20686614890187E-05	0	0.02427972932	10347.59765625	
0.75984	2.5153037765625E-07	1.20572872215469E-05	0	0.02338585634	10347.59765625	
0.763936	1.5753792828125E-07	1.20865557018937E-05	0	0.0224614236	10347.59765625	
0.768032	-5.54080003125E-08	1.2131785945125E-05	0	0.02295037976	10347.59765625	
0.772128	-3.41225506875E-07	1.2178562821425E-05	0	0.02168978966	10347.59765625	
0.776224	-4.7809972546875E-07	1.21809142613812E-05	0	0.02351955529	10347.59765625	
0.78032	-3.8008425296875E-07	1.21275732089531E-05	0	0.02180056879	10347.59765625	
0.784416	-1.837790109375E-07	1.20704648526E-05	0	0.021773829	10347.59765625	
0.788512	2.605821796875E-08	1.20322569581156E-05	0	0.02348899553	10347.59765625	
0.792608	1.3449697765625E-07	1.20303045562219E-05	0	0.02500552362	10347.59765625	
0.796704	2.2410067453125E-07	1.20313526320969E-05	0	0.02442106821	10347.59765625	
0.8008	2.5006746015625E-07	1.20433627162406E-05	0	0.02289308021	10347.59765625	
0.804896	2.854517771875E-07	1.20448925224031E-05	0	0.02418805004	10347.59765625	
0.808992	1.7417861484375E-07	1.20818713315781E-05	0	0.02270972165	10347.59765625	
0.813088	1.49583314375E-07	1.20855025779469E-05	0	0.02387099253	10347.59765625	
0.817184	1.153876178125E-07	1.20960766058344E-05	0	0.02122375332	10347.59765625	
0.82128	1.9977967109375E-07	1.20705828813281E-05	0	0.0217356293	10347.59765625	
0.825376	2.5957642390625E-07	1.20556771270031E-05	0	0.02360359463	10347.59765625	
0.829472	2.832574009375E-07	1.20545040512531E-05	0	0.02557469915	10347.59765625	
0.833568	3.008124109375E-07	1.20570713563781E-05	0	0.0253646008	10347.59765625	
0.837664	2.51256080625E-07	1.20679689416344E-05	0	0.02223604537	10347.59765625	
0.84176	7.84489509375E-08	1.21124700990562E-05	0	0.02039099986	10347.59765625	
0.845856	-1.556178490625E-07	1.21546265472844E-05	0	0.02160957029	10347.59765625	
0.849952	-3.527459821875E-07	1.21769241211406E-05	0	0.02233154462	10347.59765625	
0.854048	-3.4597998875E-07	1.21468852088719E-05	0	0.02028022073	10347.59765625	
0.858144	-2.1239733453125E-07	1.20914778123562E-05	0	0.02032988034	10347.59765625	
0.86224	-1.84693334375E-08	1.2045720646575E-05	0	0.02275556129	10347.59765625	
0.866336	1.2800528125E-07	1.20276930203719E-05	0	0.02254164297	10347.57421875	
0.870432	3.1973890609375E-07	1.20114716423625E-05	0	0.0239130122	10347.57421875	
0.874528	4.26806180625E-07	1.20103889511375E-05	0	0.02356539493	10347.57421875	
0.878624	3.904161078125E-07	1.20423187269E-05	0	0.0231872179	10347.57421875	
0.88272	1.8131033765625E-07	1.20989761221656E-05	0	0.02486036476	10347.57421875	
0.886816	-7.73517628125E-08	1.21462950652312E-05	0	0.02321777766	10347.57421875	
0.890912	-2.722855196875E-07	1.21733140285969E-05	0	0.02201448711	10347.57421875	
0.895008	-2.1075155234375E-07	1.21268179212469E-05	0	0.02171652945	10347.57421875	
0.899104	-0.000000172624265	1.21024600129125E-05	0	0.02249580333	10347.57421875	
0.9032	-3.190988796875E-08	1.2070082160675E-05	0	0.02451656746	10347.57421875	
0.907296	0.000000242844305	1.20190882212844E-05	0	0.02331327691	10347.57421875	
0.911392	6.1543110578125E-07	1.1951420740875E-05	0	0.02195718756	10347.57421875	
0.915488	7.411505784375E-07	1.19539644883312E-05	0	0.02235446444	10347.57421875	
0.919584	5.76755224375E-07	1.20307141711969E-05	0	0.02299239943	10347.57421875	
0.92368	1.51777690625E-07	1.21438299234656E-05	0	0.02193426774	10347.57421875	
0.927776	-1.8652198125E-08	1.21661635549781E-05	0	0.02185786834	10347.57421875	
0.931872	6.071107625E-08	1.21165484603625E-05	0	0.02158665047	10347.57421875	
0.935968	3.3290516359375E-07	1.2034655273025E-05	0	0.02346989568	10347.57421875	
0.940064	4.0970833234375E-07	1.20244663409062E-05	0	0.02346989568	10347.57421875	
0.94416	4.2689761296875E-07	1.20344333982469E-05	0	0.02397795169	10347.57421875	
0.948256	4.43629731875E-07	1.20457002139031E-05	0	0.02206796669	10347.57421875	
0.952352	5.5728013515625E-07	1.20255088879406E-05	0	0.02322923757	10347.57421875	
0.956448	5.6788628703125E-07	1.20367502228531E-05	0	0.02389009238	10347.57421875	
0.960544	3.498201471875E-07	1.2091416754725E-05	0	0.0210862344	10347.57421875	
0.96464	1.1365040328125E-07	1.21414010797406E-05	0	0.01792329924	10347.57421875	
0.968736	1.1566191484375E-07	1.21163162490562E-05	0	0.02048649911	10347.57421875	
0.972832	2.6414804109375E-07	1.20614191885687E-05	0	0.02179674882	10347.57421875	
0.976928	3.779813090625E-07	1.20330930149719E-05	0	0.02193808771	10347.57421875	
0.981024	3.169045034375E-07	1.20595675077281E-05	0	0.02201448711	10347.57421875	
0.98512	1.5954943984375E-07	1.2106570585725E-05	0	0.02080737659	10347.57421875	
0.989216	1.230679346875E-07	1.21057746730594E-05	0	0.02332855679	10347.57421875	
0.993312	2.80514430625E-07	1.20564872223469E-05	0	0.0244860077	10347.57421875	
0.997408	2.95875064375E-07	1.20522982842281E-05	0	0.0226524221	10347.57421875	
1.001504	1.6119522203125E-07	1.20851581071375E-05	0	0.02295037976	10347.57421875	
1.0056	-7.62545746875E-08	1.21392604568812E-05	0	0.02373729358	10347.57421875	
1.009696	-1.1218748578125E-07	1.2135805171875E-05	0	0.02447454779	10347.57421875	
1.013792	1.274566871875E-07	1.20641038012688E-05	0	0.02270590168	10347.57421875	
1.017888	4.160171640625E-07	1.19991447316125E-05	0	0.02202594702	10347.57421875	
1.021984	5.18238524375E-07	1.19955151679344E-05	0	0.02301531925	10347.57421875	
1.02608	4.8834014796875E-07	1.20302213832281E-05	0	0.02284724057	10347.57421875	
1.030176	4.6913935578125E-07	1.20477545387719E-05	0	0.0224232239	10347.57421875	
1.034272	4.6511633265625E-07	1.20540679939969E-05	0	0.02031460046	10347.57421875	
1.038368	3.801756853125E-07	1.20739465798875E-05	0	0.02018090151	10347.57421875	
1.042464	1.1584477953125E-07	1.2134416711725E-05	0	0.02329417706	10347.57421875	
1.04656	-2.609479090625E-07	1.21994548678406E-05	0	0.02309171865	10347.57421875	
1.050656	-4.5451018078125E-07	1.22045264973844E-05	0	0.01992496352	10347.57421875	
1.054752	-3.8502159953125E-07	1.21437580485375E-05	0	0.01916096952	10347.57421875	
1.058848	-1.559835784375E-07	1.20732573978844E-05	0	0.02305351895	10347.57421875	
1.062944	1.0322711609375E-07	1.20196598553281E-05	0	0.02359595469	10347.57421875	
1.06704	3.3948829234375E-07	1.19893771933031E-05	0	0.02504754329	10347.57421875	
1.071136	5.35793534375E-07	1.19827074884344E-05	0	0.02353483517	10347.57421875	
1.075232	5.773038184375E-07	1.20014742965906E-05	0	0.02482598503	10347.57421875	
1.079328	3.49271553125E-07	1.20754309534031E-05	0	0.02515450245	10347.57421875	
1.083424	3.520145234375E-08	1.21478830444125E-05	0	0.02433702887	10347.57421875	
1.08752	-1.344055453125E-07	1.21595469750562E-05	0	0.0234928155	10347.57421875	
1.091616	-1.8569909015625E-07	1.21466731898531E-05	0	0.02175854912	10347.57421875	
1.095712	4.233317515625E-08	1.20697040360531E-05	0	0.02244614372	10347.57421875	
1.099808	2.4165568453125E-07	1.20277735491375E-05	0	0.02496732392	10347.57421875	
1.103904	4.653906296875E-07	1.19966596379437E-05	0	0.02411929058	10347.57421875	
1.108	5.427423925E-07	1.20025512185906E-05	0	0.02175472915	10347.57421875	
1.112096	4.840428278125E-07	1.20334740242062E-05	0	0.02174326924	10347.57421875	
1.116192	1.9136789546875E-07	1.21145042316375E-05	0	0.02217110588	10347.57421875	
1.120288	-5.403651515625E-08	1.21575106790156E-05	0	0.02105567464	10347.57421875	
1.124384	-1.4236015921875E-07	1.21565315934562E-05	0	0.0188706518	10347.57421875	
1.12848	8.036903015625E-08	1.207945330515E-05	0	0.02000900286	10347.57421875	
1.132576	3.553060878125E-07	1.2007555300125E-05	0	0.02155991068	10347.57421875	
1.136672	5.5874305265625E-07	1.198404570825E-05	0	0.02268680183	10347.57421875	
1.140768	0.000000623202855	1.19969932914562E-05	0	0.02317957796	10347.57421875	
1.144864	6.0921370640625E-07	1.20291680188969E-05	0	0.0222704251	10347.57421875	
1.14896	4.8706009515625E-07	1.20637946669625E-05	0	0.02327507721	10347.57421875	
1.153056	2.5866210046875E-07	1.21169465368875E-05	0	0.0217356293	10347.57421875	
1.157152	1.142904296875E-08	1.2160508993325E-05	0	0.02335911655	10347.57421875	
1.161248	-3.60243434375E-08	1.21395895430906E-05	0	0.02180056879	10347.57421875	
1.165344	8.366059453125E-08	1.20862537791187E-05	0	0.02267152195	10347.57421875	
1.16944	3.20013203125E-07	1.20220576894687E-05	0	0.02262568231	10347.57421875	
1.173536	4.0349093296875E-07	1.20188807695687E-05	0	0.02450892752	10347.57421875	
1.177632	3.5850621984375E-07	1.20511970834062E-05	0	0.02587647678	10347.57421875	
1.181728	3.82918655625E-07	1.20606297662812E-05	0	0.02331709688	10347.57421875	
1.185824	5.217129534375E-07	1.20328259479312E-05	0	0.02324451745	10347.57421875	
1.18992	6.0153338953125E-07	1.20176040881531E-05	0	0.02309935859	10347.57421875	
1.194016	4.9510614140625E-07	1.2053609100225E-05	0	0.02228570498	10347.57421875	
1.198112	2.8627466828125E-07	1.21050749141437E-05	0	0.02236592435	10347.57421875	
1.202208	2.56376291875E-07	1.21018626577406E-05	0	0.02246524357	10347.57421875	
1.206304	3.4680287984375E-07	1.20678417783E-05	0	0.02186932825	10347.57421875	
1.2104	4.6804216765625E-07	1.20398136813281E-05	0	0.02275938126	10347.57421875	
1.214496	5.297589996875E-07	1.20305949405469E-05	0	0.02182730858	10347.57421875	
1.218592	4.5268153390625E-07	1.2057828326775E-05	0	0.02184258846	10347.57421875	
1.222688	4.218688340625E-07	1.20673153365187E-05	0	0.02306115889	10347.57421875	
1.226784	4.2141167234375E-07	1.20630247158094E-05	0	0.02446308788	10347.57421875	
1.23088	3.203789325E-07	1.20835270991531E-05	0	0.02164776999	10347.57421875	
1.234976	1.12278918125E-07	1.21272712861781E-05	0	0.02191134792	10347.57421875	
1.239072	-7.140866046875E-08	1.21225160024719E-05	0	0.02109769431	10347.57421875	
1.243168	-2.2163200125E-07	1.21343691156187E-05	0	0.02210234642	10347.57421875	
1.247264	-1.3687421859375E-07	1.21012876583156E-05	0	0.02076917689	10347.57421875	
1.25136	9.975268703125E-08	1.20372550300406E-05	0	0.02292363997	10347.57421875	
1.255456	2.759428134375E-07	1.20131113041844E-05	0	0.02275556129	10347.57421875	
1.259552	3.0968134828125E-07	1.20099896726906E-05	0	0.02366089418	10347.57421875	
1.263648	2.8682326234375E-07	1.20083375108812E-05	0	0.02440578833	10347.57421875	
1.267744	1.270909578125E-07	1.20383684904656E-05	0	0.02300767931	10347.5546875	
1.27184	-1.1237035046875E-07	1.20832434455906E-05	0	0.02319867781	10347.5546875	
1.275936	-3.238533615625E-07	1.21026100127625E-05	0	0.02395885184	10347.5546875	
1.280032	-4.5908179796875E-07	1.21023588110906E-05	0	0.0223086248	10347.5546875	
1.284128	-4.8120842515625E-07	1.20820258987312E-05	0	0.02293891985	10347.5546875	
1.288224	-2.2446640390625E-07	1.20068117912531E-05	0	0.02215964597	10347.5546875	
1.29232	-1.197763703125E-08	1.19639702475562E-05	0	0.02357303487	10347.5546875	
1.296416	3.995593421875E-08	1.19694274536375E-05	0	0.02364179433	10347.5546875	
1.300512	-1.6896697125E-07	1.20337432547062E-05	0	0.0242568095	10347.5546875	
