Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.12496	-6.877540896875E-07	-7.42715843821875E-06	0	0.01413006903	9960.1640625	
0.129056	-8.8424219640625E-07	-7.39810870765312E-06	0	0.01485586333	9960.1640625	
0.133152	-9.967954115625E-07	-7.3833387705E-06	0	0.01456172564	9960.1640625	
0.137248	-1.0284310025E-06	-7.38619285418437E-06	0	0.01566951694	9960.1640625	
0.141344	-1.04717463296875E-06	-7.37742747833437E-06	0	0.01404220972	9960.1640625	
0.14544	-1.11227446171875E-06	-7.36482196209375E-06	0	0.01473362429	9960.1640625	
0.149536	-1.128275121875E-06	-7.35666572025E-06	0	0.01502394201	9960.1640625	
0.153632	-1.09215934609375E-06	-7.36491426969375E-06	0	0.01716312521	9960.1640625	
0.157728	-1.0469003359375E-06	-7.36827748748437E-06	0	0.01863381366	9960.1640625	
0.161824	-1.02358508828125E-06	-7.37643084471562E-06	0	0.01548997835	9960.1640625	
0.16592	-1.08850205234375E-06	-7.36131403290937E-06	0	0.01477182399	9960.1640625	
0.170016	-1.00968737203125E-06	-7.37148036889687E-06	0	0.01400019005	9960.1640625	
0.174112	-7.0082891484375E-07	-7.41573032464687E-06	0	0.01380155161	9960.1640625	
0.178208	-1.7920739375E-07	-7.477790599125E-06	0	0.01118487216	9960.1640625	
0.182304	4.0623390328125E-07	-7.5358616949E-06	0	0.01338899485	9960.1640625	
0.1864	9.8719501546875E-07	-7.58076549615E-06	0	0.01266702052	9960.1640625	
0.190496	1.23625671984375E-06	-7.57155564959062E-06	0	0.01522258045	9960.1640625	
0.194592	1.34762131453125E-06	-7.53546433952812E-06	0	0.01440510687	9960.1640625	
0.198688	1.3201001790625E-06	-7.501805959725E-06	0	0.01323237608	9960.1640625	
0.202784	1.1571677425E-06	-7.45583797684687E-06	0	0.01377099185	9960.1640625	
0.20688	7.9024974703125E-07	-7.39649500734375E-06	0	0.01284655911	9960.1640625	
0.210976	3.8703311109375E-07	-7.34648616312187E-06	0	0.0128732989	9960.1640625	
0.215072	2.0325410015625E-07	-7.33563184705312E-06	0	0.01141789033	9960.1640625	
0.219168	3.2010463546875E-07	-7.38368131823437E-06	0	0.01200998568	9960.1640625	
0.223264	4.1409708484375E-07	-7.40953561930312E-06	0	0.01504304186	9960.1640625	
0.22736	4.558816659375E-07	-7.42768560115312E-06	0	0.01786599969	9960.1640625	
0.231456	3.194646090625E-07	-7.4024147129625E-06	0	0.01666270914	9960.1640625	
0.235552	3.203789325E-07	-7.40546639260312E-06	0	0.01622341259	9960.1640625	
0.239648	2.6250225890625E-07	-7.39925269689375E-06	0	0.01517674081	9960.1640625	
0.243744	3.06846945625E-07	-7.411036819725E-06	0	0.01611263346	9960.1640625	
0.24784	1.439145090625E-07	-7.38996736964062E-06	0	0.01633801169	9960.1640625	
0.251936	1.6101235734375E-07	-7.39797673663125E-06	0	0.01505450177	9960.1640625	
0.256032	1.3193687203125E-07	-7.39837841892187E-06	0	0.01400782999	9960.1640625	
0.260128	3.4003688640625E-07	-7.43256492319687E-06	0	0.0135608935	9960.1640625	
0.264224	4.7261378484375E-07	-7.44844255155E-06	0	0.01392761062	9960.1640625	
0.26832	0.00000067294205	-7.46449421819062E-06	0	0.01393525056	9960.1640625	
0.272416	7.5459113296875E-07	-7.4673704172375E-06	0	0.01381683149	9960.1640625	
0.276512	8.4730352953125E-07	-7.46342474810625E-06	0	0.01249894184	9960.1640625	
0.280608	8.1548507390625E-07	-7.45254182629687E-06	0	0.01268612037	9960.1640625	
0.284704	5.91384399375E-07	-7.412871433275E-06	0	0.01276633974	9960.1640625	
0.2888	2.382726878125E-07	-7.36534960579687E-06	0	0.01213604469	9960.1640625	
0.292896	-1.6311530125E-07	-7.31350278264375E-06	0	0.01181516721	9960.1640625	
0.296992	-3.0648121625E-07	-7.3201109491125E-06	0	0.01347303419	9960.1640625	
0.301088	-3.6892950703125E-07	-7.33879722850312E-06	0	0.01435926723	9960.1640625	
0.305184	-3.40494048125E-07	-7.3665801334125E-06	0	0.01534099952	9960.1640625	
0.30928	-4.361322796875E-07	-7.36495465426875E-06	0	0.01516910087	9960.1640625	
0.313376	-3.7386685359375E-07	-7.3817531951625E-06	0	0.01506214171	9960.1640625	
0.317472	-2.73199843125E-07	-7.3995233697E-06	0	0.01420264846	9960.1640625	
0.321568	-4.013879890625E-08	-7.43178559705312E-06	0	0.01546323856	9960.1640625	
0.325664	1.2297650234375E-07	-7.44774255225E-06	0	0.0144394866	9960.1640625	
0.32976	5.8150970625E-08	-7.42580242995937E-06	0	0.01364493284	9960.1640625	
0.333856	2.8892620625E-08	-7.40895581219062E-06	0	0.01353797368	9960.1640625	
0.337952	-5.933959109375E-08	-7.39471928796562E-06	0	0.01330113554	9960.1640625	
0.342048	1.000269840625E-07	-7.41532864235625E-06	0	0.01267084049	9960.1640625	
0.346144	2.4970173078125E-07	-7.43913799354687E-06	0	0.01489024306	9960.1640625	
0.35024	5.436567159375E-07	-7.46845791615E-06	0	0.01422174831	9960.1640625	
0.354336	7.6757452578125E-07	-7.49012568294375E-06	0	0.01453116588	9960.1640625	
0.358432	7.6291147625E-07	-7.46829469515937E-06	0	0.01449678615	9960.1640625	
0.362528	6.317974953125E-07	-7.43517068982187E-06	0	0.01422938825	9960.1640625	
0.366624	2.96606523125E-07	-7.38107939775937E-06	0	0.0132934956	9960.1640625	
0.37072	1.047814659375E-07	-7.361094561975E-06	0	0.01313687683	9960.1640625	
0.374816	-1.73721453125E-08	-7.35854312221875E-06	0	0.01234232307	9960.1640625	
0.378912	-5.3762218125E-08	-7.37014094715937E-06	0	0.01277397968	9960.1640625	
0.383008	-1.881677634375E-07	-7.36160922492187E-06	0	0.01329731557	9960.1640625	
0.387104	-1.3175400734375E-07	-7.38047651374687E-06	0	0.01480238375	9960.1640625	
0.3912	-1.230679346875E-07	-7.39220438663437E-06	0	0.01565423706	9960.1640625	
0.395296	-6.2539723125E-08	-7.40450197049062E-06	0	0.01528369997	9960.1640625	
0.399392	-8.43006209375E-08	-7.4040820189875E-06	0	0.01329731557	9960.1640625	
0.403488	-1.1776485875E-07	-7.39738803529687E-06	0	0.01351123389	9960.1640625	
0.407584	-2.225463246875E-07	-7.380306081225E-06	0	0.01346921422	9960.1640625	
0.41168	-1.4583458828125E-07	-7.39229236731562E-06	0	0.01453116588	9960.1640625	
0.415776	-3.3281373125E-08	-7.41178465551562E-06	0	0.01349595401	9960.1640625	
0.419872	1.7033845640625E-07	-7.44074135732812E-06	0	0.01495518255	9960.1640625	
0.423968	4.770939696875E-07	-7.471386759375E-06	0	0.01652519022	9960.1640625	
0.428064	7.6574587890625E-07	-7.502313651525E-06	0	0.01551671814	9960.1640625	
0.43216	8.9155678390625E-07	-7.49499971653125E-06	0	0.01451970597	9960.1640625	
0.436256	8.2316539078125E-07	-7.46434878564375E-06	0	0.01202908553	9960.1640625	
0.440352	6.398435415625E-07	-7.42166349179062E-06	0	0.01194504619	9960.1640625	
0.444448	4.4984713125E-07	-7.38941232211875E-06	0	0.01144081015	9960.1640625	
0.448544	4.8888874203125E-07	-7.40175533862187E-06	0	0.01113521255	9960.1640625	
0.45264	6.2512293421875E-07	-7.43618246765625E-06	0	0.01172348793	9960.1640625	
0.456736	6.31614630625E-07	-7.43488343049375E-06	0	0.01272814004	9960.1640625	
0.460832	6.14059620625E-07	-7.42981059902812E-06	0	0.01434780732	9960.1640625	
0.464928	2.8462888609375E-07	-7.37884262115E-06	0	0.01585669547	9960.1640625	
0.469024	1.3248546609375E-07	-7.36410393396562E-06	0	0.01330495551	9960.1640625	
0.47312	-2.0197404734375E-07	-7.33198641800625E-06	0	0.0129114986	9960.1640625	
0.477216	-2.68079631875E-07	-7.34643928816875E-06	0	0.01396963029	9960.1640625	
0.481312	-4.2378891328125E-07	-7.34228087886562E-06	0	0.01504686183	9960.1640625	
0.485408	-3.673751571875E-07	-7.36655970074062E-06	0	0.01380919155	9960.1640625	
0.489504	-2.759428134375E-07	-7.38995006196562E-06	0	0.01291913854	9960.1640625	
0.4936	-1.0505576296875E-07	-7.41506229646875E-06	0	0.01508506153	9960.1640625	
0.497696	-1.0725013921875E-07	-7.4133185482125E-06	0	0.0171516653	9960.1640625	
0.501792	-6.78427990625E-08	-7.4138185477125E-06	0	0.01708672581	9960.1640625	
0.505888	1.4263445625E-08	-7.42103656934062E-06	0	0.01524932024	9960.1640625	
0.509984	1.038671425E-07	-7.42859425409062E-06	0	0.01286183899	9960.1640625	
0.51408	1.376971096875E-07	-7.429309878375E-06	0	0.01177314754	9960.1640625	
0.518176	1.33491221875E-08	-7.39771063112812E-06	0	0.01406512954	9960.1640625	
0.522272	-5.751094421875E-08	-7.38878467851562E-06	0	0.01382065146	9960.1640625	
0.526368	-1.0542149234375E-07	-7.3850147303625E-06	0	0.01347685416	9960.1640625	
0.530464	-7.122579578125E-08	-7.39879596658125E-06	0	0.01314833674	9960.1640625	
0.53456	-7.25972809375E-08	-7.3983089478375E-06	0	0.01427522789	9960.1640625	
0.538656	-8.850650875E-08	-7.39987769626875E-06	0	0.01422556828	9960.1640625	
0.542752	-1.04964330625E-07	-7.39382169270937E-06	0	0.01231558328	9960.1640625	
0.546848	-5.604802671875E-08	-7.40150557925625E-06	0	0.01419882849	9960.1640625	
0.550944	-4.9373465625E-09	-7.4113570117125E-06	0	0.01244164229	9960.1640625	
0.55504	-8.567210609375E-08	-7.397825294475E-06	0	0.0135608935	9960.1640625	
0.559136	-1.9063643671875E-07	-7.38414189469687E-06	0	0.01350359395	9960.1640625	
0.563232	-3.077612690625E-07	-7.3701474375375E-06	0	0.01484440342	9960.1640625	
0.567328	-2.6122220609375E-07	-7.37969814914062E-06	0	0.01276633974	9960.1640625	
0.571424	-1.71527076875E-07	-7.40472937410937E-06	0	0.01479092384	9960.1640625	
0.57552	-1.7948169078125E-07	-7.39939308136875E-06	0	0.0144394866	9960.1640625	
0.579616	-3.0181816671875E-07	-7.38232098305625E-06	0	0.01622723256	9960.1640625	
0.583712	-3.7423258296875E-07	-7.3710618597E-06	0	0.01551289817	9960.1640625	
0.587808	-2.97337981875E-07	-7.39224380967187E-06	0	0.01374043209	9960.1640625	
0.591904	-2.1422598140625E-07	-7.40138995437187E-06	0	0.01373661212	9960.1640625	
0.596	-7.29630103125E-08	-7.42601492974687E-06	0	0.01370987233	9960.1640625	
0.600096	-6.4002640625E-08	-7.41622118954062E-06	0	0.01315215671	9960.1640625	
0.604192	1.1529618546875E-07	-7.43282021140312E-06	0	0.01414534891	9960.1640625	
0.608288	3.3720248375E-07	-7.45658629340625E-06	0	0.01374807203	9960.1640625	
0.612384	6.113166503125E-07	-7.4838684776625E-06	0	0.0138664911	9960.1640625	
0.61648	7.462707896875E-07	-7.4846473230375E-06	0	0.01515764096	9960.1640625	
0.620576	7.726033046875E-07	-7.46675527362187E-06	0	0.01335843509	9960.1640625	
0.624672	7.20852598125E-07	-7.44986250205312E-06	0	0.01355707353	9960.1640625	
0.628768	6.061964390625E-07	-7.4171896981875E-06	0	0.01278925956	9960.1640625	
0.632864	5.418280690625E-07	-7.41089379102187E-06	0	0.01190302652	9960.1640625	
0.63696	3.00263816875E-07	-7.37993420659687E-06	0	0.01221244409	9960.1640625	
0.641056	1.205078290625E-07	-7.36611739349062E-06	0	0.01408422939	9960.1640625	
0.645152	-1.088044890625E-07	-7.34794697896875E-06	0	0.01389323089	9960.1640625	
0.649248	-2.016997503125E-07	-7.35208711905937E-06	0	0.01312541692	9960.1640625	
0.653344	-3.5905481390625E-07	-7.34721020085937E-06	0	0.0153180797	9960.1640625	
0.65744	-4.5103575171875E-07	-7.34980659249375E-06	0	0.01535245943	9960.1640625	
0.661536	-5.7190931015625E-07	-7.34489337625312E-06	0	0.01679640809	9960.1640625	
0.665632	-5.9421880203125E-07	-7.35164000412187E-06	0	0.01497046243	9960.1640625	
0.669728	-6.0637930375E-07	-7.36784287253437E-06	0	0.01549761829	9960.1640625	
0.673824	-6.67456109375E-07	-7.36289383902187E-06	0	0.01353033374	9960.1640625	
0.67792	-5.5947451140625E-07	-7.38710655519375E-06	0	0.01363347293	9960.1640625	
0.682016	-3.82187196875E-07	-7.407036823725E-06	0	0.01304519755	9960.1640625	
0.686112	2.852689125E-08	-7.4634309981E-06	0	0.01360673314	9960.1640625	
0.690208	3.03921110625E-07	-7.4851030918125E-06	0	0.01403456978	9960.1640625	
0.694304	5.0699234609375E-07	-7.49270476690312E-06	0	0.01381301152	9960.1640625	
0.6984	3.496372825E-07	-7.44501346844062E-06	0	0.01335843509	9960.1640625	
0.702496	1.7472720890625E-07	-7.40354235606562E-06	0	0.01206728523	9960.1640625	
0.706592	-1.461088853125E-07	-7.3587032182125E-06	0	0.01139115054	9960.1640625	
0.710688	-3.5100876765625E-07	-7.33739626836562E-06	0	0.01036357861	9960.1640625	
0.714784	-0.000000570537825	-7.3243570987125E-06	0	0.0123767028	9960.1640625	
0.71888	-6.8802838671875E-07	-7.3250820979875E-06	0	0.0137900917	9960.1640625	
0.722976	-7.5257962140625E-07	-7.33981934286562E-06	0	0.01444712654	9960.1640625	
0.727072	-7.916212321875E-07	-7.34734241226562E-06	0	0.01340427473	9960.1640625	
0.731168	-7.46453654375E-07	-7.36788109365E-06	0	0.01483294351	9960.1640625	
0.735264	-8.292913578125E-07	-7.360440716475E-06	0	0.01869875315	9960.1640625	
0.73936	-7.806493509375E-07	-7.36807364153437E-06	0	0.01754130224	9960.1640625	
0.743456	-6.7157056484375E-07	-7.38852386146875E-06	0	0.01563895718	9960.1640625	
0.747552	-5.4173663671875E-07	-7.40494596043125E-06	0	0.01398873014	9960.1640625	
0.751648	-4.7032797625E-07	-7.41235196264062E-06	0	0.01527988	9960.1640625	
0.755744	-5.6980636625E-07	-7.38719501664375E-06	0	0.01469160462	9960.1640625	
0.75984	-5.8800140265625E-07	-7.38203059873125E-06	0	0.01467250477	9960.1640625	
0.763936	-4.3713803546875E-07	-7.39709284328437E-06	0	0.01327821572	9960.1640625	
0.768032	-5.047065375E-08	-7.45394182489687E-06	0	0.01439746693	9960.1640625	
0.772128	9.49067728125E-08	-7.45988412664687E-06	0	0.01466104486	9960.1640625	
0.776224	2.34432529375E-07	-7.46188412464687E-06	0	0.0144012869	9960.1640625	
0.78032	1.764644234375E-07	-7.43314569184687E-06	0	0.01074939558	9960.1640625	
0.784416	1.878020340625E-07	-7.427979110475E-06	0	0.01078759528	9960.1640625	
0.788512	1.4492026484375E-07	-7.41081013725937E-06	0	0.01273196001	9960.1640625	
0.792608	2.8974909734375E-07	-7.42896444602812E-06	0	0.01145227006	9960.1640625	
0.796704	2.924006353125E-07	-7.42856709065625E-06	0	0.01186864679	9960.1640625	
0.8008	2.9212633828125E-07	-7.41830003361562E-06	0	0.01281217938	9960.1640625	
0.804896	2.1514030484375E-07	-7.40980172480625E-06	0	0.01592545493	9960.1640625	
0.808992	6.007104984375E-08	-7.38386160651562E-06	0	0.01695302686	9960.1640625	
0.813088	-7.91804096875E-08	-7.37455921197187E-06	0	0.01820215705	9960.1640625	
0.817184	-2.54913374375E-07	-7.35457870310625E-06	0	0.01312159695	9960.1640625	
0.82128	-4.3256641828125E-07	-7.34851140148125E-06	0	0.01458846543	9960.1640625	
0.825376	-7.60351370625E-07	-7.30769533652812E-06	0	0.01479092384	9960.1640625	
0.829472	-1.0384885603125E-06	-7.29606530008125E-06	0	0.01561221739	9960.1640625	
0.833568	-1.3665478096875E-06	-7.27107518084062E-06	0	0.01331641542	9960.1640625	
0.837664	-1.6108550321875E-06	-7.26819705871875E-06	0	0.01326293584	9960.1640625	
0.84176	-1.77168452484375E-06	-7.27081532533125E-06	0	0.0139428905	9960.1640625	
0.845856	-1.71536220109375E-06	-7.30469005107187E-06	0	0.01369841242	9960.1640625	
0.849952	-1.4700492228125E-06	-7.355025337275E-06	0	0.01502012204	9960.1640625	
0.854048	-1.24594854828125E-06	-7.39250198249062E-06	0	0.01383211137	9960.1640625	
0.858144	-1.05083192671875E-06	-7.41001254190312E-06	0	0.01434016738	9960.1640625	
0.86224	-1.08228465296875E-06	-7.39217097320625E-06	0	0.01418354861	9960.1640625	
0.866336	-1.11776040234375E-06	-7.3746464715E-06	0	0.01438600702	9960.1640625	
0.870432	-1.1518646665625E-06	-7.36465681802812E-06	0	0.01169674814	9960.1640625	
0.874528	-1.0176419859375E-06	-7.38253228092187E-06	0	0.01322855611	9960.1640625	
0.878624	-8.8140779375E-07	-7.39578515228437E-06	0	0.01468014471	9960.1640625	
0.88272	-7.919869615625E-07	-7.40129115639375E-06	0	0.01441656678	9960.1640625	
0.886816	-7.810150803125E-07	-7.39448058628125E-06	0	0.01569625673	9960.1640625	
0.890912	-7.270699975E-07	-7.391740685175E-06	0	0.01427140792	9960.1640625	
0.895008	-6.189969671875E-07	-7.40527985432812E-06	0	0.0142484881	9960.1640625	
0.899104	-6.4816388484375E-07	-7.39392193299375E-06	0	0.01406130957	9960.1640625	
0.9032	-7.4361925171875E-07	-7.376663777175E-06	0	0.01308339725	9960.1640625	
0.907296	-9.2666680390625E-07	-7.34241885949687E-06	0	0.01324001602	9960.1640625	
0.911392	-8.7729333828125E-07	-7.3588311027E-06	0	0.01595983466	9960.1640625	
0.915488	-0.00000074316209	-7.38021713900625E-06	0	0.01529515988	9960.18359375	
0.919584	-4.3841808828125E-07	-7.42866132133125E-06	0	0.0144394866	9960.18359375	
0.92368	-3.1333864203125E-07	-7.43678270744062E-06	0	0.01523786033	9960.18359375	
0.927776	-1.497661790625E-07	-7.44354039299062E-06	0	0.01668562896	9960.18359375	
0.931872	-1.7052132109375E-07	-7.42404666248437E-06	0	0.01561603736	9960.18359375	
0.935968	-1.389771625E-07	-7.41492263314687E-06	0	0.01423320822	9960.18359375	
0.940064	-3.0090384328125E-07	-7.3907916476625E-06	0	0.01056603702	9960.18359375	
0.94416	-6.3280325109375E-07	-7.33933665104062E-06	0	0.01160506886	9960.18359375	
0.948256	-9.02254368125E-07	-7.31071528543125E-06	0	0.01235378298	9960.18359375	
0.952352	-1.0648210753125E-06	-7.30805254770937E-06	0	0.01244164229	9960.18359375	
0.956448	-1.111451570625E-06	-7.32231142768125E-06	0	0.01151720955	9960.18359375	
0.960544	-1.09435372234375E-06	-7.34409794435625E-06	0	0.011077913	9960.18359375	
0.96464	-1.2469543040625E-06	-7.33156526458125E-06	0	0.01427522789	9960.18359375	
0.968736	-1.42479021265625E-06	-7.31223812044687E-06	0	0.01489406303	9960.18359375	
0.972832	-1.40851525546875E-06	-7.32586430874375E-06	0	0.01319799635	9960.18359375	
0.976928	-1.23250799375E-06	-7.36584023030625E-06	0	0.01380919155	9960.18359375	
0.981024	-1.11337164984375E-06	-7.38566929701562E-06	0	0.01500102219	9960.18359375	
0.98512	-1.03821426328125E-06	-7.39039477305937E-06	0	0.01697212671	9960.18359375	
0.989216	-1.00895591328125E-06	-7.382190694725E-06	0	0.01663978932	9960.18359375	
0.993312	-7.768091925E-07	-7.4070079776E-06	0	0.01492462279	9960.18359375	
0.997408	-5.54811461875E-07	-7.43263439428125E-06	0	0.0153562794	9960.18359375	
1.001504	-5.5087987109375E-07	-7.41993464736562E-06	0	0.01559311754	9960.18359375	
1.0056	-8.3358867796875E-07	-7.36512989447812E-06	0	0.01576883616	9960.18359375	
1.009696	-1.11190873234375E-06	-7.32132296713125E-06	0	0.01355707353	9960.18359375	
1.013792	-1.0970052603125E-06	-7.33477006906875E-06	0	0.01268612037	9960.18359375	
1.017888	-9.496163221875E-07	-7.3650628272375E-06	0	0.01066535624	9960.18359375	
1.021984	-8.6092694875E-07	-7.38935438948437E-06	0	0.01135295084	9960.18359375	
1.02608	-9.9258952375E-07	-7.3601339860125E-06	0	0.01152484949	9960.18359375	
1.030176	-1.0918850490625E-06	-7.3482388056E-06	0	0.0123385031	9960.18359375	
1.034272	-1.09270794015625E-06	-7.3497772656E-06	0	0.01116959228	9960.18359375	
1.038368	-8.177708825E-07	-7.40041904188125E-06	0	0.01391997068	9960.18359375	
1.042464	-7.2405273015625E-07	-7.40616134383125E-06	0	0.01441656678	9960.18359375	
1.04656	-7.279843209375E-07	-7.39701351644062E-06	0	0.01455790567	9960.18359375	
1.050656	-7.972900375E-07	-7.37359983793125E-06	0	0.01457700552	9960.18359375	
1.054752	-7.1417803703125E-07	-7.38389622186562E-06	0	0.01539065913	9960.18359375	
1.058848	-5.5234278859375E-07	-7.4064724012125E-06	0	0.01345011437	9960.18359375	
1.062944	-5.6441185796875E-07	-7.40406326900625E-06	0	0.0134844941	9960.18359375	
1.06704	-7.411505784375E-07	-7.37223517583437E-06	0	0.01218952427	9960.18359375	
1.071136	-1.03912858671875E-06	-7.32530084776875E-06	0	0.01307957728	9960.18359375	
1.075232	-1.0699412865625E-06	-7.3291917092625E-06	0	0.01285801902	9960.18359375	
1.079328	-9.5702234203125E-07	-7.35978614982187E-06	0	0.01390087083	9960.18359375	
1.083424	-8.72264559375E-07	-7.38221545431562E-06	0	0.01458082549	9960.18359375	
1.08752	-1.10331409203125E-06	-7.34923664114062E-06	0	0.0147832839	9960.18359375	
1.091616	-1.5764764709375E-06	-7.28374199509687E-06	0	0.01409186933	9960.18359375	
1.095712	-1.99679095515625E-06	-7.24162280644687E-06	0	0.01320563629	9960.18359375	
1.099808	-2.0846574375E-06	-7.25438481291562E-06	0	0.01274341992	9960.18359375	
1.103904	-1.97118989890625E-06	-7.30350183110625E-06	0	0.01368313254	9960.18359375	
1.108	-1.8668655946875E-06	-7.32515469406875E-06	0	0.0150124821	9960.18359375	
1.112096	-1.6196325371875E-06	-7.3741724335125E-06	0	0.01399255011	9960.18359375	
1.116192	-1.3713022915625E-06	-7.39834332280312E-06	0	0.01627689217	9960.203125	
1.120288	-0.00000101819058	-7.4398300601625E-06	0	0.01545559862	9960.203125	
1.124384	-8.9631126578125E-07	-7.4328550671375E-06	0	0.01527224006	9960.203125	
1.12848	-9.0911179390625E-07	-7.4083416301125E-06	0	0.01295733824	9960.203125	
1.132576	-1.09087929328125E-06	-7.36648998927187E-06	0	0.01087545459	9960.203125	
1.136672	-1.2326908584375E-06	-7.3381840079625E-06	0	0.00967598401	9960.203125	
1.140768	-1.33262641015625E-06	-7.32977992982812E-06	0	0.01302227773	9960.203125	
1.144864	-1.4038522059375E-06	-7.33168882215E-06	0	0.01211694484	9960.203125	
1.14896	-1.58260243796875E-06	-7.317102298275E-06	0	0.01458846543	9960.203125	
1.153056	-1.71920235953125E-06	-7.30361961945E-06	0	0.01371751227	9960.203125	
1.157152	-1.71645938921875E-06	-7.31985950705625E-06	0	0.01539065913	9960.203125	
1.161248	-1.6624228740625E-06	-7.33492704006562E-06	0	0.01535245943	9960.203125	
1.165344	-1.47910102484375E-06	-7.36454191429687E-06	0	0.01733502386	9960.203125	
1.16944	-1.36883361828125E-06	-7.37788372787812E-06	0	0.0163112719	9960.203125	
1.173536	-1.32147166421875E-06	-7.37990199509062E-06	0	0.01582995568	9960.203125	
1.177632	-1.35694741359375E-06	-7.3672926327E-06	0	0.01490934291	9960.203125	
1.181728	-1.35274152578125E-06	-7.35982557285937E-06	0	0.01477564396	9960.203125	
1.185824	-1.347712746875E-06	-7.35878927581875E-06	0	0.01571917655	9960.203125	
1.18992	-1.3266833078125E-06	-7.35927196764375E-06	0	0.01483676348	9960.203125	
1.194016	-1.32202025828125E-06	-7.36034888964375E-06	0	0.01371751227	9960.203125	
1.198112	-1.4470082721875E-06	-7.34204914832812E-06	0	0.01200616571	9960.203125	
1.202208	-1.51951412078125E-06	-7.33257031165312E-06	0	0.01215132457	9960.203125	
1.206304	-1.55553846421875E-06	-7.33015396791562E-06	0	0.01058895684	9960.203125	
1.2104	-1.44380814015625E-06	-7.35608374967812E-06	0	0.00992810203	9960.203125	
1.214496	-1.41683559875E-06	-7.35691620076875E-06	0	0.00920230773	9960.203125	
1.218592	-1.31397421203125E-06	-7.37443252940625E-06	0	0.01228502352	9960.203125	
1.222688	-1.39681191546875E-06	-7.35525971204062E-06	0	0.01427522789	9960.203125	
1.226784	-1.33226068078125E-06	-7.36192677268125E-06	0	0.01370605236	9960.203125	
1.23088	-1.18030012546875E-06	-7.38203901218437E-06	0	0.01415680882	9960.203125	
1.234976	-1.05119765609375E-06	-7.39814476530937E-06	0	0.01647935058	9960.203125	
1.239072	-1.0615295109375E-06	-7.38663251720625E-06	0	0.01660158962	9960.203125	
1.243168	-1.23790250203125E-06	-7.35141163896562E-06	0	0.01516146093	9960.203125	
1.247264	-0.00000139269746	-7.32656262535312E-06	0	0.01367167263	9960.203125	
1.25136	-1.56961904515625E-06	-7.30975879600312E-06	0	0.01430196768	9960.203125	
1.255456	-1.71719084796875E-06	-7.30421312847187E-06	0	0.01406512954	9960.203125	
1.259552	-1.95226340375E-06	-7.28441146558125E-06	0	0.01319035641	9960.203125	
