Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.22736	-6.080250859375E-08	-2.19119393861156E-05	0	0.02184640843	8262.09375	
0.231456	1.1529618546875E-07	-2.19577371768562E-05	0	0.02313755829	8262.09375	
0.235552	2.1898046328125E-07	-2.19692025500063E-05	0	0.02279758096	8262.09375	
0.239648	2.4787308390625E-07	-2.19455871890062E-05	0	0.02315665814	8262.09375	
0.243744	2.1276306390625E-07	-2.19140172686531E-05	0	0.02245760363	8262.09375	
0.24784	8.402632390625E-08	-2.18618401573687E-05	0	0.0231872179	8262.09375	
0.251936	-3.885874609375E-08	-2.18280397104E-05	0	0.02358067481	8262.09375	
0.256032	-5.824240296875E-08	-2.18434673392031E-05	0	0.02251490318	8262.09375	
0.260128	7.387733375E-08	-2.19126600584719E-05	0	0.02096781533	8262.09375	
0.264224	2.8938336796875E-07	-2.19836164779E-05	0	0.02316811805	8262.09375	
0.26832	3.6691799546875E-07	-2.19801071064094E-05	0	0.023683814	8262.09375	
0.272416	2.0416842359375E-07	-2.18866687383094E-05	0	0.02167068981	8262.09375	
0.276512	4.66304953125E-08	-2.18323459560937E-05	0	0.02031842043	8262.09375	
0.280608	-6.025391453125E-08	-2.18251969247812E-05	0	0.02158665047	8262.09375	
0.284704	-1.925565159375E-07	-2.18087104028062E-05	0	0.02341259613	8262.09375	
0.2888	-2.422957109375E-07	-2.18257041358125E-05	0	0.0212390332	8262.09375	
0.292896	-2.267522125E-07	-2.18600315053312E-05	0	0.02304205904	8262.09375	
0.296992	-5.8882429375E-08	-2.19220881740437E-05	0	0.02345079583	8262.09375	
0.301088	2.209005425E-07	-2.19983594920031E-05	0	0.02293509988	8262.09375	
0.305184	3.1004707765625E-07	-2.19728417290594E-05	0	0.02290836009	8262.09375	
0.30928	1.6750405375E-07	-2.1884856961275E-05	0	0.02279758096	8262.09375	
0.313376	-1.867048459375E-07	-2.17743265429594E-05	0	0.02266388201	8262.09375	
0.317472	-5.13849771875E-07	-2.17124941528687E-05	0	0.02149115122	8262.09375	
0.321568	-5.831554884375E-07	-2.17608640564219E-05	0	0.02079973665	8262.11328125	
0.325664	-4.4810991671875E-07	-2.1850837764525E-05	0	0.02120465347	8262.11328125	
0.32976	-2.9706368484375E-07	-2.19066619875469E-05	0	0.02283196069	8262.11328125	
0.333856	-1.197763703125E-07	-2.19361535445937E-05	0	0.02267916189	8262.11328125	
0.337952	-1.11547459375E-08	-2.19357429680812E-05	0	0.0243714086	8262.11328125	
0.342048	6.592271984375E-08	-2.19379802254594E-05	0	0.02298475949	8262.11328125	
0.346144	-1.782930703125E-08	-2.18875379682094E-05	0	0.02324833742	8262.11328125	
0.35024	-1.2023353203125E-07	-2.1849999303825E-05	0	0.02316047811	8262.11328125	
0.354336	-2.5665058890625E-07	-2.18173286634187E-05	0	0.02174326924	8262.11328125	
0.358432	-2.6926825234375E-07	-2.18352574916437E-05	0	0.02133453245	8262.11328125	
0.362528	-1.3230260140625E-07	-2.18940985385719E-05	0	0.02128869281	8262.11328125	
0.366624	5.65051884375E-08	-2.19459333425062E-05	0	0.02397795169	8262.11328125	
0.37072	1.6338959828125E-07	-2.19532871813062E-05	0	0.02356157496	8262.11328125	
0.374816	2.236435128125E-07	-2.19497585790656E-05	0	0.02311845844	8262.11328125	
0.378912	1.0889592140625E-07	-2.18893694567625E-05	0	0.02282432075	8262.11328125	
0.383008	6.63798815625E-08	-2.18776999972781E-05	0	0.02342787601	8262.11328125	
0.387104	-4.288176921875E-08	-2.18495853619313E-05	0	0.02204886684	8262.11328125	
0.3912	-2.3726693203125E-07	-2.17941094558687E-05	0	0.01861089384	8262.11328125	
0.395296	-4.3256641828125E-07	-2.17643022741375E-05	0	0.02062019806	8262.11328125	
0.399392	-6.4395799703125E-07	-2.17388172034687E-05	0	0.0223468245	8262.11328125	
0.403488	-0.00000062612869	-2.17973782026E-05	0	0.02380223307	8262.11328125	
0.407584	-4.449097846875E-07	-2.18829663381656E-05	0	0.02149879116	8262.11328125	
0.41168	-2.0032826515625E-07	-2.19513371832562E-05	0	0.02087231608	8262.11328125	
0.415776	-6.958001359375E-08	-2.19466066591406E-05	0	0.02244996369	8262.11328125	
0.419872	-1.23982258125E-07	-2.18887788323531E-05	0	0.02398177166	8262.11328125	
0.423968	-8.494064734375E-08	-2.18884538326781E-05	0	0.02118173365	8262.11328125	
0.428064	1.419029975E-07	-2.19624066433406E-05	0	0.02073479716	8262.11328125	
0.43216	4.690479234375E-07	-2.20432363702031E-05	0	0.02377167331	8262.11328125	
0.436256	6.1725975265625E-07	-2.20356209932031E-05	0	0.02580389735	8262.11328125	
0.440352	3.618892165625E-07	-2.18991629565844E-05	0	0.02423006971	8262.11328125	
0.444448	6.08939409375E-08	-2.1795245512425E-05	0	0.02215200603	8262.11328125	
0.448544	-1.289196046875E-07	-2.17750354364812E-05	0	0.02210616639	8262.11328125	
0.45264	-1.7856736734375E-07	-2.18113964578125E-05	0	0.02300385934	8262.11328125	
0.456736	-1.01307036875E-07	-2.18744860581844E-05	0	0.02314137826	8262.11328125	
0.460832	-2.5244470109375E-07	-2.18378043640969E-05	0	0.02079209671	8262.11328125	
0.464928	-5.319533759375E-07	-2.17529294489719E-05	0	0.02105567464	8262.11328125	
0.469024	-6.4487232046875E-07	-2.17581241553156E-05	0	0.02175472915	8262.11328125	
0.47312	-5.915672640625E-07	-2.18125409278219E-05	0	0.02419187001	8262.11328125	
0.477216	-0.000000441801085	-2.18717043301969E-05	0	0.02180820873	8262.11328125	
0.481312	-2.7255981671875E-07	-2.19209102906063E-05	0	0.02288926024	8262.11328125	
0.485408	-2.357125821875E-07	-2.190663578565E-05	0	0.02393975199	8262.11328125	
0.489504	-1.395257565625E-07	-2.1916387698975E-05	0	0.0242186098	8262.11328125	
0.4936	1.0871305671875E-07	-2.19775982146875E-05	0	0.02181584867	8262.11328125	
0.497696	3.74872609375E-07	-2.20249539365625E-05	0	0.02008922223	8262.11328125	
0.501792	5.3881080171875E-07	-2.20239753317719E-05	0	0.02316429808	8262.11328125	
0.505888	5.32867699375E-07	-2.19649640927062E-05	0	0.02331327691	8262.11328125	
0.509984	2.8389742734375E-07	-2.18678918340094E-05	0	0.02303823907	8262.11328125	
0.51408	-1.4089724171875E-07	-2.17415972487656E-05	0	0.02227806504	8262.11328125	
0.518176	-5.019635671875E-07	-2.169370522935E-05	0	0.02144149161	8262.11328125	
0.522272	-8.528809025E-07	-2.16558170460844E-05	0	0.02350427541	8262.09375	
0.526368	-9.962468175E-07	-2.16838754314875E-05	0	0.02343551595	8262.09375	
0.530464	-8.821392525E-07	-2.17863907135875E-05	0	0.02161721023	8262.09375	
0.53456	-5.9641317828125E-07	-2.18950543068469E-05	0	0.02170506954	8262.09375	
0.538656	-2.9651509078125E-07	-2.19747595156031E-05	0	0.02444016806	8262.09375	
0.542752	-7.36944690625E-08	-2.19937123812656E-05	0	0.02086467614	8262.09375	
0.546848	-6.720277265625E-08	-2.19370629186844E-05	0	0.02002810271	8262.09375	
0.550944	-7.963757140625E-08	-2.18983285824188E-05	0	0.02072715722	8262.09375	
0.55504	-0.000000032184185	-2.18983148805094E-05	0	0.023301817	8262.09375	
0.559136	6.85742578125E-08	-2.19193864940531E-05	0	0.0216592299	8262.09375	
0.563232	1.4108010640625E-07	-2.19273963418125E-05	0	0.02118555362	8262.09375	
0.567328	1.7545866765625E-07	-2.1925622305125E-05	0	0.02201830708	8262.09375	
0.571424	1.56897901875E-07	-2.19093478021687E-05	0	0.02488328458	8262.09375	
0.57552	1.2608520203125E-07	-2.18986288225031E-05	0	0.0231490182	8262.09375	
0.579616	1.183134528125E-07	-2.18929579147125E-05	0	0.02120847344	8262.09375	
0.583712	2.953264703125E-08	-2.18624444836875E-05	0	0.02037953995	8262.09375	
0.587808	-1.4071437703125E-07	-2.18108426122125E-05	0	0.02307643877	8262.09375	
0.591904	-2.38821281875E-07	-2.18092442965031E-05	0	0.02343169598	8262.09375	
0.596	-8.97865615625E-08	-2.18936990197406E-05	0	0.02221694552	8262.09375	
0.600096	1.6018946625E-07	-2.19758097549375E-05	0	0.02113971398	8262.09375	
0.604192	3.1964747375E-07	-2.19980229538781E-05	0	0.0237602134	8262.09375	
0.608288	2.38821281875E-07	-2.19282939370687E-05	0	0.025211802	8262.09375	
0.612384	5.9613888125E-08	-2.18408452264406E-05	0	0.02251872315	8262.09375	
0.61648	3.922447546875E-08	-2.18528187721594E-05	0	0.02178910888	8262.09375	
0.620576	1.23250799375E-07	-2.18983920438937E-05	0	0.02366089418	8262.09375	
0.624672	2.8152018640625E-07	-2.19633648154594E-05	0	0.02420332992	8262.09375	
0.628768	1.7198423859375E-07	-2.19033653562281E-05	0	0.02342023607	8262.09375	
0.632864	-8.86893734375E-09	-2.18407697457469E-05	0	0.02110533425	8262.09375	
0.63696	-1.6457821875E-07	-2.18078291536875E-05	0	0.02132689251	8262.09375	
0.641056	-3.249505496875E-07	-2.17808681229562E-05	0	0.02471902587	8262.09375	
0.645152	-3.0730410734375E-07	-2.18203757757563E-05	0	0.02280904087	8262.09375	
0.649248	-1.958480803125E-07	-2.18849807592281E-05	0	0.02113971398	8262.09375	
0.653344	-1.333083571875E-07	-2.19077482845375E-05	0	0.02096781533	8262.09375	
0.65744	-9.152377609375E-08	-2.19094038117281E-05	0	0.02096017539	8262.09375	
0.661536	-1.0011841640625E-07	-2.18843120098969E-05	0	0.02029932058	8262.09375	
0.665632	-7.323730734375E-08	-2.18864334020062E-05	0	0.01898143093	8262.09375	
0.669728	2.8161161875E-08	-2.19134857788E-05	0	0.02099073515	8262.09375	
0.673824	1.5113766421875E-07	-2.19356944104375E-05	0	0.02510484284	8262.09375	
0.67792	6.41855053125E-08	-2.18964807477281E-05	0	0.02518888218	8262.09375	
0.682016	-2.3050093859375E-07	-2.17980601730719E-05	0	0.02347753562	8262.09375	
0.686112	-5.77486683125E-07	-2.17146064103719E-05	0	0.02303059913	8262.09375	
0.690208	-7.1783533078125E-07	-2.17302787504687E-05	0	0.02557851912	8262.09375	
0.694304	-5.6249177875E-07	-2.18254226457094E-05	0	0.02373347361	8262.09375	
0.6984	-2.004196975E-07	-2.19597316460156E-05	0	0.02201448711	8262.09375	
0.702496	1.26908093125E-07	-2.20262164353E-05	0	0.02107477449	8262.09375	
0.706592	1.768301528125E-07	-2.19809217690562E-05	0	0.02431792902	8262.09375	
0.710688	2.8161161875E-08	-2.18833788377531E-05	0	0.02168978966	8262.09375	
0.714784	-1.5863511640625E-07	-2.18192397192E-05	0	0.0202076413	8262.09375	
0.71888	-2.8115445703125E-07	-2.18107628046E-05	0	0.02134981233	8262.09375	
0.722976	-4.5231580453125E-07	-2.17725460158937E-05	0	0.02382133292	8262.09375	
0.727072	-6.500839640625E-07	-2.17444171978687E-05	0	0.02309553862	8262.09375	
0.731168	-9.163349490625E-07	-2.16995944061531E-05	0	0.02167450978	8262.09375	
0.735264	-9.8957225640625E-07	-2.1730545577125E-05	0	0.01963082583	8262.09375	
0.73936	-8.0085589890625E-07	-2.18434211854031E-05	0	0.02161339026	8262.09375	
0.743456	-5.220786828125E-07	-2.19255660551812E-05	0	0.0248680047	8262.09375	
0.747552	-1.654925421875E-07	-2.20059707824687E-05	0	0.02361123457	8262.09375	
0.751648	7.689460109375E-08	-2.20171570693594E-05	0	0.02136127224	8262.09375	
0.755744	1.2864530765625E-07	-2.19514088178E-05	0	0.02414985034	8262.09375	
0.75984	2.92949229375E-07	-2.19778304259937E-05	0	0.02657553129	8262.09375	
0.763936	2.982523053125E-07	-2.19500717999062E-05	0	0.02610949495	8262.09375	
0.768032	1.7774447625E-07	-2.18864096039531E-05	0	0.02071951728	8262.09375	
0.772128	-7.3145875E-09	-2.18380392196312E-05	0	0.02103657479	8262.09375	
0.776224	-3.055668928125E-07	-2.17528700740313E-05	0	0.02195336759	8262.09375	
0.78032	-5.067180490625E-07	-2.17361595138187E-05	0	0.02241558396	8262.09375	
0.784416	-4.434468671875E-07	-2.18138277053812E-05	0	0.01921062913	8262.09375	
0.788512	-2.620450971875E-07	-2.19004879552594E-05	0	0.02074625707	8262.09375	
0.792608	-0.00000019310511	-2.19094812154969E-05	0	0.02392447211	8262.09375	
0.796704	-3.4790006796875E-07	-2.18417029178906E-05	0	0.02586883684	8262.09375	
0.8008	-5.930301815625E-07	-2.17619388149625E-05	0	0.02373347361	8262.09375	
0.804896	-7.1655527796875E-07	-2.17578258383063E-05	0	0.0228052209	8262.09375	
0.808992	-6.6462170671875E-07	-2.18063356455656E-05	0	0.02200684717	8262.09375	
0.813088	-4.7681967265625E-07	-2.18762692294781E-05	0	0.02403525124	8262.09375	
0.817184	-2.759428134375E-07	-2.19349117189125E-05	0	0.02251490318	8262.09375	
0.82128	-1.2370796109375E-07	-2.19492891083812E-05	0	0.02100219506	8262.09375	
0.825376	1.26176634375E-07	-2.1999595308075E-05	0	0.02228952495	8262.09375	
0.829472	3.077612690625E-07	-2.20063743878344E-05	0	0.02268298186	8262.09375	
0.833568	3.7587836515625E-07	-2.19731614402781E-05	0	0.02079973665	8262.09375	
0.837664	2.2227202765625E-07	-2.18868891707812E-05	0	0.02115117389	8262.09375	
0.84176	-1.508633671875E-07	-2.17687015485844E-05	0	0.02217874582	8262.09375	
0.845856	-5.326848346875E-07	-2.16935345564437E-05	0	0.02206414672	8262.09375	
0.849952	-7.0585769375E-07	-2.17118246823844E-05	0	0.02068513755	8262.09375	
0.854048	-7.1509236046875E-07	-2.17782844716938E-05	0	0.01953150661	8262.09375	
0.858144	-5.952245578125E-07	-2.18517509847656E-05	0	0.02295419973	8262.09375	
0.86224	-4.7005367921875E-07	-2.18816442241031E-05	0	0.02518124224	8262.09375	
0.866336	-4.3494365921875E-07	-2.18713555324687E-05	0	0.02176618906	8262.09375	
0.870432	-4.0586817390625E-07	-2.18612425618125E-05	0	0.02361887451	8262.09375	
0.874528	-3.525631175E-07	-2.18744473563E-05	0	0.0261285948	8262.09375	
0.878624	-1.6631543328125E-07	-2.19316917702094E-05	0	0.02733952529	8262.09375	
0.88272	8.7409320625E-08	-2.19949253608219E-05	0	0.02398559163	8262.09375	
0.886816	2.9944092578125E-07	-2.20146419276437E-05	0	0.02199538726	8262.09375	
0.890912	3.461628534375E-07	-2.19603624146156E-05	0	0.02215200603	8262.09375	
0.895008	2.60033585625E-07	-2.190776655375E-05	0	0.02167068981	8262.09375	
0.899104	1.34954139375E-07	-2.18585714106375E-05	0	0.0211626338	8262.09375	
0.9032	6.592271984375E-08	-2.18586425644125E-05	0	0.02083793635	8262.09375	
0.907296	5.970532046875E-08	-2.18794509570656E-05	0	0.02222076549	8262.09375	
0.911392	-9.883836359375E-08	-2.18391521992875E-05	0	0.02390919223	8262.09375	
0.915488	-3.0456113703125E-07	-2.1791937823425E-05	0	0.02393975199	8262.09375	
0.919584	-6.1981985828125E-07	-2.17119790091531E-05	0	0.02112825407	8262.09375	
0.92368	-7.4544789859375E-07	-2.17271213017031E-05	0	0.02340877616	8262.09375	
0.927776	-6.5968436015625E-07	-2.18092406907375E-05	0	0.02239648411	8262.09375	
0.931872	-3.666436984375E-07	-2.1925641535875E-05	0	0.02258366264	8262.09375	
0.935968	-6.01624821875E-08	-2.1999645308025E-05	0	0.02073097719	8262.09375	
0.940064	2.2922088578125E-07	-2.20314044108812E-05	0	0.02282050078	8262.09375	
0.94416	4.6182476828125E-07	-2.20484628072844E-05	0	0.02512776266	8262.09375	
0.948256	4.38509520625E-07	-2.1956126120775E-05	0	0.02543718023	8262.09375	
0.952352	2.5061605421875E-07	-2.18788139384719E-05	0	0.02173944927	8262.09375	
0.956448	-1.6284100421875E-07	-2.17527260837906E-05	0	0.02355775499	8262.09375	
0.960544	-6.500839640625E-07	-2.165342065425E-05	0	0.02604455546	8262.09375	
0.96464	-8.8588797859375E-07	-2.16667641505219E-05	0	0.02357303487	8262.09375	
0.968736	-0.000000781197945	-2.17878746063344E-05	0	0.01763680149	8262.09375	
0.972832	-4.5451018078125E-07	-2.19092081388469E-05	0	0.01880953228	8262.09375	
0.976928	-2.280322653125E-07	-2.19572732350125E-05	0	0.02377167331	8262.09375	
0.981024	-6.363691125E-08	-2.19570047256656E-05	0	0.02530730125	8262.09375	
0.98512	1.292853340625E-07	-2.19848446016719E-05	0	0.02134981233	8262.09375	
0.989216	2.6103934140625E-07	-2.19901378656094E-05	0	0.0228052209	8262.09375	
0.993312	2.1733468109375E-07	-2.19331326341531E-05	0	0.02558615906	8262.09375	
0.997408	-1.0779873328125E-07	-2.1808303191675E-05	0	0.02853135593	8262.09375	
1.001504	-4.9986062328125E-07	-2.17015564234219E-05	0	0.02065075782	8262.09375	
1.0056	-6.65261733125E-07	-2.17118080958625E-05	0	0.01851921456	8262.09375	
1.009696	-5.0205499953125E-07	-2.18317519663031E-05	0	0.02247288351	8262.09375	
1.013792	-2.031626678125E-07	-2.19433008932156E-05	0	0.02523090185	8262.09375	
1.017888	1.413544034375E-07	-2.20341190716281E-05	0	0.0229580197	8262.09375	
1.021984	2.87829018125E-07	-2.20087347220125E-05	0	0.01976070481	8262.09375	
1.02608	2.1075155234375E-07	-2.19257138915719E-05	0	0.02114735392	8262.09375	
1.030176	-4.855057453125E-08	-2.18253046169812E-05	0	0.02677034976	8262.09375	
1.034272	-3.8502159953125E-07	-2.17329688920094E-05	0	0.02500552362	8262.09375	
1.038368	-7.4764227484375E-07	-2.16732268844437E-05	0	0.01933286817	8262.09375	
1.042464	-9.247467246875E-07	-2.16905934536156E-05	0	0.01884391201	8262.09375	
1.04656	-8.457491796875E-07	-2.17845854269313E-05	0	0.02448218773	8262.09375	
1.050656	-5.4703971265625E-07	-2.19104999644781E-05	0	0.02581153729	8262.09375	
1.054752	-2.009682915625E-07	-2.19920686329094E-05	0	0.02107095452	8262.09375	
1.058848	1.0834732734375E-07	-2.203044335415E-05	0	0.02053997869	8262.09375	
1.062944	1.062443834375E-07	-2.19481778114156E-05	0	0.02614387468	8262.09375	
1.06704	-2.5966785625E-08	-2.18688125061656E-05	0	0.02629285351	8262.09375	
1.071136	-1.02769954375E-07	-2.18515632445687E-05	0	0.02324833742	8262.09375	
1.075232	-6.8391393125E-08	-2.18835752317875E-05	0	0.0215828305	8262.09375	
1.079328	8.512351203125E-08	-2.19366350344969E-05	0	0.02448982767	8262.09375	
1.083424	-3.71215315625E-08	-2.18767120174969E-05	0	0.02316047811	8262.09375	
1.08752	-3.2522484671875E-07	-2.17734967360969E-05	0	0.01774376065	8262.09375	
1.091616	-4.580760421875E-07	-2.17603243935E-05	0	0.01922590901	8262.09375	
1.095712	-4.7352810828125E-07	-2.18068815584812E-05	0	0.0232636173	8262.09375	
1.099808	-2.580220740625E-07	-2.19091343408437E-05	0	0.02431410905	8262.09375	
1.103904	-1.49583314375E-07	-2.1929483839725E-05	0	0.02118937359	8262.09375	
1.108	-2.7603424578125E-07	-2.18550617987625E-05	0	0.01963846577	8262.09375	
1.112096	-5.0443224046875E-07	-2.17782238948312E-05	0	0.02241176399	8262.09375	
1.116192	-6.9845167390625E-07	-2.17403143173563E-05	0	0.0271599867	8262.09375	
1.120288	-6.6041581890625E-07	-2.17982931055312E-05	0	0.02253018306	8262.09375	
1.124384	-5.685263134375E-07	-2.18503757457562E-05	0	0.01992878349	8262.09375	
1.12848	-5.29210405625E-07	-2.18598757362562E-05	0	0.02157137059	8262.09375	
1.132576	-3.9453056328125E-07	-2.19010295412562E-05	0	0.02649913189	8262.09375	
1.136672	-2.529018628125E-07	-2.19166191891281E-05	0	0.02308025874	8262.09375	
1.140768	8.640356484375E-08	-2.20023652572281E-05	0	0.02321013772	8262.09375	
1.144864	3.3217370484375E-07	-2.20280005681312E-05	0	0.02219020573	8262.09375	
1.14896	2.232777834375E-07	-2.19263461024781E-05	0	0.0266251909	8262.09375	
1.153056	-3.89501784375E-08	-2.18260738469812E-05	0	0.02594523624	8262.09375	
1.157152	-3.282421140625E-07	-2.17535006022469E-05	0	0.02153317089	8262.09375	
1.161248	-4.3256641828125E-07	-2.17785145195406E-05	0	0.01936342793	8262.09375	
1.165344	-4.1299989671875E-07	-2.18281639891219E-05	0	0.0219266278	8262.09375	
1.16944	-3.42688424375E-07	-2.1861153138825E-05	0	0.02199920723	8262.09375	
1.173536	-2.3580401453125E-07	-2.18943026249062E-05	0	0.01763298152	8262.09375	
1.177632	-1.34954139375E-07	-2.19074119867969E-05	0	0.01964228574	8262.09375	
1.181728	4.617333359375E-08	-2.19521936727844E-05	0	0.02417277016	8262.09375	
1.185824	1.45926020625E-07	-2.19676100035219E-05	0	0.02540662047	8262.09375	
1.18992	-4.22417428125E-08	-2.18593276598812E-05	0	0.02312991835	8262.09375	
1.194016	-2.382726878125E-07	-2.18026330050375E-05	0	0.02238120423	8262.09375	
1.198112	-4.58990365625E-07	-2.17588808853281E-05	0	0.02377931325	8262.09375	
1.202208	-6.903141953125E-07	-2.17196566457062E-05	0	0.02351955529	8262.09375	
1.206304	-6.90131330625E-07	-2.17756534647094E-05	0	0.0219648275	8262.09375	
1.2104	-5.4639968625E-07	-2.18641786165688E-05	0	0.02155227074	8262.09375	
1.214496	-1.6750405375E-07	-2.19776835511406E-05	0	0.02520416206	8262.09375	
1.218592	2.6177080015625E-07	-2.20766555675531E-05	0	0.02472284584	8262.09375	
1.222688	3.9507915734375E-07	-2.20311128246344E-05	0	0.02291982	8262.09375	
1.226784	2.9916662875E-07	-2.19306826366031E-05	0	0.02032988034	8262.09375	
1.23088	-7.122579578125E-08	-2.17896029699906E-05	0	0.02482216506	8262.09375	
1.234976	-3.03189651875E-07	-2.17470003683625E-05	0	0.02427208938	8262.09375	
1.239072	-2.7054830515625E-07	-2.18305178329219E-05	0	0.02063929791	8262.09375	
1.243168	-1.5534355203125E-07	-2.18966682475406E-05	0	0.0171516653	8262.09375	
1.247264	-3.36471025E-08	-2.19222009143156E-05	0	0.02344697586	8262.09375	
1.25136	3.117842921875E-08	-2.1924918459675E-05	0	0.0281531789	8262.09375	
1.255456	-2.65153796875E-09	-2.18826257135062E-05	0	0.02461588668	8262.09375	
1.259552	1.746357765625E-08	-2.18873196991969E-05	0	0.02112061413	8262.09375	
1.263648	-2.0654566453125E-07	-2.18171885193281E-05	0	0.02411547061	8262.09375	
1.267744	-5.1339261015625E-07	-2.17448376301406E-05	0	0.02622791402	8262.09375	
1.27184	-8.5937259890625E-07	-2.16824453848406E-05	0	0.02413457046	8262.09375	
1.275936	-8.2700554921875E-07	-2.17551856967156E-05	0	0.01825563663	8262.09375	
1.280032	-4.950147090625E-07	-2.1903330019725E-05	0	0.01866055345	8262.09375	
1.284128	-1.391600271875E-07	-2.19955424275125E-05	0	0.02321013772	8262.09375	
1.288224	-2.28580859375E-09	-2.19734097573375E-05	0	0.02343169598	8262.09375	
