Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.202784	4.7937977828125E-07	-1.00757255011875E-05	0	0.03337889786	9260.0078125	
0.20688	1.9529948625E-07	-1.00266257906719E-05	0	0.03201516857	9260.0078125	
0.210976	-0.000000026332515	-9.99837509776875E-06	0	0.03637375434	9260.0078125	
0.215072	4.215031046875E-08	-1.00363272232781E-05	0	0.03921581202	9260.0078125	
0.219168	4.07056794375E-07	-1.01163999797437E-05	0	0.0323169462	9260.0078125	
0.223264	9.766802959375E-07	-1.02136231998281E-05	0	0.03171339094	9260.0078125	
0.22736	1.4316476384375E-06	-1.02622940646187E-05	0	0.03645779368	9260.0078125	
0.231456	1.62996439203125E-06	-1.02410537012437E-05	0	0.04089277885	9260.0078125	
0.235552	1.6896697125E-06	-1.02082614263437E-05	0	0.03738986636	9260.0078125	
0.239648	1.6448678640625E-06	-1.01662855067812E-05	0	0.03115949529	9260.0078125	
0.243744	1.47251789609375E-06	-1.01260307393437E-05	0	0.03474262715	9260.0078125	
0.24784	1.06198667265625E-06	-1.00553699926969E-05	0	0.03790938228	9260.0078125	
0.251936	6.8747979265625E-07	-1.00020022576031E-05	0	0.03545314157	9260.0078125	
0.256032	4.9181457703125E-07	-9.99860706869063E-06	0	0.0297193666	9260.0078125	
0.260128	4.763625109375E-07	-1.00348260228562E-05	0	0.03374179501	9260.0078125	
0.264224	5.4795403609375E-07	-1.00678731051937E-05	0	0.03889111457	9260.0078125	
0.26832	5.165927421875E-07	-1.0076730307875E-05	0	0.03871157598	9260.0078125	
0.272416	5.118382603125E-07	-1.00799685257906E-05	0	0.03392897354	9260.0078125	
0.276512	5.37987910625E-07	-1.00906894285312E-05	0	0.03499474517	9260.0078125	
0.280608	7.855866975E-07	-1.01319468391969E-05	0	0.03882617508	9260.0078125	
0.284704	1.017093391875E-06	-1.01647713256031E-05	0	0.03703078918	9260.0078125	
0.2888	1.26039485859375E-06	-1.01875929373969E-05	0	0.03175159064	9260.0078125	
0.292896	1.34542693828125E-06	-1.01760891027469E-05	0	0.03248502488	9260.0078125	
0.296992	1.3014479809375E-06	-1.01492985045375E-05	0	0.03703460915	9260.0078125	
0.301088	1.2977906871875E-06	-1.01322502042781E-05	0	0.03748154564	9260.0078125	
0.305184	1.415738410625E-06	-1.01532722986406E-05	0	0.03528506289	9260.0078125	
0.30928	1.29203044953125E-06	-1.01233829054531E-05	0	0.03356225642	9260.0078125	
0.313376	1.04973473859375E-06	-1.00755485782875E-05	0	0.0384288982	9260.0078125	
0.317472	6.1250527078125E-07	-1.0015830368775E-05	0	0.03617129593	9260.0078125	
0.321568	2.803315659375E-07	-9.9788486749875E-06	0	0.03313823975	9260.0078125	
0.325664	8.5946403125E-08	-9.98438665021875E-06	0	0.03315351963	9260.0078125	
0.32976	-2.65153796875E-09	-1.00021753343531E-05	0	0.03723324759	9260.0078125	
0.333856	-6.96714459375E-08	-1.0022272670025E-05	0	0.03759232477	9260.0078125	
0.337952	-1.81767499375E-07	-1.0016538060375E-05	0	0.03390605372	9260.0078125	
0.342048	-3.611577578125E-08	-1.00587872969719E-05	0	0.0325461444	9260.0078125	
0.346144	1.6311530125E-07	-1.00946473572656E-05	0	0.03810802072	9260.0078125	
0.35024	4.91906009375E-07	-1.0150464849525E-05	0	0.03968184836	9260.0078125	
0.354336	7.0686344953125E-07	-1.01674359864E-05	0	0.03558302055	9260.0078125	
0.358432	8.2316539078125E-07	-1.01635403172187E-05	0	0.03394043345	9260.0078125	
0.362528	8.7656187953125E-07	-1.01460194212781E-05	0	0.03390223375	9260.0078125	
0.366624	9.0838033515625E-07	-1.01290528517062E-05	0	0.04053752164	9260.0078125	
0.37072	1.069026963125E-06	-1.01438191830937E-05	0	0.03467004772	9260.0078125	
0.374816	1.2784070303125E-06	-1.01749847769281E-05	0	0.03280590236	9260.0078125	
0.378912	1.36773643015625E-06	-1.01680516107844E-05	0	0.03308858014	9260.0078125	
0.383008	1.27246392796875E-06	-1.01376348142781E-05	0	0.03844035811	9260.0078125	
0.387104	1.11410310859375E-06	-1.00991093720344E-05	0	0.03669463182	9260.0078125	
0.3912	1.10377125375E-06	-1.00995807657937E-05	0	0.03050246045	9260.0078125	
0.395296	1.2136729309375E-06	-1.01260427585625E-05	0	0.03435299021	9260.0078125	
0.399392	1.09161075203125E-06	-1.01068088835656E-05	0	0.03704988903	9260.0078125	
0.403488	7.6647733765625E-07	-1.00467397128656E-05	0	0.03714156831	9260.0078125	
0.407584	3.1589874765625E-07	-9.98259242124375E-06	0	0.0322405468	9260.0078125	
0.41168	1.2663379609375E-07	-9.97908377090625E-06	0	0.03392515357	9260.0078125	
0.415776	2.5665058890625E-07	-1.00435962063937E-05	0	0.03768400405	9260.0078125	
0.419872	3.5868908453125E-07	-1.008156299535E-05	0	0.03754266516	9260.0078125	
0.423968	4.39240979375E-07	-1.00983127382156E-05	0	0.03399391303	9260.0078125	
0.428064	4.23880345625E-07	-1.00857257315719E-05	0	0.03381437444	9260.0078125	
0.43216	7.246927565625E-07	-1.01373312088125E-05	0	0.03856259715	9260.0078125	
0.436256	8.7857339109375E-07	-1.01589903217687E-05	0	0.03726380735	9260.0078125	
0.440352	9.686342496875E-07	-1.01538821538E-05	0	0.0342269312	9260.0078125	
0.444448	7.3465888203125E-07	-1.00956673081687E-05	0	0.03191202938	9260.0078125	
0.448544	5.0991818109375E-07	-1.004458610925E-05	0	0.0368245108	9260.0078125	
0.45264	4.657563590625E-07	-1.00538106192562E-05	0	0.03645015374	9260.0078125	
0.456736	6.2896309265625E-07	-1.00910432743312E-05	0	0.03331395837	9260.0078125	
0.460832	8.62755595625E-07	-1.01395884180937E-05	0	0.03199988869	9260.0078125	
0.464928	8.6101838109375E-07	-1.01284809772781E-05	0	0.0367481114	9260.0078125	
0.469024	7.62545746875E-07	-1.01018507154469E-05	0	0.03954050947	9260.0078125	
0.47312	7.001888884375E-07	-1.00864351058625E-05	0	0.03470824742	9260.0078125	
0.477216	0.00000067294205	-1.00889716417875E-05	0	0.03270276317	9260.0078125	
0.481312	6.30883171875E-07	-1.00767565097719E-05	0	0.03462802805	9260.0078125	
0.485408	6.0354490109375E-07	-1.00807997749594E-05	0	0.03974296788	9260.0078125	
0.489504	4.028509065625E-07	-1.0045961107875E-05	0	0.03568997971	9260.0078125	
0.4936	4.690479234375E-07	-1.0069791853275E-05	0	0.03202662848	9260.0078125	
0.497696	7.769920571875E-07	-1.01362915463906E-05	0	0.03472734727	9260.0078125	
0.501792	0.000001237628205	-1.02078895517156E-05	0	0.04010204506	9260.0078125	
0.505888	1.5322232165625E-06	-1.02337640450719E-05	0	0.03707662882	9260.0078125	
0.509984	1.43722501140625E-06	-1.01761369392375E-05	0	0.03310004005	9260.0078125	
0.51408	1.20827842265625E-06	-1.01088103238719E-05	0	0.03516282385	9260.0078125	
0.518176	1.02815670546875E-06	-1.00710269481938E-05	0	0.0382378997	9260.0078125	
0.522272	1.1730769703125E-06	-1.01135252230031E-05	0	0.03843271817	9260.0078125	
0.526368	1.15707631015625E-06	-1.01214901188844E-05	0	0.03233604605	9260.0078125	
0.530464	9.40290223125E-07	-1.00815964087781E-05	0	0.0333865378	9260.0078125	
0.53456	6.0482495390625E-07	-1.00223606507062E-05	0	0.03645779368	9260.0078125	
0.538656	4.489328078125E-07	-1.00159897436156E-05	0	0.03640049413	9260.0078125	
0.542752	5.1485552765625E-07	-1.00568921065594E-05	0	0.03266838344	9260.0078125	
0.546848	6.627016275E-07	-1.01030144162062E-05	0	0.03253850446	9260.0078125	
0.550944	6.047335215625E-07	-1.00972911046219E-05	0	0.0367481114	9260.0078125	
0.55504	0.000000307212675	-1.00397930851969E-05	0	0.03805072117	9260.0078125	
0.559136	9.289526125E-08	-1.00081431168469E-05	0	0.03424985102	9260.0078125	
0.563232	2.08100014375E-07	-1.00500615845437E-05	0	0.03194640911	9260.0078125	
0.567328	5.1595271578125E-07	-1.01224268967937E-05	0	0.03632027476	9260.0078125	
0.571424	6.793423140625E-07	-1.01374898625E-05	0	0.03666407206	9260.0078125	
0.57552	6.8949130421875E-07	-1.01294155917281E-05	0	0.03358135627	9260.0078125	
0.579616	6.9698875640625E-07	-1.01090889293625E-05	0	0.0329663411	9260.0078125	
0.583712	8.7327031515625E-07	-1.01365800076406E-05	0	0.03820733994	9260.0078125	
0.587808	1.17554564359375E-06	-1.018189366425E-05	0	0.0384288982	9260.0078125	
0.591904	1.1354068446875E-06	-1.01535900867844E-05	0	0.03390223375	9260.0078125	
0.596	7.0210896765625E-07	-1.00551190314094E-05	0	0.03424985102	9260.0078125	
0.600096	2.4970173078125E-07	-9.9802669428E-06	0	0.03742424609	9260.0078125	
0.604192	2.660681203125E-08	-9.97312392109687E-06	0	0.03849765766	9260.0078125	
0.608288	1.450116971875E-07	-1.00348926093281E-05	0	0.03360809606	9260.0078125	
0.612384	4.05593876875E-07	-1.01012793217875E-05	0	0.03365011573	9260.0078125	
0.61648	5.3643356078125E-07	-1.012469372145E-05	0	0.0351055243	9260.0078125	
0.620576	6.25762960625E-07	-1.01219293011375E-05	0	0.0383906985	9260.0078125	
0.624672	7.894268559375E-07	-1.01403987538219E-05	0	0.03690855014	9260.0078125	
0.628768	1.057323623125E-06	-1.01756982377531E-05	0	0.03320699921	9260.0078125	
0.632864	1.105599900625E-06	-1.01642311819125E-05	0	0.03530034277	9260.0078125	
0.63696	8.13747859375E-07	-1.00884103442719E-05	0	0.03816914024	9260.0078125	
0.641056	4.3402933578125E-07	-1.00225373332219E-05	0	0.03418109156	9260.0078125	
0.645152	2.298609121875E-07	-9.99506764915313E-06	0	0.03022742261	9260.0078125	
0.649248	4.608190125E-07	-1.00708363233844E-05	0	0.03187764965	9260.0078125	
0.653344	7.5998564125E-07	-1.0136830247775E-05	0	0.03818442012	9260.0078125	
0.65744	9.04448744375E-07	-1.01573561887875E-05	0	0.03673283152	9260.0078125	
0.661536	7.7324333109375E-07	-1.01142843568594E-05	0	0.03433771033	9260.0078125	
0.665632	5.849841353125E-07	-1.00674432979312E-05	0	0.03567469983	9260.0078125	
0.669728	2.975208465625E-07	-1.00230036789094E-05	0	0.03691237011	9260.0078125	
0.673824	2.4604443703125E-07	-1.00308604018219E-05	0	0.03712628843	9260.0078125	
0.67792	5.586516203125E-08	-1.00200813260625E-05	0	0.03282882218	9260.0078125	
0.682016	-7.159152515625E-08	-1.00078020114187E-05	0	0.03239716557	9260.0078125	
0.686112	-3.959020484375E-08	-1.00345202539312E-05	0	0.03613309623	9260.0078125	
0.690208	2.647880675E-07	-1.00997947078875E-05	0	0.0395748892	9260.0078125	
0.694304	7.890611265625E-07	-1.0195349420025E-05	0	0.03311531993	9260.0078125	
0.6984	1.1741741584375E-06	-1.02355585144312E-05	0	0.0358695183	9260.0078125	
0.702496	1.256280403125E-06	-1.02078212825531E-05	0	0.03853967733	9260.0078125	
0.706592	1.05211197953125E-06	-1.01265067004062E-05	0	0.03804308123	9260.0078125	
0.710688	8.5132655265625E-07	-1.0078695690525E-05	0	0.03282118224	9260.0078125	
0.714784	7.0777777296875E-07	-1.00558368191531E-05	0	0.03159879184	9260.0078125	
0.71888	7.2350413609375E-07	-1.00775992973906E-05	0	0.03635083452	9260.0078125	
0.722976	6.0628787140625E-07	-1.00683235855125E-05	0	0.03737458648	9260.0078125	
0.727072	5.634061021875E-07	-1.00686716620875E-05	0	0.03258816407	9260.0078125	
0.731168	4.284519628125E-07	-1.005071687235E-05	0	0.03123207472	9260.0078125	
0.735264	4.4838421375E-07	-1.00653815211469E-05	0	0.03722560765	9260.0078125	
0.73936	4.4298970546875E-07	-1.00761639622875E-05	0	0.03925401172	9260.0078125	
0.743456	4.8779155390625E-07	-1.00876786142344E-05	0	0.03562122025	9260.0078125	
0.747552	6.1780834671875E-07	-1.01123511857156E-05	0	0.03108691586	9260.0078125	
0.751648	6.61604439375E-07	-1.01160886819781E-05	0	0.03427277084	9260.0078125	
0.755744	8.6613859234375E-07	-1.01393929855969E-05	0	0.03987284686	9260.0078125	
0.75984	1.0088644809375E-06	-1.01539328749031E-05	0	0.03655329293	9260.0078125	
0.763936	1.13092665984375E-06	-1.01570121987469E-05	0	0.0320113486	9260.0078125	
0.768032	1.12086910203125E-06	-1.01380175062031E-05	0	0.0349145258	9260.0078125	
0.772128	1.08411329984375E-06	-1.01200502164781E-05	0	0.03967038845	9260.0078125	
0.776224	1.10916576203125E-06	-1.01218624742812E-05	0	0.0365953126	9260.0078125	
0.78032	1.1240692340625E-06	-1.01241954046406E-05	0	0.03187382968	9260.0078125	
0.784416	1.064638210625E-06	-1.01111163311812E-05	0	0.03207246812	9260.0078125	
0.788512	7.608999646875E-07	-1.00555752809531E-05	0	0.03454398871	9260.0078125	
0.792608	4.207716459375E-07	-1.00061835034219E-05	0	0.03683979068	9260.0078125	
0.796704	0.000000102404225	-9.97587391834687E-06	0	0.03367303555	9260.0078125	
0.8008	-2.1312879328125E-07	-9.9596236942125E-06	0	0.03190820941	9260.0078125	
0.804896	-4.646591709375E-07	-9.95202538450312E-06	0	0.03654565299	9260.0078125	
0.808992	-6.2750017515625E-07	-9.96130494253125E-06	0	0.03887201472	9260.0078125	
0.813088	-7.2478418890625E-07	-9.97176959552812E-06	0	0.03277152263	9260.0078125	
0.817184	-5.0315218765625E-07	-1.00349490996562E-05	0	0.03248884485	9260.0078125	
0.82128	-1.9008784265625E-07	-1.00979237962969E-05	0	0.03631263482	9260.0078125	
0.825376	8.53978090625E-08	-1.01391850531125E-05	0	0.03951376968	9260.0078125	
0.829472	1.526920140625E-07	-1.01245504523625E-05	0	0.03397481318	9260.0078125	
0.833568	1.8277325515625E-07	-1.01065319607656E-05	0	0.03066289919	9260.0078125	
0.837664	2.283979946875E-07	-1.00984064881219E-05	0	0.03527742295	9260.0078125	
0.84176	4.0659963265625E-07	-1.01186653620937E-05	0	0.03753884519	9260.0078125	
0.845856	6.2658585171875E-07	-1.01411939453344E-05	0	0.03504058481	9260.0078125	
0.849952	9.152377609375E-07	-1.01764316504812E-05	0	0.03200370866	9260.0078125	
0.854048	1.23771963734375E-06	-1.02074643117562E-05	0	0.03531180268	9260.0078125	
0.858144	1.40558942046875E-06	-1.02097825786687E-05	0	0.03925019175	9260.0078125	
0.86224	1.35310725515625E-06	-1.01644641143719E-05	0	0.03670609173	9260.0078125	
0.866336	1.2976078225E-06	-1.01352273647625E-05	0	0.03199224875	9260.0078125	
0.870432	1.25180021828125E-06	-1.01149848369281E-05	0	0.03345147729	9260.0078125	
0.874528	1.2480514921875E-06	-1.0118453343075E-05	0	0.03787882252	9260.0078125	
0.878624	1.14025275890625E-06	-1.00972286046844E-05	0	0.0358695183	9260.0078125	
0.88272	1.07405574203125E-06	-1.00959483175031E-05	0	0.03159497187	9260.0078125	
0.886816	1.11904045515625E-06	-1.01085086414812E-05	0	0.03424221108	9260.0078125	
0.890912	1.20224388796875E-06	-1.01322427523625E-05	0	0.03706516891	9260.0078125	
0.895008	1.17115689109375E-06	-1.0123949491425E-05	0	0.03463566799	9260.0078125	
0.899104	1.0079501575E-06	-1.00888745265E-05	0	0.03437209006	9260.0078125	
0.9032	5.9787609578125E-07	-1.00307700172969E-05	0	0.0340741324	9260.0078125	
0.907296	3.8337581734375E-07	-1.00100717206875E-05	0	0.03658003272	9260.0078125	
0.911392	3.7185534203125E-07	-1.00378969332469E-05	0	0.0381233006	9260.0078125	
0.915488	4.3814379125E-07	-1.00728940136344E-05	0	0.03381437444	9260.0078125	
0.919584	3.172702328125E-07	-1.00616320056656E-05	0	0.03442938961	9260.0078125	
0.92368	2.90754853125E-08	-1.00149635427187E-05	0	0.03795140195	9260.0078125	
0.927776	-1.4309161796875E-07	-9.9955794274875E-06	0	0.03696584969	9260.0078125	
0.931872	-4.928203328125E-08	-0.000010035759195	0	0.03284410206	9260.0078125	
0.935968	1.530577434375E-07	-1.00881644310562E-05	0	0.03347057714	9260.0078125	
0.940064	3.070298103125E-07	-1.01158026245719E-05	0	0.03525068316	9260.0078125	
0.94416	1.9283081296875E-07	-1.00837190028094E-05	0	0.03513990403	9260.0078125	
0.948256	6.23568584375E-08	-1.00517000444438E-05	0	0.03352787669	9260.0078125	
0.952352	9.45410434375E-08	-1.00577750383687E-05	0	0.03594209773	9260.0078125	
0.956448	3.5942054328125E-07	-1.01095266693094E-05	0	0.0360987165	9260.0078125	
0.960544	6.0756792421875E-07	-1.01477735060625E-05	0	0.03742424609	9260.0078125	
0.96464	6.96714459375E-07	-1.01458112484094E-05	0	0.03369595537	9260.0078125	
0.968736	6.69650485625E-07	-1.01176752188531E-05	0	0.03364629576	9260.0078125	
0.972832	8.14479318125E-07	-1.01299826584687E-05	0	0.03724852747	9260.0078125	
0.976928	1.1866089571875E-06	-1.0186607121075E-05	0	0.03747772567	9260.0078125	
0.981024	1.59576869546875E-06	-1.0242460911375E-05	0	0.03429951063	9260.0078125	
0.98512	1.42826464171875E-06	-1.01740201144312E-05	0	0.03125881451	9260.0078125	
0.989216	9.375472528125E-07	-1.00557485980875E-05	0	0.03747008573	9260.0078125	
0.993312	5.2198725046875E-07	-9.991226547225E-06	0	0.0385052976	9260.0078125	
0.997408	3.4863152671875E-07	-9.99562005244688E-06	0	0.0348381264	9260.0078125	
1.001504	3.5046017359375E-07	-1.00353815511469E-05	0	0.03243536527	9260.0078125	
1.0056	2.587535328125E-07	-1.00435190430094E-05	0	0.03552190103	9260.0078125	
1.009696	-2.7429703125E-09	-1.00068798969562E-05	0	0.03728672717	9260.0078125	
1.013792	-1.801217171875E-07	-9.98995226965312E-06	0	0.03455926859	9260.0078125	
1.017888	8.457491796875E-08	-1.00606375355062E-05	0	0.03123207472	9260.0078125	
1.021984	4.59721824375E-07	-1.01424429825469E-05	0	0.033997733	9260.0078125	
1.02608	8.0122162828125E-07	-1.01917285101844E-05	0	0.03906683319	9260.0078125	
1.030176	7.576084003125E-07	-1.014677831475E-05	0	0.036289715	9260.0078125	
1.034272	8.2755414328125E-07	-1.01353747203844E-05	0	0.03206100821	9260.0078125	
1.038368	1.00721869875E-06	-1.01497588406156E-05	0	0.03224436677	9260.0078125	
1.042464	1.27758413921875E-06	-1.01840691428437E-05	0	0.03789028243	9260.0078125	
1.04656	1.4671233878125E-06	-1.01936407678875E-05	0	0.03599557731	9260.0078125	
1.050656	1.46044882671875E-06	-1.01702343009094E-05	0	0.03377999471	9260.0078125	
1.054752	1.35237579640625E-06	-1.01328100594875E-05	0	0.0327753426	9260.0078125	
1.058848	1.18834617171875E-06	-1.00984449496219E-05	0	0.03515136394	9260.0078125	
1.062944	9.9816689671875E-07	-1.00703346411938E-05	0	0.03797432177	9260.0078125	
1.06704	7.8165510671875E-07	-1.0045541877525E-05	0	0.03499474517	9260.0078125	
1.071136	5.35062075625E-07	-1.00185527218219E-05	0	0.03282500221	9260.0078125	
1.075232	0.000000272102655	-9.99746452175625E-06	0	0.03480756664	9260.0078125	
1.079328	1.750015059375E-07	-1.00129455158906E-05	0	0.03932659115	9260.0078125	
1.083424	6.263115546875E-08	-1.00209748347844E-05	0	0.03389459381	9260.0078125	
1.08752	1.21787881875E-07	-1.00468356262312E-05	0	0.0334247375	9260.0078125	
1.091616	1.9977967109375E-07	-1.00777404030187E-05	0	0.03486486619	9260.0078125	
1.095712	1.9630524203125E-07	-1.00719740626312E-05	0	0.03692764999	9260.0078125	
1.099808	2.2894658875E-07	-1.00793478533344E-05	0	0.03395571333	9260.0078125	
1.103904	1.874363046875E-07	-1.00694752670531E-05	0	0.03313441978	9260.0078125	
1.108	3.56586140625E-07	-1.01038288384687E-05	0	0.033615736	9260.0078125	
1.112096	4.273547746875E-07	-1.01071846043437E-05	0	0.0370919087	9260.0078125	
1.116192	6.5730711921875E-07	-1.01416107718406E-05	0	0.03693146996	9260.0078125	
1.120288	7.9957584609375E-07	-1.0148207159475E-05	0	0.03300072083	9260.0078125	
1.124384	8.9887137140625E-07	-1.01466747090844E-05	0	0.03547606139	9260.0078125	
1.12848	8.81042064375E-07	-1.0125114874875E-05	0	0.03714920825	9260.0078125	
1.132576	8.669614834375E-07	-1.01070639313875E-05	0	0.03625915524	9260.0078125	
1.136672	8.206967175E-07	-1.01051271544781E-05	0	0.03041842111	9260.0078125	
1.140768	7.5587118578125E-07	-1.00905677940375E-05	0	0.03314969966	9260.0078125	
1.144864	6.58678604375E-07	-1.00722959373094E-05	0	0.03635465449	9260.0078125	
1.14896	6.9607443296875E-07	-1.00857101065875E-05	0	0.03463948796	9260.0078125	
1.153056	8.10822024375E-07	-1.01084300357906E-05	0	0.03150329259	9260.0078125	
1.157152	1.06052375515625E-06	-1.01524254244875E-05	0	0.03619803572	9260.0078125	
1.161248	1.16036787453125E-06	-1.01642107492406E-05	0	0.04015170467	9260.0078125	
1.165344	1.034648401875E-06	-1.01170728156094E-05	0	0.03856259715	9260.0078125	
1.16944	9.752173784375E-07	-1.01078514306E-05	0	0.0329663411	9260.0078125	
1.173536	8.0506178671875E-07	-1.00767012213656E-05	0	0.03241626542	9260.0078125	
1.177632	5.59931673125E-07	-1.00368277035469E-05	0	0.03634701455	9260.0078125	
1.181728	4.0001650390625E-07	-1.00227339676406E-05	0	0.03670609173	9260.0078125	
1.185824	4.1464567890625E-07	-1.00504772091281E-05	0	0.0327371429	9260.0078125	
1.18992	4.492985371875E-07	-1.00725007447969E-05	0	0.03290904155	9260.0078125	
1.194016	4.97757679375E-07	-1.00914961584937E-05	0	0.03649217341	9260.0078125	
1.198112	2.8974909734375E-07	-1.00563118186781E-05	0	0.03811566066	9260.0078125	
1.202208	-7.982043609375E-08	-9.99311524725938E-06	0	0.03465858781	9260.0078125	
1.206304	-2.6707387609375E-07	-9.97796333933437E-06	0	0.03293196137	9260.0078125	
1.2104	-2.91486311875E-07	-1.00013609120906E-05	0	0.03398245312	9260.0078125	
1.214496	-1.424515915625E-07	-1.00528486009875E-05	0	0.03669463182	9260.0078125	
1.218592	7.77174921875E-09	-1.00908959187094E-05	0	0.03228638644	9260.0078125	
1.222688	1.360513275E-07	-1.01036511944156E-05	0	0.03134285385	9260.0078125	
1.226784	4.75813916875E-07	-1.01511713392031E-05	0	0.03635847446	9260.0078125	
1.23088	9.0947752328125E-07	-1.02055796982562E-05	0	0.03933041112	9260.0078125	
1.234976	1.1396127325E-06	-1.02097472421656E-05	0	0.03541494187	9260.0078125	
1.239072	1.09947393359375E-06	-1.01669138715375E-05	0	0.03290904155	9260.0078125	
1.243168	8.574525196875E-07	-1.00937384639437E-05	0	0.03525450313	9260.0078125	
1.247264	8.318514634375E-07	-1.00894423143937E-05	0	0.03512844412	9260.0078125	
1.25136	9.1660924609375E-07	-1.01057485480875E-05	0	0.03278680251	9260.0078125	
1.255456	1.02285362953125E-06	-1.01334163088812E-05	0	0.03184326992	9260.0078125	
1.259552	9.23466671875E-07	-1.01088204200156E-05	0	0.0344179297	9260.0078125	
1.263648	7.5952847953125E-07	-1.007206300485E-05	0	0.03873831577	9260.0078125	
1.267744	6.35271924375E-07	-1.00555947520875E-05	0	0.03845181802	9260.0078125	
1.27184	6.350890596875E-07	-1.00702884873937E-05	0	0.0347235273	9260.0078125	
1.275936	5.4996554765625E-07	-1.00692884883938E-05	0	0.03494890553	9260.0078125	
