Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.710688	-1.03272832265625E-06	5.6398876293375E-06	0	0.02840911689	8374.55078125	
0.714784	-1.14409291734375E-06	5.6445895477125E-06	0	0.02805385968	8374.55078125	
0.71888	-1.2326908584375E-06	5.64764843888437E-06	0	0.02645329225	8374.55078125	
0.722976	-1.11739467296875E-06	5.62608307583437E-06	0	0.02865741494	8374.53125	
0.727072	-8.8424219640625E-07	5.59321724331562E-06	0	0.0289553726	8374.53125	
0.731168	-6.0372776578125E-07	5.56297761009375E-06	0	0.03057885985	8374.53125	
0.735264	-4.193087284375E-07	5.55146920814062E-06	0	0.03049864048	8374.53125	
0.73936	-4.1830297265625E-07	5.56377208045312E-06	0	0.03244682518	8374.53125	
0.743456	-5.24821653125E-07	5.58815643106875E-06	0	0.03124353463	8374.53125	
0.747552	-6.409407296875E-07	5.6067761239875E-06	0	0.0276183831	8374.53125	
0.751648	-7.374932846875E-07	5.61897851563125E-06	0	0.0254410002	8374.53125	
0.755744	-7.524881890625E-07	5.62096961940937E-06	0	0.02569693819	8374.53125	
0.75984	-5.8123540921875E-07	5.59458935732812E-06	0	0.02646857213	8374.53125	
0.763936	-2.682624965625E-07	5.5637703977625E-06	0	0.02639981267	8374.53125	
0.768032	1.161190765625E-07	5.52166010333437E-06	0	0.02668249045	8374.53125	
0.772128	4.386923853125E-07	5.49961517345625E-06	0	0.02979958597	8374.53125	
0.776224	4.6859076171875E-07	5.51436011063437E-06	0	0.02870325458	8374.53125	
0.78032	2.9742941421875E-07	5.55493627198125E-06	0	0.02884841344	8374.53125	
0.784416	-4.22417428125E-08	5.60654751844687E-06	0	0.02776354196	8374.53125	
0.788512	-2.9395498515625E-07	5.63553522984375E-06	0	0.02912727125	8374.53125	
0.792608	-4.01205124375E-07	5.63734195880625E-06	0	0.02736244511	8374.53125	
0.796704	-4.1684005515625E-07	5.62398452024062E-06	0	0.02625465381	8374.53125	
0.8008	-3.6646083375E-07	5.60580737495625E-06	0	0.02790870082	8374.53125	
0.804896	-3.3573956625E-07	5.59684512430312E-06	0	0.03016630309	8374.53125	
0.808992	-2.5079891890625E-07	5.58672398057812E-06	0	0.03107545595	8374.53125	
0.813088	-2.60033585625E-07	5.5870857590625E-06	0	0.03175923058	8374.53125	
0.817184	-3.787127678125E-07	5.60014295754375E-06	0	0.02962768732	8374.53125	
0.82128	-0.00000064953537	5.632730905725E-06	0	0.02783612139	8374.53125	
0.825376	-0.000000863121325	5.65132944481875E-06	0	0.02854281584	8374.53125	
0.829472	-9.57113774375E-07	5.64808113075937E-06	0	0.02802329992	8374.53125	
0.833568	-9.9798403203125E-07	5.63959195655625E-06	0	0.02671687018	8374.53125	
0.837664	-9.4440467859375E-07	5.62564100896875E-06	0	0.02719436643	8374.53125	
0.84176	-8.4629777375E-07	5.60845953576562E-06	0	0.02851607605	8374.53125	
0.845856	-6.9826880921875E-07	5.5899559485E-06	0	0.03053684018	8374.53125	
0.849952	-5.4201093375E-07	5.57436533909063E-06	0	0.02939466915	8374.53125	
0.854048	-5.3643356078125E-07	5.57868432515625E-06	0	0.02778264181	8374.53125	
0.858144	-6.394778121875E-07	5.59665065334375E-06	0	0.02798128025	8374.53125	
0.86224	-7.7744921890625E-07	5.61821962215937E-06	0	0.02775208205	8374.53125	
0.866336	-8.333143809375E-07	5.62325471327812E-06	0	0.02598725591	8374.53125	
0.870432	-8.3084570765625E-07	5.6187164966625E-06	0	0.02552503954	8374.53125	
0.874528	-8.6248129859375E-07	5.61704125795312E-06	0	0.02860393536	8374.53125	
0.878624	-8.9923710078125E-07	5.6186549582625E-06	0	0.02887133326	8374.53125	
0.88272	-8.567210609375E-07	5.61207203215312E-06	0	0.03109073583	8374.53125	
0.886816	-6.9241713921875E-07	5.59126484142187E-06	0	0.03055594003	8374.53125	
0.890912	-5.5472002953125E-07	5.57641293319687E-06	0	0.02988362531	8374.53125	
0.895008	-5.3259340234375E-07	5.58005379494062E-06	0	0.02968498687	8374.53125	
0.899104	-6.0903084171875E-07	5.59551892370625E-06	0	0.02848169632	8374.53125	
0.9032	-6.74770696875E-07	5.61076482192188E-06	0	0.02756108355	8374.53125	
0.907296	-5.7702952140625E-07	5.59791483477187E-06	0	0.02734334526	8374.53125	
0.911392	-3.4460850359375E-07	5.57097567901875E-06	0	0.02819519857	8374.53125	
0.915488	-1.2187931421875E-07	5.5462992613875E-06	0	0.02695370832	8374.53125	
0.919584	-2.441243578125E-08	5.54902834519687E-06	0	0.02809587935	8374.53125	
0.92368	2.861832359375E-08	5.55511367565E-06	0	0.02789342094	8374.53125	
0.927776	1.1163889171875E-07	5.55860934523125E-06	0	0.02918075083	8374.53125	
0.931872	2.4064992875E-07	5.5498877193375E-06	0	0.02843585668	8374.53125	
0.935968	3.2028750015625E-07	5.547027145275E-06	0	0.02733952529	8374.53125	
0.940064	1.6887553890625E-07	5.57231966805937E-06	0	0.02782466148	8374.53125	
0.94416	-5.06535184375E-08	5.6033088197625E-06	0	0.02839001704	8374.53125	
0.948256	-2.4220427859375E-07	5.62200759914062E-06	0	0.02751906388	8374.53125	
0.952352	-3.32448001875E-07	5.62755038205937E-06	0	0.02887515323	8374.53125	
0.956448	-1.8295611984375E-07	5.59863238213125E-06	0	0.0295283681	8374.53125	
0.960544	-4.15102840625E-08	5.57689322117812E-06	0	0.02906615173	8374.53125	
0.96464	3.6207208125E-08	5.5662530875875E-06	0	0.02981104588	8374.53125	
0.968736	-7.29630103125E-08	5.5810328805E-06	0	0.02706066748	8374.53125	
0.972832	-3.0437827234375E-07	5.61101193705937E-06	0	0.02863449512	8374.53125	
0.976928	-4.7937977828125E-07	5.63185566621562E-06	0	0.02879493386	8374.53125	
0.981024	-4.9602046484375E-07	5.625280913175E-06	0	0.02783230142	8374.53125	
0.98512	-4.6310482109375E-07	5.61049559142187E-06	0	0.02934500954	8374.53125	
0.989216	-4.5835033921875E-07	5.60292204130312E-06	0	0.03010900354	8374.53125	
0.993312	-5.743779834375E-07	5.61134510980312E-06	0	0.02892481284	8374.53125	
0.997408	-7.290815090625E-07	5.62894557297187E-06	0	0.02993710489	8374.53125	
1.001504	-0.00000076656877	5.62625134489687E-06	0	0.02757636343	8374.53125	
1.0056	-6.95251541875E-07	5.6123607337875E-06	0	0.0276183831	8374.53125	
1.009696	-5.904700759375E-07	5.59480954941562E-06	0	0.02769096253	8374.53125	
1.013792	-4.812998575E-07	5.58511196295938E-06	0	0.0264341924	8374.53125	
1.017888	-5.012321084375E-07	5.58699321107812E-06	0	0.0259375963	8374.53125	
1.021984	-7.4910519234375E-07	5.61862010252812E-06	0	0.02592231642	8374.53125	
1.02608	-1.08374757046875E-06	5.65568424815625E-06	0	0.02846641644	8374.53125	
1.030176	-1.33930097125E-06	5.67751211094375E-06	0	0.02762984301	8374.53125	
1.034272	-1.37651393515625E-06	5.66762918813437E-06	0	0.02804239977	8374.53125	
1.038368	-1.2487829509375E-06	5.63757176626875E-06	0	0.02931444978	8374.53125	
1.042464	-1.071952798125E-06	5.60786530559063E-06	0	0.02951690819	8374.53125	
1.04656	-9.93686711875E-07	5.59527349125937E-06	0	0.03008608372	8374.53125	
1.050656	-9.960639528125E-07	5.60201723451562E-06	0	0.02999058447	8374.53125	
1.054752	-0.00000098893223	5.6039088191625E-06	0	0.02874145428	8374.53125	
1.058848	-9.9962981421875E-07	5.60728357540312E-06	0	0.02982632576	8374.53125	
1.062944	-9.423017346875E-07	5.60492155853437E-06	0	0.02832125758	8374.53125	
1.06704	-8.8991100171875E-07	5.60232468613125E-06	0	0.02774062214	8374.53125	
1.071136	-7.2002970703125E-07	5.58562013552812E-06	0	0.02764130292	8374.53125	
1.075232	-3.44882800625E-07	5.54955262351875E-06	0	0.02940230909	8374.53125	
1.079328	1.387942978125E-07	5.50456757235E-06	0	0.02887133326	8374.53125	
1.083424	5.652347490625E-07	5.47241375835E-06	0	0.02980722591	8374.53125	
1.08752	7.287157796875E-07	5.48226927734062E-06	0	0.02904323191	8374.53125	
1.091616	6.93788624375E-07	5.51437765869375E-06	0	0.02812643911	8374.53125	
1.095712	5.5078843875E-07	5.5523261784375E-06	0	0.02889043311	8374.53125	
1.099808	3.8630165234375E-07	5.58003408342187E-06	0	0.02587265681	8374.53125	
1.103904	1.4994904375E-07	5.60704198910625E-06	0	0.02622409405	8374.53125	
1.108	-7.5705980625E-08	5.62678932512812E-06	0	0.02557087918	8374.53125	
1.112096	-1.113645946875E-07	5.62047779297812E-06	0	0.02725548595	8374.53125	
1.116192	0.00000000585167	5.59761387353437E-06	0	0.02867269482	8374.53125	
1.120288	2.13220225625E-07	5.56419756079687E-06	0	0.03026944228	8374.53125	
1.124384	2.0892290546875E-07	5.56179900550312E-06	0	0.0292227705	8374.53125	
1.12848	-1.0176419859375E-07	5.603600165625E-06	0	0.03127791436	8374.53125	
1.132576	-4.4335543484375E-07	5.64200733875625E-06	0	0.03087681751	8374.53125	
1.136672	-7.7397478984375E-07	5.6669789484E-06	0	0.02860393536	8374.53125	
1.140768	-9.6323974140625E-07	5.676057785475E-06	0	0.0289171729	8374.53125	
1.144864	-9.642454971875E-07	5.65324001983125E-06	0	0.03204190836	8374.53125	
1.14896	-8.186852059375E-07	5.62072755234375E-06	0	0.02982632576	8374.53125	
1.153056	-5.6834344875E-07	5.58621508685625E-06	0	0.02863831509	8374.53125	
1.157152	-3.2906500515625E-07	5.5599454015875E-06	0	0.02936792936	8374.53125	
1.161248	-2.3415823234375E-07	5.55481055095312E-06	0	0.03105253613	8374.53125	
1.165344	-2.386384171875E-07	5.56536198270937E-06	0	0.02987598537	8374.53125	
1.16944	-0.000000441801085	5.59798502700937E-06	0	0.02793544061	8374.53125	
1.173536	-6.288716603125E-07	5.62457394272812E-06	0	0.02699572799	8374.53125	
1.177632	-8.0762189234375E-07	5.64213738670312E-06	0	0.02706830742	8374.53125	
1.181728	-7.374932846875E-07	5.625011682675E-06	0	0.02900121224	8374.53125	
1.185824	-6.9625729765625E-07	5.61108910044375E-06	0	0.02636925291	8374.53125	
1.18992	-6.8345676953125E-07	5.60351194455937E-06	0	0.02787432109	8374.53125	
1.194016	-6.7952517875E-07	5.60222011892812E-06	0	0.02837091719	8374.53125	
1.198112	-6.8363963421875E-07	5.6019972826125E-06	0	0.02967352696	8374.53125	
1.202208	-5.619431846875E-07	5.59225282120312E-06	0	0.02881785368	8374.53125	
1.206304	-4.4628126984375E-07	5.57942879556562E-06	0	0.02882167365	8374.53125	
1.2104	-4.45824108125E-07	5.583623262525E-06	0	0.02718290652	8374.53125	
1.214496	-5.261017059375E-07	5.59752180631875E-06	0	0.0295665678	8374.53125	
1.218592	-6.7413067046875E-07	5.6155088075625E-06	0	0.02812643911	8374.53125	
1.222688	-7.8549526515625E-07	5.62767634347187E-06	0	0.0270453876	8374.53125	
1.226784	-7.426134959375E-07	5.61976986099375E-06	0	0.02881403371	8374.53125	
1.23088	-5.1266115140625E-07	5.58650835579375E-06	0	0.03027326225	8374.53125	
1.234976	-2.735655725E-07	5.55949852703437E-06	0	0.03160261181	8374.53125	
1.239072	-1.01307036875E-07	5.54876921084062E-06	0	0.03110219574	8374.53125	
1.243168	-4.580760421875E-08	5.54985815205937E-06	0	0.02925333026	8374.53125	
1.247264	-1.285538753125E-07	5.57222832199687E-06	0	0.02863067515	8374.53125	
1.25136	-1.6210954546875E-07	5.58585138529687E-06	0	0.03056357997	8374.53125	
1.255456	-1.9319654234375E-07	5.58998984269687E-06	0	0.02734334526	8374.53125	
1.259552	-1.8240752578125E-07	5.59059753439687E-06	0	0.02558997903	8374.53125	
1.263648	-9.96612546875E-08	5.58276965760937E-06	0	0.02759164331	8374.53125	
1.267744	-2.706397375E-08	5.57178529359375E-06	0	0.0279239807	8374.53125	
1.27184	4.62647659375E-08	5.56984274745937E-06	0	0.02994092486	8374.53125	
1.275936	1.025870896875E-07	5.56435909909687E-06	0	0.02985306555	8374.53125	
1.280032	9.426674640625E-08	5.570119429875E-06	0	0.02885605338	8374.53125	
1.284128	-6.464266703125E-08	5.59257758049375E-06	0	0.02912727125	8374.53125	
1.288224	-3.523802528125E-07	5.62381673194687E-06	0	0.02934882951	8374.53125	
1.29232	-6.39660676875E-07	5.6517510790125E-06	0	0.02675506988	8374.53125	
1.296416	-9.4166170828125E-07	5.67457653695625E-06	0	0.02853135593	8374.53125	
1.300512	-1.07917595328125E-06	5.67100803090937E-06	0	0.0285733756	8374.53125	
1.304608	-1.0212992796875E-06	5.6440241636625E-06	0	0.02846641644	8374.53125	
1.308704	-9.262096421875E-07	5.62204798371562E-06	0	0.0294519687	8374.53125	
