Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.239648	-4.471041609375E-08	1.05670014522187E-06	0	0.01025279948	9194.04296875	
0.243744	-1.2187931421875E-07	1.0620537456375E-06	0	0.00722738324	9194.04296875	
0.24784	-9.902122828125E-08	1.06298427355312E-06	0	0.00931690683	9194.04296875	
0.251936	0.00000004681336	1.0572758658E-06	0	0.00777363895	9194.04296875	
0.256032	1.907278690625E-07	1.0519402942125E-06	0	0.01212458478	9194.04296875	
0.260128	2.6286798828125E-07	1.0482499132875E-06	0	0.0112307118	9194.04296875	
0.264224	2.618622325E-07	1.04911577780625E-06	0	0.01204436541	9194.04296875	
0.26832	1.536063375E-07	1.05415928237812E-06	0	0.01291531857	9194.04296875	
0.272416	1.828646875E-08	1.0598229786375E-06	0	0.01408040942	9194.04296875	
0.276512	-2.104772553125E-07	1.06825061444062E-06	0	0.01061569663	9194.04296875	
0.280608	-4.639277121875E-07	1.07647512544687E-06	0	0.01005034107	9194.04296875	
0.284704	-7.7306046640625E-07	1.08669867291563E-06	0	0.0098173229	9194.04296875	
0.2888	-8.2609122578125E-07	1.0881767964375E-06	0	0.01120779198	9194.04296875	
0.292896	-6.8391393125E-07	1.08112031310937E-06	0	0.00981350293	9194.04296875	
0.296992	-4.169314875E-07	1.06715638476562E-06	0	0.01094039408	9194.04296875	
0.301088	-2.507074865625E-07	1.05713235632812E-06	0	0.01147900985	9194.04296875	
0.305184	-2.22729189375E-07	1.05446577245625E-06	0	0.01387795101	9194.04296875	
0.30928	-1.7216710328125E-07	1.05405735940313E-06	0	0.01186100685	9194.04296875	
0.313376	-1.3888573015625E-07	1.0534297158E-06	0	0.01112375264	9194.04296875	
0.317472	-3.876731375E-08	1.05248332251562E-06	0	0.00841157394	9194.04296875	
0.321568	-3.392139953125E-08	1.051731640575E-06	0	0.01024897951	9194.04296875	
0.325664	-2.532675921875E-08	0.000001054229715	0	0.01073029573	9194.04296875	
0.32976	1.4620031765625E-07	1.05105447779062E-06	0	0.01033301885	9194.04296875	
0.333856	5.3570210203125E-07	1.03952468162812E-06	0	0.01032537891	9194.04296875	
0.337952	9.156034903125E-07	1.02585546452812E-06	0	0.01247984199	9194.04296875	
0.342048	1.0593351346875E-06	1.02124969990312E-06	0	0.01454262579	9194.04296875	
0.346144	9.3407282375E-07	1.02926435535E-06	0	0.01189920655	9194.04296875	
0.35024	7.7964359515625E-07	1.04099439169687E-06	0	0.01001978131	9194.04296875	
0.354336	6.595929278125E-07	1.04959342155937E-06	0	0.00937420638	9194.04296875	
0.358432	6.1744261734375E-07	1.05290135094375E-06	0	0.00972182365	9194.04296875	
0.362528	3.5064303828125E-07	1.06073427580312E-06	0	0.00762848009	9194.04296875	
0.366624	-1.44463103125E-08	1.07380253196562E-06	0	0.00830843475	9194.04296875	
0.37072	-1.9264794828125E-07	1.08273305188125E-06	0	0.00904568896	9194.04296875	
0.374816	-2.006025621875E-07	1.07984843938125E-06	0	0.01337753494	9194.04296875	
0.378912	-2.0846574375E-08	1.07164652450625E-06	0	0.01278925956	9194.04296875	
0.383008	-1.051471953125E-08	1.06396287834375E-06	0	0.01074939558	9194.04296875	
0.387104	-2.0288837078125E-07	1.06818426835312E-06	0	0.01079523522	9194.04296875	
0.3912	-3.5960340796875E-07	1.07422560846562E-06	0	0.01136059078	9194.04296875	
0.395296	-2.2163200125E-07	1.0703671988625E-06	0	0.01029863912	9194.04296875	
0.399392	8.164908296875E-08	1.05818427835312E-06	0	0.00986698251	9194.04296875	
0.403488	3.787127678125E-07	1.0441768404375E-06	0	0.01163944859	9194.04296875	
0.407584	3.973649659375E-07	1.04159102571562E-06	0	0.01274723989	9194.04296875	
0.41168	2.781371896875E-07	1.04820880755937E-06	0	0.01229266346	9194.04296875	
0.415776	2.6561095859375E-07	1.0528037548875E-06	0	0.0120711052	9194.04296875	
0.419872	3.5119163234375E-07	1.05136505440312E-06	0	0.0111161127	9194.04296875	
0.423968	4.69230788125E-07	1.04781217334062E-06	0	0.01037121855	9194.04296875	
0.428064	0.00000037450688	1.04932827759375E-06	0	0.0085949325	9194.04296875	
0.43216	1.775616115625E-07	1.05803355735E-06	0	0.00639080981	9194.04296875	
0.436256	-2.441243578125E-08	1.06759652855625E-06	0	0.00613869179	9194.04296875	
0.440352	1.1337610625E-08	1.06843042195313E-06	0	0.00930162695	9194.04296875	
0.444448	1.3083968390625E-07	1.06172321712187E-06	0	0.01065007636	9194.04296875	
0.448544	2.0727712328125E-07	1.05599341515937E-06	0	0.01180752727	9194.04296875	
0.45264	6.317974953125E-08	1.05909389282812E-06	0	0.01006180098	9194.04296875	
0.456736	-2.15414601875E-07	1.06828210479375E-06	0	0.01332023539	9194.04296875	
0.460832	-4.4993856359375E-07	1.07880829619062E-06	0	0.01448914621	9194.04296875	
0.464928	-0.00000054420531	1.0812825725625E-06	0	0.01224682382	9194.04296875	
0.469024	-4.3146923015625E-07	1.07594652020625E-06	0	0.00927488716	9194.04296875	
0.47312	-2.3324390890625E-07	1.065547011375E-06	0	0.00920230773	9194.04296875	
0.477216	-7.972900375E-08	1.0570941352125E-06	0	0.01160124889	9194.04296875	
0.481312	1.003927134375E-07	1.0505143341E-06	0	0.01192976631	9194.04296875	
0.485408	3.4826579734375E-07	1.04285520714375E-06	0	0.00988226239	9194.04296875	
0.489504	5.275646234375E-07	1.03656579035625E-06	0	0.0104667178	9194.04296875	
0.4936	6.0491638625E-07	1.03570232968125E-06	0	0.01193358628	9194.04296875	
0.497696	5.8589845875E-07	1.03894198990313E-06	0	0.01261736091	9194.04296875	
0.501792	4.26806180625E-07	1.047062414475E-06	0	0.01075321555	9194.04296875	
0.505888	3.2303047046875E-07	1.05459197425312E-06	0	0.00981350293	9194.04296875	
0.509984	2.6634241734375E-07	1.05856504720312E-06	0	0.01048581765	9194.04296875	
0.51408	1.9648810671875E-07	1.06103908319062E-06	0	0.00843831373	9194.04296875	
0.518176	1.475718028125E-07	1.06294388897812E-06	0	0.00822439541	9194.04296875	
0.522272	2.2099197484375E-07	1.0604883625875E-06	0	0.01011910053	9194.04296875	
0.526368	3.5475749375E-07	1.05475928177812E-06	0	0.00984024272	9194.04296875	
0.530464	5.6349753453125E-07	1.04736770263125E-06	0	0.01133385099	9194.04296875	
0.53456	7.09880716875E-07	1.04125592989687E-06	0	0.01021077981	9194.04296875	
0.538656	6.811709609375E-07	1.04202227528437E-06	0	0.00995102185	9194.04296875	
0.542752	5.3935939578125E-07	1.04938020061875E-06	0	0.0101611202	9194.04296875	
0.546848	4.471041609375E-07	1.055297021625E-06	0	0.01102061345	9194.04296875	
0.550944	3.08309863125E-07	1.0607229777375E-06	0	0.00896164962	9194.04296875	
0.55504	1.51046231875E-07	1.06594076098125E-06	0	0.00949262545	9194.04296875	
0.559136	1.124617828125E-07	1.06768090347187E-06	0	0.00937038641	9194.04296875	
0.563232	0.000000078997545	1.0666460487375E-06	0	0.01090601435	9194.04296875	
0.567328	1.1182175640625E-07	1.06479965635312E-06	0	0.01021841975	9194.04296875	
0.571424	1.384285684375E-07	1.06192321692187E-06	0	0.00967216404	9194.04296875	
0.57552	1.819503640625E-07	1.0593518252625E-06	0	0.01060041675	9194.04296875	
0.579616	1.5753792828125E-07	1.05961985384062E-06	0	0.01192976631	9194.04296875	
0.583712	2.5463907734375E-07	1.05641456858437E-06	0	0.01011910053	9194.04296875	
0.587808	0.00000037450688	1.05236986109063E-06	0	0.00781183865	9194.04296875	
0.591904	4.4500121703125E-07	1.048285490175E-06	0	0.01110465279	9194.04296875	
0.596	3.8849602859375E-07	1.0508556799125E-06	0	0.01235378298	9194.04296875	
0.600096	2.7274268140625E-07	1.05534533888437E-06	0	0.01232704319	9194.04296875	
0.604192	1.691498359375E-07	1.06124941951875E-06	0	0.00904186899	9194.04296875	
0.608288	1.3531986875E-07	1.06295446589062E-06	0	0.00948116554	9194.04296875	
0.612384	1.5900084578125E-07	1.06154581345312E-06	0	0.01022223972	9194.04296875	
0.61648	1.44463103125E-07	1.0604383626375E-06	0	0.01000068146	9194.04296875	
0.620576	1.5516068734375E-07	1.05973788256875E-06	0	0.00721592333	9194.04296875	
0.624672	2.7018257578125E-07	1.0565095204125E-06	0	0.00610049209	9194.04296875	
0.628768	4.5048715765625E-07	1.04936072948437E-06	0	0.01035975864	9194.04296875	
0.632864	5.4201093375E-07	1.04566770433125E-06	0	0.01109701285	9194.04296875	
0.63696	5.2710746171875E-07	1.04598717516562E-06	0	0.0108105151	9194.04296875	
0.641056	0.00000035695187	1.05243188025937E-06	0	0.01058895684	9194.04296875	
0.645152	1.1584477953125E-07	1.0628883601875E-06	0	0.01110465279	9194.04296875	
0.649248	1.92007921875E-09	1.06932417105937E-06	0	0.0111543124	9194.04296875	
0.653344	-6.391120828125E-08	1.07039364114375E-06	0	0.01200616571	9194.04296875	
0.65744	-8.841507640625E-08	1.07012825679375E-06	0	0.01154776931	9194.04296875	
0.661536	-1.248965815625E-07	1.06859556601875E-06	0	0.01158978898	9194.04296875	
0.665632	-2.0453415296875E-07	1.06936599794062E-06	0	0.01167000835	9194.04296875	
0.669728	-3.103213746875E-07	1.0710373905E-06	0	0.00971418371	9194.04296875	
0.673824	-3.7441544765625E-07	1.0725479659125E-06	0	0.00933600668	9194.04296875	
0.67792	-3.51465929375E-07	1.07122032300937E-06	0	0.00793025772	9194.04296875	
0.682016	-2.342496646875E-07	1.06499484846562E-06	0	0.00921758761	9194.04296875	
0.686112	-1.673211890625E-08	1.05692923153125E-06	0	0.00900366929	9194.04296875	
0.690208	2.3616974390625E-07	1.04694174151875E-06	0	0.00937038641	9194.04296875	
0.694304	4.430811378125E-07	1.03964751804375E-06	0	0.01009236074	9194.04296875	
0.6984	4.88248715625E-07	1.0383364616625E-06	0	0.01175022772	9194.04296875	
0.702496	3.5942054328125E-07	1.04460159962813E-06	0	0.01085635474	9194.04296875	
0.706592	1.2827957828125E-07	1.05625519374375E-06	0	0.00861021238	9194.04296875	
0.710688	4.82762775E-08	1.06252273555312E-06	0	0.01072265579	9194.04296875	
0.714784	1.0304425140625E-07	1.06237321647187E-06	0	0.01073029573	9194.04296875	
0.71888	3.3135081375E-07	1.05413668624687E-06	0	0.00945442575	9194.04296875	
0.722976	6.168025909375E-07	1.04351121610312E-06	0	0.00873245142	9194.04296875	
0.727072	8.314857340625E-07	1.03478430175312E-06	0	0.00995484182	9194.04296875	
0.731168	1.01023596609375E-06	1.03034175811875E-06	0	0.01268612037	9194.04296875	
0.735264	1.0567750290625E-06	1.0308528153E-06	0	0.01281599935	9194.04296875	
0.73936	9.8079475140625E-07	1.03659824224687E-06	0	0.00950026539	9194.04296875	
0.743456	7.539511065625E-07	1.04719558741875E-06	0	0.00777745892	9194.04296875	
0.747552	4.3439506515625E-07	1.06086264105937E-06	0	0.00816709586	9194.04296875	
0.751648	1.7042988875E-07	1.07209436059687E-06	0	0.01016494017	9194.04296875	
0.755744	1.3047395453125E-07	1.07423330076562E-06	0	0.00971800368	9194.04296875	
0.75984	2.41015658125E-07	1.068685469775E-06	0	0.00856819271	9194.04296875	
0.763936	3.505516059375E-07	1.06049244912188E-06	0	0.01215514454	9194.04296875	
0.768032	3.600605696875E-07	1.05706889485312E-06	0	0.01240344259	9194.04296875	
0.772128	2.26386483125E-07	1.06033980504375E-06	0	0.01462284516	9194.04296875	
0.776224	1.248965815625E-07	1.06492585815E-06	0	0.00994338191	9194.04296875	
0.78032	1.0359284546875E-07	1.06543595379375E-06	0	0.00885851043	9194.04296875	
0.784416	2.086486084375E-07	1.06133283289687E-06	0	0.00891580998	9194.04296875	
0.788512	2.8536034484375E-07	1.05650831849062E-06	0	0.01003506119	9194.04296875	
0.792608	3.8867889328125E-07	1.05322466792812E-06	0	0.01014966029	9194.04296875	
0.796704	5.641375609375E-07	1.04720231818125E-06	0	0.01075321555	9194.04296875	
0.8008	6.7358207640625E-07	1.0427806879875E-06	0	0.0122621037	9194.04296875	
0.804896	7.1509236046875E-07	1.04217732320625E-06	0	0.0112307118	9194.04296875	
0.808992	5.9458453140625E-07	1.04615880960938E-06	0	0.01021459978	9194.04296875	
0.813088	3.7203820671875E-07	1.05685687583437E-06	0	0.00996630173	9194.04296875	
0.817184	1.57629360625E-07	1.06594436674687E-06	0	0.01033683882	9194.04296875	
0.82128	1.069758421875E-07	1.06938619022813E-06	0	0.00763612003	9194.04296875	
0.825376	1.234336640625E-07	1.06712705787187E-06	0	0.00587893383	9194.04296875	
0.829472	2.112087140625E-07	1.06227153388125E-06	0	0.01045907786	9194.04296875	
0.833568	3.128814803125E-07	1.0571672120625E-06	0	0.01346921422	9194.04296875	
0.837664	3.73409691875E-07	1.0534710619125E-06	0	0.01228120355	9194.04296875	
0.84176	2.9066342078125E-07	1.055147021775E-06	0	0.01059659678	9194.04296875	
0.845856	1.6101235734375E-07	1.05955398852187E-06	0	0.01327057578	9194.04296875	
0.849952	-2.39552740625E-08	1.06673018326875E-06	0	0.0118801067	9194.04296875	
0.854048	-1.4930901734375E-07	1.07198714916562E-06	0	0.01239962262	9194.04296875	
0.858144	-5.57737296875E-09	1.06801359544687E-06	0	0.0082129355	9194.04296875	
0.86224	2.0307123546875E-07	1.05738235607813E-06	0	0.00691796567	9194.04296875	
0.866336	4.403381675E-07	1.04770736575313E-06	0	0.01132239108	9194.04296875	
0.870432	5.670633959375E-07	1.0412537664375E-06	0	0.01320181632	9194.04296875	
0.874528	6.2768303984375E-07	1.04112251656875E-06	0	0.0092061277	9194.0234375	
0.878624	6.4523804984375E-07	1.04287539943125E-06	0	0.00581781431	9194.0234375	
0.88272	6.983602415625E-07	1.04348429305312E-06	0	0.01011528056	9194.0234375	
0.886816	6.764164790625E-07	1.045331646975E-06	0	0.01214368463	9194.0234375	
0.890912	6.2347715203125E-07	1.04864366289375E-06	0	0.01082197501	9194.0234375	
0.895008	5.421937984375E-07	1.05327851402813E-06	0	0.00984024272	9194.0234375	
0.899104	4.9373465625E-07	1.05610158812812E-06	0	0.00818237574	9194.0234375	
0.9032	4.61916200625E-07	1.05788139404062E-06	0	0.01152484949	9194.0234375	
0.907296	0.000000406691065	1.05926841188437E-06	0	0.01361819305	9194.0234375	
0.911392	4.050452828125E-07	1.05946360399687E-06	0	0.00969508386	9194.0234375	
0.915488	4.3110350078125E-07	1.05786408636562E-06	0	0.0094353259	9194.0234375	
0.919584	0.0000005266503	1.05433187835937E-06	0	0.01118487216	9194.0234375	
0.92368	6.06745033125E-07	1.05047659375312E-06	0	0.01255242142	9194.0234375	
0.927776	6.2457434015625E-07	1.04973885410625E-06	0	0.01035975864	9194.0234375	
0.931872	5.56274379375E-07	1.05161986184062E-06	0	0.0074489415	9194.0234375	
0.935968	4.75082458125E-07	1.05563860782187E-06	0	0.00931308686	9194.0234375	
0.940064	3.788956325E-07	1.05947466167812E-06	0	0.00902276914	9194.0234375	
0.94416	3.136129390625E-07	1.0619095150125E-06	0	0.01163180865	9194.0234375	
0.948256	3.370196190625E-07	1.0613287463625E-06	0	0.00999686149	9194.0234375	
0.952352	3.3491667515625E-07	1.0594037482875E-06	0	0.01094039408	9194.0234375	
0.956448	3.1626447703125E-07	1.05937730600625E-06	0	0.01021841975	9194.0234375	
0.960544	2.5281043046875E-07	1.0605835548E-06	0	0.00917174797	9194.0234375	
0.96464	2.027969384375E-07	1.06244869716562E-06	0	0.00866751193	9194.0234375	
0.968736	3.0474400171875E-07	1.05975326716875E-06	0	0.01086399468	9194.0234375	
0.972832	4.9748338234375E-07	1.05168981369375E-06	0	0.01117723222	9194.0234375	
0.976928	6.4084929734375E-07	1.04537275270312E-06	0	0.00961104452	9194.0234375	
0.981024	6.3956924453125E-07	1.04436313832812E-06	0	0.00843067379	9194.0234375	
0.98512	4.547844778125E-07	1.05188524619062E-06	0	0.00995102185	9194.0234375	
0.989216	2.1587176359375E-07	1.06183499585625E-06	0	0.01477564396	9194.0234375	
0.993312	-1.37148515625E-08	1.07106383278125E-06	0	0.01144463012	9194.0234375	
0.997408	-1.9411086578125E-07	1.0771191151875E-06	0	0.00857965262	9194.0234375	
1.001504	-3.403111834375E-07	1.07972319912187E-06	0	0.00927106719	9194.0234375	
1.0056	-4.75082458125E-07	1.0822152639375E-06	0	0.01203672547	9194.0234375	
1.009696	-4.9227173875E-07	1.08039483306563E-06	0	0.00946206569	9194.0234375	
1.013792	-3.425055596875E-07	1.0725845043375E-06	0	0.00810215637	9194.0234375	
1.017888	-2.379069584375E-07	1.06472273335313E-06	0	0.00729232273	9194.0234375	
1.021984	-1.59823736875E-07	1.05980326711875E-06	0	0.01107409303	9194.0234375	
1.02608	-1.92739380625E-07	1.05938740215E-06	0	0.0131024971	9194.0234375	
1.030176	-1.9136789546875E-07	1.060450862625E-06	0	0.00940858611	9194.0234375	
1.034272	-1.6594970390625E-07	1.05975711331875E-06	0	0.00953464512	9194.0234375	
1.038368	-2.0407699125E-07	1.05985158437812E-06	0	0.01139879048	9194.0234375	
1.042464	-2.8517748015625E-07	1.06289917748437E-06	0	0.01197942592	9194.0234375	
1.04656	-3.8191289984375E-07	1.06699508685E-06	0	0.01143699018	9194.0234375	
1.050656	-3.198303384375E-07	1.06701047145E-06	0	0.00841539391	9194.0234375	
1.054752	-1.676869184375E-07	1.06017658405312E-06	0	0.00962250443	9194.0234375	
1.058848	-4.3887525E-09	1.05353764838438E-06	0	0.01004270113	9194.0234375	
1.062944	1.1474759140625E-07	1.0480191442875E-06	0	0.01121543192	9194.0234375	
1.06704	1.7052132109375E-07	1.04745544292812E-06	0	0.0076781397	9194.0234375	
1.071136	2.45404410625E-07	1.04744823139688E-06	0	0.01035593867	9194.0234375	
1.075232	4.491156725E-07	1.04268020731875E-06	0	0.01095567396	9194.04296875	
1.079328	4.8797441859375E-07	1.04122131454687E-06	0	0.00909916854	9194.04296875	
1.083424	4.7791686078125E-07	1.04386578305625E-06	0	0.00962250443	9194.04296875	
1.08752	0.000000371581045	1.0492527969E-06	0	0.01094803402	9194.04296875	
1.091616	2.5134751296875E-07	1.0557960595875E-06	0	0.00932836674	9194.04296875	
1.095712	2.0416842359375E-07	1.0597249018125E-06	0	0.00899220938	9194.04296875	
1.099808	1.856076578125E-07	1.0602537474375E-06	0	0.00997776164	9194.04296875	
1.103904	1.9237365125E-07	1.0606133624625E-06	0	0.01145991	9194.04296875	
1.108	2.881947475E-07	1.0569297123E-06	0	0.01163562862	9194.04296875	
1.112096	4.5908179796875E-07	1.05059245902187E-06	0	0.009167928	9194.04296875	
1.116192	6.4295224125E-07	1.04400111945937E-06	0	0.00905714887	9194.04296875	
1.120288	7.93998473125E-07	1.038473961525E-06	0	0.01002742125	9194.04296875	
1.124384	8.4328050640625E-07	1.03821218294063E-06	0	0.01064243642	9194.04296875	
1.12848	8.8140779375E-07	1.03973381603437E-06	0	0.0101229205	9194.04296875	
1.132576	8.3560018953125E-07	1.04354198530312E-06	0	0.00679572663	9194.04296875	
1.136672	7.2094403046875E-07	1.04850111495937E-06	0	0.00854909286	9194.04296875	
1.140768	5.4045658390625E-07	1.0566268279875E-06	0	0.01296497818	9194.04296875	
1.144864	4.31194933125E-07	1.0622133608625E-06	0	0.01109701285	9194.04296875	
1.14896	3.56586140625E-07	1.06430831069062E-06	0	0.00790351793	9194.04296875	
1.153056	2.8700612703125E-07	1.06526383858125E-06	0	0.00829315487	9194.04296875	
1.157152	2.2282062171875E-07	1.06636071248438E-06	0	0.01208256511	9194.04296875	
1.161248	9.56382315625E-08	1.06837849892812E-06	0	0.01374425206	9194.04296875	
1.165344	7.22315515625E-09	1.07097320787187E-06	0	0.01031009903	9194.04296875	
1.16944	-4.123598703125E-08	1.070404698825E-06	0	0.00720446342	9194.04296875	
1.173536	-1.8588195484375E-07	1.0724864275125E-06	0	0.00908006869	9194.04296875	
1.177632	-3.454313946875E-07	1.07651502925312E-06	0	0.01299553794	9194.04296875	
1.181728	-0.00000038035855	1.07646118315313E-06	0	0.01117723222	9194.04296875	
1.185824	-3.713981803125E-07	1.07409291629062E-06	0	0.00678426672	9194.04296875	
1.18992	-0.000000254547645	1.06779436489687E-06	0	0.00951936524	9194.04296875	
1.194016	-1.9968823875E-07	1.062197014725E-06	0	0.01192212637	9194.04296875	
1.198112	-0.000000277954325	1.0630364369625E-06	0	0.01162798868	9194.04296875	
1.202208	-2.550962390625E-07	1.06397970525E-06	0	0.00764375997	9194.04296875	
1.206304	-1.398914859375E-07	1.05990278625E-06	0	0.00746040141	9194.04296875	
1.2104	2.112087140625E-08	1.05378404236875E-06	0	0.00958430473	9194.04296875	
1.214496	9.408388171875E-08	1.05069558391875E-06	0	0.01152866946	9194.04296875	
1.218592	1.1273607984375E-07	1.05008765183438E-06	0	0.00861785232	9194.04296875	
1.222688	8.33862975E-08	1.05257178396562E-06	0	0.00865987199	9194.04296875	
1.226784	1.1237035046875E-07	1.05403500365625E-06	0	0.01231176331	9194.04296875	
1.23088	1.4711464109375E-07	1.05332418705938E-06	0	0.01375571197	9194.04296875	
1.234976	1.252623109375E-08	1.05707851022813E-06	0	0.01152102952	9194.04296875	
1.239072	-1.1456472671875E-07	1.06343956155937E-06	0	0.01177696751	9194.04296875	
1.243168	-3.077612690625E-07	1.07013907409062E-06	0	0.01147518988	9194.04296875	
1.247264	-3.549403584375E-07	1.07279195605313E-06	0	0.01056221705	9194.04296875	
1.25136	-2.916691765625E-07	1.06938979599375E-06	0	0.00799137724	9194.04296875	
1.255456	-1.764644234375E-07	1.06311191765625E-06	0	0.0072961427	9194.04296875	
1.259552	-1.62749571875E-08	1.0567979816625E-06	0	0.0096263244	9194.04296875	
1.263648	1.974938625E-07	1.04923212384375E-06	0	0.01139497051	9194.04296875	
1.267744	3.4332845078125E-07	1.04292251476875E-06	0	0.01004270113	9194.04296875	
1.27184	3.739582859375E-07	1.04267708232187E-06	0	0.00783857844	9194.04296875	
1.275936	2.9011482671875E-07	1.04765880810937E-06	0	0.00927106719	9194.0234375	
1.280032	1.2937676640625E-07	1.05598235747812E-06	0	0.01050109753	9194.0234375	
1.284128	4.050452828125E-08	1.06144268855625E-06	0	0.01077613537	9194.0234375	
1.288224	2.587535328125E-08	1.06277513914688E-06	0	0.00856819271	9194.0234375	
1.29232	4.855057453125E-08	1.06114461193125E-06	0	0.00934746659	9194.0234375	
1.296416	1.5726363125E-07	1.05747274060312E-06	0	0.01290385866	9194.0234375	
1.300512	3.1370437140625E-07	1.05203356335E-06	0	0.01276251977	9194.0234375	
1.304608	0.00000050909529	1.04469438799687E-06	0	0.01090983432	9194.0234375	
