Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.317472	9.143234375E-08	1.62292530015E-06	0	0.00757500051	8918.94921875	
0.321568	4.873343921875E-08	1.62377265507187E-06	0	0.00621127122	8918.94921875	
0.325664	-8.9603696875E-09	1.62368900130937E-06	0	0.0059973529	8918.94921875	
0.32976	-1.186791821875E-07	1.62725245928437E-06	0	0.00864841208	8918.94921875	
0.333856	-6.6928475625E-08	1.62521135555625E-06	0	0.00545873713	8918.94921875	
0.337952	0.000000090700885	1.61467218340312E-06	0	0.00671168729	8918.94921875	
0.342048	2.0325410015625E-07	1.60770752690625E-06	0	0.00638316987	8918.94921875	
0.346144	2.796001071875E-07	1.603515704175E-06	0	0.01179606736	8918.94921875	
0.35024	3.3692818671875E-07	1.60163277336562E-06	0	0.00479024238	8918.94921875	
0.354336	3.48540094375E-07	1.60365080019375E-06	0	0.00624565095	8918.94921875	
0.358432	4.4628126984375E-07	1.60108421622187E-06	0	0.00488192166	8918.9453125	
0.362528	3.8081571171875E-07	1.60391714608125E-06	0	0.00534413803	8918.9453125	
0.366624	2.397356053125E-07	1.6122551185125E-06	0	0.00675370696	8918.9453125	
0.37072	-2.02979803125E-08	1.62457193311875E-06	0	0.0047749625	8918.9453125	
0.374816	-2.7073116984375E-07	1.63684764199687E-06	0	0.00317821504	8918.9453125	
0.378912	-4.500299959375E-07	1.64323273176562E-06	0	0.00410646775	8918.9453125	
0.383008	-4.8724295984375E-07	1.64253417477187E-06	0	0.00870189166	8918.9453125	
0.387104	-5.114725309375E-07	1.638311823225E-06	0	0.0071815436	8918.9453125	
0.3912	-3.7734128265625E-07	1.629323370675E-06	0	0.00627239074	8918.9453125	
0.395296	-2.03711261875E-07	1.61690487347812E-06	0	0.00699818504	8918.9453125	
0.399392	-2.413813875E-08	1.60695824880937E-06	0	0.00843067379	8918.9453125	
0.403488	1.56897901875E-07	1.59898710293437E-06	0	0.00751006102	8918.9453125	
0.407584	3.1480155953125E-07	1.593181099125E-06	0	0.00917556794	8918.9453125	
0.41168	0.00000045643026	1.59046619799375E-06	0	0.00541289749	8918.9453125	
0.415776	5.623089140625E-07	1.58741547989062E-06	0	0.00638316987	8918.9453125	
0.419872	4.796540753125E-07	1.59532388544375E-06	0	0.00608521221	8918.9453125	
0.423968	3.7459831234375E-07	1.60469959722187E-06	0	0.0035143724	8918.9453125	
0.428064	3.6307783703125E-07	1.60861449715312E-06	0	0.00743748159	8918.9453125	
0.43216	5.1650130984375E-07	1.60418829965625E-06	0	0.00819765562	8918.9453125	
0.436256	7.356646378125E-07	1.59304335887812E-06	0	0.00551603668	8918.9453125	
0.440352	7.4380211640625E-07	1.59198710993437E-06	0	0.0052715586	8918.9453125	
0.444448	5.432909865625E-07	1.60428156879375E-06	0	0.00337685348	8918.9453125	
0.448544	3.8977608140625E-07	1.61529574047187E-06	0	0.00934364662	8918.9453125	
0.45264	3.300707609375E-07	1.61953708238437E-06	0	0.00818619571	8918.9453125	
0.456736	4.0239374484375E-07	1.61486809666875E-06	0	0.00310945558	8918.9453125	
0.460832	4.4756132265625E-07	1.6102753128E-06	0	0.00453430439	8918.9453125	
0.464928	3.194646090625E-07	1.61428708763437E-06	0	0.00998922155	8918.9453125	
0.469024	2.5701631828125E-07	1.61962001499375E-06	0	0.00760938024	8918.9453125	
0.47312	4.0934260296875E-07	1.61369886706875E-06	0	0.00929398701	8918.9453125	
0.477216	6.2914595734375E-07	1.60011618834375E-06	0	0.00675370696	8918.9453125	
0.481312	6.9607443296875E-07	1.59520177018125E-06	0	0.0069141457	8918.9453125	
0.485408	5.4923408890625E-07	1.60238709953437E-06	0	0.00960722455	8918.9453125	
0.489504	3.311679490625E-07	1.61584117261875E-06	0	0.00684538624	8918.9453125	
0.4936	2.4796451625E-07	1.62168467639062E-06	0	0.00218120287	8918.9453125	
0.497696	2.9560076734375E-07	1.6197397264125E-06	0	0.00228816203	8918.9453125	
0.501792	4.1976589015625E-07	1.61059045671562E-06	0	0.0049277613	8918.9453125	
0.505888	4.2342318390625E-07	1.60861978560937E-06	0	0.00647484915	8918.9453125	
0.509984	3.8282722328125E-07	1.6101205052625E-06	0	0.00563827572	8918.9453125	
0.51408	4.19491593125E-07	1.60984839015E-06	0	0.00593623338	8918.9453125	
0.518176	3.5914624625E-07	1.61106882162187E-06	0	0.00916410803	8918.9453125	
0.522272	2.8453745375E-07	1.61556040366875E-06	0	0.00679190666	8918.9453125	
0.526368	1.49583314375E-07	1.62106905200625E-06	0	0.00781565862	8918.9453125	
0.530464	-3.611577578125E-08	1.62885341922187E-06	0	0.00492012136	8918.9453125	
0.53456	-4.215031046875E-08	1.62894957297187E-06	0	0.00527919854	8918.9453125	
0.538656	-7.95461390625E-09	1.62389669340937E-06	0	0.00930544692	8918.9453125	
0.542752	3.044697046875E-08	1.61887963111875E-06	0	0.0056917553	8918.9453125	
0.546848	6.6197016875E-08	1.61577266307187E-06	0	0.00852617304	8918.9453125	
0.550944	5.10192478125E-08	1.6151839617375E-06	0	0.00790351793	8918.9453125	
0.55504	2.28580859375E-09	1.6173522288E-06	0	0.00475204268	8918.9453125	
0.559136	-8.10090565625E-08	1.62039020653125E-06	0	0.00627239074	8918.94921875	
0.563232	-0.00000018725344	1.62530847084375E-06	0	0.0067231472	8918.94921875	
0.567328	-2.2611218609375E-07	1.62610149889687E-06	0	0.00651304885	8918.94921875	
0.571424	-2.7676570453125E-07	1.62634693134375E-06	0	0.00402242841	8918.94921875	
0.57552	-1.6320673359375E-07	1.62178611859687E-06	0	0.00329663411	8918.94921875	
0.579616	-3.026410578125E-08	1.61237699339062E-06	0	0.00541671746	8918.94921875	
0.583712	8.494064734375E-08	1.60756642127812E-06	0	0.00873245142	8918.94921875	
0.587808	2.764914075E-07	1.59962075614687E-06	0	0.00871335157	8918.94921875	
0.591904	4.2781193640625E-07	1.59235585956562E-06	0	0.00548165695	8918.94921875	
0.596	4.471041609375E-07	1.5944435978625E-06	0	0.00886615037	8918.94921875	
0.600096	4.637448475E-07	1.59707772984375E-06	0	0.00977148326	8918.94921875	
0.604192	3.935248075E-07	1.6033878196875E-06	0	0.01022605969	8918.94921875	
0.608288	3.311679490625E-07	1.60872843934687E-06	0	0.00409882781	8918.94921875	
0.612384	2.5756491234375E-07	1.61414958777187E-06	0	0.00386198967	8918.94921875	
0.61648	2.444900871875E-07	1.615204154025E-06	0	0.00730378264	8918.94921875	
0.620576	3.1900744734375E-07	1.61211906095625E-06	0	0.00608139224	8918.94921875	
0.624672	5.381707753125E-07	1.60183517700937E-06	0	0.0063411502	8918.94921875	
0.628768	8.09359106875E-07	1.5897224487375E-06	0	0.00278475813	8918.94921875	
0.632864	1.0198363621875E-06	1.58010779489062E-06	0	0.00714716387	8918.94921875	
0.63696	9.45410434375E-07	1.584623415375E-06	0	0.00928634707	8918.94921875	
0.641056	7.0466907328125E-07	1.60107291815625E-06	0	0.00463744358	8918.94921875	
0.645152	4.75082458125E-07	1.61678564282812E-06	0	0.006111952	8918.94921875	
0.649248	3.7185534203125E-07	1.62265558888125E-06	0	0.00747186132	8918.94921875	
0.653344	3.2988789625E-07	1.6226993388375E-06	0	0.00787677814	8918.94921875	
0.65744	2.3909557890625E-07	1.6243512602625E-06	0	0.00572613503	8918.94921875	
0.661536	1.5570928140625E-07	1.6252070286375E-06	0	0.00663910786	8918.94921875	
0.665632	1.2507944625E-07	1.62611640272812E-06	0	0.00646338924	8918.94921875	
0.669728	2.8737185640625E-07	1.616973383025E-06	0	0.00731906252	8918.94921875	
0.673824	4.862372040625E-07	1.6047705106125E-06	0	0.00746422138	8918.94921875	
0.67792	5.2765605578125E-07	1.5982493632875E-06	0	0.00244860077	8918.94921875	
0.682016	3.82187196875E-07	1.60700969106562E-06	0	0.00701728489	8918.94921875	
0.686112	1.746357765625E-07	1.61864958327187E-06	0	0.0058063544	8918.94921875	
0.690208	7.342017203125E-08	1.62618515265937E-06	0	0.00400714853	8918.94921875	
0.694304	1.04964330625E-07	1.6238599146E-06	0	0.00169224671	8918.94921875	
0.6984	8.036903015625E-08	1.62010390874062E-06	0	0.00740692183	8918.94921875	
0.702496	-5.06535184375E-08	1.62459428886562E-06	0	0.00945442575	8918.94921875	
0.706592	-2.309581003125E-07	1.63026014858437E-06	0	0.0094353259	8918.94921875	
0.710688	-3.205617971875E-07	1.63442937518437E-06	0	0.00405680814	8918.94921875	
0.714784	-3.041039753125E-07	1.631704137525E-06	0	0.00762084015	8918.94921875	
0.71888	-2.1203160515625E-07	1.62437385639375E-06	0	0.01031773897	8918.94921875	
0.722976	-8.04604625E-08	1.61614838385E-06	0	0.00719682348	8918.94921875	
0.727072	1.21787881875E-07	1.60538517345937E-06	0	0.00424398667	8918.94921875	
0.731168	3.6783231890625E-07	1.5945753285E-06	0	0.00217356293	8918.94921875	
0.735264	6.2000272296875E-07	1.58532509736562E-06	0	0.00931308686	8918.94921875	
0.73936	8.0826191875E-07	1.57819481603437E-06	0	0.00974856344	8918.94921875	
0.743456	7.5788269734375E-07	1.58378471429062E-06	0	0.0062265511	8918.94921875	
0.747552	6.3828919171875E-07	1.59496451080312E-06	0	0.00228816203	8918.94921875	
0.751648	3.757869328125E-07	1.611831080475E-06	0	0.0063793499	8918.94921875	
0.755744	0.00000007607171	1.62731616114375E-06	0	0.00838865412	8918.94921875	
0.75984	-1.157533471875E-07	1.63769764114687E-06	0	0.00191762494	8918.94921875	
0.763936	-1.04232871875E-07	1.63477072099687E-06	0	0.00289553726	8918.94921875	
0.768032	1.92007921875E-09	1.625434913025E-06	0	0.00612341191	8918.94921875	
0.772128	1.98591050625E-07	1.61338324238437E-06	0	0.0097027238	8918.94921875	
0.776224	2.419299815625E-07	1.60717074859687E-06	0	0.00831607469	8918.94921875	
0.78032	9.993555171875E-08	1.61296617549375E-06	0	0.00738018204	8918.94921875	
0.784416	-6.0345346875E-09	1.62014717792812E-06	0	0.00545491716	8918.94921875	
0.788512	-7.268871328125E-08	1.62264381004687E-06	0	0.00896928956	8918.94921875	
0.792608	-0.00000013458841	1.62498275001562E-06	0	0.00703638474	8918.94921875	
0.796704	-1.095359478125E-07	1.62299308854375E-06	0	0.00320113486	8918.94921875	
0.8008	-1.1346753859375E-07	1.62014068755E-06	0	0.00279239807	8918.94921875	
0.804896	-1.3321692484375E-07	1.62163611874687E-06	0	0.00901130923	8918.94921875	
0.808992	5.403651515625E-08	1.6129897331625E-06	0	0.00648248909	8918.94921875	
0.813088	2.150488725E-07	1.6034108965875E-06	0	0.0039345691	8918.94921875	
0.817184	3.1187572453125E-07	1.5978147483375E-06	0	0.00550839674	8918.94921875	
0.82128	2.19803354375E-07	1.60415104007812E-06	0	0.0093207268	8918.94921875	
0.825376	1.0944451546875E-07	1.6123608876375E-06	0	0.00631823038	8918.94921875	
0.829472	-7.58888453125E-09	1.61984092823437E-06	0	0.00284969762	8918.94921875	
0.833568	1.0469003359375E-07	1.61707410407812E-06	0	0.00711278414	8918.94921875	
0.837664	2.613136384375E-07	1.60803829580625E-06	0	0.00427072646	8918.94921875	
0.84176	3.421398303125E-07	1.60168565792812E-06	0	0.00607757227	8918.94921875	
0.845856	2.686282259375E-07	1.6070647390875E-06	0	0.00482080214	8918.94921875	
0.849952	2.296780475E-07	1.60953420777187E-06	0	0.00545873713	8918.94921875	
0.854048	1.6896697125E-07	1.61445295285312E-06	0	0.01001978131	8918.94921875	
0.858144	2.214491365625E-07	1.61408035707187E-06	0	0.00995484182	8918.94921875	
0.86224	3.4369418015625E-07	1.60730488307812E-06	0	0.0027885781	8918.94921875	
0.866336	3.4460850359375E-07	1.60642267242187E-06	0	0.00216592299	8918.94921875	
0.870432	3.95353454375E-07	1.60433829950625E-06	0	0.00700582498	8918.94921875	
0.874528	4.4262397609375E-07	1.60356257912812E-06	0	0.00784239841	8918.94921875	
0.878624	4.438125965625E-07	1.60443084749062E-06	0	0.00601645275	8918.94921875	
0.88272	4.66304953125E-07	1.6053368562E-06	0	0.00330427405	8918.94921875	
0.886816	3.318994078125E-07	1.6114368501E-06	0	0.00585219404	8918.94921875	
0.890912	1.537892021875E-07	1.62016616829375E-06	0	0.00878211103	8918.94921875	
0.895008	-2.19437625E-09	1.62842697734062E-06	0	0.00692560561	8918.94921875	
0.899104	7.40601984375E-08	1.6237983762E-06	0	0.00444644508	8918.94921875	
0.9032	2.15414601875E-07	1.61497266387187E-06	0	0.00529065845	8918.94921875	
0.907296	3.7935279421875E-07	1.6047089722125E-06	0	0.00964542425	8918.94921875	
0.911392	4.8578004234375E-07	1.5997378233375E-06	0	0.00568793533	8918.94921875	
0.915488	5.001349203125E-07	1.59991426546875E-06	0	0.00433566595	8918.94921875	
0.919584	5.348792109375E-07	1.60118734111875E-06	0	0.00384670979	8918.94921875	
0.92368	5.3762218125E-07	1.60198854224062E-06	0	0.00729996267	8918.94921875	
0.927776	4.9711765296875E-07	1.6051137795E-06	0	0.00328135423	8918.94921875	
0.931872	3.74141150625E-07	1.61220103202812E-06	0	0.00435858577	8918.94921875	
0.935968	3.5667757296875E-07	1.61494526005312E-06	0	0.00596679314	8918.94921875	
0.940064	3.9133043125E-07	1.61243757025312E-06	0	0.00542817737	8918.94921875	
0.94416	3.16355909375E-07	1.61442843364687E-06	0	0.00798755727	8918.94921875	
0.948256	1.940194334375E-07	1.61953564007812E-06	0	0.00369773096	8918.94921875	
0.952352	1.66406865625E-08	1.62634837365E-06	0	0.00709750426	8918.94921875	
0.956448	-1.0926165078125E-07	1.63206928139062E-06	0	0.00655506852	8918.94921875	
0.960544	1.26176634375E-08	1.62573803772187E-06	0	0.00903040908	8918.94921875	
0.96464	1.8734487234375E-07	1.6134445404E-06	0	0.00501180064	8918.9296875	
0.968736	2.57839209375E-07	1.6069397392125E-06	0	0.00726176297	8918.9296875	
0.972832	2.998980875E-07	1.60599334592812E-06	0	0.01230794334	8918.9296875	
0.976928	2.2538072734375E-07	1.60890343917187E-06	0	0.00831607469	8918.9296875	
0.981024	1.6466965109375E-07	1.61433660681562E-06	0	0.00624565095	8918.9296875	
0.98512	1.8972211328125E-07	1.61344405963125E-06	0	0.00246770062	8918.9296875	
0.989216	2.18340436875E-07	1.61173709018437E-06	0	0.00967598401	8918.9296875	
0.993312	1.9593951265625E-07	1.61237170493437E-06	0	0.00875537124	8918.9296875	
0.997408	2.3397536765625E-07	1.61120776379062E-06	0	0.00332719387	8918.9296875	
1.001504	3.17818826875E-07	1.60911329473125E-06	0	0.00296811669	8918.9296875	
1.0056	4.227831575E-07	1.603838780775E-06	0	0.00794171763	8918.9296875	
1.009696	5.765723596875E-07	1.59642556703437E-06	0	0.00845741358	8918.9296875	
1.013792	7.0000602375E-07	1.59290922439687E-06	0	0.00556569629	8918.9296875	
1.017888	8.2846846671875E-07	1.58880970926562E-06	0	0.00548165695	8918.9296875	
1.021984	7.8714104734375E-07	1.59220489817812E-06	0	0.00354493216	8918.9296875	
1.02608	6.365519771875E-07	1.60199334992812E-06	0	0.00788823805	8918.9296875	
1.030176	3.6207208125E-07	1.61806520885625E-06	0	0.00503090049	8918.9296875	
1.034272	1.6905840359375E-07	1.62793370860312E-06	0	0.00425544658	8918.9296875	
1.038368	1.556178490625E-07	1.6294301013375E-06	0	0.00705548459	8918.9296875	
1.042464	2.104772553125E-07	1.62125246528437E-06	0	0.01191448643	8918.9296875	
1.04656	2.0782571734375E-07	1.6195762650375E-06	0	0.00942768596	8918.9296875	
1.050656	1.7070418578125E-07	1.61830992015E-06	0	0.00704402468	8918.9296875	
1.054752	1.899964103125E-07	1.6175166517125E-06	0	0.00861021238	8918.9296875	
1.058848	2.587535328125E-07	1.61321232909375E-06	0	0.00746040141	8918.9296875	
1.062944	4.1281703203125E-07	1.60600656706875E-06	0	0.0072197433	8918.9296875	
1.06704	5.7419511875E-07	1.5978935944125E-06	0	0.00466418337	8918.9296875	
1.071136	5.53348544375E-07	1.5978455175375E-06	0	0.00440442541	8918.9296875	
1.075232	5.63588966875E-07	1.60141137935625E-06	0	0.00515313953	8918.9296875	
1.079328	5.026950259375E-07	1.60590199986562E-06	0	0.00921376764	8918.9296875	
1.083424	5.690749075E-07	1.60471450105312E-06	0	0.00189088515	8918.9296875	
1.08752	6.0336203640625E-07	1.60413709778437E-06	0	0.00888907019	8918.9296875	
1.091616	6.48438181875E-07	1.60191450385312E-06	0	0.00926724722	8918.9296875	
1.095712	6.43317970625E-07	1.60279407028125E-06	0	0.01001596134	8918.9296875	
1.099808	6.1661972625E-07	1.60498277001562E-06	0	0.00507292016	8918.9296875	
1.103904	5.281132175E-07	1.60949406358125E-06	0	0.00462598367	8918.9296875	
1.108	5.1540412171875E-07	1.61192675345625E-06	0	0.00922904752	8918.9296875	
1.112096	3.8301008796875E-07	1.61657843149687E-06	0	0.00930162695	8918.9296875	
1.116192	3.220247146875E-07	1.61952289970625E-06	0	0.00407208802	8918.9296875	
1.120288	2.9651509078125E-07	1.61945006324062E-06	0	0.00396894883	8918.9296875	
1.124384	3.479915003125E-07	1.61618756650312E-06	0	0.01070737591	8918.9296875	
1.12848	4.200401871875E-07	1.61051737986562E-06	0	0.00776981898	8918.9296875	
1.132576	5.0543799625E-07	1.60625656681875E-06	0	0.00636407002	8918.9296875	
1.136672	5.2454735609375E-07	1.60505752955625E-06	0	0.00176100617	8918.9296875	
1.140768	5.330505640625E-07	1.60479815481562E-06	0	0.00753298084	8918.9296875	
1.144864	4.2415464265625E-07	1.61062747590937E-06	0	0.01037121855	8918.9296875	
1.14896	3.203789325E-07	1.61593299945E-06	0	0.00591331356	8918.9296875	
1.153056	2.8718899171875E-07	1.61806112232187E-06	0	0.00162348725	8918.9296875	
1.157152	0.000000236992635	1.618334920125E-06	0	0.00522571896	8918.9296875	
1.161248	2.2538072734375E-07	1.61828804517187E-06	0	0.01032919888	8918.9296875	
1.165344	1.4309161796875E-07	1.62104717702812E-06	0	0.00759792033	8918.94921875	
1.16944	1.713442121875E-07	1.61869405438125E-06	0	0.00450374463	8918.94921875	
1.173536	2.5829637109375E-07	1.61431016453437E-06	0	0.00879739091	8918.94921875	
1.177632	3.4012831875E-07	1.60776497877187E-06	0	0.01041323822	8918.94921875	
1.181728	2.7036544046875E-07	1.60966810186875E-06	0	0.00775071913	8918.94921875	
1.185824	9.1798073125E-08	1.61738251723125E-06	0	0.00119565061	8918.94921875	
1.18992	-5.367078578125E-08	1.62767072809687E-06	0	0.00701346492	8918.94921875	
1.194016	-3.081269984375E-08	1.62614957577187E-06	0	0.00715098384	8918.94921875	
1.198112	1.6412105703125E-07	1.6147878082875E-06	0	0.0072961427	8918.94921875	
1.202208	2.843545890625E-07	1.60605752855625E-06	0	0.00578343458	8918.94921875	
1.206304	3.2156755296875E-07	1.60265633003437E-06	0	0.00320495483	8918.94921875	
1.2104	2.9048055609375E-07	1.60703324873437E-06	0	0.01049345759	8918.94921875	
1.214496	2.4064992875E-07	1.6100531976375E-06	0	0.01058513687	8918.94921875	
1.218592	2.6305085296875E-07	1.61070656236875E-06	0	0.00256319987	8918.94921875	
1.222688	2.647880675E-07	1.6111378119375E-06	0	0.00401860844	8918.94921875	
1.226784	2.6231939421875E-07	1.61145151354687E-06	0	0.00854145292	8918.94921875	
1.23088	2.726512490625E-07	1.61186737851562E-06	0	0.00923286749	8918.94921875	
1.234976	3.0108670796875E-07	1.60923853499062E-06	0	0.00419814703	8918.94921875	
1.239072	4.108969528125E-07	1.60595632673437E-06	0	0.00276565828	8918.94921875	
1.243168	5.158612834375E-07	1.60073950502812E-06	0	0.00852999301	8918.94921875	
1.247264	6.979945121875E-07	1.59456451120312E-06	0	0.00991664212	8918.94921875	
1.25136	7.788207040625E-07	1.59127797602812E-06	0	0.00842303385	8918.94921875	
1.255456	8.4090326546875E-07	1.59075538039687E-06	0	0.00402242841	8918.94921875	
1.259552	7.8631815625E-07	1.59552893331562E-06	0	0.0065321487	8918.94921875	
1.263648	5.92847316875E-07	1.60556353866562E-06	0	0.00912590833	8918.94921875	
1.267744	3.8319295265625E-07	1.61902698674062E-06	0	0.00507674013	8918.94921875	
1.27184	2.6579382328125E-07	1.62576015308437E-06	0	0.0041255676	8918.94921875	
1.275936	2.5527910375E-07	1.6249993365375E-06	0	0.00677662678	8918.94921875	
1.280032	2.7457132828125E-07	1.620927225225E-06	0	0.0085949325	8918.94921875	
1.284128	1.7344715609375E-07	1.62031352391562E-06	0	0.00991664212	8918.94921875	
1.288224	-1.355027334375E-07	1.63342745310937E-06	0	0.00636025005	8918.94921875	
1.29232	-2.09562931875E-07	1.63662288260625E-06	0	0.00363279147	8918.94921875	
1.296416	-1.4345734734375E-07	1.63113466694062E-06	0	0.00776217904	8918.94921875	
1.300512	1.837790109375E-08	1.61970246683437E-06	0	0.00925960728	8918.94921875	
1.304608	2.4128995515625E-07	1.60635296095312E-06	0	0.00328899417	8918.94921875	
1.308704	3.2467625265625E-07	1.60032700544062E-06	0	0.00392310919	8918.94921875	
