Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.444448	-5.778524125E-08	-1.66407477823125E-06	0	0.01468778465	9877.5234375	
0.448544	-1.7600726171875E-07	-1.65738944837812E-06	0	0.01199088583	9877.5234375	
0.45264	-3.0602405453125E-07	-1.64756541974062E-06	0	0.00616543158	9877.5234375	
0.456736	-4.0074796265625E-07	-1.64364138520312E-06	0	0.00685302618	9877.5234375	
0.460832	-3.8538732890625E-07	-1.64278681875E-06	0	0.00858729256	9877.5234375	
0.464928	-2.9624079375E-07	-1.64902695674062E-06	0	0.00785385832	9877.5234375	
0.469024	-1.325768984375E-07	-1.65669906445312E-06	0	0.00480552226	9877.5234375	
0.47312	5.348792109375E-08	-1.66610290120312E-06	0	0.0079073379	9877.5234375	
0.477216	1.19593505625E-07	-1.66949448435E-06	0	0.01376717188	9877.5234375	
0.481312	6.683704328125E-08	-1.66445290285312E-06	0	0.01285419905	9877.5234375	
0.485408	-1.453774265625E-08	-1.65890435070937E-06	0	0.0077545391	9877.5234375	
0.489504	-1.24713716875E-07	-1.65026012858437E-06	0	0.00881649076	9877.5234375	
0.4936	-1.2462228453125E-07	-1.65031325353125E-06	0	0.01217424439	9877.5234375	
0.497696	-3.8044998234375E-07	-1.64064138820312E-06	0	0.01264028073	9877.5234375	
0.501792	-5.780352771875E-07	-1.63022769669375E-06	0	0.00640608969	9877.5234375	
0.505888	-6.5840430734375E-07	-1.627627218525E-06	0	0.00590567362	9877.5234375	
0.509984	-4.405210321875E-07	-1.63835485202812E-06	0	0.01171966796	9877.5234375	
0.51408	-1.9118503078125E-07	-1.65718944857812E-06	0	0.01374425206	9877.5234375	
0.518176	-1.5132052890625E-07	-1.66172958826875E-06	0	0.01019167996	9877.5234375	
0.522272	-3.2997932859375E-07	-1.65514906600312E-06	0	0.0048895616	9877.5234375	
0.526368	-5.681605840625E-07	-1.63757143935E-06	0	0.00956520488	9877.5234375	
0.530464	-6.4651810265625E-07	-1.63454235584062E-06	0	0.01239198268	9877.5234375	
0.53456	-7.3246450578125E-07	-1.6314983685E-06	0	0.0092825271	9877.5234375	
0.538656	-6.8839411609375E-07	-1.63720918009687E-06	0	0.00451138457	9877.5234375	
0.542752	-7.228641096875E-07	-1.63815292915312E-06	0	0.00946970563	9877.5234375	
0.546848	-6.6059868359375E-07	-1.6430127800625E-06	0	0.01383211137	9877.5234375	
0.550944	-7.4307065765625E-07	-1.64068706123437E-06	0	0.01389323089	9877.5234375	
0.55504	-5.6806915171875E-07	-1.64707455484687E-06	0	0.00911826839	9877.5234375	
0.559136	-5.549943265625E-07	-1.65169450215E-06	0	0.00995484182	9877.5234375	
0.563232	-5.0644375203125E-07	-1.65241902065625E-06	0	0.01478710387	9877.5234375	
0.567328	-7.5705980625E-07	-1.6432166260125E-06	0	0.0122621037	9877.5234375	
0.571424	-8.1511934453125E-07	-1.634800288275E-06	0	0.0063029505	9877.5234375	
0.57552	-7.387733375E-07	-1.63995941773125E-06	0	0.00744130156	9877.5234375	
0.579616	-5.2089006234375E-07	-1.65148031967187E-06	0	0.01322855611	9877.5234375	
0.583712	-4.357665503125E-07	-1.658877187275E-06	0	0.01158978898	9877.5234375	
0.587808	-4.1848583734375E-07	-1.65761444815312E-06	0	0.00794171763	9877.5234375	
0.591904	-3.450656653125E-07	-1.65867911055E-06	0	0.00970654377	9877.5234375	
0.596	-2.192547603125E-07	-1.66303800042187E-06	0	0.01314451677	9877.5234375	
0.600096	-1.0761586859375E-07	-1.66680915049687E-06	0	0.01152102952	9877.5234375	
0.604192	-5.41279475E-08	-1.66670650636875E-06	0	0.00716244375	9877.5234375	
0.608288	-2.28580859375E-09	-1.66576900730625E-06	0	0.0058063544	9877.5234375	
0.612384	7.872324796875E-08	-1.66694112151875E-06	0	0.01182662712	9877.5234375	
0.61648	1.837790109375E-07	-1.6693906383E-06	0	0.01335843509	9877.5234375	
0.620576	0.00000012873674	-1.66590290140312E-06	0	0.00951936524	9877.5234375	
0.624672	-5.696235015625E-08	-1.654750268325E-06	0	0.00647102918	9877.5234375	
0.628768	-1.5570928140625E-07	-1.64760147739687E-06	0	0.01183808703	9877.5234375	
0.632864	-2.2163200125E-07	-1.64437119216562E-06	0	0.0130642974	9877.5234375	
0.63696	-2.11757308125E-07	-1.64481109557187E-06	0	0.00749096117	9877.5234375	
0.641056	-2.3306104421875E-07	-1.64625147874687E-06	0	0.0059973529	9877.5234375	
0.645152	-2.5939355921875E-07	-1.6462935460125E-06	0	0.01139115054	9877.5234375	
0.649248	-3.5329457625E-07	-1.6435339333875E-06	0	0.01391233074	9877.5234375	
0.653344	-4.4664699921875E-07	-1.63971735066562E-06	0	0.00966070413	9877.5234375	
0.65744	-5.1412406890625E-07	-1.63847552498437E-06	0	0.00455722421	9877.5234375	
0.661536	-5.0607802265625E-07	-1.63889860148437E-06	0	0.00956520488	9877.5234375	
0.665632	-4.792883459375E-07	-1.6428204725625E-06	0	0.012987898	9877.5234375	
0.669728	-4.6566492671875E-07	-1.64514186447187E-06	0	0.0120711052	9877.5234375	
0.673824	-3.8959321671875E-07	-1.6499473885125E-06	0	0.0086713319	9877.5234375	
0.67792	-3.3418521640625E-07	-1.65254954937187E-06	0	0.010695916	9877.5234375	
0.682016	-2.56376291875E-07	-1.65724281390937E-06	0	0.01278161962	9877.5234375	
0.686112	-3.4332845078125E-07	-1.6539358460625E-06	0	0.01319799635	9877.5234375	
0.690208	-4.613676065625E-07	-1.64576109462187E-06	0	0.00795699751	9877.5234375	
0.694304	-5.217129534375E-07	-1.64195172343125E-06	0	0.00764375997	9877.5234375	
0.6984	-4.2470323671875E-07	-1.64496542234062E-06	0	0.01238434274	9877.5234375	
0.702496	-3.9014181078125E-07	-1.65058152249375E-06	0	0.01156686916	9877.5234375	
0.706592	-3.0693837796875E-07	-1.65327406787812E-06	0	0.00773161928	9877.5234375	
0.710688	-1.9593951265625E-07	-1.65911011973437E-06	0	0.00595533323	9877.5234375	
0.714784	0.00000005266503	-1.66840866812812E-06	0	0.01179224739	9877.5234375	
0.71888	1.457431559375E-07	-1.67366587440937E-06	0	0.01288475881	9877.5234375	
0.722976	6.071107625E-08	-1.66659376609687E-06	0	0.0091297283	9877.5234375	
0.727072	-3.41956965625E-08	-1.65809449575E-06	0	0.00763230006	9877.5234375	
0.731168	-2.0846574375E-07	-1.64945532169687E-06	0	0.01037885849	9877.5234375	
0.735264	-2.704568728125E-07	-1.64361398138437E-06	0	0.00965306419	9877.5234375	
0.73936	-0.00000035695187	-1.64184379084687E-06	0	0.00627621071	9877.5234375	
0.743456	-2.6698244375E-07	-1.6438762407375E-06	0	0.00705930456	9877.5234375	
0.747552	-1.5698933421875E-07	-1.65414065355E-06	0	0.01292295851	9877.5234375	
0.751648	-8.969512921875E-08	-1.6563935359125E-06	0	0.01340427473	9877.5234375	
0.755744	-1.512290965625E-07	-1.6562666129625E-06	0	0.00949644542	9877.5234375	
0.75984	-0.000000324767685	-1.64662960336875E-06	0	0.00806777664	9877.5234375	
0.763936	-5.0424937578125E-07	-1.63752744900937E-06	0	0.01186100685	9877.5234375	
0.768032	-5.517027621875E-07	-1.63455557698125E-06	0	0.01273577998	9877.5234375	
0.772128	-4.6603065609375E-07	-1.64063706128437E-06	0	0.00957666479	9877.5234375	
0.776224	-4.1866870203125E-07	-1.64591301754687E-06	0	0.00778127889	9877.5234375	
0.78032	-3.4113407453125E-07	-1.6514781562125E-06	0	0.01043997801	9877.5234375	
0.784416	-3.759697975E-07	-1.65149762734687E-06	0	0.01423320822	9877.5234375	
0.788512	-2.1166587578125E-07	-1.6554512291625E-06	0	0.01132621105	9877.5234375	
0.792608	-5.732807953125E-08	-1.66427093188125E-06	0	0.00686830606	9877.5234375	
0.796704	1.311139809375E-07	-1.67109856928437E-06	0	0.01037885849	9877.5234375	
0.8008	1.0249565734375E-07	-1.67120770379062E-06	0	0.0119947058	9877.5234375	
0.804896	-1.830475521875E-07	-1.65377575006875E-06	0	0.0089005301	9877.5234375	
0.808992	-3.6399216046875E-07	-1.63976903330625E-06	0	0.00557333623	9877.5234375	
0.813088	-3.3144224609375E-07	-1.64065436895937E-06	0	0.00792643775	9877.5234375	
0.817184	-1.1383326796875E-07	-1.65246637637812E-06	0	0.01155540925	9877.5234375	
0.82128	-4.873343921875E-08	-1.66107742545937E-06	0	0.01141407036	9877.5234375	
0.825376	-1.5186912296875E-07	-1.65508223914687E-06	0	0.00904186899	9877.5234375	
0.829472	-3.0748697203125E-07	-1.64606638277812E-06	0	0.00899220938	9877.5234375	
0.833568	-3.8502159953125E-07	-1.64086831105312E-06	0	0.01259062112	9877.5234375	
0.837664	-4.23880345625E-07	-1.6414223970375E-06	0	0.01219716421	9877.5234375	
0.84176	-5.515198975E-07	-1.63789980440625E-06	0	0.00834663445	9877.5234375	
0.845856	-6.3134033359375E-07	-1.6348512497625E-06	0	0.00758264045	9877.5234375	
0.849952	-0.00000062612869	-1.63653153654375E-06	0	0.01071501585	9877.5234375	
0.854048	-4.695965175E-07	-1.64494090313437E-06	0	0.01187628673	9877.5234375	
0.858144	-4.20223051875E-07	-1.65159810801562E-06	0	0.00874009136	9877.5234375	
0.86224	-3.4451707125E-07	-1.65516613329375E-06	0	0.00957666479	9877.5234375	
0.866336	-5.0571229328125E-07	-1.64850267841875E-06	0	0.01328967563	9877.5234375	
0.870432	-6.1213954140625E-07	-1.64119523380312E-06	0	0.01319035641	9877.5234375	
0.874528	-7.897925853125E-07	-1.63444475978437E-06	0	0.00749478114	9877.5234375	
0.878624	-8.409946978125E-07	-1.63094091713437E-06	0	0.00766667979	9877.54296875	
0.88272	-8.5068652625E-07	-1.63440966366562E-06	0	0.01104735324	9877.54296875	
0.886816	-9.0563736484375E-07	-1.63313322263437E-06	0	0.01235378298	9877.54296875	
0.890912	-9.554679921875E-07	-1.63423754845312E-06	0	0.00825495517	9877.54296875	
0.895008	-8.7418463859375E-07	-1.6375993239375E-06	0	0.006493949	9877.54296875	
0.899104	-6.5547847234375E-07	-1.64990868662812E-06	0	0.0117655076	9877.54296875	
0.9032	-5.1860425375E-07	-1.65911877357187E-06	0	0.01421792834	9877.54296875	
0.907296	-4.5761888046875E-07	-1.66088247373125E-06	0	0.00809451643	9877.54296875	
0.911392	-5.8004678875E-07	-1.6538521923E-06	0	0.0040873679	9877.54296875	
0.915488	-0.00000053835364	-1.65036830155312E-06	0	0.01031009903	9877.54296875	
0.919584	-4.9181457703125E-07	-1.65306060655312E-06	0	0.01379391167	9877.54296875	
0.92368	-4.7389383765625E-07	-1.6527358472625E-06	0	0.00836955427	9877.54296875	
0.927776	-4.8175701921875E-07	-1.65254906860312E-06	0	0.00585983398	9877.54296875	
0.931872	-6.153396734375E-07	-1.64559522940312E-06	0	0.00924814737	9877.54296875	
0.935968	-6.866569015625E-07	-1.6414060509E-06	0	0.01507742159	9877.54296875	
0.940064	-7.8714104734375E-07	-1.636246440675E-06	0	0.01273577998	9877.54296875	
0.94416	-6.9826880921875E-07	-1.64058730171875E-06	0	0.00803721688	9877.54296875	
0.948256	-6.9131995109375E-07	-1.64437840369687E-06	0	0.00880503085	9877.54296875	
0.952352	-0.000000617351185	-1.64761037161875E-06	0	0.01495900252	9877.54296875	
0.956448	-7.3758471703125E-07	-1.6447522014E-06	0	0.01190684649	9877.54296875	
0.960544	-7.4270492828125E-07	-1.64200172338125E-06	0	0.00692942558	9877.54296875	
0.96464	-6.310660365625E-07	-1.64748705443437E-06	0	0.00774689916	9877.54296875	
0.968736	-4.9858057046875E-07	-1.65331397168437E-06	0	0.01406130957	9877.54296875	
0.972832	-3.74141150625E-07	-1.66107141585E-06	0	0.01354561362	9877.54296875	
0.976928	-3.7386685359375E-07	-1.65856444720312E-06	0	0.00708986432	9877.54296875	
0.981024	-2.6981684640625E-07	-1.66192165538437E-06	0	0.00576051476	9877.54296875	
0.98512	-2.7566851640625E-07	-1.65861516830625E-06	0	0.01007708086	9877.54296875	
0.989216	-2.8243450984375E-07	-1.6589531487375E-06	0	0.01244164229	9877.54296875	
0.993312	-6.12596703125E-07	-1.6423262422875E-06	0	0.00593241341	9877.54296875	
0.997408	-7.5349394484375E-07	-1.63180197396562E-06	0	0.00291463711	9877.54296875	
1.001504	-8.64218513125E-07	-1.62833563127812E-06	0	0.00999304152	9877.54296875	
1.0056	-8.622070015625E-07	-1.63046543684062E-06	0	0.01315979665	9877.54296875	
1.009696	-1.0019156228125E-06	-1.62964668765937E-06	0	0.00920994767	9877.54296875	
1.013792	-1.13421822421875E-06	-1.62446496207187E-06	0	0.00745276147	9877.54296875	
1.017888	-1.20663264046875E-06	-1.6249435673625E-06	0	0.01086017471	9877.54296875	
1.021984	-1.167773894375E-06	-1.62741712258125E-06	0	0.01341191467	9877.54296875	
1.02608	-1.06436391359375E-06	-1.63744980485625E-06	0	0.01256388133	9877.54296875	
1.030176	-1.0940794253125E-06	-1.6385166307125E-06	0	0.0068377463	9877.54296875	
1.034272	-1.08246751765625E-06	-1.6395243220125E-06	0	0.00873627139	9877.54296875	
1.038368	-1.12416066640625E-06	-1.63863850559062E-06	0	0.01550143826	9877.54296875	
1.042464	-1.115108864375E-06	-1.63866783248437E-06	0	0.01156304919	9877.54296875	
1.04656	-9.8244053359375E-07	-1.64398441370625E-06	0	0.00693324555	9877.54296875	
1.050656	-7.404191196875E-07	-1.65554690214375E-06	0	0.01019167996	9877.54296875	
1.054752	-5.4393101296875E-07	-1.66635145864687E-06	0	0.01465340492	9877.54296875	
1.058848	-5.73829389375E-07	-1.66267093348125E-06	0	0.01318653644	9877.54296875	
1.062944	-6.4295224125E-07	-1.65673271826562E-06	0	0.00773925922	9877.54296875	
1.06704	-7.4343638703125E-07	-1.64679282435937E-06	0	0.00558479614	9877.54296875	
1.071136	-7.2533278296875E-07	-1.64651902655625E-06	0	0.01152484949	9877.54296875	
1.075232	-8.8140779375E-07	-1.63978081214062E-06	0	0.01003124122	9877.54296875	
1.079328	-9.3251847390625E-07	-1.63633514250937E-06	0	0.00575669479	9877.54296875	
1.083424	-9.4970775453125E-07	-1.63582745070937E-06	0	0.00702110486	9877.5234375	
1.08752	-7.224983803125E-07	-1.6457973926625E-06	0	0.01228884349	9877.5234375	
1.091616	-5.6258321109375E-07	-1.65781348641562E-06	0	0.01250658178	9877.5234375	
1.095712	-4.7736826671875E-07	-1.66030386854062E-06	0	0.00938566629	9877.5234375	
1.099808	-5.0498083453125E-07	-1.65890290840312E-06	0	0.00796081748	9877.5234375	
1.103904	-6.4852961421875E-07	-1.64908344706875E-06	0	0.01056603702	9877.5234375	
1.108	-7.8531240046875E-07	-1.64102576281875E-06	0	0.0116509085	9877.5234375	
1.112096	-9.8298912765625E-07	-1.63098346516875E-06	0	0.00751770096	9877.5234375	
1.116192	-1.05686646140625E-06	-1.62834692934375E-06	0	0.00708986432	9877.5234375	
1.120288	-1.02980248765625E-06	-1.63124187837187E-06	0	0.01149046976	9877.5234375	
1.124384	-9.845434775E-07	-1.63663321913437E-06	0	0.01304519755	9877.5234375	
1.12848	-0.000001032819755	-1.6370550937125E-06	0	0.00964542425	9877.5234375	
1.132576	-1.04717463296875E-06	-1.63689403618125E-06	0	0.00852999301	9877.5234375	
1.136672	-1.01041883078125E-06	-1.639915667775E-06	0	0.01305665746	9877.5234375	
1.140768	-1.05851224359375E-06	-1.63857576526875E-06	0	0.01393143059	9877.5234375	
1.144864	-1.0635410225E-06	-1.6398522063E-06	0	0.00854145292	9877.5234375	
1.14896	-1.1419899734375E-06	-1.63476903830625E-06	0	0.00592859344	9877.5234375	
1.153056	-1.01517331265625E-06	-1.6409829744E-06	0	0.01011528056	9877.5234375	
1.157152	-9.2026653984375E-07	-1.64756782358437E-06	0	0.01315215671	9877.5234375	
1.161248	-8.0597611015625E-07	-1.65283560677812E-06	0	0.01120397201	9877.5234375	
1.165344	-9.353528765625E-07	-1.64794065975E-06	0	0.0067231472	9877.5234375	
1.16944	-9.54919398125E-07	-1.64243898255937E-06	0	0.01079141525	9877.5234375	
1.173536	-1.02815670546875E-06	-1.64071590735937E-06	0	0.01358381332	9877.5234375	
1.177632	-1.0256880321875E-06	-1.6384070154375E-06	0	0.00871717154	9877.5234375	
1.181728	-1.037574236875E-06	-1.64090436870937E-06	0	0.00511493983	9877.5234375	
1.185824	-1.07332428328125E-06	-1.63812191956875E-06	0	0.00750242108	9877.5234375	
1.18992	-1.00639580765625E-06	-1.64279763604687E-06	0	0.01338517488	9877.5234375	
1.194016	-1.033916943125E-06	-1.64080364765625E-06	0	0.01030627906	9877.5234375	
1.198112	-9.3114698875E-07	-1.64574763309687E-06	0	0.00589421371	9877.5234375	
1.202208	-9.3544430890625E-07	-1.646311815225E-06	0	0.00925960728	9877.5234375	
1.206304	-8.6092694875E-07	-1.64808705383437E-06	0	0.0146686848	9877.5234375	
1.2104	-8.4620634140625E-07	-1.64892190876875E-06	0	0.01243018238	9877.5234375	
1.214496	-6.665417859375E-07	-1.65433921104375E-06	0	0.00907242875	9877.5234375	
1.218592	-5.0104924375E-07	-1.66226973195937E-06	0	0.0077545391	9877.5234375	
1.222688	-3.479915003125E-07	-1.66729448655E-06	0	0.01387031107	9877.5234375	
1.226784	-3.71215315625E-07	-1.66589905525312E-06	0	0.01435926723	9877.5234375	
1.23088	-5.33599158125E-07	-1.6536358463625E-06	0	0.00692942558	9877.5234375	
1.234976	-5.0607802265625E-07	-1.6500368115E-06	0	0.00715098384	9877.5234375	
1.239072	-4.2506896609375E-07	-1.65421493232187E-06	0	0.00950408536	9877.5234375	
1.243168	-2.978865759375E-07	-1.65951925394062E-06	0	0.01281217938	9877.5234375	
1.247264	-4.401553028125E-07	-1.65291252977812E-06	0	0.00636788999	9877.5234375	
1.25136	-4.1556000234375E-07	-1.6498589270625E-06	0	0.00641372963	9877.5234375	
1.255456	-4.149199759375E-07	-1.6504800802875E-06	0	0.00856819271	9877.5234375	
