Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.202784	4.4544009228125E-06	0	0	0.02042537959	9586.95703125	
0.20688	4.7126058615625E-06	0	0	0.02193808771	9586.95703125	
0.210976	4.90443091875E-06	0	0	0.02243850378	9586.95703125	
0.215072	5.11646252390625E-06	0	0	0.0239894116	9586.95703125	
0.219168	5.1134452565625E-06	0	0	0.02107859446	9586.95703125	
0.223264	5.26513151484375E-06	0	0	0.01862235375	9586.95703125	
0.22736	5.2718060759375E-06	0	0	0.02105567464	9586.95703125	
0.231456	5.5351312259375E-06	0	0	0.02194190768	9586.95703125	
0.235552	5.65518189328125E-06	0	0	0.02121611338	9586.95703125	
0.239648	5.91676982875E-06	0	0	0.02096399536	9586.95703125	
0.243744	6.2483035071875E-06	0	0	0.02333619673	9586.95703125	
0.24784	6.67830981984375E-06	0	0	0.0269689882	9586.95703125	
0.251936	7.0761319475E-06	0	0	0.02510102287	9586.95703125	
0.256032	7.24116732796875E-06	0	0	0.02208324657	9586.95703125	
0.260128	7.27810599484375E-06	0	0	0.02245378366	9586.95703125	
0.264224	7.21446908359375E-06	0	0	0.02037953995	9586.95703125	
0.26832	7.28688349984375E-06	0	0	0.01982946427	9586.95703125	
0.272416	7.4625250321875E-06	0	0	0.01736558362	9586.95703125	
0.276512	7.739930763125E-06	0	0	0.01884009204	9586.95703125	
0.280608	8.01925657328125E-06	0	0	0.02140711188	9586.95703125	
0.284704	8.3461272021875E-06	0	0	0.02166686984	9586.95703125	
0.2888	8.496990569375E-06	0	0	0.02384425274	9586.95703125	
0.292896	8.65946584421875E-06	0	0	0.02327889718	9586.95703125	
0.296992	8.781528023125E-06	0	0	0.0239894116	9586.95703125	
0.301088	8.758852801875E-06	0	0	0.02231626474	9586.95703125	
0.305184	9.00654302109375E-06	0	0	0.02033370031	9586.95703125	
0.30928	9.19288213765625E-06	0	0	0.0216592299	9586.95703125	
0.313376	9.63404319625E-06	0	0	0.02454712722	9586.95703125	
0.317472	9.946010353125E-06	0	0	0.02335147661	9586.95703125	
0.321568	1.02884244804688E-05	0	0	0.02165540993	9586.95703125	
0.325664	1.05555897889062E-05	0	0	0.02338203637	9586.95703125	
0.32976	1.09003811571875E-05	0	0	0.0239512119	9586.95703125	
0.333856	1.1170472300625E-05	0	0	0.02201066714	9586.95703125	
0.337952	1.12078681292187E-05	0	0	0.01738468347	9586.95703125	
0.342048	1.11413968153125E-05	0	0	0.01751456245	9586.95703125	
0.346144	1.11775125910938E-05	0	0	0.01905401036	9586.95703125	
0.35024	1.15162694246875E-05	0	0	0.02097545527	9586.95703125	
0.354336	1.18718498095312E-05	0	0	0.02136509221	9586.95703125	
0.358432	1.23022218515625E-05	0	0	0.02181966864	9586.95703125	
0.362528	1.2417609469375E-05	0	0	0.02484126491	9586.95703125	
0.366624	1.25903251667187E-05	0	0	0.02513922257	9586.95703125	
0.37072	1.27843446001562E-05	0	0	0.02396649178	9586.95703125	
0.374816	1.31396506879687E-05	0	0	0.02123139326	9586.95703125	
0.378912	1.34549094092187E-05	0	0	0.02224750528	9586.95703125	
0.383008	1.36560605654688E-05	0	0	0.02302295919	9586.95703125	
0.387104	1.37635850017188E-05	0	0	0.022537823	9586.95703125	
0.3912	1.38330735829687E-05	0	0	0.02077681683	9586.95703125	
0.395296	1.39416952073438E-05	0	0	0.02216728591	9586.95703125	
0.399392	1.40653117360937E-05	0	0	0.02427590935	9586.95703125	
0.403488	1.41678988257812E-05	0	0	0.02030314055	9586.95703125	
0.407584	1.41909397764062E-05	0	0	0.0205514386	9586.95703125	
0.41168	1.42705773478125E-05	0	0	0.02076153695	9586.95703125	
0.415776	1.44387214279688E-05	0	0	0.02060873815	9586.95703125	
0.419872	1.46085112903125E-05	0	0	0.01918770931	9586.95703125	
0.423968	1.48121311198437E-05	0	0	0.02007394235	9586.95703125	
0.428064	1.49817381175E-05	0	0	0.02181584867	9586.95703125	
0.43216	1.528968225125E-05	0	0	0.02443252812	9586.95703125	
0.436256	1.55300578829687E-05	0	0	0.024447808	9586.95703125	
0.440352	1.58577514029688E-05	0	0	0.02157901053	9586.95703125	
0.444448	1.60150150342188E-05	0	0	0.02220548561	9586.95703125	
0.448544	1.62551163689063E-05	0	0	0.02284724057	9586.95703125	
0.45264	1.64353295184375E-05	0	0	0.02287780033	9586.95703125	
0.456736	1.6643978126875E-05	0	0	0.01906929024	9586.95703125	
0.460832	1.67632973354687E-05	0	0	0.02019618139	9586.95703125	
0.464928	1.68554611379688E-05	0	0	0.02121611338	9586.95703125	
0.469024	1.69849293367188E-05	0	0	0.023301817	9586.95703125	
0.47312	1.71306724926563E-05	0	0	0.01979126457	9586.95703125	
0.477216	1.73528530879687E-05	0	0	0.02047885917	9586.95703125	
0.481312	1.76130695382813E-05	0	0	0.02329417706	9586.95703125	
0.485408	1.78714573417187E-05	0	0	0.02418805004	9586.95703125	
0.489504	1.79952567351562E-05	0	0	0.0245624071	9586.95703125	
0.4936	1.82276777529688E-05	0	0	0.02165540993	9586.95703125	
0.497696	1.83056695421875E-05	0	0	0.02262568231	9586.95703125	
0.501792	1.842910320625E-05	0	0	0.02457386701	9586.95703125	
0.505888	1.86165395109375E-05	0	0	0.02374111355	9586.95703125	
0.509984	1.88051644360938E-05	0	0	0.0212772329	9586.95703125	
0.51408	1.90235048729688E-05	0	0	0.02193808771	9586.95703125	
0.518176	1.92471483857812E-05	0	0	0.02163631008	9586.95703125	
0.522272	1.9393531568125E-05	0	0	0.02264478216	9586.95703125	
0.526368	1.95604870278125E-05	0	0	0.01997462313	9586.95703125	
0.530464	1.97225965732812E-05	0	0	0.01895851111	9586.95703125	
0.53456	1.9728539675625E-05	0	0	0.02044829941	9586.95703125	
0.538656	1.97540492995312E-05	0	0	0.02239648411	9586.95703125	
0.542752	1.98182348048438E-05	0	0	0.01998608304	9586.95703125	
0.546848	2.00449870173437E-05	0	0	0.02044447944	9586.95703125	
0.550944	2.03855724978125E-05	0	0	0.02209470648	9586.95703125	
0.55504	0.00002072661514	0	0	0.0244860077	9586.95703125	
0.559136	2.10206615575E-05	0	0	0.02452802737	9586.95703125	
0.563232	2.12615857832812E-05	0	0	0.02453184734	9586.95703125	
0.567328	2.15186021015625E-05	0	0	0.02403143127	9586.95703125	
0.571424	2.15808675276562E-05	0	0	0.02516978233	9586.95703125	
0.57552	2.16781515414062E-05	0	0	0.02198010738	9586.95703125	
0.579616	2.17132615614062E-05	0	0	0.02015798169	9586.95703125	
0.583712	2.17973793176562E-05	0	0	0.02095253545	9587.0390625	
0.587808	2.20283374179687E-05	0	0	0.02123521323	9587.0390625	
0.591904	2.2274747584375E-05	0	0	0.01918388934	9587.0390625	
0.596	2.2528563770625E-05	0	0	0.02096017539	9587.0390625	
0.600096	2.273593232625E-05	0	0	0.02142239176	9587.0390625	
0.604192	2.29153225846875E-05	0	0	0.0227670212	9587.0390625	
0.608288	2.29960573442188E-05	0	0	0.02204886684	9587.0390625	
0.612384	2.31376860446875E-05	0	0	0.01988676382	9587.0390625	
0.61648	2.31692302032813E-05	0	0	0.02035280016	9587.0390625	
0.620576	2.33574893990625E-05	0	0	0.02240412405	9587.0390625	
0.624672	2.3565772278125E-05	0	0	0.02358831475	9587.0390625	
0.628768	2.39173296398438E-05	0	0	0.02332091685	9587.0390625	
0.632864	2.4202872849375E-05	0	0	0.02389391235	9587.0390625	
0.63696	2.44631807320312E-05	0	0	0.02567401837	9587.0390625	
0.641056	2.46723779345312E-05	0	0	0.02505136326	9587.0390625	
0.645152	0.00002482278414	0	0	0.02142621173	9587.0390625	
0.649248	2.49874537910937E-05	0	0	0.02076535692	9587.0390625	
0.653344	2.51139047225E-05	0	0	0.02082647644	9587.0390625	
0.65744	2.52652252514062E-05	0	0	0.02113207404	9587.0390625	
0.661536	2.5476342533125E-05	0	0	0.02015034175	9587.0390625	
0.665632	2.58017502445313E-05	0	0	0.0194436473	9587.0390625	
0.669728	2.61373069460938E-05	0	0	0.02221312555	9587.0390625	
0.673824	2.65473810078125E-05	0	0	0.02332091685	9587.0390625	
0.67792	2.68758059865625E-05	0	0	0.02311845844	9587.0390625	
0.682016	2.71749726153125E-05	0	0	0.024065811	9587.0390625	
0.686112	2.74087651182812E-05	0	0	0.02382133292	9587.0390625	
0.690208	2.75862352975E-05	0	0	0.02228570498	9587.0390625	
0.694304	2.77457847373438E-05	0	0	0.02256456279	9587.0390625	
0.6984	2.79291980189063E-05	0	0	0.02022674115	9587.0390625	
0.702496	2.8142509676875E-05	0	0	0.02157901053	9587.0390625	
0.706592	2.83784965560938E-05	0	0	0.02296947961	9587.0390625	
0.710688	2.86343242539063E-05	0	0	0.02275556129	9587.0390625	
0.714784	0.00002894235982	0	0	0.02068513755	9587.0390625	
0.71888	2.91904157685938E-05	0	0	0.02091051578	9587.0390625	
0.722976	2.93305815515625E-05	0	0	0.02194572765	9587.0390625	
0.727072	2.93643200864062E-05	0	0	0.02260658246	9587.0390625	
0.731168	2.92897112939062E-05	0	0	0.02060873815	9587.0390625	
0.735264	2.927517355125E-05	0	0	0.02082647644	9587.0390625	
0.73936	2.93784006673438E-05	0	0	0.02392065214	9587.0390625	
0.743456	2.95701342921875E-05	0	0	0.02628903354	9587.0390625	
0.747552	2.99029480234375E-05	0	0	0.02539516056	9587.0390625	
0.751648	3.02091549426562E-05	0	0	0.02311845844	9587.0390625	
0.755744	3.05209392348437E-05	0	0	0.02424152962	9587.0390625	
0.75984	3.0719438853125E-05	0	0	0.02631577333	9587.0390625	
0.763936	3.08930688739063E-05	0	0	0.02308407871	9587.0390625	
0.768032	3.10115651914062E-05	0	0	0.01841607537	9587.0390625	
0.772128	3.11116836078125E-05	0	0	0.01886683183	9587.0390625	
0.776224	3.12112534301563E-05	0	0	0.02003574265	9587.0390625	
0.78032	3.13303897740625E-05	0	0	0.02107477449	9587.0390625	
0.784416	3.14511719001562E-05	0	0	0.02117409371	9587.0390625	
0.788512	3.1665946475625E-05	0	0	0.01995552328	9587.0390625	
0.792608	3.1834913446875E-05	0	0	0.02260658246	9587.0390625	
0.796704	3.2055082530625E-05	0	0	0.02317193802	9587.0390625	
0.8008	3.2174310306875E-05	0	0	0.02339349628	9587.0390625	
0.804896	3.2316213304375E-05	0	0	0.02147969131	9587.0390625	
0.808992	3.23800330803125E-05	0	0	0.02236974432	9587.0390625	
0.813088	3.25063011470313E-05	0	0	0.02333237676	9587.0390625	
0.817184	3.2696571854375E-05	0	0	0.02417659013	9587.0390625	
0.82128	3.29139979678125E-05	0	0	0.02496732392	9587.0390625	
0.825376	3.30713530314062E-05	0	0	0.02385189268	9587.0390625	
0.829472	3.31666255335937E-05	0	0	0.0247152059	9587.0390625	
0.833568	3.32413257584375E-05	0	0	0.02222076549	9587.0390625	
0.837664	3.33741769539062E-05	0	0	0.02221694552	9587.0390625	
0.84176	3.35520128625E-05	0	0	0.02114735392	9587.0390625	
0.845856	3.36819382229687E-05	0	0	0.02008922223	9587.0390625	
0.849952	3.37384434114062E-05	0	0	0.01980272448	9587.0390625	
0.854048	3.3799611649375E-05	0	0	0.02081501653	9587.0390625	
0.858144	3.39083247060937E-05	0	0	0.02251490318	9587.0390625	
0.86224	3.41140474795313E-05	0	0	0.02406199103	9587.0390625	
0.866336	3.42972778964063E-05	0	0	0.02369527391	9587.0390625	
0.870432	3.4405990953125E-05	0	0	0.0237984131	9587.0390625	
0.874528	3.4498886214375E-05	0	0	0.02451656746	9587.0390625	
0.878624	3.4574226465625E-05	0	0	0.02342023607	9587.0390625	
0.88272	3.48178936617188E-05	0	0	0.02123139326	9587.0390625	
0.886816	3.49201150220313E-05	0	0	0.02397413172	9587.0390625	
0.890912	3.50609208314063E-05	0	0	0.02244614372	9587.0390625	
0.895008	3.50470231151563E-05	0	0	0.02344697586	9587.0390625	
0.899104	3.51284893334375E-05	0	0	0.02208706654	9587.0390625	
0.9032	3.53432639089062E-05	0	0	0.02265624207	9587.0390625	
0.907296	3.55893083459375E-05	0	0	0.02269444177	9587.0390625	
0.911392	3.57330399903125E-05	0	0	0.02248816339	9587.0390625	
0.915488	3.57637612578125E-05	0	0	0.02081501653	9587.0390625	
0.919584	3.5803808624375E-05	0	0	0.01888593168	9587.0390625	
0.92368	3.58892064334375E-05	0	0	0.02037953995	9587.0390625	
0.927776	3.61493314514062E-05	0	0	0.02327889718	9587.0390625	
0.931872	3.63403336175E-05	0	0	0.02410019073	9587.0390625	
0.935968	3.64823280473438E-05	0	0	0.02205268681	9587.0390625	
0.940064	3.64967743576562E-05	0	0	0.02305733892	9587.0390625	
0.94416	3.65358159684375E-05	0	0	0.02416895019	9587.0390625	
0.948256	3.66981998109375E-05	0	0	0.02312609838	9587.0390625	
0.952352	3.68551891451562E-05	0	0	0.02312991835	9587.0390625	
0.956448	3.70825813840625E-05	0	0	0.02034898019	9587.0390625	
0.960544	3.70256190339062E-05	0	0	0.02244996369	9587.0390625	
0.96464	3.70788326579688E-05	0	0	0.02071187734	9587.0390625	
0.968736	3.71031536614063E-05	0	0	0.02094871548	9587.0390625	
0.972832	3.71254631532813E-05	0	0	0.02089905587	9587.0390625	
0.976928	3.715298428875E-05	0	0	0.02408873082	9587.0390625	
0.981024	3.71905629820312E-05	0	0	0.02269826174	9587.0390625	
0.98512	3.714566970125E-05	0	0	0.0213154326	9587.0390625	
0.989216	3.72020834573438E-05	0	0	0.0205132389	9587.0390625	
0.993312	3.7402777451875E-05	0	0	0.02325979733	9587.0390625	
0.997408	3.75543722778125E-05	0	0	0.02423388968	9587.0390625	
1.001504	3.77706097707813E-05	0	0	0.02427208938	9587.0390625	
1.0056	3.7765580991875E-05	0	0	0.02288544027	9587.0390625	
1.009696	3.77437286617187E-05	0	0	0.02380223307	9587.0390625	
1.013792	3.765330207375E-05	0	0	0.02516214239	9587.0390625	
1.017888	3.78238233948437E-05	0	0	0.02196100753	9587.0390625	
1.021984	3.79414053889062E-05	0	0	0.01992496352	9587.0390625	
1.02608	0.000038079742525	0	0	0.02038335992	9587.0390625	
1.030176	3.82175310670312E-05	0	0	0.02193808771	9587.0390625	
1.034272	3.84068874509375E-05	0	0	0.02227424507	9587.0390625	
1.038368	3.8703311109375E-05	0	0	0.02008922223	9587.0390625	
1.042464	3.88720037835937E-05	0	0	0.01966520556	9587.0390625	
1.04656	3.89178113878125E-05	0	0	0.02254546294	9587.0390625	
1.050656	3.87792913870312E-05	0	0	0.02317575799	9587.0390625	
1.054752	3.88607576053125E-05	0	0	0.0209716353	9587.0390625	
1.058848	3.89794367875E-05	0	0	0.02098691518	9587.0390625	
1.062944	3.9167787415625E-05	0	0	0.02352719523	9587.0390625	
1.06704	3.92502593896875E-05	0	0	0.02690022874	9587.0390625	
1.071136	3.93917052254688E-05	0	0	0.02579243744	9587.0390625	
1.075232	3.9461833833125E-05	0	0	0.02153317089	9587.0390625	
1.079328	3.94791145460937E-05	0	0	0.02262568231	9587.0390625	
1.083424	3.9360161066875E-05	0	0	0.0222322254	9587.0390625	
1.08752	3.93291655023438E-05	0	0	0.02183494852	9587.0390625	
1.091616	3.94012141892187E-05	0	0	0.01775904053	9587.0390625	
1.095712	3.95977022959375E-05	0	0	0.0192526488	9587.0390625	
1.099808	3.98936687926563E-05	0	0	0.02130397269	9587.0390625	
1.103904	3.998811840375E-05	0	0	0.02373347361	9587.0390625	
1.108	4.01268212692188E-05	0	0	0.021773829	9587.0390625	
1.112096	4.01604683717188E-05	0	0	0.02297329958	9587.0390625	
1.116192	4.02743930720313E-05	0	0	0.02250726324	9587.0390625	
1.120288	4.01983213620312E-05	0	0	0.02273646144	9587.0390625	
1.124384	4.02191679364063E-05	0	0	0.02047885917	9587.0390625	
1.12848	4.02451347220313E-05	0	0	0.0220412269	9587.0390625	
1.132576	0.00004048770473	0	0	0.02331709688	9587.0390625	
1.136672	4.072396590625E-05	0	0	0.02510102287	9587.0390625	
1.140768	4.08067121773438E-05	0	0	0.02623555396	9587.0390625	
1.144864	4.0771144995625E-05	0	0	0.02337057646	9587.0390625	
1.14896	4.069763339125E-05	0	0	0.02079591668	9587.0390625	
1.153056	4.07547786060938E-05	0	0	0.0216974296	9587.0390625	
1.157152	4.08732749235938E-05	0	0	0.02205650678	9587.0390625	
1.161248	4.09669016435938E-05	0	0	0.01982946427	9587.0390625	
1.165344	4.099021689125E-05	0	0	0.02086467614	9587.0390625	
1.16944	4.1123708113125E-05	0	0	0.02135745227	9587.0390625	
1.173536	4.13218420020312E-05	0	0	0.02370673382	9587.0390625	
1.177632	4.14348523789063E-05	0	0	0.02432938893	9587.0390625	
1.181728	4.14478357717188E-05	0	0	0.02256074282	9587.0390625	
1.185824	4.13944392829687E-05	0	0	0.02007012238	9587.0390625	
1.18992	4.15074496598438E-05	0	0	0.02086849611	9587.0390625	
1.194016	4.17349333310938E-05	0	0	0.02265624207	9587.0390625	
1.198112	4.20574152075E-05	0	0	0.02167068981	9587.0390625	
1.202208	4.20984683298437E-05	0	0	0.02275556129	9587.0390625	
1.206304	4.21263551946875E-05	0	0	0.02182730858	9587.0390625	
1.2104	4.20456204351562E-05	0	0	0.02274028141	9587.0390625	
1.214496	4.21134632342187E-05	0	0	0.02381369298	9587.0390625	
1.218592	4.22244620995312E-05	0	0	0.02189224807	9587.0390625	
1.222688	4.22039812545313E-05	0	0	0.02039481983	9587.0390625	
1.226784	4.21344926732812E-05	0	0	0.02003956262	9587.0390625	
1.23088	0.00004205010062	0	0	0.02189988801	9587.0390625	
1.234976	4.22145874064063E-05	0	0	0.02069277749	9587.0390625	
1.239072	4.24073267870312E-05	0	0	0.02160575032	9587.0390625	
1.243168	4.2600523329375E-05	0	0	0.02191134792	9587.0390625	
1.247264	4.26536455210938E-05	0	0	0.02362269448	9587.0390625	
1.25136	4.27546782609375E-05	0	0	0.02523472182	9587.0390625	
1.255456	4.28970384201563E-05	0	0	0.02525764164	9587.0390625	
1.259552	4.30087687442187E-05	0	0	0.02320249778	9587.0390625	
1.263648	4.299880261875E-05	0	0	0.02227806504	9587.0390625	
1.267744	4.28947526115625E-05	0	0	0.02319103787	9587.0390625	
1.27184	4.30406786321875E-05	0	0	0.02084939626	9587.0390625	
1.275936	4.32400011415625E-05	0	0	0.02048267914	9587.0390625	
1.280032	4.34733364828125E-05	0	0	0.01952768664	9587.0390625	
1.284128	4.36347145695312E-05	0	0	0.02206414672	9587.0390625	
1.288224	4.37198380815625E-05	0	0	0.02015798169	9587.0390625	
1.29232	4.38258081679688E-05	0	0	0.01973396502	9587.0390625	
1.296416	4.40137930667187E-05	0	0	0.02128105287	9587.0390625	
1.300512	4.42026008565625E-05	0	0	0.02277084117	9587.0390625	
1.304608	4.42308534507812E-05	0	0	0.02228952495	9587.0390625	
1.308704	4.42011379390625E-05	0	0	0.02105567464	9587.0390625	
1.3128	4.4086116050625E-05	0	0	0.02111679416	9587.0390625	
1.316896	4.40871218064063E-05	0	0	0.0237984131	9587.0390625	
1.320992	4.41774569620313E-05	0	0	0.02503226341	9587.0390625	
1.325088	4.4395523101875E-05	0	0	0.02147587134	9587.0390625	
1.329184	4.44519368579688E-05	0	0	0.02110915422	9587.0390625	
1.33328	4.44528511814063E-05	0	0	0.02231244477	9587.0390625	
1.337376	4.45573583503125E-05	0	0	0.02468846611	9587.0390625	
1.341472	4.468554649625E-05	0	0	0.02243468381	9587.0390625	
1.345568	4.49563690984375E-05	0	0	0.01992114355	9587.0390625	
1.349664	4.50129657192187E-05	0	0	0.02019618139	9587.0390625	
1.35376	4.50458813629688E-05	0	0	0.02297711955	9587.0390625	
1.357856	4.50019938379687E-05	0	0	0.02342787601	9587.0390625	
1.361952	4.51660234626563E-05	0	0	0.01988676382	9587.0390625	
1.366048	4.53296873579687E-05	0	0	0.01974160496	9587.0390625	
1.370144	4.54852137746875E-05	0	0	0.02101747494	9587.0390625	
1.37424	4.54983800321875E-05	0	0	0.02331709688	9587.0390625	
1.378336	4.55480277948438E-05	0	0	0.02222076549	9587.0390625	
1.382432	4.57694769314062E-05	0	0	0.02162867014	9587.0390625	
1.386528	4.59420097640625E-05	0	0	0.02201448711	9587.0390625	
1.390624	4.61395036265625E-05	0	0	0.02455476716	9587.0390625	
1.39472	4.61171941346875E-05	0	0	0.02273264147	9587.01953125	
1.398816	4.61786366696875E-05	0	0	0.02095635542	9587.01953125	
1.402912	4.62421821485938E-05	0	0	0.02313755829	9587.01953125	
1.407008	4.65015757078125E-05	0	0	0.02267152195	9587.01953125	
1.411104	4.6698155246875E-05	0	0	0.02321395769	9587.01953125	
1.4152	4.67995537160938E-05	0	0	0.02004338259	9587.01953125	
1.419296	4.684627564375E-05	0	0	0.01961554595	9587.01953125	
1.423392	4.7014145426875E-05	0	0	0.02134217239	9587.01953125	
1.427488	4.73192551579687E-05	0	0	0.02261040243	9587.01953125	
1.431584	4.75822145785938E-05	0	0	0.02194190768	9587.01953125	
1.43568	4.77355466190625E-05	0	0	0.02285870048	9587.01953125	
1.439776	4.77585875696875E-05	0	0	0.02251108321	9587.01953125	
1.443872	4.7863369035625E-05	0	0	0.02408491085	9587.01953125	
1.447968	4.80017061717187E-05	0	0	0.02180438876	9587.01953125	
1.452064	4.81703074135937E-05	0	0	0.02206414672	9587.01953125	
1.45616	4.8234950080625E-05	0	0	0.0236456143	9587.01953125	
1.460256	4.83332398501562E-05	0	0	0.02225514522	9587.01953125	
1.464352	4.84571306759375E-05	0	0	0.02184258846	9587.01953125	
1.468448	4.86292977792187E-05	0	0	0.02086085617	9587.01953125	
1.472544	4.88248715625E-05	0	0	0.02210616639	9587.01953125	
1.47664	4.8932761728125E-05	0	0	0.02137273215	9587.01953125	
1.480736	4.90326972798437E-05	0	0	0.02034134025	9587.01953125	
1.484832	4.91288841054687E-05	0	0	0.02177000903	9587.01953125	
1.488928	4.93481388657812E-05	0	0	0.02390919223	9587.01953125	
1.493024	4.950293382375E-05	0	0	0.02417659013	9587.01953125	
1.49712	4.96663234220313E-05	0	0	0.02239266414	9587.01953125	
1.501216	4.9665683395625E-05	0	0	0.02273264147	9587.01953125	
1.505312	4.96340478046875E-05	0	0	0.02255692285	9587.01953125	
1.509408	4.96738208742187E-05	0	0	0.02503226341	9587.01953125	
1.513504	4.98166381951562E-05	0	0	0.02238120423	9587.01953125	
1.5176	5.0027755476875E-05	0	0	0.02096017539	9587.01953125	
1.521696	5.01884021048437E-05	0	0	0.02290836009	9587.01953125	
1.525792	5.04228346342188E-05	0	0	0.02383279283	9587.01953125	
1.529888	0.000050608167995	0	0	0.02124285317	9587.01953125	
1.533984	5.08526580821875E-05	0	0	0.02184640843	9587.01953125	
1.53808	5.10646896873438E-05	0	0	0.02083793635	9587.01953125	
1.542176	5.11051027832812E-05	0	0	0.02133453245	9587.01953125	
1.546272	5.11217434698437E-05	0	0	0.02253018306	9587.01953125	
1.550368	5.11729455823437E-05	0	0	0.01989058379	9587.01953125	
1.554464	5.12387768698438E-05	0	0	0.02059345827	9587.01953125	
1.55856	5.1389731669375E-05	0	0	0.02361505454	9587.01953125	
1.562656	5.1587225531875E-05	0	0	0.02327507721	9587.01953125	
1.566752	5.16727147732812E-05	0	0	0.02324069748	9587.01953125	
1.570848	5.17646957110938E-05	0	0	0.02316811805	9587.01953125	
1.574944	5.19034900089062E-05	0	0	0.02401997136	9587.01953125	
1.57904	5.20750170857812E-05	0	0	0.02189224807	9587.01953125	
1.583136	5.21338080828125E-05	0	0	0.02080355662	9587.01953125	
1.587232	5.21207332576562E-05	0	0	0.02080355662	9587.01953125	
1.591328	5.20621251253125E-05	0	0	0.02316811805	9587.01953125	
1.595424	5.21520945515625E-05	0	0	0.02339731625	9586.9375	
1.59952	5.24021620117187E-05	0	0	0.02134217239	9586.9375	
1.603616	5.24871940914063E-05	0	0	0.02109005437	9586.9375	
1.607712	5.24760393454687E-05	0	0	0.02381369298	9586.9375	
1.611808	5.23734522557812E-05	0	0	0.02453566731	9586.9375	
1.615904	5.24716505929687E-05	0	0	0.0212008335	9586.9375	
1.62	5.26196795575E-05	0	0	0.01983328424	9586.9375	
1.624096	5.28350027270313E-05	0	0	0.02195336759	9586.9375	
1.628192	0.00005285813511	0	0	0.02278230108	9586.9375	
1.632288	5.28198249579687E-05	0	0	0.02179674882	9586.9375	
