Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.153632	1.3881258428125E-06	0	0	0.02191516789	9118.40625	
0.157728	1.0816446265625E-06	0	0	0.02137655212	9118.40625	
0.161824	9.4842770171875E-07	0	0	0.02017708154	9118.40625	
0.16592	1.04004291015625E-06	0	0	0.02143385167	9118.40625	
0.170016	1.191912033125E-06	0	0	0.02024202103	9118.40625	
0.174112	1.36060470734375E-06	0	0	0.02139565197	9118.40625	
0.178208	1.36855932125E-06	0	0	0.02403907121	9118.40625	
0.182304	1.45770585640625E-06	0	0	0.02243086384	9118.40625	
0.1864	1.58260243796875E-06	0	0	0.02304587901	9118.40625	
0.190496	1.6423077584375E-06	0	0	0.02313755829	9118.40625	
0.194592	1.4638318234375E-06	0	0	0.02026494085	9118.40625	
0.198688	1.167042435625E-06	0	0	0.01977216472	9118.40625	
0.202784	0.00000098893223	0	0	0.02044447944	9118.40625	
0.20688	1.01224747765625E-06	0	0	0.02198392735	9118.40625	
0.210976	1.1068799534375E-06	0	0	0.02241940393	9118.40625	
0.215072	1.05083192671875E-06	0	0	0.02250726324	9118.40625	
0.219168	7.484651659375E-07	0	0	0.02500934359	9118.40625	
0.223264	4.5085288703125E-07	0	0	0.02427208938	9118.40625	
0.22736	0.000000231140965	0	0	0.02219784567	9118.40625	
0.231456	1.15936211875E-07	0	0	0.02252636309	9118.40625	
0.235552	9.9844119375E-08	0	0	0.02233918456	9118.40625	
0.239648	6.58312875E-08	0	0	0.02075389701	9118.40625	
0.243744	1.051471953125E-07	0	0	0.02340113622	9118.40625	
0.24784	3.84381573125E-07	0	0	0.0244860077	9118.40625	
0.251936	7.0741204359375E-07	0	0	0.02273264147	9118.40625	
0.256032	0.000000909934685	0	0	0.02336293652	9118.40625	
0.260128	9.1807216359375E-07	0	0	0.022155826	9118.40625	
0.264224	8.29839951875E-07	0	0	0.02149879116	9118.38671875	
0.26832	6.8967416890625E-07	0	0	0.0185268545	9118.38671875	
0.272416	7.773577865625E-07	0	0	0.01826709654	9118.38671875	
0.276512	9.69548573125E-07	0	0	0.01886301186	9118.38671875	
0.280608	1.111451570625E-06	0	0	0.02095253545	9118.38671875	
0.284704	1.1632022771875E-06	0	0	0.02230480483	9118.38671875	
0.2888	1.09499374875E-06	0	0	0.02141093185	9118.38671875	
0.292896	8.395317803125E-07	0	0	0.02184640843	9118.38671875	
0.296992	5.2546167953125E-07	0	0	0.02324069748	9118.38671875	
0.301088	1.70064159375E-07	0	0	0.02485654479	9118.38671875	
0.305184	-7.680316875E-08	0	0	0.02246906354	9118.38671875	
0.30928	-1.8222466109375E-07	0	0	0.02277466114	9118.38671875	
0.313376	-1.3778854203125E-07	0	0	0.02262568231	9118.38671875	
0.317472	1.0167276625E-07	0	0	0.02518888218	9118.38671875	
0.321568	3.622549459375E-07	0	0	0.02583063714	9118.38671875	
0.325664	6.1506537640625E-07	0	0	0.02417659013	9118.38671875	
0.32976	7.2039543640625E-07	0	0	0.02228952495	9118.38671875	
0.333856	6.7303348234375E-07	0	0	0.02228188501	9118.38671875	
0.337952	6.5611849875E-07	0	0	0.0224996233	9118.38671875	
0.342048	6.705648090625E-07	0	0	0.02133071248	9118.38671875	
0.346144	6.539241225E-07	0	0	0.0173808635	9118.38671875	
0.35024	4.1537713765625E-07	0	0	0.01828619639	9118.38671875	
0.354336	1.18130588125E-07	0	0	0.02217492585	9118.38671875	
0.358432	-1.713442121875E-07	0	0	0.02265624207	9118.38671875	
0.362528	-3.150758565625E-07	0	0	0.02053233875	9118.38671875	
0.366624	-3.600605696875E-07	0	0	0.02146441143	9118.38671875	
0.37072	-4.902602271875E-07	0	0	0.02275174132	9118.38671875	
0.374816	-6.9168568046875E-07	0	0	0.02348899553	9118.38671875	
0.378912	-7.8512953578125E-07	0	0	0.02163249011	9118.38671875	
0.383008	-7.546825653125E-07	0	0	0.02077681683	9118.38671875	
0.387104	-7.342017203125E-07	0	0	0.02236592435	9118.38671875	
0.3912	-8.519665790625E-07	0	0	0.02431028908	9118.38671875	
0.395296	-1.142172838125E-06	0	0	0.02142621173	9118.38671875	
0.399392	-1.3087625684375E-06	0	0	0.02262950228	9118.38671875	
0.403488	-1.51329672140625E-06	0	0	0.02088759596	9118.38671875	
0.407584	-1.6733947553125E-06	0	0	0.02309935859	9118.38671875	
0.41168	-1.897038268125E-06	0	0	0.02311845844	9118.38671875	
0.415776	-2.1206817809375E-06	0	0	0.02285106054	9118.38671875	
0.419872	-2.25975037578125E-06	0	0	0.02003956262	9118.38671875	
0.423968	-2.24987568265625E-06	0	0	0.01973778499	9118.38671875	
0.428064	-2.24630982125E-06	0	0	0.02129633275	9118.38671875	
0.43216	-2.319089966875E-06	0	0	0.02143385167	9118.38671875	
0.436256	-2.35996022453125E-06	0	0	0.02129251278	9118.38671875	
0.440352	-2.40869366375E-06	0	0	0.02141093185	9118.38671875	
0.444448	-2.441975036875E-06	0	0	0.02384425274	9118.38671875	
0.448544	-2.62182245703125E-06	0	0	0.02248816339	9118.38671875	
0.45264	-2.817213375625E-06	0	0	0.02285488051	9118.38671875	
0.456736	-3.06051484234375E-06	0	0	0.02356539493	9118.38671875	
0.460832	-3.1878800971875E-06	0	0	0.02211380633	9118.38671875	
0.464928	-3.33956635546875E-06	0	0	0.02104039476	9118.38671875	
0.469024	-3.53194000671875E-06	0	0	0.02028022073	9118.38671875	
0.47312	-3.666436984375E-06	0	0	0.01983328424	9118.38671875	
0.477216	-3.6801518359375E-06	0	0	0.02278994102	9118.38671875	
0.481312	-3.50670467984375E-06	0	0	0.02296947961	9118.38671875	
0.485408	-3.37687075171875E-06	0	0	0.02302677916	9118.38671875	
0.489504	-3.408963504375E-06	0	0	0.02252254312	9118.38671875	
0.4936	-3.63900728125E-06	0	0	0.02235064447	9118.38671875	
0.497696	-3.85359899203125E-06	0	0	0.02430264914	9118.38671875	
0.501792	-4.03207492703125E-06	0	0	0.02220166564	9118.38671875	
0.505888	-4.005102385625E-06	0	0	0.01942072748	9118.38671875	
0.509984	-3.92217324984375E-06	0	0	0.01993260346	9118.38671875	
0.51408	-3.83650114375E-06	0	0	0.0227288215	9118.38671875	
0.518176	-3.6311440996875E-06	0	0	0.02397795169	9118.38671875	
0.522272	-0.00000350515033	0	0	0.02161721023	9118.38671875	
0.526368	-3.49426988109375E-06	0	0	0.02078445677	9118.38671875	
0.530464	-3.69926119578125E-06	0	0	0.0221176263	9118.38671875	
0.53456	-4.111895363125E-06	0	0	0.02132689251	9118.38671875	
0.538656	-4.511271840625E-06	0	0	0.01853831441	9118.38671875	
0.542752	-4.80467823171875E-06	0	0	0.01833203603	9118.38671875	
0.546848	-5.06123738828125E-06	0	0	0.01784689984	9118.38671875	
0.550944	-5.176899303125E-06	0	0	0.01901199069	9118.38671875	
0.55504	-5.23349592390625E-06	0	0	0.02247288351	9118.38671875	
0.559136	-5.0940615996875E-06	0	0	0.02233154462	9118.38671875	
0.563232	-5.01707556625E-06	0	0	0.02356157496	9118.38671875	
0.567328	-5.10841647765625E-06	0	0	0.02486036476	9118.38671875	
0.571424	-5.3072818253125E-06	0	0	0.02503608338	9118.38671875	
0.57552	-5.7165329959375E-06	0	0	0.02258366264	9118.38671875	
0.579616	-5.97482936703125E-06	0	0	0.02110533425	9118.38671875	
0.583712	-6.08399958546875E-06	0	0	0.02013888184	9118.38671875	
0.587808	-6.12898429859375E-06	0	0	0.02261804237	9118.38671875	
0.591904	-6.026854370625E-06	0	0	0.02274410138	9118.38671875	
0.596	-0.00000607403346	0	0	0.02206414672	9118.38671875	
0.600096	-6.1919811834375E-06	0	0	0.02026876082	9118.38671875	
0.604192	-6.45558063046875E-06	0	0	0.0213154326	9118.38671875	
0.608288	-6.74596975421875E-06	0	0	0.02121993335	9118.38671875	
0.612384	-6.8363963421875E-06	0	0	0.0200166428	9118.38671875	
0.61648	-6.8590715634375E-06	0	0	0.0193290482	9118.38671875	
0.620576	-0.00000689911893	0	0	0.01970722523	9118.38671875	
0.624672	-6.9073478409375E-06	0	0	0.02191516789	9118.38671875	
0.628768	-7.03087293734375E-06	0	0	0.02222840543	9118.38671875	
0.632864	-6.97857363671875E-06	0	0	0.02423770965	9118.38671875	
0.63696	-6.90323338546875E-06	0	0	0.0223468245	9118.38671875	
0.641056	-6.83283048078125E-06	0	0	0.02350045544	9118.38671875	
0.645152	-6.79790332546875E-06	0	0	0.02327507721	9118.38671875	
0.649248	-6.8338362365625E-06	0	0	0.0206660377	9118.38671875	
0.653344	-6.882661108125E-06	0	0	0.02062401803	9118.38671875	
0.65744	-7.0024374784375E-06	0	0	0.01958880616	9118.38671875	
0.661536	-7.07978924125E-06	0	0	0.02005866247	9118.38671875	
0.665632	-7.12907127453125E-06	0	0	0.01869875315	9118.38671875	
0.669728	-7.14516336703125E-06	0	0	0.01968430541	9118.38671875	
0.673824	-7.0722917890625E-06	0	0	0.02175854912	9118.38671875	
0.67792	-7.1337343240625E-06	0	0	0.02231244477	9118.38671875	
0.682016	-7.42275196265625E-06	0	0	0.02184258846	9118.38671875	
0.686112	-7.66203040625E-06	0	0	0.02251108321	9118.38671875	
0.690208	-7.84699803765625E-06	0	0	0.02094489551	9118.38671875	
0.694304	-7.9065204934375E-06	0	0	0.0218884281	9118.38671875	
0.6984	-7.83163740390625E-06	0	0	0.02210234642	9118.38671875	
0.702496	-7.76324601078125E-06	0	0	0.02126577299	9118.38671875	
0.706592	-7.6841570334375E-06	0	0	0.02094489551	9118.38671875	
0.710688	-7.5470085178125E-06	0	0	0.02231626474	9118.38671875	
0.714784	-7.38069308453125E-06	0	0	0.02275174132	9118.38671875	
0.71888	-7.35783499859375E-06	0	0	0.02161721023	9118.38671875	
0.722976	-7.419551830625E-06	0	0	0.0216974296	9118.38671875	
0.727072	-7.52351040546875E-06	0	0	0.02118937359	9118.38671875	
0.731168	-7.698969073125E-06	0	0	0.02191134792	9118.38671875	
0.735264	-7.862815833125E-06	0	0	0.01939780766	9118.38671875	
0.73936	-7.97445472484375E-06	0	0	0.02066221773	9118.38671875	
0.743456	-8.11361475203125E-06	0	0	0.0216210302	9118.38671875	
0.747552	-8.15110201296875E-06	0	0	0.02343551595	9118.38671875	
0.751648	-8.02766834890625E-06	0	0	0.02264478216	9118.38671875	
0.755744	-7.88229092234375E-06	0	0	0.02138037209	9118.38671875	
0.75984	-7.679951145625E-06	0	0	0.02361505454	9118.38671875	
0.763936	-7.67748247234375E-06	0	0	0.02423770965	9118.38671875	
0.768032	-7.6548986834375E-06	0	0	0.02249580333	9118.38671875	
0.772128	-7.7254844528125E-06	0	0	0.0194054476	9118.38671875	
0.776224	-7.7754065125E-06	0	0	0.01905783033	9118.38671875	
0.78032	-7.843797905625E-06	0	0	0.02216346594	9118.38671875	
0.784416	-7.9917354378125E-06	0	0	0.02270590168	9118.38671875	
0.788512	-8.11068891703125E-06	0	0	0.02031842043	9118.38671875	
0.792608	-8.292913578125E-06	0	0	0.01714020539	9118.38671875	
0.796704	-8.57498235859375E-06	0	0	0.02044065947	9118.38671875	
0.8008	-8.682781091875E-06	0	0	0.02009686217	9118.38671875	
0.804896	-8.60899519046875E-06	0	0	0.02079973665	9118.38671875	
0.808992	-8.5385008534375E-06	0	0	0.02050559896	9118.38671875	
0.813088	-8.4220160475E-06	0	0	0.02023820106	9118.38671875	
0.817184	-8.45228015328125E-06	0	0	0.02136127224	9118.38671875	
0.82128	-8.44469126875E-06	0	0	0.02322159763	9118.38671875	
0.825376	-8.1958124290625E-06	0	0	0.02436376866	9118.38671875	
0.829472	-7.9127378928125E-06	0	0	0.0235310152	9118.38671875	
0.833568	-0.000007814905285	0	0	0.02451656746	9118.38671875	
0.837664	-7.89728582671875E-06	0	0	0.02338585634	9118.38671875	
0.84176	-8.03809163609375E-06	0	0	0.02394357196	9118.38671875	
0.845856	-8.18575487125E-06	0	0	0.0211626338	9118.38671875	
0.849952	-8.1936180528125E-06	0	0	0.02132307254	9118.38671875	
0.854048	-8.3091885353125E-06	0	0	0.01922208904	9118.38671875	
0.858144	-8.5260660546875E-06	0	0	0.01901963063	9118.38671875	
0.86224	-8.56602198890625E-06	0	0	0.01923354895	9118.38671875	
0.866336	-8.3841630571875E-06	0	0	0.02063165797	9118.38671875	
0.870432	-8.14086159046875E-06	0	0	0.01908457012	9118.38671875	
0.874528	-8.07685894984375E-06	0	0	0.02312991835	9118.38671875	
0.878624	-8.15695368296875E-06	0	0	0.02347753562	9118.38671875	
0.88272	-8.31238866734375E-06	0	0	0.02331327691	9118.38671875	
0.886816	-8.26978119515625E-06	0	0	0.02297329958	9118.38671875	
0.890912	-8.1069401909375E-06	0	0	0.01998990301	9118.38671875	
0.895008	-8.0912138278125E-06	0	0	0.0218884281	9118.38671875	
0.899104	-8.09359106875E-06	0	0	0.02296565964	9118.38671875	
0.9032	-7.9035946584375E-06	0	0	0.02314519823	9118.38671875	
0.907296	-7.5499343528125E-06	0	0	0.02086085617	9118.38671875	
0.911392	-7.21867497140625E-06	0	0	0.02065457779	9118.38671875	
0.915488	-7.17049012625E-06	0	0	0.02275556129	9118.38671875	
0.919584	-7.49516637890625E-06	0	0	0.02167832975	9118.38671875	
0.92368	-7.83401464484375E-06	0	0	0.01876751261	9118.38671875	
0.927776	-8.10520297640625E-06	0	0	0.01705234608	9118.38671875	
0.931872	-8.19645245546875E-06	0	0	0.01973396502	9118.38671875	
0.935968	-8.37127109671875E-06	0	0	0.0200548425	9118.38671875	
0.940064	-8.50476231859375E-06	0	0	0.02081501653	9118.38671875	
0.94416	-8.522591625625E-06	0	0	0.02140711188	9118.38671875	
0.948256	-8.418724483125E-06	0	0	0.02347371565	9118.38671875	
0.952352	-8.347041525625E-06	0	0	0.024829805	9118.38671875	
0.956448	-8.5257003253125E-06	0	0	0.02400469148	9118.38671875	
0.960544	-8.8102377790625E-06	0	0	0.02154845077	9118.38671875	
0.96464	-9.0622253184375E-06	0	0	0.02060873815	9118.38671875	
0.968736	-9.15192044765625E-06	0	0	0.0207806368	9118.38671875	
0.972832	-9.24426711484375E-06	0	0	0.02000518289	9118.38671875	
0.976928	-9.35837467984375E-06	0	0	0.02045211938	9118.38671875	
0.981024	-9.41085684515625E-06	0	0	0.02132307254	9118.38671875	
0.98512	-9.32637335953125E-06	0	0	0.02345079583	9118.38671875	
0.989216	-9.179441583125E-06	0	0	0.02297329958	9118.38671875	
0.993312	-9.17093837515625E-06	0	0	0.02181966864	9118.38671875	
0.997408	-9.39677626421875E-06	0	0	0.02291218006	9118.38671875	
1.001504	-9.58768699796875E-06	0	0	0.02129251278	9118.38671875	
1.0056	-9.65242109734375E-06	0	0	0.021009835	9118.38671875	
1.009696	-9.66924464859375E-06	0	0	0.02129251278	9118.38671875	
1.013792	-9.59481872078125E-06	0	0	0.0220030272	9118.38671875	
1.017888	-9.52606159828125E-06	0	0	0.02308025874	9118.38671875	
1.021984	-9.40729098375E-06	0	0	0.0245242074	9118.38671875	
1.02608	-9.25048451421875E-06	0	0	0.02328271715	9118.38671875	
1.030176	-9.234300989375E-06	0	0	0.02220166564	9118.38671875	
1.034272	-9.4703793009375E-06	0	0	0.02108241443	9118.38671875	
1.038368	-9.812153401875E-06	0	0	0.02002046277	9118.38671875	
1.042464	-1.0054266248125E-05	0	0	0.01777814038	9118.38671875	
1.04656	-0.000010126314935	0	0	0.01682314788	9118.38671875	
1.050656	-1.00434772315625E-05	0	0	0.01731974398	9118.38671875	
1.054752	-1.0010378723125E-05	0	0	0.02011214205	9118.38671875	
1.058848	-1.00340597001563E-05	0	0	0.02380987301	9118.38671875	
1.062944	-1.00048013501563E-05	0	0	0.02123139326	9118.38671875	
1.06704	-9.88904800296875E-06	0	0	0.02240030408	9118.38671875	
1.071136	-9.84424615453125E-06	0	0	0.02355393502	9118.38671875	
1.075232	-9.93256979859375E-06	0	0	0.02515450245	9118.38671875	
1.079328	-1.01657222751562E-05	0	0	0.02288544027	9118.38671875	
1.083424	-1.03189628832812E-05	0	0	0.0214682314	9118.38671875	
1.08752	-1.03233516357812E-05	0	0	0.02040245977	9118.38671875	
1.091616	-1.02711437675E-05	0	0	0.0201312419	9118.38671875	
1.095712	-1.02654749621875E-05	0	0	0.0220030272	9118.38671875	
1.099808	-0.000010348678395	0	0	0.02113589401	9118.38671875	
1.103904	-1.04593115309375E-05	0	0	0.01697212671	9118.38671875	
1.108	-1.05672016965625E-05	0	0	0.01911512988	9118.38671875	
1.112096	-0.00001080218282	0	0	0.0232254176	9118.38671875	
1.116192	-1.11597747164063E-05	0	0	0.01882481216	9118.38671875	
1.120288	-1.15562253589063E-05	0	0	0.01788509954	9118.38671875	
1.124384	-1.18345454132812E-05	0	0	0.01915332958	9118.38671875	
1.12848	-1.20068039489063E-05	0	0	0.0207042374	9118.38671875	
1.132576	-1.20524286884375E-05	0	0	0.02295037976	9118.38671875	
1.136672	-1.1988243183125E-05	0	0	0.02387099253	9118.38671875	
1.140768	-1.17623138617188E-05	0	0	0.02158665047	9118.38671875	
1.144864	-1.15235840121875E-05	0	0	0.02269826174	9118.38671875	
1.14896	-1.12678477467187E-05	0	0	0.02516978233	9118.38671875	
1.153056	-1.12852198920312E-05	0	0	0.02306497886	9118.38671875	
1.157152	-1.14025275890625E-05	0	0	0.02056671848	9118.38671875	
1.161248	-1.169383103625E-05	0	0	0.01893941126	9118.38671875	
1.165344	-1.1973614008125E-05	0	0	0.01905019039	9118.38671875	
1.16944	-1.2300576069375E-05	0	0	0.01971486517	9118.38671875	
1.173536	-1.25311684403125E-05	0	0	0.02198392735	9118.38671875	
1.177632	-1.26868777217188E-05	0	0	0.019481847	9118.38671875	
1.181728	-1.28299693396875E-05	0	0	0.02175472915	9118.38671875	
1.185824	-1.30314862253125E-05	0	0	0.02245378366	9118.38671875	
1.18992	-1.32696674807812E-05	0	0	0.02134217239	9118.38671875	
1.194016	-1.3407273158125E-05	0	0	0.01961172598	9118.38671875	
1.198112	-1.33963927092187E-05	0	0	0.01815249744	9118.38671875	
1.202208	-1.3223677011875E-05	0	0	0.01979126457	9118.38671875	
1.206304	-1.30398980009375E-05	0	0	0.0205896383	9118.38671875	
1.2104	-1.28569418810937E-05	0	0	0.02272118156	9118.38671875	
1.214496	-1.28293293132812E-05	0	0	0.02369909388	9118.38671875	
1.218592	-1.28977207064063E-05	0	0	0.02266388201	9118.38671875	
1.222688	-1.30401722979687E-05	0	0	0.02219020573	9118.38671875	
1.226784	-1.328694819375E-05	0	0	0.02199538726	9118.38671875	
1.23088	-1.35413129740625E-05	0	0	0.02037953995	9118.38671875	
1.234976	-1.37780313120312E-05	0	0	0.01916096952	9118.38671875	
1.239072	-1.39424266660938E-05	0	0	0.01851157462	9118.38671875	
1.243168	-1.4077289373125E-05	0	0	0.02013888184	9118.38671875	
1.247264	-1.42054775190625E-05	0	0	0.02053615872	9118.38671875	
1.25136	-1.43052302060938E-05	0	0	0.02185786834	9118.38671875	
1.255456	-1.43138248464063E-05	0	0	0.02313373832	9118.38671875	
1.259552	-1.43960225234375E-05	0	0	0.0226524221	9118.38671875	
1.263648	-1.45419485440625E-05	0	0	0.02371055379	9118.38671875	
1.267744	-1.4704149521875E-05	0	0	0.02435230875	9118.38671875	
1.27184	-1.48494355160938E-05	0	0	0.02293509988	9118.38671875	
1.275936	-1.48530013775E-05	0	0	0.02028786067	9118.38671875	
1.280032	-1.48331605589062E-05	0	0	0.020627838	9118.40625	
1.284128	-1.48882028298437E-05	0	0	0.02031842043	9118.40625	
1.288224	-1.49149925065625E-05	0	0	0.02042537959	9118.40625	
1.29232	-1.48695506317187E-05	0	0	0.02041773965	9118.40625	
1.296416	-1.47154871325E-05	0	0	0.01859943393	9118.40625	
1.300512	-1.45808072901562E-05	0	0	0.01707144593	9118.40625	
1.304608	-1.46658393698437E-05	0	0	0.02040245977	9118.40625	
1.308704	-1.48207257601562E-05	0	0	0.02219020573	9118.40625	
1.3128	-1.5016482408125E-05	0	0	0.02034516022	9118.40625	
1.316896	-1.52087646270312E-05	0	0	0.020627838	9118.40625	
1.320992	-0.00001552448051	0	0	0.01996316322	9118.40625	
1.325088	-1.5774273673125E-05	0	0	0.02304205904	9118.40625	
1.329184	-1.58070064521875E-05	0	0	0.02492912422	9118.40625	
1.33328	-1.56299020023438E-05	0	0	0.02357303487	9118.40625	
1.337376	-1.53995839284375E-05	0	0	0.02195336759	9118.40625	
1.341472	-1.546523235125E-05	0	0	0.02240030408	9118.40625	
1.345568	-1.57878970923437E-05	0	0	0.02371055379	9118.40625	
1.349664	-1.59948999185937E-05	0	0	0.02148733125	9118.40625	
1.35376	-1.60290041828125E-05	0	0	0.01737704353	9118.40625	
1.357856	-1.6039793199375E-05	0	0	0.01656338992	9118.40625	
1.361952	-1.62223835898437E-05	0	0	0.01795003903	9118.40625	
1.366048	-1.644392415875E-05	0	0	0.02044065947	9118.40625	
1.370144	-1.6419420290625E-05	0	0	0.0197110452	9118.40625	
1.37424	-1.6124642414375E-05	0	0	0.01934050811	9118.40625	
1.378336	-1.59177310204688E-05	0	0	0.02131161263	9118.40625	
1.382432	-1.605625102125E-05	0	0	0.02282814072	9118.40625	
1.386528	-1.640881413875E-05	0	0	0.02381369298	9118.40625	
1.390624	-1.6554008700625E-05	0	0	0.02107477449	9118.40625	
1.39472	-1.63812930032812E-05	0	0	0.02098309521	9118.40625	
1.398816	-1.62218349957813E-05	0	0	0.02407345094	9118.40625	
1.402912	-1.6303849808125E-05	0	0	0.02316429808	9118.40625	
1.407008	-1.65433111164062E-05	0	0	0.02224750528	9118.40625	
1.411104	-1.66379435921875E-05	0	0	0.02206414672	9118.40625	
1.4152	-1.65695521990625E-05	0	0	0.02035280016	9118.40625	
1.419296	-1.65030808851563E-05	0	0	0.0224232239	9118.40625	
1.423392	-1.6691522945625E-05	0	0	0.02077299686	9118.40625	
1.427488	-1.69458877259375E-05	0	0	0.01911512988	9118.40625	
1.431584	-1.70063245051562E-05	0	0	0.01782779999	9118.40625	
1.43568	-1.69567681748438E-05	0	0	0.02060491818	9118.40625	
1.439776	-1.68549125439062E-05	0	0	0.02076153695	9118.40625	
1.443872	-1.68742047684375E-05	0	0	0.01998608304	9118.40625	
1.447968	-1.67839610451562E-05	0	0	0.02079209671	9118.40625	
1.452064	-1.65596775059375E-05	0	0	0.02229716489	9118.40625	
1.45616	-1.6142197424375E-05	0	0	0.02285870048	9118.40625	
1.460256	-1.58873754823438E-05	0	0	0.02334383667	9118.40625	
1.464352	-1.58561056207813E-05	0	0	0.02263714222	9118.40625	
1.468448	-1.6073440301875E-05	0	0	0.0201694416	9118.40625	
1.472544	-1.61932166721875E-05	0	0	0.01779342026	9118.40625	
1.47664	-1.60852350742188E-05	0	0	0.01878661246	9118.40625	
1.480736	-1.59137994296875E-05	0	0	0.01866437342	9118.40625	
1.484832	-1.57908229273438E-05	0	0	0.01788891951	9118.38671875	
1.488928	-1.579146295375E-05	0	0	0.01794621906	9118.38671875	
1.493024	-1.59141651590625E-05	0	0	0.01797295885	9118.38671875	
1.49712	-1.6120253661875E-05	0	0	0.02044829941	9118.38671875	
1.501216	-1.62590479596875E-05	0	0	0.02014652178	9118.38671875	
1.505312	-1.65066467465625E-05	0	0	0.02221694552	9118.38671875	
1.509408	-1.67630230384375E-05	0	0	0.02143767164	9118.38671875	
1.513504	-1.6975328940625E-05	0	0	0.02032606037	9118.38671875	
1.5176	-1.70622810995312E-05	0	0	0.02125049311	9118.38671875	
1.521696	-1.68311401345313E-05	0	0	0.02226660513	9118.38671875	
1.525792	-1.63833045148437E-05	0	0	0.02516596236	9118.38671875	
1.529888	-1.59493666114063E-05	0	0	0.02286634042	9118.38671875	
1.533984	-1.56984762601562E-05	0	0	0.02153317089	9118.38671875	
1.53808	-1.56819270059375E-05	0	0	0.0232636173	9118.38671875	
1.542176	-1.58732034690625E-05	0	0	0.0210862344	9118.38671875	
1.546272	-1.58914899378125E-05	0	0	0.01675820839	9118.38671875	
1.550368	-1.59009989015625E-05	0	0	0.0180302584	9118.38671875	
1.554464	-1.59751505323438E-05	0	0	0.0179920587	9118.38671875	
1.55856	-1.6088800935625E-05	0	0	0.02064311788	9118.38671875	
1.562656	-1.61706328832812E-05	0	0	0.02164013005	9118.38671875	
1.566752	-1.61250995760938E-05	0	0	0.02079591668	9118.38671875	
1.570848	-1.61000471139063E-05	0	0	0.02078827674	9118.38671875	
1.574944	-1.61907479989062E-05	0	0	0.02167068981	9118.38671875	
1.57904	-1.62378356559375E-05	0	0	0.02129633275	9118.38671875	
1.583136	-1.60531423215625E-05	0	0	0.02132307254	9118.38671875	
1.587232	-1.56401424248437E-05	0	0	0.01874841276	9118.38671875	
1.591328	-1.5300288403125E-05	0	0	0.01939780766	9118.38671875	
1.595424	-1.5241771703125E-05	0	0	0.02443634809	9118.38671875	
1.59952	-1.53190320335938E-05	0	0	0.02138801203	9118.38671875	
1.603616	-1.53876062914063E-05	0	0	0.02085321623	9118.38671875	
1.607712	-1.53376842317188E-05	0	0	0.01945510721	9118.38671875	
1.611808	-1.53096145021875E-05	0	0	0.02057053845	9118.38671875	
