Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.137248	-2.02531784640625E-06	0	0	0.02770242244	9904.6328125	
0.141344	-2.073319826875E-06	0	0	0.03026944228	9904.6328125	
0.14544	-2.0932520778125E-06	0	0	0.0271981864	9904.6328125	
0.149536	-2.16776943796875E-06	0	0	0.02414603037	9904.6328125	
0.153632	-2.15707185375E-06	0	0	0.025975796	9904.6328125	
0.157728	-2.09480642765625E-06	0	0	0.03233222608	9904.62890625	
0.161824	-1.9495204334375E-06	0	0	0.02904323191	9904.62890625	
0.16592	-1.9998082225E-06	0	0	0.02406963097	9904.62890625	
0.170016	-2.12625915390625E-06	0	0	0.02589557663	9904.62890625	
0.174112	-2.39552740625E-06	0	0	0.02940230909	9904.62890625	
0.178208	-2.53039011328125E-06	0	0	0.02953600804	9904.62890625	
0.182304	-2.72916402859375E-06	0	0	0.02452802737	9904.62890625	
0.1864	-2.72824970515625E-06	0	0	0.0238748125	9904.62890625	
0.190496	-2.682624965625E-06	0	0	0.02979958597	9904.62890625	
0.194592	-2.60006155921875E-06	0	0	0.02856955563	9904.62890625	
0.198688	-2.47132481921875E-06	0	0	0.02512012272	9904.62890625	
0.202784	-2.43255750546875E-06	0	0	0.02408873082	9904.62890625	
0.20688	-2.37038351171875E-06	0	0	0.02919221074	9904.62890625	
0.210976	-2.2719108775E-06	0	0	0.03043752096	9904.62890625	
0.215072	-2.27511100953125E-06	0	0	0.02775972199	9904.62890625	
0.219168	-2.3646232740625E-06	0	0	0.022537823	9904.62890625	
0.223264	-0.00000241088804	0	0	0.0285733756	9904.62890625	
0.22736	-2.37056637640625E-06	0	0	0.03165609139	9904.62890625	
0.231456	-2.26615063984375E-06	0	0	0.02976520624	9904.62890625	
0.235552	-2.14015687015625E-06	0	0	0.02480306521	9904.62890625	
0.239648	-0.000002197302085	0	0	0.02777500187	9904.62890625	
0.243744	-2.21531425671875E-06	0	0	0.03136959364	9904.62890625	
0.24784	-2.4033905878125E-06	0	0	0.02661755096	9904.62890625	
0.251936	-2.5449278559375E-06	0	0	0.02243850378	9904.62890625	
0.256032	-2.646783486875E-06	0	0	0.02484126491	9904.62890625	
0.260128	-2.59805004765625E-06	0	0	0.02875673416	9904.62890625	
0.264224	-2.48558826484375E-06	0	0	0.02894773266	9904.62890625	
0.26832	-2.42634010609375E-06	0	0	0.02419187001	9904.62890625	
0.272416	-2.51448088546875E-06	0	0	0.02596051612	9904.62890625	
0.276512	-2.6142335725E-06	0	0	0.03013574333	9904.62890625	
0.280608	-2.66790435828125E-06	0	0	0.02950162831	9904.62890625	
0.284704	-0.00000271517488	0	0	0.02510102287	9904.62890625	
0.2888	-0.00000276198824	0	0	0.02512012272	9904.62890625	
0.292896	-2.92903513203125E-06	0	0	0.02740828475	9904.62890625	
0.296992	-3.01873026125E-06	0	0	0.02919603071	9904.62890625	
0.301088	-3.06874375328125E-06	0	0	0.02494822407	9904.62890625	
0.305184	-3.1116255225E-06	0	0	0.0246388065	9904.62890625	
0.30928	-3.23899077734375E-06	0	0	0.02855045578	9904.62890625	
0.313376	-3.423592679375E-06	0	0	0.03091119724	9904.62890625	
0.317472	-3.65948812625E-06	0	0	0.02814935893	9904.62890625	
0.321568	-3.87481129578125E-06	0	0	0.02697662814	9904.62890625	
0.325664	-4.05255577203125E-06	0	0	0.0281913786	9904.62890625	
0.32976	-4.28415389875E-06	0	0	0.02987598537	9904.62890625	
0.333856	-4.51922645453125E-06	0	0	0.02550593969	9904.62890625	
0.337952	-4.6698155246875E-06	0	0	0.02569311822	9904.62890625	
0.342048	-4.5787489103125E-06	0	0	0.02732806538	9904.62890625	
0.346144	-4.4211195496875E-06	0	0	0.02824485818	9904.62890625	
0.35024	-4.38207793890625E-06	0	0	0.02726694586	9904.62890625	
0.354336	-4.42541686984375E-06	0	0	0.02619735426	9904.62890625	
0.358432	-4.49856274484375E-06	0	0	0.02807295953	9904.62890625	
0.362528	-4.5096260584375E-06	0	0	0.02908907155	9904.65234375	
0.366624	-4.558085200625E-06	0	0	0.02652587168	9904.65234375	
0.37072	-4.80595828453125E-06	0	0	0.02352337526	9904.65234375	
0.374816	-5.0322533353125E-06	0	0	0.02435230875	9904.65234375	
0.378912	-5.169584715625E-06	0	0	0.02837091719	9904.65234375	
0.383008	-5.1372176659375E-06	0	0	0.02707594736	9904.65234375	
0.387104	-5.0402993815625E-06	0	0	0.02437904854	9904.65234375	
0.3912	-5.05008264234375E-06	0	0	0.02783230142	9904.65234375	
0.395296	-5.08409547421875E-06	0	0	0.03010900354	9904.65234375	
0.399392	-5.2123750525E-06	0	0	0.02892099287	9904.65234375	
0.403488	-5.22380409546875E-06	0	0	0.02381751295	9904.65234375	
0.407584	-5.23294732984375E-06	0	0	0.02542954029	9904.65234375	
0.41168	-5.26403432671875E-06	0	0	0.02927243011	9904.65234375	
0.415776	-5.2352331384375E-06	0	0	0.0300631639	9904.65234375	
0.419872	-5.113993850625E-06	0	0	0.02585355696	9904.65234375	
0.423968	-4.90452235109375E-06	0	0	0.0287643741	9904.65234375	
0.428064	-4.62501367625E-06	0	0	0.03161407172	9904.65234375	
0.43216	-4.53092979453125E-06	0	0	0.03083097787	9904.65234375	
0.436256	-4.60444139890625E-06	0	0	0.02676270982	9904.65234375	
0.440352	-4.71306302328125E-06	0	0	0.025593799	9904.65234375	
0.444448	-4.75183033703125E-06	0	0	0.02673979	9904.65234375	
0.448544	-4.75082458125E-06	0	0	0.02714852679	9904.65234375	
0.45264	-4.8106213340625E-06	0	0	0.02419187001	9904.65234375	
0.456736	-0.00000496806783	0	0	0.02419950995	9904.65234375	
0.460832	-5.0845526359375E-06	0	0	0.02875291419	9904.65234375	
0.464928	-5.1714133625E-06	0	0	0.03020832276	9904.65234375	
0.469024	-5.26513151484375E-06	0	0	0.02569693819	9904.65234375	
0.47312	-5.42714962796875E-06	0	0	0.02552121957	9904.65234375	
0.477216	-5.53723416984375E-06	0	0	0.02756490352	9904.65234375	
0.481312	-5.5664010875E-06	0	0	0.02928770999	9904.65234375	
0.485408	-5.51382748984375E-06	0	0	0.02537988068	9904.65234375	
0.489504	-5.4682027503125E-06	0	0	0.02445926791	9904.65234375	
0.4936	-5.43281843328125E-06	0	0	0.02767186268	9904.65234375	
0.497696	-5.378781918125E-06	0	0	0.03092265715	9904.65234375	
0.501792	-5.29896148203125E-06	0	0	0.02691550862	9904.65234375	
0.505888	-5.3405631984375E-06	0	0	0.02431410905	9904.65234375	
0.509984	-5.40474870375E-06	0	0	0.02758400337	9904.65234375	
0.51408	-5.5033127703125E-06	0	0	0.02952454813	9904.65234375	
0.518176	-5.66670236859375E-06	0	0	0.02737772499	9904.65234375	
0.522272	-5.786935900625E-06	0	0	0.02298093952	9904.65234375	
0.526368	-6.01771113625E-06	0	0	0.02625847378	9904.65234375	
0.530464	-6.182655084375E-06	0	0	0.03039932126	9904.65234375	
0.53456	-6.32684389046875E-06	0	0	0.02947870849	9904.65234375	
0.538656	-6.4483574753125E-06	0	0	0.02453948728	9904.65234375	
0.542752	-6.5708768159375E-06	0	0	0.02549829975	9904.65234375	
0.546848	-6.69751061203125E-06	0	0	0.02845113656	9904.65234375	
0.550944	-6.76233614375E-06	0	0	0.02759546328	9904.65234375	
0.55504	-6.825607325625E-06	0	0	0.02439432842	9904.65234375	
0.559136	-6.8762608440625E-06	0	0	0.02454712722	9904.65234375	
0.563232	-6.96577310859375E-06	0	0	0.02850079617	9904.65234375	
0.567328	-7.02355834984375E-06	0	0	0.02989126525	9904.65234375	
0.571424	-7.01103211875E-06	0	0	0.02523472182	9904.65234375	
0.57552	-6.93578329984375E-06	0	0	0.02428354929	9904.65234375	
0.579616	-6.83264761609375E-06	0	0	0.02871089452	9904.65234375	
0.583712	-6.68708732484375E-06	0	0	0.03054448012	9904.65234375	
0.587808	-0.00000654216706	0	0	0.02553649945	9904.65234375	
0.591904	-6.4798102015625E-06	0	0	0.02366089418	9904.65234375	
0.596	-6.4483574753125E-06	0	0	0.02616297453	9904.65234375	
0.600096	-6.56840814265625E-06	0	0	0.02748468415	9904.65234375	
0.604192	-6.72951193234375E-06	0	0	0.02525382167	9904.65234375	
0.608288	-6.8689462565625E-06	0	0	0.02270972165	9904.65234375	
0.612384	-6.85075122015625E-06	0	0	0.02667103054	9904.65234375	
0.61648	-6.7990919459375E-06	0	0	0.03024652246	9904.65234375	
0.620576	-6.83886501546875E-06	0	0	0.02672451012	9904.65234375	
0.624672	-6.9336803559375E-06	0	0	0.02554031942	9904.65234375	
0.628768	-6.96851607890625E-06	0	0	0.02783612139	9904.65234375	
0.632864	-6.95224112171875E-06	0	0	0.03128173433	9904.65234375	
0.63696	-6.93496040875E-06	0	0	0.02769860247	9904.65234375	
0.641056	-7.0532738615625E-06	0	0	0.02487182467	9904.65234375	
0.645152	-7.1991998821875E-06	0	0	0.02557469915	9904.65234375	
0.649248	-7.14936925484375E-06	0	0	0.0281149792	9904.65234375	
0.653344	-7.0170666534375E-06	0	0	0.02637307288	9904.65234375	
0.65744	-6.93230887078125E-06	0	0	0.02325215739	9904.65234375	
0.661536	-6.99027697671875E-06	0	0	0.02472666581	9904.65234375	
0.665632	-7.10036151859375E-06	0	0	0.02934118957	9904.65234375	
0.669728	-7.11517355828125E-06	0	0	0.02695752829	9904.65234375	
0.673824	-7.06342285171875E-06	0	0	0.0244860077	9904.65234375	
0.67792	-7.151106469375E-06	0	0	0.02359595469	9904.65234375	
0.682016	-7.2897179025E-06	0	0	0.02876819407	9904.65234375	
0.686112	-7.38361891953125E-06	0	0	0.02841675683	9904.65234375	
0.690208	-7.34668025265625E-06	0	0	0.02453184734	9904.65234375	
0.694304	-7.1580553275E-06	0	0	0.02499024374	9904.65234375	
0.6984	-7.06982311578125E-06	0	0	0.02943668882	9904.65234375	
0.702496	-7.09066969015625E-06	0	0	0.02833653746	9904.65234375	
0.706592	-7.2145605159375E-06	0	0	0.02761074316	9904.65234375	
0.710688	-7.24061873390625E-06	0	0	0.02545628008	9904.65234375	
0.714784	-7.32016487296875E-06	0	0	0.02755344361	9904.65234375	
0.71888	-7.430523711875E-06	0	0	0.02881021374	9904.65234375	
0.722976	-0.000007762240255	0	0	0.02702628775	9904.65234375	
0.727072	-8.012764876875E-06	0	0	0.02474194569	9904.65234375	
0.731168	-8.06460701578125E-06	0	0	0.02660227108	9904.65234375	
0.735264	-7.9156637278125E-06	0	0	0.02825249812	9904.65234375	
0.73936	-7.887685430625E-06	0	0	0.02693460847	9904.65234375	
0.743456	-7.88960550984375E-06	0	0	0.02539516056	9904.65234375	
0.747552	-8.00846755671875E-06	0	0	0.02594141627	9904.65234375	
0.751648	-7.99018108796875E-06	0	0	0.02710268715	9904.65234375	
0.755744	-8.04302898265625E-06	0	0	0.0270835873	9904.65234375	
0.75984	-8.1647254321875E-06	0	0	0.02365707421	9904.65234375	
0.763936	-8.317783175625E-06	0	0	0.02543718023	9904.6328125	
0.768032	-8.37163682609375E-06	0	0	0.02920367065	9904.6328125	
0.772128	-8.2104416040625E-06	0	0	0.02801184001	9904.6328125	
0.776224	-8.09953417109375E-06	0	0	0.02436758863	9904.6328125	
0.78032	-8.08033337890625E-06	0	0	0.02651441177	9904.6328125	
0.784416	-8.1563136565625E-06	0	0	0.0289171729	9904.6328125	
0.788512	-8.19462380859375E-06	0	0	0.02768714256	9904.6328125	
0.792608	-8.17405153125E-06	0	0	0.02331327691	9904.6328125	
0.796704	-8.14799331328125E-06	0	0	0.02298475949	9904.6328125	
0.8008	-8.156862250625E-06	0	0	0.02744648445	9904.6328125	
0.804896	-8.10502011171875E-06	0	0	0.02890953296	9904.6328125	
0.808992	-8.0268454578125E-06	0	0	0.02593377633	9904.6328125	
0.813088	-7.87899935796875E-06	0	0	0.02600253579	9904.6328125	
0.817184	-7.78262966765625E-06	0	0	0.02885223341	9904.6328125	
0.82128	-7.83566042703125E-06	0	0	0.02969644678	9904.6328125	
0.825376	-7.8765306846875E-06	0	0	0.0246770062	9904.6328125	
0.829472	-7.80393340375E-06	0	0	0.02464644644	9904.6328125	
0.833568	-7.75483423515625E-06	0	0	0.02664047078	9904.6328125	
0.837664	-7.70856946921875E-06	0	0	0.0284205768	9904.6328125	
0.84176	-7.77129205703125E-06	0	0	0.02548683984	9904.6328125	
0.845856	-7.79378441359375E-06	0	0	0.02384807271	9904.6328125	
0.849952	-7.7262159115625E-06	0	0	0.02759164331	9904.6328125	
0.854048	-7.574621085625E-06	0	0	0.02848933626	9904.6328125	
0.858144	-7.53759098640625E-06	0	0	0.02627757363	9904.6328125	
0.86224	-7.617045693125E-06	0	0	0.02556323924	9904.6328125	
0.866336	-0.00000767153937	0	0	0.02694224841	9904.6328125	
0.870432	-7.64986990453125E-06	0	0	0.02717908655	9904.6328125	
0.874528	-7.55807183140625E-06	0	0	0.025975796	9904.6328125	
0.878624	-7.48382876828125E-06	0	0	0.02409255079	9904.6328125	
0.88272	-7.38544756640625E-06	0	0	0.02736626508	9904.6328125	
0.886816	-7.1970055059375E-06	0	0	0.02836709722	9904.6328125	
0.890912	-6.9910998678125E-06	0	0	0.02805385968	9904.6328125	
0.895008	-6.8323733190625E-06	0	0	0.02544864014	9904.6328125	
0.899104	-6.8477339528125E-06	0	0	0.02730896553	9904.6328125	
0.9032	-6.91091370234375E-06	0	0	0.02752670382	9904.6328125	
0.907296	-7.02081537953125E-06	0	0	0.02461588668	9904.6328125	
0.911392	-7.093321228125E-06	0	0	0.02431410905	9904.6328125	
0.915488	-7.1655527796875E-06	0	0	0.02580007738	9904.6328125	
0.919584	-7.14333472015625E-06	0	0	0.02745794436	9904.6328125	
0.92368	-7.27243718953125E-06	0	0	0.02895155263	9904.6328125	
0.927776	-7.326656569375E-06	0	0	0.02473812572	9904.6328125	
0.931872	-7.51729300609375E-06	0	0	0.02591467648	9904.6328125	
0.935968	-7.572426709375E-06	0	0	0.02921131059	9904.6328125	
0.940064	-7.60707956765625E-06	0	0	0.02646475216	9904.6328125	
0.94416	-7.6128398053125E-06	0	0	0.02233154462	9904.6328125	
0.948256	-7.62372025421875E-06	0	0	0.02319867781	9904.6328125	
0.952352	-7.63999521140625E-06	0	0	0.02674360997	9904.6328125	
0.956448	-7.55130583796875E-06	0	0	0.02956274783	9904.6328125	
0.960544	-7.43573535546875E-06	0	0	0.02672451012	9904.6328125	
0.96464	-7.21794351265625E-06	0	0	0.02402379133	9904.6328125	
0.968736	-7.18758797453125E-06	0	0	0.02896301254	9904.6328125	
0.972832	-7.13053419203125E-06	0	0	0.03115949529	9904.6328125	
0.976928	-7.15759816578125E-06	0	0	0.02527674149	9904.6328125	
0.981024	-7.10913902359375E-06	0	0	0.02444398803	9904.6328125	
0.98512	-7.02703277890625E-06	0	0	0.02515068248	9904.6328125	
0.989216	-6.9772021515625E-06	0	0	0.02884459347	9904.6328125	
0.993312	-7.0059119075E-06	0	0	0.02648385201	9904.6328125	
0.997408	-7.10365308296875E-06	0	0	0.02506282317	9904.6328125	
1.001504	-7.15869535390625E-06	0	0	0.02643801237	9904.6328125	
1.0056	-7.16619280609375E-06	0	0	0.02803093986	9904.6328125	
1.009696	-7.21684632453125E-06	0	0	0.02612095486	9904.6328125	
1.013792	-7.26768270765625E-06	0	0	0.02363797436	9904.6328125	
1.017888	-7.253510694375E-06	0	0	0.02627375366	9904.6328125	
1.021984	-7.1472663109375E-06	0	0	0.02857719557	9904.6328125	
1.02608	-6.9468466134375E-06	0	0	0.02788196103	9904.6328125	
1.030176	-6.87936954375E-06	0	0	0.0260139957	9904.6328125	
1.034272	-6.9380691084375E-06	0	0	0.02523090185	9904.6328125	
1.038368	-6.91073083765625E-06	0	0	0.02955128792	9904.6328125	
1.042464	-6.77303372796875E-06	0	0	0.02776354196	9904.6328125	
1.04656	-6.573254056875E-06	0	0	0.02498642377	9904.6328125	
1.050656	-6.51373160109375E-06	0	0	0.02378313322	9904.6328125	
1.054752	-6.60150665109375E-06	0	0	0.02689640877	9904.6328125	
1.058848	-6.78491993265625E-06	0	0	0.02721728625	9904.6328125	
1.062944	-6.7786111009375E-06	0	0	0.02538752062	9904.6328125	
1.06704	-6.76882784015625E-06	0	0	0.02526910155	9904.6328125	
1.071136	-6.8261559196875E-06	0	0	0.02694606838	9904.6328125	
1.075232	-7.01715808578125E-06	0	0	0.02754962364	9904.6328125	
1.079328	-7.19563402078125E-06	0	0	0.02542572032	9904.6328125	
1.083424	-7.24336170421875E-06	0	0	0.02614769465	9904.6328125	
1.08752	-7.080886429375E-06	0	0	0.02680472949	9904.6328125	
1.091616	-6.9570870359375E-06	0	0	0.02786668115	9904.6328125	
1.095712	-7.03617601328125E-06	0	0	0.02767186268	9904.6328125	
1.099808	-7.1838392484375E-06	0	0	0.02441342827	9904.6328125	
1.103904	-7.31705617328125E-06	0	0	0.02580771732	9904.6328125	
1.108	-7.285694879375E-06	0	0	0.02852371599	9904.6328125	
1.112096	-7.190605241875E-06	0	0	0.02661755096	9904.6328125	
1.116192	-7.237418601875E-06	0	0	0.0253264011	9904.6328125	
1.120288	-7.28084896515625E-06	0	0	0.025975796	9904.6328125	
1.124384	-7.27774026546875E-06	0	0	0.02892099287	9904.6328125	
1.12848	-7.2438188659375E-06	0	0	0.0273127855	9904.6328125	
1.132576	-7.25213920921875E-06	0	0	0.02542190035	9904.6328125	
1.136672	-7.41415732234375E-06	0	0	0.02679326958	9904.6328125	
1.140768	-7.6622132709375E-06	0	0	0.02667485051	9904.6328125	
1.144864	-7.84937527859375E-06	0	0	0.02552885951	9904.6328125	
1.14896	-7.99822713421875E-06	0	0	0.02382897286	9904.6328125	
1.153056	-7.96092273796875E-06	0	0	0.02535696086	9904.6328125	
1.157152	-0.000008060675425	0	0	0.02703010772	9904.6328125	
1.161248	-8.08042481125E-06	0	0	0.02765276283	9904.6328125	
1.165344	-8.14049586109375E-06	0	0	0.02680854946	9904.6328125	
1.16944	-8.14040442875E-06	0	0	0.02537224074	9904.6328125	
1.173536	-8.1716742903125E-06	0	0	0.02977284618	9904.6328125	
1.177632	-8.36578515609375E-06	0	0	0.02772534226	9904.6328125	
1.181728	-8.6226186096875E-06	0	0	0.02641509255	9904.6328125	
1.185824	-8.8789949015625E-06	0	0	0.02446690785	9904.6328125	
1.18992	-9.044853173125E-06	0	0	0.0260521954	9904.6328125	
1.194016	-0.000009020349305	0	0	0.02811115923	9904.6328125	
1.198112	-9.00288572734375E-06	0	0	0.02683146928	9904.6328125	
1.202208	-8.98459925859375E-06	0	0	0.02510484284	9904.6328125	
1.206304	-9.11315313390625E-06	0	0	0.02774444211	9904.6328125	
1.2104	-9.3383509965625E-06	0	0	0.02617825441	9904.6328125	
1.214496	-9.5753436315625E-06	0	0	0.02500170365	9904.6328125	
1.218592	-9.6978629721875E-06	0	0	0.02385571265	9904.6328125	
1.222688	-9.7571111309375E-06	0	0	0.02568547828	9904.6328125	
1.226784	-9.77183173828125E-06	0	0	0.0281149792	9904.6328125	
1.23088	-9.83546864953125E-06	0	0	0.0273891849	9904.6328125	
1.234976	-9.8322685175E-06	0	0	0.02596433609	9904.6328125	
1.239072	-9.808496108125E-06	0	0	0.02736626508	9904.6328125	
1.243168	-9.81389061640625E-06	0	0	0.02636543294	9904.6328125	
1.247264	-9.95579361390625E-06	0	0	0.02764130292	9904.6328125	
1.25136	-1.01915061960938E-05	0	0	0.02610567498	9904.6328125	
1.255456	-1.03404494840625E-05	0	0	0.02596815606	9904.6328125	
1.259552	-1.05374861848438E-05	0	0	0.02392065214	9904.6328125	
1.263648	-1.07537236778125E-05	0	0	0.02482216506	9904.6328125	
1.267744	-1.10310379764063E-05	0	0	0.02516214239	9904.6328125	
1.27184	-1.118180991125E-05	0	0	0.02776736193	9904.6328125	
1.275936	-0.000011156208855	0	0	0.02884841344	9904.6328125	
1.280032	-1.10156773426562E-05	0	0	0.02686202904	9904.6328125	
1.284128	-1.11372823598438E-05	0	0	0.0269307885	9904.6328125	
1.288224	-0.00001137564648	0	0	0.02581535726	9904.6328125	
1.29232	-1.16433603825E-05	0	0	0.02670541027	9904.6328125	
1.296416	-1.1794406614375E-05	0	0	0.02416131025	9904.6328125	
1.300512	-1.17547249771875E-05	0	0	0.0265105918	9904.6328125	
1.304608	-1.187962155875E-05	0	0	0.027121787	9904.6328125	
1.308704	-1.20561774145313E-05	0	0	0.02910435143	9904.6328125	
1.3128	-1.23021304192187E-05	0	0	0.02743884451	9904.6328125	
1.316896	-1.25212937471875E-05	0	0	0.02675124991	9904.6328125	
1.320992	-1.27421028573438E-05	0	0	0.02641891252	9904.6328125	
1.325088	-1.300167928125E-05	0	0	0.0271981864	9904.6328125	
1.329184	-1.3315840814375E-05	0	0	0.02586883684	9904.6328125	
1.33328	-1.3585749093125E-05	0	0	0.0240276113	9904.6328125	
1.337376	-1.364390006375E-05	0	0	0.02408109088	9904.6328125	
1.341472	-1.37740082889062E-05	0	0	0.02603309555	9904.6328125	
1.345568	-1.39001849232812E-05	0	0	0.02953982801	9904.6328125	
1.349664	-1.4246987803125E-05	0	0	0.02725166598	9904.6328125	
1.35376	-1.44931236725E-05	0	0	0.02661755096	9904.6328125	
1.357856	-1.48013421032812E-05	0	0	0.02869179467	9904.6328125	
1.361952	-1.49731434771875E-05	0	0	0.02802329992	9904.6328125	
1.366048	-1.52660927065625E-05	0	0	0.0260903951	9904.6328125	
1.370144	-1.55257605628125E-05	0	0	0.02516214239	9904.6328125	
1.37424	-1.5834253290625E-05	0	0	0.02678944961	9904.6328125	
1.378336	-1.59821908228125E-05	0	0	0.02864595503	9904.6328125	
1.382432	-1.61900165401563E-05	0	0	0.02886369332	9904.6328125	
1.386528	-1.64643135714063E-05	0	0	0.02668631042	9904.6328125	
1.390624	-1.68112078835938E-05	0	0	0.02762602304	9904.6328125	
1.39472	-1.72725754901562E-05	0	0	0.02778264181	9904.6328125	
1.398816	-1.76543969576563E-05	0	0	0.02586501687	9904.6328125	
1.402912	-1.79270482067188E-05	0	0	0.02213290618	9904.6328125	
1.407008	-1.80664825309375E-05	0	0	0.02554795936	9904.6328125	
1.411104	-1.81623036271875E-05	0	0	0.02675124991	9904.6328125	
1.4152	-1.831499564125E-05	0	0	0.02699190802	9904.6328125	
1.419296	-1.85207184146875E-05	0	0	0.02715234676	9904.6328125	
1.423392	-1.87770947065625E-05	0	0	0.02559761897	9904.6328125	
1.427488	-1.89208263509375E-05	0	0	0.02677416973	9904.6328125	
1.431584	-1.91890888475E-05	0	0	0.02855045578	9904.6328125	
1.43568	-1.93338262476563E-05	0	0	0.02669777033	9904.6328125	
1.439776	-1.95715503414062E-05	0	0	0.02603309555	9904.6328125	
1.443872	-1.98059828707813E-05	0	0	0.02683528925	9904.6328125	
1.447968	-2.00629991890625E-05	0	0	0.0283441774	9904.6328125	
1.452064	-2.03368390585938E-05	0	0	0.02729368565	9904.6328125	
1.45616	-2.06543835884375E-05	0	0	0.02681236943	9904.6328125	
1.460256	-2.0971288091875E-05	0	0	0.02656025141	9904.6328125	
1.464352	-2.13400347342187E-05	0	0	0.02831361764	9904.6328125	
1.468448	-2.17446228553125E-05	0	0	0.02610185501	9904.6328125	
1.472544	-2.20767965601562E-05	0	0	0.02568547828	9904.6328125	
1.47664	-2.24130847204687E-05	0	0	0.02580771732	9904.6328125	
1.480736	-2.2688021778125E-05	0	0	0.02878729392	9904.6328125	
1.484832	-2.2974753608125E-05	0	0	0.02631577333	9904.6328125	
1.488928	-2.32175064807813E-05	0	0	0.02701100787	9904.6328125	
1.493024	-2.34971065879687E-05	0	0	0.02600253579	9904.6328125	
1.49712	-2.366927369125E-05	0	0	0.02673215006	9904.6328125	
1.501216	-2.38648474745313E-05	0	0	0.02640745261	9904.6328125	
1.505312	-2.39595713826562E-05	0	0	0.02517742227	9904.6328125	
1.509408	-2.40817249939063E-05	0	0	0.02558233909	9904.6328125	
1.513504	-2.42253652059375E-05	0	0	0.02638835276	9904.6328125	
1.5176	-2.44832044153125E-05	0	0	0.02720964631	9904.6328125	
1.521696	-2.47831939351563E-05	0	0	0.02563963864	9904.6328125	
1.525792	-2.5153037765625E-05	0	0	0.02619735426	9904.6328125	
1.529888	-2.5540710903125E-05	0	0	0.02856191569	9904.6328125	
1.533984	-2.589729704375E-05	0	0	0.02778264181	9904.6328125	
1.53808	-2.62383396859375E-05	0	0	0.02644565231	9904.6328125	
1.542176	-2.66146752128125E-05	0	0	0.02592231642	9904.6328125	
1.546272	-2.68857721120313E-05	0	0	0.02714852679	9904.6328125	
1.550368	-2.7095792205625E-05	0	0	0.02827541794	9904.6328125	
1.554464	-2.72524158104687E-05	0	0	0.02723256613	9904.6328125	
1.55856	-2.74624359040625E-05	0	0	0.02533404104	9904.6328125	
1.562656	-2.77781517870313E-05	0	0	0.02733952529	9904.6328125	
1.566752	-2.81848428520313E-05	0	0	0.02745412439	9904.6328125	
1.570848	-2.84613342595312E-05	0	0	0.02702628775	9904.6328125	
1.574944	-2.86032372570312E-05	0	0	0.02548301987	9904.6328125	
1.57904	-2.86537079107812E-05	0	0	0.02600253579	9904.6328125	
1.583136	-2.89527831071875E-05	0	0	0.02733952529	9904.6328125	
1.587232	-2.92575271089063E-05	0	0	0.02764894286	9904.6328125	
1.591328	-2.96428230054687E-05	0	0	0.02668249045	9904.6328125	
