Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.296992	5.48676351609375E-06	1.07961464153812E-05	0	-0.00422488682	9499.984375	
0.301088	7.853306869375E-06	1.03111221407906E-05	0	-0.00234546158	9499.984375	
0.305184	6.51775462421875E-06	1.07920702175344E-05	0	0.01029099918	9499.984375	
0.30928	5.46061386578125E-06	1.11474636121406E-05	0	-0.00267015903	9499.984375	
0.313376	5.67803997921875E-06	1.10416879967625E-05	0	-0.00830079481	9499.984375	
0.317472	5.2377932440625E-06	1.11027482722406E-05	0	0.00296811669	9499.984375	
0.321568	6.34403317109375E-06	1.08814047435844E-05	0	0.00467182331	9499.984375	
0.325664	7.57571827375E-06	1.06112309752969E-05	0	-0.00036671712	9499.984375	
0.32976	5.99275010640625E-06	1.10096587018687E-05	0	0.0070287448	9499.984375	
0.333856	4.803855340625E-06	1.13274877109625E-05	0	-0.00008403934	9499.984375	
0.337952	6.51071433375E-06	1.0859698755675E-05	0	-0.01033301885	9499.984375	
0.342048	6.6374395621875E-06	1.08033358312687E-05	0	0.00849561328	9499.984375	
0.346144	6.15312243734375E-06	1.09969079934656E-05	0	0.00443880514	9499.984375	
0.35024	5.89327171640625E-06	1.10169108580781E-05	0	-0.00340741324	9499.984375	
0.354336	3.55123223125E-06	1.14570024852937E-05	0	0.00084421337	9499.984375	
0.358432	2.65034934828125E-06	1.1563348052025E-05	0	0.00146686848	9500.00390625	
0.362528	4.43382864546875E-06	1.10163647047781E-05	0	-0.00957284482	9500.00390625	
0.366624	4.73226381546875E-06	1.0879102582425E-05	0	0.00471002301	9500.00390625	
0.37072	3.266329048125E-06	1.12731687748969E-05	0	0.008403934	9500.00390625	
0.374816	3.5590954128125E-06	1.11738320953875E-05	0	-0.00628003068	9500.00390625	
0.378912	2.7614396459375E-06	1.12526430742687E-05	0	-0.00243332089	9500.00390625	
0.383008	2.031626678125E-06	1.14065179203937E-05	0	0.00242568095	9500.00390625	
0.387104	4.00245084765625E-06	1.09179123993844E-05	0	-0.00645192933	9500.00390625	
0.3912	4.14142801015625E-06	1.08578105364094E-05	0	0.00500034073	9500.00390625	
0.395296	2.08584605796875E-06	1.13846780383875E-05	0	0.00891962995	9500.00390625	
0.399392	1.88469490171875E-06	1.14037977308063E-05	0	-0.00490866145	9500.00390625	
0.403488	2.7292554609375E-06	1.10992785641719E-05	0	-0.00612341191	9500.00390625	
0.407584	3.09763637390625E-06	1.10550228391969E-05	0	0.005729955	9500.00390625	
0.41168	5.6982465271875E-06	1.05808495152937E-05	0	-0.00132934956	9500.00390625	
0.415776	6.96522451453125E-06	1.04100744456844E-05	0	-0.00185268545	9500.00390625	
0.419872	5.384633588125E-06	1.09598623574344E-05	0	0.00552749659	9500.00390625	
0.423968	5.7311621709375E-06	1.10015351523E-05	0	-0.00678044675	9500.00390625	
0.428064	0.00000730288416	1.06384210923375E-05	0	-0.00474822271	9500.00390625	
0.43216	6.99942021109375E-06	1.07958288676219E-05	0	0.00742984165	9500.00390625	
0.436256	7.4945263525E-06	1.07979478558875E-05	0	0.00056153559	9500.00390625	
0.440352	7.38526470171875E-06	1.08052266947625E-05	0	-0.00077927388	9500.00390625	
0.444448	5.06928343453125E-06	1.133114636115E-05	0	0.00428600634	9500.00390625	
0.448544	4.9371636978125E-06	1.13043146572125E-05	0	-0.00086331322	9500.00390625	
0.45264	6.86702617734375E-06	1.07648288986219E-05	0	-0.00708986432	9500.00390625	
0.456736	6.40547570609375E-06	1.08519016480875E-05	0	0.01028717921	9500.00390625	
0.460832	5.2063405178125E-06	1.11962491402781E-05	0	0.00305215603	9500.00390625	
0.464928	4.65235194703125E-06	1.12064616300656E-05	0	-0.00713188399	9500.00390625	
0.469024	2.51118932109375E-06	1.15693280941219E-05	0	0.00232254176	9500.00390625	
0.47312	2.6005187209375E-06	1.14432397586719E-05	0	-0.00044693649	9500.00390625	
0.477216	0.000004415085015	1.08946708360875E-05	0	-0.00315529522	9500.00390625	
0.481312	3.65948812625E-06	1.10468372704594E-05	0	0.00379705018	9500.00390625	
0.485408	2.1883417153125E-06	1.14151217579437E-05	0	0.00551221671	9500.00390625	
0.489504	2.88094171921875E-06	1.12019738941687E-05	0	-0.00899984932	9500.00390625	
0.4936	3.1465526778125E-06	1.10666211449062E-05	0	0.00079073379	9500.00390625	
0.497696	3.56851294421875E-06	1.10450089069031E-05	0	0.00658180831	9500.00390625	
0.501792	5.54125719296875E-06	1.063925474535E-05	0	-0.00396512886	9500.00390625	
0.505888	4.579297504375E-06	1.09144138451906E-05	0	0.00500798067	9500.00390625	
0.509984	2.69259109109375E-06	1.14250698249187E-05	0	0.00460306385	9500.00390625	
0.51408	3.89940659625E-06	1.11117263882625E-05	0	-0.00784239841	9500.00390625	
0.518176	5.2582740890625E-06	1.07625726508781E-05	0	0.00166932689	9500.00390625	
0.522272	5.331237099375E-06	1.08569607776437E-05	0	0.00676516687	9500.00390625	
0.526368	6.4421400759375E-06	1.07169734176312E-05	0	-0.00223086248	9500.00390625	
0.530464	6.26540135546875E-06	1.07953848776812E-05	0	-0.00124531022	9500.00390625	
0.53456	4.956730219375E-06	1.11808628575875E-05	0	0.00292991699	9500.00390625	
0.538656	6.64237690875E-06	1.08349386842812E-05	0	-0.00826641508	9500.00390625	
0.542752	8.2184876503125E-06	1.04826714884719E-05	0	-0.00138664911	9500.00390625	
0.546848	7.2485733478125E-06	1.08352067128594E-05	0	0.00792261778	9500.00390625	
0.550944	6.8590715634375E-06	1.09908659322E-05	0	-0.00014515886	9500.00390625	
0.55504	6.10539475390625E-06	1.1084610069225E-05	0	-0.00367099117	9500.00390625	
0.559136	4.498105583125E-06	1.13884765922812E-05	0	0.00435858577	9499.96484375	
0.563232	5.5157475690625E-06	1.10896533334125E-05	0	-0.00394984898	9499.96484375	
0.567328	6.55414469703125E-06	1.07598652016625E-05	0	-0.00037817703	9499.96484375	
0.571424	4.5674112996875E-06	1.12113594617062E-05	0	0.009167928	9499.96484375	
0.57552	3.02750776625E-06	1.1520394248825E-05	0	-0.00055771562	9499.96484375	
0.579616	2.67119592265625E-06	1.14059321036719E-05	0	-0.00835427439	9499.96484375	
0.583712	1.69981870265625E-06	1.14796825106906E-05	0	0.00545873713	9499.96484375	
0.587808	0.000002156340395	1.12925375055281E-05	0	0.00059973529	9499.96484375	
0.591904	3.05795473671875E-06	1.09971022240406E-05	0	-0.00497742091	9499.96484375	
0.596	1.10880003265625E-06	1.140475397985E-05	0	0.01062715654	9499.96484375	
0.600096	0.00000042717191	1.15605055067906E-05	0	-0.00105049175	9499.96484375	
0.604192	2.6257540478125E-06	1.09798907027906E-05	0	-0.00894254977	9499.96484375	
0.608288	4.17982959453125E-06	1.06814857127344E-05	0	0.00640990966	9499.96484375	
0.612384	5.5859676090625E-06	1.05848483093719E-05	0	0.00618071146	9499.96484375	
0.61648	7.32875951328125E-06	1.03749869807719E-05	0	-0.0032087748	9499.96484375	
0.620576	6.115360879375E-06	1.08137800515937E-05	0	0.00246006068	9499.96484375	
0.624672	5.31011622796875E-06	1.11412588106531E-05	0	0.00017571862	9499.96484375	
0.628768	7.754559938125E-06	1.06123331376562E-05	0	-0.00823203535	9499.96484375	
0.632864	8.2909020665625E-06	1.0530391392675E-05	0	0.00442352526	9499.96484375	
0.63696	0.00000692252561	1.09778277240844E-05	0	0.00915646809	9499.96484375	
0.641056	6.5869689084375E-06	1.105742355795E-05	0	-0.00474058277	9499.96484375	
0.645152	5.67438268546875E-06	1.11622515781219E-05	0	-0.00031705751	9499.96484375	
0.649248	4.7707568321875E-06	1.13183057489906E-05	0	0.00312855543	9499.96484375	
0.653344	6.032706040625E-06	7.0467573763125E-06	0	-0.00480934223	9499.96484375	
0.65744	2.6381888465625E-06	0	0	0.00205514386	9499.96484375	
0.661536	-1.05683903170313E-05	0	0	0.01092129423	9499.96484375	
0.665632	-3.00850812521875E-05	0	0	-0.00501944058	9499.96484375	
0.669728	-5.76119769585938E-05	0	0	-0.00262431939	9499.96484375	
0.673824	-9.34711935832813E-05	0	0	0.00584837407	9499.96484375	
0.67792	-1.34604319227813E-04	0	0	-0.00247916053	9499.96484375	
0.682016	-1.83694070290156E-04	0	0	0.00020627838	9499.96484375	
0.686112	-2.41827943066875E-04	0	0	0.00686066612	9499.96484375	
0.690208	-3.03851073449687E-04	0	0	-0.00534031806	9499.96484375	
0.694304	-3.70114195909219E-04	0	0	-0.00545109719	9499.96484375	
0.6984	-4.42591426179375E-04	0	0	0.00693324555	9499.96484375	
0.702496	-5.18660758938437E-04	0	0	0.00041255676	9499.96484375	
0.706592	-5.98850033106875E-04	0	0	-0.00050423604	9499.96484375	
0.710688	-6.8445009051375E-04	0	0	0.00417522721	9499.96484375	
0.714784	-7.70324902113594E-04	0	0	-0.00389254943	9499.96484375	
0.71888	-8.558199037575E-04	0	0	-0.00148596833	9499.96484375	
0.722976	-9.4450708281875E-04	0	0	0.01116577231	9499.96484375	
0.727072	-1.03300865422219E-03	0	0	0.00538233773	9499.96484375	
0.731168	-1.12066036199047E-03	0	0	-0.00590185365	9499.96484375	
0.735264	-1.20855217109344E-03	0	0	0.00251354026	9499.96484375	
0.73936	-1.29336472172359E-03	0	0	0.00105431172	9499.96484375	
0.743456	-1.37463646340969E-03	0	0	-0.0066849475	9499.96484375	
0.747552	-1.45554421293531E-03	0	0	0.00415230739	9499.96484375	
0.751648	-1.53380764764734E-03	0	0	0.00485900184	9499.96484375	
0.755744	-1.60643071250578E-03	0	0	-0.00610813203	9499.96484375	
0.75984	-1.67487093050234E-03	0	0	0.00258993966	9499.96484375	
0.763936	-1.73768165909422E-03	0	0	0.00454958427	9499.96484375	
0.768032	-1.79355934735656E-03	0	0	-0.00242186098	9499.984375	
0.772128	-1.84632531866406E-03	0	0	0.00709750426	9499.984375	
0.776224	-1.89458394972172E-03	0	0	0.01267084049	9499.984375	
0.78032	-1.93398552964031E-03	0	0	0.04836846014	9499.984375	
0.784416	-1.96725611374875E-03	0	0	0.04619107724	9499.984375	
0.788512	-1.99426577668656E-03	0	0	0.07347712295	9498.5625	
0.792608	-2.01408904027031E-03	0	0	0.07067326497	9498.5625	
0.796704	-0.002025646271385	0	0	0.06405707693	9498.5625	
0.8008	-2.03078806066813E-03	8.097443825625E-08	0	0.11634864626	9498.5625	
0.804896	-2.02654907434719E-03	-8.7613373925E-07	0	0.11791101399	9466.1640625	
0.808992	-2.02359544391469E-03	-1.61695367150625E-06	0	0.02086467614	9466.1640625	
0.813088	-2.0335650438125E-03	4.97293012321875E-07	0	0.15588915573	9466.1640625	
0.817184	-2.05460664337672E-03	4.33689037464375E-06	0	0.11070655057	9466.1640625	
0.82128	-2.08606814713172E-03	8.8527680703E-06	0	0.06854936165	9466.1640625	
0.825376	-2.13481283252875E-03	1.54690227521156E-05	0	0.20224831165	9466.1640625	
0.829472	-2.19367212952078E-03	2.2415598738225E-05	0	0.18116971719	9415.18359375	
0.833568	-2.26256676626578E-03	2.9372053320225E-05	0	0.11681086263	9415.18359375	
0.837664	-2.34192391467375E-03	3.69108135699187E-05	0	0.2288926024	9415.18359375	
0.84176	-2.42965407139297E-03	4.44663144278719E-05	0	0.20381067938	9415.18359375	
0.845856	-2.51958838762297E-03	5.12433107758687E-05	0	0.16431982952	9415.18359375	
0.849952	-2.61472602710344E-03	5.78067926739187E-05	0	0.28176480717	9365.82421875	
0.854048	-2.71520477837641E-03	6.50892274587844E-05	0	0.27553061613	9365.82421875	
0.858144	-2.81379005724266E-03	7.09882008867281E-05	0	0.21443401595	9365.82421875	
0.86224	-2.91605749945641E-03	7.73531327429437E-05	0	0.32536594475	9365.82421875	
0.866336	-3.01866552715063E-03	8.37105622028156E-05	0	0.3002878417	9365.82421875	
0.870432	-3.11538860347172E-03	8.85862304040656E-05	0	0.25139986564	9317.58203125	
0.874528	-3.21006834977469E-03	9.32892906048469E-05	0	0.37159522169	9317.58203125	
0.878624	-3.30409600060203E-03	9.84960986191875E-05	0	0.37470467727	9317.58203125	
0.88272	-3.38948448356547E-03	1.02254694860587E-04	0	0.30209850748	9317.58203125	
0.886816	-3.46999669677203E-03	1.05504188005322E-04	0	0.3974296788	9269.18359375	
0.890912	-3.54987683818625E-03	1.09793431552612E-04	0	0.40707510305	9269.18359375	
0.895008	-3.61848373734547E-03	1.12273563687862E-04	0	0.35177339736	9269.18359375	
0.899104	-3.68179140072562E-03	1.14375950047012E-04	0	0.47691179459	9269.18359375	
0.9032	-3.74879841673391E-03	1.18738051454137E-04	0	0.49140476077	9269.18359375	
0.907296	-3.81063411081203E-03	1.22605143019734E-04	0	0.42098361382	9269.18359375	
0.911392	-3.86669832105562E-03	1.25353587627056E-04	0	0.51779311353	9222.203125	
0.915488	-3.92480275261766E-03	1.29655329238772E-04	0	0.52895888584	9222.203125	
0.919584	-3.97214806599359E-03	1.31916931784859E-04	0	0.48556402664	9222.203125	
0.92368	-4.01571109760562E-03	1.33891149522178E-04	0	0.60229084993	9222.203125	
0.927776	-4.06421668742375E-03	1.38328447248337E-04	0	0.62253287096	9173.54296875	
0.931872	-4.10749161572063E-03	1.41976545523312E-04	0	0.5551562401	9173.54296875	
0.935968	-4.14505220539781E-03	1.44231134374491E-04	0	0.60848684127	9173.54296875	
0.940064	-4.18459614547563E-03	1.48104760548937E-04	0	0.65808151178	9173.54296875	
0.94416	-4.21803130780281E-03	1.50802666985644E-04	0	0.61106914099	9173.54296875	
0.948256	-4.24996963123047E-03	1.53553800051816E-04	0	0.70257652234	9124.6640625	
0.952352	-0.004287228951335	1.58523785466441E-04	0	0.75083038338	9124.6640625	
0.956448	-4.32013636617406E-03	1.62507657924872E-04	0	0.70441010794	9124.6640625	
0.960544	-4.34378360467047E-03	1.63855637105737E-04	0	0.77000281281	9124.6640625	
0.96464	-4.36892256185516E-03	1.66893395606437E-04	0	0.8107886325	9124.6640625	
0.968736	-4.38837680449953E-03	1.69044717974344E-04	0	0.78375470481	9077.26171875	
0.972832	-4.40473569657859E-03	1.708445830014E-04	0	0.85381295461	9077.26171875	
0.976928	-4.42441275984469E-03	1.74562358370159E-04	0	0.90790372981	9077.26171875	
0.981024	-4.44098807228141E-03	1.77684330488569E-04	0	0.88582812318	9077.26171875	
0.98512	-4.45113459376438E-03	1.78913220365447E-04	0	0.90179941775	9029.421875	
0.989216	-4.46588372799937E-03	1.82576823432609E-04	0	0.98530778192	9029.421875	
0.993312	-4.4780182629325E-03	1.85739972913687E-04	0	0.95810195558	9029.421875	
0.997408	-4.48590960565688E-03	1.87592199186459E-04	0	0.99447952989	9029.421875	
1.001504	-4.49621796238828E-03	1.90877262007162E-04	0	1.07542851416	9029.421875	
1.0056	-4.50428860393875E-03	1.93775772089419E-04	0	1.05882692454	9029.421875	
1.009696	-4.50359463244969E-03	1.93981350970378E-04	0	1.07720480021	8982.76171875	
1.013792	-4.50471861025141E-03	1.95915844468575E-04	0	1.1615382779	8982.76171875	
1.017888	-4.50403076472938E-03	1.9808665960545E-04	0	1.15117087932	8982.76171875	
1.021984	-4.49626431858656E-03	1.98011777949562E-04	0	1.17095068398	8982.76171875	
1.02608	-4.48877418098656E-03	1.99096152586341E-04	0	1.27298208268	8982.76171875	
1.030176	-4.48084132797812E-03	2.00826391240716E-04	0	1.2836245191	8934.32421875	
1.034272	-4.46545719611578E-03	2.00042466784256E-04	0	1.26086513784	8934.32421875	
1.038368	-4.45267879461797E-03	2.01189215637506E-04	0	1.36802293628	8934.32421875	
1.042464	-4.43989106702109E-03	2.02914486748772E-04	0	1.36818719499	8934.32421875	
1.04656	-4.42025258820406E-03	2.02005677801812E-04	0	1.36575769407	8886.04296875	
1.050656	-4.40120768816266E-03	2.02135141374272E-04	0	1.47406912345	8886.04296875	
1.054752	-4.38601986154234E-03	2.04275465195484E-04	0	1.4897883	8886.04296875	
1.058848	-4.36596499983188E-03	2.04210309972178E-04	0	1.46115380488	8886.04296875	
1.062944	-4.34697998797562E-03	2.04732808007372E-04	0	1.56608074084	8886.04296875	
1.06704	-4.32995318262547E-03	2.06459504117212E-04	0	1.57260906957	8838.64453125	
1.071136	-4.30445233622422E-03	2.04446955168225E-04	0	1.56965241279	8838.64453125	
1.075232	-4.27796274045766E-03	2.03041610419725E-04	0	1.68140563514	8838.64453125	
1.079328	-4.25676177431828E-03	2.04651366742659E-04	0	1.7176113108	8838.64453125	
1.083424	-4.23142879770016E-03	2.04067669970587E-04	0	1.68315136143	8838.64453125	
1.08752	-4.20551723721078E-03	2.03270254662234E-04	0	1.76178162391	8838.64453125	
1.091616	-4.18245461712031E-03	2.04181141732116E-04	0	1.80208994735	8791.421875	
1.095712	-4.15301468248563E-03	2.01964136016431E-04	0	1.78069811535	8791.421875	
1.099808	-4.12348084683391E-03	2.0040607267065E-04	0	1.88044899196	8791.421875	
1.103904	-4.10234854638469E-03	2.02891524271734E-04	0	1.93012388184	8791.421875	
1.108	-4.08091488493047E-03	2.04060506275828E-04	0	1.89397168576	8791.421875	
1.112096	-4.05531382868047E-03	2.02444134815278E-04	0	1.97606666103	8744.64453125	
1.116192	-4.03402289311484E-03	2.03433150893569E-04	0	2.01488519617	8744.64453125	
1.120288	-4.00824838970875E-03	2.019028442508E-04	0	2.00464003663	8744.64453125	
1.124384	-3.98163033149922E-03	2.00343037637531E-04	0	2.09266742531	8744.64453125	
1.12848	-3.96326696814813E-03	2.02956620600869E-04	0	2.14893940338	8744.64453125	
1.132576	-3.94510923613813E-03	2.04376213171659E-04	0	2.1284490843	8696.2421875	
1.136672	-3.92161770692312E-03	2.02304399858859E-04	0	2.17360494967	8696.2421875	
1.140768	-3.90247268846531E-03	2.03080803409378E-04	0	2.24893857804	8696.2421875	
1.144864	-3.88053678914688E-03	2.02150375012884E-04	0	2.23464807027	8696.2421875	
1.14896	-3.85538439140766E-03	1.99839972515597E-04	0	2.29100026771	8648.203125	
1.153056	-3.83483360066469E-03	2.00545661954137E-04	0	2.37210969072	8648.203125	
1.157152	-3.81477023574625E-03	2.01010350431756E-04	0	2.34419334996	8648.203125	
1.161248	-3.78601741517484E-03	1.96592027205853E-04	0	2.37626581808	8648.203125	
1.165344	-3.76185916130922E-03	1.96055062358203E-04	0	2.45235198054	8648.203125	
1.16944	-3.74022718310141E-03	1.96518359250675E-04	0	2.44334831125	8648.203125	
1.173536	-3.71672111614375E-03	1.95116011614562E-04	0	2.47798397924	8600.60546875	
1.177632	-3.69903709510672E-03	1.96744094121094E-04	0	2.56552241176	8600.60546875	
1.181728	-3.68390879094219E-03	1.98511823603362E-04	0	2.57747127792	8600.60546875	
1.185824	-3.66078591693719E-03	1.94922487288856E-04	0	2.56305089117	8553.90234375	
1.18992	-3.64070563703516E-03	1.94325992212275E-04	0	2.66834454425	8553.90234375	
1.194016	-3.62232663875328E-03	1.94599805640384E-04	0	2.67135850058	8553.90234375	
1.198112	-3.59906387326234E-03	1.91641992011662E-04	0	2.68025139074	8553.90234375	
1.202208	-3.57768625983484E-03	1.90537572443006E-04	0	2.76969216832	8553.90234375	
1.206304	-3.56068798137594E-03	1.91826909615206E-04	0	2.77384829568	8506.78515625	
1.2104	-3.53831311537516E-03	1.88947590619528E-04	0	2.75372087375	8506.78515625	
1.214496	-3.51855531734953E-03	1.88280848738194E-04	0	2.84804357299	8506.78515625	
1.218592	-3.50321745025313E-03	1.89860507735456E-04	0	2.85075575169	8506.78515625	
1.222688	-3.48169071067297E-03	1.86619841985741E-04	0	2.85147390605	8506.78515625	
1.226784	-3.45944128984781E-03	1.83979028761172E-04	0	2.94323722539	8458.22265625	
1.23088	-3.44242554781125E-03	1.84982352517462E-04	0	2.96813196988	8458.22265625	
1.234976	-3.42219458740672E-03	1.82880057744759E-04	0	2.93361090099	8458.2265625	
1.239072	-3.40339216594094E-03	1.81942145701903E-04	0	3.01685568723	8458.2265625	
1.243168	-3.38918284826344E-03	1.834004704455E-04	0	3.04174279178	8410.64453125	
1.247264	-3.3695481181725E-03	1.80372414338944E-04	0	3.02192860739	8410.64453125	
1.25136	-3.34853065674703E-03	1.77451330721569E-04	0	3.11971983939	8410.64453125	
1.255456	-3.33361685286094E-03	1.78857399748191E-04	0	3.15840467558	8410.64453125	
1.259552	-3.31739465213578E-03	1.77961336461562E-04	0	3.11984207843	8410.64453125	
1.263648	-3.29940021829172E-03	1.75751210546691E-04	0	3.19354839958	8410.64453125	
1.267744	-3.28534020963156E-03	1.76427726697097E-04	0	3.20857616156	8362.92578125	
1.27184	-3.26758093977562E-03	1.73897332352494E-04	0	3.19182941308	8362.92578125	
1.275936	-3.24791375120266E-03	1.70814667165931E-04	0	3.2738670888	8362.92578125	
1.280032	-3.23467023337219E-03	1.72417317005587E-04	0	3.32138369563	8362.92578125	
1.284128	-3.22061891078469E-03	1.71845218539225E-04	0	3.29691678778	8316.56640625	
1.288224	-3.20389191208969E-03	1.69238915616684E-04	0	3.33273664647	8316.56640625	
1.29232	-3.19063010779047E-03	1.69557896788087E-04	0	3.38935624181	8316.56640625	
1.296416	-3.17559515604891E-03	1.67920815973247E-04	0	3.36129092222	8316.56640625	
1.300512	-3.15916759827969E-03	1.65582786580509E-04	0	3.41406380777	8316.56640625	
1.304608	-3.15068121386219E-03	1.68607399421278E-04	0	3.48118068067	8268.96484375	
1.308704	-3.14312405635422E-03	1.69894293567075E-04	0	3.44969266796	8268.96484375	
