Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.161824	8.33497245625E-07	-1.46785254656906E-05	0	-0.00505000034	9500.015625	
0.16592	1.10660565640625E-06	-1.46115091865531E-05	0	0.00323169462	9500.015625	
0.170016	0.000001629690095	-1.45723385526469E-05	0	-0.00115363094	9500.015625	
0.174112	1.3910516778125E-06	-1.44630694311469E-05	0	-0.00292227705	9500.015625	
0.178208	-1.15287042234375E-06	-1.37719451222719E-05	0	0.00347235273	9500.015625	
0.182304	-1.28745883234375E-06	-1.38484003342781E-05	0	-0.00029031772	9500.015625	
0.1864	2.98800899375E-07	-1.44422271442969E-05	0	-0.00395748892	9500.015625	
0.190496	-2.353468528125E-07	-1.42835181683906E-05	0	0.00693706552	9500.015625	
0.194592	-6.4267794421875E-07	-1.41100637745375E-05	0	0.0014515886	9500.015625	
0.198688	-1.073415715625E-07	-1.43241921661781E-05	0	-0.0058445541	9500.015625	
0.202784	-1.52500006140625E-06	-1.39692427615125E-05	0	0.00318585498	9500.015625	
0.20688	-1.74096325734375E-06	-1.39360411120219E-05	0	-0.00332719387	9500.015625	
0.210976	2.1898046328125E-07	-1.4559645055725E-05	0	-0.00750242108	9500.015625	
0.215072	-1.09142788734375E-06	-1.41895182623906E-05	0	0.00503472046	9500.015625	
0.219168	-3.39076846796875E-06	-1.35473972698969E-05	0	0.00447318487	9500.015625	
0.223264	-3.05941765421875E-06	-1.38391830358031E-05	0	-0.00589803368	9500.015625	
0.22736	-3.2833354640625E-06	-1.39553944580531E-05	0	0.00215828305	9500.015625	
0.231456	-3.42688424375E-06	-1.39253279015812E-05	0	0.00120329055	9500.015625	
0.235552	-1.47763810734375E-06	-1.44855463317469E-05	0	-0.00176100617	9500.015625	
0.239648	-1.849493449375E-06	-1.43234150034937E-05	0	0.00463744358	9500.015625	
0.243744	-3.3632473325E-06	-1.38066349914281E-05	0	0.00262813936	9500.015625	
0.24784	-2.1846844215625E-06	-1.41667721312906E-05	0	-0.00767431973	9500.015625	
0.251936	-1.38218274046875E-06	-1.43764394697E-05	0	-0.00023683814	9500.015625	
0.256032	-1.56614461609375E-06	-1.42075571866594E-05	0	0.00379705018	9500.015625	
0.260128	-6.061964390625E-07	-1.44206627427844E-05	0	-0.00594005335	9500.015625	
0.264224	-1.4554200478125E-06	-1.41924894132656E-05	0	0.00101229205	9500.015625	
0.26832	-3.44489641546875E-06	-1.36208217157031E-05	0	0.00284587765	9500.015625	
0.272416	-1.65282247796875E-06	-1.42040966131969E-05	0	-0.00651686882	9500.015625	
0.276512	2.382726878125E-07	-1.47085146183937E-05	0	-0.00094735256	9500.015625	
0.280608	-4.4536694640625E-07	-1.43331712437375E-05	0	0.00534031806	9500.015625	
0.284704	6.958001359375E-08	-1.43685844294781E-05	0	-0.00017571862	9500.015625	
0.2888	-9.646112265625E-08	-1.43383395078E-05	0	-0.00208952359	9500.015625	
0.292896	-1.556909949375E-06	-1.39066476318E-05	0	0.00143630872	9500.015625	
0.296992	-4.7425956703125E-07	-1.42363886482125E-05	0	-0.00604319254	9500.015625	
0.301088	9.6433692953125E-07	-1.46677360534031E-05	0	-0.00393074913	9500.015625	
0.305184	-8.259997934375E-07	-1.40848541843625E-05	0	0.00830461478	9500.015625	
0.30928	-1.635176035625E-06	-1.38609164275312E-05	0	-0.00328899417	9500.015625	
0.313376	-7.504766775E-07	-1.42482941651531E-05	0	-0.0047749625	9500.015625	
0.317472	-1.07899308859375E-06	-1.41750538537781E-05	0	0.00304451609	9500.015625	
0.321568	1.1694196765625E-07	-1.44305406175219E-05	0	-0.00292227705	9500.015625	
0.325664	1.16329370953125E-06	-1.46904819441187E-05	0	-0.00610813203	9500.015625	
0.32976	-1.36517632453125E-06	-1.39218550685156E-05	0	0.00395366895	9500.015625	
0.333856	-2.96752814875E-06	-1.35492657776437E-05	0	-0.00138664911	9500.015625	
0.337952	-0.000002051010335	-1.40412727375594E-05	0	-0.00579871446	9500.015625	
0.342048	-2.7479076590625E-06	-1.39730218442719E-05	0	0.00436240574	9500.015625	
0.346144	-3.0595090865625E-06	-1.39050805660594E-05	0	0.00274655843	9500.015625	
0.35024	-1.87463734390625E-06	-1.43035885810125E-05	0	-0.001909985	9500.015625	
0.354336	-3.09306475671875E-06	-1.39869321669E-05	0	0.00566501551	9500.015625	
0.358432	-3.89913229921875E-06	-1.3738011261975E-05	0	-0.0019481847	9500.015625	
0.362528	-1.5574585434375E-06	-1.44094675616719E-05	0	-0.00710132423	9500.015625	
0.366624	-9.221866190625E-07	-1.45009162683E-05	0	0.0009931922	9500.015625	
0.37072	-1.93498269078125E-06	-1.40532131102344E-05	0	0.00361751159	9500.015625	
0.374816	-1.77790192421875E-06	-1.41219325126687E-05	0	-0.00289935723	9500.015625	
0.378912	-2.86064373890625E-06	-1.388039765805E-05	0	-0.00219648275	9500.015625	
0.383008	-3.41472374203125E-06	-1.37244009390469E-05	0	0.00013751892	9500.015625	
0.387104	-6.793423140625E-07	-1.45077866941219E-05	0	-0.00589803368	9500.015625	
0.3912	2.2830656234375E-07	-0.000014663446875	0	0.00417522721	9500.015625	
0.395296	-1.3826399021875E-06	-1.40180157896625E-05	0	0.00415230739	9500.015625	
0.399392	-7.9216982625E-07	-1.41711740499656E-05	0	-0.00454958427	9500.015625	
0.403488	-1.1273607984375E-07	-1.43910627723844E-05	0	-0.00055771562	9500.015625	
0.407584	-2.101115259375E-07	-1.4284372254075E-05	0	0.00333865378	9500.015625	
0.41168	1.15780776890625E-06	-1.45863084906E-05	0	-0.00589803368	9500.015625	
0.415776	1.036842778125E-06	-1.45094054425031E-05	0	0.00048895616	9500.015625	
0.419872	-1.25783475296875E-06	-1.38259965105281E-05	0	0.00536323788	9500.015625	
0.423968	-1.37733682625E-06	-1.38950310568781E-05	0	-0.00559243608	9500.015625	
0.428064	-2.90023394375E-07	-1.43466169033687E-05	0	-0.00417522721	9500.015625	
0.43216	-4.140056525E-07	-1.42743672160031E-05	0	0.00397658877	9500.015625	
0.436256	0.000000915786355	-1.45547743875187E-05	0	0.00015661877	9500.015625	
0.440352	1.288464588125E-06	-1.46076255365906E-05	0	-0.00123767028	9500.015625	
0.444448	-1.0856676496875E-06	-0.000013885755345	0	0.0052715586	9500.015625	
0.448544	-9.1386627578125E-07	-1.39666432448812E-05	0	-0.00711660411	9500.015625	
0.45264	8.9210537796875E-07	-1.45949135300719E-05	0	-0.00562299584	9500.015625	
0.456736	-4.2799480109375E-07	-1.41918343658437E-05	0	0.00700964495	9500.015625	
0.460832	-1.50104478734375E-06	-1.38804781868156E-05	0	0.0014515886	9500.015625	
0.464928	-1.39041165140625E-06	-1.40752489055062E-05	0	-0.00364807135	9500.015625	
0.469024	-3.09635632109375E-06	-1.37179358012812E-05	0	0.00191380497	9500.015625	
0.47312	-2.73940445109375E-06	-1.38903171192844E-05	0	-0.00051187598	9500.015625	
0.477216	-4.130913290625E-07	-1.46144659143656E-05	0	-0.00590949359	9500.015625	
0.481312	-1.1120001646875E-06	-1.43401072944937E-05	0	0.00407208802	9500.015625	
0.485408	-2.34862261390625E-06	-1.39022923476937E-05	0	0.00012223904	9500.015625	
0.489504	-2.18340436875E-06	-1.40499184019906E-05	0	-0.00668112753	9500.015625	
0.4936	-3.248042579375E-06	-1.38525099455531E-05	0	0.00056917553	9500.015625	
0.497696	-3.3667217615625E-06	-1.38527246088E-05	0	-0.00087477313	9500.015625	
0.501792	-1.379896931875E-06	-1.44428826724875E-05	0	-0.00691796567	9500.015625	
0.505888	-2.4300888321875E-06	-1.41045313281469E-05	0	0.00803339691	9500.015625	
0.509984	-4.28790262484375E-06	-1.35373405491844E-05	0	0.00487428172	9500.015625	
0.51408	-2.5555340078125E-06	-1.41001661882812E-05	0	-0.00793789766	9500.015625	
0.518176	-1.0781701975E-06	-1.450892010645E-05	0	-0.00097027238	9500.015625	
0.522272	-6.255800959375E-07	-1.44117699632156E-05	0	0.00372447075	9500.015625	
0.526368	8.3998894203125E-07	-1.46420884828969E-05	0	-0.00360987165	9500.015625	
0.530464	-2.7722286625E-07	-1.42588141065562E-05	0	0.00205132389	9500.015625	
0.53456	-2.380532501875E-06	-1.36579142266875E-05	0	-0.00097791232	9500.015625	
0.538656	-1.14720161703125E-06	-1.41367490843906E-05	0	-0.00670404735	9500.015625	
0.542752	-1.83961875625E-07	-1.44473401199531E-05	0	-0.00022155826	9500.015625	
0.546848	-8.7455036796875E-07	-1.41650283830344E-05	0	0.00556951626	9500.015625	
0.550944	-1.6832694484375E-07	-1.43199993819094E-05	0	-0.00249062044	9500.015625	
0.55504	6.9122851875E-08	-1.44002896862344E-05	0	-0.00040873679	9500.015625	
0.559136	-8.292913578125E-07	-1.40795065935562E-05	0	0.00278093816	9500.015625	
0.563232	1.0384885603125E-06	-1.45499075654625E-05	0	-0.00520279914	9500.015625	
0.567328	2.4754392746875E-06	-1.48972108239281E-05	0	-0.00186032539	9500.015625	
0.571424	4.8267134265625E-07	-1.41917975870344E-05	0	0.00609285215	9500.015625	
0.57552	-6.7321634703125E-07	-1.38728404540687E-05	0	-0.00135608935	9500.015625	
0.579616	-9.799718603125E-07	-1.39902126924656E-05	0	-0.00404534823	9500.015625	
0.583712	-1.9904821234375E-06	-1.38280686238406E-05	0	0.00381233006	9500.015625	
0.587808	-6.5694138984375E-07	-1.42620174687375E-05	0	-0.00323551459	9500.015625	
0.591904	6.6279305984375E-07	-1.465522765245E-05	0	-0.0001909985	9500.015625	
0.596	-1.20809555796875E-06	-1.40537474847E-05	0	0.0070287448	9500.015625	
0.600096	-1.8708886178125E-06	-1.38607041681281E-05	0	-0.002291982	9500.015625	
0.604192	-2.9102915015625E-07	-1.44103185223594E-05	0	-0.00686448609	9500.015625	
0.608288	-4.6155047125E-07	-1.4332095283275E-05	0	0.00314765528	9500.015625	
0.612384	-2.177918428125E-07	-1.42925506112812E-05	0	-0.00036289715	9500.015625	
0.61648	5.7117785140625E-07	-1.45089802025437E-05	0	-0.00343415303	9500.015625	
0.620576	-1.5757450121875E-06	-1.39220894432812E-05	0	0.00426308652	9500.015625	
0.624672	-2.76793134234375E-06	-1.36439865963844E-05	0	-0.00208188365	9500.015625	
0.628768	-9.8088618375E-07	-1.43077130961187E-05	0	-0.00608521221	9500.015625	
0.632864	-1.17005970296875E-06	-1.42895768161781E-05	0	0.00376267045	9500.015625	
0.63696	-1.42972755921875E-06	-1.41130534350094E-05	0	0.00249444041	9500.015625	
0.641056	-2.5354188921875E-07	-1.44549812180812E-05	0	-0.00085185331	9500.015625	
0.645152	-1.42954469453125E-06	-1.41192409288219E-05	0	0.00324315453	9500.015625	
0.649248	-2.68957382375E-06	-1.37607299892562E-05	0	-0.0010695916	9500.015625	
0.653344	-9.6872568203125E-07	-1.43373801337594E-05	0	-0.00644046942	9500.015625	
0.65744	-1.05448922046875E-06	-1.4345541423675E-05	0	0.00481698217	9500.015625	
0.661536	-3.02979357484375E-06	-1.3750542018675E-05	0	0.00711660411	9500.015625	
0.665632	-0.00000331789689	-1.38020893228969E-05	0	-0.0053097583	9500.015625	
0.669728	-4.1248787559375E-06	-1.37635504191281E-05	0	-0.00014897883	9500.015625	
0.673824	-4.25443838703125E-06	-1.37773855014469E-05	0	0.00228434206	9500.015625	
0.67792	-1.74334049828125E-06	-1.44770444171719E-05	0	-0.00515313953	9500.015625	
0.682016	-1.4799239159375E-06	-1.44566958798281E-05	0	0.00407590799	9500.015625	
0.686112	-3.65043632421875E-06	-1.37070608121562E-05	0	0.00465272346	9500.015625	
0.690208	-3.16566203765625E-06	-1.38755784321E-05	0	-0.00495068112	9500.015625	
0.694304	-2.04488436796875E-06	-1.42545653127281E-05	0	-0.00207042374	9500.015625	
0.6984	-1.88103760796875E-06	-1.41970427740969E-05	0	0.00596679314	9500.015625	
0.702496	-3.09772780625E-07	-1.4499552808125E-05	0	-0.0009549925	9500.015625	
0.706592	4.4984713125E-08	-1.45038217942406E-05	0	0.00065321487	9500.015625	
0.710688	-1.43905365828125E-06	-1.39532545563469E-05	0	0.00670404735	9500.015625	
0.714784	3.410426421875E-08	-1.42996352195812E-05	0	-0.00547019704	9500.015625	
0.71888	2.55544257546875E-06	-1.49466050053031E-05	0	-0.00308271579	9500.015625	
0.722976	2.210102613125E-06	-1.46436418467281E-05	0	0.00489720154	9500.015625	
0.727072	2.30235784796875E-06	-1.44858170045531E-05	0	-0.00106195166	9500.015625	
0.731168	2.2468584153125E-06	-1.44846804672281E-05	0	-0.0030177763	9500.015625	
0.735264	-0.00000010533006	-1.38557606634562E-05	0	0.00310945558	9500.015625	
0.73936	-1.02404225E-08	-1.39786405886531E-05	0	-0.00403388832	9500.015625	
0.743456	1.4528599421875E-06	-1.45458049253344E-05	0	-0.00265487915	9500.015625	
0.747552	-2.96606523125E-07	-1.40729808789281E-05	0	0.0092825271	9500.015625	
0.751648	-1.73255148171875E-06	-1.37180862819E-05	0	0.00024065811	9500.015625	
0.755744	-1.526188681875E-06	-1.40009213356031E-05	0	-0.00618453143	9500.015625	
0.75984	-2.964236584375E-06	-1.3761357392475E-05	0	0.00142102884	9500.015625	
0.763936	-3.09873356203125E-06	-1.38125385912937E-05	0	-0.00132170962	9500.015625	
0.768032	-1.5900084578125E-06	-1.43582399686687E-05	0	-0.00461452376	9500.015625	
0.772128	-3.00912986515625E-06	-1.39845874577062E-05	0	0.00538233773	9500.015625	
0.776224	-4.6325111284375E-06	-1.35442443884344E-05	0	0.001909985	9500.015625	
0.78032	-3.50295595375E-06	-1.39885098095531E-05	0	-0.00731906252	9500.015625	
0.784416	-3.28763278421875E-06	-1.40884236519469E-05	0	0.00125295016	9500.015625	
0.788512	-2.59384415984375E-06	-1.4156795458575E-05	0	0.00174190632	9500.015625	
0.792608	-2.64422338125E-07	-1.46925619901156E-05	0	-0.00367863111	9500.015625	
0.796704	-5.593830790625E-07	-1.44473107930594E-05	0	0.00609667212	9500.015625	
0.8008	-1.7966455546875E-06	-1.39272923226937E-05	0	0.00218502284	9500.015625	
0.804896	-1.614695190625E-07	-1.43572969407656E-05	0	-0.00965306419	9500.015625	
0.808992	8.3779456578125E-07	-1.45898298813094E-05	0	0.00101993199	9500.015625	
0.813088	3.03921110625E-07	-1.43098582862812E-05	0	0.00610431206	9500.015625	
0.817184	7.8631815625E-07	-1.44021343959281E-05	0	-0.00174190632	9500.015625	
0.82128	-3.1882458265625E-07	-1.41406565324062E-05	0	0.00048895616	9500.015625	
0.825376	-1.76985587796875E-06	-1.3761530469225E-05	0	0.00126441007	9500.015625	
0.829472	3.6161491953125E-07	-1.44302396562844E-05	0	-0.00594005335	9500.015625	
0.833568	1.87646599078125E-06	-1.483224286005E-05	0	0.00074107418	9500.015625	
0.837664	8.753732590625E-07	-8.7948556282125E-06	0	0.00696762528	9500.015625	
0.84176	5.13383466921875E-06	0	0	-0.00472530289	9500.015625	
0.845856	1.9040236991875E-05	0	0	-0.00279239807	9500.015625	
0.849952	0.00004192136388	0	0	0.00186796533	9500.015625	
0.854048	7.77605568214062E-05	0	0	-0.00583691416	9500.015625	
0.858144	1.23368747098438E-04	0	0	0.00048513619	9500.015625	
0.86224	1.75550008567656E-04	0	0	0.00799137724	9500.015625	
0.866336	2.38259795852031E-04	0	0	0.00157764761	9500.015625	
0.870432	3.10656108497969E-04	0	0	-0.00423252676	9500.015625	
0.874528	3.89791899201719E-04	0	0	0.00283059777	9500.015625	
0.878624	4.77216214731094E-04	0	0	-0.00078691382	9500.015625	
0.88272	5.70635383310781E-04	0	0	-0.00472530289	9500.015625	
0.886816	6.66703804050625E-04	0	0	0.00551603668	9500.015625	
0.890912	7.68809685312969E-04	0	0	-0.0043929655	9500.015625	
0.895008	8.76394741206875E-04	0	0	-0.0063793499	9500.015625	
0.899104	9.84926304723281E-04	0	0	0.00485900184	9500.015625	
0.9032	1.09556977251563E-03	0	0	0.0027121787	9500.015625	
0.907296	1.20800595427187E-03	0	0	-0.00364807135	9500.015625	
0.911392	1.31833983214828E-03	0	0	0.00354111219	9500.015625	
0.915488	1.42827213917094E-03	0	0	0.00036289715	9500.015625	
0.919584	0.00153825189958	0	0	-0.007257943	9500.015625	
0.92368	1.64337431672734E-03	0	0	0.00506528022	9500.015625	
0.927776	1.74366736891016E-03	0	0	0.00343415303	9500.015625	
0.931872	1.84058099023562E-03	0	0	-0.00472912286	9500.015625	
0.935968	1.93074187581344E-03	0	0	0.00241422104	9500.015625	
0.940064	2.01548704080625E-03	0	0	-0.0006875946	9500.015625	
0.94416	2.09555434422813E-03	0	0	-0.00632587032	9500.015625	
0.948256	2.16617778372875E-03	0	0	0.00293755693	9500.015625	
0.952352	2.22745116889281E-03	0	0	0.00421342691	9500.015625	
0.956448	2.28230134047609E-03	0	0	-0.006111952	9500.015625	
0.960544	2.32831933051781E-03	0	0	-0.00248680047	9500.015625	
0.96464	2.36473436436016E-03	0	0	0.00463362361	9500.015625	
0.968736	2.39305306416344E-03	0	0	0.00268161894	9500.015625	
0.972832	2.40995286998812E-03	0	0	0.04836464017	9500.015625	
0.976928	0.00241549330429	0	0	0.06095908126	9500.015625	
0.981024	2.41402956389891E-03	0	0	0.04203494988	9500.015625	
0.98512	2.40360719103484E-03	0	0	0.08408899961	9498.09765625	
0.989216	2.38397410672609E-03	0	0	0.12273945607	9498.09765625	
0.993312	2.35889787212922E-03	0	0	0.13456608319	9498.09765625	
0.997408	2.32641863495594E-03	1.1131767714375E-06	0	0.09133930267	9498.09765625	
1.001504	2.28544487588656E-03	4.85670523944375E-06	0	0.16033942078	9498.09765625	
1.0056	2.24309478574672E-03	7.0312727764125E-06	0	0.1733120389	9462.9765625	
1.009696	2.20245173746469E-03	8.41490480624062E-06	0	0.14682436692	9462.9765625	
1.013792	2.15969321904531E-03	1.03511372450062E-05	0	0.28268923991	9462.9765625	
1.017888	2.11773217352812E-03	1.21398145428656E-05	0	0.29505066283	9462.9765625	
1.021984	2.08039970754859E-03	1.2709162290825E-05	0	0.24425652174	9462.9765625	
1.02608	2.04710068798125E-03	1.27485060014812E-05	0	0.37050271027	9414.49609375	
1.030176	2.02054544379188E-03	1.17746726003156E-05	0	0.37497589514	9414.49609375	
1.034272	2.00087980956875E-03	9.96562969782187E-06	0	0.35569268658	9414.49609375	
1.038368	0.00198107117516	9.216819629325E-06	0	0.51050461077	9414.49609375	
1.042464	1.95934520450281E-03	9.81595003980938E-06	0	0.51092480747	9364.2578125	
1.04656	1.94244951313359E-03	9.43002542573437E-06	0	0.47150271707	9364.2578125	
1.050656	1.92946200586562E-03	8.34891424723125E-06	0	0.60579758239	9364.2578125	
1.054752	1.91722570673391E-03	7.86998299539375E-06	0	0.60623305897	9364.2578125	
1.058848	1.91014354025172E-03	6.52510236912187E-06	0	0.61130215916	9364.2578125	
1.062944	1.90249394464422E-03	5.8162403376E-06	0	0.72754384626	9315.09765625	
1.06704	1.89199202564109E-03	6.38524241282812E-06	0	0.74636865842	9315.09765625	
1.071136	1.88840028888156E-03	5.29662186683437E-06	0	0.69681982755	9315.09765625	
1.075232	1.88854301477016E-03	3.46123163491875E-06	0	0.80578829177	9315.09765625	
1.079328	1.88656487601312E-03	3.0229921693125E-06	0	0.84790346102	9267.1171875	
1.083424	1.89119839289734E-03	1.27609415659687E-06	0	0.82501038081	9267.1171875	
1.08752	1.89829902871297E-03	-7.5183530585625E-07	0	0.95043527579	9267.1171875	
1.091616	1.90288893236922E-03	-1.33753856630625E-06	0	0.98755392428	9267.1171875	
1.095712	0.00191511700259	-3.50479192789687E-06	0	0.94122532812	9267.1171875	
1.099808	1.9313480722525E-03	-6.34426360765312E-06	0	1.0595832786	9267.1171875	
1.103904	1.94415189194188E-03	-7.3944647209125E-06	0	1.09423422647	9218.4765625	
1.108	1.96345188822234E-03	-9.71260591238437E-06	0	1.08513505793	9218.4765625	
1.112096	1.98566455324531E-03	-1.25088591257437E-05	0	1.20744667736	9218.4765625	
1.116192	2.00427432676281E-03	-1.36731781537312E-05	0	1.2553185414	9218.4765625	
1.120288	2.02852081284016E-03	-1.59323328657281E-05	0	1.22190908378	9218.4765625	
1.124384	2.05586109513297E-03	-1.89056652289312E-05	0	1.3198760344	9172.1953125	
1.12848	2.07819518230844E-03	-1.99637175362625E-05	0	1.3737758111	9172.1953125	
1.132576	2.10666666555812E-03	-2.241136605015E-05	0	1.34714680023	9172.1953125	
1.136672	2.13881354616188E-03	-2.57311093650187E-05	0	1.45232585421	9172.1953125	
1.140768	2.16556271835234E-03	-2.70672847115344E-05	0	1.52499314352	9123.15625	
1.144864	2.19575376969094E-03	-2.90813009667469E-05	0	1.49586587227	9123.15625	
1.14896	0.002229723262635	-3.22289997421219E-05	0	1.59525003176	9123.15625	
1.153056	2.25946410111297E-03	-3.3831475783875E-05	0	1.64784337872	9123.15625	
1.157152	2.29395978719531E-03	-3.64685632910156E-05	0	1.63422518567	9123.15625	
1.161248	0.002332513697855	-4.01736422782406E-05	0	1.72771513145	9123.15625	
1.165344	2.36505154316062E-03	-4.18792586014687E-05	0	1.80724690685	9074.6171875	
1.16944	2.39729397056359E-03	-4.33947051629437E-05	0	1.7966082904	9074.6171875	
1.173536	2.43299555782766E-03	-4.621801147425E-05	0	1.84945375538	9074.6171875	
1.177632	2.4647863094525E-03	-4.79297953393875E-05	0	1.93883723341	9074.6171875	
1.181728	2.49979374236281E-03	-5.03854505760375E-05	0	1.92118515204	9074.6171875	
1.185824	2.54061965533234E-03	-5.45045829953625E-05	0	1.98231995192	9027.15625	
1.18992	2.57513335358641E-03	-5.65114269019781E-05	0	2.08765944464	9027.15625	
1.194016	2.60786521832547E-03	-5.79747965924531E-05	0	2.0732505178	9027.15625	
1.198112	2.64487986547813E-03	-6.1089021603225E-05	0	2.1066752553	9027.15625	
1.202208	2.67827946062359E-03	-6.31898981081156E-05	0	2.20030272	8978.9765625	
1.206304	2.71229165247219E-03	-6.53498505154688E-05	0	2.19532529909	8978.9765625	
1.2104	2.75172322219953E-03	-6.92862619636687E-05	0	2.25966887377	8978.9765625	
1.214496	2.78572032771141E-03	-7.15498926327281E-05	0	2.35726910727	8978.9765625	
1.218592	0.00281496926018	-7.24150359983531E-05	0	2.37018060587	8933.05859375	
1.222688	2.85038722431375E-03	-7.56941298346406E-05	0	2.3606268609	8933.05859375	
1.226784	2.88418985323047E-03	-7.8580611803925E-05	0	2.47512664168	8933.05859375	
1.23088	2.91681638790953E-03	-8.08312838320969E-05	0	2.48008496274	8933.05859375	
1.234976	2.95551887612781E-03	-8.50757872798969E-05	0	2.50283670406	8933.05859375	
1.239072	2.98874822424922E-03	-8.75897001505969E-05	0	2.6172906452	8884.19921875	
1.243168	3.01457429549719E-03	-8.79913242682031E-05	0	2.63101197744	8884.19921875	
1.247264	3.04616444455984E-03	-9.08848319516156E-05	0	2.6055251376	8884.19921875	
1.25136	3.0780559546275E-03	-9.42232764497062E-05	0	2.72697726378	8884.19921875	
1.255456	3.10617752629766E-03	-9.61398829465594E-05	0	2.73413588756	8884.19921875	
1.259552	3.13995766285781E-03	-1.00011231238669E-04	0	2.74418622863	8836.0390625	
1.263648	3.17107949545578E-03	-1.03158563908641E-04	0	2.85279561567	8836.0390625	
1.267744	3.19462899277672E-03	-1.03835893279387E-04	0	2.88290843918	8836.0390625	
1.27184	3.22426989570297E-03	-1.07092246513416E-04	0	2.8546253813	8836.0390625	
1.275936	3.25570799277797E-03	-1.11191217654825E-04	0	2.96053404955	8836.0390625	
1.280032	3.28134470764203E-03	-1.130198946723E-04	0	2.99377924846	8788.5390625	
1.284128	3.31084370757078E-03	-1.16396990093278E-04	0	2.97210091871	8788.5390625	
1.288224	3.34037013720266E-03	-1.20070399641019E-04	0	3.07742895152	8788.5390625	
1.29232	3.36239637167672E-03	-1.21163319942328E-04	0	3.11513205542	8788.5390625	
1.296416	3.38860289290703E-03	-1.24217484436237E-04	0	3.078513823	8788.5390625	
1.300512	3.41790503899969E-03	-1.28679814108519E-04	0	3.17752362543	8788.5390625	
1.304608	3.43993017628562E-03	-1.30356310268559E-04	0	3.20511908871	8788.5390625	
1.308704	3.46526059279812E-03	-1.33518105424069E-04	0	3.19099665962	8740.69921875	
