Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.30928	2.3009863628125E-06	7.44801178275E-06	0	-0.0003437973	9949.99609375	
0.313376	1.48440410078125E-06	7.51900377906562E-06	0	0.000381997	9949.99609375	
0.317472	-1.30336806015625E-06	7.96539900574688E-06	0	0.00487428172	9949.99609375	
0.321568	-1.31177983578125E-06	7.90641565126875E-06	0	-0.00589421371	9949.99609375	
0.325664	-3.180016915625E-07	7.6018318212375E-06	0	-0.00283823771	9949.99609375	
0.32976	-1.092433643125E-06	7.67043319494375E-06	0	0.00763230006	9949.99609375	
0.333856	-1.27666981578125E-06	7.7109451736625E-06	0	0.00301395633	9949.99609375	
0.337952	-1.10751997984375E-06	7.61353998260625E-06	0	-0.00494304118	9949.99609375	
0.342048	-3.0521944990625E-06	7.88759764124063E-06	0	0.0036289715	9949.99609375	
0.346144	-2.71691209453125E-06	7.84513710677812E-06	0	-0.00246770062	9949.99609375	
0.35024	-6.475238584375E-07	7.41478176790312E-06	0	-0.0061501517	9949.99609375	
0.354336	-1.811457594375E-06	7.58580275072812E-06	0	0.00982496284	9949.99609375	
0.358432	-2.58506665484375E-06	7.78640158859063E-06	0	0.0047367628	9949.99609375	
0.362528	-2.229120540625E-06	7.67235338533125E-06	0	-0.00571467512	9949.99609375	
0.366624	-2.6327029059375E-06	7.7179682435625E-06	0	0.00289935723	9949.99609375	
0.37072	-1.45770585640625E-06	7.55967873839062E-06	0	0.00492394133	9949.99609375	
0.374816	6.083908153125E-07	7.23942665479687E-06	0	-0.00371301084	9949.99609375	
0.378912	-6.573985515625E-08	7.37494478850937E-06	0	0.00481698217	9949.99609375	
0.383008	-2.354199986875E-06	7.84756691204062E-06	0	0.00610049209	9949.99609375	
0.387104	-1.99258506734375E-06	7.76709247328437E-06	0	-0.01352651377	9949.99609375	
0.3912	-2.5515109846875E-06	7.74480812056875E-06	0	0.00221940257	9949.99609375	
0.395296	-2.64760637796875E-06	7.78068332507812E-06	0	0.00436622571	9949.99609375	
0.399392	-1.63042155375E-06	7.5464684150625E-06	0	-0.00010695916	9949.99609375	
0.403488	-3.006661191875E-06	7.74422735191875E-06	0	0.00081747358	9949.99609375	
0.407584	-4.6277566465625E-06	8.00059368209062E-06	0	0.00177628605	9949.99609375	
0.41168	-3.0531088225E-06	7.73223409468125E-06	0	-0.00687976597	9949.99609375	
0.415776	-9.0929465859375E-07	7.303852311525E-06	0	0.00423634673	9949.99609375	
0.419872	-1.35932465453125E-06	7.46410479550312E-06	0	0.00965688416	9949.99609375	
0.423968	-8.4748639421875E-07	7.46573652464062E-06	0	-0.00223850242	9949.99609375	
0.428064	-1.998711034375E-06	7.64853201492188E-06	0	0.00003437973	9949.99609375	
0.43216	-3.0708466971875E-06	7.87145967660937E-06	0	0.0018335856	9949.99609375	
0.436256	-0.000001167408165	7.54047322875E-06	0	-0.0061501517	9949.99609375	
0.440352	1.3385695125E-07	7.29219342895312E-06	0	0.00115363094	9949.99609375	
0.444448	-1.52573152015625E-06	7.62042939879375E-06	0	0.00898074947	9949.99609375	
0.448544	-1.3936117834375E-06	7.68211371210938E-06	0	-0.00323933456	9949.99609375	
0.45264	-3.004466815625E-07	7.45675864900312E-06	0	-0.00310945558	9949.99609375	
0.456736	-1.932879746875E-07	7.48449564049687E-06	0	0.00147832839	9949.99609375	
0.460832	1.3080311096875E-06	0.000007322377293	0	0.00066849475	9949.99609375	
0.464928	2.4728791690625E-06	7.16329139439375E-06	0	-0.00389254943	9949.99609375	
0.469024	6.9077135703125E-07	7.52359560139687E-06	0	0.00861785232	9949.99609375	
0.47312	3.584147875E-08	7.70711657172187E-06	0	0.00113453109	9949.99609375	
0.477216	1.09855961015625E-06	7.49245452676875E-06	0	-0.00878211103	9949.99609375	
0.481312	7.850381034375E-07	7.5059203786875E-06	0	0.00583309419	9949.99609375	
0.485408	1.3548444696875E-06	7.48665333064687E-06	0	0.00431274613	9949.99609375	
0.489504	2.346153940625E-06	7.29885976844062E-06	0	-0.00310945558	9949.99609375	
0.4936	5.2363303265625E-07	7.60895897757187E-06	0	0.00605465245	9949.99609375	
0.497696	-2.6085647671875E-07	7.78294293820312E-06	0	-0.00338067345	9949.99609375	
0.501792	1.021482144375E-06	7.5011376911625E-06	0	-0.00571849509	9949.95703125	
0.505888	6.555699046875E-07	7.51588791679687E-06	0	0.00073725421	9949.95703125	
0.509984	-3.4844866203125E-07	7.69141947203437E-06	0	0.00774307919	9949.95703125	
0.51408	-8.2554263171875E-07	7.73319539179687E-06	0	-0.00644046942	9949.95703125	
0.518176	-2.8102645175E-06	7.93548845873438E-06	0	0.00268925888	9949.95703125	
0.522272	-4.24172929125E-06	8.13537335500312E-06	0	0.00227670212	9949.95703125	
0.526368	-1.87573453203125E-06	7.62794958358125E-06	0	-0.00839629406	9949.95703125	
0.530464	-1.77899911234375E-06	7.50736773300937E-06	0	0.0100847208	9949.95703125	
0.53456	-3.2602945134375E-06	7.81163281335938E-06	0	0.00665438774	9949.95703125	
0.538656	-3.2930272925E-06	7.78523908975313E-06	0	-0.00822821538	9949.95703125	
0.542752	-3.912207124375E-06	7.82514145369687E-06	0	-0.00109251142	9949.95703125	
0.546848	-4.1738864921875E-06	7.8373777395375E-06	0	0.00369773096	9949.95703125	
0.550944	-2.71800928265625E-06	7.59757773895312E-06	0	-0.00087095316	9949.95703125	
0.55504	-2.12781350375E-06	7.45004038649062E-06	0	0.00117655076	9949.95703125	
0.559136	-4.2331346509375E-06	7.84887820880625E-06	0	0.00631823038	9949.95703125	
0.563232	-3.57582753171875E-06	7.7784720292125E-06	0	-0.00856437274	9949.95703125	
0.567328	-2.0888633253125E-06	7.47684035969062E-06	0	-0.00246388065	9949.95703125	
0.571424	-1.6390161940625E-06	7.47236680647187E-06	0	0.00352201234	9949.95703125	
0.57552	3.395797246875E-07	7.24371439089375E-06	0	0.00077927388	9949.95703125	
0.579616	3.4716860921875E-07	7.2903955942125E-06	0	-0.0008021937	9949.95703125	
0.583712	-1.502050543125E-06	7.68421899846562E-06	0	0.00415230739	9949.95703125	
0.587808	-1.267252284375E-06	7.71267065270625E-06	0	-0.00495832106	9949.95703125	
0.591904	6.9022276296875E-07	7.33865492095312E-06	0	-0.00259375963	9949.95703125	
0.596	3.106871040625E-07	7.43074665578437E-06	0	0.00617307152	9949.95703125	
0.600096	2.569248859375E-07	7.5215876707125E-06	0	0.00328899417	9949.95703125	
0.604192	3.293393021875E-07	7.50357326565E-06	0	-0.00498506085	9949.95703125	
0.608288	-1.39973775046875E-06	7.76617949342812E-06	0	0.00354111219	9949.95703125	
0.612384	-9.4723908125E-07	7.72894347297187E-06	0	0.00073725421	9949.95703125	
0.61648	1.34368972375E-06	7.2906388632E-06	0	-0.00613869179	9949.95703125	
0.620576	4.3750376484375E-07	7.43712381286875E-06	0	0.00838483415	9949.95703125	
0.624672	-4.80934128125E-07	7.68513702639375E-06	0	-0.00019863844	9949.95703125	
0.628768	-5.3698215484375E-07	7.6448010090375E-06	0	-0.00511493983	9949.95703125	
0.632864	-1.19300922125E-06	7.71860117562187E-06	0	-0.00126823004	9949.95703125	
0.63696	-1.126812204375E-06	7.69414254623437E-06	0	0.0035143724	9949.95703125	
0.641056	6.7504499390625E-07	7.38749790095625E-06	0	-0.00421724688	9949.95703125	
0.645152	-4.068739296875E-08	7.46655262959375E-06	0	0.01049727756	9949.95703125	
0.649248	-1.3661820803125E-06	7.77328982285625E-06	0	0.00562681581	9949.95703125	
0.653344	-4.449097846875E-07	7.59202918680937E-06	0	-0.01195268613	9949.95703125	
0.65744	-4.3018917734375E-07	7.53937274908125E-06	0	0.00105813169	9949.95703125	
0.661536	-6.826338784375E-07	7.6204798795125E-06	0	0.00544727722	9949.95703125	
0.665632	-1.826818228125E-07	7.5180434434875E-06	0	-0.00172662644	9949.95703125	
0.669728	-1.80624595078125E-06	7.73240236374375E-06	0	0.00373975063	9949.95703125	
0.673824	-4.0908659240625E-06	8.0937601754625E-06	0	0.00086713319	9949.95703125	
0.67792	-3.07166958828125E-06	7.8520065710625E-06	0	-0.00612723188	9949.95703125	
0.682016	-1.8449218321875E-06	7.5411338050125E-06	0	-0.00134462944	9949.95703125	
0.686112	-2.08895475765625E-06	7.59015466945312E-06	0	0.01011910053	9949.95703125	
0.690208	-1.64953091359375E-06	7.57248329289375E-06	0	-0.00369009102	9949.95703125	
0.694304	-2.13979114078125E-06	7.60765921925625E-06	0	-0.00289935723	9949.95703125	
0.6984	-3.76820118296875E-06	7.90918872541875E-06	0	0.00284969762	9949.95703125	
0.702496	-0.00000221778293	7.65379787504062E-06	0	-0.00472530289	9949.99609375	
0.706592	-9.2264378078125E-07	7.37688541156875E-06	0	-0.00150124821	9949.99609375	
0.710688	-2.23899523375E-06	7.63714212246562E-06	0	0.00883941058	9949.99609375	
0.714784	-2.62913704453125E-06	7.7505297494625E-06	0	0.00142484881	9949.99609375	
0.71888	-2.3128725675E-06	7.65971109028125E-06	0	-0.00297575663	9949.99609375	
0.722976	-2.66168695890625E-06	7.69845624384375E-06	0	0.00410264778	9949.99609375	
0.727072	-1.2917561525E-06	7.52940400905E-06	0	0.00280767795	9949.99609375	
0.731168	5.1284401609375E-07	7.22481993863437E-06	0	-0.00298339657	9949.99609375	
0.735264	-9.7073719359375E-07	7.5259915124625E-06	0	0.00797991733	9949.99609375	
0.73936	-1.687109606875E-06	7.74491413007812E-06	0	-0.00147450842	9949.99609375	
0.743456	-7.0028032078125E-07	7.5445088016375E-06	0	-0.01106645309	9949.99609375	
0.747552	-8.3212576046875E-07	7.5519434095875E-06	0	0.00276183831	9949.99609375	
0.751648	-4.23148886875E-07	7.5323386215E-06	0	0.00380469012	9949.99609375	
0.755744	3.9425626625E-07	7.40450846086875E-06	0	-0.00148214836	9949.99609375	
0.75984	-1.086581973125E-06	7.64580990225937E-06	0	0.00285733756	9949.99609375	
0.763936	-1.68701817453125E-06	7.79467273416562E-06	0	0.00300249642	9949.99609375	
0.768032	-2.46867328125E-09	7.48353458376562E-06	0	-0.00661618804	9949.99609375	
0.772128	3.710324509375E-07	7.38937073562187E-06	0	0.00575669479	9949.99609375	
0.776224	-3.8099857640625E-07	7.58864217096562E-06	0	0.00770869946	9949.99609375	
0.78032	-2.251064303125E-07	7.56363883058437E-06	0	-0.00730760261	9949.99609375	
0.784416	-2.0018197340625E-06	7.78885062460312E-06	0	0.00238748125	9949.99609375	
0.788512	-3.4054890753125E-06	8.0231198614875E-06	0	0.00068377463	9949.99609375	
0.792608	-1.7300828084375E-06	7.65804594771563E-06	0	-0.00531739824	9949.99609375	
0.796704	-1.5633102134375E-06	7.54805639424375E-06	0	0.00375503051	9949.99609375	
0.8008	-2.79554391015625E-06	7.763174929125E-06	0	0.00712424405	9949.99609375	
0.804896	-2.81657334921875E-06	7.770263383575E-06	0	-0.00499652076	9949.99609375	
0.808992	-2.66461279390625E-06	7.67098487708437E-06	0	-0.00472912286	9949.99609375	
0.813088	-3.03143935703125E-06	7.750613403225E-06	0	0.00650158894	9949.99609375	
0.817184	-6.79159449375E-07	7.39766688117187E-06	0	-0.00294519687	9949.99609375	
0.82128	-1.799388525E-07	7.29377131199062E-06	0	0.00059973529	9949.99609375	
0.825376	-2.42506005328125E-06	7.75384873652812E-06	0	0.00490866145	9949.99609375	
0.829472	-2.292025993125E-06	7.7700383838E-06	0	-0.00410646775	9949.99609375	
0.833568	-9.34438553125E-07	7.4934723142125E-06	0	-0.0002673979	9949.99609375	
0.837664	-7.07686340625E-07	7.47810910842187E-06	0	0.00469092316	9949.99609375	
0.84176	7.329216675E-07	7.33522030900312E-06	0	-0.00016807868	9949.99609375	
0.845856	1.57729936203125E-06	7.22357979564375E-06	0	-0.00038581697	9949.99609375	
0.849952	-4.4042959984375E-07	7.62594742212187E-06	0	0.00352201234	9949.99609375	
0.854048	-5.3972512515625E-07	7.7143384395E-06	0	-0.00227288215	9949.99609375	
0.858144	8.80310605625E-07	7.42059714670312E-06	0	-0.00745276147	9949.99609375	
0.86224	1.594580075E-07	7.5203155566E-06	0	0.00566501551	9949.99609375	
0.866336	-7.7315189875E-07	7.71535742886562E-06	0	0.00408354793	9949.99609375	
0.870432	-1.2853558884375E-06	7.72614155269687E-06	0	-0.00534413803	9949.99609375	
0.874528	-3.36096152390625E-06	7.99538407191562E-06	0	0.0054243574	9949.99609375	
0.878624	-2.8557978246875E-06	7.88697841109062E-06	0	-0.00014897883	9949.99609375	
0.88272	-3.0602405453125E-07	7.3766695464E-06	0	-0.00805631673	9949.99609375	
0.886816	-5.9129296703125E-07	7.41295172165625E-06	0	0.00806395667	9949.99609375	
0.890912	-1.3405810240625E-06	7.63640534435625E-06	0	0.00686830606	9949.99609375	
0.895008	-1.07240995984375E-06	7.60042196687812E-06	0	-0.00785385832	9949.99609375	
0.899104	-1.02943675828125E-06	7.5810972265875E-06	0	-0.00207042374	9949.99609375	
0.9032	-6.8034806984375E-07	7.56348810958125E-06	0	0.00325079447	9949.99609375	
0.907296	1.01224747765625E-06	7.30455567620625E-06	0	-0.00445790499	9949.99609375	
0.911392	-7.195725453125E-08	7.47650454271875E-06	0	0.00642136957	9949.99609375	
0.915488	-2.375412290625E-06	7.92219928933125E-06	0	0.00553131656	9949.99609375	
0.919584	-1.3270490371875E-06	7.71394180528125E-06	0	-0.01135677081	9949.99609375	
0.92368	-1.1350411153125E-06	7.577236653525E-06	0	0.00279239807	9949.99609375	
0.927776	-7.1436090171875E-07	7.56651238540312E-06	0	0.00612723188	9949.99609375	
0.931872	4.0147942140625E-07	7.38059670593437E-06	0	-0.00207424371	9949.99609375	
0.935968	-3.437856125E-07	7.51129513292812E-06	0	0.00242186098	9949.99609375	
0.940064	-2.51109788875E-06	7.8958430656875E-06	0	0.00186796533	9949.99609375	
0.94416	-1.586168299375E-06	7.7344759193625E-06	0	-0.0090533289	9949.99609375	
0.948256	-5.0534656390625E-07	7.45526802549375E-06	0	-0.00079837373	9949.99609375	
0.952352	-1.9476917865625E-06	7.70686849504687E-06	0	0.00782329856	9949.99609375	
0.956448	-1.51777690625E-06	7.67092838675625E-06	0	-0.00009167928	9949.99609375	
0.960544	-1.93735993171875E-06	7.65762383275312E-06	0	-0.00145540857	9949.99609375	
0.96464	-2.8334883328125E-06	7.82069866967812E-06	0	0.00097791232	9949.99609375	
0.968736	-1.65483398953125E-06	7.619025073275E-06	0	-0.00178010602	9949.99609375	
0.972832	5.787667359375E-08	7.30638115515E-06	0	-0.00254028005	9949.99609375	
0.976928	-1.61725529625E-06	7.60760705584687E-06	0	0.00671168729	9949.99609375	
0.981024	-2.46035293796875E-06	7.80793762474688E-06	0	0.00252500017	9949.99609375	
0.98512	-2.958384914375E-06	7.80362320598437E-06	0	-0.00821675547	9949.99609375	
0.989216	-4.36507152296875E-06	7.96947904974375E-06	0	0.00451520454	9949.99609375	
0.993312	-3.33325752375E-06	7.7870258668125E-06	0	0.00254410002	9949.99609375	
0.997408	-1.60034031265625E-06	7.42247935635937E-06	0	-0.0052715586	9949.99609375	
1.001504	-2.55745408703125E-06	7.59149553349687E-06	0	0.00936656644	9949.99609375	
1.0056	-3.28964429578125E-06	7.79286408212812E-06	0	0.00127586998	9949.99609375	
1.009696	-1.69378416796875E-06	7.52194512227812E-06	0	-0.01229648343	9949.99609375	
1.013792	-1.2440284690625E-06	7.44987500204062E-06	0	0.00200930422	9949.99609375	
1.017888	-3.20013203125E-08	7.36617003766875E-06	0	0.0059973529	9949.99609375	
1.021984	1.473523651875E-06	7.17665580410625E-06	0	-0.00657416837	9949.99609375	
1.02608	-5.220786828125E-08	7.47654853305937E-06	0	0.00690650576	9949.99609375	
1.030176	-9.6653130578125E-07	7.75176556553437E-06	0	0.00132552959	9949.99609375	
1.034272	9.6360547078125E-07	7.41188225157187E-06	0	-0.0090151292	9949.99609375	
1.038368	1.8207836934375E-06	7.26501653305312E-06	0	0.00421724688	9949.99609375	
1.042464	1.43009328859375E-06	7.41851806224375E-06	0	0.00974474347	9949.99609375	
1.04656	1.55873859625E-06	7.45054303021875E-06	0	-0.00648248909	9949.99609375	
1.050656	2.9477787625E-07	7.62609093159375E-06	0	0.00192908485	9949.99609375	
1.054752	-1.14473294375E-06	7.8723700122375E-06	0	0.00303305618	9949.99609375	
1.058848	2.437586284375E-07	7.5883395270375E-06	0	-0.01063861645	9949.99609375	
1.062944	-2.60033585625E-07	7.55378499428437E-06	0	0.00511493983	9949.99609375	
1.06704	-0.00000249866309	7.93424543113125E-06	0	0.00721210336	9949.99609375	
1.071136	-0.00000324182518	7.97229755654062E-06	0	-0.00691032573	9949.99609375	
1.075232	-3.94228836546875E-06	7.94780310988125E-06	0	0.00021391832	9949.99609375	
1.079328	-4.667804013125E-06	7.98448288089375E-06	0	0.00405680814	9949.99609375	
1.083424	-2.8570778775E-06	7.64980845595312E-06	0	-0.0019481847	9949.99609375	
1.08752	-1.87098005015625E-06	7.41594522827812E-06	0	-0.00199020437	9949.99609375	
1.091616	-3.564032759375E-06	7.7471691759E-06	0	0.00577197467	9949.99609375	
1.095712	-3.02412476953125E-06	7.72180982625938E-06	0	-0.00471384298	9949.99609375	
1.099808	-0.000001846201885	7.485279053175E-06	0	-0.00565737557	9949.99609375	
1.103904	-1.8339499509375E-06	7.53219198703125E-06	0	0.00228052209	9949.99609375	
1.108	-5.9092723765625E-07	7.40655653574375E-06	0	0.00200548425	9949.95703125	
1.112096	-3.44151341875E-07	7.37864718865312E-06	0	-0.00139810902	9949.95703125	
1.116192	-2.59128405421875E-06	7.79090206485938E-06	0	0.00511111986	9949.95703125	
1.120288	-2.36892059421875E-06	7.80637440515625E-06	0	-0.00432038607	9949.95703125	
1.124384	-1.2718239015625E-07	7.37537002846875E-06	0	-0.00465654343	9949.95703125	
1.12848	-9.079231734375E-08	7.391979146475E-06	0	0.00621509119	9949.95703125	
1.132576	5.129354484375E-08	7.465459842225E-06	0	0.00341123321	9949.95703125	
1.136672	1.23982258125E-07	7.47143411509687E-06	0	-0.00461834373	9949.95703125	
1.140768	-1.53524048390625E-06	7.74119562418125E-06	0	0.00158146758	9949.95703125	
1.144864	-1.54456658296875E-06	7.7779566451125E-06	0	0.00135990932	9949.95703125	
1.14896	5.948588284375E-07	7.36784527637812E-06	0	-0.00986316254	9949.95703125	
1.153056	-3.50734470625E-07	7.49566966778437E-06	0	0.00930544692	9949.95703125	
1.157152	-1.58863697265625E-06	7.78419486002812E-06	0	0.00626093083	9949.95703125	
1.161248	-1.31214556515625E-06	7.67932669566562E-06	0	-0.00950408536	9949.95703125	
1.165344	-1.91870773359375E-06	7.72335790163438E-06	0	0.00065703484	9949.95703125	
1.16944	-1.68162366625E-06	7.68968005069687E-06	0	0.00493540124	9949.95703125	
1.173536	1.682355125E-08	7.4006233686E-06	0	-0.00507292016	9949.95703125	
1.177632	-7.9975871078125E-07	7.50057374941875E-06	0	0.00909916854	9949.95703125	
1.181728	-3.07697266421875E-06	7.93641081358125E-06	0	0.00543581731	9949.95703125	
1.185824	-2.62858845046875E-06	7.81898232524062E-06	0	-0.01229648343	9949.95703125	
1.18992	-2.3119582440625E-06	7.66174113632812E-06	0	0.00067613469	9949.95703125	
1.194016	-2.22756619078125E-06	7.66295363511562E-06	0	0.00851471313	9949.95703125	
1.198112	-9.39558764375E-07	7.4570819659875E-06	0	-0.00132934956	9949.95703125	
1.202208	-1.2860873471875E-06	7.50573143656875E-06	0	0.00314765528	9949.95703125	
1.206304	-2.9402813103125E-06	7.8315383223E-06	0	0.00161584731	9949.95703125	
1.2104	-1.4173841928125E-06	7.60632388405312E-06	0	-0.00935510653	9949.95703125	
1.214496	-9.52725021875E-08	7.33257752318437E-06	0	0.00198256443	9949.95703125	
1.218592	-8.987799390625E-07	7.53927731648437E-06	0	0.00696380531	9949.95703125	
1.222688	-9.0636882359375E-07	7.58294482089375E-06	0	-0.00078691382	9949.95703125	
1.226784	-1.95363488890625E-06	7.7130845946E-06	0	-0.00256319987	9949.95703125	
1.23088	-3.66012815265625E-06	7.97597543747812E-06	0	0.00184886548	9949.95703125	
1.234976	-2.34405099671875E-06	7.7397970678875E-06	0	-0.00050041607	9949.95703125	
1.239072	-2.986180346875E-07	7.33764482580937E-06	0	0.00013751892	9949.95703125	
1.243168	-0.000001272738225	7.54841384580937E-06	0	0.00772779931	9949.95703125	
1.247264	-0.000001044523095	7.60300032968437E-06	0	0.00063411502	9949.95703125	
1.25136	-6.4340940296875E-07	7.50802205927812E-06	0	-0.00819765562	9949.95703125	
1.255456	-1.05631786734375E-06	7.60434095334375E-06	0	0.00174572629	9949.95703125	
1.259552	1.746357765625E-07	7.46099878899375E-06	0	0.00092061277	9949.95703125	
1.263648	1.78485078234375E-06	7.20803101311562E-06	0	-0.00514549959	9949.95703125	
1.267744	1.5991516921875E-07	7.50862758751875E-06	0	0.00997776164	9949.95703125	
1.27184	-9.1916935171875E-07	7.77978428751562E-06	0	0.00268543891	9949.95703125	
