Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.157728	-1.09490231640625E-06	3.92081675225625E-06	0	0.08688337944	9149.96484375	
0.161824	-1.1986780265625E-06	3.94213283670937E-06	0	0.08917600813	9149.96484375	
0.16592	-1.06125521390625E-06	3.93173477018438E-06	0	0.09020597443	9149.96484375	
0.170016	-6.5639279578125E-07	3.89589442140937E-06	0	0.08885557417	9149.96484375	
0.174112	-1.088044890625E-08	3.83572813542187E-06	0	0.08729536596	9149.96484375	
0.178208	8.39348915625E-07	3.76674839670937E-06	0	0.08770353779	9149.96484375	
0.182304	1.7549524059375E-06	0.000003703457835	0	0.0885389549	9149.96484375	
0.1864	2.361514574375E-06	3.67837685046562E-06	0	0.08713133429	9149.96484375	
0.190496	2.738947289375E-06	3.68654174614687E-06	0	0.08828337067	9149.96484375	
0.194592	2.759428134375E-06	3.71962296306562E-06	0	0.08829862943	9149.96484375	
0.198688	2.67979056296875E-06	3.76225537235625E-06	0	0.08972532349	9149.96484375	
0.202784	2.58652957234375E-06	3.79001784459375E-06	0	0.09057599936	9149.96484375	
0.20688	2.54373923546875E-06	3.80726782734375E-06	0	0.08870298657	9149.96484375	
0.210976	2.49491436390625E-06	3.81691108693125E-06	0	0.08866102498	9149.96484375	
0.215072	2.526824251875E-06	3.81694450035937E-06	0	0.08849317862	9149.96484375	
0.219168	2.5555340078125E-06	3.81471854104688E-06	0	0.08864195153	9149.96484375	
0.223264	2.4319174790625E-06	3.82388824341562E-06	0	0.08737547445	9149.96484375	
0.22736	2.21412563625E-06	3.8423586576375E-06	0	0.0868986382	9149.96484375	
0.231456	1.65958847140625E-06	3.8848143844125E-06	0	0.08757765302	9149.96484375	
0.235552	7.868667503125E-07	3.95314460454375E-06	0	0.08756620895	9149.96484375	
0.239648	-2.7731429859375E-07	4.02773515495312E-06	0	0.08853514021	9149.96484375	
0.243744	-1.16667670625E-06	4.07553871291875E-06	0	0.08966428845	9149.96484375	
0.24784	-1.7933539903125E-06	4.08461154038437E-06	0	0.09041196769	9149.96484375	
0.251936	-2.21055977484375E-06	4.07118559227188E-06	0	0.09259778506	9149.96484375	
0.256032	-2.29778623078125E-06	4.03812913494375E-06	0	0.09033948858	9149.96484375	
0.260128	-1.9707327371875E-06	3.97050901025625E-06	0	0.08919508158	9149.96484375	
0.264224	-0.00000173209432	3.9235278072375E-06	0	0.08565504926	9149.96484375	
0.26832	-1.7143564453125E-06	3.91290546209062E-06	0	0.08799345423	9149.96484375	
0.272416	-1.7794562740625E-06	3.91783117831875E-06	0	0.08635313753	9149.96484375	
0.276512	-1.852419284375E-06	3.92435881602187E-06	0	0.08600981543	9149.96484375	
0.280608	-1.84629331734375E-06	3.92388309534375E-06	0	0.08730299534	9149.96484375	
0.284704	-1.659314174375E-06	3.90727902540937E-06	0	0.08911497309	9149.96484375	
0.2888	-0.00000119374068	3.8663240182875E-06	0	0.08917600813	9149.96484375	
0.292896	-3.78529903125E-07	3.80532239659687E-06	0	0.08921796972	9149.96484375	
0.296992	6.215570728125E-07	3.7297760779125E-06	0	0.08942396298	9149.96484375	
0.301088	1.33079776328125E-06	3.69482491094062E-06	0	0.08764631744	9149.96484375	
0.305184	1.75175227390625E-06	3.69633236135625E-06	0	0.09014875408	9149.96484375	
0.30928	1.84903628765625E-06	3.72920732848125E-06	0	0.08951170085	9149.96484375	
0.313376	1.75467810890625E-06	3.771848151225E-06	0	0.0894926274	9149.96484375	
0.317472	1.446459678125E-06	3.82091276562187E-06	0	0.08942777767	9149.96484375	
0.321568	9.9990411125E-07	3.8750547787875E-06	0	0.08898145894	9149.96484375	
0.325664	6.8199385203125E-07	3.90561989245312E-06	0	0.08884031541	9149.96484375	
0.32976	5.407308809375E-07	3.9095528212125E-06	0	0.08770735248	9149.96484375	
0.333856	5.94310234375E-07	3.89013985985625E-06	0	0.08753950612	9149.96484375	
0.337952	6.30883171875E-07	3.87474155794687E-06	0	0.08812315369	9149.96484375	
0.342048	7.1381230765625E-07	3.86383219385625E-06	0	0.08705885518	9149.96484375	
0.346144	7.182924925E-07	3.85806513231562E-06	0	0.08658201893	9149.96484375	
0.35024	5.6733769296875E-07	3.87029757200625E-06	0	0.08673842122	9149.96484375	
0.354336	1.1822202046875E-07	3.9070182083625E-06	0	0.0885771018	9149.96484375	
0.358432	-3.3692818671875E-07	3.94642826510625E-06	0	0.08911497309	9149.96484375	
0.362528	-5.6313180515625E-07	3.95119725072187E-06	0	0.08912260247	9149.96484375	
0.366624	-6.5602706640625E-07	3.94165351026562E-06	0	0.09135801081	9149.96484375	
0.37072	-5.54811461875E-07	3.91776363030938E-06	0	0.09106427968	9149.96484375	
0.374816	-9.280382890625E-08	3.8699009377875E-06	0	0.09064847847	9149.96484375	
0.378912	7.11343634375E-07	3.79599836745937E-06	0	0.08816892997	9149.96484375	
0.383008	1.452311348125E-06	3.7377779929875E-06	0	0.0878904576	9149.96484375	
0.387104	1.8376072446875E-06	3.72470997720937E-06	0	0.08705885518	9149.96484375	
0.3912	1.9151418721875E-06	3.74906283747187E-06	0	0.0862882878	9149.96484375	
0.395296	2.0994694771875E-06	3.76482243709687E-06	0	0.0857160843	9149.96484375	
0.399392	2.32155864015625E-06	3.76389960148125E-06	0	0.08617766179	9149.96484375	
0.403488	2.40037332046875E-06	3.77347531305937E-06	0	0.09129697577	9149.96484375	
0.407584	2.28608289078125E-06	3.80093802598125E-06	0	0.08806593334	9149.96484375	
0.41168	2.5913754865625E-06	3.79115822806875E-06	0	0.0897596557	9149.96484375	
0.415776	3.13548936421875E-06	3.74603327319375E-06	0	0.08892423859	9149.96484375	
0.419872	3.4230440853125E-06	3.72798473355E-06	0	0.09071714289	9149.96484375	
0.423968	3.2544428434375E-06	3.76016138406562E-06	0	0.08966428845	9149.96484375	
0.428064	2.665801414375E-06	3.82843847925E-06	0	0.08845121703	9149.96484375	
0.43216	2.085754625625E-06	3.8853730377E-06	0	0.0880811921	9149.96484375	
0.436256	1.45313423921875E-06	3.93134558788125E-06	0	0.08845503172	9149.96484375	
0.440352	7.63277205625E-07	3.97001309729063E-06	0	0.09097272712	9149.96484375	
0.444448	-0.00000001170334	4.01047555682812E-06	0	0.08890135045	9149.96484375	
0.448544	-2.4220427859375E-07	4.0019652288E-06	0	0.08940488953	9149.96484375	
0.45264	1.37148515625E-08	3.942997980075E-06	0	0.08752806205	9149.96484375	
0.456736	4.7334524359375E-07	3.87250333903125E-06	0	0.0874326948	9149.96484375	
0.460832	7.329216675E-07	3.83651371155937E-06	0	0.08801634237	9149.96484375	
0.464928	7.8677531796875E-07	3.83693005729687E-06	0	0.08692915572	9149.96484375	
0.469024	9.05180203125E-07	3.83366467594687E-06	0	0.08834440571	9149.96484375	
0.47312	1.134858250625E-06	3.81986757435937E-06	0	0.08951551554	9149.96484375	
0.477216	1.3570388459375E-06	3.80496157965E-06	0	0.08920271096	9149.96484375	
0.481312	1.58113952046875E-06	3.798648124425E-06	0	0.08996946365	9149.96484375	
0.485408	1.93004534421875E-06	3.77345247654375E-06	0	0.08970625004	9149.96484375	
0.489504	2.48037662125E-06	3.73167078755625E-06	0	0.09039289424	9149.96484375	
0.4936	3.15185575375E-06	3.68146026084375E-06	0	0.08749754453	9149.96484375	
0.497696	3.60362296421875E-06	3.66028816663125E-06	0	0.08768827903	9149.96484375	
0.501792	3.6892950703125E-06	3.67664944834687E-06	0	0.08694059979	9149.96484375	
0.505888	3.28196397890625E-06	3.73753232015625E-06	0	0.08625777028	9149.96484375	
0.509984	2.80322422703125E-06	3.7973452411125E-06	0	0.08769590841	9149.96484375	
0.51408	2.2018737021875E-06	3.85045552454062E-06	0	0.08546050007	9149.96484375	
0.518176	1.48385550671875E-06	3.90117614689687E-06	0	0.08816892997	9149.96484375	
0.522272	5.4557679515625E-07	3.96047055875625E-06	0	0.08948881271	9149.96484375	
0.526368	-6.775136671875E-08	3.98894144374687E-06	0	0.08880216851	9149.96484375	
0.530464	-1.9996253578125E-07	3.96044676070313E-06	0	0.08958036527	9149.96484375	
0.53456	-1.029528190625E-07	3.91399921099687E-06	0	0.08874494816	9149.96484375	
0.538656	-2.17608978125E-08	3.87534588426562E-06	0	0.08855802835	9149.96484375	
0.542752	-2.689939553125E-07	3.88234972341562E-06	0	0.08719999871	9149.96484375	
0.546848	-5.1275258375E-07	3.89689538194687E-06	0	0.08698637607	9149.96484375	
0.550944	-7.4343638703125E-07	3.90487854704062E-06	0	0.08602507419	9149.96484375	
0.55504	-9.587595565625E-07	3.90916700429062E-06	0	0.08830625881	9149.96484375	
0.559136	-1.29715066078125E-06	3.92356602835312E-06	0	0.08956510651	9149.96484375	
0.563232	-1.45514575078125E-06	3.92828116786875E-06	0	0.08908445557	9149.96484375	
0.567328	-1.088776349375E-06	3.88259828085937E-06	0	0.08831388819	9149.96484375	
0.571424	-4.7773399609375E-07	3.81870988320937E-06	0	0.08842832889	9149.96484375	
0.57552	1.435487796875E-07	3.76348493843437E-06	0	0.0890348646	9149.96484375	
0.579616	5.5600008234375E-07	3.74159938339687E-06	0	0.08734877162	9149.96484375	
0.583712	7.429792253125E-07	3.7469722145625E-06	0	0.08666594211	9149.96484375	
0.587808	8.223424996875E-07	3.76423854345E-06	0	0.08837873792	9149.96484375	
0.591904	8.5187514671875E-07	3.7812394879875E-06	0	0.08888609169	9149.984375	
0.596	9.3635863234375E-07	3.78907746091875E-06	0	0.08919508158	9149.984375	
0.600096	1.14884739921875E-06	3.7817548720875E-06	0	0.0888441301	9149.984375	
0.604192	1.505707836875E-06	3.76047196067812E-06	0	0.08913023185	9149.984375	
0.608288	2.038209806875E-06	3.727778964525E-06	0	0.08847029048	9149.984375	
0.612384	2.62639407421875E-06	3.69119198188125E-06	0	0.08707792863	9149.984375	
0.61648	3.1118083871875E-06	3.6687886389E-06	0	0.08768827903	9149.984375	
0.620576	3.21594982671875E-06	3.68523165130312E-06	0	0.08724577499	9149.984375	
0.624672	3.07550974671875E-06	3.7244424294E-06	0	0.08789427229	9149.984375	
0.628768	2.698717058125E-06	3.7768577616E-06	0	0.08811552431	9149.984375	
0.632864	2.411253769375E-06	3.81257094704062E-06	0	0.08907682619	9149.984375	
0.63696	2.124521939375E-06	3.8302423236E-06	0	0.08923704317	9149.984375	
0.641056	1.790976749375E-06	3.85114975461562E-06	0	0.09038907955	9149.984375	
0.645152	1.62100402234375E-06	3.85642138395938E-06	0	0.08907682619	9149.984375	
0.649248	1.83257846578125E-06	3.82837862354062E-06	0	0.08828718536	9149.984375	
0.653344	2.27986549140625E-06	3.7752885324E-06	0	0.08735258631	9149.984375	
0.65744	2.50241181609375E-06	3.74932437567187E-06	0	0.08721144278	9149.984375	
0.661536	2.36105741265625E-06	3.76962820152187E-06	0	0.08581145155	9149.984375	
0.665632	2.1034925003125E-06	3.80169740022187E-06	0	0.08474333835	9149.984375	
0.669728	1.856808036875E-06	3.82251108133125E-06	0	0.08695967324	9149.984375	
0.673824	1.24485136015625E-06	3.8675115171E-06	0	0.08802778644	9149.984375	
0.67792	4.602704184375E-07	3.92696314034062E-06	0	0.08917982282	9149.984375	
0.682016	-6.683704328125E-08	3.95801118621562E-06	0	0.08957655058	9149.984375	
0.686112	-1.450116971875E-07	3.9355489490625E-06	0	0.08882505665	9149.984375	
0.690208	4.44361190625E-08	3.88735260302812E-06	0	0.08996564896	9149.984375	
0.694304	-8.32034328125E-08	3.87388026073125E-06	0	0.08946973926	9149.984375	
0.6984	-4.6731070890625E-07	3.89549658526875E-06	0	0.08799345423	9149.984375	
0.702496	-7.9216982625E-07	3.91594656481875E-06	0	0.08645231947	9149.984375	
0.706592	-1.0081330221875E-06	3.91820449525312E-06	0	0.08669264494	9149.984375	
0.710688	-1.3442383178125E-06	3.9297239548875E-06	0	0.08738691852	9149.984375	
0.714784	-1.80350298046875E-06	3.95497921809375E-06	0	0.08773405531	9149.984375	
0.71888	-1.89859261796875E-06	3.9491806662E-06	0	0.08815367121	9149.984375	
0.722976	-1.3808112553125E-06	3.89017735981875E-06	0	0.08808882148	9149.984375	
0.727072	-2.8389742734375E-07	3.779225066925E-06	0	0.08958799465	9149.984375	
0.731168	6.829996078125E-07	3.69766288887187E-06	0	0.08835584978	9149.984375	
0.735264	1.56175586359375E-06	3.65135043518437E-06	0	0.08754332081	9149.984375	
0.73936	2.35337709578125E-06	3.62294661743437E-06	0	0.08724958968	9149.984375	
0.743456	2.99706079578125E-06	3.61138460976562E-06	0	0.08822233563	9149.984375	
0.747552	3.425787055625E-06	3.61961104384687E-06	0	0.08849699331	9149.984375	
0.751648	3.6578423440625E-06	3.64251967478437E-06	0	0.08689100882	9149.984375	
0.755744	3.79435083328125E-06	3.66892301376562E-06	0	0.08987028171	9149.984375	
0.75984	4.05219004265625E-06	3.67931987836875E-06	0	0.0893781867	9149.984375	
0.763936	0.00000454089592	3.65973071526562E-06	0	0.08751280329	9149.984375	
0.768032	5.05483712421875E-06	3.63509299951875E-06	0	0.08694822917	9149.984375	
0.772128	5.3555581028125E-06	3.63191151231562E-06	0	0.08734877162	9149.984375	
0.776224	5.3628726903125E-06	3.65581533456562E-06	0	0.08578093403	9149.984375	
0.78032	5.01122389625E-06	3.69858788794687E-06	0	0.08721144278	9149.984375	
0.784416	4.47424174140625E-06	3.74909480859375E-06	0	0.08712370491	9149.984375	
0.788512	3.752017658125E-06	3.80336903316562E-06	0	0.08758909709	9149.984375	
0.792608	2.83540841203125E-06	3.866659594875E-06	0	0.08948499802	9149.98828125	
0.796704	1.8037772775E-06	3.92642371780313E-06	0	0.08949644209	9149.98828125	
0.8008	9.6104536515625E-07	3.96495420811875E-06	0	0.08869535719	9149.98828125	
0.804896	5.8068681515625E-07	3.95074773194062E-06	0	0.08891660921	9149.98828125	
0.808992	4.0111369203125E-07	3.91563839205E-06	0	0.08900053239	9149.98828125	
0.813088	1.06427248125E-07	3.89923023538125E-06	0	0.08836729385	9149.98828125	
0.817184	-2.31506694375E-07	3.90006220570312E-06	0	0.08808882148	9149.98828125	
0.82128	-4.5862463625E-07	3.89392182722812E-06	0	0.08523161867	9149.98828125	
0.825376	-6.336261421875E-07	3.88545789338438E-06	0	0.0853346153	9149.98828125	
0.829472	-7.9390704078125E-07	3.87984972591562E-06	0	0.08761198523	9149.98828125	
0.833568	-8.841507640625E-07	3.87053098523437E-06	0	0.08732206879	9149.98828125	
0.837664	-6.3298611578125E-07	3.8389913533125E-06	0	0.08765776151	9149.98828125	
0.84176	8.622070015625E-08	3.76837051047187E-06	0	0.08969099128	9149.98828125	
0.845856	1.17828861390625E-06	3.676844400075E-06	0	0.08890135045	9149.98828125	
0.849952	2.3558457690625E-06	3.593352175875E-06	0	0.0885389549	9149.98828125	
0.854048	3.33179460625E-06	3.54438443638125E-06	0	0.08703215235	9149.98828125	
0.858144	4.05877317140625E-06	3.53119118034375E-06	0	0.08666212742	9149.98828125	
0.86224	4.47460747078125E-06	3.54518635865625E-06	0	0.0864027285	9149.98828125	
0.866336	4.55186780125E-06	3.58851107494687E-06	0	0.08795149264	9149.98828125	
0.870432	4.27583355546875E-06	3.64836149586562E-06	0	0.08615477365	9149.98828125	
0.874528	3.726416601875E-06	3.72340228620937E-06	0	0.08795912202	9149.98828125	
0.878624	3.0741382615625E-06	3.78878443236562E-06	0	0.08869535719	9149.98828125	
0.88272	2.6103934140625E-06	3.8265682888125E-06	0	0.08758909709	9149.98828125	
0.886816	2.36946918828125E-06	3.8276202108375E-06	0	0.0875471355	9149.98828125	
0.890912	1.95089191859375E-06	3.83747092214062E-06	0	0.08734877162	9149.98828125	
0.895008	1.2597548321875E-06	3.87432953912812E-06	0	0.08818037404	9149.98828125	
0.899104	4.258918571875E-07	3.92508020953125E-06	0	0.08779127566	9149.98828125	
0.9032	-0.00000024577014	3.953613354075E-06	0	0.0874326948	9149.98828125	
0.907296	-7.7927786578125E-07	3.96086286605625E-06	0	0.08818037404	9149.98828125	
0.911392	-1.2758469246875E-06	3.96227248003125E-06	0	0.0888059832	9149.98828125	
0.915488	-1.712710663125E-06	3.96453401623125E-06	0	0.08940488953	9149.98828125	
0.919584	-1.6635200621875E-06	3.93035207925938E-06	0	0.08848173455	9149.98828125	
0.92368	-1.02449941171875E-06	3.84659999955E-06	0	0.08791334574	9149.98828125	
0.927776	-2.6195366484375E-07	3.7605654702E-06	0	0.0880430452	9149.98828125	
0.931872	1.62749571875E-07	3.72477632329687E-06	0	0.08753950612	9149.98828125	
0.935968	4.2836053046875E-07	3.72424291036875E-06	0	0.08740980666	9149.98828125	
0.940064	6.4734099375E-07	3.72578834151562E-06	0	0.08566649333	9149.98828125	
0.94416	7.704089284375E-07	3.73156910496562E-06	0	0.0872801072	9149.98828125	
0.948256	5.07998101875E-07	3.76992243199687E-06	0	0.08849317862	9149.98828125	
0.952352	1.0651868046875E-07	3.81769834575937E-06	0	0.08896620018	9149.98828125	
0.956448	-5.632232375E-08	3.83624568298125E-06	0	0.08784086663	9149.98828125	
0.960544	1.67138324375E-07	3.8137731093E-06	0	0.08760435585	9149.98828125	
0.96464	6.2329428734375E-07	3.76825055866875E-06	0	0.0894544805	9149.98828125	
0.968736	9.9012085046875E-07	3.73449674626875E-06	0	0.08737928914	9149.98828125	
0.972832	1.2806014065625E-06	3.721744355175E-06	0	0.08733732755	9149.98828125	
0.976928	1.59357431921875E-06	3.70938931945312E-06	0	0.08648665168	9149.98828125	
0.981024	1.96899552265625E-06	3.69286097059687E-06	0	0.08754332081	9149.98828125	
0.98512	2.052838981875E-06	3.70086384720937E-06	0	0.08783323725	9149.98828125	
0.989216	2.01123726546875E-06	3.7251337748625E-06	0	0.08687575006	9149.98828125	
0.993312	2.07834860578125E-06	3.73761212776875E-06	0	0.0877760169	9149.96484375	
0.997408	2.37385794078125E-06	3.71946430937812E-06	0	0.08887846231	9149.96484375	
1.001504	2.6747617840625E-06	3.70079173189687E-06	0	0.08887083293	9149.96484375	
1.0056	2.92501210890625E-06	3.69006433877812E-06	0	0.08844358765	9149.96484375	
1.009696	3.269986341875E-06	3.67627637179687E-06	0	0.08821089156	9149.96484375	
1.013792	3.55754106296875E-06	3.66386027844375E-06	0	0.08795912202	9149.96484375	
1.017888	3.632789881875E-06	3.67544079570937E-06	0	0.0867841975	9149.96484375	
1.021984	3.480646461875E-06	3.70239581683125E-06	0	0.08676130936	9149.96484375	
1.02608	3.0313479246875E-06	3.7517125944375E-06	0	0.08635313753	9149.96484375	
1.030176	2.39177868015625E-06	3.80984282476875E-06	0	0.08730299534	9149.96484375	
1.034272	1.930685370625E-06	3.84240000375E-06	0	0.08877546568	9149.96484375	
1.038368	1.58022519703125E-06	9.0148227159375E-07	0	0.08839781137	9149.96484375	
1.042464	-4.485670784375E-07	0	0	0.08802778644	9149.96484375	
1.04656	-5.18339099953125E-06	0	0	0.08745176825	9149.96484375	
1.050656	-1.27709954779688E-05	0	0	0.0865553161	9149.96484375	
1.054752	-2.33813532407812E-05	0	0	0.08667738618	9149.96484375	
1.058848	-3.69842001821875E-05	0	0	0.08639509912	9149.96484375	
1.062944	-5.35233054107812E-05	0	0	0.0875852824	9149.96484375	
1.06704	-0.000072815255645	0	0	0.08932478104	9149.96484375	
1.071136	-9.469684415125E-05	0	0	0.08945066581	9149.96484375	
1.075232	-1.18912426096406E-04	0	0	0.08822615032	9149.96484375	
1.079328	-1.45361974496406E-04	0	0	0.08925993131	9149.96484375	
1.083424	-1.74173403200156E-04	0	0	0.08825285315	9149.96484375	
1.08752	-2.05334277408906E-04	0	0	0.08726484844	9149.96484375	
1.091616	-2.38619764989375E-04	0	0	0.08560545829	9149.96484375	
1.095712	-2.7382231452125E-04	0	0	0.0872419603	9149.96484375	
1.099808	-3.11085109054844E-04	0	0	0.08744032418	9149.96484375	
1.103904	-3.50337745685469E-04	0	0	0.08905775274	9149.96484375	
1.108	-3.91300898602969E-04	0	0	0.08732588348	9149.96484375	
1.112096	-4.33481656042187E-04	0	0	0.08849699331	9149.96484375	
1.116192	-4.76857068484844E-04	0	0	0.08993513144	9149.96484375	
1.120288	-5.21639167536094E-04	0	0	0.09066755192	9149.96484375	
1.124384	-5.67497516705625E-04	0	0	0.08901960584	9149.96484375	
1.12848	-6.14436779042969E-04	0	0	0.08705885518	9149.96484375	
1.132576	-6.62177811602656E-04	0	0	0.08813841245	9149.96484375	
1.136672	-7.10989151178281E-04	0	0	0.0875471355	9149.96484375	
1.140768	-7.60683087168125E-04	0	0	0.08676512405	9149.96484375	
1.144864	-8.11062582871406E-04	0	0	0.0868604913	9149.96484375	
1.14896	-8.61877205098594E-04	0	0	0.08735258631	9149.96484375	
1.153056	-9.12737086335937E-04	0	0	0.08884031541	9149.96484375	
1.157152	-9.63592030226719E-04	0	0	0.08908445557	9149.96484375	
1.161248	-1.01433414660531E-03	0	0	0.08943922174	9149.96484375	
1.165344	-1.06487547755703E-03	0	0	0.08851225207	9149.96484375	
1.16944	-1.11494620623547E-03	0	0	0.0875471355	9149.96484375	
1.173536	-1.16457339661437E-03	0	0	0.08675367998	9149.984375	
1.177632	-1.21371471551859E-03	0	0	0.08750135922	9149.984375	
1.181728	-1.26232920125812E-03	0	0	0.08783323725	9149.984375	
1.185824	-1.31029150008969E-03	0	0	0.11682488125	9149.984375	
1.18992	-1.35736397935187E-03	0	0	0.15756577045	9149.984375	
1.194016	-1.40311452978813E-03	0	0	0.13244985149	9149.984375	
1.198112	-1.44839264930422E-03	0	0	0.13888904821	9145.32421875	
1.202208	-1.49296161956219E-03	0	0	0.14159747811	9145.32421875	
1.206304	-1.53574327036453E-03	0	0	0.15322083854	9145.32421875	
1.2104	-1.57748862698281E-03	2.0713315825125E-06	0	0.17888225817	9145.32421875	
1.214496	-1.6185529040725E-03	3.88575308539687E-06	0	0.10268001073	9145.32421875	
1.218592	-1.6593302664675E-03	3.59246299407187E-06	0	0.15353745781	9106.24609375	
1.222688	-1.69980325059016E-03	3.60787716135E-06	0	0.17484631615	9106.24609375	
1.226784	-1.73646716327219E-03	3.51309312151875E-06	0	0.11321236982	9106.24609375	
1.23088	-1.77321080495797E-03	3.52334791895625E-06	0	0.19703255319	9106.24609375	
1.234976	-1.81190158983625E-03	3.92876073469687E-06	0	0.21998554292	9106.24609375	
1.239072	-1.85013749880437E-03	4.40807852460937E-06	0	0.15770691398	9106.24609375	
1.243168	-1.88803940542078E-03	4.910885473725E-06	0	0.20049247702	9059.4453125	
1.247264	-1.92585884006312E-03	5.42030155084687E-06	0	0.23589280022	9059.4453125	
1.25136	-1.96392642208641E-03	6.02931055722187E-06	0	0.19156991711	9059.4453125	
1.255456	-2.00168276841156E-03	6.57495039619687E-06	0	0.25027036683	9059.4453125	
1.259552	-2.04511806903937E-03	7.62884765960625E-06	0	0.29130498716	9010.38671875	
1.263648	-0.00208820354952	8.74211313287812E-06	0	0.24491072738	9010.38671875	
1.267744	-2.13012354191484E-03	9.593946175275E-06	0	0.25694225964	9010.38671875	
1.27184	-0.00217298254448	1.04891673954375E-05	0	0.31645905302	9010.38671875	
1.275936	-2.21493627540969E-03	1.13500626883875E-05	0	0.27182336533	9010.38671875	
1.280032	-2.25373668766812E-03	1.18781955737156E-05	0	0.28753607344	8964.02734375	
1.284128	-2.29310224324328E-03	1.24552007659406E-05	0	0.35734490044	8964.02734375	
1.288224	-2.32981068347672E-03	1.29839624967937E-05	0	0.32751020995	8964.02734375	
1.29232	-2.36209516975781E-03	1.31042030015531E-05	0	0.28863851885	8964.02734375	
1.296416	-2.39403349318547E-03	1.33092008734781E-05	0	0.3642647481	8964.02734375	
1.300512	-2.42300556851719E-03	1.34919290561344E-05	0	0.35306481826	8917.24609375	
1.304608	-2.44381803862797E-03	1.30601669878969E-05	0	0.32717070254	8917.24609375	
1.308704	-2.46323278249984E-03	1.2573900887625E-05	0	0.42489543096	8917.24609375	
1.3128	-2.48097047432266E-03	1.23559792305469E-05	0	0.42800440331	8917.24609375	
1.316896	-2.49205225724984E-03	1.17034584888375E-05	0	0.37264180734	8917.24609375	
1.320992	-2.50038677254438E-03	1.09783154639812E-05	0	0.45645054664	8871.90625	
1.325088	-2.50574370213234E-03	1.03130315138812E-05	0	0.44901953052	8871.90625	
1.329184	-2.50462822753859E-03	9.29951546009063E-06	0	0.41077344858	8871.90625	
