Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.137248	-4.09918626734375E-06	1.35549357238969E-05	0	0.14529009803	10199.98828125	
0.141344	-3.771035585625E-06	1.35501503921437E-05	0	0.14574786083	10199.98828125	
0.14544	-3.516487940625E-06	1.35671126347969E-05	0	0.14583178401	10199.98828125	
0.149536	-3.100287911875E-06	1.35260482527844E-05	0	0.1459881863	10199.98828125	
0.153632	-2.61341068140625E-06	1.34693456652562E-05	0	0.14699526446	10199.98828125	
0.157728	-2.3905900596875E-06	1.34925898727812E-05	0	0.14752932106	10199.98828125	
0.161824	-2.3156155378125E-06	1.35378436736812E-05	0	0.14716311082	10199.98828125	
0.16592	-2.23488077828125E-06	1.35631657637437E-05	0	0.14812059801	10199.98828125	
0.170016	-2.1495744015625E-06	1.35373061742187E-05	0	0.14744539788	10199.98828125	
0.174112	-2.19117611796875E-06	1.35433193893594E-05	0	0.14596148347	10199.98828125	
0.178208	-2.5558997371875E-06	1.36108539372094E-05	0	0.14765139114	10199.96875	
0.182304	-3.22692170796875E-06	1.37486677417031E-05	0	0.14684649155	10199.96875	
0.1864	-3.754212034375E-06	1.38094780174312E-05	0	0.14487811151	10199.96875	
0.190496	-4.13795358109375E-06	1.38145128681656E-05	0	0.14558764385	10199.96875	
0.194592	-4.53202698265625E-06	1.38268010770312E-05	0	0.1455304235	10199.96875	
0.198688	-5.14608660328125E-06	1.3893268799025E-05	0	0.14357348753	10199.96875	
0.202784	-5.772306725625E-06	1.39599651265594E-05	0	0.14807100704	10199.96875	
0.20688	-6.16756874765625E-06	1.39879915408406E-05	0	0.14727755152	10199.96875	
0.210976	-6.298957025625E-06	1.39513442217187E-05	0	0.14641924627	10199.96875	
0.215072	-6.34833049125E-06	1.39121247897844E-05	0	0.14765902052	10199.96875	
0.219168	-6.353084973125E-06	1.388504380725E-05	0	0.14668627457	10199.96875	
0.223264	-6.11289220609375E-06	1.38194719978219E-05	0	0.14734240125	10199.96875	
0.22736	-5.6338781571875E-06	1.37096668191656E-05	0	0.14606066541	10199.96875	
0.231456	-5.1781793559375E-06	1.36398628024312E-05	0	0.14654131635	10199.96875	
0.235552	-4.9841599225E-06	1.36556123059125E-05	0	0.14691515597	10199.96875	
0.239648	-4.91019115640625E-06	1.36961774095781E-05	0	0.14538165059	10199.96875	
0.243744	-4.7910548125E-06	1.37065403799844E-05	0	0.14600725975	10199.96875	
0.24784	-4.4851221903125E-06	1.36665098911687E-05	0	0.14693041473	10199.96875	
0.251936	-4.03116060359375E-06	1.35971426528437E-05	0	0.14706392888	10199.96875	
0.256032	-3.533311491875E-06	1.35272542611937E-05	0	0.14664049829	10199.96875	
0.260128	-3.31817118703125E-06	1.35433227547406E-05	0	0.14693804411	10199.96875	
0.264224	-3.27336933859375E-06	1.36025904839344E-05	0	0.14649172538	10199.96875	
0.26832	-3.21741274421875E-06	1.36235488764375E-05	0	0.14705248481	10199.96875	
0.272416	-3.1725194634375E-06	1.36361983830187E-05	0	0.14694567349	10199.96875	
0.276512	-3.23670496875E-06	1.36640634993844E-05	0	0.14691134128	10199.96875	
0.280608	-3.48686386125E-06	1.37298785778E-05	0	0.14744158319	10199.96875	
0.284704	-3.70621005390625E-06	1.37656658016281E-05	0	0.14686937969	10199.96875	
0.2888	-3.71498755890625E-06	1.37332314590625E-05	0	0.14591570719	10199.96875	
0.292896	-3.7799959553125E-06	1.37249050250812E-05	0	0.14607973886	10199.96875	
0.296992	-4.06992791734375E-06	1.37817566509219E-05	0	0.14706011419	10199.96875	
0.301088	-4.465189939375E-06	1.38525308589937E-05	0	0.14556094102	10199.96875	
0.305184	-4.53239271203125E-06	1.3825588097475E-05	0	0.14588137498	10199.96875	
0.30928	-4.21969409640625E-06	1.37163014279156E-05	0	0.14585467215	10199.96875	
0.313376	-4.0473441284375E-06	1.36641827300344E-05	0	0.14847536418	10199.96875	
0.317472	-4.22188847265625E-06	1.37255273802281E-05	0	0.14588518967	10199.96875	
0.321568	-4.30033742359375E-06	1.37607838353562E-05	0	0.1463315084	10199.96875	
0.325664	-3.9475000090625E-06	1.36651723925062E-05	0	0.14656801918	10199.96875	
0.32976	-3.36983046125E-06	1.35499770750094E-05	0	0.14647646662	10199.96875	
0.333856	-3.00218100703125E-06	1.35124761509719E-05	0	0.14665575705	10199.96875	
0.337952	-3.04369129109375E-06	1.3587176797425E-05	0	0.14459963914	10199.96875	
0.342048	-3.077612690625E-06	1.36145500873594E-05	0	0.14614458859	10199.96875	
0.346144	-2.93945841921875E-06	1.35612710541E-05	0	0.14479418833	10199.96875	
0.35024	-2.98864902015625E-06	1.35697489302375E-05	0	0.14618273549	10199.96875	
0.354336	-3.5097219471875E-06	1.36972040912437E-05	0	0.14553423819	10199.96875	
0.358432	-4.11582695390625E-06	1.38148046947969E-05	0	0.14575549021	10199.96875	
0.362528	-4.43181713390625E-06	1.38167198371125E-05	0	0.14599963037	10199.96875	
0.366624	-4.6292195640625E-06	1.37861282811656E-05	0	0.14598055692	10199.96875	
0.37072	-5.0253044771875E-06	1.38189905079187E-05	0	0.14748354478	10199.96875	
0.374816	-5.59995675765625E-06	1.39101252725531E-05	0	0.14653750166	10200.02734375	
0.378912	-5.8774539209375E-06	1.39386863016844E-05	0	0.14696474694	10200.02734375	
0.383008	-0.000005755117445	1.38592258042219E-05	0	0.14665194236	10200.02734375	
0.387104	-5.47158574703125E-06	1.37682811836281E-05	0	0.14729281028	10200.02734375	
0.3912	-5.3200823534375E-06	1.37439119772281E-05	0	0.14511462229	10200.02734375	
0.395296	-5.20186033296875E-06	1.37361237638625E-05	0	0.14700289384	10200.02734375	
0.399392	-5.02503018015625E-06	1.37196124822969E-05	0	0.14589281905	10200.02734375	
0.403488	-4.64558595359375E-06	1.36536337021219E-05	0	0.14633913778	10200.02734375	
0.407584	-4.30417758203125E-06	1.36147387890937E-05	0	0.14531298617	10200.02734375	
0.41168	-4.2389863209375E-06	1.36518123097125E-05	0	0.14416857917	10200.02734375	
0.415776	-4.39158690265625E-06	1.37286280982812E-05	0	0.1451871014	10200.02734375	
0.419872	-4.634156910625E-06	1.37993136045187E-05	0	0.14566775234	10200.02734375	
0.423968	-4.7705739675E-06	1.38068633565844E-05	0	0.14590044843	10200.02734375	
0.428064	-4.9784911171875E-06	1.38307892941969E-05	0	0.14781160812	10200.02734375	
0.43216	-5.254433930625E-06	1.38692791595531E-05	0	0.14751787699	10200.02734375	
0.436256	-5.4583280571875E-06	1.38830036650594E-05	0	0.14646883724	10200.02734375	
0.440352	-5.3903023934375E-06	1.38326924172937E-05	0	0.14611788576	10200.02734375	
0.444448	-5.0311561471875E-06	1.37323199215125E-05	0	0.1460263332	10200.02734375	
0.448544	-4.76408227109375E-06	1.36757387280937E-05	0	0.1450345138	10200.02734375	
0.45264	-4.65875221109375E-06	1.36916175583687E-05	0	0.14524813644	10200.02734375	
0.456736	-4.4796362496875E-06	1.36815199723125E-05	0	0.14470645046	10200.02734375	
0.460832	-4.04716126375E-06	1.36056924039094E-05	0	0.14511462229	10200.02734375	
0.464928	-3.65519080609375E-06	1.35662104722375E-05	0	0.14517184264	10200.02734375	
0.469024	-3.43264448140625E-06	1.35696568630219E-05	0	0.14512225167	10200.02734375	
0.47312	-3.3963458409375E-06	1.36157236438781E-05	0	0.14616747673	10200.02734375	
0.477216	-3.516487940625E-06	1.36773423322594E-05	0	0.14608355355	10200.02734375	
0.481312	-3.50048728046875E-06	1.3679395935975E-05	0	0.14562579075	10200.02734375	
0.485408	-3.520876693125E-06	1.36823608368562E-05	0	0.14506503132	10200.02734375	
0.489504	-3.70346708359375E-06	1.37269494941906E-05	0	0.14630480557	10200.02734375	
0.4936	-4.00427949453125E-06	1.379100543975E-05	0	0.1451108076	10200.02734375	
0.497696	-4.148468300625E-06	1.37955393294469E-05	0	0.14681978872	10200.02734375	
0.501792	-4.1151869275E-06	1.37549696584781E-05	0	0.14550372067	10200.02734375	
0.505888	-4.1011063465625E-06	1.37300389141781E-05	0	0.146484096	10200.02734375	
0.509984	-4.00592527671875E-06	1.37038646615062E-05	0	0.14435931367	10200.02734375	
0.51408	-3.86146217359375E-06	1.36711271942437E-05	0	0.14445468092	10200.02734375	
0.518176	-3.69724968421875E-06	1.36491524566031E-05	0	0.14391680963	10200.02734375	
0.522272	-3.45678262015625E-06	1.36151520098344E-05	0	0.14432498146	10200.02734375	
0.526368	-3.18797152953125E-06	1.35850243957312E-05	0	0.14477130019	10200.02734375	
0.530464	-3.0412226178125E-06	1.35887967477281E-05	0	0.14599963037	10200.02734375	
0.53456	-3.10092793828125E-06	1.36332666551812E-05	0	0.14635058185	10200.02734375	
0.538656	-3.1805655096875E-06	1.36575839385562E-05	0	0.14596529816	10200.02734375	
0.542752	-3.238533615625E-06	1.36331433379969E-05	0	0.145339689	10200.02734375	
0.546848	-0.00000359292538	1.36887223689562E-05	0	0.14662905422	10200.02734375	
0.550944	-4.318898189375E-06	1.38310239093469E-05	0	0.14581271056	10200.02734375	
0.55504	-5.01625267515625E-06	1.39255944878531E-05	0	0.14619799425	10200.02734375	
0.559136	-5.394874010625E-06	1.39483877342906E-05	0	0.14566775234	10200.02734375	
0.563232	-5.508250116875E-06	1.39044031628906E-05	0	0.14636584061	10200.02734375	
0.567328	-5.53247968796875E-06	1.38561447976875E-05	0	0.14518328671	10200.02734375	
0.571424	-5.62080333203125E-06	1.38453914430562E-05	0	0.1444623103	10200.02734375	
0.57552	-5.69906941828125E-06	1.38501609094406E-05	0	0.1443860165	10200.02734375	
0.579616	-5.57106413703125E-06	1.38100532572406E-05	0	0.14421435545	10200.02734375	
0.583712	-5.30170445234375E-06	1.37441903423344E-05	0	0.1453015421	10200.02734375	
0.587808	-5.07751234546875E-06	1.37073485522531E-05	0	0.14593096595	10200.02734375	
0.591904	-4.852131618125E-06	1.36907500111594E-05	0	0.14547320315	10200.02734375	
0.596	-4.418376579375E-06	1.36219051280812E-05	0	0.14614840328	10200.02734375	
0.600096	-3.9924847221875E-06	1.35657342707906E-05	0	0.14576693428	10200.02734375	
0.604192	-4.00409662984375E-06	1.36301940621E-05	0	0.1454541297	10200.02734375	
0.608288	-4.36452292890625E-06	1.37653141192875E-05	0	0.14595385409	10200.02734375	
0.612384	-4.6676211484375E-06	1.3835765010375E-05	0	0.14601870382	10200.02734375	
0.61648	-0.0000047398527	1.38163967605125E-05	0	0.14540072404	10200.02734375	
0.620576	-4.61139025703125E-06	1.37581888860281E-05	0	0.1447293386	10200.02734375	
0.624672	-4.652443379375E-06	1.37524037956594E-05	0	0.14520617485	10200.02734375	
0.628768	-4.81272427796875E-06	1.37909991897562E-05	0	0.14458056569	10200.02734375	
0.632864	-4.73646970328125E-06	1.37681016165E-05	0	0.14548846191	10200.02734375	
0.63696	-4.31935535109375E-06	1.36683981104344E-05	0	0.14519091609	10200.02734375	
0.641056	-3.8926406028125E-06	1.35933546758625E-05	0	0.14617129142	10200.02734375	
0.645152	-3.58935951859375E-06	1.35716830629187E-05	0	0.14538546528	10200.02734375	
0.649248	-3.31305097578125E-06	1.35635965325437E-05	0	0.14422961421	10200.02734375	
0.653344	-2.8685983528125E-06	1.35092711061E-05	0	0.14523287768	10200.02734375	
0.65744	-2.61962808078125E-06	1.35073778387625E-05	0	0.14631243495	10200.02734375	
0.661536	-2.8144704053125E-06	1.36104664375969E-05	0	0.14486666744	10200.02734375	
0.665632	-3.16328479671875E-06	1.37215571918906E-05	0	0.14632387902	10200.02734375	
0.669728	-3.3634301971875E-06	1.37497874521219E-05	0	0.14540453873	10200.02734375	
0.673824	-3.4790006796875E-06	1.37445456304406E-05	0	0.14453097472	10200.02734375	
0.67792	-3.62483526796875E-06	1.37450833702875E-05	0	0.14529391272	10200.02734375	
0.682016	-4.09150595046875E-06	1.38235460322094E-05	0	0.14575167552	10200.02734375	
0.686112	-4.60718436921875E-06	1.39051846524937E-05	0	0.14685412093	10200.02734375	
0.690208	-4.81290714265625E-06	1.38907954841906E-05	0	0.14627810274	10200.02734375	
0.694304	-4.79078051546875E-06	1.38242554065E-05	0	0.14601870382	10200.02734375	
0.6984	-4.72238912234375E-06	1.37747316579469E-05	0	0.14591570719	10200.02734375	
0.702496	-4.73281240953125E-06	1.37647268602594E-05	0	0.1456830111	10200.02734375	
0.706592	-4.71470880546875E-06	1.37555908117031E-05	0	0.14559145854	10200.02734375	
0.710688	-4.6668896896875E-06	1.37402179905375E-05	0	0.14568682579	10200.02734375	
0.714784	-4.50551160296875E-06	1.37131889310281E-05	0	0.1463696553	10200.02734375	
0.71888	-4.20451632734375E-06	1.36569572564906E-05	0	0.1453778359	10200.02734375	
0.722976	-3.98763880796875E-06	1.3631969060325E-05	0	0.14521380423	10200.02734375	
0.727072	-3.90114381078125E-06	1.36560606227719E-05	0	0.14534731838	10200.02734375	
0.731168	-3.8138259225E-06	1.36590380236406E-05	0	0.14393588308	10200.02734375	
0.735264	-3.75430346671875E-06	1.36644156624937E-05	0	0.14547701784	10200.02734375	
0.73936	-3.99970787734375E-06	1.37315639126531E-05	0	0.14613695921	10200.02734375	
0.743456	-4.42395395234375E-06	1.3829149632375E-05	0	0.14734621594	10200.02734375	
0.747552	-4.5769202634375E-06	1.38349568381062E-05	0	0.14532443024	10200.02734375	
0.751648	-4.4458062825E-06	1.37663489740219E-05	0	0.14468737701	10200.02734375	
0.755744	-4.2433750734375E-06	1.37043314879625E-05	0	0.14603014789	10200.02734375	
0.75984	-4.285251086875E-06	1.37104552799156E-05	0	0.14552660881	10200.02734375	
0.763936	-4.5862463625E-06	1.37956350024281E-05	0	0.14590044843	10200.02734375	
0.768032	-4.66277523421875E-06	1.37999337962062E-05	0	0.14577074897	10200.02734375	
0.772128	-4.36324287609375E-06	1.37089463871937E-05	0	0.14730806904	10200.02734375	
0.776224	-3.9613977253125E-06	1.36256697877781E-05	0	0.14586230153	10200.02734375	
0.78032	-3.74753747328125E-06	1.36060993746562E-05	0	0.14528246865	10200.0078125	
0.784416	-3.73729705078125E-06	1.36503500515594E-05	0	0.14515658388	10200.0078125	
0.788512	-3.74040575046875E-06	1.36756654108594E-05	0	0.14460345383	10200.0078125	
0.792608	-3.8743541340625E-06	1.37131600849031E-05	0	0.14508791946	10200.0078125	
0.796704	-4.182846861875E-06	1.37811761226562E-05	0	0.14664049829	10200.0078125	
0.8008	-4.60014407875E-06	1.38638625784312E-05	0	0.14567538172	10200.0078125	
0.804896	-4.821410350625E-06	1.38695173804687E-05	0	0.14471026515	10200.0078125	
0.808992	-4.88093280640625E-06	1.38331986667875E-05	0	0.14601107444	10200.0078125	
0.813088	-4.8892531496875E-06	1.38019015827E-05	0	0.14532443024	10200.0078125	
0.817184	-4.81747875984375E-06	1.37639566687219E-05	0	0.14561816137	10200.0078125	
0.82128	-4.74341856140625E-06	1.37450658222281E-05	0	0.14627810274	10200.0078125	
0.825376	-4.55013058671875E-06	1.37044735551281E-05	0	0.14651842821	10200.0078125	
0.829472	-4.179189568125E-06	1.36410091955156E-05	0	0.14515658388	10200.0078125	
0.833568	-0.0000036865521	1.35629311485937E-05	0	0.14429064925	10200.0078125	
0.837664	-3.35181828953125E-06	1.35355843009406E-05	0	0.14425250235	10200.0078125	
0.84176	-3.45093095015625E-06	1.36263378159562E-05	0	0.1464459491	10200.0078125	
0.845856	-3.6260238884375E-06	1.36982449555875E-05	0	0.14562197606	10200.0078125	
0.849952	-3.52773411890625E-06	1.36827954518062E-05	0	0.1459118925	10200.0078125	
0.854048	-3.24813401171875E-06	1.36123827818344E-05	0	0.14691134128	10200.0078125	
0.858144	-3.35949860640625E-06	1.36557084596625E-05	0	0.14604159196	10200.0078125	
0.86224	-3.85908493265625E-06	1.3792088130975E-05	0	0.14476367081	10200.0078125	
0.866336	-4.30801774046875E-06	1.38681077664937E-05	0	0.14507647539	10200.0078125	
0.870432	-4.43547442765625E-06	1.38372712588687E-05	0	0.14725847807	10200.0078125	
0.874528	-4.56421116765625E-06	1.38117917170406E-05	0	0.14580126649	10200.0078125	
0.878624	-4.98644573109375E-06	1.38774375648562E-05	0	0.14699907915	10200.0078125	
0.88272	-5.2562625775E-06	1.39033192697437E-05	0	0.14577837835	10200.0078125	
0.886816	-4.99120021296875E-06	1.37936186582906E-05	0	0.14456149224	10200.0078125	
0.890912	-4.5864292271875E-06	1.36784077158094E-05	0	0.14443179278	10200.0078125	
0.895008	-4.57353726671875E-06	1.36957865445844E-05	0	0.14616366204	10200.0078125	
0.899104	-4.91604282640625E-06	1.38034087927312E-05	0	0.14538546528	10200.0078125	
0.9032	-4.91531136765625E-06	1.38011787468844E-05	0	0.14437457243	10200.0078125	
0.907296	-4.52379807171875E-06	1.36952033720906E-05	0	0.14643450503	10200.0078125	
0.911392	-4.29375429484375E-06	1.36463397190312E-05	0	0.14608355355	10200.0078125	
0.915488	-4.5264496096875E-06	1.37434874584219E-05	0	0.14667101581	10200.0078125	
0.919584	-4.7802657959375E-06	1.38121717647375E-05	0	0.145721158	10200.0078125	
0.92368	-4.87873843015625E-06	1.38152784924E-05	0	0.14618273549	10200.0078125	
0.927776	-4.9490499025E-06	1.38065914818562E-05	0	0.14795275165	10200.0078125	
0.931872	-5.10631353375E-06	1.38200479587844E-05	0	0.14727373683	10200.0078125	
0.935968	-5.3848164528125E-06	1.38709293982875E-05	0	0.1451108076	10200.0078125	
0.940064	-5.548480348125E-06	1.3877395737975E-05	0	0.14558764385	10200.0078125	
0.94416	-5.57161273109375E-06	1.38521508112969E-05	0	0.14562960544	10200.0078125	
0.948256	-5.5022155821875E-06	1.38127393122469E-05	0	0.1456830111	10200.0078125	
0.952352	-5.429984030625E-06	1.37920467848625E-05	0	0.14540835342	10200.0078125	
0.956448	-5.18613396984375E-06	1.37353826588344E-05	0	0.14480944709	10200.0078125	
0.960544	-4.8117185221875E-06	1.36672404192844E-05	0	0.14594241002	10200.0078125	
0.96464	-4.44571485015625E-06	1.36193919094406E-05	0	0.14688463845	10200.0078125	
0.968736	-4.07358521109375E-06	1.35905453036719E-05	0	0.14517947202	10200.0078125	
0.972832	-3.72778808703125E-06	1.35707821022812E-05	0	0.14623995584	10200.0078125	
0.976928	-3.46501153109375E-06	1.35663248952E-05	0	0.14757891203	10200.0078125	
0.981024	-3.3564813390625E-06	1.35944183767219E-05	0	0.14763994707	10199.98828125	
0.98512	-3.3193598075E-06	1.36265644984219E-05	0	0.14702578198	10199.98828125	
0.989216	-3.37869939859375E-06	1.36620478764E-05	0	0.14567156703	10199.98828125	
0.993312	-3.5192309109375E-06	1.37052911023875E-05	0	0.1451108076	10199.98828125	
0.997408	-3.98087281453125E-06	1.38019982172187E-05	0	0.1452252483	10199.98828125	
1.001504	-4.45760105484375E-06	1.38872615934937E-05	0	0.14464160073	10199.98828125	
1.0056	-4.5922808971875E-06	1.385685922005E-05	0	0.14459963914	10199.98828125	
1.009696	-4.35995131171875E-06	1.37487427416281E-05	0	0.14567156703	10199.98828125	
1.013792	-0.000004163463205	1.36834718934375E-05	0	0.14491625841	10199.98828125	
1.017888	-4.07779109890625E-06	1.36788098788687E-05	0	0.14515658388	10199.98828125	
1.021984	-4.0890372771875E-06	1.37028600952031E-05	0	0.14477130019	10199.98828125	
1.02608	-4.1124439571875E-06	1.37215009419469E-05	0	0.14477892957	10199.98828125	
1.030176	-4.13210191109375E-06	1.37246386791937E-05	0	0.1471707402	10199.98828125	
1.034272	-4.35428250640625E-06	1.37758167530156E-05	0	0.14825792685	10199.98828125	
1.038368	-4.48356784046875E-06	1.37961614442094E-05	0	0.14581271056	10199.98828125	
1.042464	-4.44534912078125E-06	1.37567494643906E-05	0	0.14570971393	10199.98828125	
1.04656	-4.37805491578125E-06	1.3728061271925E-05	0	0.14654131635	10199.98828125	
1.050656	-4.5542450421875E-06	1.37709992097562E-05	0	0.14522143361	10199.98828125	
1.054752	-4.7667338090625E-06	1.38156104632219E-05	0	0.14400836219	10199.98828125	
1.058848	-4.96596488609375E-06	1.38403897653656E-05	0	0.14466830356	10199.98828125	
1.062944	-5.09342157328125E-06	1.38414157258781E-05	0	0.14549990598	10199.98828125	
1.06704	-5.200305983125E-06	1.38314751108187E-05	0	0.14575167552	10199.98828125	
1.071136	-5.274183316875E-06	1.38271936247156E-05	0	0.14535876245	10199.98828125	
1.075232	-5.2622971121875E-06	1.38056441270344E-05	0	0.1442715758	10199.98828125	
1.079328	-5.1935399896875E-06	1.3782961217025E-05	0	0.1459118925	10199.98828125	
1.083424	-5.13200602234375E-06	1.37695739707969E-05	0	0.14676256837	10199.98828125	
1.08752	-0.00000511435958	1.37687722889062E-05	0	0.14691897066	10199.98828125	
1.091616	-5.086198418125E-06	1.3771030459725E-05	0	0.14660998077	10199.98828125	
1.095712	-4.98022833171875E-06	1.3746634330275E-05	0	0.14799471324	10199.98828125	
1.099808	-4.787763248125E-06	1.37119002303937E-05	0	0.14647265193	10199.98828125	
1.103904	-4.6032527784375E-06	1.36869327072844E-05	0	0.14456912162	10199.98828125	
1.108	-4.4781733321875E-06	1.36859526601875E-05	0	0.14482089116	10199.98828125	
1.112096	-4.61285317453125E-06	1.37485872129375E-05	0	0.14451571596	10199.98828125	
1.116192	-4.83210793484375E-06	1.38043018206844E-05	0	0.14506884601	10199.98828125	
1.120288	-4.94840987609375E-06	1.38137561381531E-05	0	0.14409228537	10199.98828125	
1.124384	-4.9320434865625E-06	1.37866290018187E-05	0	0.14520236016	10199.98828125	
1.12848	-4.97876541421875E-06	1.37857799642062E-05	0	0.14624377053	10199.98828125	
1.132576	-5.191528478125E-06	1.38294890551125E-05	0	0.14531680086	10199.98828125	
1.136672	-5.3134992246875E-06	1.38448936070156E-05	0	0.14472170922	10199.98828125	
1.140768	-5.17534495328125E-06	1.37907508726969E-05	0	0.145339689	10199.98828125	
1.144864	-5.015246919375E-06	1.37442581307281E-05	0	0.1456830111	10199.98828125	
1.14896	-5.20149460359375E-06	1.37930378896406E-05	0	0.1459500394	10199.98828125	
1.153056	-5.36552422828125E-06	1.38367736632125E-05	0	0.14560290261	10199.98828125	
1.157152	-5.10366199578125E-06	1.37594953751062E-05	0	0.144576751	10199.98828125	
1.161248	-4.59676108203125E-06	1.36428803474906E-05	0	0.14603014789	10199.98828125	
1.165344	-4.40182732515625E-06	1.36398625620469E-05	0	0.14652987228	10199.98828125	
1.16944	-4.40274164859375E-06	1.36929062590031E-05	0	0.14580126649	10199.98828125	
1.173536	-4.075322425625E-06	1.36445325093E-05	0	0.14431735208	10199.98828125	
1.177632	-3.5510493665625E-06	1.35521453420719E-05	0	0.14581271056	10199.98828125	
1.181728	-3.05905192484375E-06	1.34896853083781E-05	0	0.14483233523	10199.98828125	
1.185824	-2.96816817515625E-06	1.35423097749844E-05	0	0.1457974518	10199.98828125	
1.18992	-3.16712495515625E-06	1.36481683229719E-05	0	0.14578982242	10199.98828125	
1.194016	-3.17087368125E-06	1.36726233465937E-05	0	0.144576751	10199.98828125	
1.198112	-2.87417572578125E-06	1.35986162090625E-05	0	0.14548846191	10199.98828125	
1.202208	-2.885239039375E-06	1.36147897505812E-05	0	0.14636202592	10199.98828125	
1.206304	-3.38857409171875E-06	1.37482218286875E-05	0	0.14506884601	10199.98828125	
1.2104	-3.8736226753125E-06	1.38391147666406E-05	0	0.14449282782	10199.98828125	
1.214496	-4.041675323125E-06	1.38210967558125E-05	0	0.14525576582	10199.98828125	
1.218592	-4.0976319175E-06	1.37837518412344E-05	0	0.14516421326	10199.98828125	
1.222688	-4.54427891671875E-06	1.38526267723594E-05	0	0.14555712633	10199.98828125	
1.226784	-5.12853159328125E-06	1.39496062426875E-05	0	0.14409991475	10199.98828125	
1.23088	-5.441687370625E-06	1.39494406178531E-05	0	0.14356967284	10199.98828125	
1.234976	-5.4184635553125E-06	1.38736906936031E-05	0	0.14510317822	10199.98828125	
1.239072	-5.31432211578125E-06	1.38017121598125E-05	0	0.14525195113	10199.98828125	
1.243168	-5.402920056875E-06	1.38137388304781E-05	0	0.14385958928	10199.98828125	
1.247264	-5.53869708734375E-06	1.38421025040375E-05	0	0.14489337027	10199.98828125	
1.25136	-5.4912437009375E-06	1.38207217561875E-05	0	0.14518328671	10199.98828125	
1.255456	-5.27464047859375E-06	1.37558509075969E-05	0	0.14485903806	10199.98828125	
1.259552	-5.27866350171875E-06	1.37662929644625E-05	0	0.14517184264	10199.98828125	
1.263648	-5.46719699453125E-06	1.38226121389125E-05	0	0.1451489545	10199.98828125	
1.267744	-5.70437249421875E-06	1.38678255552375E-05	0	0.14528628334	10199.98828125	
1.27184	-5.81189693046875E-06	1.38737197801125E-05	0	0.14687700907	10199.98828125	
