Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.112672	-1.49939900515625E-06	-2.5657830111375E-06	0	0.09617596428	9149.96875	
0.116768	-1.1024912009375E-06	-2.5783253062875E-06	0	0.09678631468	9149.96875	
0.120864	-6.7541072328125E-07	-2.59122745684687E-06	0	0.09500485445	9149.96875	
0.12496	-2.3379250296875E-07	-2.60270917613437E-06	0	0.09508114825	9149.96875	
0.129056	1.24713716875E-07	-2.6115252730875E-06	0	0.09600430323	9149.96875	
0.133152	1.7545866765625E-07	-2.59801398852187E-06	0	0.09616070552	9149.96875	
0.137248	0.00000016969843	-2.57829189285937E-06	0	0.09553891105	9149.96875	
0.141344	3.1132713046875E-07	-2.5734099265875E-06	0	0.09633236657	9149.96875	
0.14544	3.2284760578125E-07	-2.5683310855125E-06	0	0.09782772505	9149.96875	
0.149536	2.463187340625E-07	-2.55508133914687E-06	0	0.09692364352	9149.96875	
0.153632	1.614695190625E-07	-2.542426303725E-06	0	0.09590893598	9149.96875	
0.157728	1.464746146875E-07	-2.53854193260938E-06	0	0.09568386927	9149.96875	
0.161824	1.607380603125E-07	-2.53781717371875E-06	0	0.09645825134	9149.96875	
0.16592	1.8944781625E-07	-2.53980827749687E-06	0	0.09641247506	9149.96875	
0.170016	1.6722975671875E-07	-2.5396388065125E-06	0	0.09507351887	9149.96875	
0.174112	1.1730769703125E-07	-2.53415563891875E-06	0	0.0955198376	9149.96875	
0.178208	1.629324365625E-07	-2.53666741525312E-06	0	0.09642010444	9149.96875	
0.182304	2.0544847640625E-07	-2.5408772668125E-06	0	0.09502011321	9149.96875	
0.1864	-9.78326078125E-09	-2.52976045100625E-06	0	0.09655361859	9149.96875	
0.190496	-3.56586140625E-07	-2.5072157620125E-06	0	0.09446316847	9149.96875	
0.194592	-6.873883603125E-07	-2.48820135795E-06	0	0.09737377694	9149.96875	
0.198688	-9.2675823625E-07	-2.47891723261875E-06	0	0.09836941103	9149.96875	
0.202784	-1.16567095046875E-06	-2.47449488127187E-06	0	0.09487896968	9149.96875	
0.20688	-1.529114516875E-06	-2.46330691169062E-06	0	0.09661465363	9149.96875	
0.210976	-1.8855177928125E-06	-2.4507042800625E-06	0	0.09624081401	9149.96875	
0.215072	-2.1929133325E-06	-2.44272664380937E-06	0	0.09525662399	9149.96875	
0.219168	-2.4136310103125E-06	-2.44249611519375E-06	0	0.09550076415	9149.96875	
0.223264	-0.000002671287355	-2.44196150034375E-06	0	0.0963590694	9149.96875	
0.22736	-2.91367449828125E-06	-2.43688001504062E-06	0	0.09577542183	9149.96875	
0.231456	-3.01150710609375E-06	-2.444314863375E-06	0	0.09717922775	9149.96875	
0.235552	-0.000002963870855	-2.45515163138437E-06	0	0.09815578839	9149.96875	
0.239648	-2.6466006221875E-06	-2.48509126490625E-06	0	0.09522992116	9149.96875	
0.243744	-2.42944880578125E-06	-2.50648643581875E-06	0	0.09761028772	9149.96875	
0.24784	-2.19263903546875E-06	-2.52108473852812E-06	0	0.0958631597	9149.96875	
0.251936	-2.08548032859375E-06	-2.52577031076562E-06	0	0.09753399392	9149.96875	
0.256032	-0.000001740871825	-2.53753087592812E-06	0	0.0965879508	9149.96875	
0.260128	-1.218244548125E-06	-2.56527676164375E-06	0	0.09581356873	9149.96875	
0.264224	-7.738833575E-07	-2.58498852077812E-06	0	0.09758739958	9149.96875	
0.26832	-3.76335526875E-07	-2.59629403831875E-06	0	0.09454327696	9149.96875	
0.272416	7.33287396875E-08	-2.60625268220625E-06	0	0.09543209973	9149.96875	
0.276512	0.000000740236255	-2.6302464082125E-06	0	0.09446698316	9149.96875	
0.280608	1.363804839375E-06	-2.654980037325E-06	0	0.09698849325	9149.96875	
0.284704	1.7106991515625E-06	-2.65557282519375E-06	0	0.09613781738	9149.96875	
0.2888	2.00081397828125E-06	-2.64920143733437E-06	0	0.09589367722	9149.96875	
0.292896	2.3499940990625E-06	-2.64674374748437E-06	0	0.09749966171	9149.96875	
0.296992	0.00000281465327	-2.65697739109687E-06	0	0.09435254246	9149.96875	
0.301088	2.84930612828125E-06	-2.64780288104062E-06	0	0.0966260977	9149.96875	
0.305184	2.4842167796875E-06	-2.6061175861875E-06	0	0.09725552155	9149.96875	
0.30928	1.90252420875E-06	-2.55692508730312E-06	0	0.09703808422	9149.96875	
0.313376	1.3723994796875E-06	-2.51638426245937E-06	0	0.09582882749	9149.96875	
0.317472	7.3246450578125E-07	-2.48521602439687E-06	0	0.09735470349	9149.96875	
0.321568	-2.174261134375E-07	-2.43794419666875E-06	0	0.09694653166	9149.96875	
0.325664	-1.014167556875E-06	-2.4019774057125E-06	0	0.09466534704	9149.96875	
0.32976	-1.64825086078125E-06	-2.38578463344375E-06	0	0.09443646564	9149.96875	
0.333856	-2.0738684209375E-06	-2.38946756245313E-06	0	0.09573727493	9149.96875	
0.337952	-2.7157234740625E-06	-2.38147502236875E-06	0	0.09697323449	9149.96875	
0.342048	-3.17663391890625E-06	-2.37475531755E-06	0	0.09183866175	9149.96875	
0.346144	-3.6558308325E-06	-2.37470315414062E-06	0	0.0947187527	9149.96875	
0.35024	-3.844181460625E-06	-2.38202670450937E-06	0	0.09716778368	9149.96875	
0.354336	-3.8110829521875E-06	-2.41236826070625E-06	0	0.09596234164	9149.96875	
0.358432	-3.99202756046875E-06	-2.42079421381875E-06	0	0.09627133153	9149.96875	
0.362528	-3.85798774453125E-06	-2.43994251197812E-06	0	0.09648876886	9149.96875	
0.366624	-3.62593245609375E-06	-2.46504128495625E-06	0	0.09711056333	9149.96875	
0.37072	-3.05868619546875E-06	-2.50592369599687E-06	0	0.09589749191	9149.96875	
0.374816	-2.552425308125E-06	-2.53973928718125E-06	0	0.09647732479	9149.96875	
0.378912	-2.0581420578125E-06	-2.56328613863437E-06	0	0.09590512129	9149.96875	
0.383008	-1.65373680140625E-06	-2.57828828709375E-06	0	0.09646969541	9149.96875	
0.387104	-1.3098597565625E-06	-2.5820156872125E-06	0	0.09671002088	9149.96875	
0.3912	-8.804934703125E-07	-2.5926214458375E-06	0	0.09453564758	9149.96875	
0.395296	-4.0056509796875E-07	-2.60566133664375E-06	0	0.09493237534	9149.96875	
0.399392	1.965795390625E-08	-2.61482695247813E-06	0	0.09573727493	9149.96875	
0.403488	2.572906153125E-07	-2.61218416665937E-06	0	0.09465008828	9149.96875	
0.407584	4.2415464265625E-07	-2.601614706075E-06	0	0.09511929515	9149.96875	
0.41168	7.232298390625E-07	-2.60250244557187E-06	0	0.09627514622	9149.96875	
0.415776	9.95881088125E-07	-2.60795340165937E-06	0	0.09693508759	9149.96875	
0.419872	9.262096421875E-07	-2.5940772136125E-06	0	0.09812908556	9149.96875	
0.423968	7.1125220203125E-07	-2.56405873401563E-06	0	0.09760265834	9149.96875	
0.428064	6.958001359375E-07	-2.55219672664687E-06	0	0.09508114825	9149.96875	
0.43216	8.6531570125E-07	-2.55964864227187E-06	0	0.0966260977	9149.96875	
0.436256	8.702530478125E-07	-2.561791668975E-06	0	0.09794598044	9149.96875	
0.440352	5.983332575E-07	-2.542433996025E-06	0	0.09407407009	9149.96875	
0.444448	2.3818125546875E-07	-2.5163974836E-06	0	0.09574490431	9149.96875	
0.448544	1.088044890625E-07	-2.50732513690313E-06	0	0.09582882749	9149.96875	
0.45264	2.97337981875E-07	-2.52424675459687E-06	0	0.09411984637	9149.96875	
0.456736	3.560375465625E-07	-2.53805082733125E-06	0	0.0981901206	9149.96875	
0.460832	2.2867229171875E-07	-2.53080179611875E-06	0	0.09432202494	9149.96875	
0.464928	1.3385695125E-07	-2.52576141654375E-06	0	0.09445935378	9149.96875	
0.469024	1.720756709375E-07	-2.52857848103437E-06	0	0.09688168193	9149.96875	
0.47312	2.9907519640625E-07	-2.5405022671875E-06	0	0.09578305121	9149.96875	
0.477216	1.519605553125E-07	-2.53607222354063E-06	0	0.09827404378	9149.96875	
0.481312	-1.0121560453125E-07	-2.517184021275E-06	0	0.09400159098	9149.96875	
0.485408	-2.88560476875E-07	-2.507080185225E-06	0	0.09670620619	9149.96875	
0.489504	-3.7112388328125E-07	-2.50471143759375E-06	0	0.09610348517	9149.96875	
0.4936	-6.303345778125E-07	-2.4997926925125E-06	0	0.0949476341	9149.96875	
0.497696	-1.2392739871875E-06	-2.46768455154375E-06	0	0.09497052224	9149.96875	
0.501792	-1.8869807103125E-06	-2.43531463199063E-06	0	0.09439068936	9149.96875	
0.505888	-2.4620901525E-06	-2.40907090823437E-06	0	0.09490185782	9149.96875	
0.509984	-2.79115515765625E-06	-2.40763917889688E-06	0	0.09489041375	9149.96875	
0.51408	-3.06307494796875E-06	-2.41177955937188E-06	0	0.09521847709	9149.96875	
0.518176	-3.42130687078125E-06	-2.40973076334375E-06	0	0.09316998856	9149.96875	
0.522272	-3.757137869375E-06	-2.405722594275E-06	0	0.09691219945	9149.96875	
0.526368	-3.96916947453125E-06	-2.4070774006125E-06	0	0.09562664892	9149.96875	
0.530464	-3.84939310421875E-06	-2.4313773763125E-06	0	0.09743099729	9149.96875	
0.53456	-3.7233079021875E-06	-2.45374225779375E-06	0	0.09679775875	9149.96875	
0.538656	-3.49792717484375E-06	-2.47492613084062E-06	0	0.09619503773	9149.96875	
0.542752	-3.11884867765625E-06	-2.50200543068438E-06	0	0.09615307614	9149.96875	
0.546848	-2.49692587546875E-06	-2.53678904974687E-06	0	0.09551602291	9149.96875	
0.550944	-1.62941579796875E-06	-2.58593226983437E-06	0	0.09487896968	9149.96875	
0.55504	-9.730230021875E-07	-2.61653368154062E-06	0	0.09646588072	9149.96875	
0.559136	-2.5043318953125E-07	-2.639499283575E-06	0	0.09427624866	9149.96875	
0.563232	5.626746434375E-07	-2.66396416295625E-06	0	0.09523373585	9149.96875	
0.567328	1.4437167078125E-06	-2.6938078831125E-06	0	0.09520321833	9149.96875	
0.571424	2.0599707046875E-06	-2.70364008481875E-06	0	0.09622174056	9149.96875	
0.57552	2.410522310625E-06	-2.69222086546875E-06	0	0.09591656536	9149.96875	
0.579616	2.78786359328125E-06	-2.68389130649062E-06	0	0.0962827756	9149.96875	
0.583712	2.99431782546875E-06	-2.670322329675E-06	0	0.09755306737	9149.96875	
0.587808	3.31716543125E-06	-2.66493603698437E-06	0	0.09480267588	9149.96875	
0.591904	3.14042671078125E-06	-2.641487743125E-06	0	0.09682064689	9149.96875	
0.596	2.7676570453125E-06	-2.5946820207E-06	0	0.09372311861	9149.96875	
0.600096	2.4114366340625E-06	-2.56376810930625E-06	0	0.09340268465	9149.96875	
0.604192	1.8697914296875E-06	-2.52872223089062E-06	0	0.09696560511	9149.96875	
0.608288	1.2454913865625E-06	-2.49544293724688E-06	0	0.09404355257	9149.96875	
0.612384	4.4170965265625E-07	-2.45623961106562E-06	0	0.09542447035	9149.96875	
0.61648	-1.918250571875E-07	-2.4300639160875E-06	0	0.09389477966	9149.96875	
0.620576	-6.773308025E-07	-2.422611038925E-06	0	0.09347516376	9149.96875	
0.624672	-1.2162330365625E-06	-2.41402619174062E-06	0	0.09660702425	9149.96875	
0.628768	-1.82645249875E-06	-2.40016851329063E-06	0	0.09440213343	9149.96875	
0.632864	-2.35045126078125E-06	-2.39202453105E-06	0	0.09843426076	9149.96875	
0.63696	-2.70685453671875E-06	-2.392841837925E-06	0	0.09719067182	9149.96875	
0.641056	-2.83796851765625E-06	-2.41097042556562E-06	0	0.09725933624	9149.96875	
0.645152	-2.94293284828125E-06	-2.42483267131875E-06	0	0.09612637331	9149.96875	
0.649248	-2.8448259434375E-06	-2.4505283187E-06	0	0.0952528093	9149.96875	
0.653344	-2.8301967684375E-06	-2.4634129212E-06	0	0.09560757547	9149.96875	
0.65744	-2.50588624515625E-06	-2.4899465485125E-06	0	0.09431821025	9149.96875	
0.661536	-2.24914422390625E-06	-2.51318378489062E-06	0	0.09604626482	9149.96875	
0.665632	-1.821698016875E-06	-2.5359291948375E-06	0	0.09444790971	9149.96875	
0.669728	-0.0000012873674	-2.56747507675312E-06	0	0.09525662399	9149.96875	
0.673824	-8.654985659375E-07	-2.5837041470625E-06	0	0.0955961314	9149.96875	
0.67792	-5.630403728125E-07	-2.59151207194687E-06	0	0.09645062196	9149.96875	
0.682016	-3.4552282703125E-07	-2.58697601879062E-06	0	0.0941084023	9149.96875	
0.686112	-1.64943948125E-07	-2.585610875925E-06	0	0.09809856804	9149.96875	
0.690208	-1.6009803390625E-07	-2.57291112900938E-06	0	0.09573346024	9149.96875	
0.694304	-3.7130674796875E-07	-2.55094023751875E-06	0	0.09722881872	9149.96875	
0.6984	-7.4197346953125E-07	-2.51751118440937E-06	0	0.09666042991	9149.96875	
0.702496	-8.9265397203125E-07	-2.50274701648125E-06	0	0.09448605661	9149.96875	
0.706592	-1.07112990703125E-06	-2.49675591670312E-06	0	0.0969312729	9149.96875	
0.710688	-1.3478956115625E-06	-2.48290737285937E-06	0	0.09566861051	9149.96875	
0.714784	-1.52500006140625E-06	-2.47695377304375E-06	0	0.09552365229	9149.96875	
0.71888	-1.5088165365625E-06	-2.4827196326625E-06	0	0.09454327696	9149.96875	
0.722976	-1.16521378875E-06	-2.51182296894375E-06	0	0.09379941241	9149.96875	
0.727072	-7.85952426875E-07	-2.5421580347625E-06	0	0.09730892721	9149.96875	
0.731168	-5.7318936296875E-07	-2.55535081003125E-06	0	0.09410077292	9149.96875	
0.735264	-2.609479090625E-07	-2.56571618428125E-06	0	0.09734707411	9149.96875	
0.73936	3.3720248375E-07	-2.59291880130937E-06	0	0.09807949459	9149.96875	
0.743456	9.76863160625E-07	-2.6269252576875E-06	0	0.09638577223	9149.98828125	
0.747552	1.2098327725E-06	-2.62966443764062E-06	0	0.09795360982	9149.98828125	
0.751648	1.45660866828125E-06	-2.62365747249375E-06	0	0.09608059703	9149.98828125	
0.755744	1.590557051875E-06	-2.61524666359687E-06	0	0.09536725	9149.98828125	
0.75984	1.87683172015625E-06	-2.61601252821562E-06	0	0.09651928638	9149.98828125	
0.763936	1.88250052546875E-06	-2.6083589301E-06	0	0.09453564758	9149.98828125	
0.768032	1.66553157375E-06	-2.58163515874687E-06	0	0.09593563881	9149.98828125	
0.772128	0.00000143365915	-2.556441674325E-06	0	0.09472638208	9149.98828125	
0.776224	1.344786911875E-06	-2.54731163537812E-06	0	0.09386426214	9149.98828125	
0.78032	1.17956866671875E-06	-2.54070827659687E-06	0	0.09545880256	9149.98828125	
0.784416	7.9043261171875E-07	-2.51951238433125E-06	0	0.09544735849	9149.98828125	
0.788512	2.68811090625E-07	-2.49148164313125E-06	0	0.0945661651	9149.98828125	
0.792608	-2.730169784375E-07	-2.464403304825E-06	0	0.09606152358	9149.98828125	
0.796704	-6.365519771875E-07	-2.4531081238125E-06	0	0.09702664015	9149.98828125	
0.8008	-1.013436098125E-06	-2.4489792817875E-06	0	0.0955961314	9149.98828125	
0.804896	-1.60747203546875E-06	-2.43141920319375E-06	0	0.09499341038	9149.98828125	
0.808992	-2.3295132540625E-06	-2.40226274196562E-06	0	0.09592800943	9149.98828125	
0.813088	-3.00163241296875E-06	-2.37975795677812E-06	0	0.09582882749	9149.98828125	
0.817184	-3.29961042125E-06	-2.3812851187125E-06	0	0.09465771766	9149.98828125	
0.82128	-3.54766636984375E-06	-2.39521563362812E-06	0	0.09611492924	9149.98828125	
0.825376	-3.6980725753125E-06	-2.4057754788375E-06	0	0.0939558147	9149.98828125	
0.829472	-3.923179005625E-06	-2.4154600845375E-06	0	0.09440213343	9149.98828125	
0.833568	-4.0232059896875E-06	-2.4192898884E-06	0	0.09350568128	9149.98828125	
0.837664	-3.8070599290625E-06	-2.44767519655312E-06	0	0.09420376955	9149.98828125	
0.84176	-3.61532630421875E-06	-2.47000185691875E-06	0	0.09531002965	9149.98828125	
0.845856	-3.331428876875E-06	-2.4932426990625E-06	0	0.09524899461	9149.98828125	
0.849952	-3.0178159378125E-06	-2.51002080728437E-06	0	0.09615689083	9149.98828125	
0.854048	-2.16594079109375E-06	-2.55536355040312E-06	0	0.09575634838	9149.98828125	
0.858144	-1.1621050890625E-06	-2.6128589256E-06	0	0.09579068059	9149.98828125	
0.86224	-3.132472096875E-07	-2.65117739689687E-06	0	0.09648495417	9149.98828125	
0.866336	4.3476079453125E-07	-2.6724098275875E-06	0	0.09592038005	9149.98828125	
0.870432	1.1511332078125E-06	-2.68585813144687E-06	0	0.09341031403	9149.98828125	
0.874528	2.05027887625E-06	-2.70817758028125E-06	0	0.09536343531	9149.98828125	
0.878624	2.82461939546875E-06	-2.72669030215312E-06	0	0.09630566374	9149.98828125	
0.88272	3.38546539203125E-06	-2.72592347599687E-06	0	0.09567623989	9149.98828125	
0.886816	3.86091357953125E-06	-2.72248069097812E-06	0	0.09378033896	9149.98828125	
0.890912	4.16410323140625E-06	-2.7088694065125E-06	0	0.09518033019	9149.98828125	
0.895008	4.4767104146875E-06	-2.70026340550312E-06	0	0.09486752561	9149.98828125	
0.899104	4.292565674375E-06	-2.66794757243437E-06	0	0.09367352764	9149.98828125	
0.9032	3.9101956128125E-06	-2.621545455375E-06	0	0.095748719	9149.98828125	
0.907296	3.25160844078125E-06	-2.56951930547812E-06	0	0.09455472103	9149.98828125	
0.911392	2.65821252984375E-06	-2.52653281000312E-06	0	0.09731655659	9149.98828125	
0.915488	1.94641173375E-06	-2.49230928653437E-06	0	0.09631710781	9149.98828125	
0.919584	1.1434528909375E-06	-2.45601605359687E-06	0	0.09580975404	9149.98828125	
0.92368	2.209005425E-07	-2.41925070574687E-06	0	0.09361630729	9149.98828125	
0.927776	-7.374932846875E-07	-2.38408271206875E-06	0	0.0954435438	9149.98828125	
0.931872	-1.70475604921875E-06	-2.35417817466562E-06	0	0.09533291779	9149.98828125	
0.935968	-2.59329556578125E-06	-2.33295559973437E-06	0	0.09188443803	9149.98828125	
0.940064	-3.53395151828125E-06	-2.3138592246E-06	0	0.0952528093	9149.98828125	
0.94416	-4.4459891471875E-06	-2.29279217835938E-06	0	0.09265119072	9149.96875	
0.948256	-5.07824380421875E-06	-2.29548688720312E-06	0	0.09578305121	9149.96875	
0.952352	-5.52470793875E-06	-2.30327822556563E-06	0	0.09309750945	9149.96875	
0.956448	-5.53375974078125E-06	-2.34093107252813E-06	0	0.09548550539	9149.96875	
0.960544	-5.667708124375E-06	-2.36548200951562E-06	0	0.09489804313	9149.96875	
0.96464	-5.55076615671875E-06	-2.39559496017187E-06	0	0.09641628975	9149.96875	
0.968736	-5.46134532453125E-06	-2.41620167033437E-06	0	0.09537106469	9149.96875	
0.972832	-4.86063482609375E-06	-1.68607379469375E-06	0	0.09619122304	9149.96875	
0.976928	-3.5656785415625E-06	0	0	0.09547787601	9149.96875	
0.981024	-3.9599348078125E-07	0	0	0.09532147372	9149.96875	
0.98512	4.4119763153125E-06	0	0	0.09577923652	9149.96875	
0.989216	1.12781796015625E-05	0	0	0.09257871161	9149.96875	
0.993312	2.02349834276563E-05	0	0	0.09505826011	9149.96875	
0.997408	3.10984259179687E-05	0	0	0.09306699193	9149.96875	
1.001504	4.36063705429687E-05	0	0	0.09501629852	9149.96875	
1.0056	5.75594033609375E-05	0	0	0.09570294272	9149.96875	
1.009696	0.000073517456045	0	0	0.09466534704	9149.96875	
1.013792	9.1026749873125E-05	0	0	0.09484082278	9149.96875	
1.017888	1.09896739840938E-04	0	0	0.09665661522	9149.96875	
1.021984	1.2960059278375E-04	0	0	0.09492856065	9149.96875	
1.02608	1.503279393825E-04	0	0	0.09601956199	9149.96875	
1.030176	1.72073019399531E-04	0	0	0.09574490431	9149.96875	
1.034272	1.94683140820781E-04	0	0	0.09588223315	9149.96875	
1.038368	2.17871846113281E-04	0	0	0.0968549791	9149.96875	
1.042464	2.41544959962969E-04	0	0	0.0952146624	9149.96875	
1.04656	2.65487707794375E-04	0	0	0.09386426214	9149.96875	
1.050656	2.89691037805469E-04	0	0	0.09407407009	9149.96875	
1.054752	3.13714246099375E-04	0	0	0.09320432077	9149.96875	
1.058848	3.37281298430313E-04	0	0	0.09479123181	9149.96875	
1.062944	3.60317403141094E-04	0	0	0.09535199124	9149.96875	
1.06704	3.83076376417969E-04	0	0	0.09561520485	9149.96875	
1.071136	4.05437436134844E-04	0	0	0.09636669878	9149.96875	
1.075232	4.27150423399219E-04	0	0	0.09646969541	9149.96875	
1.079328	4.478443971925E-04	0	0	0.09638577223	9149.96875	
1.083424	4.67551541699688E-04	0	0	0.09395962939	9149.96875	
1.08752	4.86182618953281E-04	0	0	0.09556942857	9149.96875	
1.091616	5.03597920332031E-04	0	0	0.09648495417	9149.96875	
1.095712	5.19681052462344E-04	0	0	0.09609585579	9149.96875	
1.099808	5.34276946089219E-04	0	0	0.09421139893	9149.96875	
1.103904	5.47497971563125E-04	0	0	0.09642773382	9149.96875	
1.108	5.5945695639625E-04	0	0	0.09497815162	9149.96875	
1.112096	5.70012454752813E-04	0	0	0.09606152358	9149.96875	
1.116192	5.78859448334063E-04	0	0	0.09562283423	9149.96875	
1.120288	5.86034784374531E-04	0	0	0.09447079785	9149.96875	
1.124384	5.91696275099531E-04	0	0	0.09426861928	9149.96875	
1.12848	5.95728441458906E-04	0	0	0.09896831736	9149.96875	
1.132576	5.98022296098906E-04	0	0	0.09509640701	9149.96875	
1.136672	5.9860609161375E-04	0	0	0.09659558018	9149.96875	
1.140768	5.97557271198594E-04	0	0	0.09715633961	9149.96875	
1.144864	5.95009691804688E-04	0	0	0.09429532211	9149.96875	
1.14896	5.90841108388437E-04	0	0	0.09686642317	9149.98828125	
1.153056	5.85084710890625E-04	0	0	0.09332257616	9149.98828125	
1.157152	5.77739493555469E-04	0	0	0.09607296765	9149.98828125	
1.161248	5.68799787577656E-04	0	0	0.10213832475	9149.98828125	
1.165344	5.58365528508906E-04	0	0	0.1499936108	9149.98828125	
1.16944	5.46193963476562E-04	0	0	0.15070314314	9149.98828125	
1.173536	5.31985834419531E-04	0	0	0.15423936077	9149.98828125	
1.177632	5.14728528130781E-04	0	0	0.16460768819	9147.94921875	
1.181728	4.95623648471875E-04	0	0	0.18236888483	9147.94921875	
1.185824	4.75033633253438E-04	3.6615780691875E-07	0	0.21316106251	9147.94921875	
1.18992	4.52467125060156E-04	2.2217660474625E-06	0	0.22776369583	9147.94921875	
1.194016	4.27536359322188E-04	2.17885190768437E-06	0	0.183868058	9147.94921875	
1.198112	3.99768905119375E-04	2.42265526965E-06	0	0.28268760245	9114.02734375	
1.202208	3.7104488573625E-04	2.83717817243437E-06	0	0.278853839	9114.02734375	
1.206304	3.434389010525E-04	3.16174154979375E-06	0	0.27078958434	9114.02734375	
1.2104	3.12606726119531E-04	3.6419886657E-06	0	0.38798449052	9114.02734375	
1.214496	2.8006604641125E-04	4.2891187878E-06	0	0.38784334699	9065.7890625	
1.218592	2.48445450378125E-04	4.84319539718437E-06	0	0.35780266324	9065.7890625	
1.222688	2.18364940743125E-04	5.26177863244687E-06	0	0.45934589635	9065.7890625	
1.226784	1.8948219481125E-04	5.58878719966875E-06	0	0.47499756942	9065.7890625	
1.23088	1.64588824901875E-04	5.72265966195E-06	0	0.46776110249	9017.26953125	
1.234976	1.41257302288437E-04	5.69390560416562E-06	0	0.57815823109	9017.26953125	
1.239072	1.16956231101875E-04	5.86311553110937E-06	0	0.60727957455	9017.26953125	
1.243168	9.82571281845312E-05	5.78611488695625E-06	0	0.57272992722	9017.26953125	
1.247264	8.30760675576562E-05	5.49446397668437E-06	0	0.67182031466	9017.26953125	
1.25136	6.99967622165625E-05	5.1839515468125E-06	0	0.69080602679	9017.26953125	
1.255456	6.18563577878125E-05	4.72264696004063E-06	0	0.66620127629	9017.26953125	
1.259552	0.00005756872946	4.09245191715937E-06	0	0.75620125746	8971.02734375	
1.263648	5.40523329517188E-05	3.57780050873437E-06	0	0.7993682895	8971.02734375	
1.267744	5.62289713270312E-05	2.91466367187188E-06	0	0.78504031386	8971.02734375	
1.27184	6.08879064028125E-05	2.14027117703437E-06	0	0.8161147786	8971.02734375	
1.275936	6.57765195260938E-05	1.5409292283E-06	0	0.88759825451	8924.5078125	
1.280032	0.00007423428562	9.2761830315E-07	0	0.8697111731	8924.5078125	
1.284128	8.733544329125E-05	6.9266998040625E-08	0	0.90238017826	8924.5078125	
1.288224	9.70184027914063E-05	-4.8745864715625E-07	0	0.99446298017	8924.5078125	
1.29232	1.08402095317656E-04	-8.938385292375E-07	0	0.98915674638	8924.5078125	
1.296416	1.2139069977375E-04	-1.41361805753437E-06	0	0.98626902605	8879.08984375	
1.300512	1.33267669794531E-04	-1.78282946716875E-06	0	1.07878670262	8879.08984375	
1.304608	1.46789324814687E-04	-2.14413511547813E-06	0	1.07118402545	8879.08984375	
1.308704	1.63072510913125E-04	-2.67505645955625E-06	0	1.06378734154	8879.08984375	
1.3128	1.76465429193281E-04	-3.04172316019687E-06	0	1.17331090613	8831.55078125	
1.316896	1.8786420805625E-04	-3.1264247581875E-06	0	1.17754139734	8831.55078125	
1.320992	2.01652754087812E-04	-3.38411704857187E-06	0	1.14463206671	8831.55078125	
1.325088	2.138419655625E-04	-3.588390642375E-06	0	1.21468884856	8831.55078125	
1.329184	2.24889461360781E-04	-3.678425167725E-06	0	1.25530766768	8831.55078125	
1.33328	2.38413402189531E-04	-3.901898021175E-06	0	1.21904522454	8785.55078125	
