Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.313376	-2.71005466875E-07	3.47209345098E-05	0	0.10358027757	11699.96484375	
0.317472	-1.4034864765625E-07	3.47389522802437E-05	0	0.10811975867	11699.96484375	
0.321568	-1.099016771875E-07	3.47780652219E-05	0	0.10670069399	11699.96484375	
0.325664	-1.058786540625E-07	3.48027969279375E-05	0	0.10669306461	11699.96484375	
0.32976	-4.8541431296875E-07	3.49983832708125E-05	0	0.10538844063	11699.96484375	
0.333856	-1.13641260046875E-06	3.52198950685312E-05	0	0.10142116303	11699.96484375	
0.337952	-1.64971377828125E-06	3.52963579728375E-05	0	0.10900095206	11699.96484375	
0.342048	-1.60783776484375E-06	3.50819021776781E-05	0	0.1058195006	11699.96484375	
0.346144	-1.23387947890625E-06	3.48552350966531E-05	0	0.10656717984	11699.96484375	
0.35024	-1.029528190625E-06	3.48304699771875E-05	0	0.10698679574	11699.96484375	
0.354336	-6.6187873640625E-07	0.000034717196052	0	0.10327128768	11699.96484375	
0.358432	-4.961118971875E-07	3.47376782430562E-05	0	0.10802057673	11699.96484375	
0.362528	-6.014419571875E-07	3.4861386292425E-05	0	0.10757044331	11699.96484375	
0.366624	-9.9322955015625E-07	3.50538697537875E-05	0	0.10424403363	11699.96484375	
0.37072	-1.71042485453125E-06	3.532689928845E-05	0	0.11110284625	11699.96484375	
0.374816	-2.34825688453125E-06	3.54455953236E-05	0	0.10706308954	11699.96484375	
0.378912	-2.8437287553125E-06	3.54772755803812E-05	0	0.10795954169	11699.96484375	
0.383008	-2.85387774546875E-06	3.53509814759063E-05	0	0.10672358213	11699.96484375	
0.387104	-0.00000259814148	3.51830152977187E-05	0	0.10539607001	11699.96484375	
0.3912	-2.13229368859375E-06	3.49912986625125E-05	0	0.11171701134	11699.96484375	
0.395296	-1.7481864125E-06	3.49323083368875E-05	0	0.10507945074	11699.96484375	
0.399392	-1.42808177703125E-06	3.49216886359688E-05	0	0.10462931732	11699.96484375	
0.403488	-1.00731013109375E-06	3.48469079415187E-05	0	0.10552958416	11699.96484375	
0.407584	-7.802836215625E-07	3.48785240156719E-05	0	0.10961511715	11699.96484375	
0.41168	-7.3703612296875E-07	3.49594573482E-05	0	0.10268382542	11699.96484375	
0.415776	-7.6903744328125E-07	3.50181632991094E-05	0	0.10786798913	11699.96484375	
0.419872	-5.164098775E-07	3.49002492343312E-05	0	0.10852030112	11699.96484375	
0.423968	8.585497078125E-08	3.4657859572875E-05	0	0.10354594536	11699.96484375	
0.428064	4.942832503125E-07	3.46244975870062E-05	0	0.11382272022	11699.96484375	
0.43216	6.259458253125E-07	3.47097417325312E-05	0	0.10542277284	11699.96484375	
0.436256	7.93998473125E-07	3.46498353020531E-05	0	0.10644129507	11699.96484375	
0.440352	1.185328904375E-06	3.44890282513219E-05	0	0.10516718861	11699.96484375	
0.444448	0.000001471695005	3.443969248335E-05	0	0.10573939211	11699.96484375	
0.448544	1.04315160984375E-06	3.47519820749062E-05	0	0.1124952081	11699.96484375	
0.45264	2.020654796875E-07	3.51164682488812E-05	0	0.09984569606	11699.96484375	
0.456736	-2.620450971875E-07	3.51329538093187E-05	0	0.10512904171	11699.96484375	
0.460832	-2.9358925578125E-07	3.49634429211375E-05	0	0.10958841432	11699.96484375	
0.464928	-1.5479495796875E-07	3.48090264890156E-05	0	0.10699442512	11699.96484375	
0.469024	-5.72366471875E-08	3.47681582606531E-05	0	0.11159112657	11699.96484375	
0.47312	2.0617993515625E-07	3.46586535624656E-05	0	0.10681894938	11699.96484375	
0.477216	6.2494006953125E-07	3.45202452874125E-05	0	0.10783747161	11699.96484375	
0.481312	7.6025993828125E-07	3.45742079738344E-05	0	0.10785273037	11699.96484375	
0.485408	8.567210609375E-08	3.49872705415406E-05	0	0.1058957944	11699.96484375	
0.489504	-1.1072456828125E-06	3.54622676626969E-05	0	0.10371379172	11699.96484375	
0.4936	-1.9220907303125E-06	3.55402752769969E-05	0	0.10675791434	11699.96484375	
0.497696	-2.24512120078125E-06	3.5379405005175E-05	0	0.10827997565	11699.96484375	
0.501792	-2.43840917546875E-06	3.52590854139562E-05	0	0.10604075262	11699.96484375	
0.505888	-2.6476978103125E-06	3.52612447867969E-05	0	0.10575465087	11699.96484375	
0.509984	-2.7255981671875E-06	3.52189027618312E-05	0	0.11161020002	11699.96484375	
0.51408	-2.51228650921875E-06	3.50778925663031E-05	0	0.1051710033	11699.96484375	
0.518176	-2.4074136109375E-06	3.50521409093625E-05	0	0.10865762996	11699.96484375	
0.522272	-2.6327029059375E-06	3.51981145614656E-05	0	0.10842111918	11699.96484375	
0.526368	-2.84747748140625E-06	3.53292151515187E-05	0	0.10725763873	11699.96484375	
0.530464	-2.8576264715625E-06	3.5300543545575E-05	0	0.10639551879	11699.96484375	
0.53456	-2.80487000921875E-06	0.00003526458012	0	0.1077268456	11699.96484375	
0.538656	-2.64157184328125E-06	3.52031708064094E-05	0	0.10922983346	11699.96484375	
0.542752	-2.085023166875E-06	3.49803080485031E-05	0	0.10187892583	11699.96484375	
0.546848	-1.294316258125E-06	3.47403698269031E-05	0	0.11128976606	11699.96484375	
0.550944	-5.4393101296875E-07	3.46020935228719E-05	0	0.10410670479	11700.00390625	
0.55504	1.4748037046875E-07	3.45142683703125E-05	0	0.10487727217	11700.00390625	
0.559136	5.4786260375E-07	3.45723839371969E-05	0	0.10557154575	11700.00390625	
0.563232	5.860813234375E-07	3.47102926935187E-05	0	0.1063154103	11700.00390625	
0.567328	2.254721596875E-07	3.48996499560844E-05	0	0.10870722093	11700.00390625	
0.571424	-1.83230416875E-07	3.50322176119781E-05	0	0.10499552756	11700.00390625	
0.57552	-3.8447300546875E-07	3.50053897541906E-05	0	0.1115415356	11700.00390625	
0.579616	-4.105312234375E-07	3.49226157985031E-05	0	0.10784510099	11700.00390625	
0.583712	-1.629324365625E-07	3.47412265568156E-05	0	0.10851267174	11700.00390625	
0.587808	-1.04964330625E-07	3.47609541813187E-05	0	0.10795191231	11700.00390625	
0.591904	9.188950546875E-08	3.469172300055E-05	0	0.1073453766	11700.00390625	
0.596	4.2854339515625E-07	3.45950918471812E-05	0	0.1035306866	11700.00390625	
0.600096	7.7671776015625E-07	3.45216565840781E-05	0	0.10789850665	11700.00390625	
0.604192	6.8473682234375E-07	3.46896778102875E-05	0	0.10641459224	11700.00390625	
0.608288	4.2854339515625E-07	3.48350925687188E-05	0	0.10148982745	11700.00390625	
0.612384	1.461088853125E-07	3.49096833595125E-05	0	0.10757044331	11700.00390625	
0.61648	-8.091762421875E-08	3.49371374185969E-05	0	0.10953500866	11700.00390625	
0.620576	-3.7295253015625E-07	3.498969962565E-05	0	0.10762003428	11700.00390625	
0.624672	-0.000000675867885	3.50558791267781E-05	0	0.10850885705	11700.00390625	
0.628768	-7.2953867078125E-07	3.497817656025E-05	0	0.10660914143	11700.00390625	
0.632864	-0.00000071975541	3.49178696494031E-05	0	0.11023691162	11700.00390625	
0.63696	-9.254781834375E-07	3.49991568277313E-05	0	0.11082437388	11700.00390625	
0.641056	-1.43978511703125E-06	3.51891850030875E-05	0	0.10766581056	11700.00390625	
0.645152	-2.02531784640625E-06	3.53429925415875E-05	0	0.10578516839	11700.00390625	
0.649248	-0.000002560105625	3.541606843005E-05	0	0.10852030112	11700.00390625	
0.653344	-2.98224875609375E-06	3.54431321049094E-05	0	0.10260753162	11700.00390625	
0.65744	-3.212932559375E-06	3.53909162917406E-05	0	0.10501078632	11700.00390625	
0.661536	-3.308753655625E-06	3.53219339088E-05	0	0.10490016031	11700.00390625	
0.665632	-3.038113918125E-06	3.51792919841344E-05	0	0.10757807269	11700.00390625	
0.669728	-2.607284714375E-06	3.50458224060656E-05	0	0.10878351473	11700.00390625	
0.673824	-2.09444069828125E-06	3.49260835834969E-05	0	0.1078412863	11700.00390625	
0.67792	-0.00000173209432	3.49230648365156E-05	0	0.10649470073	11700.00390625	
0.682016	-1.447922595625E-06	3.49392693876187E-05	0	0.1121900329	11700.00390625	
0.686112	-1.2498801390625E-06	3.49670888309531E-05	0	0.10491923376	11700.00390625	
0.690208	-1.13348676546875E-06	3.49940712558937E-05	0	0.10651377418	11700.00390625	
0.694304	-9.5281645421875E-07	3.49519561537781E-05	0	0.10928705381	11700.00390625	
0.6984	-8.0323313984375E-07	3.49411287607594E-05	0	0.10570124521	11700.00390625	
0.702496	-4.83128504375E-07	3.48410964088688E-05	0	0.11368920607	11700.00390625	
0.706592	1.548863903125E-07	3.46249136923594E-05	0	0.10442332406	11700.00390625	
0.710688	1.19620935328125E-06	3.42247441406062E-05	0	0.10409907541	11700.00390625	
0.714784	1.92108497453125E-06	3.41517341174625E-05	0	0.10660914143	11700.00390625	
0.71888	2.09005194578125E-06	3.43272594227063E-05	0	0.10483531058	11700.00390625	
0.722976	1.68701817453125E-06	3.4658051880375E-05	0	0.10743311447	11700.00390625	
0.727072	1.1864260925E-06	3.48582406224937E-05	0	0.10807779708	11700.00390625	
0.731168	8.34960163125E-07	3.489329972205E-05	0	0.10765436649	11700.00390625	
0.735264	5.1924428015625E-07	3.4917651620775E-05	0	0.10667399116	11700.00390625	
0.73936	-2.24923565625E-08	3.50653896941906E-05	0	0.11218240352	11700.00390625	
0.743456	-4.0147942140625E-07	3.5098397593875E-05	0	0.10992029235	11700.00390625	
0.747552	-3.1352150671875E-07	3.48961110173156E-05	0	0.10585383281	11700.00390625	
0.751648	-2.331524765625E-07	3.48062072610656E-05	0	0.10837152821	11699.96484375	
0.755744	-5.6980636625E-07	3.49739239202719E-05	0	0.10668162054	11699.96484375	
0.75984	-1.25362886515625E-06	3.52476193196531E-05	0	0.10696009291	11699.96484375	
0.763936	-1.72048241234375E-06	3.52970697509719E-05	0	0.10515574454	11699.96484375	
0.768032	-1.9828018065625E-06	3.52489438375594E-05	0	0.1044843591	11699.96484375	
0.772128	-2.316164131875E-06	3.52895111046844E-05	0	0.10413340762	11699.96484375	
0.776224	-2.92318346203125E-06	3.54587688681187E-05	0	0.10728815625	11699.96484375	
0.78032	-3.2602945134375E-06	3.54357340353844E-05	0	0.10935571823	11699.96484375	
0.784416	-3.14938708046875E-06	3.52329746227594E-05	0	0.10825327282	11699.96484375	
0.788512	-2.55781981640625E-06	3.49127307122344E-05	0	0.10731104439	11699.96484375	
0.792608	-2.0603364340625E-06	3.48038611095656E-05	0	0.10941293858	11699.96484375	
0.796704	-1.9901163940625E-06	3.49431508741219E-05	0	0.11085870609	11699.96484375	
0.8008	-2.07651995890625E-06	3.50698916127656E-05	0	0.10647181259	11699.96484375	
0.804896	-1.96881265796875E-06	3.50151366194437E-05	0	0.10634592782	11699.96484375	
0.808992	-1.9561035621875E-06	3.51034329253781E-05	0	0.10575846556	11699.96484375	
0.813088	-2.02111195859375E-06	3.5171070598125E-05	0	0.11073663601	11699.96484375	
0.817184	-2.00629991890625E-06	3.51845568827156E-05	0	0.10686091097	11699.96484375	
0.82128	-1.52024557953125E-06	3.4955640044325E-05	0	0.10336665493	11699.96484375	
0.825376	-7.6519728484375E-07	3.46999241942719E-05	0	0.11157586781	11699.96484375	
0.829472	3.757869328125E-08	3.4516086637725E-05	0	0.10191325804	11699.96484375	
0.833568	3.9306764578125E-07	3.45828264748312E-05	0	0.10480097837	11699.96484375	
0.837664	4.0111369203125E-07	3.4684436469375E-05	0	0.11003091836	11699.96484375	
0.84176	4.3860095296875E-07	3.47047765932656E-05	0	0.10806253832	11699.96484375	
0.845856	4.653906296875E-07	3.4715736438075E-05	0	0.11044671957	11699.96484375	
0.849952	1.848761990625E-07	3.48732540690188E-05	0	0.10231761518	11699.96484375	
0.854048	-2.975208465625E-07	3.50607219103969E-05	0	0.11249139341	11699.96484375	
0.858144	-7.371275553125E-07	3.51438422599687E-05	0	0.10884454977	11699.96484375	
0.86224	-6.6699894765625E-07	3.49410282800906E-05	0	0.10750559358	11699.96484375	
0.866336	-0.000000354026035	3.47420938636406E-05	0	0.11309411443	11699.96484375	
0.870432	1.724414003125E-07	3.45384671441906E-05	0	0.10610178766	11699.96484375	
0.874528	2.267522125E-07	3.46620112514156E-05	0	0.10564402486	11699.96484375	
0.878624	-7.287157796875E-08	3.48989648606156E-05	0	0.10621241367	11699.96484375	
0.88272	-3.6289497234375E-07	3.49922260654312E-05	0	0.10360316571	11699.96484375	
0.886816	-6.142424853125E-07	3.50266212233437E-05	0	0.11114480784	11699.96484375	
0.890912	-1.0198363621875E-06	3.51105336394312E-05	0	0.10425929239	11699.96484375	
0.895008	-1.59558583078125E-06	3.52740130432594E-05	0	0.1085660774	11699.96484375	
0.899104	-1.85671660453125E-06	3.52300700583562E-05	0	0.10887506729	11699.96484375	
0.9032	-1.45569434484375E-06	3.49134042692531E-05	0	0.10739115288	11699.96484375	
0.907296	-7.71323251875E-07	3.46237197031687E-05	0	0.11590935565	11699.96484375	
0.911392	-4.7517389046875E-07	3.4647755736825E-05	0	0.10871103562	11699.96484375	
0.915488	-7.3740185234375E-07	3.49214742131062E-05	0	0.1070783483	11699.96484375	
0.919584	-9.982583290625E-07	3.50281762698656E-05	0	0.10606364076	11699.96484375	
0.92368	-1.02157357671875E-06	3.496803810885E-05	0	0.10903909896	11699.96484375	
0.927776	-1.1222405871875E-06	3.4982770786425E-05	0	0.1015851947	11699.96484375	
0.931872	-1.692229818125E-06	3.52424032191E-05	0	0.10437754778	11699.96484375	
0.935968	-2.379801043125E-06	3.54519022884469E-05	0	0.10947015893	11699.96484375	
0.940064	-2.38720706296875E-06	3.52420318252406E-05	0	0.10047130522	11699.96484375	
0.94416	-1.868511376875E-06	3.48846696826031E-05	0	0.10934427416	11699.96484375	
0.948256	-1.48348977734375E-06	3.47800474314562E-05	0	0.10697916636	11699.96484375	
0.952352	-1.35685598125E-06	3.48417060236437E-05	0	0.10771158684	11699.96484375	
0.956448	-1.50214197546875E-06	3.50003878361156E-05	0	0.10896661985	11699.96484375	
0.960544	-1.7523923003125E-06	3.51285187176E-05	0	0.10612849049	11699.96484375	
0.96464	-1.91422754875E-06	3.51497088406406E-05	0	0.10807398239	11699.96484375	
0.968736	-2.1042239590625E-06	3.51692309365031E-05	0	0.10615519332	11699.96484375	
0.972832	-2.43584906984375E-06	3.52631693041031E-05	0	0.11033227887	11699.96484375	
0.976928	-2.56961458875E-06	3.52672077616031E-05	0	0.10886743791	11699.96484375	
0.981024	-1.96789833453125E-06	3.49599864342094E-05	0	0.10428980991	11699.96484375	
0.98512	-1.18011726078125E-06	3.47169782637562E-05	0	0.11002710367	11699.96484375	
0.989216	-5.0690091375E-07	3.46238329242094E-05	0	0.10332087865	11699.96484375	
0.993312	-2.635080146875E-07	3.47230203250219E-05	0	0.10554484292	11699.96484375	
0.997408	-2.5884496515625E-07	3.47892471818719E-05	0	0.1066968793	11699.96484375	
1.001504	6.683704328125E-08	3.46664795161781E-05	0	0.11219384759	11699.96484375	
1.0056	4.591732303125E-07	3.45387375766125E-05	0	0.10522440896	11699.96484375	
1.009696	1.8990497796875E-07	3.47835060818437E-05	0	0.10523966772	11699.96484375	
1.013792	-6.1369389125E-07	3.51904390883719E-05	0	0.11481453962	11699.96484375	
1.017888	-8.2974851953125E-07	3.51129199351219E-05	0	0.10263041976	11699.96484375	
1.021984	-1.6320673359375E-07	3.465977687865E-05	0	0.10868814748	11699.96484375	
1.02608	2.7127976390625E-07	3.45343503213844E-05	0	0.10755136986	11699.96484375	
1.030176	4.0221088015625E-07	3.46164894219375E-05	0	0.10855463333	11699.96484375	
1.034272	1.0898735375E-07	3.4842401696025E-05	0	0.10292415089	11699.96484375	
1.038368	-1.6046376328125E-07	3.49306720404469E-05	0	0.10140971896	11699.96484375	
1.042464	-3.4533996234375E-07	3.49623520568437E-05	0	0.10878351473	11699.96484375	
1.04656	-6.840967959375E-07	3.50544567724312E-05	0	0.10264186383	11699.96484375	
1.050656	-1.27904705671875E-06	3.52455450428812E-05	0	0.1085660774	11699.96484375	
1.054752	-1.70064159375E-06	3.52808452479656E-05	0	0.10597971758	11699.96484375	
1.058848	-1.3113226740625E-06	3.49028884143844E-05	0	0.10653284763	11699.96484375	
1.062944	-1.0512890884375E-06	3.48035808213844E-05	0	0.1070020545	11699.96484375	
1.06704	-9.991726525E-07	3.48536810116687E-05	0	0.10759714614	11699.96484375	
1.071136	-1.1032226596875E-06	3.49614520577438E-05	0	0.10681132	11699.96484375	
1.075232	-1.268715201875E-06	3.50418462081187E-05	0	0.10710505113	11699.96484375	
1.079328	-1.240188310625E-06	3.49757789664937E-05	0	0.10874536783	11699.96484375	
1.083424	-1.54968679421875E-06	3.51169836329812E-05	0	0.10631922499	11699.96484375	
1.08752	-1.9700012784375E-06	3.52353734184375E-05	0	0.10378245614	11699.96484375	
1.091616	-2.4240542975E-06	3.53380209119437E-05	0	0.10450343255	11699.96484375	
1.095712	-2.43621479921875E-06	3.51861674580281E-05	0	0.11001184491	11699.96484375	
1.099808	-2.28992304921875E-06	3.50760192508687E-05	0	0.10848596891	11699.96484375	
1.103904	-1.88195193140625E-06	3.48908242437562E-05	0	0.10552195478	11699.96484375	
1.108	-1.4484711896875E-06	3.47769012807562E-05	0	0.10712412458	11699.96484375	
1.112096	-1.18505460734375E-06	3.47718447954281E-05	0	0.10362223916	11699.96484375	
1.116192	-1.23589099046875E-06	3.49072184581312E-05	0	0.10885599384	11699.96484375	
1.120288	-1.5655045896875E-06	3.50940478386094E-05	0	0.10819223778	11699.96484375	
1.124384	-1.6701031909375E-06	3.50901050540906E-05	0	0.10474757271	11699.96484375	
1.12848	-1.68390947484375E-06	3.50529769662187E-05	0	0.11298730311	11699.96484375	
1.132576	-1.662971468125E-06	3.502580728185E-05	0	0.10609034359	11699.96484375	
1.136672	-1.46684909078125E-06	3.49283405523937E-05	0	0.1065061448	11699.96484375	
1.140768	-1.05540354390625E-06	3.47558339941313E-05	0	0.10685328159	11699.96484375	
1.144864	-6.8034806984375E-07	3.46719275876531E-05	0	0.10580424184	11699.96484375	
1.14896	-6.9936599734375E-07	3.48177392206875E-05	0	0.10966089343	11699.96484375	
1.153056	-7.6153999109375E-07	3.48979614962344E-05	0	0.10735682067	11700.00390625	
1.157152	-7.762605984375E-07	3.49155523440281E-05	0	0.1052091502	11700.00390625	
1.161248	-7.9756433453125E-07	3.49182852739875E-05	0	0.10298137124	11700.00390625	
1.165344	-1.0951766134375E-06	3.50537260039312E-05	0	0.11205270406	11700.00390625	
1.16944	-1.47014065515625E-06	3.51632826251437E-05	0	0.1036069804	11700.00390625	
1.173536	-1.5989688275E-06	3.5105501432925E-05	0	0.10739115288	11700.00390625	
1.177632	-1.24082833703125E-06	3.48625834066125E-05	0	0.11092355582	11700.00390625	
1.181728	-5.0251216125E-07	3.45597779401875E-05	0	0.10947778831	11700.00390625	
1.185824	3.099556453125E-08	3.45019919402813E-05	0	0.10993555111	11700.00390625	
1.18992	4.3494365921875E-07	3.45051503505844E-05	0	0.10700968388	11700.00390625	
1.194016	6.5858717203125E-07	3.4544340455625E-05	0	0.10241679712	11700.00390625	
1.198112	5.1576985109375E-07	3.4716767206275E-05	0	0.10543421691	11700.00390625	
1.202208	-1.600066015625E-07	3.50565779241562E-05	0	0.11106851404	11700.00390625	
1.206304	-1.00859018390625E-06	3.53159718955312E-05	0	0.10211162192	11700.00390625	
1.2104	-1.44234522265625E-06	3.52927841783344E-05	0	0.10327510237	11700.00390625	
1.214496	-1.46977492578125E-06	3.51139413283312E-05	0	0.11009576809	11700.00390625	
1.218592	-1.24850865390625E-06	3.49222833469125E-05	0	0.10285548647	11700.00390625	
1.222688	-1.18944335984375E-06	3.49103355223219E-05	0	0.10865762996	11700.00390625	
1.226784	-1.43146477375E-06	3.50425608708656E-05	0	0.10734156191	11700.00390625	
1.23088	-1.6613256859375E-06	3.51196836302813E-05	0	0.10746744668	11700.00390625	
1.234976	-1.720756709375E-06	3.50773627591406E-05	0	0.11270120136	11700.00390625	
1.239072	-1.822429475625E-06	3.50896125065062E-05	0	0.10357646288	11700.00390625	
1.243168	-2.28553429671875E-06	3.52851707244094E-05	0	0.10540369939	11700.00390625	
1.247264	-2.71581490640625E-06	3.53824153387031E-05	0	0.11269738667	11700.00390625	
1.25136	-2.71444342125E-06	3.5258539741425E-05	0	0.10590342378	11700.00390625	
1.255456	-2.2695336365625E-06	3.50402161616719E-05	0	0.10650233011	11700.00390625	
1.259552	-1.64715367265625E-06	3.484439207865E-05	0	0.10488108686	11700.00390625	
1.263648	-1.14793307578125E-06	3.47935543891031E-05	0	0.11062601	11700.00390625	
1.267744	-5.6514331671875E-07	3.4698194147925E-05	0	0.10163097098	11700.00390625	
1.27184	2.112087140625E-08	3.46070432775375E-05	0	0.10473994333	11700.00390625	
1.275936	3.1919031203125E-07	3.4607975007375E-05	0	0.10777643657	11700.00390625	
1.280032	3.059326221875E-07	3.47014677023437E-05	0	0.10765818118	11700.00390625	
