Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.190496	5.787667359375E-07	4.09225215774375E-06	0	0.10392359967	8999.97265625	
0.194592	8.0524465140625E-07	4.08031298699062E-06	0	0.10464839077	8999.97265625	
0.198688	9.682685203125E-07	4.07433871411875E-06	0	0.10581187122	8999.97265625	
0.202784	1.13001233640625E-06	4.07611010657812E-06	0	0.10519389144	8999.97265625	
0.20688	1.65483398953125E-06	4.04558369479687E-06	0	0.1047513874	8999.97265625	
0.210976	2.6217310246875E-06	3.97291189246875E-06	0	0.10666636178	8999.97265625	
0.215072	3.52389396046875E-06	3.9099816669375E-06	0	0.10609034359	8999.97265625	
0.219168	4.04066956734375E-06	3.8992066777125E-06	0	0.10699061043	8999.97265625	
0.223264	4.2759249878125E-06	3.92437732561875E-06	0	0.10497645411	8999.97265625	
0.22736	4.6398257159375E-06	3.93019582941562E-06	0	0.10604456731	8999.97265625	
0.231456	4.7879461128125E-06	3.9466008610875E-06	0	0.10787561851	8999.97265625	
0.235552	4.7436928584375E-06	3.97786501251562E-06	0	0.10656336515	8999.97265625	
0.239648	0.000004532118415	4.017094059825E-06	0	0.10672739682	8999.97265625	
0.243744	4.42340535828125E-06	4.04175990054375E-06	0	0.10507182136	8999.97265625	
0.24784	4.68545045546875E-06	4.01921857693125E-06	0	0.10607127014	8999.97265625	
0.251936	4.72056047546875E-06	4.014294062625E-06	0	0.10651758887	8999.97265625	
0.256032	4.60645291046875E-06	4.027886356725E-06	0	0.10408000196	8999.97265625	
0.260128	4.2554441428125E-06	4.06298103316875E-06	0	0.10501078632	8999.97265625	
0.264224	3.9705409596875E-06	4.09107259161563E-06	0	0.10446147096	8999.97265625	
0.26832	3.62629818546875E-06	4.10947305398437E-06	0	0.10425166301	8999.96875	
0.272416	3.10549955546875E-06	4.1412160510875E-06	0	0.10596827351	8999.96875	
0.276512	2.3931501653125E-06	4.18468067108437E-06	0	0.10594920006	8999.96875	
0.280608	1.8599167365625E-06	4.21628737024687E-06	0	0.10504130384	8999.96875	
0.284704	0.000001893015245	4.18124245336875E-06	0	0.10712793927	8999.96875	
0.2888	2.28041408546875E-06	4.12043794686563E-06	0	0.10645273914	8999.96875	
0.292896	2.7160892034375E-06	4.05966132495E-06	0	0.10678843186	8999.96875	
0.296992	3.0207417728125E-06	4.03337697623437E-06	0	0.10621622836	8999.96875	
0.301088	3.478452085625E-06	4.00220152664062E-06	0	0.1031110707	8999.96875	
0.305184	3.93159078125E-06	3.97275059455312E-06	0	0.10419444266	8999.96875	
0.30928	4.127987455625E-06	3.97238569107187E-06	0	0.10393504374	8999.96875	
0.313376	3.947317144375E-06	4.00877700083437E-06	0	0.10497263942	8999.96875	
0.317472	3.69176374359375E-06	4.0527219088125E-06	0	0.10428980991	8999.96875	
0.321568	3.42660994671875E-06	4.07925241112813E-06	0	0.10540751408	8999.96875	
0.325664	3.1458212190625E-06	4.1059333940625E-06	0	0.10655192108	8999.96875	
0.32976	2.8111788409375E-06	4.12165693603125E-06	0	0.10882547632	8999.96875	
0.333856	2.32302155765625E-06	4.15677733360312E-06	0	0.10630396623	8999.96875	
0.337952	1.89968980609375E-06	4.1764140928125E-06	0	0.1041791839	8999.96875	
0.342048	1.38894873390625E-06	4.20020733825E-06	0	0.10570887459	8999.96875	
0.346144	8.479435559375E-07	4.22318015181562E-06	0	0.10593012661	8999.96875	
0.35024	1.8423617265625E-07	4.25432194759687E-06	0	0.105666913	8999.96875	
0.354336	-3.4515709765625E-07	4.27301904428437E-06	0	0.1040265963	8999.96875	
0.358432	-7.459050603125E-07	4.27058178710625E-06	0	0.10718134493	8999.96875	
0.362528	-7.1527522515625E-07	4.24264239196875E-06	0	0.10545710505	8999.96875	
0.366624	-1.94933756875E-07	4.16237732800312E-06	0	0.10541895815	8999.96875	
0.37072	4.2305745453125E-07	4.094351674875E-06	0	0.10615519332	8999.96875	
0.374816	1.31251129453125E-06	4.01948708627812E-06	0	0.10472468457	8999.96875	
0.378912	2.2139427715625E-06	3.95612537079375E-06	0	0.10534647904	8999.96875	
0.383008	3.06051484234375E-06	3.91120017533438E-06	0	0.1043317715	8999.96875	
0.387104	3.6443103571875E-06	3.8988893703375E-06	0	0.1066968793	8999.96875	
0.3912	4.023388854375E-06	3.9117835882125E-06	0	0.10750177889	8999.96875	
0.395296	0.000004303903285	3.92936578216875E-06	0	0.10498408349	8999.96875	
0.399392	4.8044039346875E-06	3.92372852819063E-06	0	0.10754374048	8999.96875	
0.403488	5.3749417596875E-06	3.90471196066875E-06	0	0.10659006798	8999.96875	
0.407584	6.0709247603125E-06	3.87484396169062E-06	0	0.1058195006	8999.96875	
0.41168	6.59620357515625E-06	3.861455753925E-06	0	0.10673121151	8999.96875	
0.415776	7.06927452171875E-06	3.85528412548125E-06	0	0.1037977149	8999.96875	
0.419872	7.32309070796875E-06	3.86725935389063E-06	0	0.10504511853	8999.96875	
0.423968	7.32418789609375E-06	3.89892518760938E-06	0	0.10459498511	8999.96875	
0.428064	6.92682293015625E-06	3.95688402388125E-06	0	0.10501078632	8999.96875	
0.43216	6.176071955625E-06	0.000004040995959	0	0.10575846556	8999.96875	
0.436256	5.36643855171875E-06	4.11149468657812E-06	0	0.10458735573	8999.96875	
0.440352	4.55744517421875E-06	4.16550328641562E-06	0	0.10808924115	8999.96875	
0.444448	3.94594565921875E-06	4.18762105275937E-06	0	0.10567072769	8999.96875	
0.448544	3.230487569375E-06	4.209843867075E-06	0	0.1063535572	8999.96875	
0.45264	2.47406778953125E-06	4.23936186640313E-06	0	0.1062772634	8999.96875	
0.456736	0.00000177305601	4.25902001982187E-06	0	0.10460642918	8999.96875	
0.460832	1.12425209875E-06	4.2703582296375E-06	0	0.10651758887	8999.96875	
0.464928	4.266233159375E-07	4.28625460797187E-06	0	0.10507563605	8999.96875	
0.469024	-3.8575305828125E-07	4.31298342739687E-06	0	0.10567454238	8999.96875	
0.47312	-1.05339203234375E-06	4.33022235246562E-06	0	0.10313014415	8999.96875	
0.477216	-1.41683559875E-06	4.31693174075625E-06	0	0.10367945951	8999.96875	
0.481312	-1.2502458684375E-06	4.2605409317625E-06	0	0.10663202957	8999.96875	
0.485408	-7.817465390625E-07	4.18339918198125E-06	0	0.10596445882	8999.96875	
0.489504	-3.93159078125E-09	4.1005035918E-06	0	0.10477046085	8999.96875	
0.4936	1.0231279265625E-06	4.01161401722812E-06	0	0.10568598645	8999.96875	
0.497696	2.2592932140625E-06	3.92102612704687E-06	0	0.10618189615	8999.96875	
0.501792	3.1673992521875E-06	3.87340069390313E-06	0	0.10599497634	8999.96875	
0.505888	3.64074449578125E-06	3.88133217635625E-06	0	0.10576609494	8999.96875	
0.509984	3.7573207340625E-06	3.925401843825E-06	0	0.10660914143	8999.96875	
0.51408	3.70621005390625E-06	3.97464866957812E-06	0	0.10671976744	8999.96875	
0.518176	3.8319295265625E-06	3.99751667555625E-06	0	0.10583857405	8999.96875	
0.522272	3.90553256328125E-06	4.00596642672187E-06	0	0.10855463333	8999.96875	
0.526368	3.89712078765625E-06	4.02079910419687E-06	0	0.10615137863	8999.96875	
0.530464	3.77551577046875E-06	4.04274523609687E-06	0	0.10599879103	8999.96875	
0.53456	0.000003800659665	4.05007167107813E-06	0	0.10477427554	8999.96875	
0.538656	3.84171278734375E-06	4.04510989719375E-06	0	0.10432414212	8999.96875	
0.542752	3.6026172084375E-06	4.06621155878437E-06	0	0.10475520209	8999.96875	
0.546848	3.27912957625E-06	4.09701729720938E-06	0	0.10527018524	8999.96875	
0.550944	3.01077564734375E-06	4.11767496885937E-06	0	0.10510615357	8999.96875	
0.55504	3.2211614703125E-06	4.09124951451563E-06	0	0.10587672095	8999.96875	
0.559136	3.56284413890625E-06	4.04690749155E-06	0	0.1081464615	8999.96875	
0.563232	4.0820884190625E-06	4.00196667110625E-06	0	0.10667780585	8999.96875	
0.567328	4.55927382109375E-06	3.96507175607812E-06	0	0.10601786448	8999.96875	
0.571424	5.19893449796875E-06	3.93148597235625E-06	0	0.1057432068	8999.96875	
0.57552	5.89857479234375E-06	3.8861893830375E-06	0	0.10535792311	8999.96875	
0.579616	6.25698957984375E-06	3.88240597335937E-06	0	0.10515574454	8999.96875	
0.583712	6.14379633828125E-06	3.92170232829375E-06	0	0.10462550263	8999.96875	
0.587808	5.54564594546875E-06	4.00564238858438E-06	0	0.10350016908	8999.96875	
0.591904	5.06233457640625E-06	4.06351011917812E-06	0	0.10394267312	8999.96875	
0.596	4.3702831665625E-06	4.1180189589E-06	0	0.10426692177	8999.96875	
0.600096	3.7026441925E-06	4.16330857707187E-06	0	0.10652903294	8999.96875	
0.604192	2.9358925578125E-06	4.20380949810937E-06	0	0.10643366569	8999.96875	
0.608288	2.3997332940625E-06	4.22086741374375E-06	0	0.1056287661	8999.96875	
0.612384	2.11126424953125E-06	4.20731478306563E-06	0	0.1073453766	8999.96875	
0.61648	1.902158479375E-06	4.18894172451562E-06	0	0.10666636178	8999.96875	
0.620576	1.4751694340625E-06	4.19275325916562E-06	0	0.10527399993	8999.96875	
0.624672	7.839409153125E-07	4.22974841447812E-06	0	0.10514048578	8999.96875	
0.628768	4.15102840625E-08	4.27000125884063E-06	0	0.10465983484	8999.96875	
0.632864	-5.092781546875E-07	4.28711278019063E-06	0	0.10590342378	8999.96875	
0.63696	-0.000000763642935	4.2701264991E-06	0	0.10628489278	8999.96875	
0.641056	-8.76653311875E-07	4.245189985575E-06	0	0.10747889075	8999.96875	
0.645152	-6.7833655828125E-07	4.20259026855937E-06	0	0.10676935841	8999.96875	
0.649248	-1.92007921875E-08	4.12730524769062E-06	0	0.10639551879	8999.96875	
0.653344	8.6229843390625E-07	4.04251951516875E-06	0	0.10574702149	8999.96875	
0.65744	1.649073751875E-06	3.98110827850312E-06	0	0.10657480922	8999.96875	
0.661536	2.25170432953125E-06	3.95844363770625E-06	0	0.10643366569	8999.96875	
0.665632	2.7544907878125E-06	3.9491893200375E-06	0	0.10495738066	8999.96875	
0.669728	3.315336784375E-06	3.93674293825312E-06	0	0.10689142849	8999.96875	
0.673824	3.8372326025E-06	3.92707059215625E-06	0	0.10794428293	8999.96875	
0.67792	4.3907640115625E-06	3.91587372835313E-06	0	0.10524348241	8999.98828125	
0.682016	5.087661335625E-06	3.89143601240625E-06	0	0.1052472971	8999.98828125	
0.686112	5.8240574321875E-06	3.8622932530875E-06	0	0.10682657876	8999.98828125	
0.690208	6.63826245328125E-06	3.8301548236875E-06	0	0.10544184629	8999.98828125	
0.694304	7.23110977015625E-06	3.81784498022812E-06	0	0.1045606529	8999.98828125	
0.6984	7.59885065671875E-06	3.82791516246563E-06	0	0.10497263942	8999.98828125	
0.702496	7.327388028125E-06	3.89024923474687E-06	0	0.10508708012	8999.98828125	
0.706592	6.7124140840625E-06	3.9810219805125E-06	0	0.10424403363	8999.98828125	
0.710688	5.87141938625E-06	4.0663949720625E-06	0	0.10572413335	8999.98828125	
0.714784	4.93963237109375E-06	4.1455622005875E-06	0	0.10653666232	8999.98828125	
0.71888	4.09626043234375E-06	4.19291383592812E-06	0	0.10590723847	8999.98828125	
0.722976	3.21850993234375E-06	4.23381163156875E-06	0	0.10840586042	8999.98828125	
0.727072	2.67055589625E-06	4.24215561360937E-06	0	0.10681132	8999.98828125	
0.731168	2.2446640390625E-06	4.22818375258125E-06	0	0.1053998847	8999.98828125	
0.735264	1.97503005734375E-06	4.21140468282188E-06	0	0.10634592782	8999.98828125	
0.73936	1.48495269484375E-06	4.21373689202812E-06	0	0.10540369939	8999.98828125	
0.743456	8.450177209375E-07	4.23994455812812E-06	0	0.10609415828	8999.98828125	
0.747552	3.0858416015625E-07	4.25887098150937E-06	0	0.10507945074	8999.98828125	
0.751648	-7.40601984375E-09	4.25182195009688E-06	0	0.10639551879	8999.98828125	
0.755744	-8.94208321875E-08	4.22560202439375E-06	0	0.10575465087	8999.98828125	
0.75984	-1.472060734375E-08	4.18960109885625E-06	0	0.10583857405	8999.98828125	
0.763936	2.7575994875E-07	4.14983214824062E-06	0	0.10703638671	8999.98828125	
0.768032	1.022945061875E-06	4.0764161158875E-06	0	0.10539225532	8999.98828125	
0.772128	1.989202070625E-06	3.98979769289062E-06	0	0.10551051071	8999.98828125	
0.776224	2.6531837509375E-06	3.94803763849688E-06	0	0.1063535572	8999.98828125	
0.78032	2.96121931703125E-06	3.952282586175E-06	0	0.10638788941	8999.98828125	
0.784416	3.0726753440625E-06	3.982732555725E-06	0	0.10419825735	8999.98828125	
0.788512	3.40046029640625E-06	3.98342726656875E-06	0	0.10596445882	8999.98828125	
0.792608	3.4919840725E-06	3.99616956151875E-06	0	0.10788324789	8999.98828125	
0.796704	3.468943121875E-06	4.01942530749375E-06	0	0.10676935841	8999.98828125	
0.8008	3.443342065625E-06	4.03956374889375E-06	0	0.10744837323	8999.98828125	
0.804896	3.7553092225E-06	4.0248315520875E-06	0	0.10649851542	8999.98828125	
0.808992	4.3227383478125E-06	3.97871957896875E-06	0	0.10659769736	8999.98828125	
0.813088	4.612213148125E-06	3.9620393071875E-06	0	0.10652140356	8999.98828125	
0.817184	4.68636477890625E-06	3.9738392953875E-06	0	0.10458735573	8999.98828125	
0.82128	4.3960670875E-06	4.02128660370937E-06	0	0.10583857405	8999.98828125	
0.825376	4.25516984578125E-06	4.048151721075E-06	0	0.10431651274	8999.98828125	
0.829472	4.087757224375E-06	4.06145242892812E-06	0	0.10621241367	8999.98828125	
0.833568	3.8418042196875E-06	4.0813266879E-06	0	0.1078794332	8999.98828125	
0.837664	3.6113947134375E-06	4.09565359665E-06	0	0.10550288133	8999.98828125	
0.84176	3.57948482546875E-06	4.09209446559375E-06	0	0.1073453766	8999.98828125	
0.845856	3.89126911765625E-06	4.05575796346875E-06	0	0.10673884089	8999.98828125	
0.849952	4.21951123171875E-06	4.0188334811625E-06	0	0.10546473443	8999.98828125	
0.854048	4.34843083640625E-06	4.00796762664375E-06	0	0.10567835707	8999.98828125	
0.858144	4.12899321140625E-06	4.03460918654063E-06	0	0.10533503497	8999.98828125	
0.86224	3.730805354375E-06	4.07794039320937E-06	0	0.10642222162	8999.98828125	
0.866336	3.28159824953125E-06	4.11539540383125E-06	0	0.10490016031	8999.98828125	
0.870432	2.77378301234375E-06	4.14883984154062E-06	0	0.10686091097	8999.98828125	
0.874528	2.29102023734375E-06	4.17806457193125E-06	0	0.10502604508	8999.98828125	
0.878624	1.97594438078125E-06	4.18105783816875E-06	0	0.10733774722	8999.96875	
0.88272	1.8237095284375E-06	4.17442875825937E-06	0	0.10682276407	8999.96875	
0.886816	2.04744447359375E-06	4.13043769648125E-06	0	0.1067731731	8999.96875	
0.890912	2.205713860625E-06	4.09729902769687E-06	0	0.10449961786	8999.96875	
0.895008	2.33710213859375E-06	4.07733173997187E-06	0	0.10634211313	8999.96875	
0.899104	2.24749844171875E-06	4.0865430288375E-06	0	0.10702875733	8999.96875	
0.9032	0.0000021651179	4.09728268155937E-06	0	0.10411814886	8999.96875	
0.907296	2.11016706140625E-06	4.100436284175E-06	0	0.10575083618	8999.96875	
0.911392	2.0541190346875E-06	4.10450599164375E-06	0	0.10729197094	8999.96875	
0.915488	2.00282548984375E-06	4.10423652075937E-06	0	0.10511378295	8999.96875	
0.919584	1.95948655890625E-06	4.10764372889062E-06	0	0.10557154575	8999.96875	
0.92368	0.000002238263775	4.08186755274375E-06	0	0.10673121151	8999.96875	
0.927776	2.782103355625E-06	4.03281351525937E-06	0	0.10653284763	8999.96875	
0.931872	3.26532329234375E-06	3.99499720692187E-06	0	0.10670450868	8999.96875	
0.935968	3.5280084159375E-06	3.9861037062E-06	0	0.10378627083	8999.96875	
0.940064	3.6512592153125E-06	3.99731379114375E-06	0	0.10602549386	8999.96875	
0.94416	3.7489089584375E-06	4.0073883003E-06	0	0.10451869131	8999.96875	
0.948256	3.578661934375E-06	4.03405341786562E-06	0	0.10679987593	8999.96875	
0.952352	3.46171996671875E-06	4.05971493066562E-06	0	0.10602930855	8999.96875	
0.956448	3.4329187784375E-06	4.06451107971563E-06	0	0.10598353227	8999.96875	
0.960544	3.55388376921875E-06	4.05845964345937E-06	0	0.10786798913	8999.96875	
0.96464	4.02128591046875E-06	4.01620007033438E-06	0	0.10615519332	8999.96875	
0.968736	4.4079532921875E-06	3.98263111351875E-06	0	0.10731104439	8999.96875	
0.972832	4.66880976890625E-06	3.97110997119375E-06	0	0.10567835707	8999.96875	
0.976928	0.0000046228193	3.99287509365938E-06	0	0.10392359967	8999.96875	
0.981024	4.465189939375E-06	4.02201208375312E-06	0	0.10521296489	8999.96875	
0.98512	4.1545028353125E-06	4.05675339516562E-06	0	0.10435847433	8999.96875	
0.989216	3.77789301140625E-06	4.09225912889062E-06	0	0.10581187122	8999.96875	
0.993312	3.4629085871875E-06	4.11582905724375E-06	0	0.10644892445	8999.96875	
0.997408	3.2284760578125E-06	4.12079203305E-06	0	0.1073072297	8999.96875	
1.001504	3.25837443421875E-06	4.1084987761125E-06	0	0.10641077755	8999.96875	
1.0056	3.5302027921875E-06	4.06710819250312E-06	0	0.1065824386	8999.96875	
1.009696	3.71846198796875E-06	4.04121014147812E-06	0	0.10546091974	8999.96875	
1.013792	3.5583639540625E-06	4.05374378279062E-06	0	0.10564021017	8999.96875	
1.017888	3.14097530484375E-06	4.09564061589375E-06	0	0.10419444266	8999.96875	
1.021984	2.704568728125E-06	4.13264226158437E-06	0	0.10425929239	8999.96875	
1.02608	2.111355681875E-06	4.17130424215313E-06	0	0.10468272298	8999.96875	
1.030176	1.6174381609375E-06	4.19800685968125E-06	0	0.10811975867	8999.96875	
1.034272	1.13641260046875E-06	4.2141794396625E-06	0	0.10698679574	8999.96875	
1.038368	9.569309096875E-07	4.2066179087625E-06	0	0.10504511853	8999.96875	
1.042464	1.01590477140625E-06	4.17302587504687E-06	0	0.10506419198	8999.96875	
1.04656	1.32714046953125E-06	4.12711630557187E-06	0	0.10485438403	8999.96875	
1.050656	1.47096354625E-06	4.09887138189375E-06	0	0.10603693793	8999.96875	
1.054752	1.5004047609375E-06	4.09680191280937E-06	0	0.10544566098	8999.96875	
1.058848	1.6821722603125E-06	4.0835449549125E-06	0	0.10405329913	8999.96875	
1.062944	1.75915829375E-06	4.07781923948438E-06	0	0.10540369939	8999.96875	
1.06704	1.7286198909375E-06	4.08587548142812E-06	0	0.1049421219	8999.96875	
1.071136	1.5680646953125E-06	4.10698411416563E-06	0	0.10655955046	8999.96875	
1.075232	1.7569639175E-06	4.09892450684062E-06	0	0.10594538537	8999.96875	
1.079328	2.19519914109375E-06	4.05532431005625E-06	0	0.10564783955	8999.96875	
1.083424	2.76262826640625E-06	4.01171305559062E-06	0	0.10673884089	8999.96875	
1.08752	3.324114289375E-06	3.97232631613125E-06	0	0.10739496757	8999.96875	
1.091616	3.7094101859375E-06	3.96179074974375E-06	0	0.10462931732	8999.96875	
1.095712	4.1998532778125E-06	3.9460508616375E-06	0	0.10332850803	8999.96875	
1.099808	4.36342574078125E-06	3.95495734311562E-06	0	0.10611704642	8999.96875	
1.103904	4.3316987175E-06	3.984994091925E-06	0	0.10478571961	8999.96875	
1.108	3.969992365625E-06	4.03513562832187E-06	0	0.10545710505	8999.96875	
1.112096	3.9072697778125E-06	4.060782477675E-06	0	0.10517863268	8999.96875	
1.116192	4.14289092765625E-06	4.03672721326875E-06	0	0.10755899924	8999.96875	
1.120288	4.6464088446875E-06	3.99545393723438E-06	0	0.10585383281	8999.96875	
1.124384	5.26769162046875E-06	3.94284365330625E-06	0	0.10616663739	8999.96875	
1.12848	5.70318387375E-06	3.92339559583125E-06	0	0.10518244737	8999.96875	
1.132576	6.14233342078125E-06	3.90632806482187E-06	0	0.10416773983	8999.96875	
1.136672	0.000006153031005	3.92816986990313E-06	0	0.10524348241	8999.96875	
1.140768	6.11563517640625E-06	3.95815253222812E-06	0	0.10538081125	8999.96875	
1.144864	5.71900166921875E-06	4.00467700493437E-06	0	0.10625818995	8999.96875	
1.14896	5.26055989765625E-06	4.05882310463438E-06	0	0.10558298982	8999.96875	
1.153056	4.94402112359375E-06	4.07998029501562E-06	0	0.1070020545	8999.96875	
1.157152	4.7788028784375E-06	4.08648413466562E-06	0	0.10734919129	8999.96875	
1.161248	4.64403160375E-06	4.07781947986875E-06	0	0.10530451745	8999.96875	
1.165344	4.26175297453125E-06	4.09865311288125E-06	0	0.10589960909	8999.96875	
1.16944	3.79215645703125E-06	4.12366486671562E-06	0	0.10599116165	8999.96875	
1.173536	3.29202153671875E-06	4.15231748229375E-06	0	0.10469035236	8999.96875	
1.177632	2.60061015328125E-06	4.18881287849062E-06	0	0.10538462594	8999.96875	
1.181728	1.8039601421875E-06	4.23210370058437E-06	0	0.10424784832	8999.96875	
1.185824	9.8737788015625E-07	4.2714947669625E-06	0	0.10543421691	8999.96875	
1.18992	3.03189651875E-07	4.29288344749687E-06	0	0.10486201341	8999.96875	
1.194016	-3.65729375E-08	4.27980725865E-06	0	0.1050947095	8999.96875	
1.198112	-0.000000190179275	4.2504717110625E-06	0	0.10638026003	8999.96875	
1.202208	-2.02979803125E-08	4.19940757943438E-06	0	0.10514811516	8999.96875	
1.206304	-5.632232375E-08	4.17568885315312E-06	0	0.10699442512	8999.96875	
1.2104	2.21266271875E-08	4.15929560031563E-06	0	0.10579661246	8999.96875	
1.214496	7.579741296875E-08	4.14403455788437E-06	0	0.10712030989	8999.96875	
1.218592	1.2407369046875E-07	4.13752422785625E-06	0	0.10554484292	8999.96875	
1.222688	1.30565386875E-07	4.13266533848437E-06	0	0.10641459224	8999.96875	
1.226784	-5.21164359375E-09	4.14691724730938E-06	0	0.10840967511	8999.96875	
1.23088	9.518106984375E-08	4.13976124485E-06	0	0.10613230518	8999.96875	
1.234976	0.00000055590865	4.1012853217875E-06	0	0.10702875733	8999.96875	
1.239072	1.4374993084375E-06	4.02694645381875E-06	0	0.10715845679	8999.96875	
1.243168	2.3986361059375E-06	3.95460590115937E-06	0	0.10576990963	8999.96875	
1.247264	3.32457145109375E-06	3.90218311704375E-06	0	0.10643748038	8999.96875	
1.25136	4.2609300834375E-06	3.86237330108437E-06	0	0.10442332406	8999.96875	
1.255456	5.1160053621875E-06	3.83118006304687E-06	0	0.10454157945	8999.96875	
1.259552	5.7595061975E-06	3.82758463395E-06	0	0.1041791839	8999.96875	
1.263648	6.04340362484375E-06	3.8540144152125E-06	0	0.10370997703	8999.96875	
1.267744	6.090491281875E-06	3.89981268672187E-06	0	0.10525492648	8999.96875	
1.27184	6.2088047346875E-06	3.92665496757188E-06	0	0.10657862391	8999.96875	
1.275936	6.4425058053125E-06	3.93203092373437E-06	0	0.10605219669	8999.96875	
1.280032	6.70135077046875E-06	3.9256335743625E-06	0	0.10749033482	8999.96875	
1.284128	6.716619971875E-06	3.94027755010312E-06	0	0.10676554372	8999.96875	
1.288224	6.653714519375E-06	3.96382560347812E-06	0	0.1065061448	8999.96875	
1.29232	6.47752439296875E-06	3.98752533939375E-06	0	0.10619334022	8999.96875	
1.296416	5.95773151875E-06	4.03648418466562E-06	0	0.10349635439	8999.96875	
1.300512	5.05501998890625E-06	4.11041536073437E-06	0	0.1048276812	8999.96875	
1.304608	3.90022948734375E-06	4.19921935846875E-06	0	0.10578516839	8999.96875	
1.308704	3.026410578125E-06	4.24772580034687E-06	0	0.1063154103	8999.96875	
1.3128	2.407596475625E-06	4.254013053675E-06	0	0.10600260572	8999.96875	
1.316896	2.12196183375E-06	4.23368374708125E-06	0	0.10626200464	8999.96875	
1.320992	1.96241239390625E-06	4.20032801120625E-06	0	0.10562113672	8999.96875	
