Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.342048	-3.8706968403125E-06	-3.724082814375E-06	0	0.11416222763	9899.9609375	
0.346144	-3.65866523515625E-06	-3.73285948829062E-06	0	0.11524941428	9899.9609375	
0.35024	-3.22207579375E-06	-3.77120608455937E-06	0	0.11559655107	9899.9609375	
0.354336	-2.99962090140625E-06	-3.78774645263437E-06	0	0.11442544124	9899.9609375	
0.358432	-3.276569470625E-06	-3.75662244529687E-06	0	0.11406686038	9899.9609375	
0.362528	-3.80056823265625E-06	-3.69929870454375E-06	0	0.11471917237	9899.9609375	
0.366624	-4.04341253765625E-06	-3.6741972873375E-06	0	0.11301782063	9899.9609375	
0.37072	-4.09717475578125E-06	-3.68073045388125E-06	0	0.11443307062	9899.9609375	
0.374816	-4.3375503875E-06	-3.6756376705125E-06	0	0.11354043316	9899.9609375	
0.378912	-4.91677428515625E-06	-3.63738891068437E-06	0	0.11486794528	9899.9609375	
0.383008	-5.41352620875E-06	-3.60398798254687E-06	0	0.11289575055	9899.9609375	
0.387104	-5.4517449284375E-06	-3.61886104459687E-06	0	0.11549736913	9899.9609375	
0.3912	-5.39953706015625E-06	-3.6489348126E-06	0	0.11529900525	9899.9609375	
0.395296	-5.6496045203125E-06	-3.64815332299687E-06	0	0.11639382128	9899.9609375	
0.399392	-5.928838898125E-06	-3.62754276668437E-06	0	0.11692406319	9899.9609375	
0.403488	-5.84508687125E-06	-3.64398121178437E-06	0	0.11345650998	9899.9609375	
0.407584	-5.32127097390625E-06	-3.69700736068125E-06	0	0.11553551603	9899.9609375	
0.41168	-4.9371636978125E-06	-3.74083592262187E-06	0	0.11536004029	9899.9609375	
0.415776	-4.915768529375E-06	-3.73618039843125E-06	0	0.11353280378	9899.9609375	
0.419872	-5.05630004171875E-06	-3.71077729883437E-06	0	0.11233499112	9899.9609375	
0.423968	-4.8524973475E-06	-3.71638354322812E-06	0	0.11340691901	9899.9609375	
0.428064	-4.47735044109375E-06	-3.74523303360937E-06	0	0.11524559959	9899.9609375	
0.43216	-4.38070645375E-06	-3.74998543270312E-06	0	0.11308267036	9899.9609375	
0.436256	-4.44827495578125E-06	-3.73174097979375E-06	0	0.11317040823	9899.9609375	
0.440352	-4.503957253125E-06	-3.7162645529625E-06	0	0.11573006522	9899.9609375	
0.444448	-4.4083190215625E-06	-3.71907344438437E-06	0	0.11486794528	9899.9609375	
0.448544	-4.245020855625E-06	-3.73154122037812E-06	0	0.11452843787	9899.9609375	
0.45264	-4.2836053046875E-06	-3.72804362772187E-06	0	0.1142881124	9899.9609375	
0.456736	-4.39542706109375E-06	-3.70793259014062E-06	0	0.11560799514	9899.9609375	
0.460832	-4.28735403078125E-06	-3.71482176594375E-06	0	0.11463906388	9899.9609375	
0.464928	-3.94557992984375E-06	-3.74118808573125E-06	0	0.11473061644	9899.9609375	
0.469024	-3.5417232675E-06	-3.77400343753125E-06	0	0.11441018248	9899.9609375	
0.47312	-3.129546261875E-06	-3.79701711644062E-06	0	0.11402871348	9899.9609375	
0.477216	-2.76061675484375E-06	-3.81532166544375E-06	0	0.11347939812	9899.9609375	
0.481312	-2.45687850890625E-06	-3.82092718868437E-06	0	0.11157205312	9899.9609375	
0.485408	-2.196936355625E-06	-3.82230771615E-06	0	0.1129911178	9899.9609375	
0.489504	-2.020654796875E-06	-3.81790026863437E-06	0	0.11407448976	9899.9609375	
0.4936	-2.01654034140625E-06	-3.80333201397187E-06	0	0.11417748639	9899.9609375	
0.497696	-2.390772924375E-06	-3.75934503872812E-06	0	0.11659981454	9899.9609375	
0.501792	-2.7751544975E-06	-3.7166837833125E-06	0	0.11509301199	9899.9609375	
0.505888	-2.87399286109375E-06	-3.7084607146125E-06	0	0.1142881124	9899.9609375	
0.509984	-2.95143605625E-06	-3.71492537160937E-06	0	0.11622978961	9899.9609375	
0.51408	-3.35081253375E-06	-3.69141481819687E-06	0	0.11501671819	9899.9609375	
0.518176	-3.877097104375E-06	-3.65266389540937E-06	0	0.11360528289	9899.9609375	
0.522272	-4.29631440046875E-06	-3.63311223226875E-06	0	0.11534859622	9899.9609375	
0.526368	-4.5224265865625E-06	-3.63348554920312E-06	0	0.11496331253	9899.9609375	
0.530464	-4.68060454125E-06	-3.64334130857812E-06	0	0.11487175997	9899.9609375	
0.53456	-4.98928013375E-06	-3.6387627073875E-06	0	0.1135633213	9899.9609375	
0.538656	-5.34522624796875E-06	-3.621852147375E-06	0	0.11294915621	9899.9609375	
0.542752	-5.3913995815625E-06	-3.632644444275E-06	0	0.11339547494	9899.9609375	
0.546848	-5.3895709346875E-06	-3.65269514537812E-06	0	0.11522271145	9899.9609375	
0.550944	-5.58029880375E-06	-3.65136413709375E-06	0	0.11474206051	9899.9609375	
0.55504	-5.80476520765625E-06	-3.64142183934375E-06	0	0.1138684965	9899.9609375	
0.559136	-5.83786371609375E-06	-3.6462184691625E-06	0	0.11404778693	9899.9609375	
0.563232	-5.61879182046875E-06	-3.67300786545E-06	0	0.11445214407	9899.9609375	
0.567328	-5.3961540634375E-06	-3.70046240530312E-06	0	0.11434151806	9899.9609375	
0.571424	-5.40356008328125E-06	-3.70181384625937E-06	0	0.11559655107	9899.9609375	
0.57552	-5.454122169375E-06	-3.68848549420312E-06	0	0.11274697764	9899.9609375	
0.579616	-5.28707527734375E-06	-3.70066625125312E-06	0	0.11489083342	9899.9609375	
0.583712	-4.91403131484375E-06	-3.73079963458125E-06	0	0.11523415552	9899.9609375	
0.587808	-4.5787489103125E-06	-3.75529552354687E-06	0	0.1119611515	9899.9609375	
0.591904	-4.40585034828125E-06	-3.75808975152187E-06	0	0.1139829372	9899.9609375	
0.596	-4.18897282890625E-06	-3.75867436632187E-06	0	0.111770417	9899.9609375	
0.600096	-3.7547606284375E-06	-3.78011136411562E-06	0	0.11409356321	9899.9609375	
0.604192	-3.34349794625E-06	-3.8041183112625E-06	0	0.11407067507	9899.9609375	
0.608288	-3.17242803109375E-06	-3.80248033213125E-06	0	0.11396767844	9899.9609375	
0.612384	-3.2149440709375E-06	-3.778867374975E-06	0	0.11399438127	9899.9609375	
0.61648	-3.218052770625E-06	-3.76173301710937E-06	0	0.11478783679	9899.9609375	
0.620576	-3.12140878328125E-06	-3.75866114518125E-06	0	0.11357476537	9899.9609375	
0.624672	-3.03473092140625E-06	-3.75999792269062E-06	0	0.11515786172	9899.9609375	
0.628768	-3.163924823125E-06	-3.74520731248125E-06	0	0.11452843787	9899.9609375	
0.632864	-3.56650143265625E-06	-3.70589124602812E-06	0	0.11635185969	9899.9609375	
0.63696	-3.68353483265625E-06	-3.69334101819375E-06	0	0.11271264543	9899.9609375	
0.641056	-3.62355521515625E-06	-3.70803018619687E-06	0	0.11263253694	9899.9609375	
0.645152	-3.76920693875E-06	-3.70831600321875E-06	0	0.11552407196	9899.9609375	
0.649248	-4.24182072359375E-06	-3.67120714609687E-06	0	0.1133344399	9899.9609375	
0.653344	-4.59932118765625E-06	-3.6443646248625E-06	0	0.11388756995	9899.9609375	
0.65744	-4.57682883109375E-06	-3.65782158255937E-06	0	0.11395241968	9899.9609375	
0.661536	-4.245020855625E-06	-3.70200471145312E-06	0	0.11519982331	9899.9609375	
0.665632	-4.0085768146875E-06	-3.7355433798375E-06	0	0.11394860499	9899.9609375	
0.669728	-4.148468300625E-06	-3.72160661492812E-06	0	0.1149366097	9899.9609375	
0.673824	-4.22591149578125E-06	-3.70940903097187E-06	0	0.11336877211	9899.9609375	
0.67792	-4.1033007228125E-06	-3.71617200497812E-06	0	0.1144025531	9899.9609375	
0.682016	-3.9127557184375E-06	-3.73575804308437E-06	0	0.11470009892	9899.9609375	
0.686112	-4.061424709375E-06	-3.72409651628437E-06	0	0.11329247831	9899.9609375	
0.690208	-4.33837327859375E-06	-3.69556192943437E-06	0	0.11499001536	9899.9609375	
0.694304	-4.47021871828125E-06	-3.68368718169375E-06	0	0.11169793789	9899.9609375	
0.6984	-4.48905378109375E-06	-3.68822347523437E-06	0	0.11282327144	9899.9609375	
0.702496	-4.70428551828125E-06	-3.68067925200937E-06	0	0.11355569192	9899.9609375	
0.706592	-5.13858915109375E-06	-3.64808697690937E-06	0	0.11322381389	9899.9609375	
0.710688	-5.4722257734375E-06	-3.62744949754687E-06	0	0.11403252817	9899.9609375	
0.714784	-5.5918192790625E-06	-3.63012497564062E-06	0	0.11392953154	9899.9609375	
0.71888	-5.6115686653125E-06	-3.6466607764125E-06	0	0.11428429771	9899.9609375	
0.722976	-5.7728553196875E-06	-3.64817447682187E-06	0	0.11429192709	9899.9609375	
0.727072	-6.15083662875E-06	-3.62784517022812E-06	0	0.11627938058	9899.9609375	
0.731168	-6.3112089596875E-06	-3.6187781119875E-06	0	0.1147077283	9899.9609375	
0.735264	-0.00000603307177	-3.65407254784687E-06	0	0.11470391361	9899.9609375	
0.73936	-5.57929304796875E-06	-3.70243499948437E-06	0	0.11410119259	9899.9609375	
0.743456	-5.269063105625E-06	-3.73345852615312E-06	0	0.11212899786	9899.9609375	
0.747552	-5.20094600953125E-06	-3.72958785694687E-06	0	0.11284234489	9899.9609375	
0.751648	-5.1105194215625E-06	-3.72557343788437E-06	0	0.11324288734	9899.9609375	
0.755744	-5.00070917671875E-06	-3.724382814075E-06	0	0.11330392238	9899.9609375	
0.75984	-4.71635458765625E-06	-3.7364654943E-06	0	0.11483742776	9899.9609375	
0.763936	-4.33617890234375E-06	-3.76185801698437E-06	0	0.11426903895	9899.9609375	
0.768032	-4.05804171265625E-06	-3.7735548802875E-06	0	0.11418130108	9899.9609375	
0.772128	-3.97063239203125E-06	-3.76802243389687E-06	0	0.11568810363	9899.9609375	
0.776224	-3.87060540796875E-06	-3.75822556869375E-06	0	0.11288049179	9899.9609375	
0.78032	-3.677408865625E-06	-3.76335272702812E-06	0	0.11526467304	9899.9609375	
0.784416	-3.6529049975E-06	-3.75747340598437E-06	0	0.11385323774	9899.9609375	
0.788512	-3.725685143125E-06	-3.73896861679687E-06	0	0.11628700996	9899.9609375	
0.792608	-0.00000366314542	-3.735178957125E-06	0	0.11368920607	9899.9609375	
0.796704	-3.34084640828125E-06	-3.75641042627812E-06	0	0.1120374453	9899.9609375	
0.8008	-2.9155945775E-06	-3.79060438246875E-06	0	0.112151886	9899.9609375	
0.804896	-2.88569620109375E-06	-3.78730534730625E-06	0	0.11219384759	9899.9609375	
0.808992	-3.17672535125E-06	-3.74859024179062E-06	0	0.1134488806	9899.9609375	
0.813088	-3.2324990809375E-06	-3.72725997465937E-06	0	0.11376168518	9899.9609375	
0.817184	-2.69588265546875E-06	-3.76903589442187E-06	0	0.11470391361	9899.9609375	
0.82128	-2.02202628203125E-06	-3.82503800188125E-06	0	0.11518456455	9899.9609375	
0.825376	-1.624204154375E-06	-3.85193797498125E-06	0	0.11430718585	9899.9609375	
0.829472	-1.4799239159375E-06	-3.83832380590312E-06	0	0.11393716092	9899.9609375	
0.833568	-1.1657623828125E-06	-3.84143702394375E-06	0	0.11479546617	9899.9609375	
0.837664	-7.80832215625E-07	-3.85646513391562E-06	0	0.11458947291	9899.9609375	
0.84176	-6.7449639984375E-07	-3.85281802217812E-06	0	0.11488320404	9899.9609375	
0.845856	-9.93686711875E-07	-3.80583201147187E-06	0	0.11471154299	9899.9609375	
0.849952	-1.380628390625E-06	-3.75676379130937E-06	0	0.1131437054	9899.9609375	
0.854048	-1.64093627328125E-06	-3.73334602626562E-06	0	0.11333825459	9899.9609375	
0.858144	-1.98015026859375E-06	-3.71665085065312E-06	0	0.1118467108	9899.9609375	
0.86224	-2.87856447828125E-06	-3.65899249485E-06	0	0.1137159089	9899.9609375	
0.866336	-4.23121457171875E-06	-3.56103826588125E-06	0	0.1128003833	9899.9609375	
0.870432	-5.487037813125E-06	-3.48522584169375E-06	0	0.11400964003	9899.9609375	
0.874528	-6.5050455284375E-06	-3.44901626251875E-06	0	0.11449792035	9899.9609375	
0.878624	-7.602416518125E-06	-3.42081845417812E-06	0	0.11463906388	9899.9609375	
0.88272	-8.8667429675E-06	-3.37494806735625E-06	0	0.11546303692	9899.9609375	
0.886816	-9.96402252484375E-06	-3.34470290529375E-06	0	0.114059231	9899.9609375	
0.890912	-1.04727520854687E-05	-3.36550408641562E-06	0	0.11680962249	9899.9609375	
0.895008	-1.06958470042187E-05	-3.4155658152E-06	0	0.11488320404	9899.9609375	
0.899104	-1.0689903901875E-05	-3.46768138808437E-06	0	0.11354806254	9899.9609375	
0.9032	-1.053081162375E-05	-3.514986869625E-06	0	0.11363198572	9899.9609375	
0.907296	-9.98075464375E-06	-3.58438415599687E-06	0	0.11270120136	9899.9609375	
0.911392	-9.09523239453125E-06	-3.6677184476625E-06	0	0.11264016632	9899.9609375	
0.915488	-7.9665001109375E-06	-3.75481475479687E-06	0	0.1142499655	9899.9609375	
0.919584	-6.6805956284375E-06	-3.83643630779062E-06	0	0.11279275392	9899.98046875	
0.92368	-5.412429020625E-06	-3.90163696374375E-06	0	0.11301019125	9899.98046875	
0.927776	-4.0478927225E-06	-3.95983522285312E-06	0	0.11484124245	9899.98046875	
0.931872	-2.5767463115625E-06	-4.0164036759E-06	0	0.11354043316	9899.98046875	
0.935968	-0.00000115277899	-4.06803775888125E-06	0	0.11428048302	9899.98046875	
0.940064	-1.673211890625E-07	-4.07250313903125E-06	0	0.1168439547	9899.98046875	
0.94416	7.0357188515625E-07	-4.06628439525E-06	0	0.11492898032	9899.98046875	
0.948256	1.46977492578125E-06	-4.05560435785313E-06	0	0.11452462318	9899.98046875	
0.952352	2.05238182015625E-06	-4.0409065360125E-06	0	0.11376931456	9899.98046875	
0.956448	2.25170432953125E-06	-4.00252748785312E-06	0	0.11344506591	9899.98046875	
0.960544	2.02860941078125E-06	-3.935574910575E-06	0	0.11404397224	9899.98046875	
0.96464	1.43301912359375E-06	-3.8517317251875E-06	0	0.11311700257	9899.98046875	
0.968736	9.7860037515625E-07	-3.79314572608125E-06	0	0.11301019125	9899.98046875	
0.972832	6.054649803125E-07	-3.765205850175E-06	0	0.11304070877	9899.98046875	
0.976928	-3.27327790625E-08	-3.72786790674375E-06	0	0.11296441497	9899.98046875	
0.981024	-8.991456684375E-07	-3.67061411784375E-06	0	0.11474968989	9899.98046875	
0.98512	-1.79728558109375E-06	-3.61877186199375E-06	0	0.11270501605	9899.98046875	
0.989216	-0.000002524995605	-3.59420025195E-06	0	0.11344506591	9899.98046875	
0.993312	-3.30866222328125E-06	-3.57308897498437E-06	0	0.11371209421	9899.98046875	
0.997408	-4.33764181984375E-06	-3.53229382347187E-06	0	0.1163861919	9899.98046875	
1.001504	-5.36131834046875E-06	-3.49200588299062E-06	0	0.11405160162	9899.98046875	
1.0056	-6.20487314390625E-06	-3.4723436430375E-06	0	0.11453606725	9899.98046875	
1.009696	-6.7906801703125E-06	-3.47874411740625E-06	0	0.11390282871	9899.98046875	
1.013792	-7.500743751875E-06	-3.47597945670937E-06	0	0.11234643519	9899.98046875	
1.017888	-8.1811832540625E-06	-3.46475302562812E-06	0	0.11265161039	9899.98046875	
1.021984	-8.748612379375E-06	-3.46357129604062E-06	0	0.11241509961	9899.98046875	
1.02608	-9.05920805109375E-06	-3.48003450073125E-06	0	0.112533355	9899.98046875	
1.030176	-9.15594347078125E-06	-3.51323446753125E-06	0	0.11195733681	9899.98046875	
1.034272	-9.16910972828125E-06	-3.5435656872E-06	0	0.11389519933	9899.98046875	
1.038368	-9.0421102028125E-06	-3.57644954854687E-06	0	0.11388375526	9899.98046875	
1.042464	-8.80310605625E-06	-3.60894975643125E-06	0	0.11551262789	9899.98046875	
1.04656	-8.25570061421875E-06	-3.65746172715E-06	0	0.11388375526	9899.98046875	
1.050656	-7.53301936921875E-06	-3.71533787119687E-06	0	0.11311700257	9899.98046875	
1.054752	-6.78427990625E-06	-3.76629310870312E-06	0	0.11521508207	9899.98046875	
1.058848	-6.22059950703125E-06	-3.78998226770625E-06	0	0.11459710229	9899.98046875	
1.062944	-5.65554762265625E-06	-3.80264860119375E-06	0	0.11420800391	9899.98046875	
1.06704	-4.86639506375E-06	-3.83270698459688E-06	0	0.11277749516	9899.98046875	
1.071136	-3.810534358125E-06	-3.88499058615937E-06	0	0.11420800391	9899.98046875	
1.075232	-2.87600437265625E-06	-3.92355593220937E-06	0	0.11264398101	9899.98046875	
1.079328	-0.000002232412105	-3.93124462644375E-06	0	0.11383416429	9899.98046875	
1.083424	-1.6587655803125E-06	-3.92547828605625E-06	0	0.11149575932	9899.98046875	
1.08752	-8.9009386640625E-07	-3.94164052950937E-06	0	0.11290719462	9899.98046875	
1.091616	-1.59092278125E-07	-3.96214675900312E-06	0	0.11340691901	9899.98046875	
1.095712	1.768301528125E-07	-3.9486970128375E-06	0	0.11544396347	9899.98046875	
1.099808	2.0179118265625E-07	-3.90369273091875E-06	0	0.11494042439	9899.98046875	
1.103904	3.516487940625E-07	-3.87983722592812E-06	0	0.11426903895	9899.98046875	
1.108	6.5931863078125E-07	-3.88291078054687E-06	0	0.1143644062	9899.98046875	
1.112096	6.979945121875E-07	-3.87242281026562E-06	0	0.11525704366	9899.98046875	
1.116192	8.091762421875E-08	-3.80931878683125E-06	0	0.11442925593	9899.98046875	
1.120288	-0.00000086019549	-3.71724027314062E-06	0	0.11341836308	9899.98046875	
1.124384	-1.53469188984375E-06	-3.66449032589062E-06	0	0.1126096488	9899.98046875	
1.12848	-2.14564281078125E-06	-3.64170549290625E-06	0	0.1111982135	9899.98046875	
1.132576	-3.16648492875E-06	-3.5932454452125E-06	0	0.11667229365	9899.98046875	
1.136672	-4.49033383390625E-06	-3.51422364923437E-06	0	0.11256768721	9899.98046875	
1.140768	-5.51593043375E-06	-3.47004652995E-06	0	0.11367394731	9899.98046875	
1.144864	-6.02219132109375E-06	-3.48457488080625E-06	0	0.11382653491	9899.98046875	
1.14896	-6.47258704640625E-06	-3.50802029005312E-06	0	0.11363580041	9899.98046875	
1.153056	-7.0924069046875E-06	-3.50793062668125E-06	0	0.11360528289	9899.98046875	
1.157152	-7.9376074903125E-06	-3.47566839932812E-06	0	0.11397530782	9899.98046875	
1.161248	-8.333875268125E-06	-3.48022031785312E-06	0	0.11433007399	9899.98046875	
1.165344	-8.262923769375E-06	-3.52755584744062E-06	0	0.11660744392	9899.98046875	
1.16944	-8.00151869859375E-06	-3.58649208658125E-06	0	0.11540200188	9899.98046875	
1.173536	-7.723838670625E-06	-3.63116632075312E-06	0	0.1137922027	9899.98046875	
1.177632	-7.24336170421875E-06	-3.67513839216562E-06	0	0.11267831322	9899.98046875	
1.181728	-6.5215033503125E-06	-3.73152198962812E-06	0	0.11272027481	9899.98046875	
1.185824	-5.60489410421875E-06	-3.79412312895E-06	0	0.1127622364	9899.98046875	
1.18992	-4.927471869375E-06	-3.8323317445875E-06	0	0.11259057535	9899.98046875	
1.194016	-4.4214852790625E-06	-3.83882140155938E-06	0	0.1135251744	9899.98046875	
1.198112	-3.88651463578125E-06	-3.84439279021875E-06	0	0.11323144327	9899.98046875	
1.202208	-3.18961731171875E-06	-3.86555454790312E-06	0	0.1159284291	9899.98046875	
1.206304	-2.5138408590625E-06	-3.88798000624687E-06	0	0.1138684965	9899.98046875	
1.2104	-2.03025519296875E-06	-3.89338456815E-06	0	0.11507012385	9899.98046875	
1.214496	-1.86494551546875E-06	-3.87025262012812E-06	0	0.11548211037	9899.98046875	
1.218592	-1.95765791203125E-06	-3.82763823966562E-06	0	0.11618782802	9899.98046875	
1.222688	-1.917519113125E-06	-3.80380148465625E-06	0	0.11563851266	9899.98046875	
1.226784	-1.7381288546875E-06	-3.80330364861562E-06	0	0.11420037453	9899.98046875	
1.23088	-1.59778020703125E-06	-3.807317346525E-06	0	0.11431862992	9899.98046875	
1.234976	-1.7871365909375E-06	-3.7814952569625E-06	0	0.11252191093	9899.98046875	
1.239072	-2.05466762875E-06	-3.75035610540937E-06	0	0.11388756995	9899.98046875	
1.243168	-2.3441424290625E-06	-3.72255445051875E-06	0	0.11064126876	9899.98046875	
1.247264	-2.5387104565625E-06	-3.71146215391875E-06	0	0.11457039946	9899.98046875	
