Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.194592	1.1707363023125E-05	-8.8917266851875E-07	0	0.08771879655	10049.97265625	
0.198688	1.17037971617188E-05	-8.72476771753125E-07	0	0.08912641716	10049.97265625	
0.202784	1.14090192854688E-05	-8.483578054875E-07	0	0.08860761932	10049.97265625	
0.20688	1.10104656990625E-05	-8.21347015190625E-07	0	0.08993894613	10049.97265625	
0.210976	1.07603982389063E-05	-8.01513381178125E-07	0	0.0913236786	10049.97265625	
0.215072	1.0458762936875E-05	-7.8741844335E-07	0	0.08967573252	10049.97265625	
0.219168	9.68963406125E-06	-7.655194267875E-07	0	0.08996183427	10049.97265625	
0.223264	8.4759611303125E-06	-7.31428835878125E-07	0	0.08927137538	10049.97265625	
0.22736	7.19545115609375E-06	-6.94820459025E-07	0	0.0891493053	10049.97265625	
0.231456	5.91338683203125E-06	-6.63120250340625E-07	0	0.08964140031	10049.97265625	
0.235552	4.67667295046875E-06	-6.36942391903125E-07	0	0.08987028171	10049.97265625	
0.239648	3.4510223825E-06	-6.15415971121875E-07	0	0.08795149264	10049.97265625	
0.243744	2.3163469965625E-06	-5.99249160365625E-07	0	0.08821852094	10049.97265625	
0.24784	1.23973114890625E-06	-5.862811444875E-07	0	0.08893568266	10049.97265625	
0.251936	3.809071440625E-07	-5.80629948215625E-07	0	0.08822233563	10049.97265625	
0.256032	-4.6584779140625E-07	-5.784715369125E-07	0	0.08868772781	10049.97265625	
0.260128	-1.4462768134375E-06	-5.7261048508125E-07	0	0.08973676756	10049.97265625	
0.264224	-2.4732448984375E-06	-5.63820349640625E-07	0	0.09007627497	10049.97265625	
0.26832	-3.34349794625E-06	-5.57202567796875E-07	0	0.09018690098	10049.97265625	
0.272416	-3.9624949134375E-06	-5.5897684486875E-07	0	0.09053403777	10049.97265625	
0.276512	-4.4163650678125E-06	-5.64360252946875E-07	0	0.09124357011	10049.97265625	
0.280608	-4.78913473328125E-06	-5.721100048125E-07	0	0.09144193399	10049.97265625	
0.284704	-4.9876343515625E-06	-5.803657657875E-07	0	0.0912473848	10049.97265625	
0.2888	-4.670729848125E-06	-5.9966045803125E-07	0	0.08866865436	10049.97265625	
0.292896	-3.9074526425E-06	-6.318868681125E-07	0	0.08929426352	10049.97265625	
0.296992	-3.0911446775E-06	-6.6662192953125E-07	0	0.0878523107	10049.97265625	
0.301088	-2.3960760003125E-06	-6.93106278046875E-07	0	0.08780271973	10049.97265625	
0.305184	-1.6178038903125E-06	-7.141290935625E-07	0	0.08854276959	10049.97265625	
0.30928	-3.7734128265625E-07	-7.4190454655625E-07	0	0.08876020692	10049.97265625	
0.313376	1.18761471296875E-06	-7.79823499021875E-07	0	0.0902937123	10049.97265625	
0.317472	2.61871375734375E-06	-8.1362947483125E-07	0	0.0907514751	10049.97265625	
0.321568	3.87005681390625E-06	-8.36684980621875E-07	0	0.09024793602	10049.97265625	
0.325664	5.24885655765625E-06	-8.55796499971875E-07	0	0.09006864559	10049.97265625	
0.32976	6.9164910753125E-06	-8.81437339715625E-07	0	0.09130079046	10049.9765625	
0.333856	8.47934412703125E-06	-9.059837094E-07	0	0.09161740973	10049.9765625	
0.337952	9.64291213359375E-06	-9.1876494661875E-07	0	0.09014875408	10049.9765625	
0.342048	1.05544011684375E-05	-9.18758456240625E-07	0	0.08790953105	10049.9765625	
0.346144	1.15525680651563E-05	-9.20480569903125E-07	0	0.08898145894	10049.9765625	
0.35024	1.23826823140625E-05	-9.2231494306875E-07	0	0.088882277	10049.9765625	
0.354336	1.28205518082812E-05	-9.1559668055625E-07	0	0.08844740234	10049.9765625	
0.358432	1.27681610753125E-05	-8.940539136375E-07	0	0.08802778644	10049.9765625	
0.362528	1.2621686460625E-05	-8.6853374685E-07	0	0.0906370344	10049.9765625	
0.366624	0.000012484537945	-8.4697174918125E-07	0	0.08937055732	10049.9765625	
0.37072	1.21889371776563E-05	-8.27434028334375E-07	0	0.08870298657	10049.9765625	
0.374816	1.13040549548437E-05	-7.9761410623125E-07	0	0.08932096635	10049.9765625	
0.378912	9.9059629865625E-06	-7.53815351953125E-07	0	0.0888059832	10049.9765625	
0.383008	8.15750227703125E-06	-7.02914441315625E-07	0	0.09029752699	10049.9765625	
0.387104	6.32574670234375E-06	-6.5315751991875E-07	0	0.09184629113	10049.9765625	
0.3912	4.42194244078125E-06	-6.09137131246875E-07	0	0.09001905462	10049.9765625	
0.395296	2.34862261390625E-06	-5.666071257E-07	0	0.09034711796	10049.9765625	
0.399392	1.687841065625E-07	-5.25367503478125E-07	0	0.09047681742	10049.9765625	
0.403488	-1.70146448484375E-06	-4.946946976125E-07	0	0.088500808	10049.9765625	
0.407584	-3.2749236884375E-06	-4.77689666540625E-07	0	0.08910352902	10049.9765625	
0.41168	-4.73573824453125E-06	-4.694235690375E-07	0	0.08820326218	10049.9765625	
0.415776	-6.22151383046875E-06	-4.610918466E-07	0	0.08853132552	10049.9765625	
0.419872	-7.40007674140625E-06	-4.5836492625E-07	0	0.08915311999	10049.9765625	
0.423968	-8.03205710140625E-06	-4.67727176503125E-07	0	0.08767683496	10049.9765625	
0.428064	-8.017885088125E-06	-4.9524806244375E-07	0	0.08923704317	10049.9765625	
0.43216	-7.8222198725E-06	-5.293427398875E-07	0	0.09141904585	10049.9765625	
0.436256	-7.3615837246875E-06	-5.6440568559375E-07	0	0.09202939625	10049.9765625	
0.440352	-6.37438870921875E-06	-6.0577583653125E-07	0	0.09042341176	10049.9765625	
0.444448	-4.66533533984375E-06	-6.6215366476875E-07	0	0.09131223453	10049.9765625	
0.448544	-2.655560991875E-06	-7.26495667734375E-07	0	0.09061033157	10049.9765625	
0.45264	-7.3429315265625E-07	-7.8185835275625E-07	0	0.09030897106	10049.9765625	
0.456736	0.00000111766897	-8.26125856565625E-07	0	0.08990079923	10049.9765625	
0.460832	3.11226554890625E-06	-8.643635587125E-07	0	0.08856184304	10049.9765625	
0.464928	5.240536214375E-06	-9.03343327425E-07	0	0.08976347039	10049.9765625	
0.469024	7.156226680625E-06	-9.34462527075E-07	0	0.08868772781	10049.9765625	
0.47312	8.75162964671875E-06	-9.5289375864375E-07	0	0.08822615032	10049.9765625	
0.477216	1.01509102354687E-05	-9.5996394388125E-07	0	0.08780653442	10049.9765625	
0.481312	1.14900283420313E-05	-9.64464179765625E-07	0	0.08927900476	10049.9765625	
0.485408	1.26034914242187E-05	-9.642759588E-07	0	0.09038526486	10049.9765625	
0.489504	1.3289508299375E-05	-9.5532933313125E-07	0	0.09120160852	10049.9765625	
0.4936	1.35525591523438E-05	-9.36489688509375E-07	0	0.09179288547	10049.9765625	
0.497696	1.34528978976563E-05	-9.08536351078125E-07	0	0.08927519007	10049.9765625	
0.501792	1.30107310832813E-05	-8.75052249946875E-07	0	0.09074003103	10049.9765625	
0.505888	1.2040908213125E-05	-8.323289753625E-07	0	0.0909040627	10049.9765625	
0.509984	1.05758877692188E-05	-7.799963353875E-07	0	0.08993131675	10049.9765625	
0.51408	8.89609274984375E-06	-7.23836055009375E-07	0	0.08890897983	10049.9765625	
0.518176	7.132820000625E-06	-6.72821682946875E-07	0	0.08970625004	10049.9765625	
0.522272	5.479723225625E-06	-6.3112869579375E-07	0	0.08842832889	10049.9765625	
0.526368	3.97209530953125E-06	-6.00420313040625E-07	0	0.0878523107	10049.9765625	
0.530464	2.3847383896875E-06	-5.7535086695625E-07	0	0.08725721906	10049.9765625	
0.53456	5.8324692078125E-07	-5.470311837375E-07	0	0.08706266987	10049.9765625	
0.538656	-1.175819940625E-06	-5.19607413084375E-07	0	0.0893781867	10049.9765625	
0.542752	-2.51868677328125E-06	-5.04231947690625E-07	0	0.08945829519	10049.9765625	
0.546848	-3.49298982828125E-06	-5.0472882219375E-07	0	0.09019834505	10049.9765625	
0.550944	-4.3914954703125E-06	-5.0930285608125E-07	0	0.09238416242	10049.9765625	
0.55504	-5.05410566546875E-06	-5.164235220375E-07	0	0.09106809437	10049.9765625	
0.559136	-5.12103414109375E-06	-5.35118936034375E-07	0	0.08903867929	10049.9765625	
0.563232	-4.76005924796875E-06	-5.6744799024375E-07	0	0.08955366244	10049.9765625	
0.567328	-4.280862334375E-06	-6.01827042403125E-07	0	0.09009534842	10049.9765625	
0.571424	-3.9116585303125E-06	-6.2913639009375E-07	0	0.08844358765	10049.9765625	
0.57552	-3.43721609859375E-06	-6.51012570140625E-07	0	0.08752043267	10049.9765625	
0.579616	-2.55288246984375E-06	-6.78628888678125E-07	0	0.08680327095	10049.9765625	
0.583712	-1.280418541875E-06	-7.157675534625E-07	0	0.08827955598	10049.9765625	
0.587808	-9.883836359375E-08	-7.50863912596875E-07	0	0.08858854587	10049.9765625	
0.591904	9.65891279375E-07	-7.7588720488125E-07	0	0.08987791109	10049.9765625	
0.596	2.1989478671875E-06	-7.97939827059375E-07	0	0.0891493053	10049.9765625	
0.600096	3.7364741596875E-06	-8.266866733125E-07	0	0.09028226823	10049.9765625	
0.604192	5.272720399375E-06	-8.56484960821875E-07	0	0.09207135784	10049.9765625	
0.608288	6.3532678378125E-06	-8.73025809665625E-07	0	0.09144956337	10049.9765625	
0.612384	7.16271837703125E-06	-8.74778692528125E-07	0	0.09113675879	10049.9765625	
0.61648	8.09733979484375E-06	-8.759077779375E-07	0	0.09058362874	10049.9765625	
0.620576	9.12083345078125E-06	-8.82851040225E-07	0	0.08968717659	10049.9765625	
0.624672	9.70106310421875E-06	-8.8139959936875E-07	0	0.08915311999	10049.9765625	
0.628768	9.84497761328125E-06	-8.6741499796875E-07	0	0.08938581608	10049.9765625	
0.632864	9.7578425896875E-06	-8.4576694269375E-07	0	0.0877760169	10049.9765625	
0.63696	9.864086973125E-06	-8.30790755746875E-07	0	0.08790953105	10049.9765625	
0.641056	9.94665037953125E-06	-0.000000820922256	0	0.0883863673	10049.9765625	
0.645152	9.6371518959375E-06	-8.0656890496875E-07	0	0.08836347916	10049.9765625	
0.649248	8.85641111265625E-06	-7.78579269496875E-07	0	0.08850462269	10049.9765625	
0.653344	7.89362853296875E-06	-7.45313437378125E-07	0	0.08927900476	10049.9765625	
0.65744	6.9676931878125E-06	-7.156685151E-07	0	0.08883650072	10049.9765625	
0.661536	5.9001291421875E-06	-6.8903729173125E-07	0	0.09135419612	10049.9765625	
0.665632	4.48356784046875E-06	-6.57536602078125E-07	0	0.09067136661	10049.9765625	
0.669728	2.91148012203125E-06	-6.216330322125E-07	0	0.08923704317	10049.9765625	
0.673824	1.62392985734375E-06	-5.94442915171875E-07	0	0.09027463885	10049.9765625	
0.67792	6.9735448578125E-07	-5.82513119409375E-07	0	0.08953840368	10049.9765625	
0.682016	-2.0874004078125E-07	-5.77798220278125E-07	0	0.0890730115	10049.9765625	
0.686112	-1.2334223171875E-06	-5.712715441125E-07	0	0.08781034911	10049.9765625	
0.690208	-2.2581960259375E-06	-5.61671313328125E-07	0	0.08824140908	10049.9765625	
0.694304	-2.7629025634375E-06	-5.63007850453125E-07	0	0.08858473118	10049.9765625	
0.6984	-2.911571554375E-06	-5.7650278888125E-07	0	0.0882337797	10049.9765625	
0.702496	-2.9450357921875E-06	-5.9429700185625E-07	0	0.08971006473	10049.9765625	
0.706592	-2.95189321796875E-06	-6.1008352453125E-07	0	0.08993894613	10049.9765625	
0.710688	-2.64687491921875E-06	-6.2831091015E-07	0	0.0898740964	10049.9765625	
0.714784	-1.9465945984375E-06	-6.56257276434375E-07	0	0.089263746	10049.9765625	
0.71888	-9.8774360953125E-07	-6.898002717375E-07	0	0.09013731001	10049.9765625	
0.722976	-1.81036040625E-08	-7.222531239E-07	0	0.0897596557	10049.9765625	
0.727072	8.596468959375E-07	-7.47006224146875E-07	0	0.08980924667	10049.9765625	
0.731168	1.85415649890625E-06	-7.6841846235E-07	0	0.08943540705	10049.9765625	
0.735264	3.07002380609375E-06	-7.92890312878125E-07	0	0.08900053239	10049.9765625	
0.73936	4.24748952890625E-06	-8.1657658726875E-07	0	0.09007246028	10049.9765625	
0.743456	5.32913415546875E-06	-8.34661905721875E-07	0	0.08832914695	10049.9765625	
0.747552	6.22443966546875E-06	-8.454097315125E-07	0	0.08857328711	10049.9765625	
0.751648	7.05263383515625E-06	-8.50545062915625E-07	0	0.08688337944	10049.9765625	
0.755744	7.862815833125E-06	-8.5512077949375E-07	0	0.08923704317	10049.9765625	
0.75984	8.53146056296875E-06	-8.57076787153125E-07	0	0.09000761055	10049.9765625	
0.763936	8.79313993078125E-06	-8.500914576E-07	0	0.08954603306	10049.9765625	
0.768032	8.78381383171875E-06	-8.34600367321875E-07	0	0.08977491446	10049.9765625	
0.772128	8.7901226634375E-06	-8.195991804E-07	0	0.08982832012	10049.9765625	
0.776224	8.793962821875E-06	-8.08317220528125E-07	0	0.08951551554	10049.9765625	
0.78032	8.51756284671875E-06	-7.93973484871875E-07	0	0.08909971433	10049.9765625	
0.784416	7.8114308559375E-06	-7.6949778819375E-07	0	0.08935529856	10049.9765625	
0.788512	6.86611185390625E-06	-7.3736801263125E-07	0	0.08787519884	10049.9765625	
0.792608	5.903237841875E-06	-7.072925619375E-07	0	0.08881361258	10049.9765625	
0.796704	4.95096998171875E-06	-6.8229018309375E-07	0	0.0882719266	10049.9765625	
0.8008	3.97995849109375E-06	-6.61055108175E-07	0	0.08782179318	10049.9765625	
0.804896	2.92958372609375E-06	-6.4105464740625E-07	0	0.08857328711	10049.9765625	
0.808992	1.81191475609375E-06	-6.20908754090625E-07	0	0.08810026555	10049.9765625	
0.813088	8.870765990625E-07	-6.06270787959375E-07	0	0.08829862943	10049.9765625	
0.817184	1.216050171875E-07	-5.99594352328125E-07	0	0.0897978026	10049.9765625	
0.82128	-6.1287100015625E-07	-5.96607816853125E-07	0	0.09009916311	10049.9765625	
0.825376	-1.33792948609375E-06	-5.9229988846875E-07	0	0.09058744343	10049.9765625	
0.829472	-1.73721453125E-06	-5.9551430833125E-07	0	0.09027082416	10049.9765625	
0.833568	-1.77918197703125E-06	-6.07663575028125E-07	0	0.0899885371	10049.9765625	
0.837664	-1.6221926428125E-06	-6.2637004670625E-07	0	0.0903318592	10049.9765625	
0.84176	-0.00000149217585	-6.42711136134375E-07	0	0.09077436324	10049.9765625	
0.845856	-1.35393014625E-06	-6.55884199884375E-07	0	0.08948118333	10049.9765625	
0.849952	-9.13957708125E-07	-6.71106780815625E-07	0	0.08859617525	10049.9765625	
0.854048	-8.036903015625E-08	-6.96940408828125E-07	0	0.08816892997	10049.9765625	
0.858144	7.5897988546875E-07	-7.25147111390625E-07	0	0.08895094142	10049.9765625	
0.86224	1.382091308125E-06	-7.43580746803125E-07	0	0.09020978912	10049.9765625	
0.866336	1.99825387265625E-06	-7.55470157990625E-07	0	0.08909208495	10049.9765625	
0.870432	2.9289436996875E-06	-7.71129276946875E-07	0	0.08829100005	10049.9765625	
0.874528	4.09552897359375E-06	-7.95308098921875E-07	0	0.0903318592	10049.9765625	
0.878624	5.03901932875E-06	-8.15135482940625E-07	0	0.09027463885	10049.9765625	
0.88272	5.63415245421875E-06	-8.2145831315625E-07	0	0.0907133282	10049.9765625	
0.886816	6.21200486671875E-06	-8.21770332075E-07	0	0.08922941379	10049.9765625	
0.890912	6.98661968296875E-06	-8.2637994285E-07	0	0.09122068197	10049.9765625	
0.895008	0.000007779795265	-8.37631854675E-07	0	0.09171277698	10049.9765625	
0.899104	8.0721959003125E-06	-8.377712776125E-07	0	0.08962995624	10049.9765625	
0.9032	7.995209866875E-06	-8.2356696489375E-07	0	0.08962995624	10049.9765625	
0.907296	8.02583970203125E-06	-8.08653277884375E-07	0	0.08669264494	10049.9765625	
0.911392	8.0100219065625E-06	-7.99254729590625E-07	0	0.08917982282	10049.9765625	
0.915488	7.5998564125E-06	-7.82381669540625E-07	0	0.08918363751	10049.9765625	
0.919584	6.74048381359375E-06	-7.53835784625E-07	0	0.08938581608	10049.9765625	
0.92368	5.79196467953125E-06	-7.21398076678125E-07	0	0.0902555654	10049.9765625	
0.927776	5.05355707140625E-06	-6.96694735996875E-07	0	0.09112150003	10049.9765625	
0.931872	4.6032527784375E-06	-0.000000686230083	0	0.09097272712	10049.9765625	
0.935968	3.97447255046875E-06	-6.77938023984375E-07	0	0.08985502295	10049.9765625	
0.940064	3.05484603703125E-06	-6.6217001090625E-07	0	0.0899122433	10049.9765625	
0.94416	2.1996793259375E-06	-6.44370269090625E-07	0	0.08922178441	10049.9765625	
0.948256	0.00000157409923	-6.35543354840625E-07	0	0.09078580731	10049.9765625	
0.952352	1.11254875875E-06	-6.33674366325E-07	0	0.08913404654	10049.9765625	
0.956448	6.87205495625E-07	-6.35198643646875E-07	0	0.08943159236	10049.9765625	
0.960544	2.605821796875E-07	-6.3599599861875E-07	0	0.08806211865	10049.9765625	
0.96464	-1.3431411296875E-07	-6.37006334146875E-07	0	0.08790953105	10049.9765625	
0.968736	-3.5265454984375E-07	-6.4070560929375E-07	0	0.08771879655	10049.9765625	
0.972832	-5.6258321109375E-07	-6.46861612753125E-07	0	0.08905393805	10049.9765625	
0.976928	-8.523323084375E-07	-6.49476994753125E-07	0	0.09101468871	10049.9765625	
0.981024	-1.0907878609375E-06	-6.4975271563125E-07	0	0.09087735987	10049.9765625	
0.98512	-1.060249458125E-06	-6.55778430759375E-07	0	0.09114057348	10049.9765625	
0.989216	-8.3486873078125E-07	-6.67438034484375E-07	0	0.09143430461	10049.9765625	
0.993312	-4.5048715765625E-07	-6.82155327459375E-07	0	0.09169370353	10049.9765625	
0.997408	-7.58888453125E-08	-6.968271877875E-07	0	0.08975202632	10049.9765625	
1.001504	3.3564813390625E-07	-7.0897765640625E-07	0	0.08999616648	10049.9765625	
1.0056	8.6028692234375E-07	-7.21197596109375E-07	0	0.0889585708	10049.9765625	
1.009696	1.60582625328125E-06	-7.3896993410625E-07	0	0.08806211865	10049.9765625	
1.013792	0.000002337742165	-7.56306214846875E-07	0	0.08804685989	10049.9765625	
1.017888	2.8365970325E-06	-7.66832646628125E-07	0	0.08918363751	10049.9765625	
1.021984	3.19053163515625E-06	-7.69194663496875E-07	0	0.08960325341	10049.9765625	
1.02608	3.62190943296875E-06	-7.70396585371875E-07	0	0.08926756069	10049.9765625	
1.030176	4.1950987959375E-06	-7.77544655146875E-07	0	0.09027463885	10049.9765625	
1.034272	4.55781090359375E-06	-7.83668687484375E-07	0	0.09087735987	10049.9765625	
1.038368	4.60919588078125E-06	-7.79808114421875E-07	0	0.09077054855	10049.9765625	
1.042464	4.4474520646875E-06	-7.67312694225E-07	0	0.08930952228	10049.9765625	
1.04656	4.39853576078125E-06	-7.57189627425E-07	0	0.09003049869	10049.9765625	
1.050656	4.45120079078125E-06	-7.52080257534375E-07	0	0.09028226823	10049.9765625	
1.054752	4.55067918078125E-06	-7.51077373921875E-07	0	0.09014493939	10049.9765625	
1.058848	4.6460431153125E-06	-7.50512711025E-07	0	0.08832533226	10049.9765625	
1.062944	4.899676436875E-06	-7.53319198603125E-07	0	0.08898908832	10049.9765625	
1.06704	5.31697365375E-06	-7.617453921E-07	0	0.08793623388	10049.9765625	
1.071136	5.68224586703125E-06	-7.7106701739375E-07	0	0.08749372984	10049.9765625	
1.075232	5.76764367609375E-06	-7.723886506875E-07	0	0.08947736864	10049.9765625	
1.079328	5.5406171665625E-06	-7.6327279441875E-07	0	0.08920652565	10049.9765625	
1.083424	5.2591884125E-06	-7.49204779640625E-07	0	0.09000379586	10049.9765625	
1.08752	4.99284599515625E-06	-7.38774982378125E-07	0	0.08935911325	10049.9765625	
1.091616	4.5540621775E-06	-7.258761972E-07	0	0.08983213481	10049.9765625	
1.095712	3.789322054375E-06	-7.0678919705625E-07	0	0.09008008966	10049.9765625	
1.099808	2.6978027346875E-06	-6.78847398075E-07	0	0.09003431338	10049.9765625	
1.103904	1.62996439203125E-06	-6.50672666634375E-07	0	0.08986646702	10049.9765625	
1.108	0.000000792901285	-6.31754897090625E-07	0	0.08977109977	10049.9765625	
1.112096	5.933959109375E-08	-6.215888014875E-07	0	0.08992750206	10049.9765625	
1.116192	-7.40601984375E-07	-6.12764050696875E-07	0	0.08843977296	10049.9765625	
1.120288	-1.3972690771875E-06	-6.058080480375E-07	0	0.08824522377	10049.9765625	
1.124384	-1.7088705046875E-06	-6.078224691E-07	0	0.08705504049	10049.9765625	
1.12848	-1.65538258359375E-06	-6.22531829390625E-07	0	0.08750135922	10049.9765625	
1.132576	-0.00000165602261	-6.3855080375625E-07	0	0.08758909709	10049.9765625	
1.136672	-1.742700471875E-06	-6.46501997728125E-07	0	0.08816130059	10049.99609375	
1.140768	-1.55370981734375E-06	-6.55569296353125E-07	0	0.0894163336	10049.99609375	
1.144864	-9.1880362234375E-07	-6.76218314165625E-07	0	0.09048063211	10049.99609375	
1.14896	-2.0874004078125E-07	-7.019502595875E-07	0	0.09061033157	10049.99609375	
1.153056	3.2943073453125E-07	-7.2005072225625E-07	0	0.09115964693	10049.99609375	
1.157152	9.514449690625E-07	-7.34294698396875E-07	0	0.09061796095	10049.99609375	
1.161248	1.8138348353125E-06	-7.52340834196875E-07	0	0.08868391312	10049.99609375	
1.165344	2.7471762003125E-06	-7.73205236409375E-07	0	0.0897596557	10049.99609375	
1.16944	3.51456786140625E-06	-7.8880449965625E-07	0	0.08910352902	10049.99609375	
1.173536	4.02494320421875E-06	-7.943251672125E-07	0	0.08756239426	10049.99609375	
1.177632	4.55067918078125E-06	-7.95932617528125E-07	0	0.08943922174	10049.99609375	
1.181728	5.25708546859375E-06	-8.0284390869375E-07	0	0.08847410517	10049.99609375	
1.185824	6.02676293828125E-06	-8.15202790565625E-07	0	0.08798201016	10049.99609375	
1.18992	6.4721298846875E-06	-8.206155255375E-07	0	0.08882505665	10049.99609375	
1.194016	6.64676566125E-06	-8.15198463646875E-07	0	0.08787519884	10049.99609375	
1.198112	6.68379576046875E-06	-8.0498332963125E-07	0	0.08929426352	10049.99609375	
1.202208	6.648594308125E-06	-7.93135504940625E-07	0	0.08919889627	10049.99609375	
1.206304	6.41955628703125E-06	-7.7890931724375E-07	0	0.09138089895	10049.99609375	
1.2104	5.9169526934375E-06	-7.5932279836875E-07	0	0.09081251014	10049.99609375	
1.214496	5.209814946875E-06	-7.34058881325E-07	0	0.09104139154	10049.99609375	
1.218592	4.66003226390625E-06	-7.1391418993125E-07	0	0.08940488953	10049.99609375	
1.222688	0.00000410787234	-6.99968771184375E-07	0	0.08901960584	10049.99609375	
1.226784	3.33005739171875E-06	-6.83871191128125E-07	0	0.08951933023	10049.99609375	
1.23088	2.3236615840625E-06	-6.611868388125E-07	0	0.08714277836	10049.99609375	
1.234976	1.2176959540625E-06	-6.3686138236875E-07	0	0.08789427229	10049.99609375	
1.239072	4.269890453125E-07	-6.2026620665625E-07	0	0.08859617525	10049.99609375	
1.243168	-5.001349203125E-08	-6.1772678611875E-07	0	0.0891493053	10049.99609375	
1.247264	-4.45824108125E-07	-6.21341926734375E-07	0	0.08977109977	10049.99609375	
1.25136	-8.6385278375E-07	-6.23760193546875E-07	0	0.08800871299	10049.99609375	
1.255456	-1.05138052078125E-06	-6.2956138966875E-07	0	0.08818800342	10049.99609375	
1.259552	-8.78847688125E-07	-6.43968827184375E-07	0	0.08882124196	10049.99609375	
1.263648	-6.976287828125E-07	-6.62237558915625E-07	0	0.08994276082	10049.99609375	
1.267744	-5.9824182515625E-07	-6.742829795625E-07	0	0.0909040627	10049.99609375	
