Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.149536	-1.01453328625E-06	2.39146328161125E-05	0	0.08786375477	10399.94921875	
0.153632	-3.8904462265625E-07	2.36814722319656E-05	0	0.08131393204	10399.94921875	
0.157728	1.7582439703125E-07	2.35536521674781E-05	0	0.09144956337	10399.94921875	
0.161824	5.597488084375E-07	2.35461930403219E-05	0	0.09079725138	10399.94921875	
0.16592	5.8196686796875E-07	2.36532285102094E-05	0	0.08469756207	10399.94921875	
0.170016	7.885125325E-07	2.3640639820875E-05	0	0.08532317123	10399.94921875	
0.174112	3.96084913125E-07	2.38379163062906E-05	0	0.08536894751	10399.94921875	
0.178208	-2.814287540625E-07	2.40618531015844E-05	0	0.09187299396	10399.94921875	
0.182304	-9.53456480625E-07	2.41771580343562E-05	0	0.08788664291	10399.94921875	
0.1864	-1.47946675421875E-06	0.000024214437324	0	0.08168777166	10399.94921875	
0.190496	-1.458894476875E-06	2.40531115237875E-05	0	0.09129697577	10399.94921875	
0.194592	-1.20078097046875E-06	2.38885713037125E-05	0	0.08880216851	10399.94921875	
0.198688	-8.07164730625E-07	2.37612286425937E-05	0	0.08935529856	10399.94921875	
0.202784	-4.3037204203125E-07	2.36928844801687E-05	0	0.08573515775	10399.94921875	
0.20688	-2.9395498515625E-07	2.37350769860531E-05	0	0.08256515036	10399.94921875	
0.210976	-1.7344715609375E-07	2.37524135071781E-05	0	0.0921247635	10399.96875	
0.215072	-2.240092421875E-07	2.38049129739094E-05	0	0.08527358026	10399.96875	
0.219168	-2.0526561171875E-07	2.3815285800075E-05	0	0.08348830534	10399.96875	
0.223264	-2.6487949984375E-07	2.38405706305594E-05	0	0.0923917918	10399.96875	
0.22736	-1.9502518921875E-07	2.38161730588031E-05	0	0.08889372107	10399.96875	
0.231456	1.51777690625E-07	2.36989395221906E-05	0	0.08239348931	10399.96875	
0.235552	4.942832503125E-07	2.36323198772719E-05	0	0.08801634237	10399.96875	
0.239648	6.680047034375E-07	2.36351828551781E-05	0	0.09240323587	10399.96875	
0.243744	4.5414445140625E-07	2.37792271822875E-05	0	0.08339675278	10399.96875	
0.24784	3.0401254296875E-07	2.3821308870975E-05	0	0.08546431476	10399.96875	
0.251936	-1.5644074015625E-07	2.39688293965312E-05	0	0.0886533956	10399.96875	
0.256032	-6.3975210921875E-07	2.40619196880562E-05	0	0.08418257892	10399.96875	
0.260128	-1.47544373109375E-06	2.42649002543062E-05	0	0.09038145017	10399.96875	
0.264224	-2.03418678375E-06	2.4294396859425E-05	0	0.08749754453	10399.96875	
0.26832	-1.937999958125E-06	2.40940045117406E-05	0	0.08299621033	10399.96875	
0.272416	-1.43941938765625E-06	2.38452636547125E-05	0	0.0921247635	10399.96875	
0.276512	-9.86372124375E-07	2.37104601837469E-05	0	0.08773024062	10399.96875	
0.280608	-8.4529201796875E-07	2.37742731007031E-05	0	0.08198531748	10399.96875	
0.284704	-6.8473682234375E-07	2.37816149202844E-05	0	0.0882337797	10399.96875	
0.2888	-7.7031749609375E-07	2.38739542510219E-05	0	0.08985883764	10399.96875	
0.292896	-7.2624710640625E-07	2.38652917596844E-05	0	0.08224090171	10399.96875	
0.296992	-0.00000081338213	2.38963287478781E-05	0	0.0907133282	10399.96875	
0.301088	-1.14244713515625E-06	2.40022687861687E-05	0	0.09128171701	10399.96875	
0.305184	-1.26734371671875E-06	2.40037863327281E-05	0	0.08356078445	10399.96875	
0.30928	-9.6333117375E-07	2.38545946549969E-05	0	0.0891493053	10399.96875	
0.313376	-6.1707688796875E-07	2.37468558204281E-05	0	0.08893186797	10399.96875	
0.317472	-3.962677778125E-07	2.37428022187125E-05	0	0.09099561526	10399.96875	
0.321568	-1.3385695125E-07	2.3700158992125E-05	0	0.08604796233	10399.96875	
0.325664	0.00000000585167	2.37228082483219E-05	0	0.08382399806	10399.96875	
0.32976	2.3415823234375E-07	2.36849097285281E-05	0	0.09132749329	10399.96875	
0.333856	1.7143564453125E-07	2.37497887501875E-05	0	0.08490737002	10399.96875	
0.337952	-2.3763266140625E-07	2.39355452952E-05	0	0.08291610184	10399.96875	
0.342048	-5.4795403609375E-07	2.40005500378875E-05	0	0.09129697577	10399.96875	
0.346144	-3.9782212765625E-07	2.387777227605E-05	0	0.08764250275	10399.96875	
0.35024	2.313238296875E-07	2.36252609901E-05	0	0.08259566788	10399.96875	
0.354336	8.6888156265625E-07	2.34756541685531E-05	0	0.0909040627	10399.96875	
0.358432	1.1401613265625E-06	2.3506670724075E-05	0	0.09230786862	10399.96875	
0.362528	9.7988042796875E-07	2.36828717497969E-05	0	0.08418639361	10399.96875	
0.366624	1.16676813859375E-06	2.36418515985094E-05	0	0.08609373861	10399.96875	
0.37072	7.2789288859375E-07	2.38312018899281E-05	0	0.08985883764	10399.96875	
0.374816	8.311200046875E-08	2.40257245319437E-05	0	0.08553297918	10399.96875	
0.378912	-8.6138411046875E-07	2.42418483542812E-05	0	0.08571989899	10399.96875	
0.383008	-1.74206044546875E-06	2.43749450961844E-05	0	0.08966810314	10399.96875	
0.387104	-1.89804402390625E-06	2.41952572951031E-05	0	0.08773024062	10399.96875	
0.3912	-1.630055824375E-06	2.39662101683812E-05	0	0.08551390573	10399.96875	
0.395296	-1.388674436875E-06	2.38708802156344E-05	0	0.08742888011	10399.96875	
0.399392	-1.2557318090625E-06	2.38673371903313E-05	0	0.0898740964	10399.96875	
0.403488	-8.86893734375E-07	2.37644365720781E-05	0	0.08452971571	10399.96875	
0.407584	-6.7541072328125E-07	2.37541195150875E-05	0	0.08406050884	10399.96875	
0.41168	-0.00000066123871	2.38100538341531E-05	0	0.09080869545	10399.96875	
0.415776	-1.03327691671875E-06	2.39731712191125E-05	0	0.08688719413	10399.98828125	
0.419872	-1.37870831140625E-06	2.40726533311687E-05	0	0.08043655334	10399.98828125	
0.423968	-1.26167491140625E-06	2.39571873408656E-05	0	0.0909040627	10399.98828125	
0.428064	-1.0344655371875E-06	2.38585256606812E-05	0	0.09237271835	10399.98828125	
0.43216	-6.113166503125E-07	2.37368757823312E-05	0	0.08295806343	10399.98828125	
0.436256	-1.6704689203125E-07	2.36396751583781E-05	0	0.08920271096	10399.98828125	
0.440352	-7.652887171875E-08	2.37060484093125E-05	0	0.09130460515	10399.98828125	
0.444448	1.0395857484375E-07	2.36986890416719E-05	0	0.08418639361	10399.98828125	
0.448544	1.365999215625E-07	2.37443111114344E-05	0	0.08661635114	10399.98828125	
0.45264	-1.1785629109375E-07	2.38737167512594E-05	0	0.08808882148	10399.98828125	
0.456736	-5.966874753125E-07	2.40247204464094E-05	0	0.08812696838	10399.98828125	
0.460832	-8.13016400625E-07	2.40212848729219E-05	0	0.08564741988	10399.98828125	
0.464928	-8.7290458578125E-07	2.39612253175969E-05	0	0.08444579253	10399.98828125	
0.469024	-5.70172095625E-07	2.38105540740375E-05	0	0.09262448789	10399.98828125	
0.47312	-1.0871305671875E-07	2.36576881211344E-05	0	0.0870512258	10399.98828125	
0.477216	3.1535015359375E-07	2.35972480373437E-05	0	0.08229430737	10399.98828125	
0.481312	6.0491638625E-07	2.35984158246375E-05	0	0.08946592457	10399.98828125	
0.485408	5.5197705921875E-07	2.37036147579E-05	0	0.08659727769	10399.98828125	
0.489504	1.8423617265625E-07	2.3870320360425E-05	0	0.0794981396	10399.98828125	
0.4936	-4.460069728125E-07	2.40559896459094E-05	0	0.09031660044	10399.98828125	
0.497696	-1.32915198109375E-06	2.42599192496719E-05	0	0.09001905462	10399.98828125	
0.501792	-1.7750675215625E-06	2.42398281639937E-05	0	0.08274825548	10399.98828125	
0.505888	-1.68482379828125E-06	2.40599668053938E-05	0	0.08761579992	10399.98828125	
0.509984	-1.32659187546875E-06	2.38779770835375E-05	0	0.09197980528	10399.98828125	
0.51408	-1.07826162984375E-06	2.38134855614906E-05	0	0.08765394682	10399.98828125	
0.518176	-6.188141025E-07	2.37026863934437E-05	0	0.08428557555	10399.98828125	
0.522272	-3.0748697203125E-07	2.36676333034969E-05	0	0.08923322848	10399.98828125	
0.526368	-2.631422853125E-07	2.37479668770094E-05	0	0.09056455529	10399.98828125	
0.530464	-4.4737845796875E-07	2.385052614945E-05	0	0.08443053377	10399.98828125	
0.53456	-9.8609782734375E-07	2.40678929993906E-05	0	0.08658583362	10399.98828125	
0.538656	-1.191912033125E-06	2.40545213781469E-05	0	0.08940870422	10399.98828125	
0.542752	-0.00000092456386	2.38911768299531E-05	0	0.08607466516	10399.98828125	
0.546848	-3.699352628125E-07	2.36762905063781E-05	0	0.08299621033	10399.98828125	
0.550944	3.09041321875E-08	2.36216258975812E-05	0	0.09261304382	10399.98828125	
0.55504	3.99010748125E-07	2.35857562219125E-05	0	0.09003431338	10399.98828125	
0.559136	5.8708707921875E-07	2.36250655576031E-05	0	0.07964309782	10399.98828125	
0.563232	8.9082532515625E-07	2.35894684778156E-05	0	0.09010679249	10399.98828125	
0.567328	4.7169946140625E-07	2.38216516590938E-05	0	0.090789622	10399.98828125	
0.571424	-3.07212675E-08	2.39847339479344E-05	0	0.08314879793	10399.98828125	
0.57552	-5.107410721875E-07	2.40592374792E-05	0	0.08490737002	10399.98828125	
0.579616	-8.6357848671875E-07	2.40777583741406E-05	0	0.08925230193	10399.98828125	
0.583712	-1.0752443625E-06	2.40388694707219E-05	0	0.08798963954	10399.98828125	
0.587808	-1.1094400590625E-06	2.39748841981687E-05	0	0.08764250275	10399.98828125	
0.591904	-1.21870170984375E-06	2.39793649629187E-05	0	0.08241256276	10399.98828125	
0.596	-1.001732758125E-06	2.38884124096406E-05	0	0.09189206741	10399.98828125	
0.600096	-5.1064963984375E-07	2.36973366391781E-05	0	0.08937055732	10399.98828125	
0.604192	-4.6164190359375E-07	2.37630875349656E-05	0	0.07962020968	10399.98828125	
0.608288	-6.8254244609375E-07	2.38902674558625E-05	0	0.08761198523	10399.98828125	
0.612384	-1.344786911875E-06	2.41212326095125E-05	0	0.08954603306	10399.98828125	
0.61648	-1.60491192984375E-06	2.41202475143437E-05	0	0.08079894889	10399.96875	
0.620576	-1.6719318378125E-06	2.40585978163781E-05	0	0.08788282822	10399.96875	
0.624672	-1.57217915078125E-06	2.39690536751531E-05	0	0.09125119949	10399.96875	
0.628768	-1.3356436775E-06	2.38663900758937E-05	0	0.08095153649	10399.96875	
0.632864	-9.26392506875E-07	2.376485700435E-05	0	0.08870298657	10399.96875	
0.63696	-3.878560021875E-07	2.36236309436531E-05	0	0.08903867929	10399.96875	
0.641056	3.20013203125E-09	2.36071319216906E-05	0	0.08312972448	10399.96875	
0.645152	8.90551028125E-08	2.3680389781125E-05	0	0.08507521638	10399.96875	
0.649248	-5.4740544203125E-07	2.3999993307675E-05	0	0.08757383833	10399.96875	
0.653344	-9.1532919328125E-07	2.40663675201469E-05	0	0.08678801219	10399.96875	
0.65744	-9.6287401203125E-07	2.39821673639625E-05	0	0.08565504926	10399.96875	
0.661536	-8.324000575E-07	2.38892662549406E-05	0	0.08841688482	10399.96875	
0.665632	-5.9074437296875E-07	2.3786266598325E-05	0	0.08943159236	10399.96875	
0.669728	-3.4040261578125E-07	2.37348793900969E-05	0	0.08786375477	10399.96875	
0.673824	1.691498359375E-08	2.3669355176775E-05	0	0.07955535995	10399.96875	
0.67792	5.3021616140625E-07	2.35671035963344E-05	0	0.08978254384	10399.96875	
0.682016	6.05282115625E-07	2.3636112902325E-05	0	0.08900434708	10399.96875	
0.686112	6.007104984375E-08	2.39080558996125E-05	0	0.07907089432	10399.96875	
0.690208	-4.6155047125E-07	2.40451718682656E-05	0	0.08719236933	10399.96875	
0.694304	-1.1588135246875E-06	2.41858762948688E-05	0	0.08862287808	10399.96875	
0.6984	-1.32695760484375E-06	2.41022446477313E-05	0	0.08626158497	10399.96875	
0.702496	-0.00000132832909	2.40009159029062E-05	0	0.09041578238	10399.96875	
0.706592	-1.071221339375E-06	2.38719669933937E-05	0	0.08932859573	10399.96875	
0.710688	-7.95461390625E-07	2.37923514480094E-05	0	0.08279403176	10399.96875	
0.714784	-2.4238714328125E-07	2.36431518375937E-05	0	0.08844740234	10399.96875	
0.71888	1.5900084578125E-07	2.35876675180781E-05	0	0.08853514021	10399.96875	
0.722976	5.39450828125E-09	2.37609683063156E-05	0	0.08911497309	10399.96875	
0.727072	-7.40601984375E-09	2.37859964062875E-05	0	0.08365996639	10399.96875	
0.731168	-5.0936958703125E-07	2.40026543627062E-05	0	0.08713896367	10399.96875	
0.735264	-6.539241225E-07	2.39751635248125E-05	0	0.08538802096	10399.96875	
0.73936	-9.075574440625E-07	2.40066728683031E-05	0	0.08380492461	10399.96875	
0.743456	-8.3797743046875E-07	2.39243700659906E-05	0	0.08824903846	10399.96875	
0.747552	-6.9680589171875E-07	2.38317071778844E-05	0	0.08656676017	10399.96875	
0.751648	-4.73619540625E-07	2.37798699701062E-05	0	0.08802015706	10399.96875	
0.755744	-1.78110205625E-07	2.37089015314594E-05	0	0.08344252906	10399.96875	
0.75984	1.11547459375E-07	2.36751972382406E-05	0	0.09025938009	10399.96875	
0.763936	-1.5022334078125E-07	2.38302670350937E-05	0	0.08845503172	10399.96875	
0.768032	-8.60561219375E-07	2.40970936913437E-05	0	0.08012374876	10399.96875	
0.772128	-1.32238598765625E-06	2.41519515691781E-05	0	0.09173185043	10399.96875	
0.776224	-1.77936484171875E-06	2.41896426372562E-05	0	0.09024793602	10399.96875	
0.78032	-1.76500996375E-06	2.405637209745E-05	0	0.08544524131	10399.96875	
0.784416	-1.509365130625E-06	2.39138032496344E-05	0	0.08559782891	10399.96875	
0.788512	-1.35402157859375E-06	2.3878839582675E-05	0	0.08734114224	10399.96875	
0.792608	-1.0538491940625E-06	2.38159466167219E-05	0	0.08887846231	10399.96875	
0.796704	-3.633521340625E-07	2.36011905814781E-05	0	0.08453734509	10399.96875	
0.8008	-1.9868248296875E-07	2.367471094065E-05	0	0.08503706948	10399.96875	
0.804896	-3.5539752015625E-07	2.3813493494175E-05	0	0.08934766918	10399.96875	
0.808992	-6.4359226765625E-07	2.39388979360781E-05	0	0.08469756207	10399.96875	
0.813088	-7.2332127140625E-07	2.39395642815656E-05	0	0.08646757823	10399.96875	
0.817184	-6.5840430734375E-07	2.38802215524469E-05	0	0.09046537335	10399.94921875	
0.82128	-6.230199903125E-07	2.38596016211437E-05	0	0.08816892997	10399.94921875	
0.825376	-5.64320425625E-07	2.38446941841281E-05	0	0.08387740372	10399.94921875	
0.829472	-1.3467984234375E-07	2.3704262834175E-05	0	0.09276944611	10399.94921875	
0.833568	4.7828259015625E-07	2.35343728598344E-05	0	0.08940107484	10399.94921875	
0.837664	8.1877663828125E-07	2.35349529073312E-05	0	0.08317931545	10399.94921875	
0.84176	9.591252859375E-07	2.359382640615E-05	0	0.08530028309	10399.94921875	
0.845856	3.5137449703125E-07	2.38959342771187E-05	0	0.08763105868	10399.94921875	
0.849952	-2.155974665625E-07	2.40500790748969E-05	0	0.08731443941	10399.94921875	
0.854048	-5.081809665625E-07	2.40252488112656E-05	0	0.08323272111	10399.94921875	
0.858144	-9.5747950375E-07	2.40981742191094E-05	0	0.08972532349	10399.94921875	
0.86224	-9.7384589328125E-07	2.3984066400525E-05	0	0.09022123319	10399.94921875	
0.866336	-8.7784193234375E-07	2.38984655245875E-05	0	0.08661635114	10399.94921875	
0.870432	-4.11445546875E-07	2.37245580061875E-05	0	0.0834272703	10399.94921875	
0.874528	5.94310234375E-08	2.36232626747906E-05	0	0.08919126689	10399.94921875	
0.878624	2.8444602140625E-07	2.36413653009187E-05	0	0.08996183427	10399.94921875	
0.88272	-1.022213603125E-07	2.3857851142125E-05	0	0.08562453174	10399.94921875	
0.886816	-3.9581061609375E-07	2.39473758122156E-05	0	0.08477385587	10399.94921875	
0.890912	-7.429792253125E-07	2.40119264688187E-05	0	0.08487303781	10399.94921875	
0.895008	-8.9923710078125E-07	2.40010127778094E-05	0	0.09125119949	10399.94921875	
0.899104	-9.3654149703125E-07	2.39473981679625E-05	0	0.08687193537	10399.94921875	
0.9032	-8.951226453125E-07	2.39134330576969E-05	0	0.0847242649	10399.94921875	
0.907296	-5.0315218765625E-07	2.37620428244719E-05	0	0.08959180934	10399.94921875	
0.911392	-3.940734015625E-08	2.3634016750575E-05	0	0.08743650949	10399.94921875	
0.915488	2.43941493125E-07	2.36181160453219E-05	0	0.08129485859	10399.94921875	
0.919584	1.91276463125E-07	2.37343003041375E-05	0	0.08857328711	10399.94921875	
0.92368	-1.534234728125E-07	2.38944614420531E-05	0	0.08776457283	10399.94921875	
0.927776	-5.807782475E-07	2.40332399090437E-05	0	0.08897382956	10399.94921875	
0.931872	-5.6185175234375E-07	2.39285368887469E-05	0	0.08646757823	10399.94921875	
0.935968	-7.8293515953125E-07	2.39672459846531E-05	0	0.08155425751	10399.94921875	
0.940064	-7.76443463125E-07	2.39121996454687E-05	0	0.091934029	10399.94921875	
0.94416	-7.20121139375E-07	2.38683343047187E-05	0	0.08888990638	10399.94921875	
0.948256	-3.2339619984375E-07	2.37317207394094E-05	0	0.08212646101	10399.94921875	
0.952352	7.04029046875E-08	2.36370040072031E-05	0	0.08886701824	10399.94921875	
0.956448	-3.01726734375E-09	2.37657094073437E-05	0	0.08938581608	10399.94921875	
0.960544	-2.755770840625E-07	2.38916477429437E-05	0	0.08395751221	10399.94921875	
0.96464	-6.2347715203125E-07	2.39923659114562E-05	0	0.08382399806	10399.94921875	
0.968736	-1.00493289015625E-06	2.40569245007438E-05	0	0.08912260247	10399.94921875	
0.972832	-1.39489183625E-06	2.41078934401594E-05	0	0.08185561802	10399.94921875	
0.976928	-1.6079291971875E-06	2.40864506731406E-05	0	0.08810026555	10399.94921875	
0.981024	-1.633713118125E-06	2.40310115458875E-05	0	0.09057599936	10399.94921875	
0.98512	-1.317722938125E-06	2.38794035244187E-05	0	0.08369811329	10399.94921875	
0.989216	-6.2420861078125E-07	2.36568804296344E-05	0	0.08737547445	10399.94921875	
0.993312	-4.2058878125E-08	2.35514016889594E-05	0	0.08540327972	10399.94921875	
0.997408	3.308022196875E-07	2.35649584061719E-05	0	0.09150296903	10399.94921875	
1.001504	5.2601027359375E-07	2.36035324060594E-05	0	0.08625777028	10399.94921875	
1.0056	3.948048603125E-07	2.37541851400219E-05	0	0.08477004118	10399.94921875	
1.009696	0.000000377432715	2.37718901703938E-05	0	0.08936292794	10399.94921875	
1.013792	1.51777690625E-07	2.38586234971219E-05	0	0.08674986529	10399.94921875	
1.017888	-5.787667359375E-08	2.39081546975906E-05	0	0.0819395412	10399.98828125	
1.021984	-6.994574296875E-08	2.38633883962031E-05	0	0.09149533965	10399.98828125	
1.02608	2.686282259375E-07	2.37042017765437E-05	0	0.08979017322	10399.98828125	
1.030176	7.5897988546875E-07	2.3562328360725E-05	0	0.08097442463	10399.98828125	
1.034272	1.18340882515625E-06	2.35044459666844E-05	0	0.09241086525	10399.98828125	
1.038368	9.6159395921875E-07	2.36995409638969E-05	0	0.09018690098	10399.98828125	
1.042464	4.9967775859375E-07	2.38882951020656E-05	0	0.08314498324	10399.98828125	
1.04656	1.04964330625E-07	2.39678979070781E-05	0	0.08356459914	10399.98828125	
1.050656	-6.0994516515625E-07	2.41263657774562E-05	0	0.09257871161	10399.98828125	
1.054752	-1.326500443125E-06	2.42367923497219E-05	0	0.08462889765	10399.98828125	
1.058848	-1.84976774640625E-06	2.425796420355E-05	0	0.08807737741	10399.98828125	
1.062944	-1.89950694140625E-06	2.41211109750187E-05	0	0.08739073321	10399.98828125	
1.06704	-1.4557857771875E-06	2.38838467892062E-05	0	0.09094602429	10399.98828125	
1.071136	-9.3142128578125E-07	2.37092445599625E-05	0	0.08643706071	10399.98828125	
1.075232	-1.02477370875E-06	2.3847020383725E-05	0	0.08318694483	10399.98828125	
1.079328	-1.03355121375E-06	2.3897770332975E-05	0	0.09372311861	10399.98828125	
1.083424	-8.53978090625E-07	2.38212369960469E-05	0	0.0857923781	10399.98828125	
1.08752	-6.4002640625E-07	2.37881920771687E-05	0	0.0851438808	10399.98828125	
1.091616	-5.922987228125E-07	2.38075584039562E-05	0	0.09126645825	10399.98828125	
1.095712	-8.206967175E-07	2.39359868812969E-05	0	0.08775312876	10399.98828125	
1.099808	-5.549943265625E-07	2.38236809839875E-05	0	0.08223708702	10399.98828125	
1.103904	-6.67456109375E-09	2.36446136149781E-05	0	0.09001523993	10399.98828125	
1.108	5.3177051125E-07	2.351944186515E-05	0	0.09333783492	10399.98828125	
1.112096	2.796001071875E-07	2.37428476513594E-05	0	0.08217605198	10399.98828125	
1.116192	1.709784828125E-07	2.38122675338625E-05	0	0.08622725276	10399.98828125	
1.120288	-2.6231939421875E-07	2.39700837222E-05	0	0.08880979789	10399.98828125	
1.124384	-4.4225824671875E-07	2.39632402194281E-05	0	0.08559019953	10399.98828125	
1.12848	-7.6227144984375E-07	2.4009477913575E-05	0	0.08402617663	10399.98828125	
1.132576	-1.30419095125E-06	2.41402693693219E-05	0	0.09003812807	10399.98828125	
1.136672	-1.34725558515625E-06	2.40373725972187E-05	0	0.08645231947	10399.98828125	
1.140768	-9.9487533234375E-07	2.38473833641312E-05	0	0.08826048253	10399.98828125	
1.144864	-2.155974665625E-07	2.35857035777344E-05	0	0.08566649333	10399.98828125	
1.14896	4.15834299375E-07	2.34914967007875E-05	0	0.09322339422	10399.98828125	
1.153056	8.1895950296875E-07	2.35033623139219E-05	0	0.08691008227	10399.98828125	
1.157152	7.007374825E-07	2.36845347289031E-05	0	0.08711989022	10399.98828125	
1.161248	8.3084570765625E-07	2.3672528250525E-05	0	0.08512099266	10399.98828125	
1.165344	5.7501800984375E-07	2.37844836674156E-05	0	0.07908615308	10399.98828125	
1.16944	9.262096421875E-08	2.39540801324344E-05	0	0.09112912941	10399.98828125	
1.173536	-4.9254603578125E-07	2.4072854773275E-05	0	0.09039670893	10399.98828125	
1.177632	-7.5678550921875E-07	2.40743737621406E-05	0	0.0814054846	10399.98828125	
1.181728	-3.6673513078125E-07	2.38141615223531E-05	0	0.09043867052	10399.98828125	
1.185824	6.802566375E-08	2.36751498825187E-05	0	0.09186536458	10399.98828125	
1.18992	4.95563303125E-07	2.35688538349687E-05	0	0.08742125073	10399.98828125	
1.194016	3.233047675E-07	2.37430822665094E-05	0	0.08799726892	10399.98828125	
1.198112	3.2485911734375E-07	2.37694002690375E-05	0	0.08488448188	10399.98828125	
1.202208	2.0105972390625E-07	2.38180055088937E-05	0	0.0909803565	10399.98828125	
1.206304	6.976287828125E-08	2.38532155698375E-05	0	0.08687575006	10399.98828125	
1.2104	-4.8175701921875E-07	2.40366012037594E-05	0	0.08655913079	10399.98828125	
1.214496	-5.751094421875E-07	2.39696255495812E-05	0	0.08747465639	10399.98828125	
1.218592	-4.964776265625E-07	2.38762662679406E-05	0	0.08481200277	10399.98828125	
1.222688	4.80934128125E-08	2.36627410006969E-05	0	0.0918958821	10399.94921875	
1.226784	4.0915973828125E-07	2.35941848192531E-05	0	0.08544524131	10399.94921875	
1.23088	5.2857037921875E-07	2.36545972588406E-05	0	0.086211994	10399.94921875	
1.234976	2.00785426875E-07	2.38428028398656E-05	0	0.08919889627	10399.94921875	
1.239072	-6.793423140625E-08	2.39213640593812E-05	0	0.08644850478	10399.94921875	
1.243168	-4.87517256875E-07	2.40047113318031E-05	0	0.08658201893	10399.94921875	
1.247264	-1.2279363765625E-06	2.41925070574687E-05	0	0.08979017322	10399.94921875	
1.25136	-1.63508460328125E-06	2.41866226883531E-05	0	0.09178525609	10399.94921875	
1.255456	-1.833401356875E-06	2.41310979842625E-05	0	0.08925993131	10399.94921875	
1.259552	-1.4945530909375E-06	2.39245590081094E-05	0	0.08519728646	10399.94921875	
1.263648	-8.3962321265625E-07	2.36980315904062E-05	0	0.09297543937	10399.94921875	
1.267744	-1.3824570375E-07	2.35432721297812E-05	0	0.0866316099	10399.94921875	
1.27184	2.0563134109375E-07	2.35720670529094E-05	0	0.08111556816	10399.94921875	
1.275936	2.9980665515625E-07	2.36601633590437E-05	0	0.08979398791	10399.94921875	
1.280032	1.3970862125E-07	2.37849629938594E-05	0	0.08578474872	10399.94921875	
1.284128	-1.22519340625E-08	2.38480893730406E-05	0	0.08008560186	10399.94921875	
1.288224	-2.452215459375E-07	2.39185546871906E-05	0	0.09080106607	10399.94921875	
1.29232	-5.209814946875E-07	2.39772978976781E-05	0	0.0924299387	10399.94921875	
1.296416	-6.6992478265625E-07	2.39699947799812E-05	0	0.08286651087	10399.94921875	
