Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.170016	1.1745398878125E-06	-2.990798932275E-06	0	0.104522506	9449.984375	
0.174112	1.76747863703125E-06	-3.0245575523625E-06	0	0.10335139617	9449.984375	
0.178208	2.32265582828125E-06	-3.04646402084062E-06	0	0.10295466841	9449.984375	
0.182304	2.76244540171875E-06	-3.0567421355625E-06	0	0.10200099591	9449.984375	
0.1864	3.04076545609375E-06	-3.05426761880625E-06	0	0.10205440157	9449.984375	
0.190496	2.878655910625E-06	-3.022775823375E-06	0	0.10304622097	9449.984375	
0.194592	2.41445390140625E-06	-2.97032395275E-06	0	0.10359935102	9449.984375	
0.198688	1.9919450409375E-06	-2.9274663033E-06	0	0.10405711382	9449.984375	
0.202784	1.74059752796875E-06	-2.90964011920312E-06	0	0.1034162459	9449.984375	
0.20688	1.6905840359375E-06	-2.9126047797E-06	0	0.10272197232	9449.984375	
0.210976	1.5102794540625E-06	-2.913475932675E-06	0	0.10340861652	9449.984375	
0.215072	1.32714046953125E-06	-2.9045095954875E-06	0	0.10186748176	9449.984375	
0.219168	1.17399129375E-06	-2.90223700160625E-06	0	0.10166911788	9449.984375	
0.223264	1.0297110553125E-06	-2.90033580158438E-06	0	0.10304622097	9449.984375	
0.22736	7.1600668390625E-07	-2.8912596087375E-06	0	0.10182933486	9449.984375	
0.231456	2.0069399453125E-07	-2.8616750229375E-06	0	0.10426692177	9449.984375	
0.235552	-1.768301528125E-07	-2.84490725124375E-06	0	0.10373667986	9449.984375	
0.239648	-1.2261077296875E-07	-2.85949185204375E-06	0	0.10317210574	9449.984375	
0.243744	3.7862133546875E-07	-2.90880838926562E-06	0	0.10382823242	9449.984375	
0.24784	7.1893251890625E-07	-2.94857181104062E-06	0	0.10323695547	9449.984375	
0.251936	8.9539694234375E-07	-2.95813382070937E-06	0	0.10169582071	9449.984375	
0.256032	9.463247578125E-07	-2.95738117723125E-06	0	0.10177211451	9449.984375	
0.260128	9.693657084375E-07	-2.95203574988437E-06	0	0.10065059565	9449.984375	
0.264224	6.2859736328125E-07	-2.92867038863437E-06	0	0.1021573982	9449.984375	
0.26832	-2.2318635109375E-07	-2.86633920096562E-06	0	0.10361460978	9449.984375	
0.272416	-0.0000011118173	-2.8043116187625E-06	0	0.10341243121	9449.984375	
0.276512	-1.6434049465625E-06	-2.77845900038437E-06	0	0.1031110707	9449.984375	
0.280608	-1.70000156734375E-06	-2.79753301977187E-06	0	0.10504511853	9449.984375	
0.284704	-1.63014725671875E-06	-2.8313673609375E-06	0	0.1041028901	9449.984375	
0.2888	-1.559104325625E-06	-2.85494570274375E-06	0	0.10294322434	9449.984375	
0.292896	-1.3394838359375E-06	-2.88025024474687E-06	0	0.10285930116	9449.984375	
0.296992	-8.625727309375E-07	-2.91718578473437E-06	0	0.10281352488	9449.984375	
0.301088	-2.8161161875E-07	-2.96047732798125E-06	0	0.1039121556	9449.984375	
0.305184	-1.464746146875E-07	-2.96621001455625E-06	0	0.10203914281	9449.984375	
0.30928	-1.56897901875E-07	-2.94916556044687E-06	0	0.1023099858	9449.984375	
0.313376	-1.263594990625E-07	-2.93874585932812E-06	0	0.10280971019	9449.984375	
0.317472	1.303825221875E-07	-2.94691628385E-06	0	0.10342006059	9449.984375	
0.321568	4.1620002875E-07	-2.96085208722187E-06	0	0.10465220546	9449.984375	
0.325664	6.9296573328125E-07	-2.97179173974375E-06	0	0.10397319064	9449.984375	
0.32976	1.1650309240625E-06	-2.99068138431562E-06	0	0.10422877487	9449.984375	
0.333856	1.757329646875E-06	-3.020148902925E-06	0	0.10316447636	9449.984375	
0.337952	2.24384114796875E-06	-3.040833497625E-06	0	0.1028821893	9449.984375	
0.342048	2.465381716875E-06	-3.03742316449687E-06	0	0.10084514484	9449.984375	
0.346144	2.31497551140625E-06	-3.00972799988437E-06	0	0.10108165562	9449.984375	
0.35024	1.94851467765625E-06	-2.96261001815625E-06	0	0.10248164685	9449.984375	
0.354336	1.76107837296875E-06	-2.93812710994687E-06	0	0.10319880857	9449.984375	
0.358432	1.80386870984375E-06	-2.93801100429375E-06	0	0.10276393391	9449.984375	
0.362528	1.87765461125E-06	-2.947172052825E-06	0	0.10258464348	9449.984375	
0.366624	2.05165036140625E-06	-2.96009078990625E-06	0	0.10386637932	9449.984375	
0.37072	2.14381416390625E-06	-2.9669018407875E-06	0	0.10271815763	9449.984375	
0.374816	2.196204896875E-06	-2.9673739557E-06	0	0.10185985238	9449.984375	
0.378912	2.08456600515625E-06	-2.95937059831875E-06	0	0.10156612125	9449.984375	
0.383008	1.64678794328125E-06	-2.92666486179375E-06	0	0.10139827489	9449.984375	
0.387104	9.4714764890625E-07	-2.87922764961563E-06	0	0.10320643795	9449.984375	
0.3912	6.67456109375E-08	-2.82303635965312E-06	0	0.10362986854	9449.984375	
0.395296	-5.3186194359375E-07	-2.79559263709688E-06	0	0.10365657137	9449.984375	
0.399392	-8.205138528125E-07	-2.80162556375625E-06	0	0.10369471827	9449.984375	
0.403488	-9.6333117375E-07	-2.81868636400312E-06	0	0.10435847433	9449.984375	
0.407584	-1.0553121115625E-06	-2.8352577416625E-06	0	0.10323314078	9449.984375	
0.41168	-1.00548148421875E-06	-2.85554257714687E-06	0	0.10191707273	9449.984375	
0.415776	-0.000000868972995	-2.88023990821875E-06	0	0.10126857543	9449.984375	
0.419872	-1.045620283125E-06	-2.87891659223438E-06	0	0.10247783216	9449.984375	
0.423968	-1.42332729515625E-06	-2.857975988175E-06	0	0.10399607878	9449.984375	
0.428064	-2.04890739109375E-06	-2.82089765986875E-06	0	0.10275248984	9449.984375	
0.43216	-2.3690120265625E-06	-2.80376810969062E-06	0	0.10408000196	9449.984375	
0.436256	-2.3393879471875E-06	-2.82220222587187E-06	0	0.10408000196	9449.984375	
0.440352	-2.12022461921875E-06	-2.84997431348437E-06	0	0.10396174657	9449.984375	
0.444448	-1.77534181859375E-06	-2.88856658258437E-06	0	0.10350398377	9449.984375	
0.448544	-1.48385550671875E-06	-2.91021463785937E-06	0	0.10389308215	9449.984375	
0.45264	-9.2758112734375E-07	-2.94569104469062E-06	0	0.10255794065	9449.984375	
0.456736	-3.8648451703125E-07	-2.9775614455125E-06	0	0.10266475197	9449.984375	
0.460832	1.27639551875E-07	-2.9988941164875E-06	0	0.10211543661	9449.984375	
0.464928	3.8630165234375E-07	-3.00006791339062E-06	0	0.09930782477	9449.984375	
0.469024	6.1177381203125E-07	-2.99211359442187E-06	0	0.10140971896	9449.984375	
0.47312	8.909167575E-07	-2.99288715134062E-06	0	0.10303096221	9449.984375	
0.477216	1.39205743359375E-06	-3.0078960305625E-06	0	0.10314158822	9449.984375	
0.481312	2.03080378703125E-06	-3.03859455755625E-06	0	0.1039884494	9449.984375	
0.485408	2.5891811103125E-06	-3.05700247184062E-06	0	0.10472849926	9449.984375	
0.489504	3.3992716759375E-06	-3.08810917150312E-06	0	0.10424021894	9449.984375	
0.4936	4.09370032671875E-06	-3.11219568587812E-06	0	0.10267238135	9449.984375	
0.497696	4.75146460765625E-06	-3.12872427511875E-06	0	0.10208873378	9449.984375	
0.501792	4.67813586796875E-06	-3.10057550519062E-06	0	0.10221461855	9449.984375	
0.505888	4.0700193496875E-06	-3.02477510022187E-06	0	0.10251216437	9449.984375	
0.509984	3.28159824953125E-06	-2.94977805983437E-06	0	0.10198192246	9449.984375	
0.51408	2.6348972821875E-06	-2.89651561309687E-06	0	0.10292415089	9449.984375	
0.518176	2.07176547703125E-06	-2.87184977237812E-06	0	0.10290126275	9449.984375	
0.522272	1.362341921875E-06	-2.83989451587188E-06	0	0.1035306866	9449.984375	
0.526368	5.751094421875E-07	-2.8055558482875E-06	0	0.10333613741	9449.984375	
0.530464	-2.28580859375E-08	-2.7903212481375E-06	0	0.10267619604	9449.984375	
0.53456	-6.29420254375E-07	-2.7808904883375E-06	0	0.10223750669	9449.984375	
0.538656	-1.4682205759375E-06	-2.75767007886562E-06	0	0.10349635439	9449.984375	
0.542752	-2.6257540478125E-06	-2.70994560735937E-06	0	0.10237865022	9449.984375	
0.546848	-3.68536347953125E-06	-2.66749997672813E-06	0	0.10298900062	9449.984375	
0.550944	-4.43090281046875E-06	-2.65683219893438E-06	0	0.1030347769	9449.984375	
0.55504	-4.8203131625E-06	-2.67364275904687E-06	0	0.10391597029	9449.984375	
0.559136	-4.84417700421875E-06	-2.71556411135625E-06	0	0.10422114549	9449.984375	
0.563232	-4.6570149965625E-06	-2.76154483460625E-06	0	0.1028821893	9449.984375	
0.567328	-3.85323326265625E-06	-2.83985148706875E-06	0	0.10190944335	9449.984375	
0.571424	-2.85515779828125E-06	-2.92249779865312E-06	0	0.10119609632	9449.984375	
0.57552	-1.9326968821875E-06	-2.9867595132375E-06	0	0.10053234026	9449.984375	
0.579616	-1.40046920921875E-06	-3.0039364191375E-06	0	0.1016233416	9449.984375	
0.583712	-8.9082532515625E-07	-3.00923425037812E-06	0	0.10031108824	9449.984375	
0.587808	-2.210834071875E-07	-3.02555610905625E-06	0	0.10332850803	9449.984375	
0.591904	5.2052433296875E-07	-3.049483488975E-06	0	0.10445002689	9449.984375	
0.596	1.23982258125E-06	-3.070691160075E-06	0	0.10479716368	9449.984375	
0.600096	2.02184341734375E-06	-3.08919835310625E-06	0	0.10374430924	9449.984375	
0.604192	2.9443043334375E-06	-3.11989736086875E-06	0	0.10445002689	9449.984375	
0.608288	3.861736470625E-06	-3.14606151739687E-06	0	0.10371760641	9449.984375	
0.612384	4.59072654734375E-06	-3.16195332842812E-06	0	0.10186366707	9449.984375	
0.61648	4.8691380340625E-06	-3.14092594560937E-06	0	0.10187511114	9449.984375	
0.620576	4.7484473403125E-06	-3.09321878177812E-06	0	0.10034160576	9449.984375	
0.624672	4.476161820625E-06	-3.04293325514062E-06	0	0.10160045346	9449.984375	
0.628768	3.94777430609375E-06	-2.98866287671875E-06	0	0.10154323311	9449.984375	
0.632864	3.2401793978125E-06	-2.93038697345625E-06	0	0.10237865022	9449.984375	
0.63696	2.5264585225E-06	-2.88236130032812E-06	0	0.10270671356	9449.984375	
0.641056	2.0116944271875E-06	-2.85889016995312E-06	0	0.1037977149	9449.984375	
0.645152	1.5644074015625E-06	-2.8503673419375E-06	0	0.10486201341	9449.984375	
0.649248	1.190449115625E-06	-2.84744402755313E-06	0	0.10369471827	9449.96484375	
0.653344	6.976287828125E-07	-2.83825629635625E-06	0	0.10308818256	9449.96484375	
0.65744	-1.746357765625E-08	-2.8113866116875E-06	0	0.10284785709	9449.96484375	
0.661536	-8.40811833125E-07	-2.77865803864687E-06	0	0.10300807407	9449.96484375	
0.665632	-1.79179964046875E-06	-2.739803029425E-06	0	0.10240916774	9449.96484375	
0.669728	-2.46583887859375E-06	-2.72218069127812E-06	0	0.1020048106	9449.96484375	
0.673824	-2.953996161875E-06	-2.72697780186562E-06	0	0.10294703903	9449.96484375	
0.67792	-3.26303748375E-06	-2.74142249895937E-06	0	0.10406855789	9449.96484375	
0.682016	-3.31524535203125E-06	-2.76777463606875E-06	0	0.10344294873	9449.96484375	
0.686112	-3.0635321096875E-06	-2.8098385363125E-06	0	0.10213451006	9449.96484375	
0.690208	-2.5381618625E-06	-2.8672202097E-06	0	0.10343531935	9449.96484375	
0.694304	-2.14930010453125E-06	-2.90503820072813E-06	0	0.10333232272	9449.96484375	
0.6984	-2.064542321875E-06	-2.91010934950312E-06	0	0.10133723985	9449.96484375	
0.702496	-2.067468156875E-06	-2.90089205102813E-06	0	0.10229854173	9449.96484375	
0.706592	-2.056496275625E-06	-2.89325407789688E-06	0	0.10395411719	9449.96484375	
0.710688	-1.94193154890625E-06	-2.89668388215937E-06	0	0.10348109563	9449.96484375	
0.714784	-1.66214857703125E-06	-2.91070333929375E-06	0	0.10380534428	9449.96484375	
0.71888	-1.2096499078125E-06	-2.93602807358437E-06	0	0.10397700533	9449.96484375	
0.722976	-6.0500781859375E-07	-2.96786265713438E-06	0	0.10235194739	9449.96484375	
0.727072	1.10084541875E-07	-3.00634819557187E-06	0	0.10308436787	9449.96484375	
0.731168	7.510252715625E-07	-3.0346363884375E-06	0	0.10195140494	9449.96484375	
0.735264	1.0348312665625E-06	-3.03227004465E-06	0	0.10195140494	9449.96484375	
0.73936	1.1533275840625E-06	-3.01324362136875E-06	0	0.1025770141	9449.96484375	
0.743456	1.21083852828125E-06	-2.99344556424375E-06	0	0.10159282408	9449.96484375	
0.747552	1.38638862828125E-06	-2.9855248990875E-06	0	0.10344676342	9449.96484375	
0.751648	0.000001395623295	-2.97613404309375E-06	0	0.10300807407	9449.96484375	
0.755744	1.39096024546875E-06	-2.96201867259375E-06	0	0.10441950937	9449.96484375	
0.75984	1.64697080796875E-06	-2.97125880758437E-06	0	0.10428980991	9449.96484375	
0.763936	2.08036011734375E-06	-2.99341623735E-06	0	0.10360316571	9449.96484375	
0.768032	2.7588795403125E-06	-3.03289744786875E-06	0	0.10317210574	9449.96484375	
0.772128	3.17901115984375E-06	-3.05177266937812E-06	0	0.10311488539	9449.96484375	
0.776224	3.2058008365625E-06	-3.03765922195312E-06	0	0.10185985238	9449.96484375	
0.78032	0.000002952167515	-2.99928618340312E-06	0	0.10053615495	9449.96484375	
0.784416	2.702374351875E-06	-2.96759198432812E-06	0	0.10198192246	9449.96484375	
0.788512	2.25737313484375E-06	-2.93424706575E-06	0	0.10240535305	9449.96484375	
0.792608	1.6653487090625E-06	-2.89289157825937E-06	0	0.10309962663	9449.96484375	
0.796704	1.26615509625E-06	-2.87027164895625E-06	0	0.10276393391	9449.96484375	
0.8008	1.248234356875E-06	-2.88020072556562E-06	0	0.10297374186	9449.96484375	
0.804896	1.41674416640625E-06	-2.90992761891562E-06	0	0.10256175534	9449.96484375	
0.808992	1.3683764565625E-06	-2.92302808658437E-06	0	0.10294322434	9449.96484375	
0.813088	9.872864478125E-07	-2.90353195223438E-06	0	0.10235576208	9449.96484375	
0.817184	5.0516369921875E-07	-2.873791356975E-06	0	0.1017759292	9449.96484375	
0.82128	1.106331359375E-08	-2.8480894596E-06	0	0.10190944335	9449.96484375	
0.825376	-4.6603065609375E-07	-2.83015221792187E-06	0	0.10271052825	9449.96484375	
0.829472	-1.0366599134375E-06	-2.8100894976E-06	0	0.10307673849	9449.96484375	
0.833568	-1.6342617121875E-06	-2.43831414822187E-06	0	0.10359553633	9449.96484375	
0.837664	-1.303093763125E-06	0	0	0.10290889213	9449.96484375	
0.84176	1.24503422484375E-06	0	0	0.10301951814	9449.96484375	
0.845856	5.87004790109375E-06	0	0	0.1025007203	9449.96484375	
0.849952	1.2353241099375E-05	0	0	0.09997921021	9449.9453125	
0.854048	2.07696797739063E-05	0	0	0.09994869269	9449.9453125	
0.858144	3.10565499045312E-05	0	0	0.10155086249	9449.9453125	
0.86224	4.32720938942188E-05	0	0	0.10316066167	9449.9453125	
0.866336	5.72865692471875E-05	0	0	0.10234431801	9449.9453125	
0.870432	0.000073096135805	0	0	0.10519007675	9449.9453125	
0.874528	9.10517109029688E-05	0	0	0.10432032743	9449.9453125	
0.878624	1.11010477220156E-04	0	0	0.10290889213	9449.9453125	
0.88272	1.32722275864062E-04	0	0	0.10266093728	9449.9453125	
0.886816	1.55761672139219E-04	0	0	0.10199336653	9449.9453125	
0.890912	1.80068686428125E-04	0	0	0.10116176411	9449.9453125	
0.895008	2.05653559153281E-04	0	0	0.10190181397	9449.9453125	
0.899104	2.32409954498906E-04	0	0	0.10133723985	9449.9453125	
0.9032	2.60142481546406E-04	0	0	0.10242061181	9449.9453125	
0.907296	2.88792440731094E-04	0	0	0.1033018052	9449.9453125	
0.911392	3.18448338561719E-04	0	0	0.10229472704	9449.9453125	
0.915488	3.48956751565469E-04	0	0	0.10247020278	9449.9453125	
0.919584	3.80290707200937E-04	0	0	0.10240153836	9449.9453125	
0.92368	0.000412212115645	0	0	0.10219173041	9449.9453125	
0.927776	4.44367865186094E-04	0	0	0.10298900062	9449.9453125	
0.931872	4.76408135677031E-04	0	0	0.10196284901	9449.9453125	
0.935968	5.08340058840625E-04	0	0	0.10131435171	9449.9453125	
0.940064	5.3995772903875E-04	0	0	0.1023862796	9449.9453125	
0.94416	5.71046005966563E-04	0	0	0.10224895076	9449.9453125	
0.948256	6.01673555314219E-04	0	0	0.10287074523	9449.9453125	
0.952352	6.31771254229844E-04	0	0	0.10165385912	9449.9453125	
0.956448	6.6136671528125E-04	0	0	0.10357264819	9449.9453125	
0.960544	6.90342173609688E-04	0	0	0.10414866638	9449.9453125	
0.96464	7.18136234624531E-04	0	0	0.10300044469	9449.9453125	
0.968736	7.44685444279219E-04	0	0	0.10165767381	9449.9453125	
0.972832	7.69788285688125E-04	0	0	0.10181026141	9449.9453125	
0.976928	7.93301758665625E-04	0	0	0.10186366707	9449.9453125	
0.981024	8.150981322275E-04	0	0	0.10111598783	9449.9453125	
0.98512	8.35024988656719E-04	0	0	0.10260371693	9449.9453125	
0.989216	8.53147244917344E-04	0	0	0.10384349118	9449.9453125	
0.993312	8.69698327782969E-04	0	0	0.10510996826	9449.9453125	
0.997408	8.84622829253281E-04	0	0	0.10424021894	9449.9453125	
1.001504	8.97691345577813E-04	0	0	0.1031873645	9449.9453125	
1.0056	9.08682153322969E-04	0	0	0.10366038606	9449.9453125	
1.009696	9.1743872031625E-04	0	0	0.10145549524	9449.9453125	
1.013792	9.24062627891562E-04	0	0	0.10203914281	9449.9453125	
1.017888	9.28499748101406E-04	0	0	0.10259227286	9449.9453125	
1.021984	9.30640362133281E-04	0	0	0.10197810777	9449.9453125	
1.02608	9.30726034239375E-04	0	0	0.1033399521	9449.9453125	
1.030176	9.28987082493594E-04	0	0	0.10395411719	9449.9453125	
1.034272	9.25651264864219E-04	0	0	0.10350398377	9449.9453125	
1.038368	9.20608496809375E-04	0	0	0.10343150466	9449.9453125	
1.042464	9.13634769086875E-04	0	0	0.10395793188	9449.9453125	
1.04656	9.04654832877812E-04	0	0	0.10210399254	9449.9453125	
1.050656	8.94087356884219E-04	0	0	0.11809898771	9449.9453125	
1.054752	8.81641220523594E-04	0	0	0.15917938432	9449.9453125	
1.058848	0.000867302343215	0	0	0.14916200838	9449.9453125	
1.062944	8.50723739213906E-04	0	0	0.16016357434	9449.34375	
1.06704	8.32509684880156E-04	0	0	0.15847748136	9449.34375	
1.071136	8.14921484939375E-04	0	0	0.18606531944	9449.34375	
1.075232	7.97348005605938E-04	0	0	0.21437031924	9449.34375	
1.079328	7.79977323210937E-04	0	0	0.18902170419	9421.32421875	
1.083424	7.60950801070625E-04	0	0	0.15559357572	9421.32421875	
1.08752	7.4121860410125E-04	9.0189477118125E-07	0	0.24646330621	9421.32421875	
1.091616	7.232883557625E-04	1.65117887766562E-06	0	0.19655571694	9421.32421875	
1.095712	7.09301675842031E-04	1.48367904516563E-06	0	0.2339167908	9421.32421875	
1.099808	6.92940589386719E-04	1.49233312305E-06	0	0.31252610763	9369.96484375	
1.103904	6.77385570473906E-04	1.6055532021375E-06	0	0.26032970436	9369.96484375	
1.108	6.65071462417656E-04	1.525015782675E-06	0	0.27258248864	9369.96484375	
1.112096	6.55608489136563E-04	1.27016195099062E-06	0	0.3527825312	9369.96484375	
1.116192	6.48006895509531E-04	9.73604555240625E-07	0	0.30255832266	9321.50390625	
1.120288	6.42344673325781E-04	6.3138927245625E-07	0	0.3638069853	9321.50390625	
1.124384	6.35394718012656E-04	4.3171735674375E-07	0	0.42212215133	9321.50390625	
1.12848	6.2695304401125E-04	4.810504804875E-07	0	0.39423295274	9321.50390625	
1.132576	6.21290364665781E-04	3.9824046714375E-07	0	0.38441775537	9321.50390625	
1.136672	6.143770737225E-04	3.448179244125E-07	0	0.47083574263	9321.50390625	
1.140768	6.06439740529219E-04	4.75014669215625E-07	0	0.42477336088	9273.125	
1.144864	6.01162997106719E-04	4.31985866090625E-07	0	0.45568379395	9273.125	
1.14896	5.93866421778437E-04	4.627351141875E-07	0	0.54138461949	9273.125	
1.153056	5.86266108204219E-04	6.315455223E-07	0	0.50396251059	9273.125	
1.157152	0.000582097799085	5.52176611284375E-07	0	0.48600295007	9273.125	
1.161248	5.765050654825E-04	4.98929068378125E-07	0	0.5820835471	9225.14453125	
1.165344	5.70353771692031E-04	6.07462854075E-07	0	0.53485387021	9225.14453125	
1.16944	5.6782045574375E-04	4.73366113171875E-07	0	0.56234252635	9225.14453125	
1.173536	5.63197179282031E-04	4.02926279765625E-07	0	0.65454739834	9225.14453125	
1.177632	5.55528840044063E-04	6.45485171821875E-07	0	0.64055130073	9225.14453125	
1.181728	5.50187819683906E-04	7.57027367971875E-07	0	0.61430623353	9178.6640625	
1.185824	5.42580648683906E-04	8.9979573481875E-07	0	0.7061754128	9178.6640625	
1.18992	5.34142357679219E-04	1.19607356354062E-06	0	0.68363822428	9178.6640625	
1.194016	5.30173279637031E-04	1.16308032730312E-06	0	0.67489114011	9178.6640625	
1.198112	5.23445322054531E-04	1.17469041184687E-06	0	0.77540440692	9129.1015625	
1.202208	5.12712902112813E-04	1.5582782494125E-06	0	0.76008461188	9129.1015625	
1.206304	5.04726835480312E-04	1.79075037270937E-06	0	0.71397263916	9129.1015625	
1.2104	4.95875544578906E-04	1.93132619367187E-06	0	0.80939710951	9129.1015625	
1.214496	0.00048505662964	2.25526144665937E-06	0	0.78691714134	9129.1015625	
1.218592	4.77045967707031E-04	2.38657381534688E-06	0	0.76542899257	9129.1015625	
1.222688	4.67010262224688E-04	2.53685755929375E-06	0	0.8716185181	9081.484375	
1.226784	4.53738217502969E-04	2.9569556968875E-06	0	0.87691330782	9081.484375	
1.23088	4.44314925859063E-04	3.16943505171563E-06	0	0.83354409721	9081.484375	
1.234976	4.35237888500937E-04	3.20203982680312E-06	0	0.90830820652	9081.484375	
1.239072	4.24348936386719E-04	3.41751749594062E-06	0	0.92585578052	9081.484375	
1.243168	4.16709032607656E-04	3.46341745004062E-06	0	0.88599227002	9033.84375	
1.247264	4.08103694710937E-04	3.4698897993375E-06	0	0.97941402812	9033.84375	
1.25136	3.95376678190313E-04	3.80368513861875E-06	0	0.99455453273	9033.84375	
1.255456	3.83892318653594E-04	4.13077687883437E-06	0	0.93933308029	9033.84375	
1.259552	3.73032442024688E-04	4.29289642825313E-06	0	1.00865362697	9033.84375	
1.263648	3.59373272759531E-04	4.64602011359062E-06	0	1.02289386474	8986.703125	
1.267744	3.48934624938281E-04	4.84998240962812E-06	0	0.98429301663	8986.703125	
1.27184	3.3932883433625E-04	4.88338814545312E-06	0	1.06836878423	8986.703125	
1.275936	3.26713731004375E-04	5.11815041069062E-06	0	1.09531956908	8986.703125	
1.280032	3.14756849115156E-04	5.41173761710312E-06	0	1.053998847	8986.703125	
1.284128	3.04510300648125E-04	5.50050964371562E-06	0	1.07900413995	8940.3046875	
1.288224	2.91648970014531E-04	5.77164062258437E-06	0	1.14325877831	8940.3046875	
1.29232	2.81166068938906E-04	5.96056206827812E-06	0	1.09320623082	8940.3046875	
1.296416	2.71707301545625E-04	5.98179618165938E-06	0	1.15030451074	8940.3046875	
1.300512	2.58412581602656E-04	6.25247475713437E-06	0	1.21554333912	8891.0625	
1.304608	2.44437879319219E-04	6.67336784585625E-06	0	1.17437138995	8891.0625	
1.308704	2.34163901149063E-04	6.80056747827187E-06	0	1.18932497475	8891.0625	
1.3128	2.21466965869531E-04	7.0024920359625E-06	0	1.24373771291	8891.0625	
1.316896	2.100559350725E-04	7.23655766728125E-06	0	1.20482787491	8891.0625	
1.320992	2.00481688629062E-04	7.26843768347812E-06	0	1.22701411195	8844.10546875	
1.325088	1.87956463291094E-04	7.49193120998437E-06	0	1.30199947328	8844.10546875	
1.329184	0.00017339083377	7.93534663195312E-06	0	1.28519194914	8844.10546875	
1.33328	1.62276409496094E-04	8.1373120549875E-06	0	1.25695179907	8844.10546875	
1.337376	1.48660579161875E-04	8.4011540988375E-06	0	1.34145481195	8844.10546875	
1.341472	1.36013108780312E-04	8.71401580520625E-06	0	1.3169454287	8796.36328125	
