Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.243744	-5.4689342090625E-06	4.68244748100938E-06	0	0.13859150239	10399.97265625	
0.24784	-5.36515849890625E-06	4.67130542484375E-06	0	0.13721821399	10399.97265625	
0.251936	-5.19655725703125E-06	4.664539566225E-06	0	0.1363751675	10399.97265625	
0.256032	-4.98864010734375E-06	4.64601674820937E-06	0	0.13856098487	10399.97265625	
0.260128	-4.93835231828125E-06	4.64860136100938E-06	0	0.13863727867	10399.97265625	
0.264224	-4.87215530140625E-06	4.6530568854E-06	0	0.13864109336	10399.97265625	
0.26832	-4.616601900625E-06	4.63908141860625E-06	0	0.1380536311	10399.97265625	
0.272416	-4.20661927125E-06	4.60861029523125E-06	0	0.13991901451	10399.97265625	
0.276512	-3.7346455128125E-06	4.57393436836875E-06	0	0.13966724497	10399.97265625	
0.280608	-3.5122820528125E-06	4.56920720963437E-06	0	0.13866779619	10399.97265625	
0.284704	-3.4672973396875E-06	4.5879098351625E-06	0	0.13832447409	10399.97265625	
0.2888	-3.3144224609375E-06	4.59668650907812E-06	0	0.13914081775	10399.97265625	
0.292896	-2.94165279546875E-06	4.57250095634062E-06	0	0.13826343905	10399.9921875	
0.296992	-2.71691209453125E-06	4.56465721418438E-06	0	0.13819858932	10399.9921875	
0.301088	-2.73208986359375E-06	4.58293123437187E-06	0	0.13812229552	10399.9921875	
0.305184	-2.684819341875E-06	4.599589631175E-06	0	0.13674137774	10399.9921875	
0.30928	-2.50460619234375E-06	4.58992305430313E-06	0	0.13763782989	10399.9921875	
0.313376	-2.3196385609375E-06	4.57481585787187E-06	0	0.13816044242	10399.9921875	
0.317472	-2.5043318953125E-06	4.60087881257812E-06	0	0.13816425711	10399.9921875	
0.321568	-2.9326009934375E-06	4.65526048896562E-06	0	0.13817570118	10399.9921875	
0.325664	-3.2003148959375E-06	4.68342656656875E-06	0	0.13730976655	10399.9921875	
0.32976	-3.269986341875E-06	4.67931599375625E-06	0	0.14044925642	10399.9921875	
0.333856	-3.3837281775E-06	4.67417176813125E-06	0	0.13861057584	10399.9921875	
0.337952	-3.7494575525E-06	4.69681237049062E-06	0	0.13875553406	10399.9921875	
0.342048	-4.237706268125E-06	4.73422675615312E-06	0	0.13795826385	10399.9921875	
0.346144	-4.6603065609375E-06	4.75907552938125E-06	0	0.13710758798	10399.9921875	
0.35024	-4.796540753125E-06	4.7502106344E-06	0	0.13763782989	10399.9921875	
0.354336	-5.14553800921875E-06	4.75476567792187E-06	0	0.13793156102	10399.9921875	
0.358432	-5.76453497640625E-06	4.795189435575E-06	0	0.13746616884	10399.9921875	
0.362528	-6.27399599578125E-06	4.82592377984062E-06	0	0.13781712032	10399.9921875	
0.366624	-6.39230944859375E-06	4.80620721301875E-06	0	0.13782093501	10399.9921875	
0.37072	-6.26905864921875E-06	4.7613183156E-06	0	0.13814899835	10399.9921875	
0.374816	-6.37950892046875E-06	4.74689308964062E-06	0	0.13888141883	10399.9921875	
0.378912	-6.6612119715625E-06	4.76626662795937E-06	0	0.13905689457	10399.9921875	
0.383008	-6.7987262165625E-06	4.77180724741875E-06	0	0.1378628966	10399.9921875	
0.387104	-6.508154228125E-06	4.73329791092812E-06	0	0.1394269195	10399.9921875	
0.3912	-6.08418245015625E-06	4.67970541644375E-06	0	0.1399609761	10399.9921875	
0.395296	-5.76709508203125E-06	4.64816241914062E-06	0	0.13848850576	10399.9921875	
0.399392	-5.48749497484375E-06	4.63838646737812E-06	0	0.13813755428	10399.9921875	
0.403488	-4.8885216909375E-06	4.59714396054375E-06	0	0.13750813043	10399.9921875	
0.407584	-3.9643235603125E-06	4.52760460700625E-06	0	0.13724110213	10399.9921875	
0.41168	-3.30546209125E-06	4.48760584892812E-06	0	0.13691303879	10399.9921875	
0.415776	-3.1794683215625E-06	4.5197954802E-06	0	0.13668415739	10399.9921875	
0.419872	-3.175628163125E-06	4.56085000645312E-06	0	0.13711903205	10399.9921875	
0.423968	-3.038113918125E-06	4.5775963839375E-06	0	0.13804981641	10399.9921875	
0.428064	-0.000002794172425	4.57005047802187E-06	0	0.13913318837	10399.9921875	
0.43216	-2.96460231375E-06	4.59916703544375E-06	0	0.13925144376	10399.9921875	
0.436256	-3.34614948421875E-06	4.65375063470625E-06	0	0.13926670252	10399.9921875	
0.440352	-3.53779167671875E-06	4.6777674376125E-06	0	0.13925144376	10399.9921875	
0.444448	-3.51310494390625E-06	4.66951792663125E-06	0	0.13928577597	10399.9921875	
0.448544	-3.49573279859375E-06	4.65412948048125E-06	0	0.1383206594	10399.9921875	
0.45264	-3.60682309625E-06	4.66043836840312E-06	0	0.13933918163	10399.9921875	
0.456736	-3.792247889375E-06	4.67691407308125E-06	0	0.13822529215	10399.9921875	
0.460832	-3.72449652265625E-06	4.66619990110312E-06	0	0.13738606035	10399.9921875	
0.464928	-3.45074808546875E-06	4.63426002919687E-06	0	0.13722584337	10399.9921875	
0.469024	-3.21613269140625E-06	4.60744395024375E-06	0	0.1362225799	10399.9921875	
0.47312	-3.24447671796875E-06	4.613878078425E-06	0	0.13712666143	10399.9921875	
0.477216	-3.512099188125E-06	4.64776722722813E-06	0	0.13795444916	10399.9921875	
0.481312	-3.791516430625E-06	4.68358065295312E-06	0	0.13778278811	10399.9921875	
0.485408	-3.91394433890625E-06	4.68519483403125E-06	0	0.13876697813	10399.9921875	
0.489504	-4.07495669625E-06	4.69207775984063E-06	0	0.14001056707	10399.9921875	
0.4936	-4.4028330809375E-06	4.71234023957812E-06	0	0.14000293769	10399.9921875	
0.497696	-4.82753631765625E-06	4.74524934128437E-06	0	0.13789722881	10399.97265625	
0.501792	-5.06068879421875E-06	4.75418803426875E-06	0	0.13682911561	10399.97265625	
0.505888	-5.18942553421875E-06	4.74131593175625E-06	0	0.13829395657	10399.97265625	
0.509984	-5.379513376875E-06	4.74016857713437E-06	0	0.1388165691	10399.97265625	
0.51408	-5.7084869496875E-06	4.75983995169375E-06	0	0.13772175307	10399.97265625	
0.518176	-5.67072539171875E-06	4.74219093088125E-06	0	0.13573429958	10399.97265625	
0.522272	-5.397068386875E-06	4.70204553833437E-06	0	0.13662693704	10399.97265625	
0.526368	-4.76280221828125E-06	4.63009392759375E-06	0	0.1364514613	10399.97265625	
0.530464	-4.372294678125E-06	4.59285237829687E-06	0	0.13836643568	10399.97265625	
0.53456	-4.3754033778125E-06	4.60858120872187E-06	0	0.13733265469	10399.97265625	
0.538656	-4.33398452609375E-06	4.63108647467812E-06	0	0.13828632719	10399.97265625	
0.542752	-4.00775392359375E-06	4.61283529100625E-06	0	0.1409527955	10399.97265625	
0.546848	-3.80349406765625E-06	4.60181222510625E-06	0	0.13936206977	10399.97265625	
0.550944	-3.91815022671875E-06	4.62509585566875E-06	0	0.14116641814	10399.97265625	
0.55504	-4.17416078921875E-06	4.66378355736562E-06	0	0.13990375575	10399.97265625	
0.559136	-4.29000556875E-06	4.68306863423437E-06	0	0.13880512503	10399.97265625	
0.563232	-4.232586056875E-06	4.67017946443125E-06	0	0.13848469107	10399.97265625	
0.567328	-4.2819595225E-06	4.66782730332187E-06	0	0.13739368973	10399.97265625	
0.571424	-4.53568427640625E-06	0.000004690379925	0	0.1372143993	10399.97265625	
0.57552	-4.78712322171875E-06	4.7154327845625E-06	0	0.13746998353	10399.97265625	
0.579616	-4.6570149965625E-06	4.69781285025938E-06	0	0.13600514257	10399.97265625	
0.583712	-4.19052717875E-06	4.64141867588437E-06	0	0.13667271332	10399.97265625	
0.587808	-3.89894943453125E-06	4.606958854575E-06	0	0.13717243771	10399.97265625	
0.591904	-3.9094641540625E-06	4.61905619824687E-06	0	0.13831684471	10399.97265625	
0.596	-3.92455049078125E-06	4.63510858604062E-06	0	0.13827488312	10399.97265625	
0.600096	-3.74680601453125E-06	4.62786243944062E-06	0	0.13853046735	10399.97265625	
0.604192	-3.3835453128125E-06	4.59977785214062E-06	0	0.14026233661	10399.97265625	
0.608288	-0.00000324182518	4.5894059875125E-06	0	0.13988849699	10399.97265625	
0.612384	-3.5360544621875E-06	4.63124584951875E-06	0	0.14011737839	10399.97265625	
0.61648	-3.87627421328125E-06	4.67840830235625E-06	0	0.13820240401	10399.97265625	
0.620576	-3.927567758125E-06	4.68275613454687E-06	0	0.13911792961	10399.97265625	
0.624672	-0.000003987913105	4.6746059023125E-06	0	0.13681385685	10399.97265625	
0.628768	-4.51904358984375E-06	4.71536667885937E-06	0	0.13584874028	10399.97265625	
0.632864	-5.25781692734375E-06	4.78620362725312E-06	0	0.13724110213	10399.97265625	
0.63696	-5.582858909375E-06	4.799843277075E-06	0	0.13566944985	10399.97265625	
0.641056	-5.56905262546875E-06	4.7655750421125E-06	0	0.13836262099	10399.97265625	
0.645152	-5.58404752984375E-06	4.73839934813438E-06	0	0.13884327193	10399.97265625	
0.649248	-5.7300649828125E-06	4.7323808445375E-06	0	0.13795063447	10399.97265625	
0.653344	-5.857155940625E-06	4.74041376919687E-06	0	0.13878986627	10399.97265625	
0.65744	-5.60397978078125E-06	4.70614793807813E-06	0	0.13783237908	10399.97265625	
0.661536	-5.261017059375E-06	4.663812643875E-06	0	0.13901874767	10399.97265625	
0.665632	-5.20570049140625E-06	4.6545251531625E-06	0	0.13949176923	10399.97265625	
0.669728	-5.48694638078125E-06	4.69271141305312E-06	0	0.13904926519	10399.97265625	
0.673824	-5.66889674484375E-06	4.72049095258125E-06	0	0.13841602665	10399.97265625	
0.67792	-5.49608961515625E-06	4.69961693499375E-06	0	0.13763020051	10399.97265625	
0.682016	-5.3336143403125E-06	4.6765539772875E-06	0	0.13712284674	10399.97265625	
0.686112	-5.32575115875E-06	4.6753876323E-06	0	0.13713429081	10399.97265625	
0.690208	-5.37174162765625E-06	4.68741766834687E-06	0	0.13701985011	10399.97265625	
0.694304	-5.12432570546875E-06	4.66889941763437E-06	0	0.13670704553	10399.97265625	
0.6984	-4.60791582796875E-06	4.62002735112187E-06	0	0.13594029284	10399.97265625	
0.702496	-4.15541715875E-06	4.58282017679062E-06	0	0.13843128541	10399.97265625	
0.706592	-3.9240933290625E-06	4.57920527655937E-06	0	0.13819095994	10399.97265625	
0.710688	-3.72339933453125E-06	4.58495815542188E-06	0	0.13915607651	10399.97265625	
0.714784	-3.4435249303125E-06	4.58020383325312E-06	0	0.13896534201	10399.97265625	
0.71888	-3.12140878328125E-06	4.56691875038438E-06	0	0.13852283797	10399.97265625	
0.722976	-2.97786000359375E-06	4.56947499782812E-06	0	0.13840076789	10399.97265625	
0.727072	-3.07624120546875E-06	0.000004600456938	0	0.13893482449	10399.97265625	
0.731168	-3.26806626265625E-06	4.631328060975E-06	0	0.13882038379	10399.97265625	
0.735264	-3.42935291703125E-06	4.65540159459375E-06	0	0.13678715402	10399.97265625	
0.73936	-3.45467967625E-06	4.65569101738125E-06	0	0.13650486696	10399.97265625	
0.743456	-3.68225477984375E-06	4.67093883867187E-06	0	0.13634464998	10399.97265625	
0.747552	-4.17013776609375E-06	4.7147347083375E-06	0	0.13688252127	10399.97265625	
0.751648	-4.5677770290625E-06	4.74481400518125E-06	0	0.13794300509	10399.97265625	
0.755744	-4.712422996875E-06	4.7424212191125E-06	0	0.13766834741	10399.97265625	
0.75984	-4.70986289125E-06	4.71727172503125E-06	0	0.13844272948	10399.97265625	
0.763936	-5.02813887984375E-06	4.7261693122875E-06	0	0.13788578474	10399.97265625	
0.768032	-5.503129905625E-06	4.76437239908437E-06	0	0.13910648554	10399.97265625	
0.772128	-5.8964718484375E-06	4.7859000217875E-06	0	0.13787434067	10399.97265625	
0.776224	-6.19426699203125E-06	4.7921519386125E-06	0	0.13809940738	10399.97265625	
0.78032	-6.415258966875E-06	4.7875942508625E-06	0	0.13819477463	10399.97265625	
0.784416	-6.72164875078125E-06	4.79623486722187E-06	0	0.13959095117	10399.97265625	
0.788512	-7.083812264375E-06	4.80667644331875E-06	0	0.13857242894	10399.97265625	
0.792608	-7.4208318834375E-06	4.82501945382187E-06	0	0.13793156102	10399.97265625	
0.796704	-7.21684632453125E-06	4.7822365639125E-06	0	0.13749668636	10399.97265625	
0.8008	-6.98588822421875E-06	4.73513516870625E-06	0	0.13901874767	10399.97265625	
0.804896	-6.7581302559375E-06	4.71008615529375E-06	0	0.13870594309	10399.97265625	
0.808992	-6.45512346875E-06	4.6829251247625E-06	0	0.13812229552	10399.97265625	
0.813088	-5.82104016484375E-06	4.63051339832813E-06	0	0.13846561762	10399.97265625	
0.817184	-4.96541629203125E-06	4.56030818007187E-06	0	0.13849613514	10399.97265625	
0.82128	-4.198938954375E-06	4.51377096699375E-06	0	0.13812229552	10399.97265625	
0.825376	-3.6150520071875E-06	4.49587386950625E-06	0	0.13883945724	10399.97265625	
0.829472	-3.0589604925E-06	4.49050824987187E-06	0	0.13751575981	10399.97265625	
0.833568	-2.3167127259375E-06	4.46381620925625E-06	0	0.13759205361	10399.97265625	
0.837664	-1.67842353421875E-06	4.44058450171875E-06	0	0.13811085145	10399.97265625	
0.84176	-1.54273793609375E-06	4.46724336929062E-06	0	0.13854572611	10399.97265625	
0.845856	-1.70493891390625E-06	4.53189306425625E-06	0	0.13878223689	10399.97265625	
0.849952	-1.76052977890625E-06	4.5700954299E-06	0	0.13857242894	10399.97265625	
0.854048	-1.66141711828125E-06	4.57113365001562E-06	0	0.13775227059	10399.97265625	
0.858144	-1.7469063596875E-06	4.58709661482187E-06	0	0.13859531708	10399.97265625	
0.86224	-2.172798216875E-06	4.63356147220312E-06	0	0.13711521736	10399.97265625	
0.866336	-2.80560146796875E-06	4.693662614025E-06	0	0.13968631842	10399.97265625	
0.870432	-3.23076186640625E-06	4.72819262757187E-06	0	0.13859150239	10399.97265625	
0.874528	-3.26861485671875E-06	4.70590226524687E-06	0	0.13792774633	10399.97265625	
0.878624	-3.4731490096875E-06	4.69681693779375E-06	0	0.14097186895	10399.97265625	
0.88272	-4.05932176546875E-06	4.7343500733375E-06	0	0.13766071803	10399.97265625	
0.886816	-4.5374214909375E-06	4.76910532704375E-06	0	0.13808033393	10399.97265625	
0.890912	-4.7530189575E-06	4.76443634132812E-06	0	0.13802311358	10399.97265625	
0.895008	-4.909185400625E-06	4.746570253425E-06	0	0.13920948217	10399.97265625	
0.899104	-5.42586957515625E-06	4.7699798454E-06	0	0.13915226182	10399.9921875	
0.9032	-6.2949340025E-06	4.83295021512188E-06	0	0.13784382315	10399.9921875	
0.907296	-7.03215299015625E-06	4.88224487736562E-06	0	0.14064380561	10399.9921875	
0.911392	-7.5897988546875E-06	4.89213308863125E-06	0	0.13589070187	10399.9921875	
0.915488	-8.1797203365625E-06	4.90297129894687E-06	0	0.13888523352	10399.9921875	
0.919584	-9.0161434171875E-06	4.9423575576375E-06	0	0.14021656033	10399.9921875	
0.92368	-9.90257998984375E-06	4.98152266270312E-06	0	0.13652394041	10399.9921875	
0.927776	-1.04544656167188E-05	4.99433274604687E-06	0	0.13788197005	10399.9921875	
0.931872	-1.03244488239062E-05	4.92524868051562E-06	0	0.13906833864	10399.9921875	
0.935968	-1.00702669082813E-05	4.85524562551875E-06	0	0.13964817152	10399.9921875	
0.940064	-9.77530616734375E-06	4.80494014697812E-06	0	0.13781330563	10399.9921875	
0.94416	-9.251124540625E-06	4.75092433560937E-06	0	0.13772175307	10399.9921875	
0.948256	-8.19160654125E-06	4.655101114125E-06	0	0.13808796331	10399.9921875	
0.952352	-6.90286765609375E-06	4.54690386655313E-06	0	0.13802692827	10399.9921875	
0.956448	-5.67328549734375E-06	4.46661043723125E-06	0	0.1391980381	10399.9921875	
0.960544	-4.79626645609375E-06	4.44406719054375E-06	0	0.13851902328	10399.9921875	
0.96464	-3.85113031875E-06	4.426678265625E-06	0	0.13823292153	10399.9921875	
0.968736	-2.58049503765625E-06	4.37360860715625E-06	0	0.13845035886	10399.9921875	
0.972832	-1.251891650625E-06	4.30996371887812E-06	0	0.14022418971	10399.9921875	
0.976928	-3.3820823953125E-07	4.29652671308437E-06	0	0.13716099364	10399.9921875	
0.981024	2.3013520921875E-07	4.32524495359687E-06	0	0.13792393164	10399.9921875	
0.98512	8.9082532515625E-07	4.33907306476875E-06	0	0.13898823015	10399.9921875	
0.989216	1.69012687421875E-06	4.32090938100937E-06	0	0.13846561762	10399.9921875	
0.993312	2.287637240625E-06	4.31818197989063E-06	0	0.13864490805	10399.9921875	
0.997408	2.44526660125E-06	4.35648819158437E-06	0	0.13799259606	10399.9921875	
1.001504	2.31991285796875E-06	4.420166733675E-06	0	0.13758060954	10399.9921875	
1.0056	2.2483213328125E-06	4.46193135537187E-06	0	0.13853809673	10399.9921875	
1.009696	2.14692286359375E-06	4.48576786999687E-06	0	0.13804218703	10399.9921875	
1.013792	1.8580880896875E-06	4.51926110573437E-06	0	0.13792774633	10399.9921875	
1.017888	1.25152592125E-06	4.58101489013437E-06	0	0.13893482449	10399.9921875	
1.021984	6.149739440625E-07	4.63644656547187E-06	0	0.13872883123	10399.9921875	
1.02608	7.872324796875E-08	4.66614004539375E-06	0	0.13819477463	10399.9921875	
1.030176	-2.90754853125E-07	4.67333018243437E-06	0	0.13836643568	10399.9921875	
1.034272	-4.20954510625E-07	4.65482226825E-06	0	0.13871357247	10399.9921875	
1.038368	-4.8642006875E-07	4.63248358866563E-06	0	0.13756916547	10399.9921875	
1.042464	-2.265693478125E-07	4.5869098361625E-06	0	0.13826343905	10399.9921875	
1.04656	4.9931202921875E-07	4.50789116518125E-06	0	0.14020130157	10399.9921875	
1.050656	1.60948354703125E-06	4.40364824057812E-06	0	0.13710758798	10399.9921875	
1.054752	2.7866749728125E-06	4.30861444138125E-06	0	0.13685963313	10399.9921875	
1.058848	3.656928020625E-06	4.26635270479687E-06	0	0.13731739593	10399.9921875	
1.062944	4.1932701490625E-06	4.27077289268437E-06	0	0.13649723758	10399.9921875	
1.06704	0.00000442386252	4.30225867850625E-06	0	0.13556263853	10399.9921875	
1.071136	3.76628110375E-06	4.40427492264375E-06	0	0.13865253743	10399.9921875	
1.075232	1.64020481453125E-06	4.63645137315937E-06	0	0.13932773756	10399.9921875	
1.079328	-1.74370622765625E-06	4.95545201569687E-06	0	0.1375577214	10399.9921875	
1.083424	-5.6746569825E-06	5.26683151200937E-06	0	0.14199039118	10399.9921875	
1.08752	-9.89691118453125E-06	0.000005539917537	0	0.13903019174	10399.9921875	
1.091616	-1.408277531375E-05	5.74987237512187E-06	0	0.13985035009	10399.9921875	
1.095712	-1.83514771464062E-05	5.92255777935937E-06	0	0.13895008325	10399.9921875	
1.099808	-0.000022637185395	6.08178959128125E-06	0	0.14131519105	10399.9921875	
1.103904	-2.60276795659375E-05	6.14455467274687E-06	0	0.13860676115	10399.9921875	
1.108	-2.78995739395312E-05	6.05050092064687E-06	0	0.13941929012	10399.9921875	
1.112096	-2.83492382060937E-05	5.83279080181875E-06	0	0.13872120185	10399.9921875	
1.116192	-2.78139018334375E-05	5.57670331752187E-06	0	0.13471577735	10399.9921875	
1.120288	-2.63236460626562E-05	5.30326633134375E-06	0	0.13665363987	10399.9921875	
1.124384	-2.36163343642187E-05	4.99054933636875E-06	0	0.13672230429	10399.9921875	
1.12848	-1.98454816432812E-05	4.643704971675E-06	0	0.13904163581	10399.9921875	
1.132576	-1.57352320623437E-05	4.33553388561562E-06	0	0.13871357247	10399.9921875	
1.136672	-1.1527424170625E-05	4.09158076418437E-06	0	0.13978931505	10399.9921875	
1.140768	-7.667516346875E-06	3.92379054735938E-06	0	0.1390454505	10399.9921875	
1.144864	-4.53952443484375E-06	3.85593244214062E-06	0	0.13806507517	10399.9921875	
1.14896	-2.29961487765625E-06	3.87544468224375E-06	0	0.13892719511	10399.9921875	
1.153056	-1.131932415625E-06	3.98934649141875E-06	0	0.13983890602	10399.9921875	
1.157152	-7.8951828828125E-07	4.1574044964375E-06	0	0.13911411492	10399.9921875	
1.161248	-5.418280690625E-07	4.28854354799062E-06	0	0.13988849699	10399.9921875	
1.165344	1.896306809375E-07	4.32831706590937E-06	0	0.137710309	10399.9921875	
1.16944	1.4042179353125E-06	4.28212576594687E-06	0	0.13578007586	10399.9921875	
1.173536	2.7457132828125E-06	4.2170275137375E-06	0	0.1347348508	10399.9921875	
1.177632	3.96788942171875E-06	4.1741371720125E-06	0	0.13449071064	10399.9921875	
1.181728	4.9832455990625E-06	4.16001483036562E-06	0	0.1345059694	10399.9921875	
1.185824	6.2183136984375E-06	4.12740885335625E-06	0	0.13646672006	10399.9921875	
1.18992	7.48693746796875E-06	4.08173510095312E-06	0	0.13695500038	10399.9921875	
1.194016	8.2535976703125E-06	4.08892163222813E-06	0	0.13867924026	10399.9921875	
1.198112	8.51353982359375E-06	4.14755618897812E-06	0	0.13948795454	10399.9921875	
1.202208	8.4942475990625E-06	4.21657318726875E-06	0	0.1386258346	10399.9921875	
1.206304	8.0956025803125E-06	4.30174065017812E-06	0	0.14026233661	10399.9921875	
1.2104	7.15522092484375E-06	4.41521914246875E-06	0	0.13837406506	10399.9921875	
1.214496	5.4554022221875E-06	4.58167642793437E-06	0	0.13825962436	10399.9921875	
1.218592	3.160267529375E-06	4.7737077262875E-06	0	0.13587162842	10399.9921875	
1.222688	4.463727021875E-07	4.97027724125625E-06	0	0.13563511764	10399.9921875	
1.226784	-2.510732159375E-06	5.14987513858125E-06	0	0.13578389055	10399.9921875	
1.23088	-5.5585379059375E-06	5.30354229260625E-06	0	0.1367947834	10399.9921875	
1.234976	-8.42485045015625E-06	5.41395348027187E-06	0	0.13696644445	10399.9921875	
1.239072	-1.0886666305625E-05	5.4670762636875E-06	0	0.13587544311	10399.9921875	
1.243168	-1.299436469375E-05	5.4807714423E-06	0	0.13956043365	10399.9921875	
1.247264	-1.4678548465625E-05	5.463077229225E-06	0	0.1377866028	10399.9921875	
1.25136	-1.5815966821875E-05	5.4055244021625E-06	0	0.14021656033	10399.9921875	
1.255456	-1.64862573339063E-05	5.3254417899375E-06	0	0.13947651047	10399.9921875	
1.259552	-1.6556934535625E-05	5.21164238450625E-06	0	0.14156696059	10399.9921875	
1.263648	-1.61178764209375E-05	5.08238698491562E-06	0	0.13722202868	10399.9921875	
1.267744	-1.50637529298438E-05	4.9265652657375E-06	0	0.13849994983	10399.9921875	
1.27184	-1.36172932517187E-05	4.76760556892812E-06	0	0.13795444916	10399.9921875	
1.275936	-1.1937772529375E-05	4.62610522965937E-06	0	0.13660786359	10399.9921875	
