Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.161824	-1.82745825453125E-06	1.09767354174844E-05	0	0.13533757182	9599.99609375	
0.16592	-2.10669263234375E-06	1.10288923364812E-05	0	0.13960239524	9599.99609375	
0.170016	-2.13503665890625E-06	1.09961103981094E-05	0	0.13811848083	9599.99609375	
0.174112	-1.83733294765625E-06	1.09260027759094E-05	0	0.14173099226	9599.99609375	
0.178208	-1.259937696875E-06	1.08110036120625E-05	0	0.13906452395	9599.99609375	
0.182304	-6.1433391765625E-07	1.07282544159656E-05	0	0.14025470723	9599.99609375	
0.1864	1.6357246296875E-07	1.06310299939594E-05	0	0.13754246264	9599.99609375	
0.190496	5.2345016796875E-07	1.06466982475219E-05	0	0.13753483326	9599.99609375	
0.194592	6.310660365625E-07	1.06973366584219E-05	0	0.13696644445	9599.99609375	
0.198688	-3.65729375E-10	1.08669723060937E-05	0	0.13785526722	9599.99609375	
0.202784	-4.544187484375E-07	1.093305445155E-05	0	0.13711903205	9599.99609375	
0.20688	-1.00282994625E-06	1.09948762647281E-05	0	0.13765308865	9599.99609375	
0.210976	-1.25152592125E-06	1.101012360525E-05	0	0.13821766277	9599.99609375	
0.215072	-1.48266688625E-06	1.10095442789062E-05	0	0.13740894849	9599.99609375	
0.219168	-1.4790095925E-06	1.09809519998062E-05	0	0.14075824631	9599.99609375	
0.223264	-1.06966698953125E-06	1.0869371822925E-05	0	0.13828632719	9599.97265625	
0.22736	-6.0500781859375E-07	1.0783429601175E-05	0	0.13787434067	9599.97265625	
0.231456	-2.1642035765625E-07	1.07390690686125E-05	0	0.13963672745	9599.97265625	
0.235552	-3.5960340796875E-07	1.0816402645125E-05	0	0.13665363987	9599.97265625	
0.239648	-6.2000272296875E-07	1.08964965554156E-05	0	0.1374051338	9599.97265625	
0.243744	-9.126776553125E-07	1.09538142865594E-05	0	0.13936969915	9599.97265625	
0.24784	-1.06655828984375E-06	1.09629873543094E-05	0	0.13776371466	9599.97265625	
0.251936	-9.039001503125E-07	1.09037030385937E-05	0	0.13911792961	9599.97265625	
0.256032	-6.39660676875E-07	1.08425381959125E-05	0	0.13933918163	9599.97265625	
0.260128	-1.1237035046875E-07	1.07578149633281E-05	0	0.13714192019	9599.97265625	
0.264224	5.3259340234375E-07	1.06712895690844E-05	0	0.13844272948	9599.97265625	
0.26832	1.18779757765625E-06	1.06018591096687E-05	0	0.13854191142	9599.97265625	
0.272416	1.37998836421875E-06	1.06387799862094E-05	0	0.1354596419	9599.97265625	
0.276512	1.13915557078125E-06	1.07458310810812E-05	0	0.13779804687	9599.97265625	
0.280608	4.79471210625E-07	1.08832165206188E-05	0	0.13846180293	9599.97265625	
0.284704	-2.371754996875E-07	1.09792241169188E-05	0	0.13765690334	9599.97265625	
0.2888	-7.84489509375E-07	1.10223872949094E-05	0	0.14001056707	9599.97265625	
0.292896	-1.17572850828125E-06	1.10452932816187E-05	0	0.13862964929	9599.97265625	
0.296992	-1.4243330509375E-06	1.1036713963275E-05	0	0.14061328809	9599.97265625	
0.301088	-1.57894514421875E-06	1.10186757601594E-05	0	0.14019367219	9599.97265625	
0.305184	-1.41107536109375E-06	1.09469481876562E-05	0	0.13779423218	9599.97265625	
0.30928	-1.0898735375E-06	1.08622350512156E-05	0	0.13620732114	9599.97265625	
0.313376	-1.00511575484375E-06	1.08504266495625E-05	0	0.13823292153	9599.97265625	
0.317472	-1.51192523625E-06	1.09656532170281E-05	0	0.13569996737	9599.97265625	
0.321568	-2.0416842359375E-06	1.10704439776219E-05	0	0.13700459135	9599.97265625	
0.325664	-2.26029896984375E-06	1.10674297979437E-05	0	0.13806126048	9599.97265625	
0.32976	-2.10321820328125E-06	1.09906289132062E-05	0	0.13898441546	9599.97265625	
0.333856	-1.68592098640625E-06	1.08825066655594E-05	0	0.14010211963	9599.97265625	
0.337952	-1.35694741359375E-06	1.08317644086094E-05	0	0.14047977394	9599.97265625	
0.342048	-7.0412047921875E-07	1.074823155945E-05	0	0.13797352261	9599.97265625	
0.346144	0.00000007607171	1.06467578628469E-05	0	0.13907596802	9599.97265625	
0.35024	6.208256140625E-07	1.06141326550875E-05	0	0.13936969915	9599.97265625	
0.354336	4.1574286703125E-07	1.07399072889281E-05	0	0.13712284674	9599.97265625	
0.358432	5.019635671875E-08	1.08603208704375E-05	0	0.13899204484	9599.97265625	
0.362528	-3.4625428578125E-07	1.09402205501531E-05	0	0.13749668636	9599.97265625	
0.366624	-3.91696160625E-07	1.09212268191469E-05	0	0.13756535078	9599.97265625	
0.37072	-5.8507556765625E-07	1.09298655124312E-05	0	0.13841984134	9599.97265625	
0.374816	-6.8016520515625E-07	1.09370325725719E-05	0	0.13886234538	9599.97265625	
0.378912	-3.121500215625E-07	1.08444896362687E-05	0	0.13631413246	9599.97265625	
0.383008	1.9868248296875E-07	1.07497089618187E-05	0	0.13879749565	9599.97265625	
0.387104	5.7904103296875E-07	1.06977657445312E-05	0	0.13825580967	9599.97265625	
0.3912	0.00000055590865	1.07516579983312E-05	0	0.13714192019	9599.97265625	
0.395296	8.68607265625E-08	1.08710213405062E-05	0	0.13816044242	9599.97265625	
0.399392	-5.5673154109375E-07	1.10006877973781E-05	0	0.13773319714	9599.97265625	
0.403488	-9.5683947734375E-07	1.10329810343156E-05	0	0.13904163581	9599.97265625	
0.407584	-1.2941333934375E-06	1.1044271648025E-05	0	0.14012119308	9599.97265625	
0.41168	-1.33920953890625E-06	1.09984375592437E-05	0	0.13945362233	9599.97265625	
0.415776	-1.32878625171875E-06	1.09559659671E-05	0	0.13790867288	9599.97265625	
0.419872	-9.730230021875E-07	1.08699432165844E-05	0	0.1404187389	9599.97265625	
0.423968	-5.6532618140625E-07	1.0790291132775E-05	0	0.13715336426	9599.97265625	
0.428064	-2.8042299828125E-07	1.07679175974562E-05	0	0.13827869781	9599.97265625	
0.43216	-2.90754853125E-07	1.08029137163062E-05	0	0.13618061831	9599.97265625	
0.436256	-5.8306405609375E-07	1.08974653044469E-05	0	0.13617680362	9599.97265625	
0.440352	-6.1076805625E-07	1.08966263629781E-05	0	0.13830921533	9599.97265625	
0.444448	-0.00000090115718	1.09466791975406E-05	0	0.13500569379	9599.97265625	
0.448544	-9.377301175E-07	1.09314945973406E-05	0	0.13999530831	9599.97265625	
0.45264	-1.183134528125E-06	1.09617880766625E-05	0	0.13872501654	9599.97265625	
0.456736	-9.3910160265625E-07	1.09045316435344E-05	0	0.13937351384	9599.97265625	
0.460832	-4.2269172515625E-07	1.07920346406469E-05	0	0.14017459874	9599.97265625	
0.464928	2.9916662875E-07	1.06839030180094E-05	0	0.13838169444	9599.97265625	
0.469024	8.8972813703125E-07	1.06177819302844E-05	0	0.13709614391	9599.97265625	
0.47312	7.693117403125E-07	1.07157806303625E-05	0	0.13783619377	9599.97265625	
0.477216	0.00000033354519	1.08467290571062E-05	0	0.13726017558	9599.97265625	
0.481312	-1.9008784265625E-07	1.09535577964312E-05	0	0.13523457519	9599.97265625	
0.485408	-5.7172644546875E-07	1.09914392489344E-05	0	0.13816425711	9599.97265625	
0.489504	-1.08301611171875E-06	1.1047448567925E-05	0	0.13873264592	9599.97265625	
0.4936	-1.3811769846875E-06	1.10499170750719E-05	0	0.13879368096	9599.97265625	
0.497696	-1.20206102328125E-06	1.09611231734812E-05	0	0.13938114322	9599.97265625	
0.501792	-8.4931504109375E-07	1.08587958719625E-05	0	0.13778278811	9599.97265625	
0.505888	-4.9693478828125E-07	1.0793587283325E-05	0	0.13787052598	9599.97265625	
0.509984	-6.782451259375E-07	1.08546937126031E-05	0	0.13824818029	9599.97265625	
0.51408	-1.02632805859375E-06	1.09430282396531E-05	0	0.13729450779	9599.97265625	
0.518176	-1.34213537390625E-06	1.0994548620825E-05	0	0.13594410753	9599.97265625	
0.522272	-1.52445146734375E-06	1.10010000566812E-05	0	0.13995334672	9599.97265625	
0.526368	-1.63983908515625E-06	1.09863096867562E-05	0	0.13873264592	9599.97265625	
0.530464	-1.7480035478125E-06	1.0980344788875E-05	0	0.13922855562	9599.97265625	
0.53456	-1.485958450625E-06	1.09150537483969E-05	0	0.13956806303	9599.97265625	
0.538656	-8.2883419609375E-07	1.07896079603812E-05	0	0.13627980025	9599.97265625	
0.542752	6.958001359375E-08	1.06488056973375E-05	0	0.13962909807	9599.97265625	
0.546848	6.0226484828125E-07	1.0614741308325E-05	0	0.13639805564	9599.97265625	
0.550944	5.1778136265625E-07	1.07195231746969E-05	0	0.13620732114	9599.97265625	
0.55504	3.0547546046875E-07	1.0812844956375E-05	0	0.13624928273	9599.97265625	
0.559136	-1.6457821875E-08	1.08928891071E-05	0	0.13712666143	9599.97265625	
0.563232	-3.145272625E-08	1.08836547413344E-05	0	0.14013645184	9599.97265625	
0.567328	-1.548863903125E-07	1.08840078659812E-05	0	0.1382062187	9599.97265625	
0.571424	-2.2336921578125E-07	1.09001311671656E-05	0	0.14161273687	9599.97265625	
0.57552	9.938695765625E-08	1.08182163452344E-05	0	0.13909504147	9599.97265625	
0.579616	7.9482136421875E-07	1.06989849740812E-05	0	0.13858005832	9599.97265625	
0.583712	1.5241771703125E-06	1.05831632149031E-05	0	0.1400754168	9599.97265625	
0.587808	1.47782097203125E-06	1.06639936629187E-05	0	0.13747379822	9599.97265625	
0.591904	0.000001220073195	1.07742159084656E-05	0	0.13740894849	9599.97265625	
0.596	7.477337071875E-07	1.08761823930375E-05	0	0.13530323961	9599.97265625	
0.600096	3.5320314390625E-07	1.09396965122156E-05	0	0.13817188649	9599.97265625	
0.604192	-1.9356227171875E-07	1.09932981413062E-05	0	0.13860676115	9599.97265625	
0.608288	-1.025870896875E-06	1.1104486972425E-05	0	0.13663838111	9599.97265625	
0.612384	-1.5475838503125E-06	1.11289114672312E-05	0	0.14009067556	9599.97265625	
0.61648	-1.46191174421875E-06	1.10287459423969E-05	0	0.13891575104	9599.97265625	
0.620576	-9.8500063921875E-07	1.08770037864469E-05	0	0.13921329686	9599.97265625	
0.624672	-8.377031334375E-07	1.08406877169937E-05	0	0.1383969532	9599.97265625	
0.628768	-1.26642939328125E-06	1.0946414053575E-05	0	0.1376340152	9599.97265625	
0.632864	-1.665165844375E-06	1.10198457109125E-05	0	0.13766071803	9599.97265625	
0.63696	-1.832669898125E-06	1.10183906642906E-05	0	0.13536427465	9599.97265625	
0.641056	-2.057959193125E-06	1.10215110938625E-05	0	0.14168903067	9599.97265625	
0.645152	-2.52106401421875E-06	1.10767653655312E-05	0	0.13889667759	9599.97265625	
0.649248	-2.8590893890625E-06	1.11106247066719E-05	0	0.13726780496	9599.97265625	
0.653344	-2.43274037015625E-06	1.09797152221969E-05	0	0.13861820522	9599.97265625	
0.65744	-1.74498628046875E-06	1.08339997429125E-05	0	0.13782856439	9599.97265625	
0.661536	-1.0070358340625E-06	1.07202041836312E-05	0	0.13932010818	9599.97265625	
0.665632	-7.971071728125E-07	1.07442274769156E-05	0	0.13785908191	9599.97265625	
0.669728	-0.00000063198036	1.07838233507812E-05	0	0.1355359357	9599.97265625	
0.673824	-4.20954510625E-07	1.07787308077969E-05	0	0.13885090131	9599.97265625	
0.67792	-5.1229542203125E-07	1.08348115209469E-05	0	0.13866016681	9599.97265625	
0.682016	-8.2261679671875E-07	1.09145474989031E-05	0	0.13913318837	9599.97265625	
0.686112	-1.13403535953125E-06	1.09780515219375E-05	0	0.14109775372	9599.97265625	
0.690208	-8.675100775E-07	1.09041186631781E-05	0	0.13933155225	9599.97265625	
0.694304	-2.0325410015625E-07	1.07638344284625E-05	0	0.13909885616	9599.97265625	
0.6984	6.676389740625E-07	1.06237896165844E-05	0	0.13937351384	9599.97265625	
0.702496	1.0606151875E-06	1.06138151073281E-05	0	0.13581440807	9599.97265625	
0.706592	1.0816446265625E-06	1.069447007475E-05	0	0.13534901589	9599.97265625	
0.710688	9.0673455296875E-07	1.0772233458525E-05	0	0.13597081036	9599.97265625	
0.714784	4.9547187078125E-07	1.08789059480062E-05	0	0.13640187033	9599.97265625	
0.71888	1.0487289828125E-07	1.09350429111E-05	0	0.13849232045	9599.97265625	
0.722976	-4.9236317109375E-07	1.10141065339594E-05	0	0.13864490805	9599.97265625	
0.727072	-8.5717822265625E-07	1.10348079555656E-05	0	0.13993045858	9599.97265625	
0.731168	-7.488308953125E-07	1.09545116416312E-05	0	0.14064380561	9599.97265625	
0.735264	-3.3747678078125E-07	1.08367754612906E-05	0	0.13838169444	9599.97265625	
0.73936	1.59092278125E-08	1.07750627826187E-05	0	0.14109775372	9599.97265625	
0.743456	1.55434984375E-07	1.07716990840594E-05	0	0.13742802194	9599.97265625	
0.747552	-8.420918859375E-08	1.08516057349219E-05	0	0.13752338919	9599.97265625	
0.751648	-3.5868908453125E-07	1.09088241873187E-05	0	0.13799641075	9599.97265625	
0.755744	-8.007644665625E-07	1.09781883006469E-05	0	0.13720295523	9599.97265625	
0.75984	-1.33829521546875E-06	1.10396627584031E-05	0	0.13670704553	9599.97265625	
0.763936	-2.1089784409375E-06	1.11443164999031E-05	0	0.13845035886	9599.97265625	
0.768032	-2.381263960625E-06	1.11325917520125E-05	0	0.13748524229	9599.97265625	
0.772128	-2.10925273796875E-06	1.10080880303625E-05	0	0.13762638582	9599.97265625	
0.776224	-1.45112272765625E-06	1.0846048769325E-05	0	0.13974735346	9599.97265625	
0.78032	-1.0677469103125E-06	1.07798952297094E-05	0	0.13787815536	9599.97265625	
0.784416	-1.05192911484375E-06	1.08315374857594E-05	0	0.13875934875	9599.97265625	
0.788512	-1.167773894375E-06	1.0884310269525E-05	0	0.13772556776	9599.97265625	
0.792608	-1.198495161875E-06	1.09084539953812E-05	0	0.13788197005	9599.97265625	
0.796704	-1.23881682546875E-06	1.09110246658875E-05	0	0.13753864795	9599.97265625	
0.8008	-1.64203346140625E-06	1.09931274684E-05	0	0.13977787098	9599.97265625	
0.804896	-1.87244296765625E-06	1.10184473950031E-05	0	0.13981220319	9599.97265625	
0.808992	-1.702470240625E-06	1.09570847159812E-05	0	0.13755009202	9599.97265625	
0.813088	-8.7473323265625E-07	1.07813844109125E-05	0	0.14201709401	9599.97265625	
0.817184	-1.468403440625E-07	1.06684188988781E-05	0	0.13732502531	9599.97265625	
0.82128	3.8575305828125E-07	1.06471097855719E-05	0	0.13817951587	9599.97265625	
0.825376	6.1085948859375E-07	1.06740619220812E-05	0	0.13534901589	9599.97265625	
0.829472	4.913574153125E-07	1.07688087023344E-05	0	0.13658879014	9599.99609375	
0.833568	3.8904462265625E-07	1.08125822162531E-05	0	0.13780186156	9599.99609375	
0.837664	-1.519605553125E-07	1.09258289780062E-05	0	0.13800022544	9599.99609375	
0.84176	-6.8098809625E-07	1.10076558192562E-05	0	0.13904163581	9599.99609375	
0.845856	-9.87103583125E-07	1.10283033947625E-05	0	0.14060184402	9599.99609375	
0.849952	-3.743240153125E-07	1.08614881769625E-05	0	0.14069339658	9599.99609375	
0.854048	4.491156725E-07	1.06852635935719E-05	0	0.13837406506	9599.99609375	
0.858144	1.114377405625E-06	1.06055889136312E-05	0	0.13879368096	9599.99609375	
0.86224	1.18834617171875E-06	1.06596828499219E-05	0	0.1372525462	9599.99609375	
0.866336	9.8207480421875E-07	1.07646894756844E-05	0	0.13659641952	9599.99609375	
0.870432	6.230199903125E-07	1.08519115038469E-05	0	0.13787815536	9599.99609375	
0.874528	6.23568584375E-08	1.0953337123575E-05	0	0.13716480833	9599.99609375	
0.878624	-7.093321228125E-07	1.10627136968906E-05	0	0.13844272948	9599.99609375	
0.88272	-1.51859979734375E-06	1.1155159998675E-05	0	0.13832828878	9599.99609375	
0.886816	-1.8024972246875E-06	1.1122886954025E-05	0	0.13864109336	9599.99609375	
0.890912	-1.46246033828125E-06	1.0973464026525E-05	0	0.13893482449	9599.99609375	
0.895008	-1.1423557028125E-06	1.08670446617906E-05	0	0.1388928629	9599.99609375	
0.899104	-1.2156844425E-06	1.08915222815437E-05	0	0.13803837234	9599.99609375	
0.9032	-1.46218604125E-06	1.09524440956219E-05	0	0.13873646061	9599.99609375	
0.907296	-1.72112243875E-06	1.09911916530281E-05	0	0.1377484559	9599.99609375	
0.911392	-1.93461696140625E-06	1.10104137491906E-05	0	0.13681767154	9599.99609375	
0.915488	-2.365903326875E-06	1.10628733121156E-05	0	0.1401135637	9599.99609375	
0.919584	-2.8170305109375E-06	1.11119641284094E-05	0	0.13871738716	9599.99609375	
0.92368	-0.000002858540795	1.10785653637312E-05	0	0.13986179416	9599.99609375	
0.927776	-2.14655713421875E-06	1.08974939101875E-05	0	0.13858387301	9599.99609375	
0.931872	-1.23515953171875E-06	1.0733818112325E-05	0	0.13798878137	9599.99609375	
0.935968	-0.000000365729375	1.06265271138469E-05	0	0.13834736223	9599.99609375	
0.940064	1.7436147953125E-07	1.06217744743687E-05	0	0.13806507517	9599.99609375	
0.94416	7.045776409375E-07	1.06160215955062E-05	0	0.13723347275	9599.99609375	
0.948256	1.06930126015625E-06	1.06271725458937E-05	0	0.13815662773	9599.99609375	
0.952352	1.205078290625E-06	1.06706241851344E-05	0	0.13627980025	9599.99609375	
0.956448	9.130433846875E-07	1.07770959536625E-05	0	0.13938114322	9599.99609375	
0.960544	4.547844778125E-07	1.089584679645E-05	0	0.1367947834	9599.99609375	
0.96464	3.022753284375E-07	1.09053225081281E-05	0	0.14145251989	9599.99609375	
0.968736	4.566131246875E-07	1.08473735276156E-05	0	0.13862964929	9599.99609375	
0.972832	6.2237996390625E-07	1.07994454505438E-05	0	0.13870975778	9599.99609375	
0.976928	7.6208858515625E-07	1.07774074918125E-05	0	0.14043399766	9599.99609375	
0.981024	0.000000623202855	1.08132665905687E-05	0	0.13751575981	9599.99609375	
0.98512	4.7617964625E-07	1.08520850613656E-05	0	0.13944599295	9599.99609375	
0.989216	1.329426278125E-07	1.09049886142312E-05	0	0.13602040133	9599.99609375	
0.993312	-3.33910919375E-07	1.09740262855781E-05	0	0.13846943231	9599.99609375	
0.997408	-8.684244009375E-07	1.10371680493594E-05	0	0.13899204484	9599.99609375	
1.001504	-1.2765783834375E-06	1.10594499982312E-05	0	0.13847706169	9599.99609375	
1.0056	-1.11885759046875E-06	1.09707916734281E-05	0	0.13941547543	9599.99609375	
1.009696	-6.7687364078125E-07	1.08455107890937E-05	0	0.13875171937	9599.99609375	
1.013792	-1.091702184375E-07	1.07438455061438E-05	0	0.13746616884	9599.99609375	
1.017888	-5.6688053125E-08	1.07662786567875E-05	0	0.13727924903	9599.99609375	
1.021984	-3.3135081375E-07	1.08646093276875E-05	0	0.13802692827	9599.99609375	
1.02608	-7.1088647265625E-07	1.09452573239625E-05	0	0.13554356508	9599.99609375	
1.030176	-1.0459860125E-06	1.09917957389625E-05	0	0.13865635212	9599.97265625	
1.034272	-1.44819689265625E-06	1.1022825515625E-05	0	0.13890430697	9599.97265625	
1.038368	-2.0709425859375E-06	1.11043533187125E-05	0	0.13928577597	9599.97265625	
1.042464	-2.1843186921875E-06	1.10722896488531E-05	0	0.13929722004	9599.97265625	
1.04656	-1.86421405671875E-06	1.09637955265781E-05	0	0.13851520859	9599.97265625	
1.050656	-1.071952798125E-06	1.07904286326375E-05	0	0.13783619377	9599.97265625	
1.054752	-7.974729021875E-07	1.07648106294094E-05	0	0.13985035009	9599.97265625	
1.058848	-6.025391453125E-07	1.07847536383125E-05	0	0.13574955834	9599.97265625	
1.062944	-4.5798460984375E-07	1.07931216587906E-05	0	0.1374432807	9599.97265625	
1.06704	-1.603723309375E-07	1.0773048842325E-05	0	0.13701222073	9599.97265625	
1.071136	-0.000000172624265	1.08033319851187E-05	0	0.13765690334	9599.97265625	
1.075232	-6.0445922453125E-07	1.09154232191812E-05	0	0.13750431574	9599.97265625	
1.079328	-1.10203403921875E-06	1.100799283815E-05	0	0.13673374836	9599.97265625	
1.083424	-1.18688325421875E-06	1.09937180928094E-05	0	0.13955661896	9599.97265625	
1.08752	-8.67875806875E-07	1.08879013717031E-05	0	0.13874790468	9599.97265625	
1.091616	-5.2454735609375E-07	1.08069223661437E-05	0	0.14028903944	9599.97265625	
1.095712	-5.7008066328125E-07	1.08425283401531E-05	0	0.13980457381	9599.97265625	
1.099808	-5.381707753125E-07	1.08584203915687E-05	0	0.13610432451	9599.97265625	
1.103904	-3.1096140109375E-07	1.08283305178125E-05	0	0.13758442423	9599.97265625	
1.108	-1.05695789375E-07	1.07925550728187E-05	0	0.13865253743	9599.97265625	
1.112096	-3.993764775E-07	1.08721434547687E-05	0	0.13569233799	9599.97265625	
1.116192	-8.600126253125E-07	1.09711731634312E-05	0	0.13843128541	9599.97265625	
1.120288	-8.5187514671875E-07	1.09446746322375E-05	0	0.13808033393	9599.97265625	
1.124384	-3.0675551328125E-07	1.08145531277437E-05	0	0.13828632719	9599.97265625	
1.12848	2.81977348125E-07	1.07086198202156E-05	0	0.13932392287	9599.97265625	
1.132576	6.85011119375E-07	1.06863013329187E-05	0	0.13687489189	9599.97265625	
1.136672	0.0000009362672	1.06880330619562E-05	0	0.13958713648	9599.97265625	
1.140768	1.1237035046875E-06	1.07024517975375E-05	0	0.13586399904	9599.97265625	
1.144864	1.099016771875E-06	1.07423902191375E-05	0	0.13810703676	9599.97265625	
1.14896	6.0345346875E-07	1.0857779526825E-05	0	0.13698933259	9599.97265625	
1.153056	-3.20013203125E-07	1.1027810126025E-05	0	0.13911792961	9599.97265625	
1.157152	-1.25381172984375E-06	1.11613744155375E-05	0	0.13903019174	9599.97265625	
1.161248	-1.53469188984375E-06	1.11211222923281E-05	0	0.13691303879	9599.97265625	
1.165344	-1.29989363109375E-06	1.09887825208219E-05	0	0.14077731976	9599.97265625	
1.16944	-1.1215091284375E-06	1.08997427060156E-05	0	0.13737461628	9599.97265625	
1.173536	-1.07058131296875E-06	1.0895002566525E-05	0	0.13857242894	9599.97265625	
1.177632	-9.9615538515625E-07	1.08745838369437E-05	0	0.13387654555	9599.97265625	
1.181728	-8.837850346875E-07	1.08670158156656E-05	0	0.13523838988	9599.97265625	
1.185824	-8.45200585625E-07	1.08633711077719E-05	0	0.13623402397	9599.97265625	
1.18992	-1.306019598125E-06	1.09664080239656E-05	0	0.13785145253	9599.97265625	
1.194016	-1.59430577796875E-06	1.10107358642531E-05	0	0.14008686087	9599.97265625	
1.198112	-1.80441730390625E-06	1.10168108581781E-05	0	0.13684055968	9599.97265625	
1.202208	-1.373313803125E-06	1.09032862120875E-05	0	0.14110919779	9599.97265625	
1.206304	-0.000000909934685	1.08050815026E-05	0	0.13720295523	9599.97265625	
1.2104	-5.312219171875E-07	1.07668685600437E-05	0	0.13870594309	9599.97265625	
1.214496	-3.6060916375E-07	1.07761014835031E-05	0	0.13709614391	9599.97265625	
1.218592	-4.5816747453125E-07	1.08385379595281E-05	0	0.13538716279	9599.97265625	
1.222688	-4.8349423375E-07	1.08583098147562E-05	0	0.13787052598	9599.97265625	
1.226784	-9.0728314703125E-07	1.09399585311844E-05	0	0.13705036763	9599.97265625	
1.23088	-1.4971131965625E-06	1.10422334289094E-05	0	0.13598988381	9599.97265625	
1.234976	-2.14619140484375E-06	1.1123644645575E-05	0	0.13775227059	9599.97265625	
1.239072	-2.43210034375E-06	1.11218160416344E-05	0	0.13762257113	9599.97265625	
1.243168	-2.03976415671875E-06	1.09797286837219E-05	0	0.14078876383	9599.97265625	
1.247264	-1.4144583578125E-06	1.08370884417469E-05	0	0.13854572611	9599.97265625	
1.25136	-2.7603424578125E-07	1.06474713236719E-05	0	0.13980457381	9599.97265625	
1.255456	1.24759433046875E-06	1.04341039889625E-05	0	0.13930103473	9599.97265625	
1.259552	3.04899436703125E-06	1.02296621260969E-05	0	0.13644764661	9599.97265625	
1.263648	4.9817826815625E-06	1.00404906806531E-05	0	0.13838169444	9599.97265625	
1.267744	6.40584143546875E-06	9.9964438497E-06	0	0.13358281442	9599.97265625	
1.27184	7.29017506421875E-06	1.00574538848437E-05	0	0.13820240401	9599.97265625	
1.275936	7.6378922675E-06	1.01847152960437E-05	0	0.13510869042	9599.97265625	
1.280032	7.83895199140625E-06	1.02838368315375E-05	0	0.13663456642	9599.97265625	
1.284128	7.5199445440625E-06	1.04178580917469E-05	0	0.13758823892	9599.97265625	
