Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.239648	-3.1571588296875E-06	-2.7910289397375E-06	0	0.09828930254	9549.96484375	
0.243744	-3.7368398890625E-06	-2.77750996287187E-06	0	0.09886150604	9549.96484375	
0.24784	-4.04322967296875E-06	-2.79069841122187E-06	0	0.10024242382	9549.96484375	
0.251936	-4.26723891515625E-06	-2.80522772361563E-06	0	0.09941845078	9549.96484375	
0.256032	-4.0444182934375E-06	-2.8441586943E-06	0	0.10095958554	9549.96484375	
0.260128	-3.50579035640625E-06	-2.90334757741875E-06	0	0.09942608016	9549.96484375	
0.264224	-0.000002735655725	-2.96991385700625E-06	0	0.09825878502	9549.96484375	
0.26832	-2.17023811125E-06	-3.01091477754375E-06	0	0.09918194	9549.96484375	
0.272416	-1.88707214265625E-06	-3.0187431351E-06	0	0.09849148111	9549.96484375	
0.276512	-1.61496948765625E-06	-3.01403905326562E-06	0	0.09978847571	9549.96484375	
0.280608	-1.10550846828125E-06	-3.03133398789375E-06	0	0.09795742451	9549.96484375	
0.284704	-5.2491308546875E-07	-3.05462314729687E-06	0	0.09917049593	9549.96484375	
0.2888	9.262096421875E-08	-3.0808651883625E-06	0	0.09918194	9549.96484375	
0.292896	5.84069811875E-07	-3.08976469869375E-06	0	0.09894161453	9549.96484375	
0.296992	1.33829521546875E-06	-3.11537236539375E-06	0	0.09909801682	9549.96484375	
0.301088	2.0607021634375E-06	-3.14126056065937E-06	0	0.09721737465	9549.96484375	
0.305184	2.67997342765625E-06	-3.15660597800625E-06	0	0.09938793326	9549.96484375	
0.30928	2.70813458953125E-06	-3.130156485225E-06	0	0.0990674993	9549.96484375	
0.313376	2.668727249375E-06	-3.09166565833125E-06	0	0.09889583825	9549.96484375	
0.317472	2.56111138078125E-06	-3.06351472494375E-06	0	0.09819774998	9549.984375	
0.321568	2.27565960359375E-06	-3.03105057471562E-06	0	0.09959774121	9549.984375	
0.325664	1.60728917078125E-06	-2.97861961753125E-06	0	0.10030345886	9549.984375	
0.32976	7.9262698796875E-07	-2.91704083295625E-06	0	0.0997922904	9549.984375	
0.333856	3.7423258296875E-07	-2.896256719125E-06	0	0.09918575469	9549.984375	
0.337952	1.41537268125E-07	-2.90038508038125E-06	0	0.09993343393	9549.984375	
0.342048	-6.720277265625E-08	-2.91148915581562E-06	0	0.09956722369	9549.984375	
0.346144	-4.9839770578125E-07	-2.89990791739688E-06	0	0.09735851818	9549.984375	
0.35024	-9.6726276453125E-07	-2.88358197218438E-06	0	0.09782772505	9549.984375	
0.354336	-1.5095479953125E-06	-2.86242838756875E-06	0	0.09823589688	9549.984375	
0.358432	-2.06317083671875E-06	-2.84523032784375E-06	0	0.09862499526	9549.984375	
0.362528	-2.6356287409375E-06	-2.826841403925E-06	0	0.10055141371	9549.984375	
0.366624	-2.97566562734375E-06	-2.82352530147187E-06	0	0.10090236519	9549.984375	
0.37072	-2.80889303234375E-06	-2.8588346411625E-06	0	0.10011272436	9549.984375	
0.374816	-2.35648579546875E-06	-2.91586463220937E-06	0	0.10088710643	9549.984375	
0.378912	-1.831206980625E-06	-2.9660124186E-06	0	0.09939174795	9549.984375	
0.383008	-1.3135170503125E-06	-2.99408546745E-06	0	0.09823589688	9549.984375	
0.387104	-8.3578305421875E-07	-3.01364289981562E-06	0	0.096511657	9549.984375	
0.3912	-4.610018771875E-07	-3.02092125792187E-06	0	0.09931926884	9549.984375	
0.395296	-1.6101235734375E-07	-3.02146765160625E-06	0	0.09847622235	9549.984375	
0.399392	-2.203519484375E-08	-3.0121421801625E-06	0	0.09783916912	9549.984375	
0.403488	1.592751428125E-07	-3.00538810037812E-06	0	0.09999065428	9549.984375	
0.407584	3.7770701203125E-07	-3.01169554599375E-06	0	0.0994871152	9549.984375	
0.41168	7.3191591171875E-07	-3.02886475959375E-06	0	0.1006315222	9549.984375	
0.415776	1.0417801246875E-06	-3.04423782114375E-06	0	0.09947948582	9549.984375	
0.419872	1.44490532828125E-06	-3.05921352732188E-06	0	0.1002500532	9549.984375	
0.423968	1.4996733021875E-06	-3.05817146105625E-06	0	0.10019283285	9549.984375	
0.428064	1.30757394796875E-06	-3.02666764640625E-06	0	0.10023479444	9549.984375	
0.43216	1.0234936559375E-06	-2.99817560759062E-06	0	0.09954433555	9549.984375	
0.436256	5.3753074890625E-07	-2.95878526236562E-06	0	0.09896831736	9549.984375	
0.440352	2.76125678125E-08	-2.92583481454687E-06	0	0.09943370954	9549.984375	
0.444448	-5.9056150828125E-07	-2.88961561999687E-06	0	0.09963207342	9549.984375	
0.448544	-9.4111311421875E-07	-2.87699688261562E-06	0	0.09952144741	9549.984375	
0.45264	-1.10532560359375E-06	-2.87717452666875E-06	0	0.09958248245	9549.984375	
0.456736	-1.043425906875E-06	-2.89535816233125E-06	0	0.09960537059	9549.984375	
0.460832	-1.02833957015625E-06	-2.90885838921562E-06	0	0.10053615495	9549.984375	
0.464928	-9.521764278125E-07	-2.91996078195937E-06	0	0.09989910172	9549.984375	
0.469024	-8.07164730625E-07	-2.93406894092812E-06	0	0.09972744067	9549.984375	
0.47312	-5.368907225E-07	-2.9542076227125E-06	0	0.09993343393	9549.984375	
0.477216	-3.900503784375E-07	-2.96517443866875E-06	0	0.10013942719	9549.984375	
0.481312	-3.56586140625E-07	-2.96138550015E-06	0	0.10044460239	9549.984375	
0.485408	-2.5591913015625E-07	-2.9620903071375E-06	0	0.09957866776	9549.984375	
0.489504	2.166946546875E-07	-2.98472514027187E-06	0	0.10034923514	9549.984375	
0.4936	9.8006329265625E-07	-3.03345297615937E-06	0	0.10207347502	9549.984375	
0.497696	1.80588022140625E-06	-3.07938418022812E-06	0	0.09971981129	9549.984375	
0.501792	2.53368167765625E-06	-3.11332837705312E-06	0	0.09884624728	9549.984375	
0.505888	2.9214462475E-06	-3.11317933874062E-06	0	0.09818630591	9549.984375	
0.509984	3.131009179375E-06	-3.09979954442812E-06	0	0.09746151481	9549.984375	
0.51408	2.87124989078125E-06	-3.05763949043437E-06	0	0.09796886858	9549.984375	
0.518176	2.2655106134375E-06	-2.99331840090937E-06	0	0.09926204849	9549.984375	
0.522272	1.472060734375E-06	-2.927514380175E-06	0	0.10058956061	9549.96484375	
0.526368	7.6391723203125E-07	-2.87856298681875E-06	0	0.10091380926	9549.96484375	
0.530464	2.5820493875E-07	-2.85669377791875E-06	0	0.10214213944	9549.96484375	
0.53456	-3.062983515625E-08	-2.85778488259687E-06	0	0.10097865899	9549.96484375	
0.538656	-3.359224309375E-07	-2.86540891343437E-06	0	0.09982280792	9549.96484375	
0.542752	-7.619971528125E-07	-2.85492935660625E-06	0	0.10007839215	9549.96484375	
0.546848	-1.221170383125E-06	-2.84338561815E-06	0	0.09995250738	9549.96484375	
0.550944	-1.61624954046875E-06	-2.83384836807188E-06	0	0.1000211718	9549.96484375	
0.55504	-0.000001945680275	-2.83171303366875E-06	0	0.10010509498	9549.96484375	
0.559136	-2.18715309484375E-06	-2.83580750072812E-06	0	0.09909801682	9549.96484375	
0.563232	-2.3148840790625E-06	-2.84481205903125E-06	0	0.10070018662	9549.96484375	
0.567328	-2.0522903878125E-06	-2.87752957439062E-06	0	0.09869747437	9549.96484375	
0.571424	-1.337472324375E-06	-2.93924489729062E-06	0	0.09859829243	9549.96484375	
0.57552	-5.9321304625E-07	-3.000629691675E-06	0	0.09898739081	9549.96484375	
0.579616	-1.0853019203125E-07	-3.02478014829375E-06	0	0.10066585441	9549.96484375	
0.583712	4.083368471875E-07	-3.0422306116125E-06	0	0.09913234903	9549.96484375	
0.587808	1.05256914125E-06	-3.06404357056875E-06	0	0.09976940226	9549.96484375	
0.591904	1.59540296609375E-06	-3.0838738392E-06	0	0.10110454376	9549.96484375	
0.596	1.65721123046875E-06	-3.064952704275E-06	0	0.10102824996	9549.96484375	
0.600096	1.64459356703125E-06	-3.03324864944062E-06	0	0.10021953568	9549.96484375	
0.604192	1.8008514425E-06	-3.02492510007187E-06	0	0.10039119673	9549.96484375	
0.608288	2.02147768796875E-06	-3.0270613960125E-06	0	0.09930782477	9549.96484375	
0.612384	2.279591194375E-06	-3.03433422527812E-06	0	0.10102062058	9549.96484375	
0.61648	2.4487410303125E-06	-3.03438398484375E-06	0	0.09933834229	9549.96484375	
0.620576	2.67302456953125E-06	-3.03799431777187E-06	0	0.09817867653	9549.96484375	
0.624672	2.95353900015625E-06	-3.0469959914625E-06	0	0.09788113071	9549.96484375	
0.628768	3.06051484234375E-06	-3.04745512561875E-06	0	0.09885006197	9549.96484375	
0.632864	2.6769561603125E-06	-3.01083280647187E-06	0	0.09871273313	9549.96484375	
0.63696	2.0219348496875E-06	-2.95305810463125E-06	0	0.09968166439	9549.96484375	
0.641056	1.57291060953125E-06	-2.9181576587625E-06	0	0.10032253231	9549.96484375	
0.645152	1.3504557171875E-06	-2.9131672791375E-06	0	0.10224513607	9549.96484375	
0.649248	1.11044581484375E-06	-2.9142845857125E-06	0	0.1032255114	9549.96484375	
0.653344	9.494334575E-07	-2.9129278563E-06	0	0.10125713136	9549.96484375	
0.65744	1.05101479140625E-06	-2.93368528746562E-06	0	0.10007457746	9549.96484375	
0.661536	1.1456472671875E-06	-2.95221411509062E-06	0	0.10054378433	9549.96484375	
0.665632	1.1220577225E-06	-2.95870449321562E-06	0	0.09996013676	9549.96484375	
0.669728	9.2703253328125E-07	-2.94909344513437E-06	0	0.09822445281	9549.96484375	
0.673824	5.805953828125E-07	-2.92875332124375E-06	0	0.09810238273	9549.96484375	
0.67792	1.9091073375E-07	-2.90435478795E-06	0	0.09972744067	9549.96484375	
0.682016	-3.2549914375E-08	-2.89757835241875E-06	0	0.09978084633	9549.96484375	
0.686112	-1.46657479375E-07	-2.899991330775E-06	0	0.09927730725	9549.96484375	
0.690208	-7.616314234375E-08	-2.91723915006562E-06	0	0.10022716506	9549.96484375	
0.694304	2.130373609375E-08	-2.93467927685625E-06	0	0.10058574592	9549.96484375	
0.6984	1.6576683921875E-07	-2.9487739743E-06	0	0.10249690561	9549.96484375	
0.702496	2.57839209375E-07	-2.959545117375E-06	0	0.09981899323	9549.96484375	
0.706592	2.3333534125E-07	-2.95830978207187E-06	0	0.09916668124	9549.96484375	
0.710688	-0.00000001170334	-2.94272398035E-06	0	0.10095195616	9549.96484375	
0.714784	-7.2277267734375E-07	-2.89341609696562E-06	0	0.10090617988	9549.96484375	
0.71888	-1.4400594140625E-06	-2.8436788870875E-06	0	0.09910946089	9549.96484375	
0.722976	-1.8116404590625E-06	-2.8258981356375E-06	0	0.09926586318	9549.96484375	
0.727072	-1.65282247796875E-06	-2.85798920931562E-06	0	0.09946422706	9549.96484375	
0.731168	-1.48842712390625E-06	-2.89469950914375E-06	0	0.09909038744	9549.96484375	
0.735264	-1.33683229796875E-06	-2.91365934595312E-06	0	0.09936123043	9549.96484375	
0.73936	-0.00000088360217	-2.94947541590625E-06	0	0.09748440295	9549.96484375	
0.743456	-2.1312879328125E-07	-2.99458787079375E-06	0	0.09771328435	9549.96484375	
0.747552	4.350350915625E-07	-3.03706859754375E-06	0	0.09935741574	9549.96484375	
0.751648	6.749535615625E-07	-3.03857075950312E-06	0	0.10074214821	9549.96484375	
0.755744	9.196265134375E-07	-3.03247437136875E-06	0	0.09968929377	9549.96484375	
0.75984	1.33134635734375E-06	-3.03830225015625E-06	0	0.100326347	9549.96484375	
0.763936	2.01526028859375E-06	-3.07212361056563E-06	0	0.10071163069	9549.96484375	
0.768032	2.6288627475E-06	-3.09511926064687E-06	0	0.10215358351	9549.96484375	
0.772128	3.24685395890625E-06	-3.114998808075E-06	0	0.10000209835	9549.96484375	
0.776224	3.77825874078125E-06	-3.12497788463437E-06	0	0.0986860303	9549.96484375	
0.78032	4.35629401796875E-06	-3.13779181412812E-06	0	0.09775906063	9549.96484375	
0.784416	4.51831213109375E-06	-3.12595985480625E-06	0	0.09795742451	9549.96484375	
0.788512	4.3168866778125E-06	-3.08553465484687E-06	0	0.0972364481	9549.96484375	
0.792608	3.62044651546875E-06	-3.01687534850625E-06	0	0.09720974527	9549.96484375	
0.796704	2.96963109265625E-06	-2.95557661172812E-06	0	0.09920864283	9549.96484375	
0.8008	2.49564582265625E-06	-2.92572928580625E-06	0	0.10048656398	9549.96484375	
0.804896	2.17252391984375E-06	-2.91608794929375E-06	0	0.09956722369	9549.96484375	
0.808992	1.8072517065625E-06	-2.91044973377812E-06	0	0.09920101345	9549.96484375	
0.813088	1.3976348065625E-06	-2.89570143121875E-06	0	0.10007839215	9549.96484375	
0.817184	1.185328904375E-06	-2.900264407425E-06	0	0.10054759902	9549.96484375	
0.82128	9.6433692953125E-07	-2.90272642419375E-06	0	0.09999828366	9549.96484375	
0.825376	8.8771662546875E-07	-2.91536607501562E-06	0	0.09992961924	9549.96484375	
0.829472	4.697793821875E-07	-2.90451007625625E-06	0	0.09772472842	9549.96484375	
0.833568	-1.0615295109375E-07	-2.87341876119375E-06	0	0.09869747437	9549.96484375	
0.837664	-6.2731731046875E-07	-2.84944162170937E-06	0	0.09746914419	9549.96484375	
0.84176	-8.3633164828125E-07	-2.85387647304375E-06	0	0.09862499526	9549.96484375	
0.845856	-9.5702234203125E-07	-2.86845458346562E-06	0	0.10035304983	9549.96484375	
0.849952	-1.08173605890625E-06	-2.87814399685312E-06	0	0.10015468595	9549.96484375	
0.854048	-1.04516312140625E-06	-2.89204879064062E-06	0	0.09954815024	9549.96484375	
0.858144	-7.3520747609375E-07	-2.92376654738437E-06	0	0.09928875132	9549.96484375	
0.86224	-2.73931301875E-07	-2.96519943864375E-06	0	0.09863643933	9549.96484375	
0.866336	-2.463187340625E-07	-2.9728018348875E-06	0	0.09955196493	9549.96484375	
0.870432	-5.573715675E-07	-2.94180595242187E-06	0	0.09866695685	9549.96484375	
0.874528	-8.3816029515625E-07	-2.91472136412187E-06	0	0.09894161453	9549.96484375	
0.878624	-8.3011424890625E-07	-2.91391174954687E-06	0	0.10025386789	9549.96484375	
0.88272	-6.16253996875E-07	-2.93480523826875E-06	0	0.10082988608	9549.96484375	
0.886816	-3.139786684375E-07	-2.95743406179375E-06	0	0.10032253231	9549.96484375	
0.890912	2.0965436421875E-07	-2.99154580652812E-06	0	0.09899502019	9549.96484375	
0.895008	9.17615001875E-07	-3.0337190816625E-06	0	0.09800701548	9549.96484375	
0.899104	1.56559602203125E-06	-3.07054765060312E-06	0	0.09771328435	9549.96484375	
0.9032	1.79106818171875E-06	-3.0702815451E-06	0	0.09814052963	9549.96484375	
0.907296	1.56596175140625E-06	-3.03070418083125E-06	0	0.09697704918	9549.96484375	
0.911392	1.39827483296875E-06	-2.9944883516625E-06	0	0.09813671494	9549.96484375	
0.915488	1.162653683125E-06	-2.96943573248437E-06	0	0.09974651412	9549.96484375	
0.919584	9.8865793296875E-07	-2.95001387690625E-06	0	0.10147838338	9549.96484375	
0.92368	8.8917954296875E-07	-2.94678960128438E-06	0	0.10130672233	9549.96484375	
0.927776	1.022945061875E-06	-2.95352733493125E-06	0	0.10087184767	9549.96484375	
0.931872	1.5091822659375E-06	-2.99611695580312E-06	0	0.10074214821	9549.96484375	
0.935968	0.00000171453931	-3.01239314145E-06	0	0.09868984499	9549.96484375	
0.940064	1.85854525140625E-06	-3.01569842660625E-06	0	0.09851436925	9549.96484375	
0.94416	1.72944278203125E-06	-2.998318155525E-06	0	0.09773617249	9549.96484375	
0.948256	1.61442089359375E-06	-2.98014293331562E-06	0	0.09777813408	9549.96484375	
0.952352	1.30592816578125E-06	-2.95830305130937E-06	0	0.0989149117	9549.96484375	
0.956448	1.072684256875E-06	-2.93762927390625E-06	0	0.09936123043	9549.96484375	
0.960544	9.931381178125E-07	-2.93995234850625E-06	0	0.0988386179	9549.96484375	
0.96464	1.053666329375E-06	-2.94644152470938E-06	0	0.09882717383	9549.96484375	
0.968736	1.33664943328125E-06	-2.97410135281875E-06	0	0.10153560373	9549.96484375	
0.972832	1.4204928925E-06	-2.98502802458437E-06	0	0.09999828366	9549.96484375	
0.976928	1.6035404446875E-06	-2.9933133528375E-06	0	0.10104350872	9549.96484375	
0.981024	0.00000151558253	-2.98750230095625E-06	0	0.09984188137	9549.96484375	
0.98512	1.39736050953125E-06	-2.97298669047187E-06	0	0.09963588811	9549.96484375	
0.989216	9.635140384375E-07	-2.94610498658437E-06	0	0.09986095482	9549.96484375	
0.993312	0.00000045643026	-2.90563315205625E-06	0	0.09810619742	9549.96484375	
0.997408	2.1404311671875E-07	-2.89678243975312E-06	0	0.09828930254	9549.96484375	
1.001504	5.94310234375E-08	-2.89825359212812E-06	0	0.09896068798	9549.96484375	
1.0056	1.682355125E-08	-2.90942761941562E-06	0	0.09957866776	9549.96484375	
1.009696	8.402632390625E-08	-2.92206678946875E-06	0	0.09903698178	9549.96484375	
1.013792	5.133011778125E-07	-2.9608576160625E-06	0	0.09828167316	9549.96484375	
1.017888	8.0798762171875E-07	-2.98921984731562E-06	0	0.09687023786	9549.96484375	
1.021984	9.8719501546875E-07	-2.9995325773875E-06	0	0.09869365968	9549.96484375	
1.02608	7.2167548921875E-07	-2.97556072635937E-06	0	0.09732418597	9549.96484375	
1.030176	4.3512652390625E-07	-2.944714362975E-06	0	0.09849911049	9549.96484375	
1.034272	2.305923709375E-07	-2.92810596612187E-06	0	0.10033016169	9549.96484375	
1.038368	1.702470240625E-07	-2.9268211116375E-06	0	0.10243587057	9549.96484375	
1.042464	1.830475521875E-07	-2.9353326415875E-06	0	0.10071544538	9549.96484375	
1.04656	3.92427619375E-07	-2.95079200112812E-06	0	0.09984188137	9549.96484375	
1.050656	9.3599290296875E-07	-2.99144917200937E-06	0	0.09955577962	9549.96484375	
1.054752	1.5139367478125E-06	-3.03309239959687E-06	0	0.09912090496	9549.96484375	
1.058848	1.84501326453125E-06	-3.04882147040625E-06	0	0.09710293395	9549.96484375	
1.062944	1.76930728390625E-06	-3.02850730802812E-06	0	0.09840755793	9549.96484375	
1.06704	1.4828497509375E-06	-2.99281167064688E-06	0	0.09705334298	9549.96484375	
1.071136	1.20663264046875E-06	-2.96094367366875E-06	0	0.0983808551	9549.96484375	
1.075232	1.04699176828125E-06	-2.94691412039063E-06	0	0.10119991101	9549.96484375	
1.079328	9.415702759375E-07	-2.94377373891562E-06	0	0.09979610509	9549.96484375	
1.083424	0.000000921638025	-2.9443614787125E-06	0	0.10053615495	9549.96484375	
1.08752	1.05887797296875E-06	-2.95831266668437E-06	0	0.10237483553	9549.96484375	
1.091616	1.42369302453125E-06	-2.98703859949687E-06	0	0.10229472704	9549.96484375	
1.095712	1.8185893171875E-06	-3.01742438641875E-06	0	0.09942989485	9549.96484375	
1.099808	1.94248014296875E-06	-3.02253856399687E-06	0	0.09946041237	9549.96484375	
1.103904	0.00000179061102	-3.00382343848125E-06	0	0.09824734095	9549.96484375	
1.108	1.34835277328125E-06	-2.96173766325937E-06	0	0.09703426953	9549.96484375	
1.112096	1.06363245484375E-06	-2.93702230335937E-06	0	0.09847240766	9549.96484375	
1.116192	7.3612179953125E-07	-2.91991222431562E-06	0	0.09751873516	9549.96484375	
1.120288	4.745338640625E-07	-2.90849300496563E-06	0	0.10099773244	9549.96484375	
1.124384	2.093800671875E-07	-2.90167858870312E-06	0	0.09947185644	9549.96484375	
1.12848	4.1446281421875E-07	-2.92171222251562E-06	0	0.0992963807	9549.96484375	
1.132576	9.5629088328125E-07	-2.97542899572187E-06	0	0.09994106331	9549.96484375	
1.136672	1.253354568125E-06	-3.00239819952188E-06	0	0.10092143864	9549.96484375	
1.140768	1.21495298375E-06	-2.99754724283437E-06	0	0.09958629714	9549.96484375	
1.144864	9.561994509375E-07	-2.96734583072812E-06	0	0.09954052086	9549.96484375	
1.14896	8.5900686953125E-07	-2.9559845440125E-06	0	0.09928875132	9549.96484375	
1.153056	6.4231221484375E-07	-2.94206220216562E-06	0	0.09966640563	9549.96484375	
1.157152	4.9821484109375E-07	-2.93370307590937E-06	0	0.10092906802	9549.96484375	
1.161248	4.5414445140625E-07	-2.93435908486875E-06	0	0.10040645549	9549.96484375	
1.165344	8.031417075E-07	-2.95883237770313E-06	0	0.09872799189	9549.96484375	
1.16944	1.52189136171875E-06	-3.0144114086625E-06	0	0.10074977759	9549.96484375	
1.173536	2.024312090625E-06	-3.05075776654687E-06	0	0.0993345276	9549.96484375	
1.177632	2.23433218421875E-06	-3.05404165749375E-06	0	0.09827785847	9549.96484375	
1.181728	2.22774905546875E-06	-3.035060426475E-06	0	0.09716778368	9549.96484375	
1.185824	2.22061733265625E-06	-3.0187431351E-06	0	0.09928493663	9549.96484375	
1.18992	1.83788154171875E-06	-2.98660158070312E-06	0	0.09900264957	9549.96484375	
1.194016	1.1533275840625E-06	-2.93095932865312E-06	0	0.09964733218	9549.96484375	
1.198112	6.215570728125E-07	-2.89222835776875E-06	0	0.10226039483	9549.96484375	
1.202208	4.792883459375E-07	-2.89001273498437E-06	0	0.10224513607	9549.96484375	
1.206304	8.388003215625E-07	-2.93326966288125E-06	0	0.10179118796	9549.96484375	
1.2104	1.28617877953125E-06	-2.97960303000938E-06	0	0.10095958554	9549.96484375	
1.214496	1.64989664296875E-06	-3.01022607630937E-06	0	0.09770565497	9549.96484375	
1.218592	1.88176906671875E-06	-3.02039938344375E-06	0	0.09878139755	9549.96484375	
1.222688	1.87902609640625E-06	-3.01702270412812E-06	0	0.09679394406	9549.96484375	
1.226784	1.41381833140625E-06	-2.9725037582625E-06	0	0.0977705047	9549.96484375	
1.23088	9.34438553125E-07	-2.9323037984625E-06	0	0.09923153097	9549.96484375	
1.234976	3.7331825953125E-07	-2.89481104749375E-06	0	0.09909038744	9549.96484375	
1.239072	2.4513011359375E-07	-2.89362619290937E-06	0	0.10106639686	9549.96484375	
1.243168	2.057227734375E-07	-2.90794012090312E-06	0	0.1002500532	9549.96484375	
1.247264	5.2857037921875E-07	-2.93874874394062E-06	0	0.10126094605	9549.96484375	
1.25136	9.3891873796875E-07	-2.981622018375E-06	0	0.09793072168	9549.96484375	
1.255456	1.0597008640625E-06	-2.9905806632625E-06	0	0.0997922904	9549.96484375	
1.259552	8.6467567484375E-07	-2.97607418738437E-06	0	0.0998304373	9549.96484375	
1.263648	6.4002640625E-07	-1.56718833665625E-06	0	0.09866695685	9549.96484375	
1.267744	1.62667282765625E-06	0	0	0.09968929377	9549.96484375	
1.27184	4.5392501378125E-06	0	0	0.10024242382	9549.96484375	
1.275936	9.6561698234375E-06	0	0	0.10071544538	9549.96484375	
