Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.194592	-4.474698903125E-07	-6.92873393664375E-06	0	0.13531468368	9849.98828125	
0.198688	-7.4974521875E-07	-6.874845048225E-06	0	0.13389943369	9849.98828125	
0.202784	-8.4584061203125E-07	-6.86432342413125E-06	0	0.13500569379	9849.98828125	
0.20688	-8.51052255625E-07	-6.87652629654375E-06	0	0.13417409137	9849.98828125	
0.210976	-1.02669378796875E-06	-6.86377366506562E-06	0	0.13429997614	9849.98828125	
0.215072	-1.34323256203125E-06	-6.832229706225E-06	0	0.13349507655	9849.98828125	
0.219168	-1.72697410875E-06	-6.79432277297812E-06	0	0.13292287305	9849.98828125	
0.223264	-1.977498730625E-06	-6.7849384073625E-06	0	0.13327763922	9849.98828125	
0.22736	-2.18331293640625E-06	-6.78232062151875E-06	0	0.13209127063	9849.98828125	
0.231456	-2.29796909546875E-06	-6.79290642824062E-06	0	0.133132681	9849.98828125	
0.235552	-2.61761656921875E-06	-6.77209635289687E-06	0	0.13220189664	9849.98828125	
0.239648	-2.99669506640625E-06	-6.74321681446875E-06	0	0.13389943369	9849.98828125	
0.243744	-3.2321333515625E-06	-6.73526898587812E-06	0	0.13407109474	9849.98828125	
0.24784	-3.14609551609375E-06	-6.77725115543437E-06	0	0.13414738854	9849.98828125	
0.251936	-2.99340350203125E-06	-6.82147250544375E-06	0	0.13407490943	9849.98828125	
0.256032	-2.96752814875E-06	-6.83150590887187E-06	0	0.13376591954	9849.98828125	
0.260128	-3.08209287546875E-06	-6.8114172270375E-06	0	0.13368199636	9849.98828125	
0.264224	-3.02467336359375E-06	-6.81926409419062E-06	0	0.13344930027	9849.98828125	
0.26832	-2.7932581015625E-06	-6.85327944479062E-06	0	0.13306783127	9849.98828125	
0.272416	-2.60518177046875E-06	-6.87700249799062E-06	0	0.13456700444	9849.98828125	
0.276512	-2.61743370453125E-06	-6.86742726718125E-06	0	0.13265203006	9849.98828125	
0.280608	-2.59823291234375E-06	-6.8520998786625E-06	0	0.13218663788	9849.98828125	
0.284704	-2.2388123690625E-06	-6.893483491125E-06	0	0.13170980163	9849.98828125	
0.2888	-1.7527580296875E-06	-6.94991949238125E-06	0	0.13180898357	9849.98828125	
0.292896	-1.60271755359375E-06	-6.94944425247187E-06	0	0.13319371604	9849.98828125	
0.296992	-1.59092278125E-06	-6.91477721983125E-06	0	0.13310979286	9849.98828125	
0.301088	-1.22400478578125E-06	-6.9432469029E-06	0	0.13375829016	9849.98828125	
0.305184	-6.2091704640625E-07	-7.00938890406562E-06	0	0.13410542695	9849.98828125	
0.30928	-2.1989478671875E-07	-7.04031387314062E-06	0	0.13549015942	9849.98828125	
0.313376	-1.8652198125E-07	-7.00229131500937E-06	0	0.13463566886	9849.98828125	
0.317472	-3.71946774375E-07	-6.93966301225312E-06	0	0.13410542695	9849.98828125	
0.321568	-4.01205124375E-07	-6.91578947843437E-06	0	0.13405202129	9849.98828125	
0.325664	-2.5573626546875E-07	-6.93681445740937E-06	0	0.13415120323	9849.98828125	
0.32976	-2.7164549328125E-07	-6.93257023088437E-06	0	0.13479207115	9849.98828125	
0.333856	-5.1522125703125E-07	-6.89451017279062E-06	0	0.1323315961	9849.98828125	
0.337952	-7.0521766734375E-07	-6.86475058716562E-06	0	0.13128255635	9849.98828125	
0.342048	-6.877540896875E-07	-6.88021739862187E-06	0	0.13278554421	9849.98828125	
0.346144	-7.1381230765625E-07	-6.89020200402187E-06	0	0.13304494313	9849.98828125	
0.35024	-1.010510263125E-06	-6.854452760925E-06	0	0.13375829016	9849.98828125	
0.354336	-1.23552526109375E-06	-6.83312946494062E-06	0	0.13325093639	9849.98828125	
0.358432	-1.29660206671875E-06	-6.8394306605625E-06	0	0.13327382453	9849.98828125	
0.362528	-1.078535926875E-06	-6.88760897776875E-06	0	0.13419316482	9849.98828125	
0.366624	-8.32765786875E-07	-6.92651374655625E-06	0	0.13426945862	9849.98828125	
0.37072	-8.0725616296875E-07	-6.92497071925312E-06	0	0.13398335687	9849.98828125	
0.374816	-8.68607265625E-07	-6.90333588511875E-06	0	0.13426945862	9849.98828125	
0.378912	-7.8165510671875E-07	-6.908087322675E-06	0	0.13451359878	9849.98828125	
0.383008	-4.8541431296875E-07	-6.94731011999062E-06	0	0.1345441163	9849.98828125	
0.387104	-3.0794413375E-07	-6.96686394659062E-06	0	0.13301061092	9849.98828125	
0.3912	-4.0623390328125E-07	-6.93790628324062E-06	0	0.13273595324	9849.98828125	
0.395296	-6.7339921171875E-07	-6.89008854259687E-06	0	0.13161824907	9849.98828125	
0.399392	-9.031686915625E-07	-6.85674578747812E-06	0	0.13349126186	9849.98828125	
0.403488	-1.009778804375E-06	-6.85298809892812E-06	0	0.13272832386	9849.98828125	
0.407584	-1.388674436875E-06	-6.82191793769062E-06	0	0.13373540202	9849.98828125	
0.41168	-2.03628972765625E-06	-6.75398002485937E-06	0	0.13455937506	9849.98828125	
0.415776	-2.689939553125E-06	-6.69322191254062E-06	0	0.13411687102	9849.98828125	
0.419872	-3.04478847921875E-06	-6.69202792335E-06	0	0.1340482066	9849.98828125	
0.423968	-0.00000344663363	-6.69143393355937E-06	0	0.13390324838	9849.98828125	
0.428064	-4.08812295375E-06	-6.64665224757187E-06	0	0.13609669513	9849.98828125	
0.43216	-4.667072554375E-06	-6.61345468461562E-06	0	0.13547871535	9849.98828125	
0.436256	-4.90443091875E-06	-6.631529906925E-06	0	0.1337048845	9849.98828125	
0.440352	-4.7221148253125E-06	-6.70575531346875E-06	0	0.13274358262	9849.98828125	
0.444448	-4.47570465890625E-06	-6.77275043878125E-06	0	0.13171743101	9849.98828125	
0.448544	-4.4024673515625E-06	-6.79075354577812E-06	0	0.13292668774	9849.98828125	
0.45264	-4.26083865109375E-06	-6.8028518509875E-06	0	0.13295720526	9849.98828125	
0.456736	-3.68353483265625E-06	-6.86790875708437E-06	0	0.13212178815	9849.98828125	
0.460832	-2.77798890015625E-06	-6.9724728352125E-06	0	0.13322423356	9849.98828125	
0.464928	-1.974572895625E-06	-7.04111074734375E-06	0	0.13398335687	9849.98828125	
0.469024	-0.000001290293235	-7.07536071309375E-06	0	0.13355992628	9849.98828125	
0.47312	-5.4201093375E-07	-7.10841043965937E-06	0	0.13439915808	9849.98828125	
0.477216	1.5845225171875E-07	-7.13364238558125E-06	0	0.13513920794	9849.98828125	
0.481312	7.4928805703125E-07	-7.14271040535937E-06	0	0.1364133144	9849.9921875	
0.485408	1.18761471296875E-06	-7.13055849443437E-06	0	0.13479207115	9849.9921875	
0.489504	1.5479495796875E-06	-7.1184159585E-06	0	0.13431142021	9849.9921875	
0.4936	1.93150826171875E-06	-7.11603278780625E-06	0	0.13299535216	9849.9921875	
0.497696	2.271545148125E-06	-7.12158133995E-06	0	0.13256429219	9849.9921875	
0.501792	2.31424405265625E-06	-7.08688882656562E-06	0	0.13209508532	9849.9921875	
0.505888	1.97448146328125E-06	-7.01157904610625E-06	0	0.13242314866	9849.9921875	
0.509984	1.5128395596875E-06	-6.930583454025E-06	0	0.13253377467	9849.9921875	
0.51408	1.16365943890625E-06	-6.89260200162187E-06	0	0.13237737238	9849.9921875	
0.518176	8.0241024875E-07	-6.86855875643437E-06	0	0.1341245004	9849.9921875	
0.522272	2.8334883328125E-07	-6.83020014094687E-06	0	0.13447163719	9849.9921875	
0.526368	-3.7075815390625E-07	-6.77939201867812E-06	0	0.13377736361	9849.9921875	
0.530464	-0.000001202518185	-6.714068285925E-06	0	0.13485310619	9849.9921875	
0.53456	-2.2091882896875E-06	-6.63331692436875E-06	0	0.13502095255	9849.9921875	
0.538656	-3.11116836078125E-06	-6.58229654269687E-06	0	0.13463566886	9849.9921875	
0.542752	-4.0210116134375E-06	-6.54599874245625E-06	0	0.13262914192	9849.9921875	
0.546848	-4.9620332953125E-06	-6.50445719745937E-06	0	0.1345059694	9849.9921875	
0.550944	-5.79470764984375E-06	-6.4802637120375E-06	0	0.13354466752	9849.9921875	
0.55504	-6.366251230625E-06	-6.49019783671875E-06	0	0.13257192157	9849.9921875	
0.559136	-6.54628151546875E-06	-6.5484847976625E-06	0	0.13367436698	9849.9921875	
0.563232	-6.5456414890625E-06	-6.61380756887812E-06	0	0.13291905836	9849.9921875	
0.567328	-6.52433775296875E-06	-6.65420704770937E-06	0	0.13426182924	9849.9921875	
0.571424	-6.3152319828125E-06	-6.69954281968125E-06	0	0.13439534339	9849.9921875	
0.57552	-5.7553003096875E-06	-6.78336220701562E-06	0	0.13318608666	9849.9921875	
0.579616	-5.10274767234375E-06	-6.86494866389062E-06	0	0.13477681239	9849.9921875	
0.583712	-4.7484473403125E-06	-6.88377628929375E-06	0	0.13610050982	9849.9921875	
0.587808	-4.4361144540625E-06	-6.87995513926875E-06	0	0.13593266346	9849.9921875	
0.591904	-3.8739884046875E-06	-6.91285318329375E-06	0	0.13423131172	9849.9921875	
0.596	-2.74562185046875E-06	-7.02147615159375E-06	0	0.13499424972	9849.9921875	
0.600096	-1.4671233878125E-06	-7.14069742660312E-06	0	0.13479588584	9849.9921875	
0.604192	-2.1696895171875E-07	-7.2200841260625E-06	0	0.13508198759	9849.9921875	
0.608288	1.2418340928125E-06	-7.305063848775E-06	0	0.1306912794	9849.9921875	
0.612384	3.27812382046875E-06	-7.4627925372E-06	0	0.13199590338	9849.9921875	
0.61648	5.5903563615625E-06	-7.636840440075E-06	0	0.13323186294	9849.9921875	
0.620576	7.6029651121875E-06	-7.73668721522812E-06	0	0.13308309003	9849.9921875	
0.624672	9.268679550625E-06	-7.76604223395E-06	0	0.13366292291	9849.9921875	
0.628768	1.06761890503125E-05	-7.76281074679687E-06	0	0.13162587845	9849.9921875	
0.632864	1.17485990101563E-05	-7.7411528357625E-06	0	0.13348744717	9849.9921875	
0.63696	1.1926069189375E-05	-7.61944478439375E-06	0	0.135040026	9849.9921875	
0.641056	1.09055928007812E-05	-7.37347291498125E-06	0	0.13390324838	9849.9921875	
0.645152	8.915384974375E-06	-7.05311482187812E-06	0	0.13326619515	9849.9921875	
0.649248	6.462072326875E-06	-6.75366704440312E-06	0	0.13503621131	9849.9921875	
0.653344	3.72376506390625E-06	-6.5064540704625E-06	0	0.13536808934	9849.9921875	
0.65744	5.2308443859375E-07	-6.25571634043125E-06	0	0.13479588584	9849.9921875	
0.661536	-2.823796504375E-06	-6.03085334414062E-06	0	0.13498662034	9849.9921875	
0.665632	-5.88028832359375E-06	-5.8870046899125E-06	0	0.13303349906	9849.9921875	
0.669728	-8.17139999328125E-06	-5.86666985447812E-06	0	0.13300298154	9849.9921875	
0.673824	-9.76671152703125E-06	-5.9349507958125E-06	0	0.13160299031	9849.9921875	
0.67792	-1.08501848004688E-05	-6.03740694335625E-06	0	0.13217137912	9849.9921875	
0.682016	-1.14615014507812E-05	-6.15200081914687E-06	0	0.13325475108	9849.9921875	
0.686112	-1.15421447779688E-05	-6.28817400028125E-06	0	0.13301061092	9849.9921875	
0.690208	-1.08123318101562E-05	-6.4844444770875E-06	0	0.13420842358	9849.9921875	
0.694304	-9.529810324375E-06	-6.70591853445937E-06	0	0.13410542695	9849.9921875	
0.6984	-8.27691291796875E-06	-6.86603279742187E-06	0	0.13394139528	9849.9921875	
0.702496	-7.442958510625E-06	-6.9150902002875E-06	0	0.13349889124	9849.9921875	
0.706592	-7.0240155115625E-06	-6.885771960375E-06	0	0.13433812304	9849.9921875	
0.710688	-0.00000657727708	-6.86895226565625E-06	0	0.13574955834	9849.9921875	
0.714784	-6.233857196875E-06	-6.85806189193125E-06	0	0.13297246402	9849.9921875	
0.71888	-6.13337305109375E-06	-6.82306024424062E-06	0	0.13599751319	9849.9921875	
0.722976	-6.17396901171875E-06	-6.7750076480625E-06	0	0.13472722142	9849.9921875	
0.727072	-5.7479857221875E-06	-6.79846291306875E-06	0	0.1340482066	9849.9921875	
0.731168	-4.67338138609375E-06	-6.91966207071562E-06	0	0.13186620392	9849.9921875	
0.735264	-3.3001590153125E-06	-7.061964091875E-06	0	0.13410542695	9849.9921875	
0.73936	-1.73456299328125E-06	-7.1905649248125E-06	0	0.13367818167	9849.9921875	
0.743456	1.000269840625E-07	-7.32814411415625E-06	0	0.13285802332	9849.9921875	
0.747552	2.3801667725E-06	-7.50093841251562E-06	0	0.13304494313	9849.9921875	
0.751648	4.81656443640625E-06	-7.66517815212187E-06	0	0.13302968437	9849.9921875	
0.755744	0.00000687571225	-7.7563970512875E-06	0	0.13560078543	9849.9921875	
0.75984	8.254146264375E-06	-7.73253481553437E-06	0	0.13298772278	9849.9921875	
0.763936	9.1986423753125E-06	-7.66239305875312E-06	0	0.13374684609	9849.9921875	
0.768032	9.74787646421875E-06	-7.57875420008437E-06	0	0.13471196266	9849.9921875	
0.772128	9.60176757890625E-06	-7.43911924356562E-06	0	0.13455174568	9849.9921875	
0.776224	8.69201575859375E-06	-7.2407571823125E-06	0	0.13605854823	9849.9921875	
0.78032	7.1000872215625E-06	-7.00178602705312E-06	0	0.13394139528	9849.9921875	
0.784416	5.17205338890625E-06	-6.78174393940312E-06	0	0.13424657048	9849.9921875	
0.788512	3.07002380609375E-06	-6.59214340785E-06	0	0.13354848221	9849.9921875	
0.792608	8.9045959578125E-07	-6.44379139274062E-06	0	0.13374684609	9849.9921875	
0.796704	-1.29248761125E-06	-6.32065666010625E-06	0	0.13312886631	9849.9921875	
0.8008	-3.3418521640625E-06	-6.24025890396562E-06	0	0.13285039394	9849.9921875	
0.804896	-5.09488449078125E-06	-6.20516374675312E-06	0	0.13322804825	9849.9921875	
0.808992	-6.50824566046875E-06	-6.20939931944062E-06	0	0.13338826523	9849.9921875	
0.813088	-7.2990440015625E-06	-6.27864540404062E-06	0	0.13428471738	9849.9921875	
0.817184	-7.666784888125E-06	-6.38328977055E-06	0	0.13315938383	9849.9921875	
0.82128	-7.84754663171875E-06	-6.47409881435625E-06	0	0.13443349029	9849.9921875	
0.825376	-7.8772621434375E-06	-6.54296413010625E-06	0	0.13415883261	9849.9921875	
0.829472	-7.65114995734375E-06	-6.62586044144062E-06	0	0.1338574721	9849.9921875	
0.833568	-7.49681216109375E-06	-6.67255414474687E-06	0	0.13434575242	9849.9921875	
0.837664	-7.56593501296875E-06	-6.67238611606875E-06	0	0.13382695458	9849.9921875	
0.84176	-7.67327658453125E-06	-6.65083132993125E-06	0	0.13656208731	9849.9921875	
0.845856	-7.58678158734375E-06	-6.6648019890375E-06	0	0.13335011833	9849.9921875	
0.849952	-7.154763763125E-06	-6.72517909212187E-06	0	0.13423512641	9849.9921875	
0.854048	-6.62802203078125E-06	-6.78937566254062E-06	0	0.13413594447	9849.9921875	
0.858144	-6.13831039765625E-06	-6.83193090844687E-06	0	0.13450978409	9849.9921875	
0.86224	-5.40849742984375E-06	-6.88736186263125E-06	0	0.13456700444	9849.9921875	
0.866336	-4.253798360625E-06	-6.99151199886562E-06	0	0.13287709677	9849.9921875	
0.870432	-2.70228291953125E-06	-7.13444046170625E-06	0	0.1332471217	9849.9921875	
0.874528	-1.29861357828125E-06	-7.23255574820625E-06	0	0.13357899973	9849.9921875	
0.878624	1.29833928125E-08	-7.28473670564062E-06	0	0.1344296756	9849.9921875	
0.88272	1.43923652296875E-06	-7.34831164206562E-06	0	0.13405965067	9849.96875	
0.886816	3.0152558321875E-06	-7.43387958534375E-06	0	0.13413594447	9849.96875	
0.890912	4.18659558796875E-06	-7.45861609906875E-06	0	0.13529561023	9849.96875	
0.895008	4.75457330734375E-06	-7.39662673798125E-06	0	0.13635227936	9849.96875	
0.899104	4.91933439078125E-06	-7.29650929002187E-06	0	0.13380406644	9849.96875	
0.9032	5.06105452359375E-06	-7.22840286774375E-06	0	0.13456700444	9849.96875	
0.907296	4.980868358125E-06	-7.1718591742875E-06	0	0.13531086899	9849.96875	
0.911392	4.22115701390625E-06	-7.04320978370625E-06	0	0.13538716279	9849.96875	
0.915488	2.9596649671875E-06	-6.870014283825E-06	0	0.13345692965	9849.96875	
0.919584	1.7388603134375E-06	-6.74110431658125E-06	0	0.13294957588	9849.96875	
0.92368	8.274627109375E-07	-6.69769065807187E-06	0	0.13333867426	9849.96875	
0.927776	-2.166946546875E-07	-6.65065272434062E-06	0	0.13394139528	9849.96875	
0.931872	-1.504976378125E-06	-6.57117011151562E-06	0	0.13249562777	9849.96875	
0.935968	-2.66314987640625E-06	-6.51202209374062E-06	0	0.13201497683	9849.96875	
0.940064	-0.0000033354519	-6.53362687982812E-06	0	0.13292668774	9849.96875	
0.94416	-3.6903922584375E-06	-6.59050134218437E-06	0	0.13532612775	9849.96875	
0.948256	-3.92820778453125E-06	-6.64358542371562E-06	0	0.13512013449	9849.96875	
0.952352	-0.000003859176365	-6.70658127418125E-06	0	0.13185857454	9849.96875	
0.956448	-3.689112205625E-06	-0.000006772608612	0	0.13470814797	9849.96875	
0.960544	-3.8138259225E-06	-6.773364380475E-06	0	0.13391850714	9849.96875	
0.96464	-4.19153293453125E-06	-6.73294783435312E-06	0	0.13543675376	9849.96875	
0.968736	-4.51447197265625E-06	-6.7003019535375E-06	0	0.13564656171	9849.96875	
0.972832	-4.4635441571875E-06	-6.73160721069375E-06	0	0.13511250511	9849.96875	
0.976928	-4.3896668234375E-06	-6.7663999643625E-06	0	0.1356122295	9849.96875	
0.981024	-4.47369314734375E-06	-6.75951463470937E-06	0	0.13513157856	9849.96875	
0.98512	-4.219419799375E-06	-6.79149248734687E-06	0	0.13383458396	9849.96875	
0.989216	-3.46373147828125E-06	-6.89285608790625E-06	0	0.13349126186	9849.96875	
0.993312	-2.6539152096875E-06	-6.985960321725E-06	0	0.13441823153	9849.96875	
0.997408	-1.9656125259375E-06	-7.0324920059625E-06	0	0.13528035147	9849.96875	
1.001504	-1.3883087075E-06	-7.05285809136562E-06	0	0.13396046873	9849.96875	
1.0056	-7.279843209375E-07	-7.07694148074375E-06	0	0.13329289798	9849.96875	
1.009696	1.2370796109375E-07	-7.12971835104375E-06	0	0.13571141144	9849.96875	
1.013792	7.9244412328125E-07	-7.15502145074062E-06	0	0.1362988737	9849.96875	
1.017888	1.13275530671875E-06	-7.1282313333E-06	0	0.13482258867	9849.96875	
1.021984	1.33975813296875E-06	-7.09313978185312E-06	0	0.1338193252	9849.96875	
1.02608	1.56724180421875E-06	-7.0767958078125E-06	0	0.13576863179	9849.96875	
1.030176	1.628592906875E-06	-7.05492395468437E-06	0	0.13509724635	9849.96875	
1.034272	1.4263445625E-06	-6.995398773825E-06	0	0.13666889863	9849.96875	
1.038368	1.2173302246875E-06	-6.9517093944375E-06	0	0.13442586091	9849.96875	
1.042464	1.20736409921875E-06	-6.95089905870937E-06	0	0.13396809811	9849.96875	
1.04656	1.30976832421875E-06	-6.97269254653125E-06	0	0.13311742224	9849.96875	
1.050656	1.1313838215625E-06	-6.95521275631875E-06	0	0.13225911699	9849.96875	
1.054752	5.926644521875E-07	-6.88845008269687E-06	0	0.1305386918	9849.96875	
1.058848	-3.85113031875E-07	-6.7741961104125E-06	0	0.13220952602	9849.96875	
1.062944	-1.41710989578125E-06	-6.66854477375625E-06	0	0.13540242155	9849.96875	
1.06704	-2.0115115625E-06	-6.65133733904062E-06	0	0.13568470861	9849.96875	
1.071136	-2.1316536621875E-06	-6.71016997251562E-06	0	0.13727161965	9849.96875	
1.075232	-2.07139974765625E-06	-6.77425812958125E-06	0	0.13490651185	9849.96875	
1.079328	-2.04250712703125E-06	-6.81985688205937E-06	0	0.13407872412	9849.96875	
1.083424	-2.44791813921875E-06	-6.78863720174062E-06	0	0.13353703814	9849.98828125	
1.08752	-3.13576366125E-06	-6.71282910447187E-06	0	0.13142751457	9849.98828125	
1.091616	-4.02348028671875E-06	-6.62652077731875E-06	0	0.13237737238	9849.98828125	
1.095712	-4.91329985609375E-06	-6.5539136383875E-06	0	0.13526509271	9849.98828125	
1.099808	-5.479723225625E-06	-6.54330090861562E-06	0	0.13547490066	9849.98828125	
1.103904	-5.6536275434375E-06	-6.59098643785312E-06	0	0.13451359878	9849.98828125	
1.108	-5.48018038734375E-06	-6.67049116604062E-06	0	0.13494847344	9849.98828125	
1.112096	-5.03015039140625E-06	-6.76426943764687E-06	0	0.13322804825	9849.98828125	
1.116192	-0.000004485305055	-6.84468762645937E-06	0	0.13288472615	9849.98828125	
1.120288	-3.8385126553125E-06	-6.91334356741875E-06	0	0.13182424233	9849.98828125	
1.124384	-3.21978998515625E-06	-6.96163654797187E-06	0	0.13154958465	9849.98828125	
1.12848	-2.9863632115625E-06	-0.00000695076228	0	0.13327000984	9849.98828125	
1.132576	-3.234876321875E-06	-6.87031837005937E-06	0	0.13529179554	9849.98828125	
1.136672	-3.45093095015625E-06	-6.8078008845E-06	0	0.13596318098	9849.98828125	
1.140768	-3.22289868484375E-06	-6.83307465730312E-06	0	0.13492177061	9849.98828125	
1.144864	-2.5580941134375E-06	-6.90738275607187E-06	0	0.13504765538	9849.98828125	
1.14896	-1.9652467965625E-06	-6.96177308629687E-06	0	0.13374684609	9849.98828125	
1.153056	-1.69213838578125E-06	-6.96139255783125E-06	0	0.13148854961	9849.98828125	
1.157152	-1.47910102484375E-06	-6.9581805418125E-06	0	0.13110708061	9849.98828125	
1.161248	-0.00000142780748	-6.93659570762812E-06	0	0.13147329085	9849.98828125	
1.165344	-1.79051958765625E-06	-6.86843423732812E-06	0	0.13544056845	9849.98828125	
1.16944	-0.000002238263775	-6.79544753146875E-06	0	0.13470051859	9849.98828125	
1.173536	-2.199862190625E-06	-6.80934343103437E-06	0	0.13453648692	9849.98828125	
1.177632	-1.75047222109375E-06	-6.88202364681562E-06	0	0.13429616145	9849.98828125	
1.181728	-0.00000139854913	-6.9137786631375E-06	0	0.13436864056	9849.98828125	
1.185824	-1.28398440328125E-06	-6.90292122207187E-06	0	0.13338445054	9849.98828125	
1.18992	-1.2800528125E-06	-6.87627076795312E-06	0	0.13200353276	9849.98828125	
1.194016	-9.8088618375E-07	-6.89382147155625E-06	0	0.13406728005	9849.98828125	
1.198112	-4.566131246875E-07	-6.95382045001875E-06	0	0.1333615624	9849.98828125	
1.202208	-8.32034328125E-09	-7.00607400353437E-06	0	0.13556263853	9849.98828125	
1.206304	3.9434769859375E-07	-7.0321112371125E-06	0	0.13310979286	9849.98828125	
1.2104	9.6013104171875E-07	-7.07490326162812E-06	0	0.13365147884	9849.98828125	
1.214496	1.51274812734375E-06	-7.11415875121875E-06	0	0.13386128679	9849.98828125	
1.218592	1.8818604990625E-06	-7.11790898785312E-06	0	0.13299535216	9849.98828125	
1.222688	2.07249693578125E-06	-7.0993919390625E-06	0	0.13297627871	9849.98828125	
1.226784	2.18239861296875E-06	-7.07331672475312E-06	0	0.13334248895	9849.98828125	
1.23088	2.366634785625E-06	-7.06800759544687E-06	0	0.13466237169	9849.98828125	
1.234976	2.59292983640625E-06	-7.07440999289062E-06	0	0.1347729977	9849.98828125	
1.239072	2.8089844646875E-06	-7.0804669579875E-06	0	0.13466237169	9849.98828125	
1.243168	3.01059278265625E-06	-7.08639147129375E-06	0	0.13194631241	9849.98828125	
1.247264	3.14152389890625E-06	-7.0871631051375E-06	0	0.13323567763	9849.98828125	
1.25136	2.831111091875E-06	-7.03167638177812E-06	0	0.13272832386	9849.98828125	
1.255456	2.12479623640625E-06	-6.92935629179062E-06	0	0.13095449301	9849.98828125	
1.259552	1.19383211234375E-06	-6.81984197822812E-06	0	0.13184331578	9849.98828125	
