Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.256032	-2.47315346609375E-06	-1.82406310381969E-05	0	0.10427455115	9299.96484375	
0.260128	-1.94010290203125E-06	-1.83565020761719E-05	0	0.10510615357	9299.96484375	
0.264224	-1.5603843784375E-06	-1.83804876291094E-05	0	0.10499171287	9299.96484375	
0.26832	-1.05851224359375E-06	-1.84380685811438E-05	0	0.10408763134	9299.96484375	
0.272416	-3.5558038484375E-07	-1.85505148629281E-05	0	0.10453395007	9299.96484375	
0.276512	3.613406225E-07	-1.86481902460219E-05	0	0.10389308215	9299.96484375	
0.280608	4.4408689359375E-07	-1.85340574274625E-05	0	0.10499934225	9299.96484375	
0.284704	-8.39348915625E-08	-1.82921906020219E-05	0	0.10216121289	9299.96484375	
0.2888	-9.269411009375E-07	-1.80421134482531E-05	0	0.10275248984	9299.96484375	
0.292896	-1.39937202109375E-06	-1.80084202127156E-05	0	0.10432795681	9299.96484375	
0.296992	-0.00000170868764	-1.80323038426781E-05	0	0.10200099591	9299.96484375	
0.301088	-2.053570440625E-06	-1.80267817328156E-05	0	0.10520152082	9299.96484375	
0.305184	-2.62840558578125E-06	-1.79373748510687E-05	0	0.10476283147	9299.96484375	
0.30928	-2.7870407021875E-06	-1.79871077340281E-05	0	0.10424021894	9299.96484375	
0.313376	-2.39488737984375E-06	-1.81859354198156E-05	0	0.10416011045	9299.96484375	
0.317472	-2.06207364859375E-06	-1.82763329255719E-05	0	0.10432795681	9299.96484375	
0.321568	-2.1952905734375E-06	-1.81982445421219E-05	0	0.10198955184	9299.96484375	
0.325664	-2.79993266265625E-06	-1.79964644554406E-05	0	0.10367945951	9299.96484375	
0.32976	-3.29659315390625E-06	-1.79119897803E-05	0	0.10410670479	9299.96484375	
0.333856	-3.5872565746875E-06	-1.79191873692562E-05	0	0.1028058955	9299.96484375	
0.337952	-3.6472361921875E-06	-1.79829142286062E-05	0	0.10483912527	9299.96484375	
0.342048	-3.7624409453125E-06	-1.79933848912125E-05	0	0.10562495141	9299.96484375	
0.346144	-3.59045670671875E-06	-1.80677297687906E-05	0	0.10422114549	9299.984375	
0.35024	-2.93836123109375E-06	-1.82601877494094E-05	0	0.10497645411	9299.984375	
0.354336	-2.0369297540625E-06	-1.84559647170937E-05	0	0.10394267312	9299.984375	
0.358432	-1.42753318296875E-06	-1.85107896622687E-05	0	0.10315303229	9299.984375	
0.362528	-1.49875897875E-06	-1.83504131399531E-05	0	0.10437754778	9299.984375	
0.366624	-1.88762073671875E-06	-1.81671919289437E-05	0	0.10232142987	9299.984375	
0.37072	-2.257647431875E-06	-1.80583172782031E-05	0	0.10295466841	9299.984375	
0.374816	-2.4450837365625E-06	-1.80549271373625E-05	0	0.10512904171	9299.984375	
0.378912	-2.6813449128125E-06	-1.80396021526875E-05	0	0.1045987998	9299.984375	
0.383008	-2.7563194346875E-06	-1.80594230463281E-05	0	0.10609415828	9299.984375	
0.387104	-2.66333274109375E-06	-1.812530110545E-05	0	0.10506419198	9299.984375	
0.3912	-2.27108798640625E-06	-1.82505966532313E-05	0	0.10529307338	9299.984375	
0.395296	-1.77442749515625E-06	-1.83639621648656E-05	0	0.10417155452	9299.984375	
0.399392	-1.75376378546875E-06	-1.82973064622906E-05	0	0.10282115426	9299.984375	
0.403488	-2.304460791875E-06	-1.80780566815406E-05	0	0.10293940965	9299.984375	
0.407584	-2.96460231375E-06	-1.79178138129375E-05	0	0.1028821893	9299.984375	
0.41168	-3.4577883759375E-06	-1.78704672256687E-05	0	0.10307673849	9299.984375	
0.415776	-3.8418042196875E-06	-1.78668893446312E-05	0	0.10427073646	9299.984375	
0.419872	-4.080442636875E-06	-1.78970919586594E-05	0	0.104903975	9299.984375	
0.423968	-4.166754769375E-06	-1.79379895139156E-05	0	0.10439280654	9299.984375	
0.428064	-3.6871006940625E-06	-1.81214095228031E-05	0	0.10507182136	9299.984375	
0.43216	-2.7899665371875E-06	-1.83556744327688E-05	0	0.10457209697	9299.984375	
0.436256	-1.84793909953125E-06	-1.8527775702975E-05	0	0.10405711382	9299.984375	
0.440352	-1.47599232515625E-06	-1.84779839258437E-05	0	0.10417155452	9299.984375	
0.444448	-1.6214611840625E-06	-1.83018326596875E-05	0	0.10473612864	9299.984375	
0.448544	-1.7648270990625E-06	-1.82054801118094E-05	0	0.10367945951	9299.984375	
0.45264	-1.71444787765625E-06	-1.82165938026187E-05	0	0.10427836584	9299.984375	
0.456736	-1.75504383828125E-06	-1.82038611230438E-05	0	0.10446910034	9299.984375	
0.460832	-1.9630524203125E-06	-1.81361893157156E-05	0	0.10322932609	9299.984375	
0.464928	-2.03994702140625E-06	-1.81314751377375E-05	0	0.10491923376	9299.984375	
0.469024	-1.82782398390625E-06	-1.82172834653906E-05	0	0.10296992717	9299.984375	
0.47312	-1.393063189375E-06	-1.83497196310312E-05	0	0.10458354104	9299.984375	
0.477216	-1.33335786890625E-06	-1.83251785498031E-05	0	0.10402278161	9299.984375	
0.481312	-1.87738031421875E-06	-1.81147866928875E-05	0	0.1025770141	9299.984375	
0.485408	-2.57372904421875E-06	-1.79406308574281E-05	0	0.1029584831	9299.984375	
0.489504	-3.1959261434375E-06	-1.78528429644469E-05	0	0.10295466841	9299.984375	
0.4936	-3.58634225125E-06	-1.78612650714094E-05	0	0.10473994333	9299.984375	
0.497696	-4.00720532953125E-06	-1.78512499371938E-05	0	0.10541132877	9299.984375	
0.501792	-0.00000428342244	-1.78620905513531E-05	0	0.10683802283	9299.984375	
0.505888	-4.06992791734375E-06	-1.80038440153687E-05	0	0.10422877487	9299.984375	
0.509984	-3.1849542621875E-06	-1.82823146503594E-05	0	0.10351542784	9299.984375	
0.51408	-2.3660861915625E-06	-1.84482589555688E-05	0	0.10340098714	9299.984375	
0.518176	-2.1258019921875E-06	-1.83689792271562E-05	0	0.10298900062	9299.984375	
0.522272	-2.29979774234375E-06	-1.82224238448656E-05	0	0.1020048106	9299.984375	
0.526368	-2.53752183609375E-06	-1.81083927088969E-05	0	0.10189799928	9299.984375	
0.530464	-2.6016159090625E-06	-1.81113585713156E-05	0	0.10408381665	9299.984375	
0.53456	-2.877924451875E-06	-1.80499389211969E-05	0	0.10444239751	9299.984375	
0.538656	-3.0852930075E-06	-1.80228004867969E-05	0	0.10507563605	9299.984375	
0.542752	-3.00071808953125E-06	-1.80810172555031E-05	0	0.1057050599	9299.984375	
0.546848	-2.29486039578125E-06	-1.82993862679031E-05	0	0.10487727217	9299.984375	
0.550944	-1.3766053675E-06	-1.85103139415906E-05	0	0.10604456731	9299.96484375	
0.55504	-7.9354131140625E-07	-1.85548480316719E-05	0	0.10593012661	9299.96484375	
0.559136	-7.124408225E-07	-1.8436021948575E-05	0	0.10230235642	9299.96484375	
0.563232	-7.9793006390625E-07	-1.83257021069719E-05	0	0.10237865022	9299.96484375	
0.567328	-8.6815010390625E-07	-1.82722639392562E-05	0	0.10403041099	9299.96484375	
0.571424	-1.101942606875E-06	-1.82000868479719E-05	0	0.10285930116	9299.96484375	
0.57552	-1.65263961328125E-06	-1.80635985229219E-05	0	0.10460261449	9299.96484375	
0.579616	-2.166215088125E-06	-1.79767067828906E-05	0	0.10441569468	9299.96484375	
0.583712	-2.34843974921875E-06	-1.80248937539344E-05	0	0.10510996826	9299.96484375	
0.587808	-0.00000208904619	-1.81779621104812E-05	0	0.10520152082	9299.96484375	
0.591904	-1.89621537703125E-06	-1.82452971393E-05	0	0.10402278161	9299.96484375	
0.596	-2.05000457921875E-06	-1.81817097028875E-05	0	0.10439280654	9299.96484375	
0.600096	-2.5346874334375E-06	-1.80336252355875E-05	0	0.10320643795	9299.96484375	
0.604192	-3.0884017071875E-06	-1.79216366456531E-05	0	0.10328273175	9299.96484375	
0.608288	-3.471868956875E-06	-1.7899314792975E-05	0	0.10334376679	9299.96484375	
0.612384	-3.7845675725E-06	-1.79063183917406E-05	0	0.1043317715	9299.96484375	
0.61648	-4.12177005625E-06	-1.78849794707719E-05	0	0.10503367446	9299.96484375	
0.620576	-4.0674592440625E-06	-1.79732144786906E-05	0	0.10459498511	9299.96484375	
0.624672	-3.436758936875E-06	-1.81841258062406E-05	0	0.10193996087	9299.96484375	
0.628768	-2.4794622978125E-06	-1.84192222057594E-05	0	0.1035306866	9299.96484375	
0.632864	-1.83385851859375E-06	-1.84785231079969E-05	0	0.10484293996	9299.96484375	
0.63696	-1.58360819375E-06	-1.84146830276062E-05	0	0.10312632946	9299.96484375	
0.641056	-1.7421518778125E-06	-1.82659120225312E-05	0	0.10355357474	9299.96484375	
0.645152	-1.8668655946875E-06	-1.81888553688188E-05	0	0.10271815763	9299.96484375	
0.649248	-1.9286738590625E-06	-1.81784169177187E-05	0	0.10377101207	9299.96484375	
0.653344	-0.000002249967115	-1.80880090754344E-05	0	0.10379390021	9299.96484375	
0.65744	-2.6407489521875E-06	-1.80036276694312E-05	0	0.10638026003	9299.96484375	
0.661536	-2.57811779671875E-06	-1.80798071605594E-05	0	0.10358790695	9299.96484375	
0.665632	-1.780736326875E-06	-1.83499917461437E-05	0	0.10548380788	9299.96484375	
0.669728	-8.3605735125E-07	-1.85678292686906E-05	0	0.10558298982	9299.96484375	
0.673824	-2.32969611875E-07	-1.86046527895594E-05	0	0.10508708012	9299.96484375	
0.67792	-8.411775625E-08	-1.85028851028656E-05	0	0.10221843324	9299.96484375	
0.682016	-2.518046746875E-07	-1.83528136183219E-05	0	0.10157756532	9299.96484375	
0.686112	-3.637178634375E-07	-1.82932271394469E-05	0	0.10276393391	9299.96484375	
0.690208	-6.881198190625E-07	-1.82053789099875E-05	0	0.10398463471	9299.96484375	
0.694304	-1.354295875625E-06	-1.80491797873406E-05	0	0.10613993456	9299.96484375	
0.6984	-1.98444758875E-06	-1.79531976717844E-05	0	0.10515574454	9299.96484375	
0.702496	-2.02641503453125E-06	-1.80546442049531E-05	0	0.10521296489	9299.96484375	
0.706592	-1.6591313096875E-06	-1.82364478693031E-05	0	0.10538462594	9299.96484375	
0.710688	-1.37852544671875E-06	-1.83141052435687E-05	0	0.10568217176	9299.96484375	
0.714784	-1.613963731875E-06	-1.82104365972375E-05	0	0.10457591166	9299.96484375	
0.71888	-2.20068508171875E-06	-1.80287759615906E-05	0	0.1028821893	9299.96484375	
0.722976	-2.5365160803125E-06	-1.80022240650656E-05	0	0.1042554777	9299.96484375	
0.727072	-2.91184585140625E-06	-1.79746221695906E-05	0	0.1038740087	9299.96484375	
0.731168	-3.4204839796875E-06	-1.79040698362969E-05	0	0.10537318187	9299.96484375	
0.735264	-3.96624363953125E-06	-1.78264360197E-05	0	0.10275630453	9299.96484375	
0.73936	-0.000003870879705	-1.795167050985E-05	0	0.10522822365	9299.96484375	
0.743456	-3.14353541046875E-06	-1.82189070214594E-05	0	0.10381678835	9299.96484375	
0.747552	-2.2368008575E-06	-1.84399745888531E-05	0	0.10520533551	9299.96484375	
0.751648	-1.7063103990625E-06	-1.8466344995175E-05	0	0.10418681328	9299.96484375	
0.755744	-1.66086852421875E-06	-1.83487996800281E-05	0	0.10360316571	9299.96484375	
0.75984	-1.55581276125E-06	-1.83007456415437E-05	0	0.10070018662	9299.96484375	
0.763936	-1.3446040471875E-06	-1.83180761530594E-05	0	0.10292796558	9299.96484375	
0.768032	-1.45459715671875E-06	-1.82459500232625E-05	0	0.10432795681	9299.96484375	
0.772128	-2.1184874046875E-06	-1.80366483094875E-05	0	0.10435084495	9299.96484375	
0.776224	-2.57976357890625E-06	-1.79600863668187E-05	0	0.10423258956	9299.96484375	
0.78032	-2.5602884896875E-06	-1.80572754523219E-05	0	0.10425166301	9299.96484375	
0.784416	-2.1130014640625E-06	-1.82462156479969E-05	0	0.10449580317	9299.96484375	
0.788512	-1.93882284921875E-06	-1.82747973501844E-05	0	0.10373667986	9299.96484375	
0.792608	-2.149391536875E-06	-1.81706719735406E-05	0	0.10306910911	9299.96484375	
0.796704	-2.4911656378125E-06	-1.80595141520063E-05	0	0.10062389282	9299.96484375	
0.8008	-2.59164978359375E-06	-1.80715605341906E-05	0	0.10143642179	9299.96484375	
0.804896	-2.798195448125E-06	-1.80557204058E-05	0	0.10279826612	9299.96484375	
0.808992	-3.34057211125E-06	-1.79386734074625E-05	0	0.10099391775	9299.96484375	
0.813088	-3.86585092609375E-06	-1.7853603300225E-05	0	0.10425166301	9299.96484375	
0.817184	-3.7975509653125E-06	-1.79656116016781E-05	0	0.10451106193	9299.96484375	
0.82128	-2.93826979875E-06	-1.8263052890775E-05	0	0.10426310708	9299.96484375	
0.825376	-1.92858242671875E-06	-1.84988754914906E-05	0	0.10449580317	9299.96484375	
0.829472	-1.26908093125E-06	-1.85402593443375E-05	0	0.10497263942	9299.96484375	
0.833568	-9.70280031875E-07	-1.84725060467063E-05	0	0.10420588673	9299.96484375	
0.837664	-7.1052074328125E-07	-1.84389077629969E-05	0	0.10249690561	9299.96484375	
0.84176	-5.6148602296875E-07	-1.84044746243531E-05	0	0.10113124659	9299.96484375	
0.845856	-7.9811292859375E-07	-1.82799288354375E-05	0	0.10244349995	9299.96484375	
0.849952	-1.31872869390625E-06	-1.81140116936625E-05	0	0.10289363337	9299.96484375	
0.854048	-1.715636498125E-06	-1.80447547917656E-05	0	0.10415629576	9299.96484375	
0.858144	-0.000001623838425	-1.81494789658875E-05	0	0.10352687191	9299.96484375	
0.86224	-1.12672077203125E-06	-1.83384383923125E-05	0	0.10431269805	9299.96484375	
0.866336	-6.764164790625E-07	-1.84404743479687E-05	0	0.10352687191	9299.96484375	
0.870432	-5.7574946859375E-07	-1.83941224712437E-05	0	0.10346202218	9299.96484375	
0.874528	-6.0491638625E-07	-1.83263030679094E-05	0	0.10328654644	9299.96484375	
0.878624	-7.115264990625E-07	-1.82740156201969E-05	0	0.10229091235	9299.96484375	
0.88272	-1.07826162984375E-06	-1.81686234178969E-05	0	0.10313014415	9299.96484375	
0.886816	-1.8562594428125E-06	-1.79834293723219E-05	0	0.10494593659	9299.96484375	
0.890912	-2.5761977175E-06	-1.7874060972075E-05	0	0.10502604508	9299.96484375	
0.895008	-2.90489699328125E-06	-1.79106770412281E-05	0	0.10404948444	9299.96484375	
0.899104	-2.672384543125E-06	-1.80889972956E-05	0	0.10406855789	9299.96484375	
0.9032	-2.166215088125E-06	-1.82724293237062E-05	0	0.10219173041	9299.96484375	
0.907296	-1.9345255290625E-06	-1.82945655996469E-05	0	0.10233287394	9299.96484375	
0.911392	-2.08676038140625E-06	-1.81969320434344E-05	0	0.10312251477	9299.96484375	
0.915488	-2.35118271953125E-06	-1.81036504059469E-05	0	0.1025770141	9299.96484375	
0.919584	-2.48412534734375E-06	-1.81006751685375E-05	0	0.10149364214	9299.96484375	
0.92368	-2.78256051734375E-06	-1.80426240246656E-05	0	0.10498408349	9299.96484375	
0.927776	-3.3370976821875E-06	-1.79251751036531E-05	0	0.10445002689	9299.96484375	
0.931872	-3.71078167109375E-06	-1.78793179379719E-05	0	0.1045606529	9299.96484375	
0.935968	-3.359224309375E-06	-1.8072741542625E-05	0	0.10404185506	9299.96484375	
0.940064	-2.565591565625E-06	-1.83162225491437E-05	0	0.10393504374	9299.96484375	
0.94416	-1.7776276271875E-06	-1.84752827266219E-05	0	0.10566309831	9299.96484375	
0.948256	-1.43000185625E-06	-1.8447195014325E-05	0	0.10435847433	9299.96484375	
0.952352	-1.2806014065625E-06	-1.83718410031406E-05	0	0.10299281531	9299.96484375	
0.956448	-9.5117067203125E-07	-1.83962880940781E-05	0	0.10214976882	9299.96484375	
0.960544	-6.6389024796875E-07	-1.84164032181937E-05	0	0.10280208081	9299.96484375	
0.96464	-9.320613121875E-07	-1.82738545626656E-05	0	0.1031873645	9299.96484375	
0.968736	-1.58205384390625E-06	-1.8067349240325E-05	0	0.10431651274	9299.96484375	
0.972832	-2.02540927875E-06	-1.79990644528406E-05	0	0.10368708889	9299.96484375	
0.976928	-1.92273075671875E-06	-1.81280972565E-05	0	0.10370234765	9299.96484375	
0.981024	-1.6002488803125E-06	-1.82639389475812E-05	0	0.10624293119	9299.96484375	
0.98512	-0.000001541915045	-1.82689091349187E-05	0	0.10647562728	9299.96484375	
0.989216	-1.69542995015625E-06	-1.81902243578344E-05	0	0.10319880857	9299.96484375	
0.993312	-1.63124444484375E-06	-1.82112825098531E-05	0	0.1027677486	9299.96484375	
0.997408	-1.4645632821875E-06	-1.82644026490406E-05	0	0.10357264819	9299.96484375	
1.001504	-1.64861659015625E-06	-1.82039363633531E-05	0	0.10290126275	9299.96484375	
1.0056	-0.000002326038825	-1.80098206920844E-05	0	0.10230617111	9299.96484375	
1.009696	-2.89538802953125E-06	-1.7906591708775E-05	0	0.1036069804	9299.96484375	
1.013792	-2.7782631971875E-06	-1.80407175361875E-05	0	0.10372905048	9299.96484375	
1.017888	-2.04982171453125E-06	-1.83047564548406E-05	0	0.10287455992	9299.96484375	
1.021984	-1.46703195546875E-06	-1.84294649839781E-05	0	0.10285930116	9299.96484375	
1.02608	-1.142904296875E-06	-1.84185308602969E-05	0	0.10417536921	9299.96484375	
1.030176	-1.109988653125E-06	-1.83419958406781E-05	0	0.10286311585	9299.96484375	
1.034272	-9.620511209375E-07	-1.83353756549906E-05	0	0.10298137124	9299.96484375	
1.038368	-8.8607084328125E-07	-1.83285350368312E-05	0	0.10221080386	9299.96484375	
1.042464	-1.2564632678125E-06	-1.81908630591188E-05	0	0.10417155452	9299.96484375	
1.04656	-2.01580888265625E-06	-1.79858760044906E-05	0	0.10457972635	9299.96484375	
1.050656	-2.43255750546875E-06	-1.79369693226281E-05	0	0.10501078632	9299.96484375	
1.054752	-1.99313366140625E-06	-1.81826789326875E-05	0	0.10525111179	9299.96484375	
1.058848	-1.404035070625E-06	-1.83771520555219E-05	0	0.10361460978	9299.96484375	
1.062944	-1.1083428709375E-06	-1.8399429677475E-05	0	0.1048658281	9299.96484375	
1.06704	-1.113645946875E-06	-1.83164179816406E-05	0	0.10411814886	9299.96484375	
1.071136	-1.10002252765625E-06	-1.82814204204844E-05	0	0.10279826612	9299.96484375	
1.075232	-9.9030371515625E-07	-1.82972831450062E-05	0	0.10124950198	9299.96484375	
1.079328	-1.2063583434375E-06	-1.82236113436781E-05	0	0.1022718389	9299.96484375	
1.083424	-1.9491547040625E-06	-1.80157589073E-05	0	0.10409526072	9299.96484375	
1.08752	-2.78054900578125E-06	-1.78506273416625E-05	0	0.10358027757	9299.96484375	
1.091616	-3.0423198059375E-06	-1.79089496391094E-05	0	0.10412196355	9299.96484375	
1.095712	-2.8301967684375E-06	-1.80823439368687E-05	0	0.10473994333	9299.96484375	
1.099808	-2.54154485921875E-06	-1.81958419002937E-05	0	0.10561350734	9299.96484375	
1.103904	-2.411985228125E-06	-1.82055918905437E-05	0	0.10596445882	9299.96484375	
1.108	-2.22390889703125E-06	-1.82344969097156E-05	0	0.10284022771	9299.96484375	
1.112096	-1.85671660453125E-06	-1.83099134208375E-05	0	0.10417536921	9299.96484375	
1.116192	-1.628592906875E-06	-1.83304475349188E-05	0	0.10283259833	9299.96484375	
1.120288	-1.799022795625E-06	-1.82294589339844E-05	0	0.10300044469	9299.96484375	
1.124384	-2.31168394703125E-06	-1.80535381964437E-05	0	0.10271815763	9299.96484375	
1.12848	-2.0307123546875E-06	-6.1804486272375E-06	0	0.10248164685	9299.96484375	
1.132576	6.65728038078125E-06	0	0	0.10338191369	9299.96484375	
1.136672	2.89521430807812E-05	0	0	0.10391978498	9299.96484375	
1.140768	6.46765884307812E-05	0	0	0.10249690561	9299.96484375	
1.144864	1.13442486131562E-04	0	0	0.10413722231	9299.96484375	
1.14896	1.75480702851094E-04	0	0	0.10298900062	9299.96484375	
1.153056	2.50331151035625E-04	0	0	0.1026533079	9299.96484375	
1.157152	3.37371816450625E-04	0	0	0.10251597906	9299.96484375	
1.161248	4.36020732228125E-04	0	0	0.10393504374	9299.96484375	
1.165344	5.45880990563906E-04	0	0	0.10446147096	9299.96484375	
1.16944	6.66729679403906E-04	0	0	0.10444239751	9299.96484375	
1.173536	7.98266077769531E-04	0	0	0.104522506	9299.96484375	
1.177632	9.40065025262344E-04	0	0	0.1044462122	9299.96484375	
1.181728	1.09110933705812E-03	0	0	0.10384349118	9299.96484375	
1.185824	1.25061168924484E-03	0	0	0.10384349118	9299.96484375	
1.18992	1.41813540094875E-03	0	0	0.10152797435	9299.96484375	
1.194016	1.59288565080562E-03	0	0	0.10231380049	9299.96484375	
1.198112	1.77371889449219E-03	0	0	0.10264186383	9299.96484375	
1.202208	1.95969246454438E-03	0	0	0.10298137124	9299.96484375	
1.206304	2.15013561328844E-03	0	0	0.10319880857	9299.96484375	
1.2104	2.34441224590891E-03	0	0	0.10438517716	9299.96484375	
1.214496	2.54127623099281E-03	0	0	0.10446528565	9299.96484375	
1.218592	2.73999226963172E-03	0	0	0.10538081125	9299.96484375	
1.222688	2.93988293959078E-03	0	0	0.10409907541	9299.96484375	
1.226784	3.14035877654984E-03	0	0	0.10209636316	9299.96484375	
1.23088	0.003341154352415	0	0	0.10191325804	9299.96484375	
1.234976	3.54125540819703E-03	0	0	0.10230617111	9299.96484375	
1.239072	3.73920597525406E-03	0	0	0.10198955184	9299.96484375	
1.243168	3.9346643709175E-03	0	0	0.10242824119	9299.96484375	
1.247264	4.12757710726625E-03	0	0	0.10114269066	9299.96484375	
1.25136	4.31759235264156E-03	0	0	0.1035306866	9299.96484375	
1.255456	4.50381928171828E-03	0	0	0.10347728094	9299.96484375	
1.259552	4.68493468561766E-03	0	0	0.10431269805	9299.96484375	
1.263648	4.86077490044438E-03	0	0	0.10308055318	9299.96484375	
1.267744	5.03117699376187E-03	0	0	0.10477427554	9299.96484375	
1.27184	5.19506599550469E-03	0	0	0.1019666637	9299.96484375	
1.275936	5.35131472773906E-03	0	0	0.10488108686	9299.96484375	
1.280032	5.49926771199266E-03	0	0	0.10319499388	9299.96484375	
1.284128	5.63881733239687E-03	0	0	0.1023099858	9299.96484375	
1.288224	5.76993798789547E-03	0	0	0.10233668863	9299.96484375	
