Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.088096	-1.2244619475E-06	-8.7198268570875E-06	0	-0.00066467478	8749.97265625	
0.092192	-4.05090998984375E-06	-8.44129492408125E-06	0	0.01211694484	8749.97265625	
0.096288	-5.55076615671875E-06	-8.4567328894125E-06	0	-0.00600881281	8749.97265625	
0.100384	-7.64346964046875E-06	-8.38745194907813E-06	0	-0.00295283681	8749.97265625	
0.10448	-8.65964870890625E-06	-8.37171109943438E-06	0	-0.00041255676	8749.97265625	
0.108576	-5.96842910296875E-06	-9.07163275528125E-06	0	-0.00668112753	8749.97265625	
0.112672	-4.36196282328125E-06	-9.44752757169375E-06	0	0.00390782931	8749.97265625	
0.116768	-5.600413919375E-06	-9.10581252879375E-06	0	0.00877829106	8749.97265625	
0.120864	-5.58715622953125E-06	-9.01560372477188E-06	0	-0.00856437274	8749.97265625	
0.12496	-4.82113605359375E-06	-9.19005787724063E-06	0	-0.00958048476	8749.97265625	
0.129056	-4.41097055953125E-06	-9.2040071421375E-06	0	0.00751770096	8749.97265625	
0.133152	-1.6946070590625E-06	-9.61367139593437E-06	0	-0.00585601401	8749.97265625	
0.137248	-7.29630103125E-08	-9.8323834368375E-06	0	0.00084421337	8749.97265625	
0.141344	-6.727591853125E-07	-9.4810645573875E-06	0	0.00658180831	8749.97265625	
0.14544	9.6909141140625E-07	-9.61036683193125E-06	0	-0.00434330589	8749.97265625	
0.149536	4.35135667140625E-06	-1.01194158421125E-05	0	-0.00759792033	8749.97265625	
0.153632	6.1806435728125E-06	-1.02259229471437E-05	0	0.00176482614	8749.97265625	
0.157728	8.13519278515625E-06	-1.02698933358656E-05	0	0.00413320754	8749.97265625	
0.161824	9.1704812134375E-06	-1.02409957686094E-05	0	-0.00474058277	8749.97265625	
0.16592	7.63652078234375E-06	-9.74097126863437E-06	0	0.00014897883	8749.97265625	
0.170016	7.52460759359375E-06	-9.57020629516875E-06	0	0.00251736023	8749.97265625	
0.174112	9.5994817703125E-06	-9.9775592532E-06	0	-0.00769341958	8749.97265625	
0.178208	9.6228884503125E-06	-9.92602324704375E-06	0	0.00285733756	8749.97265625	
0.182304	9.25176456703125E-06	-9.73214050823437E-06	0	0.00611959194	8749.97265625	
0.1864	9.60908216640625E-06	-9.81568513622812E-06	0	-0.01067299618	8749.97265625	
0.190496	7.9544310415625E-06	-9.5294183551875E-06	0	-0.0016425871	8749.97265625	
0.194592	7.22306372390625E-06	-9.396565603425E-06	0	0.00171516653	8749.97265625	
0.198688	0.000008300593895	-9.714453747075E-06	0	-0.00598971296	8749.97265625	
0.202784	7.3147703646875E-06	-9.60554832713437E-06	0	-0.00041637673	8749.97265625	
0.20688	5.02000140125E-06	-9.18409249859062E-06	0	0.00942004602	8749.97265625	
0.210976	4.182846861875E-06	-9.1549418065875E-06	0	-0.00631823038	8749.97265625	
0.215072	3.154415859375E-06	-9.15875406239062E-06	0	-0.00150506818	8749.97265625	
0.219168	2.54282491203125E-06	-9.13839615005625E-06	0	0.00391546925	8749.97265625	
0.223264	4.68563332015625E-06	-9.64914972584062E-06	0	-0.00576433473	8749.97265625	
0.22736	4.67740440921875E-06	-9.68362757597812E-06	0	0.00497360094	8749.97265625	
0.231456	2.59695285953125E-06	-9.22127395179375E-06	0	0.00112307118	8749.97265625	
0.235552	2.188158850625E-06	-9.184923507375E-06	0	-0.00663146792	8749.97265625	
0.239648	2.04250712703125E-06	-9.26844313539375E-06	0	-0.00466800334	8749.97265625	
0.243744	1.491810120625E-06	-9.20593165944375E-06	0	0.00368627105	8749.97265625	
0.24784	1.9206278128125E-06	-9.34044474608437E-06	0	-0.00271981864	8749.97265625	
0.251936	6.168025909375E-07	-9.19300859544375E-06	0	-0.00043547658	8749.97265625	
0.256032	-2.5302986809375E-06	-8.64361491406875E-06	0	0.00517987932	8749.97265625	
0.260128	-2.21238842171875E-06	-8.8255959820875E-06	0	-0.00883941058	8749.97265625	
0.264224	4.507614546875E-08	-9.43730642806875E-06	0	-0.0030941757	8749.97265625	
0.26832	5.02877890625E-08	-9.43627157333437E-06	0	0.01115049243	8749.97265625	
0.272416	-9.408388171875E-08	-9.3281800948875E-06	0	-0.00267015903	8749.97265625	
0.276512	-9.013400446875E-07	-9.1978994559375E-06	0	-0.00338067345	8749.97265625	
0.280608	-2.449289624375E-06	-8.90520792170625E-06	0	0.00090533289	8749.97265625	
0.284704	-8.252683346875E-07	-9.24704099333437E-06	0	-0.00512257977	8749.97265625	
0.2888	1.46812914359375E-06	-9.73368089130937E-06	0	-0.00404534823	8749.97265625	
0.292896	7.56694076875E-07	-9.50249698787812E-06	0	0.0063029505	8749.97265625	
0.296992	-6.49169640625E-09	-9.22675663861875E-06	0	0.00279239807	8749.97265625	
0.301088	1.38657149296875E-06	-9.48149989349062E-06	0	-0.01174640775	8749.97265625	
0.305184	2.26487058703125E-06	-9.61533822119062E-06	0	0.00644046942	8749.97265625	
0.30928	4.31679524546875E-06	-9.84406082900625E-06	0	-0.00105049175	8749.97265625	
0.313376	6.79753759609375E-06	-1.01994905216531E-05	0	-0.00442352526	8749.97265625	
0.317472	5.629672269375E-06	-9.78235488109687E-06	0	0.0061501517	8749.97265625	
0.321568	4.53385562953125E-06	-9.4038877114875E-06	0	-0.00125677013	8749.97265625	
0.325664	5.20222606234375E-06	-9.53643012702188E-06	0	-0.01002360128	8749.97265625	
0.32976	5.02027569828125E-06	-9.5380202696625E-06	0	-0.00038963694	8749.97265625	
0.333856	4.33681892875E-06	-9.37560745130625E-06	0	0.00846505352	8749.97265625	
0.337952	4.93122059546875E-06	-9.51841524119062E-06	0	-0.00625711086	8749.97265625	
0.342048	3.81410021953125E-06	-9.37312668455625E-06	0	0.00261667945	8749.97265625	
0.346144	2.41152806640625E-06	-9.0802341889875E-06	0	-0.00250972029	8749.97265625	
0.35024	4.4750646325E-06	-9.55164934257187E-06	0	-0.00879739091	8749.97265625	
0.354336	5.15248686734375E-06	-9.72854459836875E-06	0	-0.00063411502	8749.97265625	
0.358432	4.60718436921875E-06	-9.52402485096562E-06	0	0.01003124122	8749.97265625	
0.362528	4.981599816875E-06	-9.5608510160625E-06	0	-0.0048895616	8749.97265625	
0.366624	4.00665673546875E-06	-9.41212087633125E-06	0	-0.00602027272	8749.97265625	
0.37072	2.60262166484375E-06	-9.12755505512812E-06	0	0.00320113486	8749.97265625	
0.374816	4.24465512625E-06	-9.47959893385312E-06	0	-0.0081747358	8749.97265625	
0.378912	5.93734210609375E-06	-9.8665372488375E-06	0	0.00100465211	8749.97265625	
0.383008	4.855057453125E-06	-9.55046184375937E-06	0	0.00685684615	8749.97265625	
0.387104	5.28067501328125E-06	-9.55649693387812E-06	0	-0.00252882014	8749.97265625	
0.3912	5.45695657203125E-06	-9.60611563425937E-06	0	-0.00590567362	8749.97265625	
0.395296	5.3109391190625E-06	-9.52370321667187E-06	0	0.00093207268	8749.97265625	
0.399392	7.4193689659375E-06	-9.86012715909375E-06	0	-0.00033997733	8749.97265625	
0.403488	8.59509747421875E-06	-1.00564692704437E-05	0	-0.00182976563	8749.97265625	
0.407584	6.31623773859375E-06	-9.5065722241875E-06	0	0.00506910019	8749.97265625	
0.41168	4.7734998025E-06	-9.15960959038125E-06	0	-0.0046221637	8749.97265625	
0.415776	5.38271350890625E-06	-9.41070741620625E-06	0	-0.00816709586	8749.97265625	
0.419872	5.18448818765625E-06	-9.4447280552625E-06	0	0.00632969029	8749.97265625	
0.423968	5.8470983828125E-06	-9.57540172266562E-06	0	0.00235310152	8749.97265625	
0.428064	5.676485629375E-06	-9.591369254775E-06	0	-0.00420578697	8749.97265625	
0.43216	2.27437955078125E-06	-8.9822679408E-06	0	0.00287261744	8749.97265625	
0.436256	1.1840488515625E-07	-8.66120215609687E-06	0	-0.00445026505	8749.97265625	
0.440352	7.43527819375E-07	-9.03378183159375E-06	0	-0.00741838174	8749.97265625	
0.444448	-3.3784251015625E-07	-9.04303494734062E-06	0	0.00485900184	8749.97265625	
0.448544	-2.610942008125E-06	-8.70688119695625E-06	0	0.00827023505	8749.97265625	
0.45264	-3.92509908484375E-06	-8.6616384537375E-06	0	-0.00465272346	8749.97265625	
0.456736	-6.0087507665625E-06	-8.49026434626562E-06	0	-0.0032469745	8749.97265625	
0.460832	-6.07330200125E-06	-8.62375988584688E-06	0	0.00548929689	8749.97265625	
0.464928	-2.88935349484375E-06	-9.38125047450937E-06	0	-0.00967216404	8750.015625	
0.469024	-2.3785209903125E-06	-9.50174843093437E-06	0	0.00207424371	8750.015625	
0.47312	-3.6369957696875E-06	-9.10556829826875E-06	0	0.00742220171	8750.015625	
0.477216	-2.75439935546875E-06	-9.23148620119687E-06	0	-0.00682628639	8750.015625	
0.481312	-1.74078039265625E-06	-9.416307891375E-06	0	-0.00446554493	8750.015625	
0.485408	-1.18862046875E-07	-9.5907644476875E-06	0	0.00549693683	8750.015625	
0.489504	3.22161863203125E-06	-1.00673019519187E-05	0	-0.00351819237	8750.015625	
0.4936	4.64403160375E-06	-1.01392309665281E-05	0	0.00144012869	8750.015625	
0.497696	4.032897818125E-06	-9.7284046946625E-06	0	0.00386962961	8750.015625	
0.501792	6.0102136840625E-06	-9.90019803248437E-06	0	-0.00934746659	8750.015625	
0.505888	8.4395710575E-06	-1.02418880754094E-05	0	-0.00178392599	8750.015625	
0.509984	9.38598724765625E-06	-1.01680727646094E-05	0	0.00562681581	8750.015625	
0.51408	1.12296290270313E-05	-1.02836072644594E-05	0	-0.00524863878	8750.015625	
0.518176	1.10496901745313E-05	-1.01061540765281E-05	0	-0.00184886548	8750.015625	
0.522272	8.6862555209375E-06	-9.50479794711562E-06	0	0.00222704251	8750.015625	
0.526368	8.80319748859375E-06	-9.50824602059062E-06	0	-0.00495068112	8750.015625	
0.530464	9.77750054359375E-06	-9.79647626120625E-06	0	-0.0038963694	8750.015625	
0.53456	8.90743036046875E-06	-9.63301272274687E-06	0	0.00973328356	8750.015625	
0.538656	8.4690122721875E-06	-9.53180441049375E-06	0	0.00084803334	8750.015625	
0.542752	8.06588706859375E-06	-9.545153916375E-06	0	-0.00770105952	8750.015625	
0.546848	5.659662078125E-06	-9.159765840225E-06	0	0.00292227705	8750.015625	
0.550944	5.30115585828125E-06	-9.16414852815E-06	0	-0.00295283681	8750.015625	
0.55504	6.50166253171875E-06	-9.577646191575E-06	0	-0.00868661178	8750.015625	
0.559136	4.25041536390625E-06	-9.24920877962813E-06	0	0.00723120321	8750.015625	
0.563232	1.63910762640625E-06	-8.81028373778437E-06	0	0.00160820737	8750.015625	
0.567328	1.695155653125E-07	-8.7692556538125E-06	0	-0.00750624105	8750.015625	
0.571424	-1.28709310296875E-06	-8.7237210839625E-06	0	-0.00113071112	8750.015625	
0.57552	-9.54187939375E-07	-8.9476343215875E-06	0	0.00345325288	8750.015625	
0.579616	9.8225766890625E-07	-9.47056000058437E-06	0	-0.00241040107	8750.015625	
0.583712	-3.922447546875E-07	-9.25571430196875E-06	0	0.00472148292	8750.015625	
0.587808	-2.57500909703125E-06	-8.6683922931375E-06	0	0.00404534823	8750.015625	
0.591904	-8.995113978125E-07	0	0	-0.01285419905	8750.015625	
0.596	6.01871689203125E-06	0	0	0.00347999267	8750.015625	
0.600096	1.92379137190625E-05	0	0	0.0035907718	8750.015625	
0.604192	3.95878276028125E-05	0	0	-0.00536323788	8750.015625	
0.608288	6.35111917773437E-05	0	0	0.00279621804	8750.015625	
0.612384	9.24866501057812E-05	0	0	0.00363279147	8750.015625	
0.61648	1.295515850475E-04	0	0	-0.00881267079	8750.015625	
0.620576	1.69702635887812E-04	0	0	-0.00497360094	8750.015625	
0.624672	2.11148917309687E-04	0	0	0.01134149093	8750.015625	
0.628768	2.55272794918281E-04	0	0	-0.00209334356	8750.015625	
0.632864	2.99919939830156E-04	0	0	-0.00394220904	8750.015625	
0.63696	3.44614812425469E-04	0	0	0.00184504551	8750.015625	
0.641056	3.91350454933281E-04	0	0	-0.00694470546	8750.015625	
0.645152	4.36208808559219E-04	0	0	0.00342651309	8750.015625	
0.649248	4.76036371767344E-04	0	0	0.00741838174	8750.015625	
0.653344	5.144246984525E-04	0	0	-0.0020245841	8750.015625	
0.65744	5.501637729775E-04	0	0	-0.00762466012	8750.015625	
0.661536	5.81165280611094E-04	0	0	0.0011077913	8750.015625	
0.665632	6.09514701681875E-04	0	0	0.00042401667	8749.99609375	
0.669728	6.32206289321406E-04	0	0	-0.00173808635	8749.99609375	
0.673824	6.46498536134687E-04	0	0	0.00347235273	8749.99609375	
0.67792	6.56418579702187E-04	0	0	-0.00000381997	8749.99609375	
0.682016	6.62511722522031E-04	0	0	-0.00674606702	8749.99609375	
0.686112	6.61498469288594E-04	0	0	0.00561153593	8749.99609375	
0.690208	6.55613243618437E-04	0	0	0.00138664911	8749.99609375	
0.694304	6.45076214595313E-04	0	0	-0.00195200467	8749.99609375	
0.6984	6.2717101871875E-04	0	0	0.00326607435	8749.99609375	
0.702496	6.05592345567344E-04	0	0	0.00139810902	8750.03515625	
0.706592	5.82887591670312E-04	0	0	-0.00846887349	8750.03515625	
0.710688	5.55134218048437E-04	0	0	0.00720064345	8750.03515625	
0.714784	5.23266754687188E-04	0	0	0.04190889087	8750.015625	
0.71888	4.90086322869688E-04	0	0	0.06272772737	8750.015625	
0.722976	4.53448559837969E-04	0	0	0.05297152399	8750.015625	
0.727072	4.17180823501406E-04	0	0	0.06700991374	8750.015625	
0.731168	3.85275781446875E-04	0	0	0.05792220511	8750.015625	
0.735264	3.55100639336094E-04	0	0	0.06928279589	8750.015625	
0.73936	3.28271189547812E-04	0	0	0.090915286	8735.3125	
0.743456	3.05304664850625E-04	7.7053047946875E-08	0	0.01820597702	8735.3125	
0.747552	2.84558117459688E-04	2.01282154486875E-06	0	0.11189074127	8735.3125	
0.751648	2.68857995417344E-04	6.63471692296875E-07	0	0.11285719368	8735.3125	
0.755744	2.60293162048906E-04	-1.33240708105312E-06	0	0.02500552362	8693.15234375	
0.75984	2.53193806286094E-04	-2.88991129277812E-06	0	0.10358230652	8693.15234375	
0.763936	2.44937282780781E-04	-3.51810922227187E-06	0	0.12449664227	8693.15234375	
0.768032	2.43176935866563E-04	-4.82867089247812E-06	0	0.09391778242	8693.15234375	
0.772128	2.43771611830313E-04	-6.32754247052812E-06	0	0.14411600819	8693.15234375	
0.776224	2.40966924685781E-04	-6.76446583168125E-06	0	0.18537550416	8646.89453125	
0.78032	2.37096227845469E-04	-6.69678344744062E-06	0	0.16722682669	8646.89453125	
0.784416	2.33872780566562E-04	-6.9477074753625E-06	0	0.10579788912	8646.89453125	
0.788512	2.25326782260938E-04	-6.2145139777875E-06	0	0.21202743485	8646.89453125	
0.792608	2.17981747790469E-04	-5.75514761023125E-06	0	0.19257232764	8646.89453125	
0.796704	2.12638350189375E-04	-5.9460007847625E-06	0	0.16998102506	8601.4140625	
0.8008	2.00794112947656E-04	-5.048158413375E-06	0	0.27130572931	8601.4140625	
0.804896	1.85837793021719E-04	-3.648109813425E-06	0	0.24830186997	8601.4140625	
0.808992	1.74222045207031E-04	-3.17352014378437E-06	0	0.18681945282	8601.4140625	
0.813088	1.62850604614844E-04	-2.94830594592187E-06	0	0.24341612834	8556.49609375	
0.817184	1.53750800603125E-04	-2.93638336169063E-06	0	0.26850951127	8556.49609375	
0.82128	1.48435107002188E-04	-3.56835821048437E-06	0	0.24570811034	8556.49609375	
0.825376	1.404181362375E-04	-3.58702838412187E-06	0	0.28446552596	8556.49609375	
0.829472	1.30031147690469E-04	-2.93466124802813E-06	0	0.34168103662	8556.49609375	
0.833568	1.238432809625E-04	-3.05094550674375E-06	0	0.3092265715	8514.6328125	
0.837664	1.18695365712344E-04	-3.38991632161875E-06	0	0.26433428406	8514.6328125	
0.84176	1.13908059625937E-04	-3.51318086181562E-06	0	0.36521969176	8514.6328125	
0.845856	1.10881191886094E-04	-3.85309638728437E-06	0	0.36173587912	8514.6328125	
0.849952	1.07161541277656E-04	-3.99501643767188E-06	0	0.34013776874	8514.6328125	
0.854048	1.00784318165781E-04	-3.54277842837187E-06	0	0.42383331144	8468.71484375	
0.858144	9.63388776126563E-05	-3.4373273319E-06	0	0.41431012623	8468.71484375	
0.86224	9.32038454101563E-05	-3.61160456146875E-06	0	0.38065619053	8468.71484375	
0.866336	9.01860294723437E-05	-3.69503116073437E-06	0	0.40042835525	8468.71484375	
0.870432	8.7844904310625E-05	-3.84263389774687E-06	0	0.45260150551	8468.71484375	
0.874528	8.409946978125E-05	-3.7002376459125E-06	0	0.43638191289	8468.71484375	
0.878624	7.93575141373437E-05	-3.38066945586562E-06	0	0.45135619529	8424.03515625	
0.88272	7.53410741410937E-05	-3.1958496887625E-06	0	0.52034103352	8424.03515625	
0.886816	7.20323204854687E-05	-3.21637538939062E-06	0	0.51377832506	8424.03515625	
0.890912	6.83165100354687E-05	-3.115979576325E-06	0	0.47797374625	8424.03515625	
0.895008	6.49766693829688E-05	-3.05018469019687E-06	0	0.52524205503	8424.03515625	
0.899104	6.03229459507813E-05	-2.815149107925E-06	0	0.56364803341	8380.59375	
0.9032	5.631720353875E-05	-2.61133224443438E-06	0	0.54162208639	8380.59375	
0.907296	5.20865375610938E-05	-2.51108162353125E-06	0	0.59334830016	8380.59375	
0.911392	4.487133701875E-05	-1.93831104245625E-06	0	0.62971441456	8380.59375	
0.915488	3.307437029875E-05	-7.3168051831875E-07	0	0.62099724302	8337.6328125	
0.919584	2.07769943614062E-05	3.51566234971875E-07	0	0.5809792373	8337.6328125	
0.92368	8.25460342609375E-06	1.11792364169062E-06	0	0.65005957478	8337.6328125	
0.927776	-6.18302081375E-06	2.0996507849625E-06	0	0.6618480022	8337.6328125	
0.931872	-1.69886780628125E-05	2.36694450805312E-06	0	0.64304992983	8337.6328125	
0.935968	-3.04435874720313E-05	2.89286681866875E-06	0	0.71653087275	8292.47265625	
0.940064	-4.68406982707812E-05	3.98625490797187E-06	0	0.73387353655	8292.47265625	
0.94416	-6.09343540334375E-05	4.6198001878875E-06	0	0.69795053867	8292.47265625	
0.948256	-7.09721624596875E-05	4.49564310050625E-06	0	0.69601381388	8292.47265625	
0.952352	-8.24286351315625E-05	4.63487877857812E-06	0	0.78186763963	8247.35546875	
0.956448	-9.19251640828125E-05	4.80204976525312E-06	0	0.77265005202	8247.35546875	
0.960544	-9.86424240810938E-05	4.39133647404375E-06	0	0.76673673846	8247.35546875	
0.96464	-1.09888785227031E-04	4.96324551751875E-06	0	0.84742596477	8247.35546875	
0.968736	-1.17898167107187E-04	5.15423090345625E-06	0	0.83916336966	8247.35546875	
0.972832	-1.20771611374219E-04	4.51648394505E-06	0	0.78349876682	8247.35546875	
0.976928	-1.22593583688125E-04	3.8528586471375E-06	0	0.8549474857	8247.35546875	
0.981024	-1.27509169352812E-04	4.00972844219062E-06	0	0.88710017319	8205.03515625	
0.98512	-1.27561560085781E-04	3.5699570069625E-06	0	0.85107403612	8205.03515625	
0.989216	-1.29530829905469E-04	3.33949906434375E-06	0	0.91312944877	8205.03515625	
0.993312	-1.31431982629063E-04	3.45952105970625E-06	0	0.95138644832	8161.53515625	
0.997408	-1.28915033070313E-04	2.81480031019687E-06	0	0.93779499506	8161.53515625	
1.001504	-1.27095437997344E-04	2.38518583596562E-06	0	0.89698625555	8161.53515625	
1.0056	-1.27984251810937E-04	2.51371671705E-06	0	0.99832241971	8161.53515625	
1.009696	-1.27862372496719E-04	2.643626202525E-06	0	0.98481500579	8161.53515625	
1.013792	-1.22674135582969E-04	1.836865470825E-06	0	0.96370967154	8116.734375	
1.017888	-1.2049100551125E-04	1.64216205975937E-06	0	1.05532783202	8116.734375	
1.021984	-1.15281739158437E-04	1.18452549816563E-06	0	1.05628664449	8116.734375	
1.02608	-1.10788570921875E-04	7.790540286375E-07	0	1.01809076446	8116.734375	
1.030176	-1.07415174599219E-04	7.35779793065625E-07	0	1.04632034276	8116.734375	
1.034272	-1.03242568159844E-04	5.469427222875E-07	0	1.08872582973	8071.67578125	
1.038368	-9.70676848246875E-05	9.4164088528125E-08	0	1.07431308292	8071.67578125	
1.042464	-9.38886736648438E-05	-6.7836470625E-09	0	1.09240828081	8071.67578125	
1.04656	-9.50749168926562E-05	6.69502455496875E-07	0	1.169292817	8071.67578125	
1.050656	-9.71210813134375E-05	1.22815694491875E-06	0	1.15416191583	8071.67578125	
1.054752	-1.01496667555937E-04	1.94349685457812E-06	0	1.11808229918	8071.67578125	
1.058848	-1.0355334669625E-04	2.17791248554687E-06	0	1.16259258962	8030.79296875	
1.062944	-1.06691030436719E-04	2.34517866443437E-06	0	1.19979527745	8030.79296875	
1.06704	-1.10564470247344E-04	2.66516704636875E-06	0	1.1905318502	8030.79296875	
1.071136	-1.17888749575781E-04	3.31264692773437E-06	0	1.23391906946	8030.79296875	
1.075232	-1.25957562479375E-04	4.0480969134375E-06	0	1.26586547857	7985.6328125	
1.079328	-1.33759484371563E-04	4.53146734352812E-06	0	1.25687326919	7985.6328125	
1.083424	-1.36763311160781E-04	4.38448864435312E-06	0	1.22516369822	7985.6328125	
1.08752	-1.33772193467344E-04	3.28116618998437E-06	0	1.30035216773	7985.6328125	
1.091616	-1.32276543188281E-04	2.72308261345312E-06	0	1.31304974801	7985.6328125	
1.095712	-1.27918054794062E-04	2.04312247610625E-06	0	1.29970277283	7941.21484375	
1.099808	-1.24131292845312E-04	1.57112895771562E-06	0	1.36621991044	7941.21484375	
1.103904	-1.20676247439687E-04	1.30820229756562E-06	0	1.37526941937	7941.21484375	
1.108	-1.16497880762656E-04	1.06756984589063E-06	0	1.37951340604	7941.21484375	
1.112096	-1.08983147862187E-04	3.7779577605E-07	0	1.35097823014	7941.21484375	
1.116192	-1.05172979233438E-04	1.81624097221875E-07	0	1.43894067933	7897.59375	
1.120288	-1.03417112504062E-04	5.67099673284375E-07	0	1.43129309939	7897.59375	
1.124384	-9.75742200090625E-05	1.29365495634375E-07	0	1.41232694834	7897.59375	
1.12848	-9.49430714529687E-05	1.48554899521875E-07	0	1.50012895879	7897.59375	
1.132576	-9.29517664384375E-05	2.970064337625E-07	0	1.50331863374	7855.29296875	
1.136672	-9.03901978959375E-05	3.03079264228125E-07	0	1.44949907641	7855.29296875	
1.140768	-8.832583843875E-05	2.68969682953125E-07	0	1.50566027535	7855.29296875	
1.144864	-8.89407209504687E-05	6.19305871078125E-07	0	1.53976878748	7855.29296875	
1.14896	-8.45781181007812E-05	3.29529237778125E-07	0	1.51328493547	7855.29296875	
1.153056	-8.1367105620625E-05	-6.6853058146875E-08	0	1.55810082351	7810.453125	
1.157152	-8.44293576775E-05	5.9302777235625E-07	0	1.6122565382	7810.453125	
1.161248	-0.000087895009235	1.21501561190625E-06	0	1.60288997176	7810.453125	
1.165344	-9.14530988920312E-05	1.60855151644687E-06	0	1.53646069346	7810.453125	
1.16944	-9.60554373470312E-05	2.01099654669375E-06	0	1.62471346037	7810.453125	
1.173536	-9.96942617635937E-05	2.28929122032187E-06	0	1.6438094904	7765.57421875	
1.177632	-9.95439469904688E-05	1.89331180860937E-06	0	1.60990343668	7765.57421875	
1.181728	-1.06921074213594E-04	2.46411748780312E-06	0	1.69372503839	7765.57421875	
1.185824	-1.15137824649375E-04	3.30080006458125E-06	0	1.69979497072	7765.57421875	
1.18992	-1.2139362560875E-04	3.59142597587812E-06	0	1.66427688966	7765.57421875	
1.194016	-0.000125936715905	3.63357112604062E-06	0	1.66048747942	7723.03515625	
1.198112	-1.28733631300312E-04	3.43053767522812E-06	0	1.73615726515	7723.03515625	
1.202208	-1.29659475213125E-04	3.11935240949063E-06	0	1.72054122779	7723.03515625	
1.206304	-1.31251586614844E-04	2.87421900077813E-06	0	1.72129758185	7723.03515625	
1.2104	-1.35324440367187E-04	3.187398735675E-06	0	1.8024146448	7723.03515625	
1.214496	-1.35122923481562E-04	2.94177037553437E-06	0	1.7794948248	7680.375	
1.218592	-0.000135018507745	2.64448461512812E-06	0	1.75205598029	7680.375	
1.222688	-1.342680310675E-04	2.46033744350625E-06	0	1.79442708753	7680.375	
1.226784	-1.344903945275E-04	2.36705292140625E-06	0	1.83236702957	7680.375	
1.23088	-1.34046673363281E-04	2.34782866178437E-06	0	1.8130341614	7680.375	
1.234976	-1.33714042496719E-04	2.24378189083125E-06	0	1.83720693156	7635.21484375	
1.239072	-1.3239622812625E-04	2.14514184524062E-06	0	1.888593168	7635.21484375	
1.243168	-1.31365419882813E-04	1.97810980073437E-06	0	1.88180890128	7635.21484375	
1.247264	-1.31687627462188E-04	2.13405772170937E-06	0	1.84760106993	7635.21484375	
1.25136	-1.28867122522188E-04	1.83853590184687E-06	0	1.90854487131	7590.35546875	
1.255456	-1.28035819652813E-04	1.78006889300625E-06	0	1.91215474296	7590.35546875	
1.259552	-1.25104407279844E-04	1.57968543954375E-06	0	1.90110738972	7590.35546875	
1.263648	-1.23437504220937E-04	1.44502716074062E-06	0	1.96022524544	7590.35546875	
1.267744	-1.24247229057187E-04	1.68447571936875E-06	0	1.97461125246	7590.35546875	
1.27184	-1.28088758979844E-04	2.25602009974687E-06	0	1.9777512678	7590.35546875	
1.275936	-1.29064890681719E-04	2.43781535064375E-06	0	1.92313715671	7549.11328125	
1.280032	-1.29773308481094E-04	2.31801330698438E-06	0	2.00243209397	7549.11328125	
1.284128	-1.32206871742344E-04	2.60079908189062E-06	0	2.01148924284	7549.11328125	
1.288224	-0.000131121295525	2.31513734832187E-06	0	1.98779014896	7549.11328125	
1.29232	-1.35076201553906E-04	2.61842262195937E-06	0	2.06536227975	7504.43359375	
1.296416	-1.41685297089531E-04	3.311144765775E-06	0	2.06696666715	7504.43359375	
1.300512	-1.46994773291094E-04	3.755813551875E-06	0	2.02737649807	7504.43359375	
