Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.22736	-5.08220282470312E-05	0	0	-0.00169988665	8899.99609375	
0.231456	-5.40867115129688E-05	0	0	0.0016043874	8899.99609375	
0.235552	-5.40969519354688E-05	0	0	-0.00539379764	8899.99609375	
0.239648	-5.47358811535938E-05	0	0	-0.00120711052	8899.99609375	
0.243744	-5.64187848726562E-05	0	0	0.00512639974	8899.99609375	
0.24784	-0.00005594781687	0	0	-0.00551985665	8899.99609375	
0.251936	-5.40619333478125E-05	0	0	-0.00547019704	8899.99609375	
0.256032	-5.18782546820312E-05	0	0	0.00347999267	8899.99609375	
0.260128	-4.73554623660938E-05	0	0	-0.00045457643	8899.99609375	
0.264224	-4.32447556234375E-05	0	0	-0.00195200467	8899.99609375	
0.26832	-4.0738960810625E-05	0	0	0.00629149059	8899.99609375	
0.272416	-3.54730978370313E-05	0	0	-0.00712424405	8899.99609375	
0.276512	-2.79816801842187E-05	0	0	-0.00749478114	8899.99609375	
0.280608	-2.10516571220313E-05	0	0	0.00661236807	8899.99609375	
0.284704	-1.36396027435937E-05	0	0	0.00017571862	8899.99609375	
0.2888	-6.92115412484375E-06	0	0	-0.00559625605	8899.99609375	
0.292896	-2.61853089265625E-06	0	0	0.00113453109	8899.99609375	
0.296992	4.12515305296875E-06	0	0	-0.00476350259	8899.99609375	
0.301088	1.21281346690625E-05	0	0	-0.00663146792	8899.99609375	
0.305184	1.67399820878125E-05	0	0	0.0100083214	8899.99609375	
0.30928	2.00691251560938E-05	0	0	0.00387726955	8899.99609375	
0.313376	2.32067174642188E-05	0	0	-0.00532121821	8899.99609375	
0.317472	2.49219882329687E-05	0	0	-0.00014897883	8899.99609375	
0.321568	2.75230555479687E-05	0	0	0.00177628605	8899.99609375	
0.325664	2.98871302279687E-05	0	0	-0.0050423604	8899.99609375	
0.32976	0.000027306818055	0	0	0.00461452376	8899.99609375	
0.333856	2.27320007354687E-05	0	0	0.00142484881	8899.99609375	
0.337952	1.99050040990625E-05	0	0	-0.01154776931	8899.99609375	
0.342048	1.54149445621875E-05	0	0	-0.00147068845	8899.99609375	
0.346144	9.64574653625E-06	0	0	0.00458778397	8899.99609375	
0.35024	4.02969768609375E-06	0	0	-0.00208188365	8899.99609375	
0.354336	-4.0221088015625E-06	0	0	0.00369391099	8899.99609375	
0.358432	-1.3198075955625E-05	0	0	0.00216210302	8899.99609375	
0.362528	-2.006903372375E-05	0	0	-0.0089005301	8899.99609375	
0.366624	-2.7585138109375E-05	0	0	-0.00010695916	8899.99609375	
0.37072	-3.63424365614063E-05	0	0	0.00987080248	8899.99609375	
0.374816	-4.37799091314062E-05	0	0	-0.00281531789	8899.99609375	
0.378912	-5.19275367153125E-05	0	0	-0.00290699717	8899.99609375	
0.383008	-5.9819062304375E-05	0	0	0.00273127855	8899.99609375	
0.387104	-6.4141252058125E-05	0	0	-0.00589421371	8899.99609375	
0.3912	-6.72827759570313E-05	0	0	-0.00199784431	8899.99609375	
0.395296	-7.09751797270312E-05	0	0	0.00818237574	8899.99609375	
0.399392	-7.2122929938125E-05	0	0	-0.00150888815	8899.99609375	
0.403488	-7.22751647904688E-05	0	0	-0.00845741358	8899.99609375	
0.407584	-7.22398719057813E-05	0	0	0.00294901684	8899.99609375	
0.41168	-6.82234319095313E-05	0	0	-0.00330045408	8899.99609375	
0.415776	-6.25515178973437E-05	0	0	-0.00071433439	8899.99609375	
0.419872	-5.88377189589063E-05	0	0	0.00728850276	8899.99609375	
0.423968	-5.37191534910937E-05	0	0	0.00135990932	8899.99609375	
0.428064	-4.61902485773438E-05	0	0	-0.00864841208	8899.99609375	
0.43216	-3.85283096034375E-05	0	0	0.00553513653	8899.99609375	
0.436256	-0.00002888384312	0	0	-0.00153944791	8899.99609375	
0.440352	-1.875972256125E-05	0	0	-0.00428982631	8899.99609375	
0.444448	-1.21178942465625E-05	0	0	0.00617689149	8899.99609375	
0.448544	-5.37631324484375E-06	0	0	-0.00189088515	8899.99609375	
0.45264	3.94576279453125E-06	0	0	-0.01388941092	8899.99609375	
0.456736	1.17165976898438E-05	0	0	0.00328135423	8899.99609375	
0.460832	1.80412472040625E-05	0	0	0.00885087049	8899.99609375	
0.464928	2.37469911834375E-05	0	0	-0.00202840407	8899.99609375	
0.469024	2.6329954894375E-05	0	0	0.0022155826	8899.99609375	
0.47312	0.00002892480481	0	0	0.00135608935	8899.99609375	
0.477216	3.35096796873437E-05	0	0	-0.00636788999	8899.99609375	
0.481312	3.48454147971875E-05	0	0	0.00403770829	8899.99609375	
0.485408	3.301292776375E-05	0	0	0.00857201268	8899.99609375	
0.489504	3.05517519346875E-05	0	0	-0.00619981131	8899.99609375	
0.4936	2.642102150875E-05	0	0	-0.0058827538	8899.99609375	
0.497696	2.13836479621875E-05	0	0	0.00090151292	8899.99609375	
0.501792	1.76737806145312E-05	0	0	-0.00551985665	8899.99609375	
0.505888	1.11561174226563E-05	0	0	0.00134844941	8899.99609375	
0.509984	1.80917178578125E-06	0	0	0.00642518954	8899.99609375	
0.51408	-5.9498683371875E-06	0	0	-0.00501180064	8899.99609375	
0.518176	-1.31091122851562E-05	0	0	-0.00726940291	8899.99609375	
0.522272	-2.09256633523437E-05	0	0	0.00547783698	8899.99609375	
0.526368	-2.7616590835625E-05	0	0	0.00132170962	8899.99609375	
0.530464	-0.00003551378523	0	0	-0.0000381997	8899.99609375	
0.53456	-4.50736767954687E-05	0	0	0.00526773863	8899.99609375	
0.538656	-5.1854939434375E-05	0	0	-0.00601645275	8899.99609375	
0.542752	-5.666391498625E-05	0	0	-0.00562299584	8899.99609375	
0.546848	-6.25363401282813E-05	0	0	0.00517605935	8899.99609375	
0.550944	-6.62505047960937E-05	0	0	0.00199020437	8899.99609375	
0.55504	-6.87923239523438E-05	0	0	-0.00555805635	8899.99609375	
0.559136	-7.21484395620313E-05	0	0	0.00241040107	8899.99609375	
0.563232	-7.26062413071875E-05	0	0	-0.0078309385	8899.99609375	
0.567328	-6.9909535760625E-05	0	0	-0.00835427439	8899.99609375	
0.571424	-6.81077699946875E-05	0	0	0.0068377463	8899.99609375	
0.57552	-6.55945691620312E-05	0	0	0.00349909252	8899.99609375	
0.579616	-6.12083767676562E-05	0	0	-0.00419050709	8899.99609375	
0.583712	-5.73802873995312E-05	0	0	0.0002673979	8899.99609375	
0.587808	-5.06473924704687E-05	0	0	0.00004201967	8899.99609375	
0.591904	-4.11440060934375E-05	0	0	-0.00338067345	8899.99609375	
0.596	-3.35989176548437E-05	0	0	0.00689886582	8899.99609375	
0.600096	-2.71717724832813E-05	0	0	0.00426690649	8899.99609375	
0.604192	-1.88203422051563E-05	0	0	-0.01154394934	8899.99609375	
0.608288	-1.05661959407812E-05	0	0	-0.00343033306	8899.99609375	
0.612384	-2.38866998046875E-06	0	0	0.0050805601	8899.99609375	
0.61648	6.43601410890625E-06	0	0	-0.00347999267	8899.99609375	
0.620576	1.21120425765625E-05	0	0	0.002291982	8899.99609375	
0.624672	1.60513136746875E-05	0	0	0.00247916053	8899.99609375	
0.628768	2.24333827007812E-05	0	0	-0.00628003068	8899.99609375	
0.632864	2.82545142979687E-05	0	0	-0.00085567328	8899.99609375	
0.63696	3.16268134325E-05	0	0	0.00770869946	8899.99609375	
0.641056	3.42840202065625E-05	0	0	0.00021391832	8899.99609375	
0.645152	3.44214430192188E-05	0	0	-0.00412174763	8899.99609375	
0.649248	3.26130941245313E-05	0	0	0.00367863111	8899.99609375	
0.653344	3.21986313103125E-05	0	0	-0.00693324555	8899.99609375	
0.65744	3.08610675535937E-05	0	0	-0.00289553726	8899.99609375	
0.661536	2.56075479464063E-05	0	0	0.00793407769	8899.99609375	
0.665632	1.9879951636875E-05	0	0	-0.00158910752	8899.99609375	
0.669728	1.37231719057813E-05	0	0	-0.00471002301	8899.99609375	
0.673824	5.71351572859375E-06	0	0	0.00025211802	8899.99609375	
0.67792	-9.3690722640625E-07	0	0	-0.00118801067	8899.99609375	
0.682016	-7.96640867859375E-06	0	0	-0.00303305618	8899.99609375	
0.686112	-1.83645519715625E-05	0	0	0.00849943325	8899.99609375	
0.690208	-2.83098308659375E-05	0	0	-0.00025593799	8899.99609375	
0.694304	-3.6609144708125E-05	0	0	-0.00972946359	8899.99609375	
0.6984	-4.55524165473438E-05	0	0	0.00614251176	8899.99609375	
0.702496	-5.3026736351875E-05	0	0	0.00059591532	8899.99609375	
0.706592	-5.90340242009375E-05	0	0	-0.00262431939	8899.99609375	
0.710688	-6.67242157690625E-05	0	0	0.00200930422	8899.99609375	
0.714784	-7.28344564371875E-05	0	0	0.00050041607	8899.99609375	
0.71888	-7.51304140210937E-05	0	0	-0.01063861645	8899.99609375	
0.722976	-7.6849616380625E-05	0	0	0.00104285181	8899.99609375	
0.727072	-7.7159023431875E-05	0	0	0.00772397934	8899.99609375	
0.731168	-7.565989872375E-05	0	0	-0.00523717887	8899.99609375	
0.735264	-7.50463876971875E-05	0	0	0.00160056743	8899.99609375	
0.73936	-7.27595733476562E-05	0	0	0.00134844941	8899.99609375	
0.743456	-6.60663600557813E-05	0	0	-0.00895400968	8899.99609375	
0.747552	-5.91913792645312E-05	0	0	0.00453048442	8899.99609375	
0.751648	-5.321142968625E-05	0	0	0.00984788266	8899.99609375	
0.755744	-4.544187484375E-05	0	0	-0.00437004568	8899.99609375	
0.75984	-3.781861175125E-05	0	0	-0.00302923621	8899.99609375	
0.763936	-2.959262664875E-05	0	0	0.00059591532	8899.99609375	
0.768032	-1.8507003563125E-05	0	0	-0.00373593066	8899.99609375	
0.772128	-9.1426857809375E-06	0	0	-0.00238366128	8899.99609375	
0.776224	-2.844277349375E-06	0	0	0.00738782198	8899.99609375	
0.78032	4.2971372915625E-06	0	0	-0.00723884315	8899.99609375	
0.784416	1.240042018875E-05	0	0	-0.00530211836	8899.9765625	
0.788512	1.92839956203125E-05	0	0	0.00403388832	8899.9765625	
0.792608	2.65053221296875E-05	0	0	0.00073343424	8899.9765625	
0.796704	3.19279915728125E-05	0	0	-0.00137900917	8899.9765625	
0.8008	3.34964219975E-05	0	0	0.00692178564	8899.9765625	
0.804896	3.58689998854688E-05	0	0	-0.00454194433	8899.9765625	
0.808992	3.88315906876562E-05	0	0	-0.0081365361	8899.9765625	
0.813088	3.89923287479688E-05	0	0	0.0063411502	8899.9765625	
0.817184	3.75554694659375E-05	0	0	0.00267015903	8899.9765625	
0.82128	3.49117032464063E-05	0	0	-0.00270453876	8899.9765625	
0.825376	2.90700908042187E-05	0	0	-0.00089005301	8899.9765625	
0.829472	2.39782235807812E-05	0	0	-0.00165786698	8899.9765625	
0.833568	1.96782518865625E-05	0	0	-0.00780801868	8899.9765625	
0.837664	1.20439254804687E-05	0	0	0.00711278414	8899.9765625	
0.84176	3.1220488096875E-06	0	0	0.00443880514	8899.9765625	
0.845856	-5.2462050196875E-06	0	0	-0.00891199001	8899.9765625	
0.849952	-1.49845725201563E-05	0	0	0.00052333589	8899.9765625	
0.854048	-2.42781216682813E-05	0	0	0.0032851742	8899.9765625	
0.858144	-3.14871962435937E-05	0	0	-0.00499652076	8899.9765625	
0.86224	-4.05595705521875E-05	0	0	0.00357167195	8899.9765625	
0.866336	-5.02673082175E-05	0	0	0.00922522755	8899.9765625	
0.870432	-5.76882315332813E-05	0	0	-0.01001214137	8899.9765625	
0.874528	-6.42018717020313E-05	0	0	-0.00305979597	8899.9765625	
0.878624	-6.96686115348437E-05	0	0	0.00433184598	8899.9765625	
0.88272	-7.22552325395312E-05	0	0	-0.00358313186	8899.9765625	
0.886816	-7.52692083189062E-05	0	0	0.00290699717	8899.9765625	
0.890912	-7.8906478385625E-05	0	0	0.00246770062	8899.9765625	
0.895008	-7.815271014375E-05	0	0	-0.00856055277	8899.9765625	
0.899104	-7.52977352101562E-05	0	0	-0.00775071913	8899.9765625	
0.9032	-7.21478909679688E-05	0	0	0.0081747358	8899.9765625	
0.907296	-6.70240224242187E-05	0	0	-0.00051951592	8899.9765625	
0.911392	-6.15624028026563E-05	0	0	-0.00331955393	8899.9765625	
0.915488	-5.64300310509375E-05	0	0	0.00326225438	8899.9765625	
0.919584	-4.79699791484375E-05	0	0	-0.00228052209	8899.9765625	
0.92368	-0.000037014738585	0	0	-0.00367481114	8899.9765625	
0.927776	-2.88931692190625E-05	0	0	0.00546637707	8899.9765625	
0.931872	-2.11552499675E-05	0	0	0.00083657343	8899.9765625	
0.935968	-1.28142429765625E-05	0	0	-0.005347958	8899.9765625	
0.940064	-5.45009914625E-06	0	0	-0.0001145991	8899.9765625	
0.94416	3.1174771925E-06	0	0	-0.00089769295	8899.9765625	
0.948256	1.20592861142188E-05	0	0	-0.0027503784	8899.9765625	
0.952352	1.756305604625E-05	0	0	0.00793025772	8899.9765625	
0.956448	2.1505252979375E-05	0	0	0.00185650542	8899.9765625	
0.960544	2.65466495490625E-05	0	0	-0.0124913019	8899.9765625	
0.96464	2.98361109801562E-05	0	0	-0.00005729955	8899.9765625	
0.968736	3.23740899779688E-05	0	0	0.00296811669	8899.9765625	
0.972832	3.38097606395312E-05	0	0	-0.0032087748	8899.9765625	
0.976928	3.15488216432812E-05	0	0	0.00321641474	8899.9765625	
0.981024	2.80495229832812E-05	0	0	-0.00000381997	8899.9765625	
0.98512	2.63012451384375E-05	0	0	-0.00795317754	8899.9765625	
0.989216	2.30366533048438E-05	0	0	0.00202840407	8899.99609375	
0.993312	1.779127117625E-05	0	0	0.00376267045	8899.99609375	
0.997408	1.25787132590625E-05	0	0	-0.00195964461	8899.99609375	
1.001504	4.95535873421875E-06	0	0	-0.00177628605	8899.99609375	
1.0056	-3.33316609140625E-06	0	0	0.0007257943	8899.99609375	
1.009696	-8.73023447828125E-06	0	0	-0.00754826072	8899.99609375	
1.013792	-1.48191714103125E-05	0	0	-0.00066467478	8899.99609375	
1.017888	-2.33561179139063E-05	0	0	0.0087477313	8899.99609375	
1.021984	-3.08895944448437E-05	0	0	-0.00249444041	8899.99609375	
1.02608	-3.77917306421875E-05	0	0	-0.00472530289	8899.99609375	
1.030176	-4.47212051103125E-05	0	0	0.00343415303	8899.99609375	
1.034272	-4.894848809125E-05	0	0	-0.0034761727	8899.99609375	
1.038368	-5.30591034015625E-05	0	0	-0.00173426638	8899.99609375	
1.042464	-5.88458564375E-05	0	0	0.00967216404	8899.99609375	
1.04656	-6.28243520110937E-05	0	0	-0.00260139957	8899.99609375	
1.050656	-6.43477062903125E-05	0	0	-0.00806777664	8899.99609375	
1.054752	-6.58685004639063E-05	0	0	0.00319731489	8899.99609375	
1.058848	-0.00006515834545	0	0	0.00169224671	8899.99609375	
1.062944	-0.000062902526665	0	0	-0.00330427405	8899.99609375	
1.06704	-6.26690084590625E-05	0	0	0.00414848742	8899.99609375	
1.071136	-6.05104736878125E-05	0	0	0.00076781397	8899.99609375	
1.075232	-5.49884172870312E-05	0	0	-0.01137587066	8899.99609375	
1.079328	-4.95262490714062E-05	0	0	0.00425162661	8899.99609375	
1.083424	-4.38623811054688E-05	0	0	0.00444262511	8899.99609375	
1.08752	-3.75978026410938E-05	0	0	-0.00433948592	8899.99609375	
1.091616	-3.29097006476563E-05	0	0	-0.00009549925	8899.99609375	
1.095712	-2.71175531034375E-05	0	0	-0.0028649775	8899.99609375	
1.099808	-1.80164690389063E-05	0	0	-0.00827787499	8899.99609375	
1.103904	-1.07617697240625E-05	0	0	0.00715862378	8899.99609375	
1.108	-5.52827380015625E-06	0	0	0.00846505352	8899.99609375	
1.112096	4.0897687359375E-07	0	0	-0.0064557493	8899.99609375	
1.116192	5.27281183171875E-06	0	0	-0.00300631639	8899.99609375	
1.120288	1.00918449414063E-05	0	0	0.00197492449	8899.99609375	
1.124384	1.58685404195313E-05	0	0	-0.00514931956	8899.99609375	
1.12848	0.00001876630569	0	0	0.00094353259	8899.99609375	
1.132576	1.88329598685937E-05	0	0	0.00597443308	8899.99609375	
1.136672	2.02144111503125E-05	0	0	-0.00861785232	8899.99609375	
1.140768	2.114720392125E-05	0	0	-0.00462598367	8899.99609375	
1.144864	2.05308584920313E-05	0	0	0.00602409269	8899.99609375	
1.14896	2.03821895010938E-05	0	0	-0.00119565061	8899.99609375	
1.153056	1.8135422518125E-05	0	0	-0.00048513619	8899.99609375	
1.157152	1.29454483898438E-05	0	0	0.00336539357	8899.99609375	
1.161248	9.40409085171875E-06	0	0	-0.00471766295	8899.99609375	
1.165344	6.5163831390625E-06	0	0	-0.00532121821	8899.99609375	
1.16944	1.31104837703125E-06	0	0	0.00631441041	8899.99609375	
1.173536	-3.79782526234375E-06	0	0	0.00467182331	8899.99609375	
1.177632	-9.4305147990625E-06	0	0	-0.00641372963	8899.99609375	
1.181728	-1.69682886501563E-05	0	0	0.00182594566	8899.99609375	
1.185824	-2.29657018060938E-05	0	0	-0.00382760994	8899.99609375	
1.18992	-2.688184052125E-05	0	0	-0.00522571896	8899.99609375	
1.194016	-3.3246628834375E-05	0	0	0.00761320021	8899.99609375	
1.198112	-3.95818845004688E-05	0	0	0.0037053709	8899.99609375	
1.202208	-4.47226680278125E-05	0	0	-0.00841921388	8899.99609375	
1.206304	-5.08423262273437E-05	0	0	0.00055389565	8899.99609375	
1.2104	-0.000054721892005	0	0	0.00097027238	8899.99609375	
1.214496	-0.00005624625204	0	0	-0.00699436507	8899.99609375	
1.218592	-5.95212671607813E-05	0	0	0.0037817703	8899.99609375	
1.222688	-6.31930986534375E-05	0	0	0.00465272346	8899.99609375	
1.226784	-6.3572177150625E-05	0	0	-0.00914118821	8899.99609375	
1.23088	-6.32301287526562E-05	0	0	-0.0003437973	8899.99609375	
1.234976	-6.18568149495313E-05	0	0	0.00379705018	8899.99609375	
1.239072	-5.83947292534375E-05	0	0	-0.00325079447	8899.99609375	
1.243168	-5.68691805979688E-05	0	0	0.00163112719	8899.99609375	
1.247264	-5.56641937396875E-05	0	0	0.00089005301	8899.99609375	
1.25136	-5.08154451182813E-05	0	0	-0.01098623372	8899.99609375	
1.255456	-4.51106154623437E-05	0	0	-0.00138664911	8899.99609375	
1.259552	-4.0086499605625E-05	0	0	0.0085949325	8899.99609375	
1.263648	-3.39977455382813E-05	0	0	-0.00197110452	8899.99609375	
1.267744	-2.86941210067188E-05	0	0	-0.00194054476	8899.99609375	
1.27184	-2.36244718428125E-05	0	0	0.00167696683	8899.99609375	
1.275936	-1.55743111373438E-05	0	0	-0.00651304885	8899.99609375	
1.280032	-7.73471911953125E-06	0	0	-0.00347999267	8899.99609375	
1.284128	-2.97145973953125E-06	0	0	0.00834663445	8899.99609375	
1.288224	0.00000172039098	0	0	-0.00356021204	8899.99609375	
1.29232	6.13209299828125E-06	0	0	-0.00541671746	8899.99609375	
1.296416	9.1993738340625E-06	0	0	0.00116127088	8899.99609375	
1.300512	1.37512416353125E-05	0	0	-0.00205896383	8899.99609375	
1.304608	1.71423758326562E-05	0	0	-0.00364807135	8899.99609375	
1.308704	1.6475011155625E-05	0	0	0.00742220171	8899.99609375	
1.3128	0.00001577025065	0	0	-0.00262813936	8899.99609375	
1.316896	1.55240233482813E-05	0	0	-0.01121925189	8899.99609375	
1.320992	0.000013362288445	0	0	0.00390018937	8899.99609375	
1.325088	1.04566599929688E-05	0	0	0.00151652809	8899.99609375	
1.329184	7.0916754459375E-06	0	0	-0.0029795766	8899.99609375	
1.33328	2.0965436421875E-07	0	0	0.00371683081	8899.99609375	
1.337376	-6.1989300415625E-06	0	0	-0.00078309385	8899.99609375	
1.341472	-1.0597008640625E-05	0	0	-0.00933600668	8899.99609375	
1.345568	-1.71405471857812E-05	0	0	0.00159674746	8899.99609375	
1.349664	-2.36940518564063E-05	0	0	0.00576051476	8899.99609375	
1.35376	-2.96334969064062E-05	0	0	-0.00757500051	8899.99609375	
1.357856	-3.72986360123438E-05	0	0	0.0001527988	8899.99609375	
1.361952	-4.45445578221875E-05	0	0	-0.00069523454	8899.99609375	
1.366048	-4.84846518114062E-05	0	0	-0.00847651343	8899.99609375	
1.370144	-5.30204275201563E-05	0	0	0.00096263244	8899.99609375	
1.37424	-5.87640244898437E-05	0	0	0.00859111253	8899.99609375	
1.378336	-6.2296513090625E-05	0	0	-0.00590567362	8899.99609375	
1.382432	-6.58238814801563E-05	0	0	-0.00459542391	8899.99609375	
1.386528	-6.80701913014063E-05	0	0	0.00293373696	8899.99609375	
1.390624	-6.7081716233125E-05	0	0	-0.00468710319	8899.9765625	
1.39472	-6.62542535221875E-05	0	0	0.00194054476	8899.9765625	
1.398816	-6.72354140029688E-05	0	0	0.00661236807	8899.9765625	
1.402912	-6.55556189835937E-05	0	0	-0.00848797334	8899.9765625	
1.407008	-6.20488228714063E-05	0	0	-0.00713188399	8899.9765625	
1.411104	-5.85356264951563E-05	0	0	0.00277329822	8899.9765625	
1.4152	-5.26984028054688E-05	0	0	-0.00275419837	8899.9765625	
1.419296	-4.76844359389063E-05	0	0	-0.00195964461	8899.9765625	
1.423392	-4.486109659625E-05	0	0	0.00361369162	8899.9765625	
1.427488	-3.92820778453125E-05	0	0	-0.00435858577	8899.9765625	
1.431584	-3.14690012071875E-05	0	0	-0.00861021238	8899.9765625	
1.43568	-2.50474334085937E-05	0	0	0.0055771562	8899.9765625	
1.439776	-1.881677634375E-05	0	0	-0.00004201967	8899.9765625	
1.443872	-1.3139559255625E-05	0	0	-0.00579107452	8899.9765625	
1.447968	-9.73306442453125E-06	0	0	0.00140574896	8899.9765625	
1.452064	-4.808975551875E-06	0	0	-0.0040491682	8899.9765625	
1.45616	1.85580228109375E-06	0	0	-0.00563445575	8899.9765625	
1.460256	5.21392940234375E-06	0	0	0.00658180831	8899.9765625	
1.464352	7.3063585890625E-06	0	0	0.00373975063	8899.9765625	
1.468448	9.6634844109375E-06	0	0	-0.00972182365	8899.9765625	
1.472544	1.04143268178125E-05	0	0	-0.00381615003	8899.9765625	
1.47664	1.14262085660937E-05	0	0	0.00104667178	8899.9765625	
1.480736	1.21138712234375E-05	0	0	-0.00968744392	8899.9765625	
1.484832	9.15704065890625E-06	0	0	0.00674988699	8899.9765625	
1.488928	4.05383582484375E-06	0	0	0.00318203501	8899.9765625	
1.493024	-7.680316875E-09	0	0	-0.00901894917	8899.9765625	
1.49712	-5.4093203209375E-06	0	0	-0.0012605901	8899.9765625	
1.501216	-1.18036412810938E-05	0	0	0.00386198967	8899.9765625	
1.505312	-1.7424444613125E-05	0	0	-0.00310945558	8899.9765625	
1.509408	-2.60642525034375E-05	0	0	0.00048513619	8899.9765625	
1.513504	-3.57644927165625E-05	0	0	0.00346471279	8899.9765625	
1.5176	-4.2512016820625E-05	0	0	-0.00817091583	8899.9765625	
1.521696	-4.83870020682813E-05	0	0	-0.00388108952	8899.9765625	
1.525792	-0.000055096398885	0	0	0.00537087782	8899.9765625	
1.529888	-6.00570606951562E-05	0	0	-0.00490866145	8899.9765625	
1.533984	-6.48987690260937E-05	0	0	-0.00315147525	8899.9765625	
1.53808	-6.9401171929375E-05	0	0	0.00093589265	8899.9765625	
1.542176	-6.95077820421875E-05	0	0	-0.00858729256	8899.9765625	
1.546272	-6.78854979670312E-05	0	0	-0.0005729955	8899.9765625	
1.550368	-6.71865891314062E-05	0	0	0.00804103685	8899.9765625	
1.554464	-6.48280003920313E-05	0	0	-0.00013369895	8899.9765625	
1.55856	-6.14094364915625E-05	0	0	-0.00674224705	8899.9765625	
1.562656	-5.8258129331875E-05	0	0	0.00310563561	8899.9765625	
1.566752	-5.229271749625E-05	0	0	-0.00167696683	8899.9765625	
1.570848	-4.56564665545312E-05	0	0	-0.00672696717	8899.9765625	
1.574944	-4.17737006448437E-05	0	0	0.0078309385	8899.9765625	
1.57904	-3.78363496259375E-05	0	0	-0.00171134656	8899.9765625	
