Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.485408	-3.02065034046875E-06	1.7257598127E-06	0	-0.00613869179	8299.984375	
0.489504	-4.212105211875E-06	1.76470857182812E-06	0	0.00443880514	8299.984375	
0.4936	-3.955363190625E-06	1.77833884665937E-06	0	-0.00008785931	8299.984375	
0.497696	-1.65282247796875E-06	1.65172959826875E-06	0	-0.00501562061	8299.984375	
0.501792	-1.44069944046875E-06	1.6018051289625E-06	0	0.0063029505	8299.984375	
0.505888	-1.68701817453125E-06	1.64176999284375E-06	0	0.00273127855	8299.984375	
0.509984	-7.3356169390625E-07	1.61416304929687E-06	0	-0.00582545425	8299.984375	
0.51408	-1.05887797296875E-06	1.6212070326375E-06	0	0.00122621037	8299.984375	
0.518176	-8.37154539375E-07	1.6466743148625E-06	0	-0.00074107418	8299.984375	
0.522272	8.113706184375E-07	1.57610755850625E-06	0	-0.00410264778	8299.984375	
0.526368	2.269350771875E-07	1.57752198016875E-06	0	0.00417140724	8299.984375	
0.530464	-1.6620571446875E-06	1.70179325012812E-06	0	0.00818619571	8299.984375	
0.53456	-1.59192853703125E-06	1.730611730925E-06	0	-0.01142935024	8299.984375	
0.538656	-1.5772079296875E-06	1.70736055225312E-06	0	-0.00340359327	8299.984375	
0.542752	-1.92309648609375E-06	1.72536702463125E-06	0	0.01076085549	8299.984375	
0.546848	-6.2018558765625E-07	1.66486732551562E-06	0	-0.00101229205	8299.984375	
0.550944	-1.21669019828125E-06	1.65337575046875E-06	0	0.0008403934	8299.984375	
0.55504	-2.78493775828125E-06	1.74813430955625E-06	0	0.00486282181	8299.984375	
0.559136	-1.8098118121875E-06	1.73040908689687E-06	0	-0.00556187632	8299.984375	
0.563232	-9.3489571484375E-07	1.64844811116562E-06	0	-0.0048513619	8299.984375	
0.567328	-1.7042988875E-06	1.67799183162187E-06	0	0.00748332123	8299.984375	
0.571424	-1.5618472959375E-06	1.691981000325E-06	0	-0.00008021937	8299.984375	
0.57552	-1.82965263078125E-06	1.68428677725E-06	0	0.00116127088	8299.984375	
0.579616	-3.39826592015625E-06	1.76407948591875E-06	0	0.00010695916	8299.984375	
0.583712	-2.2340578871875E-06	1.73925571266562E-06	0	-0.00206660377	8299.984375	
0.587808	-5.6240034640625E-07	1.621646455275E-06	0	0.00119947058	8299.984375	
0.591904	-1.2875502646875E-06	1.63319331872812E-06	0	0.00587511386	8299.984375	
0.596	-1.5223485234375E-06	1.67921779193437E-06	0	0.00551985665	8299.984375	
0.600096	-1.1818544753125E-06	1.66196444380312E-06	0	-0.00836955427	8299.984375	
0.604192	-1.65209101921875E-06	1.68109327082812E-06	0	0.00181448575	8299.984375	
0.608288	-6.8949130421875E-07	1.6639800667875E-06	0	0.00073725421	8299.984375	
0.612384	8.9868850671875E-07	1.56811309534687E-06	0	-0.00313619537	8299.984375	
0.61648	-2.3598687921875E-07	1.60680921049687E-06	0	0.01401546993	8299.984375	
0.620576	-6.04550656875E-07	1.67537092078125E-06	0	-0.00134080947	8299.984375	
0.624672	8.9704272453125E-07	1.61227555118437E-06	0	-0.00901130923	8299.984375	
0.628768	1.099748230625E-06	1.58570947198125E-06	0	0.00499270079	8299.984375	
0.632864	1.74955789765625E-06	1.58057293865625E-06	0	0.00218502284	8299.984375	
0.63696	2.56184283953125E-06	1.54335638933437E-06	0	-0.00443498517	8299.984375	
0.641056	8.8442506109375E-07	1.61159694609375E-06	0	0.00434712586	8299.984375	
0.645152	-8.6970445375E-07	1.73738335876875E-06	0	-0.00059973529	8299.984375	
0.649248	-4.3786949421875E-07	1.72462856383125E-06	0	-0.0048513619	8299.984375	
0.653344	-1.19163773609375E-06	1.71665934103125E-06	0	0.00086713319	8299.984375	
0.65744	-2.56184283953125E-06	1.77898019217187E-06	0	0.00780037874	8299.984375	
0.661536	-2.90983433984375E-06	1.78463715766875E-06	0	0.00169606668	8299.984375	
0.665632	-4.4554981109375E-06	1.81885443114375E-06	0	-0.00190234506	8299.984375	
0.669728	-5.57444713375E-06	1.87921783231875E-06	0	0.00379705018	8299.984375	
0.673824	-3.9197045765625E-06	1.79281719756562E-06	0	-0.00722738324	8299.984375	
0.67792	-3.2657804540625E-06	1.6965973418625E-06	0	0.00625329089	8299.984375	
0.682016	-4.0901344653125E-06	1.73154225884062E-06	0	0.00566119554	8299.984375	
0.686112	-3.47982357078125E-06	1.71642496626562E-06	0	-0.00538997767	8299.984375	
0.690208	-3.21485263859375E-06	1.68462019037812E-06	0	-0.00123003034	8299.984375	
0.694304	-3.25508286984375E-06	1.69636705363125E-06	0	0.0016425871	8299.984375	
0.6984	-1.11958904921875E-06	1.61647097968125E-06	0	-0.00120711052	8299.984375	
0.702496	1.5552641671875E-07	1.52468453300625E-06	0	0.00154708785	8299.984375	
0.706592	-7.5267105375E-07	1.583334955125E-06	0	0.00551603668	8299.984375	
0.710688	-2.24192106875E-07	1.61308805037187E-06	0	-0.00081365361	8299.984375	
0.714784	9.5775380078125E-07	1.55647464544687E-06	0	-0.00899220938	8299.984375	
0.71888	9.9213236203125E-07	1.55932368105937E-06	0	0.00657798834	8299.984375	
0.722976	2.01672320609375E-06	1.54307129346562E-06	0	0.00117273079	8299.984375	
0.727072	2.4094251225E-06	1.5128398333125E-06	0	-0.00202076413	8299.984375	
0.731168	1.0633581578125E-07	1.63004596610625E-06	0	0.009931922	8299.984375	
0.735264	-4.544187484375E-07	1.71347280575625E-06	0	-0.00595533323	8299.984375	
0.73936	4.5396158671875E-07	1.65754882321875E-06	0	-0.00398422871	8299.9609375	
0.743456	-2.071856909375E-07	1.6604829549E-06	0	0.00493540124	8299.9609375	
0.747552	-8.706187771875E-07	1.7005531071375E-06	0	0.00465654343	8299.9609375	
0.751648	-1.66891457046875E-06	1.72229683539375E-06	0	-0.00182594566	8299.9609375	
0.755744	-4.0414924584375E-06	1.81719770203125E-06	0	-0.00260521954	8299.9609375	
0.75984	-4.71132580875E-06	1.86919572695625E-06	0	0.00058063544	8299.9609375	
0.763936	-3.539163161875E-06	1.77596769518437E-06	0	-0.00532503818	8299.9609375	
0.768032	-4.7500931225E-06	1.7686799620875E-06	0	0.00799901718	8299.9609375	
0.772128	-6.3093803128125E-06	1.84940367944062E-06	0	0.0032087748	8299.9609375	
0.776224	-6.3192550059375E-06	1.83618830804062E-06	0	-0.00497742091	8299.9609375	
0.78032	-6.92554287734375E-06	1.8267549040125E-06	0	0.00569939524	8299.9609375	
0.784416	-6.26156119703125E-06	1.79747969290312E-06	0	0.00196728455	8299.9609375	
0.788512	-4.010222596875E-06	1.66407790322812E-06	0	-0.00119565061	8299.9609375	
0.792608	-3.9833414878125E-06	1.62548731681875E-06	0	0.00325079447	8299.9609375	
0.796704	-4.57335440203125E-06	1.68314687454375E-06	0	0.00418668712	8299.9609375	
0.8008	-2.97786000359375E-06	1.63828898670937E-06	0	-0.00926724722	8299.9609375	
0.804896	-1.90645579953125E-06	1.56453257008125E-06	0	-0.00021773829	8299.9609375	
0.808992	-1.32019161140625E-06	1.56364915750312E-06	0	0.00751388099	8299.9609375	
0.813088	7.2478418890625E-07	1.49238528645937E-06	0	-0.00231872179	8299.9609375	
0.817184	8.377031334375E-07	1.47640765820625E-06	0	0.00372447075	8299.9609375	
0.82128	-2.0526561171875E-07	1.57444049286562E-06	0	0.00623037107	8299.9609375	
0.825376	1.29239617890625E-06	1.55644435701562E-06	0	-0.00776599901	8299.9609375	
0.829472	2.34459959078125E-06	1.49119322034375E-06	0	-0.00232636173	8299.9609375	
0.833568	1.35237579640625E-06	1.55165926564687E-06	0	0.0089005301	8299.9609375	
0.837664	1.189717656875E-06	1.60037940923437E-06	0	0.00098555226	8299.9609375	
0.84176	2.94412146875E-08	1.6445166247125E-06	0	-0.00566883548	8299.9609375	
0.845856	-2.38647560421875E-06	1.77318332296875E-06	0	0.00548547692	8299.9609375	
0.849952	-2.2984262571875E-06	1.7967087802125E-06	0	-0.00521425905	8299.9609375	
0.854048	-1.91422754875E-06	1.72600740860625E-06	0	0.00002673979	8299.9609375	
0.858144	-3.8337581734375E-06	1.78340614928437E-06	0	0.00862931223	8299.9609375	
0.86224	-4.6164190359375E-06	1.8327827826E-06	0	-0.00032851742	8299.9609375	
0.866336	-4.88331004734375E-06	1.80968328646875E-06	0	-0.00246006068	8299.9609375	
0.870432	-6.152665275625E-06	1.84204599449062E-06	0	0.00163876713	8299.9609375	
0.874528	-5.42276087546875E-06	1.81129866946875E-06	0	0.00094353259	8299.9609375	
0.878624	-3.89072052359375E-06	1.69521344901562E-06	0	-0.00445408502	8299.9609375	
0.88272	-5.03764784359375E-06	1.705511756025E-06	0	0.00911062845	8299.9609375	
0.886816	-5.5914535496875E-06	1.76621241647812E-06	0	-0.00313619537	8299.9609375	
0.890912	-4.33069296171875E-06	1.70047954951875E-06	0	-0.01045525789	8299.9609375	
0.895008	-4.185772696875E-06	1.66982765709375E-06	0	0.00666584765	8299.9609375	
0.899104	-3.2068980246875E-06	1.64494979735625E-06	0	0.00372447075	8299.9609375	
0.9032	-1.826818228125E-06	1.5678205475625E-06	0	-0.00165786698	8299.9609375	
0.907296	-2.95436189125E-06	1.61070872582812E-06	0	0.00434712586	8299.9609375	
0.911392	-3.90516683390625E-06	1.70256007628437E-06	0	-0.00221176263	8299.9609375	
0.915488	-2.503417571875E-06	1.6578166114125E-06	0	-0.00831607469	8299.9609375	
0.919584	-2.45870715578125E-06	1.6221435701625E-06	0	0.00461452376	8299.9609375	
0.92368	-3.22710457265625E-06	1.67766346656562E-06	0	0.00411028772	8299.9609375	
0.927776	-3.16767354921875E-06	0.000001684690623	0	-0.00255555993	8299.9609375	
0.931872	-4.77048253515625E-06	1.73999297154375E-06	0	0.0012223904	8299.9609375	
0.935968	-5.79159895015625E-06	1.8174366441E-06	0	0.00165786698	8299.9609375	
0.940064	-4.18110964734375E-06	1.73966027956875E-06	0	-0.00466418337	8299.9609375	
0.94416	-3.61075468703125E-06	1.6601877628875E-06	0	0.00289553726	8299.9609375	
0.948256	-4.76481372984375E-06	1.7116069422375E-06	0	0.00994720188	8299.9609375	
0.952352	-0.000004532118415	1.72201438375312E-06	0	-0.00453430439	8299.9609375	
0.956448	-4.8962020078125E-06	1.71680285050312E-06	0	-0.00406826805	8299.9609375	
0.960544	-5.57984164203125E-06	1.7578876651875E-06	0	0.00254028005	8299.9609375	
0.96464	-4.0418581878125E-06	1.69715287015312E-06	0	-0.00436240574	8299.9609375	
0.968736	-3.77496717640625E-06	1.6389435533625E-06	0	0.00143630872	8299.9609375	
0.972832	-5.31560216859375E-06	4.74432458259375E-07	0	0.00888525022	8299.9609375	
0.976928	-5.5918192790625E-06	0	0	-0.0043547658	8299.9609375	
0.981024	-6.223616774375E-06	0	0	-0.00704020471	8299.9609375	
0.98512	-8.900755799375E-06	0	0	0.00796081748	8299.9609375	
0.989216	-1.12895172121875E-05	0	0	-0.0009167928	8299.9609375	
0.993312	-1.50621071476563E-05	0	0	-0.00240276113	8299.9609375	
0.997408	-2.1640572848125E-05	0	0	0.00482462211	8299.9609375	
1.001504	-2.68844920592188E-05	0	0	-0.00377795033	8299.9609375	
1.0056	-3.14476974710938E-05	0	0	-0.00321259477	8299.9609375	
1.009696	-3.76286153409375E-05	0	0	0.00386580964	8299.9609375	
1.013792	-4.30937093915625E-05	0	0	0.00540143758	8299.9609375	
1.017888	-4.83398229789062E-05	0	0	-0.00658944825	8299.9609375	
1.021984	-5.49082311215625E-05	0	0	0.00236456143	8299.9609375	
1.02608	-5.91006783795312E-05	0	0	0.00066467478	8299.9609375	
1.030176	-6.07585296364062E-05	0	0	-0.00642900951	8299.9609375	
1.034272	-6.4299247148125E-05	0	0	0.00872099151	8299.9609375	
1.038368	-6.73178859770312E-05	0	0	0.00144776863	8299.9609375	
1.042464	-6.818292738125E-05	0	0	-0.00783475847	8299.9609375	
1.04656	-6.91739625551563E-05	0	0	0.00432420604	8299.9609375	
1.050656	-6.82298321735937E-05	0	0	-0.00051569595	8299.9609375	
1.054752	-6.4975115033125E-05	0	0	-0.00327753426	8299.9609375	
1.058848	-6.29823471010937E-05	0	0	0.00800283715	8299.9609375	
1.062944	-6.07628269565625E-05	0	0	0.00324315453	8299.9609375	
1.06704	-5.57754669020313E-05	0	0	-0.00908388866	8299.9609375	
1.071136	-5.08533895409375E-05	0	0	-0.00051951592	8299.9609375	
1.075232	-4.54917969034375E-05	0	0	0.00681864645	8299.9609375	
1.079328	-3.88517058032812E-05	0	0	-0.00398804868	8299.9609375	
1.083424	-3.4259699203125E-05	0	0	0.00511111986	8299.9609375	
1.08752	-3.06807629717187E-05	0	0	0.00136754926	8299.9609375	
1.091616	-2.51114360492188E-05	0	0	-0.00955374497	8299.9609375	
1.095712	-2.04791992178125E-05	0	0	-0.00148596833	8299.9609375	
1.099808	-1.78071804040625E-05	0	0	0.00709368429	8299.9609375	
1.103904	-1.50636614975E-05	0	0	0.00147832839	8299.9609375	
1.108	-1.47022294426562E-05	0	0	-0.00009931922	8299.9609375	
1.112096	-1.63257021382813E-05	0	0	0.00269689882	8299.9609375	
1.116192	-0.000016411008515	0	0	-0.00508438007	8299.9609375	
1.120288	-1.77391547403125E-05	0	0	-0.00207042374	8299.9609375	
1.124384	-2.239214671375E-05	0	0	0.01071501585	8299.9609375	
1.12848	-2.67776990817188E-05	0	0	0.00048513619	8299.9609375	
1.132576	-3.15667423826562E-05	0	0	-0.00765139991	8299.9609375	
1.136672	-3.76159976775E-05	0	0	0.0069141457	8299.9609375	
1.140768	-4.17500196678125E-05	0	0	-0.00128732989	8299.9609375	
1.144864	-4.564375745875E-05	0	0	-0.00342651309	8300.00390625	
1.14896	-5.190943311125E-05	0	0	0.00967598401	8300.00390625	
1.153056	-5.687311218875E-05	0	0	-0.00340741324	8300.00390625	
1.157152	-5.9794924165625E-05	0	0	-0.00838483415	8300.00390625	
1.161248	-6.33537452814063E-05	0	0	0.00351055243	8300.00390625	
1.165344	-6.51129950075E-05	0	0	0.0025211802	8300.00390625	
1.16944	-6.53790631278125E-05	0	0	0.00008403934	8300.00390625	
1.173536	-6.71722342534375E-05	0	0	0.00939330623	8300.00390625	
1.177632	-6.72334024914063E-05	0	0	-0.00007257943	8300.00390625	
1.181728	-6.41623729295313E-05	0	0	-0.00860639241	8300.00390625	
1.185824	-6.15031546439063E-05	0	0	0.0046603634	8300.00390625	
1.18992	-5.8648728304375E-05	0	0	0.00625711086	8300.00390625	
1.194016	-5.45608796476562E-05	0	0	-0.00270453876	8299.984375	
1.198112	-5.19300053885938E-05	0	0	0.00204750392	8299.984375	
1.202208	-4.86970491459375E-05	0	0	0.01846955495	8299.984375	
1.206304	-4.30160833317188E-05	0	0	0.06013014777	8299.984375	
1.2104	-3.88377166546875E-05	0	0	0.0533267812	8299.6015625	
1.214496	-3.76906979023438E-05	0	0	0.10180602047	8299.6015625	
1.218592	-3.74486764884375E-05	0	0	0.08788986976	8299.6015625	
1.222688	-3.91530668082812E-05	0	0	0.02924951029	8299.6015625	
1.226784	-4.1530399178125E-05	0	0	0.09852466624	8299.6015625	
1.23088	-4.30995610615625E-05	0	0	0.07019958869	8269.9609375	
1.234976	-4.86611162348438E-05	1.18655650575E-07	0	0.05283400507	8269.9609375	
1.239072	-6.01670538046875E-05	1.07291815785E-06	0	0.13787035724	8269.9609375	
1.243168	-7.26183103765625E-05	1.09540275075E-06	0	0.12429036389	8269.9609375	
1.247264	-8.48774675942188E-05	1.14543106610625E-06	0	0.1181134724	8269.9609375	
1.25136	-9.6939130949375E-05	1.19717812974375E-06	0	0.09405148137	8228.44140625	
1.255456	-1.0916363530875E-04	1.27862997136875E-06	0	0.16193616824	8228.44140625	
1.259552	-1.21224110043438E-04	1.36321714639687E-06	0	0.15941498804	8228.44140625	
1.263648	-1.34332582302188E-04	1.49470691875312E-06	0	0.13746544042	8228.44140625	
1.267744	-1.47619896225313E-04	1.66368271131562E-06	0	0.20958647402	8228.44140625	
1.27184	-1.61490914230938E-04	1.84057532288437E-06	0	0.20947569489	8184.68359375	
1.275936	-1.75298661054687E-04	2.03014845061875E-06	0	0.20931143618	8184.68359375	
1.280032	-1.89204057621562E-04	2.20282255679062E-06	0	0.20487263104	8184.68359375	
1.284128	-2.04052030220156E-04	2.40183774239062E-06	0	0.25132728621	8184.68359375	
1.288224	-2.20500251699062E-04	2.6881386580125E-06	0	0.25717948025	8184.68359375	
1.29232	-2.358296155875E-04	2.92396750872187E-06	0	0.23807199031	8142.00390625	
1.296416	-2.52168026821562E-04	3.1446266630625E-06	0	0.30141473285	8142.00390625	
1.300512	-2.72882938621562E-04	3.55531711775625E-06	0	0.31309238114	8142.00390625	
1.304608	-2.93664047438438E-04	4.01973756679688E-06	0	0.29557017875	8142.00390625	
1.308704	-3.137767858225E-04	4.38183480085313E-06	0	0.26482324022	8142.00390625	
1.3128	-3.3500152437125E-04	4.74641953242188E-06	0	0.34473319265	8100.1640625	
1.316896	-3.54083545944219E-04	5.0542670611125E-06	0	0.33744086992	8100.1640625	
1.320992	-3.695344234175E-04	5.099316054525E-06	0	0.32122509727	8100.1640625	
