Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.342048	-4.1241472971875E-06	-0.000006196763034	0	-0.00545109719	9849.97265625	
0.346144	-5.2593712771875E-06	-6.11086912950937E-06	0	0.0033233739	9849.97265625	
0.35024	-5.08116963921875E-06	-6.15123471414375E-06	0	-0.00329281414	9849.97265625	
0.354336	-4.31661238078125E-06	-6.34320447409687E-06	0	-0.00033997733	9849.97265625	
0.358432	-5.972726423125E-06	-6.1498986577875E-06	0	0.0060737523	9849.97265625	
0.362528	-6.28094485390625E-06	-6.07597445286562E-06	0	-0.00006875946	9849.97265625	
0.366624	-4.21256237359375E-06	-6.40998469577812E-06	0	-0.00831607469	9849.97265625	
0.37072	-3.40960353078125E-06	-6.540079998375E-06	0	0.0018335856	9849.97265625	
0.374816	-2.50734916265625E-06	-6.55844007616875E-06	0	-0.00114217103	9849.97265625	
0.378912	-1.12580644859375E-06	-6.70201757682187E-06	0	-0.00694470546	9849.97265625	
0.383008	-2.26386483125E-06	-6.489403125975E-06	0	0.00166168695	9849.97265625	
0.387104	-2.70045427265625E-06	-6.31317782143125E-06	0	-0.00098555226	9849.97265625	
0.3912	-4.2726334234375E-07	-6.61834746818437E-06	0	-0.00850707319	9849.97265625	
0.395296	3.6563794265625E-07	-6.720656740875E-06	0	0.00340741324	9849.97265625	
0.399392	4.7078513796875E-07	-6.61798424739375E-06	0	0.00495068112	9849.97265625	
0.403488	1.69268697984375E-06	-6.71686756197187E-06	0	-0.00445408502	9849.97265625	
0.407584	1.04388306859375E-06	-6.60431190529687E-06	0	0.00169988665	9849.97265625	
0.41168	3.1086996875E-07	-6.40705681409062E-06	0	-0.00117655076	9849.97265625	
0.415776	1.7891481025E-06	-6.60298522393125E-06	0	-0.00920994767	9849.97265625	
0.419872	1.00273851390625E-06	-6.54728023155937E-06	0	0.00319349492	9849.97265625	
0.423968	-1.83751581234375E-06	-6.12077873498437E-06	0	0.00435858577	9849.97265625	
0.428064	-2.899868214375E-06	-6.03136247824687E-06	0	-0.00713188399	9849.97265625	
0.43216	-4.16922344265625E-06	-6.007942068975E-06	0	-0.00071051442	9849.97265625	
0.436256	-5.24519926390625E-06	-5.9468171301E-06	0	0.00033233739	9849.97265625	
0.440352	-3.8926406028125E-06	-6.22658920609687E-06	0	-0.0048131622	9849.97265625	
0.444448	-3.728610978125E-06	-6.36174387863437E-06	0	-0.00096263244	9849.97265625	
0.448544	-0.00000548301479	-6.11585229760313E-06	0	0.00536705785	9849.97265625	
0.45264	-4.99686901828125E-06	-6.17475704639062E-06	0	-0.00525245875	9849.97265625	
0.456736	-3.7821903315625E-06	-6.41876136969375E-06	0	-0.00435858577	9849.97265625	
0.460832	-3.88688036515625E-06	-6.3858330372375E-06	0	0.00409500784	9849.97265625	
0.464928	-2.5738204765625E-06	-6.507518492475E-06	0	-0.00398040874	9849.97265625	
0.469024	-2.11419008453125E-06	-6.58274582109375E-06	0	0.00000763994	9849.97265625	
0.47312	-4.0875743596875E-06	-6.24636538824375E-06	0	0.00416758727	9849.97265625	
0.477216	-3.2094581303125E-06	-6.29575476193125E-06	0	-0.00398804868	9849.97265625	
0.481312	-8.2554263171875E-07	-6.67075823308125E-06	0	-0.00402624838	9849.97265625	
0.485408	-4.079711178125E-07	-6.68229451962187E-06	0	0.004583964	9849.97265625	
