Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.133152	3.32091415734375E-06	1.91336563470937E-06	0	-0.00111925121	9550	
0.137248	4.0780653959375E-06	1.83290417670937E-06	0	-0.00082129355	9550	
0.141344	2.01078010375E-06	1.94674156287187E-06	0	0.00911062845	9550	
0.14544	1.3574045753125E-06	2.0330143131375E-06	0	-0.00406826805	9550	
0.149536	1.7885995084375E-06	1.99355930451563E-06	0	-0.00803339691	9550	
0.153632	3.9133043125E-07	2.03817993297187E-06	0	0.00647484915	9550	
0.157728	2.956921996875E-07	2.06729913462187E-06	0	-0.00196346458	9550	
0.161824	5.568229734375E-07	2.01126770026875E-06	0	-0.00305979597	9550	
0.16592	-2.09553788640625E-06	2.11445293362187E-06	0	0.00606993233	9550	
0.170016	-3.549403584375E-06	2.22602061051562E-06	0	-0.00423252676	9550	
0.174112	-2.3938816240625E-06	2.13400339484062E-06	0	-0.00780037874	9550	
0.178208	-2.710420398125E-06	2.08461666538125E-06	0	0.00489338157	9550	
0.182304	-3.06216062453125E-06	2.10116328345E-06	0	0.00508438007	9550	
0.1864	-2.47406778953125E-06	2.04855251875313E-06	0	-0.00398040874	9550	
0.190496	-3.82013475421875E-06	2.08380969503437E-06	0	-0.00058827538	9550	
0.194592	-3.89821797578125E-06	2.1221161471125E-06	0	0.00181448575	9550	
0.198688	-1.15049318140625E-06	1.96629082216875E-06	0	-0.00950790533	9550	
0.202784	-3.8593592296875E-07	1.87072721580937E-06	0	0.00543199734	9550	
0.20688	-9.9450960296875E-07	1.93443123864375E-06	0	0.00411792766	9550	
0.210976	3.520145234375E-08	1.91452717200937E-06	0	-0.0072961427	9550	
0.215072	1.4702320875E-07	1.90098199324687E-06	0	-0.00345707285	9550	
0.219168	5.026950259375E-07	1.92248437559063E-06	0	0.00365571129	9550	
0.223264	3.133935014375E-06	1.80766237502812E-06	0	-0.00302923621	9550	
0.22736	3.42935291703125E-06	1.7614972769625E-06	0	0.00098555226	9550	
0.231456	1.731728590625E-06	1.9002663689625E-06	0	0.00878975097	9550	
0.235552	2.289831616875E-06	1.93349181650625E-06	0	-0.00645956927	9550	
0.239648	3.1906230675E-06	1.87321279024687E-06	0	-0.0038963694	9550	
0.243744	3.1297291265625E-06	1.88715051669375E-06	0	0.00644046942	9550	
0.24784	4.3454135690625E-06	1.849530842775E-06	0	-0.00430892616	9550	
0.251936	3.89602359953125E-06	1.84977915983437E-06	0	0.00055007568	9550	
0.256032	1.26149204671875E-06	2.01520038864375E-06	0	0.00480552226	9550	
0.260128	1.55096684703125E-06	2.05357871565E-06	0	-0.01080287516	9550	
0.264224	2.755770840625E-06	1.9482586286625E-06	0	-0.00354493216	9550	
0.26832	1.5889112696875E-06	1.9773720610875E-06	0	0.01118869213	9550	
0.272416	9.0124861234375E-07	2.03694387651562E-06	0	-0.00031705751	9550	
0.276512	3.081269984375E-08	2.05460972423437E-06	0	-0.00653978864	9550	
0.280608	-2.16557506171875E-06	2.16069255084375E-06	0	0.00342651309	9550	
0.284704	-1.7117963396875E-06	2.15677500668437E-06	0	-0.00311709552	9550	
0.2888	1.355027334375E-07	2.0010739604625E-06	0	-0.00142484881	9550	
0.292896	-8.526980378125E-07	2.0010739604625E-06	0	0.0085949325	9550	
0.296992	-1.38675435765625E-06	2.05939361368125E-06	0	0.00243332089	9550	
0.301088	-3.055668928125E-07	1.99618382112188E-06	0	-0.0052715586	9549.98046875	
0.305184	-4.072396590625E-07	1.97391701646562E-06	0	-0.00135608935	9549.98046875	
0.30928	0.000000746087925	1.94469108415313E-06	0	0.00159292749	9549.98046875	
0.313376	2.84912326359375E-06	1.81930611338437E-06	0	-0.00596297317	9549.98046875	
0.317472	1.9941394171875E-06	1.84366017556875E-06	0	0.00536323788	9549.98046875	
0.321568	5.398165575E-07	1.97853864645937E-06	0	0.00228052209	9549.98046875	
0.325664	1.18688325421875E-06	1.97198889339375E-06	0	-0.00946970563	9549.98046875	
0.32976	1.20736409921875E-06	1.9506518955E-06	0	0.00174954626	9549.98046875	
0.333856	1.18999195390625E-06	1.96747832098125E-06	0	0.00502708052	9549.98046875	
0.337952	2.22994343171875E-06	1.91187717465937E-06	0	-0.00142866878	9549.98046875	
0.342048	3.955363190625E-07	1.97312663264062E-06	0	-0.00130260977	9549.98046875	
0.346144	-1.92382794484375E-06	2.13742887218437E-06	0	0.00510347992	9549.98046875	
0.35024	-1.19163773609375E-06	2.11453370277187E-06	0	-0.00770105952	9549.98046875	
0.354336	-8.925625396875E-07	2.0327354672625E-06	0	-0.00113453109	9549.98046875	
0.358432	-2.3818125546875E-06	2.09447723244375E-06	0	0.01160124889	9549.98046875	
0.362528	-2.71234047734375E-06	2.116253652975E-06	0	-0.00611959194	9549.98046875	
0.366624	-3.78392754609375E-06	2.13201541605938E-06	0	-0.00326225438	9549.98046875	
0.37072	-5.4177320965625E-06	2.21453456430937E-06	0	0.00192526488	9549.98046875	
0.374816	-3.7064843509375E-06	2.12962551460312E-06	0	-0.0088623304	9549.98046875	
0.378912	-2.17416970203125E-06	1.9789720594875E-06	0	-0.00110015136	9549.98046875	
0.383008	-3.1136370340625E-06	2.0054364561E-06	0	0.0101993199	9549.98046875	
0.387104	-2.84363732296875E-06	2.02764364543125E-06	0	-0.00482080214	9549.98046875	
0.3912	-2.21622858015625E-06	1.98057614442187E-06	0	-0.00598971296	9549.98046875	
0.395296	-2.1887074446875E-06	1.98495787080938E-06	0	0.00558479614	9549.98046875	
0.399392	-1.7253283265625E-07	1.91063775282187E-06	0	-0.0038963694	9549.98046875	
0.403488	1.68354374546875E-06	1.78736023186875E-06	0	-0.00021009835	9549.98046875	
0.407584	2.83440265625E-07	1.86820462217812E-06	0	0.00780801868	9549.98046875	
0.41168	4.6859076171875E-07	1.93875791700938E-06	0	-0.00349909252	9549.98046875	
0.415776	2.66790435828125E-06	1.83447124245E-06	0	-0.00666966762	9549.98046875	
0.419872	3.1780054040625E-06	1.79867248017187E-06	0	0.00294519687	9549.98046875	
0.423968	4.408136156875E-06	1.78756696243125E-06	0	0.00131024971	9549.98046875	
0.428064	5.73966537890625E-06	1.72642663895625E-06	0	-0.0037053709	9549.98046875	
0.43216	4.400090110625E-06	1.812411649125E-06	0	0.0009167928	9549.98046875	
0.436256	4.1918072315625E-06	1.90262574160312E-06	0	-0.00117273079	9549.98046875	
0.440352	6.094880034375E-06	1.81568448239062E-06	0	-0.00747186132	9549.98046875	
0.444448	0.00000584581833	1.80432728220937E-06	0	0.00192908485	9549.98046875	
0.448544	4.80540969046875E-06	1.89922814884687E-06	0	0.0074489415	9549.98046875	
0.45264	4.5520506659375E-06	1.9284913407375E-06	0	-0.0051951592	9549.98046875	
0.456736	0.000002255818785	2.02780542411562E-06	0	0.00046985631	9549.98046875	
0.460832	4.0330806828125E-07	2.15653029539062E-06	0	0.00168842674	9549.98046875	
0.464928	1.3168086146875E-06	2.0935200218625E-06	0	-0.00770105952	9549.98046875	
0.469024	4.9455754734375E-07	2.05882895078437E-06	0	0.00100083214	9549.98046875	
0.47312	-1.91834200421875E-06	2.172688211925E-06	0	0.00895782965	9549.98046875	
0.477216	-2.9243720825E-06	2.21875499278125E-06	0	-0.00901130923	9549.98046875	
0.481312	-4.23139743640625E-06	2.2323910368375E-06	0	-0.0039345691	9549.98046875	
0.485408	-5.21484372578125E-06	2.26379509197187E-06	0	0.00344561294	9549.98046875	
0.489504	-3.56503851515625E-06	2.1445795861875E-06	0	-0.00543199734	9549.98046875	
0.4936	-3.53248860078125E-06	2.05685900083125E-06	0	0.00360223171	9549.98046875	
0.497696	-5.774501101875E-06	2.16341634619687E-06	0	0.00592477347	9549.98046875	
0.501792	-5.3061846371875E-06	2.1680411011875E-06	0	-0.00980968296	9549.98046875	
0.505888	-3.90516683390625E-06	2.04848953804687E-06	0	-0.00487428172	9549.9609375	
0.509984	-3.4157294978125E-06	2.0035566502875E-06	0	0.00821675547	9549.9609375	
0.51408	-1.54877247078125E-06	1.91947428244687E-06	0	-0.00094735256	9549.9609375	
0.518176	-9.1423200515625E-07	1.86031664929687E-06	0	-0.00269307885	9549.9609375	
0.522272	-2.4286259146875E-06	1.9659393802125E-06	0	0.00531357827	9549.9609375	
0.526368	-1.49025577078125E-06	1.98268215193125E-06	0	-0.00846505352	9549.9609375	
0.530464	7.17195304375E-07	1.8519183403875E-06	0	-0.0071051442	9549.9609375	
0.53456	5.849841353125E-07	1.85050800525937E-06	0	0.00752152093	9549.9609375	
0.538656	1.03986004546875E-06	1.88058297518437E-06	0	-0.00165404701	9549.9609375	
0.542752	1.53999496578125E-06	1.85905919863125E-06	0	-0.00411028772	9549.9609375	
0.546848	2.326038825E-07	1.94445069977812E-06	0	-0.00105813169	9549.9609375	
0.550944	1.28270435046875E-06	1.95330694092187E-06	0	-0.00117273079	9549.9609375	
0.55504	4.08254558078125E-06	1.78971960450937E-06	0	-0.0053097583	9549.9609375	
0.559136	3.62373807984375E-06	1.78752561631875E-06	0	0.00586747392	9549.9609375	
0.563232	2.51374942671875E-06	1.90699184300625E-06	0	0.00136372929	9549.9609375	
0.567328	2.92464637953125E-06	1.916800006275E-06	0	-0.00924814737	9549.9609375	
0.571424	2.37970961078125E-06	1.9385644075875E-06	0	-0.00234546158	9549.9609375	
0.57552	2.63718309078125E-06	1.9564316974125E-06	0	0.00301395633	9549.9609375	
0.579616	3.98068994984375E-06	0.000001872921204	0	-0.00317439507	9549.9609375	
0.583712	2.1444541903125E-06	1.93465984418437E-06	0	0.00199402434	9549.9609375	
0.587808	-2.46867328125E-09	2.0970642490875E-06	0	0.00511493983	9549.9609375	
0.591904	8.2115387921875E-07	2.06684937545625E-06	0	-0.00952700518	9549.9609375	
0.596	1.1006625540625E-06	1.99854054953437E-06	0	-0.00167314686	9549.9609375	
0.600096	7.9866152265625E-07	2.0123527953375E-06	0	0.00716244375	9549.9609375	
0.604192	1.8749116409375E-06	1.95139179860625E-06	0	-0.00435094583	9549.9609375	
0.608288	9.2995836828125E-07	1.96245741254062E-06	0	-0.00129496983	9549.9609375	
0.612384	-6.8217671671875E-07	2.07591787600312E-06	0	0.00568411536	9549.9609375	
0.61648	7.100635815625E-07	2.0214893246625E-06	0	-0.01010000068	9549.9609375	
0.620576	1.46630049671875E-06	1.93005335840625E-06	0	-0.00334247375	9549.9609375	
0.624672	6.4286080890625E-07	1.9729595655E-06	0	0.01182280715	9549.9609375	
0.628768	1.22254186828125E-06	1.96599058208437E-06	0	-0.00411792766	9549.9609375	
0.632864	6.8565114578125E-07	1.96142616357187E-06	0	-0.00455722421	9549.9609375	
0.63696	-1.05759792015625E-06	2.07316331145E-06	0	0.00265869912	9549.9609375	
0.641056	3.36836754375E-07	2.02859725024687E-06	0	-0.00876301118	9549.9609375	
0.645152	1.35978181625E-06	1.91739832298437E-06	0	-0.00238748125	9549.9609375	
0.649248	-5.2491308546875E-07	2.00311362188437E-06	0	0.0090533289	9549.9609375	
0.653344	-1.34762131453125E-06	2.083607531775E-06	0	-0.00565737557	9549.9609375	
0.65744	-1.62228407515625E-06	2.0765258080875E-06	0	-0.00733816237	9549.9609375	
0.661536	-2.90965147515625E-06	2.12502888458438E-06	0	0.00326607435	9549.9609375	
0.665632	-2.2091882896875E-06	2.100549822525E-06	0	-0.00009549925	9549.9609375	
0.669728	-1.318454396875E-06	2.00003261535E-06	0	-0.00120329055	9549.9609375	
0.673824	-3.3085707909375E-06	2.07555489559687E-06	0	0.0075253409	9549.9609375	
0.67792	-4.0455154815625E-06	2.15225962658437E-06	0	-0.00220030272	9549.9609375	
0.682016	-2.6081990378125E-06	2.05786308636562E-06	0	-0.00924050743	9549.9609375	
0.686112	-2.19757638203125E-06	1.9981162711125E-06	0	0.00359841174	9549.9609375	
0.690208	-7.2569851234375E-07	1.9417288275E-06	0	0.0029413769	9549.9609375	
0.694304	1.1130973528125E-06	1.8240472144125E-06	0	-0.00467946325	9549.9609375	
0.6984	-7.1317228125E-09	1.88132287829062E-06	0	0.00106195166	9549.9609375	
0.702496	8.17405153125E-08	1.95259756663125E-06	0	0.00150506818	9549.9609375	
0.706592	2.7533935996875E-06	1.82757076858125E-06	0	-0.01074939558	9549.9609375	
0.710688	3.5477578021875E-06	1.76226674734687E-06	0	0.00117655076	9549.9609375	
0.714784	3.33005739171875E-06	1.819150103925E-06	0	0.00943914587	9549.9609375	
0.71888	3.645224680625E-06	1.8367395094125E-06	0	-0.00735726222	9549.9609375	
0.722976	2.46931330765625E-06	1.90731035230312E-06	0	0.00115745091	9549.9609375	
0.727072	2.0698453978125E-06	1.98158623956562E-06	0	-0.00022537823	9549.9609375	
0.731168	4.18659558796875E-06	1.8768856231125E-06	0	-0.00827787499	9549.9609375	
0.735264	3.75028044359375E-06	1.85358492525937E-06	0	0.00401478847	9549.9609375	
0.73936	1.6627886034375E-06	1.99561314861562E-06	0	0.00765521988	9549.9609375	
0.743456	1.44655111046875E-06	2.03565998356875E-06	0	-0.0076017403	9549.9609375	
0.747552	6.6370738328125E-07	2.0454912237375E-06	0	-0.00341505318	9549.9609375	
0.751648	6.537412578125E-08	2.08222315815937E-06	0	0.00404534823	9549.9609375	
0.755744	1.6426734878125E-06	1.99280185335E-06	0	-0.00579107452	9549.9609375	
0.75984	1.71188777203125E-06	1.92927619572188E-06	0	0.0033615736	9549.9609375	
0.763936	-3.1114426578125E-07	2.0439873790875E-06	0	0.00192908485	9549.9609375	
0.768032	4.84591421875E-08	2.05956933465938E-06	0	-0.00805631673	9549.9609375	
0.772128	8.0908480984375E-07	1.98118503804375E-06	0	-0.00571085515	9549.9609375	
0.776224	3.3345375765625E-07	1.99304848771875E-06	0	0.00336539357	9549.9609375	
0.78032	1.2897446409375E-06	1.95868313746875E-06	0	-0.00172662644	9549.9609375	
0.784416	1.18578606609375E-06	1.92741970719375E-06	0	-0.00016807868	9549.9609375	
0.788512	-1.1835002575E-06	2.0599431323625E-06	0	0.00129496983	9549.9609375	
0.792608	-9.0289439453125E-07	2.0921565616875E-06	0	-0.00564591566	9549.9609375	
0.796704	5.7355509234375E-07	1.97343817079063E-06	0	-0.00373975063	9549.9609375	
0.8008	-1.8185893171875E-07	1.97762855121562E-06	0	0.0071433439	9549.9609375	
0.804896	-6.029048746875E-07	2.02600182015E-06	0	0.00023301817	9549.9609375	
0.808992	-6.5182117859375E-07	2.01306457347187E-06	0	-0.00405298817	9549.9609375	
0.813088	-2.067468156875E-06	2.07860345024063E-06	0	0.00067613469	9549.9609375	
0.817184	-1.16640240921875E-06	2.06212245710625E-06	0	-0.00037435706	9549.9609375	
0.82128	9.8920652703125E-07	1.91032861851563E-06	0	-0.00657798834	9549.9609375	
0.825376	2.9688082015625E-07	1.91129880985312E-06	0	0.00578343458	9549.9609375	
0.829472	-5.6057169953125E-07	1.99922468346562E-06	0	0.00120329055	9549.9609375	
0.833568	-7.46087925E-08	1.9833518628E-06	0	-0.01046289783	9549.9609375	
0.837664	-5.791324653125E-07	0.000001995459543	0	0.00136754926	9549.9609375	
0.84176	-3.85844490625E-08	1.99556459097187E-06	0	0.00241422104	9549.9609375	
0.845856	1.88341484890625E-06	1.88040028305937E-06	0	-0.00574141491	9549.9609375	
0.849952	8.3669737765625E-07	1.90106276239687E-06	0	0.00689886582	9549.9609375	
0.854048	-8.3779456578125E-07	2.03894098990312E-06	0	0.00262813936	9549.9609375	
0.858144	1.97859591875E-07	2.01170880559687E-06	0	-0.00623801101	9549.9609375	
0.86224	8.3029711359375E-07	1.94267906693437E-06	0	0.00054625571	9549.9609375	
0.866336	1.22565056796875E-06	1.93265527888125E-06	0	0.00686830606	9549.9609375	
0.870432	2.4483753009375E-06	1.87127264795625E-06	0	-0.0051951592	9549.9609375	
0.874528	1.34707272046875E-06	1.90959087886875E-06	0	-0.00235692149	9549.9609375	
0.878624	3.5475749375E-08	2.02957369157813E-06	0	0.00554277647	9549.9609375	
0.88272	2.2161371478125E-06	1.94562906398437E-06	0	-0.01255624139	9549.9609375	
0.886816	0.00000388550888	1.80919939272187E-06	0	0.00199784431	9549.9609375	
0.890912	0.00000337056192	1.84657531688437E-06	0	0.00775835907	9549.9609375	
0.895008	4.12039857109375E-06	1.85184454238437E-06	0	-0.00533649809	9549.9609375	
0.899104	3.5768332875E-06	1.86865726595625E-06	0	-0.00388872946	9549.9609375	
0.9032	2.05905638125E-06	1.98281724795E-06	0	0.0019863844	9549.9609375	
0.907296	3.02833065734375E-06	1.9652134194E-06	0	-0.00668876747	9549.98046875	
0.911392	3.15889604421875E-06	1.91259784701562E-06	0	-0.00050805601	9549.98046875	
0.915488	5.807782475E-07	2.04059291132812E-06	0	0.01285801902	9549.98046875	
0.919584	-9.9542392640625E-07	2.15446659553125E-06	0	-0.00625711086	9549.98046875	
0.92368	-1.8463847496875E-06	2.16654254499375E-06	0	-0.00557333623	9549.98046875	
0.927776	-3.43127299625E-06	2.21676340823437E-06	0	0.00430892616	9549.98046875	
0.931872	-2.80249276828125E-06	2.17296729818437E-06	0	-0.00499270079	9549.98046875	
0.935968	-2.47809081265625E-06	2.0813527263375E-06	0	-0.00041637673	9549.98046875	
0.940064	-5.002080661875E-06	2.1736468648125E-06	0	0.00516459944	9549.98046875	
0.94416	-5.8112569040625E-06	2.243530448775E-06	0	-0.00590185365	9549.98046875	
0.948256	-4.57701169578125E-06	2.13777166030312E-06	0	-0.00716244375	9549.98046875	
0.952352	-4.45613813734375E-06	2.07934551680625E-06	0	0.00314001534	9549.98046875	
0.956448	-3.4351131546875E-06	2.03343258195E-06	0	0.0023301817	9549.98046875	
0.960544	-2.0899605134375E-06	1.93410431589375E-06	0	-0.00344179297	9549.98046875	
0.96464	-3.21649842078125E-06	1.98105450932812E-06	0	0.00304451609	9549.98046875	
0.968736	-3.00263816875E-06	2.02664797335E-06	0	-0.00016043874	9549.98046875	
0.972832	-4.986720028125E-07	1.8982048325625E-06	0	-0.00780801868	9549.98046875	
0.976928	3.915132959375E-07	1.82570178006562E-06	0	0.00594005335	9549.98046875	
0.981024	7.5184816265625E-07	1.85030247661875E-06	0	0.00629531056	9549.98046875	
0.98512	1.93324547625E-06	1.81537150193437E-06	0	-0.00612341191	9549.98046875	
0.989216	1.13440108890625E-06	1.8656683266375E-06	0	0.00008785931	9549.98046875	
0.993312	1.38053695828125E-06	1.92458485425937E-06	0	0.00071433439	9549.98046875	
0.997408	4.51090611125E-06	1.77813403917187E-06	0	-0.00621891116	9549.98046875	
1.001504	5.20844346171875E-06	1.71108266391562E-06	0	0.00396130889	9549.98046875	
1.0056	4.13996509265625E-06	1.8192106807875E-06	0	0.00739164195	9549.98046875	
1.009696	4.57353726671875E-06	1.85297434894687E-06	0	-0.00806395667	9549.98046875	
1.013792	4.38024929203125E-06	1.8635779441125E-06	0	-0.00291845708	9549.98046875	
1.017888	3.96368353390625E-06	1.91802668774062E-06	0	0.00238748125	9549.98046875	
1.021984	5.3134992246875E-06	1.86435751064062E-06	0	-0.0032469745	9549.98046875	
1.02608	4.21832261125E-06	1.881615426075E-06	0	0.0027503784	9549.98046875	
1.030176	1.07076417765625E-06	2.07414552200625E-06	0	0.00593623338	9549.98046875	
1.034272	5.6880061046875E-07	2.13837790969687E-06	0	-0.00755972063	9549.98046875	
1.038368	7.1399517234375E-07	2.07809551805625E-06	0	-0.00191380497	9549.98046875	
1.042464	-6.5456414890625E-07	2.1143103856875E-06	0	0.00560007602	9549.98046875	
1.04656	-5.1485552765625E-07	2.10506351993438E-06	0	-0.00251736023	9549.98046875	
1.050656	-1.357953169375E-06	2.08730175885E-06	0	-0.00230344191	9549.98046875	
1.054752	-4.02768617453125E-06	2.21283216216562E-06	0	0.00430128622	9549.98046875	
1.058848	-3.82799793578125E-06	2.21909129052187E-06	0	-0.00539761761	9549.98046875	
1.062944	-2.63023423265625E-06	2.0878546429125E-06	0	-0.00507674013	9549.98046875	
1.06704	-3.37485924015625E-06	2.08263782120625E-06	0	0.00872481148	9549.98046875	
1.071136	-3.07313250578125E-06	2.07786090290625E-06	0	0.00124149025	9549.98046875	
1.075232	-2.47863940671875E-06	2.01398500524375E-06	0	-0.00388108952	9549.98046875	
1.079328	-3.6029829378125E-06	2.06058592018125E-06	0	0.00349527255	9549.98046875	
1.083424	-2.16292352375E-06	2.02646696391562E-06	0	-0.00396894883	9549.98046875	
1.08752	7.6922030796875E-07	1.842096234825E-06	0	-0.0020245841	9549.98046875	
1.091616	3.615234871875E-07	1.83327677249062E-06	0	0.0059591532	9549.98046875	
1.095712	-2.492445690625E-07	1.9299365316E-06	0	0.00162730722	9549.98046875	
1.099808	5.3990798984375E-07	1.9138740476625E-06	0	-0.00687212603	9549.98046875	
1.103904	3.4826579734375E-07	1.92380841272812E-06	0	-0.0008785931	9549.98046875	
1.108	1.11355451453125E-06	1.92247836598125E-06	0	0.00382760994	9550	
1.112096	2.69478546734375E-06	1.8341145120375E-06	0	-0.00281149792	9550	
1.116192	1.36060470734375E-06	1.88759474701875E-06	0	0.00236074146	9550	
1.120288	-2.587535328125E-07	2.03031119084062E-06	0	0.00494686115	9550	
1.124384	8.4145185953125E-07	1.99791867515625E-06	0	-0.01124217171	9550	
1.12848	0.00000127566406	1.93860719600625E-06	0	-0.00101993199	9550	
1.132576	1.461820311875E-06	1.9425624805125E-06	0	0.01080287516	9550	
1.136672	2.59329556578125E-06	1.88707383407812E-06	0	-0.00590567362	9550	
1.140768	1.5230799821875E-06	1.91684567930625E-06	0	0.00216592299	9550	
1.144864	-2.199862190625E-07	2.05282438948125E-06	0	0.00259375963	9550	
1.14896	1.6064662796875E-06	1.98733983958125E-06	0	-0.00982496284	9550	
1.153056	2.707494563125E-06	1.8747471637125E-06	0	0.0018717853	9550	
1.157152	1.86302543625E-06	1.92373293203438E-06	0	0.00707840441	9550	
1.161248	2.04963884984375E-06	1.94161849107188E-06	0	-0.00298339657	9550	
1.165344	1.06363245484375E-06	1.97614754308125E-06	0	-0.00427454643	9550	
1.16944	-1.9319654234375E-07	2.0656912035375E-06	0	-0.00059209535	9550	
1.173536	1.2787727596875E-06	2.00531554275937E-06	0	-0.00192526488	9550	
1.177632	1.79143391109375E-06	1.91642332395937E-06	0	-0.00223086248	9550	
1.181728	-5.930301815625E-07	2.0378027698875E-06	0	0.01000450143	9550	
1.185824	-1.4729750578125E-06	2.12198682031875E-06	0	-0.00501944058	9550	
1.18992	-0.00000159750591	2.0966507879625E-06	0	-0.00561153593	9550	
1.194016	-2.648977863125E-06	2.12676445977187E-06	0	0.0044693649	9550	
1.198112	-1.88762073671875E-06	2.09046305376562E-06	0	0.00079073379	9550	
1.202208	-9.609539328125E-07	1.9918489696875E-06	0	-0.0023683814	9550	
1.206304	-2.80029839203125E-06	2.059465248225E-06	0	0.00577579464	9550	
1.2104	-3.0591433571875E-06	2.11805557425E-06	0	-0.00432802601	9550	
1.214496	-1.4097038759375E-06	2.00492828353125E-06	0	-0.00321641474	9550	
1.218592	-1.218244548125E-06	1.96412904548437E-06	0	-0.00027885781	9550	
1.222688	-3.1150999515625E-07	1.93915142623125E-06	0	0.00238748125	9550	
1.226784	8.9018529875E-07	1.86641808550312E-06	0	-0.00289171729	9550	
1.23088	-5.308561878125E-07	1.93504950725625E-06	0	0.00278475813	9550	
1.234976	-1.08758772890625E-06	2.02526384011875E-06	0	-0.00005347958	9550	
1.239072	8.03507436875E-07	1.93485912283125E-06	0	-0.00786149826	9550	
1.243168	1.263594990625E-06	1.87616759498437E-06	0	0.00283441774	9550	
1.247264	1.14903026390625E-06	1.91350193265E-06	0	0.00804485682	9550	
1.25136	1.82873830734375E-06	1.88983032170625E-06	0	-0.00409500784	9550	
1.255456	6.6718181234375E-07	1.94664805335E-06	0	-0.00037817703	9550	
1.259552	6.60872980625E-07	1.99955160621562E-06	0	-0.0002673979	9550	
1.263648	3.3301488240625E-06	1.86294693512812E-06	0	-0.0042401667	9550	
1.267744	3.7401314534375E-06	1.796523203475E-06	0	0.00428982631	9550	
1.27184	2.2549044615625E-06	1.91047957990313E-06	0	0.00638316987	9550	
1.275936	2.39927613234375E-06	1.9458057465E-06	0	-0.00816709586	9550	
1.280032	1.8961239446875E-06	1.95677184130313E-06	0	-0.00604319254	9550	
1.284128	1.503513460625E-06	0.000002002536459	0	0.0068377463	9550	
1.288224	3.0291535484375E-06	1.9231471153125E-06	0	-0.00509965995	9550	
1.29232	2.2987919865625E-06	1.91266611617812E-06	0	0.00192144491	9550	
1.296416	-6.2237996390625E-07	2.08626089450625E-06	0	0.00795317754	9550	
1.300512	-9.971611409375E-07	2.14157862765E-06	0	-0.01034447876	9550	
1.304608	-6.8857698078125E-07	2.07990417009375E-06	0	-0.00437004568	9550	
1.308704	-1.3489927996875E-06	2.0837642623875E-06	0	0.0104667178	9550	
1.3128	-1.0898735375E-06	2.06376668623125E-06	0	-0.00370919087	9549.9609375	
