Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.182304	-5.7446941578125E-07	1.70025882858562E-05	0	0.03080805805	9066.25390625	
0.1864	-8.27645575625E-07	1.69974411756187E-05	0	0.03091883718	9066.25390625	
0.190496	-8.680586715625E-07	1.69495933869281E-05	0	0.03015866315	9066.25390625	
0.194592	-6.5620993109375E-07	1.68489480548812E-05	0	0.03122825475	9066.25390625	
0.198688	-3.1169285984375E-07	1.67532363717469E-05	0	0.03220998704	9066.25390625	
0.202784	3.89501784375E-08	1.669216407705E-05	0	0.03218706722	9066.25390625	
0.20688	2.6542809390625E-07	1.66717326070969E-05	0	0.03183562998	9066.25390625	
0.210976	1.5351490515625E-07	1.67636368421156E-05	0	0.03328339861	9066.25390625	
0.215072	-1.6457821875E-07	1.68798843220219E-05	0	0.0326607435	9066.25390625	
0.219168	-4.946489796875E-07	1.69491681469688E-05	0	0.03081187802	9066.25390625	
0.223264	-7.3392742328125E-07	1.69740628336125E-05	0	0.03101051646	9066.25390625	
0.22736	-7.349331790625E-07	1.69270386017906E-05	0	0.03039932126	9066.25390625	
0.231456	-6.3856348875E-07	1.68689218329844E-05	0	0.03098759664	9066.25390625	
0.235552	-3.0273249015625E-07	1.6762127468625E-05	0	0.03078131826	9066.25390625	
0.239648	2.276665359375E-08	1.669014100215E-05	0	0.0349909252	9066.25390625	
0.243744	2.273008065625E-07	1.66820138468156E-05	0	0.03418491153	9066.25390625	
0.24784	0.000000166772595	1.67554072830375E-05	0	0.03496418541	9066.25390625	
0.251936	-2.141345490625E-07	1.68932554624969E-05	0	0.0320495483	9066.25390625	
0.256032	-7.9847865796875E-07	1.70393524317844E-05	0	0.03034584168	9066.25390625	
0.260128	-1.22583343265625E-06	1.70913893989781E-05	0	0.02976902621	9066.25390625	
0.264224	-1.30172227796875E-06	1.70237608608375E-05	0	0.0301395633	9066.25390625	
0.26832	-8.8917954296875E-07	1.68347346075562E-05	0	0.03025798237	9066.25390625	
0.272416	-3.831015203125E-07	1.66953542180906E-05	0	0.03059413973	9066.25390625	
0.276512	2.8161161875E-08	1.66395061970156E-05	0	0.03316497954	9066.25390625	
0.280608	2.1660322234375E-07	1.66746679407E-05	0	0.03442174967	9066.25390625	
0.284704	2.8024013359375E-07	1.67219183742187E-05	0	0.03071637877	9066.25390625	
0.2888	1.852419284375E-07	1.67862142233844E-05	0	0.03204190836	9066.25390625	
0.292896	-4.635619828125E-08	1.68553490100187E-05	0	0.03244300521	9066.25390625	
0.296992	-2.7283411375E-07	1.68999744461625E-05	0	0.03244300521	9066.25390625	
0.301088	-3.7130674796875E-07	1.69018367039156E-05	0	0.03173249079	9066.25390625	
0.305184	-1.28371010625E-07	1.6798123586475E-05	0	0.03133903388	9066.25390625	
0.30928	5.842526765625E-08	1.6749700557975E-05	0	0.03176305055	9066.25390625	
0.313376	6.12596703125E-08	1.67751630325125E-05	0	0.03463184802	9066.25390625	
0.317472	-4.29732015625E-09	1.68218925530906E-05	0	0.03383347429	9066.25390625	
0.321568	9.50896375E-09	1.68068961738562E-05	0	0.03225964665	9066.25390625	
0.325664	1.272738225E-07	1.67744988504844E-05	0	0.03128937427	9066.25390625	
0.32976	9.682685203125E-08	1.6787585135475E-05	0	0.03125117457	9066.25390625	
0.333856	-0.00000021066012	1.68907468111594E-05	0	0.03012810339	9066.25390625	
0.337952	-5.9019577890625E-07	1.69783296562688E-05	0	0.03152239244	9066.25390625	
0.342048	-6.1287100015625E-07	1.6932900374775E-05	0	0.03081569799	9066.25390625	
0.346144	-2.711883315625E-07	1.67922421019719E-05	0	0.03080423808	9066.25390625	
0.35024	1.2553660796875E-07	1.66817277894094E-05	0	0.03374561498	9066.25390625	
0.354336	3.2888214046875E-07	1.66725328466813E-05	0	0.03488396604	9066.25390625	
0.358432	3.4012831875E-07	1.6730127500625E-05	0	0.03423457114	9066.25390625	
0.362528	3.201960678125E-07	1.67726450061844E-05	0	0.03130465415	9066.25390625	
0.366624	3.6646083375E-07	1.67711962095562E-05	0	0.0315147525	9066.25390625	
0.37072	2.6999971109375E-07	1.68008721414187E-05	0	0.03143071316	9066.25390625	
0.374816	-5.90652940625E-08	1.68930439242469E-05	0	0.03274478284	9066.25390625	
0.378912	-3.3948829234375E-07	1.69420395483281E-05	0	0.03028854213	9066.25390625	
0.383008	-3.428712890625E-07	1.68872742184781E-05	0	0.030941757	9066.25390625	
0.387104	-1.8953924859375E-07	1.68111834291844E-05	0	0.0300631639	9066.25390625	
0.3912	-1.4857755859375E-07	1.68055545886594E-05	0	0.03246592503	9066.25390625	
0.395296	-1.5570928140625E-07	1.68209800540031E-05	0	0.03183562998	9066.25390625	
0.399392	-3.0419540765625E-07	1.68655095767812E-05	0	0.03112893553	9066.25390625	
0.403488	-3.92427619375E-07	1.68767126905781E-05	0	0.03101051646	9066.25390625	
0.407584	-4.0257660953125E-07	1.68551747313469E-05	0	0.03224818674	9066.25390625	
0.41168	-5.0315218765625E-07	1.68700713510656E-05	0	0.03301982068	9066.25390625	
0.415776	-6.0720219484375E-07	1.68998537732062E-05	0	0.03169429109	9066.25390625	
0.419872	-5.4082231328125E-07	1.68625634258813E-05	0	0.02999440444	9066.25390625	
0.423968	-2.7676570453125E-07	1.67801474025281E-05	0	0.03080041811	9066.25390625	
0.428064	4.416182203125E-08	1.67097195883406E-05	0	0.03343619741	9066.25390625	
0.43216	3.0163530203125E-07	1.66741530373687E-05	0	0.03294724125	9066.25390625	
0.436256	3.077612690625E-07	1.6726777503975E-05	0	0.03332159831	9066.25390625	
0.440352	1.5004047609375E-07	1.68044916089531E-05	0	0.03309240011	9066.25390625	
0.444448	-7.33287396875E-08	1.68766417771875E-05	0	0.0325843441	9066.25390625	
0.448544	-2.883776121875E-07	1.69126482315656E-05	0	0.03237806572	9066.25390625	
0.45264	-4.972090853125E-07	1.69331645572031E-05	0	0.03038404138	9066.25390625	
0.456736	-5.8617275578125E-07	1.69218114435562E-05	0	0.03115949529	9066.25390625	
0.460832	-4.5231580453125E-07	1.68466605571687E-05	0	0.03057503988	9066.25390625	
0.464928	-2.355297175E-07	1.67734611111375E-05	0	0.03286320191	9066.25390625	
0.469024	-5.001349203125E-08	1.67384452807687E-05	0	0.03240862548	9066.25390625	
0.47312	3.56586140625E-09	1.67640510243938E-05	0	0.03120151496	9066.25390625	
0.477216	-1.910935984375E-08	1.68027106011187E-05	0	0.03087681751	9066.25390625	
0.481312	-7.2780145625E-08	1.68287031232031E-05	0	0.03196168899	9066.25390625	
0.485408	-1.2480514921875E-07	1.68345603288844E-05	0	0.03209156797	9066.25390625	
0.489504	-3.07578404375E-07	1.68718643781187E-05	0	0.03219852713	9066.25390625	
0.4936	-5.0150640546875E-07	1.69168128908625E-05	0	0.03195022908	9066.25390625	
0.497696	-4.6657925015625E-07	1.68772292766E-05	0	0.03253850446	9066.25390625	
0.501792	-2.006025621875E-07	1.67828769671063E-05	0	0.03289376167	9066.25390625	
0.505888	1.958480803125E-07	1.66852624012594E-05	0	0.03269512323	9066.25390625	
0.509984	4.12177005625E-07	1.66706049639937E-05	0	0.03320699921	9066.25390625	
0.51408	2.1285449625E-07	1.67844743212781E-05	0	0.03257670416	9066.25390625	
0.518176	-4.48018484375E-08	1.68697249571812E-05	0	0.03341327759	9066.25390625	
0.522272	-3.059326221875E-07	1.69201095221812E-05	0	0.03167519124	9066.25390625	
0.526368	-4.3082920375E-07	1.69143020760656E-05	0	0.03088445745	9066.25390625	
0.530464	-6.071107625E-07	1.6923119615325E-05	0	0.02996384468	9066.25390625	
0.53456	-8.13016400625E-07	1.696024842435E-05	0	0.03144981301	9066.25390625	
0.538656	-8.04970354375E-07	1.69203801949875E-05	0	0.03026180234	9066.25390625	
0.542752	-4.716080290625E-07	1.67924291210156E-05	0	0.03054066015	9066.25390625	
0.546848	-7.0585769375E-08	1.66892479741969E-05	0	0.0323169462	9066.25390625	
0.550944	1.8067031125E-07	1.66760876508188E-05	0	0.03253468449	9066.25390625	
0.55504	2.1294592859375E-07	1.67233623631594E-05	0	0.03377999471	9066.25390625	
0.559136	1.819503640625E-08	1.68258725971875E-05	0	0.03186618974	9066.25390625	
0.563232	-1.38611433125E-07	1.68702314470594E-05	0	0.03214122758	9066.25390625	
0.567328	-4.16565758125E-07	1.69239912490687E-05	0	0.03143071316	9066.25390625	
0.571424	-8.89819569375E-07	1.70226123042937E-05	0	0.03254232443	9066.25390625	
0.57552	-1.14912169625E-06	1.70329485920344E-05	0	0.03015866315	9066.25390625	
0.579616	-1.0593351346875E-06	1.69333188839719E-05	0	0.03108309589	9066.25390625	
0.583712	-5.352449403125E-07	1.67631272272406E-05	0	0.03278298254	9066.25390625	
0.587808	1.556178490625E-07	1.65925485516656E-05	0	0.03284792203	9066.25390625	
0.591904	5.0315218765625E-07	1.65879427870406E-05	0	0.03348967699	9066.25390625	
0.596	3.6746658953125E-07	1.67170289560313E-05	0	0.0332719387	9066.25390625	
0.600096	-4.251603984375E-08	1.68779295162844E-05	0	0.03088827742	9066.25390625	
0.604192	-4.0147942140625E-07	1.69580380900219E-05	0	0.03216032743	9066.25390625	
0.608288	-5.590173496875E-07	1.69493337718031E-05	0	0.03224436677	9066.25390625	
0.612384	-5.5087987109375E-07	1.68927879148875E-05	0	0.03080041811	9066.25390625	
0.61648	-5.4338241890625E-07	1.68760879315875E-05	0	0.0291081714	9066.25390625	
0.620576	-5.3954226046875E-07	1.68593451598687E-05	0	0.03150329259	9066.25390625	
0.624672	-4.5396158671875E-07	1.68360394139437E-05	0	0.03251558464	9066.25390625	
0.628768	-2.30043776875E-07	1.67690440482469E-05	0	0.03330631843	9066.25390625	
0.632864	8.274627109375E-08	1.66983599843156E-05	0	0.03249266482	9066.25390625	
0.63696	1.6960699765625E-07	1.67229561135656E-05	0	0.03242008539	9066.25390625	
0.641056	-9.96612546875E-08	1.68414523893E-05	0	0.03304656047	9066.25390625	
0.645152	-5.1357547484375E-07	1.69600702995281E-05	0	0.03203044845	9066.25390625	
0.649248	-7.0064605015625E-07	1.69699844723063E-05	0	0.03005170399	9066.25390625	
0.653344	-6.350890596875E-07	1.68948345474562E-05	0	0.02997912456	9066.25390625	
0.65744	-3.5247168515625E-07	1.67921815251094E-05	0	0.03136577367	9066.25390625	
0.661536	-2.9624079375E-08	1.67063729570719E-05	0	0.03301600071	9066.25390625	
0.665632	2.73931301875E-07	1.66687729946719E-05	0	0.03190056947	9066.25390625	
0.669728	4.3695517078125E-07	1.66842499022719E-05	0	0.031705751	9066.25390625	
0.673824	3.6600367203125E-07	1.67547873317344E-05	0	0.03210302788	9066.25390625	
0.67792	4.983062734375E-08	1.68608655910406E-05	0	0.03223290686	9066.25390625	
0.682016	-3.575004640625E-07	1.69608621256594E-05	0	0.03238952563	9066.25390625	
0.686112	-6.5785571328125E-07	1.69907681053688E-05	0	0.03057121991	9066.25390625	
0.690208	-6.328946834375E-07	1.69164179393344E-05	0	0.03058649979	9066.25390625	
0.694304	-3.867588140625E-07	1.6813546647975E-05	0	0.03087299754	9066.25390625	
0.6984	-1.6558397453125E-07	1.67610567966188E-05	0	0.03328339861	9066.25390625	
0.702496	1.135589709375E-07	1.67083534839375E-05	0	0.03299690086	9066.25390625	
0.706592	2.558276978125E-07	1.67143529971688E-05	0	0.03253086452	9066.25390625	
0.710688	3.2156755296875E-07	1.67294618762906E-05	0	0.03251558464	9066.25390625	
0.714784	1.7628155875E-07	1.67969519530312E-05	0	0.03107163598	9066.25390625	
0.71888	-2.459530046875E-07	1.69226280292781E-05	0	0.03140397337	9066.25390625	
0.722976	-6.57215686875E-07	1.70044988608688E-05	0	0.02976902621	9066.25390625	
0.727072	-8.0597611015625E-07	1.69831676322E-05	0	0.03036112156	9066.25390625	
0.731168	-6.8400536359375E-07	1.68950626722281E-05	0	0.03072401871	9066.25390625	
0.735264	-3.1297291265625E-07	1.67638363611469E-05	0	0.03165227142	9066.25390625	
0.73936	-1.18862046875E-08	1.67012174333812E-05	0	0.03177451046	9066.25390625	
0.743456	2.0380269421875E-07	1.66895357142937E-05	0	0.03361191603	9066.25390625	
0.747552	4.2177740171875E-07	1.6677589091625E-05	0	0.03355079651	9066.25390625	
0.751648	5.220786828125E-07	1.66971551778281E-05	0	0.03178979034	9066.25390625	
0.755744	4.5835033921875E-07	1.67629442947312E-05	0	0.03011282351	9066.25390625	
0.75984	1.987739153125E-07	1.68436394063437E-05	0	0.03141161331	9066.25390625	
0.763936	-4.77276834375E-08	1.69051864601812E-05	0	0.03198078884	9066.25390625	
0.768032	-5.037922140625E-08	1.68598848227906E-05	0	0.03229402638	9066.25390625	
0.772128	2.7429703125E-09	1.68137976092625E-05	0	0.03307330026	9066.25390625	
0.776224	1.1950207328125E-07	1.67751990901688E-05	0	0.03314205972	9066.25390625	
0.78032	-1.709784828125E-08	1.68294019205813E-05	0	0.03243918524	9066.25390625	
0.784416	-1.336740865625E-07	1.68595651115719E-05	0	0.03046044078	9066.25390625	
0.788512	-1.2389082578125E-07	1.68434360411625E-05	0	0.0314383531	9066.25390625	
0.792608	-8.384345921875E-08	1.68169240484437E-05	0	0.03043752096	9066.25390625	
0.796704	-1.5772079296875E-07	1.6829704324125E-05	0	0.03170957097	9066.25390625	
0.8008	-4.829456396875E-07	1.69180104858187E-05	0	0.03084625775	9066.25390625	
0.804896	-7.15000928125E-07	1.69568919373219E-05	0	0.03014720324	9066.25390625	
0.808992	-6.3371757453125E-07	1.68956153159062E-05	0	0.03069727892	9066.25390625	
0.813088	-2.5482194203125E-07	1.67698459705219E-05	0	0.0330809402	9066.25390625	
0.817184	8.914653515625E-08	1.66877402833969E-05	0	0.03276006272	9066.25390625	
0.82128	1.607380603125E-07	1.67173349653406E-05	0	0.03180125025	9066.25390625	
0.825376	2.77954325E-08	1.68014500254562E-05	0	0.03122061481	9066.25390625	
0.829472	2.54181915625E-08	1.68091166043281E-05	0	0.03127409439	9066.25390625	
0.833568	4.11445546875E-08	1.68016608425531E-05	0	0.03099523658	9066.25390625	
0.837664	5.97967528125E-08	1.67998045944094E-05	0	0.03242008539	9066.25390625	
0.84176	-7.387733375E-08	1.68461295480844E-05	0	0.03164463148	9066.25390625	
0.845856	-6.793423140625E-08	1.68382367675156E-05	0	0.03206482818	9066.25390625	
0.849952	3.23670496875E-08	1.67941283981625E-05	0	0.03215650746	9066.25390625	
0.854048	2.0992866125E-07	1.67441849384906E-05	0	0.03234750596	9066.25390625	
0.858144	2.5902782984375E-07	1.67485272418406E-05	0	0.03277916257	9066.25390625	
0.86224	9.435817875E-08	1.68214896688781E-05	0	0.03254996437	9066.25390625	
0.866336	-1.099016771875E-07	1.68787951404187E-05	0	0.03240862548	9066.25390625	
0.870432	-2.5061605421875E-07	1.68958323829969E-05	0	0.0295665678	9066.25390625	
0.874528	-3.0949848359375E-07	1.68767648539875E-05	0	0.02977666615	9066.25390625	
0.878624	-3.66826563125E-07	1.68710088501281E-05	0	0.03080041811	9066.25390625	
0.88272	-3.392139953125E-07	1.68453951738188E-05	0	0.03182417007	9066.25390625	
0.886816	-1.5260058171875E-07	1.67881327310812E-05	0	0.03052920024	9066.25390625	
0.890912	1.6686402734375E-07	1.67099109343031E-05	0	0.03110219574	9066.25390625	
0.895008	4.434468671875E-07	1.66664203527937E-05	0	0.03253468449	9066.25390625	
0.899104	4.8203131625E-07	1.67151191021719E-05	0	0.03282118224	9066.25390625	
0.9032	3.9928504515625E-07	1.67706421235719E-05	0	0.03298544095	9066.25390625	
0.907296	3.086755925E-07	1.68047661279094E-05	0	0.03006698387	9066.25390625	
0.911392	0.0000002340668	1.68118766977219E-05	0	0.03232458614	9066.25390625	
0.915488	3.5475749375E-08	1.68626797719187E-05	0	0.03256524425	9066.25390625	
0.919584	-1.1749056171875E-07	1.68844477789969E-05	0	0.03096849679	9066.25390625	
0.92368	-1.4912615265625E-07	1.68698425051406E-05	0	0.0300631639	9066.25390625	
0.927776	5.39450828125E-08	1.67875493182031E-05	0	0.03117859514	9066.25390625	
0.931872	3.0328108421875E-07	1.67188020311813E-05	0	0.0332719387	9066.25390625	
0.935968	3.798099559375E-07	1.67171316001594E-05	0	0.03497182535	9066.25390625	
0.940064	2.4604443703125E-07	1.67929733512406E-05	0	0.03241626542	9066.25390625	
0.94416	7.22315515625E-08	1.685129468715E-05	0	0.02991418507	9066.25390625	
0.948256	7.086006640625E-08	1.683372547395E-05	0	0.03223672683	9066.25390625	
0.952352	8.02775978125E-08	1.68183680373844E-05	0	0.03287848179	9066.25390625	
0.956448	3.38299671875E-08	1.68228617828906E-05	0	0.03230930626	9066.25390625	
0.960544	-7.031147234375E-08	1.68446694533906E-05	0	0.02970790669	9066.25390625	
0.96464	-7.598027765625E-08	1.68367449420844E-05	0	0.03194640911	9066.25390625	
0.968736	1.6265813953125E-07	1.67494438274625E-05	0	0.032469745	9066.25390625	
0.972832	4.533215603125E-07	1.66844806712719E-05	0	0.03288230176	9066.25390625	
0.976928	5.1814709203125E-07	1.67120457879375E-05	0	0.03097231676	9066.25390625	
0.981024	3.1114426578125E-07	1.68053370408E-05	0	0.03224818674	9066.25390625	
0.98512	6.96714459375E-08	1.68773165361281E-05	0	0.03128173433	9066.25390625	
0.989216	-5.24821653125E-08	1.68784374484687E-05	0	0.03130465415	9066.25390625	
0.993312	-1.67869783125E-07	1.68728607713531E-05	0	0.03163317157	9066.25390625	
0.997408	-2.7457132828125E-07	1.68822155696906E-05	0	0.03091883718	9066.25390625	
1.001504	-3.052011634375E-07	1.68656014036125E-05	0	0.03012428342	9066.25390625	
1.0056	-2.1285449625E-07	1.68317098509656E-05	0	0.0312473546	9066.25390625	
1.009696	1.464746146875E-07	1.67190960212719E-05	0	0.03224818674	9066.25390625	
1.013792	3.483572296875E-07	1.66998652712719E-05	0	0.03171339094	9066.25390625	
1.017888	3.911475665625E-07	1.67216034706875E-05	0	0.0336921354	9066.25390625	
1.021984	2.422957109375E-07	1.67948070032531E-05	0	0.03362337594	9066.25390625	
1.02608	-9.1066614375E-08	1.68933405585656E-05	0	0.03328339861	9066.25390625	
1.030176	-3.1279004796875E-07	1.69289126383781E-05	0	0.03328339861	9066.25390625	
1.034272	-0.000000447652755	1.69205453390531E-05	0	0.03212976767	9066.25390625	
1.038368	-4.152857053125E-07	1.68771749497312E-05	0	0.032087748	9066.25390625	
1.042464	-2.0764285265625E-07	1.68013065159844E-05	0	0.032087748	9066.25390625	
1.04656	2.2976947984375E-07	1.66773705822281E-05	0	0.03276388269	9066.25390625	
1.050656	6.175340496875E-07	1.66125288201469E-05	0	0.03182417007	9066.25390625	
1.054752	7.1317228125E-07	1.66561924784062E-05	0	0.03297780101	9066.25390625	
1.058848	5.853498646875E-07	1.67530354104094E-05	0	0.03313059981	9066.25390625	
1.062944	2.309581003125E-07	1.68668778446437E-05	0	0.03192730926	9066.25390625	
1.06704	-1.9008784265625E-07	1.69642601991844E-05	0	0.03042224108	9066.25390625	
1.071136	-4.3604084734375E-07	1.69690659636094E-05	0	0.02930680984	9066.25390625	
1.075232	-5.023292965625E-07	1.69230337981031E-05	0	0.02825249812	9066.25390625	
1.079328	-0.000000354026035	1.68378237871594E-05	0	0.03188910956	9066.25390625	
1.083424	1.2069069375E-08	1.67307827884312E-05	0	0.03258816407	9066.25390625	
1.08752	4.4902424015625E-07	1.66370982667312E-05	0	0.03046426075	9066.25390625	
1.091616	7.1033787859375E-07	1.66294934666437E-05	0	0.03195404905	9066.25390625	
1.095712	8.18868070625E-07	1.66659955936031E-05	0	0.03425367099	9066.25390625	
1.099808	8.0908480984375E-07	1.67132008348594E-05	0	0.03360427609	9066.25390625	
1.103904	6.888512778125E-07	1.67667164063437E-05	0	0.03145363298	9066.25390625	
1.108	4.5396158671875E-07	1.68271951920187E-05	0	0.03069727892	9066.25390625	
1.112096	1.611037896875E-07	1.6891988877225E-05	0	0.0318967495	9066.25390625	
1.116192	-3.3281373125E-08	1.69129270774406E-05	0	0.03253086452	9066.25390625	
1.120288	1.6997272703125E-07	1.6810515881775E-05	0	0.0314383531	9066.25390625	
1.124384	4.6145903890625E-07	1.67103207896625E-05	0	0.02976902621	9066.25390625	
1.12848	6.75502155625E-07	1.66727003945906E-05	0	0.03342855747	9066.25390625	
1.132576	4.6301338875E-07	1.67723553430125E-05	0	0.0344179297	9066.25390625	
1.136672	1.2535374328125E-07	1.68769220653687E-05	0	0.03251176467	9066.25390625	
1.140768	1.66406865625E-08	1.68829403285812E-05	0	0.02861539527	9066.25390625	
1.144864	4.88248715625E-08	1.68373076819062E-05	0	0.02951308822	9066.25390625	
1.14896	0.00000019310511	1.67815885068562E-05	0	0.03174777067	9066.25390625	
1.153056	1.6796121546875E-07	1.6787923596675E-05	0	0.0322023471	9066.25390625	
1.157152	2.309581003125E-07	1.67833507647094E-05	0	0.03050628042	9066.25390625	
1.161248	4.7115086734375E-07	1.67154330441656E-05	0	0.02967352696	9066.25390625	
1.165344	6.87205495625E-07	1.66799001470063E-05	0	0.03382965432	9066.25390625	
1.16944	7.9408990546875E-07	1.66865337942187E-05	0	0.03553336094	9066.25390625	
1.173536	7.4343638703125E-07	1.67392604241844E-05	0	0.03165227142	9066.234375	
1.177632	5.0187213484375E-07	1.68238245223125E-05	0	0.02858865548	9066.234375	
1.181728	2.766742721875E-07	1.68621117436406E-05	0	0.03070873883	9066.234375	
1.185824	2.035283971875E-07	1.68514598312156E-05	0	0.03158351196	9066.234375	
1.18992	5.988818515625E-08	1.68571942004812E-05	0	0.03139251346	9066.234375	
1.194016	-1.080730303125E-07	1.68815785510969E-05	0	0.0292991699	9066.234375	
1.198112	-2.0032826515625E-07	1.68827843191219E-05	0	0.03137723358	9066.234375	
1.202208	-0.00000015799509	1.68435261853031E-05	0	0.03378763465	9066.234375	
1.206304	-9.938695765625E-08	1.68178752494156E-05	0	0.03477318691	9066.234375	
1.2104	-4.580760421875E-08	1.67982569998031E-05	0	0.03125881451	9066.234375	
1.214496	-1.918250571875E-07	1.684414854045E-05	0	0.03131229409	9066.234375	
1.218592	-3.969992365625E-07	1.68936494524875E-05	0	0.03405121258	9066.234375	
1.222688	-4.72156623125E-07	1.68932987316844E-05	0	0.03413907189	9066.234375	
1.226784	-3.4314558609375E-07	1.68372612877219E-05	0	0.03167901121	9066.234375	
1.23088	-1.453774265625E-08	1.67365996095375E-05	0	0.02996766465	9066.234375	
1.234976	3.084927278125E-07	1.66767689001375E-05	0	0.03283264215	9066.234375	
1.239072	5.0004348796875E-07	1.66750311614906E-05	0	0.03401301288	9066.234375	
1.243168	6.4706669671875E-07	1.66788364461469E-05	0	0.03246592503	9066.234375	
1.247264	6.73307779375E-07	1.67115638172656E-05	0	0.02991418507	9066.234375	
1.25136	6.46975264375E-07	1.67478608963531E-05	0	0.03065525925	9066.234375	
1.255456	4.046795534375E-07	1.68276019223812E-05	0	0.03103343628	9066.234375	
1.259552	-5.047065375E-08	1.69464707938969E-05	0	0.03031910189	9066.234375	
1.263648	-3.531117115625E-07	1.69727996137219E-05	0	0.02932590969	9066.234375	
1.267744	-5.125697190625E-07	1.69493508390937E-05	0	0.03024652246	9066.234375	
1.27184	-4.68499329375E-07	1.6885827344925E-05	0	0.03076603838	9066.234375	
1.275936	-3.136129390625E-07	1.68127742929781E-05	0	0.03175159064	9066.234375	
1.280032	-1.7015559171875E-07	1.67796433164937E-05	0	0.03424221108	9066.234375	
1.284128	-3.831015203125E-08	1.67659269840563E-05	0	0.03225582668	9066.234375	
1.288224	5.68709178125E-08	1.67638488611344E-05	0	0.03279444245	9066.234375	
1.29232	6.4002640625E-08	1.67845135039312E-05	0	0.03274860281	9066.234375	
1.296416	-4.48018484375E-08	1.68275959127719E-05	0	0.03341709756	9066.234375	
