Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.374816	-1.39571472734375E-06	-1.28049246950625E-06	0	0.01489406303	9067.7734375	
0.378912	-1.4433509784375E-06	-1.277012184525E-06	0	0.01460756528	9067.7734375	
0.383008	-1.26240637015625E-06	-1.28507876299688E-06	0	0.01340427473	9067.7734375	
0.387104	-1.03345978140625E-06	-1.297966009725E-06	0	0.01216278448	9067.7734375	
0.3912	-9.452275696875E-07	-1.303681388625E-06	0	0.0139046908	9067.7734375	
0.395296	-9.108490084375E-07	-1.3038371577E-06	0	0.01464958495	9067.7734375	
0.399392	-9.1953508109375E-07	-1.30169220792187E-06	0	0.01205964529	9067.7734375	
0.403488	-8.32034328125E-07	-1.30321071601875E-06	0	0.01216278448	9067.7734375	
0.407584	-7.56694076875E-07	-1.3049458104375E-06	0	0.01308721722	9067.7734375	
0.41168	-7.879639384375E-07	-1.30253932245937E-06	0	0.01311013704	9067.7734375	
0.415776	-6.808052315625E-07	-1.3041073497375E-06	0	0.01269758028	9067.7734375	
0.419872	-5.8708707921875E-07	-1.30680422204062E-06	0	0.01009236074	9067.7734375	
0.423968	-3.3619672796875E-07	-1.31497681002187E-06	0	0.01047435774	9067.7734375	
0.428064	-3.21476120625E-07	-1.3166756064E-06	0	0.01320181632	9067.7734375	
0.43216	-3.9197045765625E-07	-1.31060037209062E-06	0	0.01657102986	9067.7734375	
0.436256	-5.1412406890625E-07	-1.302412159125E-06	0	0.01362965296	9067.7734375	
0.440352	-0.00000063198036	-1.29590182909687E-06	0	0.01372515221	9067.7734375	
0.444448	-6.7687364078125E-07	-1.29230471730937E-06	0	0.01383975131	9067.7734375	
0.448544	-8.695215890625E-07	-1.28857972103437E-06	0	0.01641823106	9067.7734375	
0.45264	-1.12525785453125E-06	-1.2776439146625E-06	0	0.01606297385	9067.7734375	
0.456736	-1.3102254859375E-06	-1.27117493074687E-06	0	0.01036357861	9067.7734375	
0.460832	-1.2612177496875E-06	-1.27423069692187E-06	0	0.01286565896	9067.7734375	
0.464928	-1.09563377515625E-06	-1.28489054203125E-06	0	0.01430196768	9067.7734375	
0.469024	-9.752173784375E-07	-1.293800629275E-06	0	0.01447004636	9067.7734375	
0.47312	-9.5537655984375E-07	-1.29703091450625E-06	0	0.01285801902	9067.7734375	
0.477216	-9.605882034375E-07	-1.29572442542812E-06	0	0.01200234574	9067.7734375	
0.481312	-9.8774360953125E-07	-1.29584654069062E-06	0	0.01186482682	9067.7734375	
0.485408	-1.1291894453125E-06	-1.28943741248437E-06	0	0.01309867713	9067.7734375	
0.489504	-1.19300922125E-06	-1.28731650114375E-06	0	0.01076467546	9067.7734375	
0.4936	-1.31123124171875E-06	-1.28202900643125E-06	0	0.01073029573	9067.7734375	
0.497696	-1.1688710825E-06	-1.28676818438437E-06	0	0.01251040175	9067.7734375	
0.501792	-1.01892203875E-06	-1.29540399305625E-06	0	0.01465340492	9067.7734375	
0.505888	-8.508693909375E-07	-1.30332009090937E-06	0	0.01398873014	9067.7734375	
0.509984	-8.2874276375E-07	-1.3055458098375E-06	0	0.01371751227	9067.7734375	
0.51408	-7.9482136421875E-07	-1.3042073496375E-06	0	0.01515382099	9067.7734375	
0.518176	-7.799178921875E-07	-1.30315110069375E-06	0	0.01527224006	9067.7734375	
0.522272	-0.000000728532915	-1.303485234975E-06	0	0.01244928223	9067.7734375	
0.526368	-0.00000071390374	-1.30217393820937E-06	0	0.01311013704	9067.7734375	
0.530464	-7.06954881875E-07	-1.3017554290125E-06	0	0.01525696018	9067.7734375	
0.53456	-5.4393101296875E-07	-1.305319848525E-06	0	0.01413006903	9067.7734375	
0.538656	-1.94202298125E-07	-1.31749820173125E-06	0	0.01300317788	9067.7734375	
0.542752	8.494064734375E-08	-1.32923953614375E-06	0	0.01090983432	9067.7734375	
0.546848	2.1916332796875E-07	-1.33207607176875E-06	0	0.01302227773	9067.7734375	
0.550944	3.0547546046875E-07	-1.330512131025E-06	0	0.01581085583	9067.7734375	
0.55504	4.8788298625E-07	-1.33085371722187E-06	0	0.013369895	9067.7734375	
0.559136	7.6318577328125E-07	-1.33777005645937E-06	0	0.0116509085	9067.7734375	
0.563232	9.0124861234375E-07	-1.34147341814062E-06	0	0.0123003034	9067.7734375	
0.567328	7.971071728125E-07	-1.33304313810937E-06	0	0.01660540959	9067.7734375	
0.571424	4.642934415625E-07	-1.31571575159062E-06	0	0.01455026573	9067.7734375	
0.57552	8.06433271875E-08	-1.29536384886562E-06	0	0.01073793567	9067.7734375	
0.579616	-1.9319654234375E-07	-1.28252996746875E-06	0	0.01121161195	9067.7734375	
0.583712	-3.724953684375E-07	-1.27700857875937E-06	0	0.0145540857	9067.7734375	
0.587808	-6.36734841875E-07	-1.27170377637187E-06	0	0.01516910087	9067.7734375	
0.591904	-9.5848525953125E-07	-1.26367710170625E-06	0	0.01120015204	9067.7734375	
0.596	-1.12105196671875E-06	-1.2606295086E-06	0	0.00998922155	9067.7734375	
0.600096	-1.21979889796875E-06	-1.26315618876562E-06	0	0.01219334424	9067.7734375	
0.604192	-1.224827676875E-06	-1.26779945335312E-06	0	0.01656720989	9067.7734375	
0.608288	-1.27008668703125E-06	-1.27303983272812E-06	0	0.01236906286	9067.7734375	
0.612384	-1.34579266765625E-06	-1.27409752397812E-06	0	0.01167764829	9067.7734375	
0.61648	-1.33390646296875E-06	-1.277789106825E-06	0	0.01218952427	9067.7734375	
0.620576	-1.33555224515625E-06	-1.280873719125E-06	0	0.0144776863	9067.7734375	
0.624672	-1.19950091765625E-06	-1.2876064047E-06	0	0.01453498585	9067.7734375	
0.628768	-1.03364264609375E-06	-1.296042934725E-06	0	0.01372515221	9067.7734375	
0.632864	-7.4105914609375E-07	-1.30755614436562E-06	0	0.01513854111	9067.7734375	
0.63696	-4.983062734375E-07	-1.3175496439875E-06	0	0.01536773931	9067.7734375	
0.641056	-4.423496790625E-07	-1.31992416084375E-06	0	0.01644497085	9067.7734375	
0.645152	-4.628305240625E-07	-1.31379171505312E-06	0	0.0144776863	9067.7734375	
0.649248	-4.66304953125E-07	-1.31123474645625E-06	0	0.01194504619	9067.7734375	
0.653344	-5.4959981828125E-07	-1.30503403150312E-06	0	0.01253332157	9067.7734375	
0.65744	-5.2418162671875E-07	-1.30245302446875E-06	0	0.0116127088	9067.7734375	
0.661536	-5.3807934296875E-07	-1.3014765831375E-06	0	0.0098937223	9067.7734375	
0.665632	-4.74350999375E-07	-1.30283187024375E-06	0	0.01148282982	9067.7734375	
0.669728	-3.9288478109375E-07	-1.30537321385625E-06	0	0.01235378298	9067.7734375	
0.673824	-4.7032797625E-07	-1.30318066797187E-06	0	0.01290003869	9067.7734375	
0.67792	-5.6514331671875E-07	-1.29818980757812E-06	0	0.01287711887	9067.7734375	
0.682016	-0.00000067294205	-1.29321745678125E-06	0	0.01367931257	9067.7734375	
0.686112	-5.9824182515625E-07	-1.29376000431562E-06	0	0.01476800402	9067.7734375	
0.690208	-5.0589515796875E-07	-1.29974605602187E-06	0	0.01452352594	9067.7734375	
0.694304	-3.7898706484375E-07	-1.30502032959375E-06	0	0.01304137758	9067.7734375	
0.6984	-2.3616974390625E-07	-1.31018258404687E-06	0	0.01477564396	9067.7734375	
0.702496	-9.646112265625E-08	-1.31532128083125E-06	0	0.01656338992	9067.7734375	
0.706592	3.611577578125E-08	-1.3183265662875E-06	0	0.0165786698	9067.7734375	
0.710688	5.50422709375E-08	-1.3186832967E-06	0	0.01339281482	9067.7734375	
0.714784	-0.00000018140177	-1.30853787415312E-06	0	0.01376717188	9067.7734375	
0.71888	-5.0223786421875E-07	-1.29242202488437E-06	0	0.01524550027	9067.7734375	
0.722976	-8.5800111375E-07	-1.2768708385125E-06	0	0.01418354861	9067.7734375	
0.727072	-9.7494308140625E-07	-1.27090762332187E-06	0	0.01236524289	9067.7734375	
0.731168	-8.06433271875E-07	-1.27952973008437E-06	0	0.01048199768	9067.7734375	
0.735264	-5.7136071609375E-07	-1.29492875314687E-06	0	0.01159742892	9067.7734375	
0.73936	-4.935517915625E-07	-1.30273836072188E-06	0	0.01393525056	9067.7734375	
0.743456	-5.6843488109375E-07	-1.30148211197812E-06	0	0.01414152894	9067.7734375	
0.747552	-4.869686628125E-07	-1.29946168130625E-06	0	0.01382065146	9067.7734375	
0.751648	-2.6067361203125E-07	-1.30870566244687E-06	0	0.01355325356	9067.7734375	
0.755744	5.879099703125E-08	-1.32172223596875E-06	0	0.01521112054	9067.7734375	
0.75984	7.22315515625E-08	-1.32429362762812E-06	0	0.01413006903	9067.7734375	
0.763936	-6.96714459375E-08	-1.3144458009375E-06	0	0.01282745926	9067.7734375	
0.768032	-1.2901103703125E-07	-1.30653979922812E-06	0	0.01227356361	9067.7734375	
0.772128	1.461088853125E-07	-1.313127533025E-06	0	0.01268612037	9067.7734375	
0.776224	3.65363645625E-07	-1.323431368875E-06	0	0.0152416803	9067.7734375	
0.78032	3.1077853640625E-07	-1.32151646694375E-06	0	0.01417972864	9067.7734375	
0.784416	0.00000002925835	-1.30949508473437E-06	0	0.01461902519	9067.7734375	
0.788512	-2.8746328875E-07	-1.29260712085312E-06	0	0.01480620372	9067.7734375	
0.792608	-3.5338600859375E-07	-1.28562299322187E-06	0	0.01400401002	9067.7734375	
0.796704	-3.09772780625E-07	-1.29058380556875E-06	0	0.01184954694	9067.7734375	
0.8008	-2.8161161875E-07	-1.29537634885312E-06	0	0.01374425206	9067.7734375	
0.804896	-3.132472096875E-07	-1.29565423319062E-06	0	0.01503540192	9067.7734375	
0.808992	-3.531117115625E-07	-1.29455952274687E-06	0	0.01383211137	9067.7734375	
0.813088	-2.5153037765625E-07	-1.2986996628375E-06	0	0.01485204336	9067.7734375	
0.817184	6.610558453125E-08	-1.31084748722812E-06	0	0.01593309487	9067.7734375	
0.82128	2.9633222609375E-07	-1.3231496383875E-06	0	0.01547851844	9067.7734375	
0.825376	3.7734128265625E-07	-1.32547992451875E-06	0	0.01476800402	9067.7734375	
0.829472	4.8193988390625E-07	-1.324962136575E-06	0	0.01313687683	9067.7734375	
0.833568	6.4066643265625E-07	-1.3278294414E-06	0	0.01308721722	9067.7734375	
0.837664	7.9317558203125E-07	-1.33079818843125E-06	0	0.0128350992	9067.7734375	
0.84176	9.35901470625E-07	-1.33345635885E-06	0	0.0125295016	9067.7734375	
0.845856	8.951226453125E-07	-1.33030371777187E-06	0	0.01131475114	9067.7734375	
0.849952	8.353258925E-07	-1.32207920676563E-06	0	0.01037121855	9067.7734375	
0.854048	8.8021917328125E-07	-1.32055589098125E-06	0	0.01342719455	9067.7734375	
0.858144	8.592811665625E-07	-1.31942223826875E-06	0	0.01578793601	9067.7734375	
0.86224	6.0610500671875E-07	-1.3087073451375E-06	0	0.01498192234	9067.7734375	
0.866336	1.987739153125E-07	-1.2927708226125E-06	0	0.01543649877	9067.7734375	
0.870432	-3.0200103140625E-07	-1.27296194819062E-06	0	0.01398873014	9067.7734375	
0.874528	-6.27225878125E-07	-1.26007422069375E-06	0	0.01468778465	9067.7734375	
0.878624	-6.4084929734375E-07	-1.26373070742187E-06	0	0.01676202836	9067.7734375	
0.88272	-6.5675852515625E-07	-1.27152060347812E-06	0	0.01555491784	9067.7734375	
0.886816	-6.8711406328125E-07	-1.277112184425E-06	0	0.0151652809	9067.7734375	
0.890912	-7.8000932453125E-07	-1.27845689461875E-06	0	0.01459610537	9067.7734375	
0.895008	-7.7342619578125E-07	-1.2812766033375E-06	0	0.01668944893	9067.7734375	
0.899104	-7.0448620859375E-07	-1.28823957714375E-06	0	0.0140574896	9067.7734375	
0.9032	-5.91384399375E-07	-1.294839089775E-06	0	0.01308721722	9067.7734375	
0.907296	-6.040020628125E-07	-1.2973765872375E-06	0	0.01028717921	9067.7734375	
0.911392	-5.8105254453125E-07	-1.29783187524375E-06	0	0.01238434274	9067.7734375	
0.915488	-4.4692129625E-07	-1.3021958131875E-06	0	0.01208638508	9067.7734375	
0.919584	-0.000000172624265	-1.3123756107E-06	0	0.01521494051	9067.7734375	
0.92368	1.837790109375E-07	-1.32565804934062E-06	0	0.01177314754	9067.7734375	
0.927776	3.7386685359375E-07	-1.33376453161875E-06	0	0.01300699785	9067.7734375	
0.931872	5.198843065625E-07	-1.335481356825E-06	0	0.01463812504	9067.7734375	
0.935968	5.7465228046875E-07	-1.33238977337812E-06	0	0.01544031874	9067.7734375	
0.940064	8.6302989265625E-07	-1.336389048225E-06	0	0.01480238375	9067.7734375	
0.94416	1.2074555315625E-06	-1.3455678852E-06	0	0.0138282914	9067.7734375	
0.948256	1.53240608125E-06	-1.35554095215E-06	0	0.01521494051	9067.7734375	
0.952352	1.5099137246875E-06	-1.35115754307187E-06	0	0.01558165763	9067.7734375	
0.956448	1.4203100278125E-06	-1.33986091975312E-06	0	0.01549379832	9067.7734375	
0.960544	1.324306066875E-06	-1.32928256494687E-06	0	0.01449678615	9067.7734375	
0.96464	1.2743840071875E-06	-1.32334747472812E-06	0	0.0132934956	9067.7734375	
0.968736	1.23845109609375E-06	-1.31953257469688E-06	0	0.01380155161	9067.7734375	
0.972832	1.05412349109375E-06	-1.31253666823125E-06	0	0.01364493284	9067.7734375	
0.976928	7.563283475E-07	-1.30040326690312E-06	0	0.01287711887	9067.7734375	
0.981024	5.7794384484375E-07	-1.29143404510312E-06	0	0.01223918388	9067.7734375	
0.98512	4.86054339375E-07	-1.29137707400625E-06	0	0.01465722489	9067.7734375	
0.989216	3.121500215625E-07	-1.28789462556562E-06	0	0.01486732324	9067.7734375	
0.993312	1.088044890625E-07	-1.28410015820625E-06	0	0.01501630207	9067.7734375	
0.997408	-8.86893734375E-08	-1.27887107689687E-06	0	0.01268994034	9067.7734375	
1.001504	-1.4510312953125E-07	-1.27948718205E-06	0	0.0123003034	9067.7734375	
1.0056	-5.83338353125E-08	-1.28614751192812E-06	0	0.01501630207	9067.7734375	
1.009696	2.2318635109375E-07	-1.30197826532812E-06	0	0.01506596168	9067.7734375	
1.013792	5.5947451140625E-07	-1.31869988322187E-06	0	0.0142484881	9067.7734375	
1.017888	7.199382746875E-07	-1.32693304806562E-06	0	0.01435544726	9067.7734375	
1.021984	9.19077919375E-07	-1.33196861995312E-06	0	0.01472980432	9067.7734375	
1.02608	9.1569492265625E-07	-1.33124890913437E-06	0	0.01343483449	9067.7734375	
1.030176	8.24719740625E-07	-1.32385660883437E-06	0	0.01301081782	9067.7734375	
1.034272	6.0610500671875E-07	-1.311908303475E-06	0	0.01220098418	9067.7734375	
1.038368	4.666706825E-07	-1.30344629270625E-06	0	0.01169292817	9067.7734375	
1.042464	4.4993856359375E-07	-1.30140999666562E-06	0	0.01155158928	9067.7734375	
1.04656	5.2948470265625E-07	-1.30537706000625E-06	0	0.01369077248	9067.7734375	
1.050656	6.2878022796875E-07	-1.3108756122E-06	0	0.01435926723	9067.7734375	
1.054752	5.8928145546875E-07	-1.31189267849062E-06	0	0.01706762596	9067.7734375	
1.058848	3.701181275E-07	-1.30315855260937E-06	0	0.01868347327	9067.7734375	
1.062944	1.9557378328125E-07	-1.29564942550312E-06	0	0.0159292749	9067.7734375	
1.06704	-4.397895734375E-08	-1.28744727024375E-06	0	0.01447004636	9067.7734375	
1.071136	-1.2654236375E-07	-1.28351193764062E-06	0	0.01403074981	9067.7734375	
1.075232	8.347772984375E-08	-1.29447322475625E-06	0	0.01510416138	9067.7734375	
1.079328	2.5793064171875E-07	-1.30552225216875E-06	0	0.01341955461	9067.7734375	
1.083424	4.990377321875E-07	-1.31655685651875E-06	0	0.01254096151	9067.7734375	
1.08752	6.391120828125E-07	-1.32366045518437E-06	0	0.01221244409	9067.7734375	
1.091616	7.104293109375E-07	-1.3247150214375E-06	0	0.01251422172	9067.7734375	
1.095712	8.095419715625E-07	-1.32576405885E-06	0	0.01379773164	9067.7734375	
1.099808	9.371815234375E-07	-1.32882727694062E-06	0	0.01257534124	9067.7734375	
1.103904	1.0066701046875E-06	-1.32888881534062E-06	0	0.01146372997	9067.7734375	
1.108	1.01151601890625E-06	-1.3255842513375E-06	0	0.01209402502	9067.7734375	
1.112096	1.09938250125E-06	-1.32563208782812E-06	0	0.01393143059	9067.7734375	
1.116192	1.227022053125E-06	-1.32792968168437E-06	0	0.01270140025	9067.7734375	
1.120288	1.4726093284375E-06	-1.33502630920312E-06	0	0.01227738358	9067.7734375	
1.124384	1.73136286125E-06	-1.34355106029375E-06	0	0.01388177098	9067.7734375	
1.12848	1.880214716875E-06	-1.34703759526875E-06	0	0.0176864611	9067.7734375	
1.132576	1.93754279640625E-06	-1.34574336579375E-06	0	0.01714402536	9067.7734375	
1.136672	2.00904288921875E-06	-1.34266860925312E-06	0	0.01542503886	9067.7734375	
1.140768	1.9253822946875E-06	-1.33783207562812E-06	0	0.01351887383	9067.7734375	
1.144864	1.64505072875E-06	-1.3225063698E-06	0	0.0150124821	9067.7734375	
1.14896	1.3292434134375E-06	-1.30801239390937E-06	0	0.01498956228	9067.7734375	
1.153056	1.0589694053125E-06	-1.2956400505125E-06	0	0.01324001602	9067.7734375	
1.157152	9.763145665625E-07	-1.29290567824687E-06	0	0.00984406269	9067.7734375	
1.161248	9.4038165546875E-07	-1.29608452122187E-06	0	0.01040941825	9067.7734375	
1.165344	8.4190902125E-07	-1.29705206833125E-06	0	0.01273959995	9067.7734375	
1.16944	6.4743242609375E-07	-1.2920362079625E-06	0	0.0149742824	9067.7734375	
1.173536	5.97236069375E-07	-1.29175856400937E-06	0	0.01352651377	9067.7734375	
1.177632	5.7245790421875E-07	-1.29521192594062E-06	0	0.0123767028	9067.7734375	
1.181728	4.017537184375E-07	-1.2937063986E-06	0	0.01416826873	9067.7734375	
1.185824	8.558067375E-08	-1.284112177425E-06	0	0.01534099952	9067.7734375	
1.18992	-1.5205198765625E-07	-1.27603766626875E-06	0	0.01332023539	9067.7734375	
1.194016	-1.6832694484375E-07	-1.27668574254375E-06	0	0.01241108253	9067.7734375	
1.198112	2.1724324875E-07	-1.29495038774062E-06	0	0.01356853344	9067.7734375	
1.202208	5.8873286140625E-07	-1.31701935605625E-06	0	0.01571153661	9067.7734375	
1.206304	6.9122851875E-07	-1.32579026074687E-06	0	0.01422556828	9067.7734375	
1.2104	6.4286080890625E-07	-1.32175324555312E-06	0	0.01387031107	9067.7734375	
1.214496	5.7776098015625E-07	-1.31661839491875E-06	0	0.01225064379	9067.7734375	
1.218592	5.18238524375E-07	-1.31182825547812E-06	0	0.01296879815	9067.7734375	
1.222688	3.615234871875E-07	-1.30534845426562E-06	0	0.01329731557	9067.7734375	
1.226784	1.1566191484375E-07	-1.295204474025E-06	0	0.012223904	9067.7734375	
1.23088	-1.2005066734375E-07	-1.2864612135375E-06	0	0.01055839708	9067.7734375	
1.234976	-1.270909578125E-07	-1.2847804459875E-06	0	0.01247602202	9067.7734375	
1.239072	6.829996078125E-08	-1.29599269439062E-06	0	0.01621195268	9067.7734375	
1.243168	2.969722525E-07	-1.30851335494687E-06	0	0.01507742159	9067.7734375	
1.247264	4.1866870203125E-07	-1.31601430898437E-06	0	0.01450442609	9067.7734375	
1.25136	4.4737845796875E-07	-1.31681935625625E-06	0	0.01497810237	9067.7734375	
1.255456	4.825799103125E-07	-1.3158131072625E-06	0	0.015661877	9067.7734375	
1.259552	6.11865244375E-07	-1.31828642209687E-06	0	0.01553199802	9067.7734375	
1.263648	8.735446121875E-07	-1.3274477110125E-06	0	0.01250276181	9067.7734375	
