Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.096288	6.665417859375E-07	-2.84094090905625E-06	0	0.02912727125	9151.75	
0.100384	4.61916200625E-07	-2.8172817981E-06	0	0.0283441774	9151.75	
0.10448	3.0273249015625E-07	-2.79412917702188E-06	0	0.02370291385	9151.75	
0.108576	2.624108265625E-07	-2.78890057648125E-06	0	0.02264860213	9151.75	
0.112672	2.2410067453125E-07	-2.78827245210937E-06	0	0.02561671882	9151.75	
0.116768	2.763085428125E-07	-2.79331715860312E-06	0	0.02848551629	9151.75	
0.120864	2.9742941421875E-07	-2.79640898243437E-06	0	0.02659081117	9151.75	
0.12496	3.9983363921875E-07	-2.80414671508125E-06	0	0.02393593202	9151.75	
0.129056	4.108969528125E-07	-2.80576305961875E-06	0	0.02742356463	9151.75	
0.133152	3.9425626625E-07	-2.8030616200125E-06	0	0.02731660547	9151.75	
0.137248	1.68601241875E-07	-2.78738639530312E-06	0	0.02603309555	9151.75	
0.141344	3.392139953125E-08	-2.77361645715E-06	0	0.02362651445	9151.75	
0.14544	-2.587535328125E-08	-2.77360539946875E-06	0	0.0253646008	9151.75	
0.149536	7.360303671875E-08	-2.78422822538437E-06	0	0.02759164331	9151.75	
0.153632	2.448558165625E-07	-2.8009154683125E-06	0	0.02465026641	9151.75	
0.157728	2.799658365625E-07	-2.8076443077375E-06	0	0.02380223307	9151.75	
0.161824	4.050452828125E-07	-2.80949310396562E-06	0	0.02791634076	9151.75	
0.16592	6.1104235328125E-07	-2.8233135228375E-06	0	0.03085007772	9151.75	
0.170016	6.837310665625E-07	-2.82524188629375E-06	0	0.02970026675	9151.75	
0.174112	6.9644016234375E-07	-2.82255823513125E-06	0	0.02520034209	9151.75	
0.178208	6.30883171875E-07	-2.81309886959062E-06	0	0.02623555396	9151.75	
0.182304	4.79471210625E-07	-2.7977847022125E-06	0	0.02870325458	9151.75	
0.1864	5.2107292703125E-07	-2.79774672148125E-06	0	0.02678944961	9151.75	
0.190496	5.835212178125E-07	-2.80389407110312E-06	0	0.02217874582	9151.75	
0.194592	6.742221028125E-07	-2.81079262189688E-06	0	0.02389391235	9151.75	
0.198688	6.70381944375E-07	-2.80953493084687E-06	0	0.02613241477	9151.75	
0.202784	6.5785571328125E-07	-2.80840248005625E-06	0	0.02594141627	9151.75	
0.20688	6.8363963421875E-07	-2.80704310641562E-06	0	0.02302295919	9151.75	
0.210976	7.0649772015625E-07	-2.80890175840312E-06	0	0.0253264011	9151.75	
0.215072	6.519126109375E-07	-2.80629406870312E-06	0	0.02929534993	9151.75	
0.219168	3.6838091296875E-07	-2.78604096395625E-06	0	0.02962004738	9151.75	
0.223264	5.65051884375E-08	-2.76149651734687E-06	0	0.02544482017	9151.75	
0.22736	-2.316895590625E-07	-2.74653138808125E-06	0	0.02445544794	9151.75	
0.231456	-3.3473381046875E-07	-2.74573066772813E-06	0	0.02882167365	9151.75	
0.235552	-2.5500480671875E-07	-2.76120805609687E-06	0	0.03058649979	9151.75	
0.239648	-9.2529531875E-08	-2.78133255520312E-06	0	0.02514304254	9151.75	
0.243744	7.4243063125E-08	-2.799145277775E-06	0	0.02316811805	9151.75	
0.24784	2.5646772421875E-07	-2.811710649825E-06	0	0.02962004738	9151.75	
0.251936	4.7480816109375E-07	-2.8266385195125E-06	0	0.03073929859	9151.75	
0.256032	4.3933241171875E-07	-2.82272650419375E-06	0	0.02467318623	9151.75	
0.260128	1.307482515625E-07	-2.7933366297375E-06	0	0.02167068981	9151.75	
0.264224	-1.6302386890625E-07	-2.7688289619375E-06	0	0.02554413939	9151.75	
0.26832	-3.55854681875E-07	-2.753218400625E-06	0	0.02808823941	9151.75	
0.272416	-1.548863903125E-07	-2.77214987207813E-06	0	0.02298093952	9151.75	
0.276512	1.376971096875E-07	-2.80105465086562E-06	0	0.0215064311	9151.75	
0.280608	3.509173353125E-07	-2.82086785220625E-06	0	0.02683528925	9151.75	
0.284704	4.1812010796875E-07	-2.822072177925E-06	0	0.03344383735	9151.75	
0.2888	0.0000005266503	-2.822179870125E-06	0	0.02898975233	9151.75	
0.292896	6.8181098734375E-07	-2.829776016375E-06	0	0.023683814	9151.75	
0.296992	6.1195667671875E-07	-2.82075511193437E-06	0	0.02525764164	9151.75	
0.301088	4.5140148109375E-07	-2.803722196275E-06	0	0.02906615173	9151.75	
0.305184	2.0846574375E-07	-2.77950563395312E-06	0	0.02751906388	9151.75	
0.30928	9.81983371875E-08	-2.77284963099375E-06	0	0.02225132525	9151.75	
0.313376	2.0965436421875E-07	-2.78186765082188E-06	0	0.02268298186	9151.75	
0.317472	4.2653188359375E-07	-2.8072750773375E-06	0	0.02949780834	9151.75	
0.321568	5.133011778125E-07	-2.8153289154375E-06	0	0.0309035573	9151.75	
0.325664	4.7371097296875E-07	-2.8107673815375E-06	0	0.02740828475	9151.75	
0.32976	4.1446281421875E-07	-2.80005441148125E-06	0	0.0258611969	9151.75	
0.333856	3.6015200203125E-07	-2.79608975198437E-06	0	0.02872999437	9151.75	
0.337952	2.8755472109375E-07	-2.79037821923437E-06	0	0.02809587935	9151.75	
0.342048	2.433928990625E-07	-2.78853014415937E-06	0	0.0235310152	9151.75	
0.346144	3.2943073453125E-07	-2.79542436803438E-06	0	0.02322159763	9151.75	
0.35024	4.6886505875E-07	-2.8063125783E-06	0	0.02754962364	9151.75	
0.354336	7.663859053125E-07	-2.8263577505625E-06	0	0.02847023641	9151.75	
0.358432	9.108490084375E-07	-2.8369500476625E-06	0	0.02663665081	9151.75	
0.362528	8.5937259890625E-07	-2.82796880664375E-06	0	0.02431028908	9151.76953125	
0.366624	6.8254244609375E-07	-2.80847243190937E-06	0	0.02770242244	9151.76953125	
0.37072	6.120481090625E-07	-2.79599672323125E-06	0	0.02994474483	9151.76953125	
0.374816	6.53558393125E-07	-2.8035366195375E-06	0	0.02539516056	9151.76953125	
0.378912	6.1031089453125E-07	-2.8017866212875E-06	0	0.02380987301	9151.76953125	
0.383008	4.6657925015625E-07	-2.79090538216875E-06	0	0.02519270215	9151.76953125	
0.387104	3.6472361921875E-07	-2.78289409210312E-06	0	0.02836709722	9151.76953125	
0.3912	3.421398303125E-07	-2.78247486175312E-06	0	0.02683910922	9151.76953125	
0.395296	5.00683514375E-07	-2.79692725114687E-06	0	0.02331709688	9151.76953125	
0.399392	0.000000552982815	-2.80791377862187E-06	0	0.02645711222	9151.76953125	
0.403488	4.6036185078125E-07	-2.80034840157188E-06	0	0.0289935723	9151.76953125	
0.407584	4.2506896609375E-07	-0.000002796612588	0	0.02625083384	9151.76953125	
0.41168	3.2741922296875E-07	-2.78861115369375E-06	0	0.02350427541	9151.76953125	
0.415776	4.686821940625E-07	-2.79835369202812E-06	0	0.02485272482	9151.76953125	
0.419872	3.607920284375E-07	-2.79776114454375E-06	0	0.03019304288	9151.76953125	
0.423968	2.7438846359375E-07	-2.78776476030937E-06	0	0.02941758897	9151.76953125	
0.428064	2.6378231171875E-07	-2.7882404809875E-06	0	0.02574277783	9151.76953125	
0.43216	4.449097846875E-07	-2.80227099580312E-06	0	0.02733952529	9151.76953125	
0.436256	6.86474036875E-07	-0.000002820074103	0	0.02823339827	9151.76953125	
0.440352	7.8110651265625E-07	-2.83099789015312E-06	0	0.02863449512	9151.76953125	
0.444448	5.0022635265625E-07	-2.80540512728437E-06	0	0.02515832242	9151.76953125	
0.448544	1.80304581875E-07	-2.77559866670625E-06	0	0.02452802737	9151.76953125	
0.45264	8.06433271875E-08	-2.7670635790875E-06	0	0.02702246778	9151.76953125	
0.456736	1.56166443125E-07	-2.77840900043438E-06	0	0.02729750562	9151.76953125	
0.460832	2.7429703125E-07	-2.79402533097187E-06	0	0.02332091685	9151.76953125	
0.464928	1.3906859484375E-07	-2.79113591078437E-06	0	0.02489092452	9151.76953125	
0.469024	7.58888453125E-09	-2.7773116457625E-06	0	0.02896301254	9151.76953125	
0.47312	2.236435128125E-07	-2.79087918027187E-06	0	0.02803475983	9151.76953125	
0.477216	0.00000055005698	-2.8184279508E-06	0	0.0264341924	9151.76953125	
0.481312	8.53246631875E-07	-2.84324787790312E-06	0	0.02596433609	9151.76953125	
0.485408	8.007644665625E-07	-2.8368125478E-06	0	0.02943286885	9151.76953125	
0.489504	5.72366471875E-07	-2.8094519982375E-06	0	0.02997148462	9151.76953125	
0.4936	4.635619828125E-07	-2.79453158046562E-06	0	0.02528056146	9151.76953125	
0.497696	0.000000541279475	-2.79710633750625E-06	0	0.02309171865	9151.76953125	
0.501792	7.64740123125E-07	-2.814491416275E-06	0	0.02842439677	9151.76953125	
0.505888	9.0764887640625E-07	-2.82755991282187E-06	0	0.03000586435	9151.76953125	
0.509984	9.1240335828125E-07	-2.82464741573437E-06	0	0.02465026641	9151.76953125	
0.51408	8.8716803140625E-07	-2.8176366054375E-06	0	0.02379459313	9151.76953125	
0.518176	9.4531900203125E-07	-2.81717362513125E-06	0	0.02814935893	9151.76953125	
0.522272	1.0403172071875E-06	-2.82252938900625E-06	0	0.03057121991	9151.76953125	
0.526368	9.9524106171875E-07	-2.81789405710312E-06	0	0.02493294419	9151.76953125	
0.530464	8.113706184375E-07	-2.8033077736125E-06	0	0.02107477449	9151.76953125	
0.53456	5.696235015625E-07	-2.78460803269687E-06	0	0.02519270215	9151.76953125	
0.538656	4.1473711125E-07	-2.77223929506563E-06	0	0.03095703688	9151.76953125	
0.542752	5.17507065625E-07	-2.78538615691875E-06	0	0.02896301254	9151.76953125	
0.546848	7.107950403125E-07	-2.80493325275625E-06	0	0.02256456279	9151.76953125	
0.550944	8.3322294859375E-07	-2.81909501744062E-06	0	0.02592995636	9151.76953125	
0.55504	7.9408990546875E-07	-2.81412843586875E-06	0	0.03156823208	9151.76953125	
0.559136	7.3283023515625E-07	-2.8050827718375E-06	0	0.03096467682	9151.76953125	
0.563232	8.15210776875E-07	-2.80971714220313E-06	0	0.02526146161	9151.76953125	
0.567328	8.7418463859375E-07	-2.81506256955E-06	0	0.02505518323	9151.76953125	
0.571424	8.3066284296875E-07	-2.8128519948375E-06	0	0.02951690819	9151.76953125	
0.57552	6.5108971984375E-07	-2.79753253900313E-06	0	0.029413769	9151.76953125	
0.579616	6.2512293421875E-07	-2.79127821833438E-06	0	0.02390155229	9151.76953125	
0.583712	8.5443525234375E-07	-2.80827002826562E-06	0	0.02323305754	9151.76953125	
0.587808	1.11008008546875E-06	-2.83202937950625E-06	0	0.02932590969	9151.76953125	
0.591904	1.1010282834375E-06	-2.8324125522E-06	0	0.03124353463	9151.76953125	
0.596	8.124678065625E-07	-2.8069895007E-06	0	0.02587265681	9151.76953125	
0.600096	4.972090853125E-07	-2.78014553715937E-06	0	0.02316047811	9151.76953125	
0.604192	2.4019276703125E-07	-2.76075324885937E-06	0	0.02766804271	9151.76953125	
0.608288	7.159152515625E-08	-2.75836599163125E-06	0	0.02937174933	9151.76953125	
0.612384	-5.54080003125E-08	-2.75576695576875E-06	0	0.02377549328	9151.76953125	
0.61648	-2.232777834375E-07	-2.75355493875E-06	0	0.02280904087	9151.76953125	
0.620576	-7.012860765625E-08	-2.76469603337812E-06	0	0.02715616673	9151.76953125	
0.624672	3.776155796875E-07	-2.80890993147187E-06	0	0.02997912456	9151.76953125	
0.628768	8.7601328546875E-07	-2.8492346507625E-06	0	0.02824867815	9151.76953125	
0.632864	1.12342920765625E-06	-2.86252622400937E-06	0	0.02433702887	9151.76953125	
0.63696	1.06052375515625E-06	-2.85150411964687E-06	0	0.02809587935	9151.76953125	
0.641056	7.1756103375E-07	-2.81248204328437E-06	0	0.03121679484	9151.76953125	
0.645152	3.9672493953125E-07	-2.78015058523125E-06	0	0.02895919257	9151.76953125	
0.649248	2.2282062171875E-07	-2.7687789619875E-06	0	0.02115499386	9151.76953125	
0.653344	-5.293932703125E-08	-2.7571847428125E-06	0	0.02358449478	9151.76953125	
0.65744	-2.4787308390625E-07	-2.74786287713437E-06	0	0.02921131059	9151.76953125	
0.661536	-2.360783115625E-07	-2.7544597455375E-06	0	0.02854663581	9151.76953125	
0.665632	4.82762775E-08	-2.78487774396562E-06	0	0.02325597736	9151.76953125	
0.669728	3.3656245734375E-07	-2.8120981494375E-06	0	0.02374493352	9151.76953125	
0.673824	5.7812670953125E-07	-2.83111952464687E-06	0	0.03001732426	9151.76953125	
0.67792	4.2177740171875E-07	-2.8171692982125E-06	0	0.02967352696	9151.76953125	
0.682016	2.7950867484375E-07	-2.7996885464625E-06	0	0.02401615139	9151.76953125	
0.686112	2.744798959375E-07	-2.79464071497188E-06	0	0.02194954762	9151.76953125	
0.690208	3.103213746875E-07	-2.79827676902812E-06	0	0.02745030442	9151.76953125	
0.694304	2.7511992234375E-07	-2.79508638760312E-06	0	0.02913109122	9151.76953125	
0.6984	2.38089823125E-07	-2.79190105425E-06	0	0.0263195933	9151.76953125	
0.702496	3.370196190625E-07	-2.7966385495125E-06	0	0.02570075816	9151.76953125	
0.706592	6.149739440625E-07	-2.818837565775E-06	0	0.02927243011	9151.76953125	
0.710688	8.8917954296875E-07	-2.8388442765375E-06	0	0.03222526692	9151.76953125	
0.714784	9.2940977421875E-07	-2.83838394045937E-06	0	0.02672833009	9151.76953125	
0.71888	7.2953867078125E-07	-2.8172904519375E-06	0	0.02385571265	9151.76953125	
0.722976	5.140326365625E-07	-2.79355225452187E-06	0	0.02600253579	9151.76953125	
0.727072	4.438125965625E-07	-2.78576091615937E-06	0	0.02725930592	9151.76953125	
0.731168	5.509713034375E-07	-2.79510994527187E-06	0	0.02350045544	9151.76953125	
0.735264	5.9696177234375E-07	-2.80357772526563E-06	0	0.02195336759	9151.76953125	
0.73936	6.9269143625E-07	-2.80999502654062E-06	0	0.02592231642	9151.76953125	
0.743456	8.40080374375E-07	-2.81918323850625E-06	0	0.02840147695	9151.76953125	
0.747552	9.8664642140625E-07	-2.8287077482125E-06	0	0.02664811072	9151.76953125	
0.751648	1.150218884375E-06	-2.83723971083437E-06	0	0.02605601537	9151.76953125	
0.755744	1.1116344353125E-06	-2.83155630305625E-06	0	0.02759164331	9151.76953125	
0.75984	7.2130975984375E-07	-2.80019792095312E-06	0	0.02976138627	9151.76953125	
0.763936	3.706667215625E-07	-2.76779963604375E-06	0	0.02430646911	9151.76953125	
0.768032	1.10084541875E-07	-2.75444700516563E-06	0	0.02426826941	9151.76953125	
0.772128	8.32034328125E-08	-2.75431527452812E-06	0	0.02632341327	9151.76953125	
0.776224	3.8255292625E-07	-2.7885616345125E-06	0	0.02920367065	9151.76953125	
0.78032	6.325289540625E-07	-2.81444309901562E-06	0	0.02705684751	9151.76953125	
0.784416	8.762875825E-07	-2.83177096630312E-06	0	0.0251736023	9151.76953125	
0.788512	9.8445204515625E-07	-2.83624716375E-06	0	0.02546773999	9151.76953125	
0.792608	1.000269840625E-06	-2.83392865645312E-06	0	0.02966970699	9151.76953125	
0.796704	0.000000816307965	-2.81529574239375E-06	0	0.02713706688	9151.76953125	
0.8008	4.372294678125E-07	-2.7845558692875E-06	0	0.02198774732	9151.76953125	
0.804896	2.5966785625E-08	-2.7513347486625E-06	0	0.02239648411	9151.76953125	
0.808992	-1.512290965625E-07	-2.74288547826563E-06	0	0.02841293686	9151.76953125	
0.813088	7.04029046875E-09	-2.7620828148375E-06	0	0.02895919257	9151.76953125	
0.817184	3.8557019359375E-07	-2.8011020065875E-06	0	0.02487564464	9151.76953125	
0.82128	6.7486212921875E-07	-2.8291962092625E-06	0	0.02628521357	9151.76953125	
0.825376	6.68187568125E-07	-2.82906784400625E-06	0	0.03100669649	9151.76953125	
0.829472	5.890071584375E-07	-2.81370559975312E-06	0	0.03072783868	9151.76953125	
0.833568	5.1631844515625E-07	-2.8042904649375E-06	0	0.02516596236	9151.76953125	
0.837664	4.7261378484375E-07	-2.79762917352187E-06	0	0.02244232375	9151.76953125	
0.84176	3.9288478109375E-07	-2.793999129075E-06	0	0.02618589435	9151.76953125	
0.845856	1.5406349921875E-07	-2.77741621296563E-06	0	0.02898593236	9151.76953125	
0.849952	1.3998291828125E-07	-2.77593929136562E-06	0	0.02516214239	9151.76953125	
0.854048	3.2175041765625E-07	-2.79228158271562E-06	0	0.02177764897	9151.76953125	
0.858144	6.4615237328125E-07	-2.81916809429062E-06	0	0.02810733926	9151.76953125	
0.86224	8.570867903125E-07	-2.83647769236563E-06	0	0.0318967495	9151.76953125	
0.866336	6.5620993109375E-07	-2.82075150616875E-06	0	0.02678944961	9151.76953125	
0.870432	3.048354340625E-07	-2.78700754952813E-06	0	0.02347753562	9151.76953125	
0.874528	7.8631815625E-08	-2.76588713795625E-06	0	0.02519270215	9151.76953125	
0.878624	7.396876609375E-08	-2.76977848021875E-06	0	0.0279239807	9151.76953125	
0.88272	1.9045357203125E-07	-2.7842049081E-06	0	0.02518888218	9151.76953125	
0.886816	3.498201471875E-07	-2.80144743893437E-06	0	0.02384043277	9151.76953125	
0.890912	5.754751715625E-07	-2.81539117499062E-06	0	0.02808059947	9151.76953125	
0.895008	9.7210867875E-07	-2.84206182139687E-06	0	0.03333687819	9151.76953125	
0.899104	1.30190514265625E-06	-2.86318343489062E-06	0	0.02929152996	9151.76953125	
0.9032	1.4316476384375E-06	-2.865964441725E-06	0	0.02482216506	9151.76953125	
0.907296	1.2213532478125E-06	-2.84105821663125E-06	0	0.0255173996	9151.76953125	
0.911392	8.2261679671875E-07	-2.80128806409375E-06	0	0.03028854213	9151.76953125	
0.915488	6.050992509375E-07	-2.77785058753125E-06	0	0.02617443444	9151.76953125	
0.919584	5.8251546203125E-07	-2.77822077946875E-06	0	0.02086467614	9151.76953125	
0.92368	0.00000059687034	-2.78775081801562E-06	0	0.02435994869	9151.76953125	
0.927776	6.3463189796875E-07	-2.79545345454375E-06	0	0.02937174933	9151.76953125	
0.931872	7.107950403125E-07	-2.8032154660125E-06	0	0.02984160564	9151.76953125	
0.935968	8.792134175E-07	-2.81630151061875E-06	0	0.02473430575	9151.76953125	
0.940064	9.84909206875E-07	-2.82497914617187E-06	0	0.02427208938	9151.76953125	
0.94416	8.925625396875E-07	-2.81686689466875E-06	0	0.02955128792	9151.76953125	
0.948256	6.149739440625E-07	-2.79481571479688E-06	0	0.02930298987	9151.76953125	
0.952352	3.8301008796875E-07	-2.77460876385E-06	0	0.02374111355	9151.76953125	
0.956448	3.724953684375E-07	-2.77631308906875E-06	0	0.0220794266	9151.76953125	
0.960544	5.0022635265625E-07	-2.79033326735625E-06	0	0.02921131059	9151.76953125	
0.96464	6.5602706640625E-07	-2.80608998236875E-06	0	0.03172485085	9151.76953125	
0.968736	8.4675493546875E-07	-2.82251015825625E-06	0	0.0276565828	9151.80859375	
0.972832	9.4440467859375E-07	-2.82705510563437E-06	0	0.02388627241	9151.80859375	
0.976928	9.8664642140625E-07	-2.82714669208125E-06	0	0.02821429842	9151.80859375	
0.981024	8.6677861875E-07	-2.81528492509688E-06	0	0.03177069049	9151.80859375	
0.98512	6.32346089375E-07	-2.7943135518375E-06	0	0.02655261147	9151.80859375	
0.989216	4.4810991671875E-07	-2.7799885661625E-06	0	0.02289690018	9151.80859375	
0.993312	3.99010748125E-07	-2.779518374325E-06	0	0.02544864014	9151.80859375	
0.997408	3.7276966546875E-07	-2.78357582219062E-06	0	0.02920367065	9151.80859375	
1.001504	3.3528240453125E-07	-2.78327630325937E-06	0	0.02789342094	9151.80859375	
1.0056	3.88770325625E-07	-0.00000279153567	0	0.02241176399	9151.80859375	
1.009696	5.1503839234375E-07	-2.80222051508437E-06	0	0.0257847975	9151.80859375	
1.013792	7.5952847953125E-07	-2.82101977513125E-06	0	0.03044134093	9151.80859375	
1.017888	8.6650432171875E-07	-2.8300923622125E-06	0	0.02659845111	9151.80859375	
1.021984	8.0871908046875E-07	-2.82134765941875E-06	0	0.02369145394	9151.80859375	
1.02608	6.3371757453125E-07	-2.80369022515312E-06	0	0.02550211972	9151.80859375	
1.030176	3.980964246875E-07	-2.7855443298375E-06	0	0.02966588702	9151.80859375	
1.034272	9.30781259375E-08	-2.7634520442375E-06	0	0.02762220307	9151.80859375	
1.038368	-1.4437167078125E-07	-2.7510097489875E-06	0	0.02332855679	9151.80859375	
1.042464	-3.2211614703125E-07	-2.7465962918625E-06	0	0.02372583367	9151.80859375	
1.04656	-2.0142545328125E-07	-2.76073449887812E-06	0	0.0287261744	9151.80859375	
1.050656	1.1931920859375E-07	-2.7937048986E-06	0	0.02860393536	9151.80859375	
1.054752	3.2851641109375E-07	-2.81545127108438E-06	0	0.02456622707	9151.80859375	
1.058848	3.37568213125E-07	-2.81553011715937E-06	0	0.02582681717	9151.80859375	
1.062944	2.569248859375E-07	-2.80405464786562E-06	0	0.02943286885	9151.80859375	
1.06704	2.448558165625E-07	-2.79805537501875E-06	0	0.03067053913	9151.80859375	
1.071136	2.320552884375E-07	-2.79822965369063E-06	0	0.02393593202	9151.80859375	
1.075232	1.3394838359375E-07	-2.79242965949062E-06	0	0.02209470648	9151.80859375	
1.079328	-5.970532046875E-08	-2.77717823243437E-06	0	0.02878729392	9151.80859375	
1.083424	-9.792404015625E-08	-2.77162246875937E-06	0	0.03074693853	9151.80859375	
1.08752	2.638737440625E-07	-2.79998734424062E-06	0	0.02626993369	9151.80859375	
1.091616	5.84801270625E-07	-2.82939861290625E-06	0	0.02340113622	9151.80859375	
1.095712	7.378590140625E-07	-2.83921807424062E-06	0	0.02865741494	9151.80859375	
1.099808	5.780352771875E-07	-2.82137362093125E-06	0	0.03216796737	9151.80859375	
1.103904	5.4009085453125E-07	-2.806918346925E-06	0	0.02693460847	9151.80859375	
1.108	6.8400536359375E-07	-2.81478829097812E-06	0	0.02230098486	9151.80859375	
1.112096	8.2206820265625E-07	-2.82532457851875E-06	0	0.02385953262	9151.80859375	
1.116192	8.6824153625E-07	-2.82213011055937E-06	0	0.02793926058	9151.80859375	
1.120288	9.525421571875E-07	-2.82490558855313E-06	0	0.02633869315	9151.80859375	
1.124384	1.10605706234375E-06	-2.83093442867812E-06	0	0.02306879883	9151.80859375	
1.12848	1.39132597484375E-06	-2.84766277733438E-06	0	0.02410019073	9151.80859375	
1.132576	1.47836956609375E-06	-2.8520442633375E-06	0	0.03020450279	9151.80859375	
1.136672	1.1807572871875E-06	-2.82441472365937E-06	0	0.02927243011	9151.80859375	
1.140768	7.342017203125E-07	-2.78331188014687E-06	0	0.02584209705	9151.80859375	
1.144864	3.8685024640625E-07	-2.75540926381875E-06	0	0.02563581867	9151.80859375	
1.14896	3.1900744734375E-07	-2.75878786620937E-06	0	0.02848933626	9151.80859375	
1.153056	2.5043318953125E-07	-2.7644789662875E-06	0	0.02836327725	9151.80859375	
1.157152	2.1660322234375E-07	-2.77275035224687E-06	0	0.02507046311	9151.80859375	
1.161248	1.523262846875E-07	-2.7746308792125E-06	0	0.02537606071	9151.80859375	
1.165344	4.257089925E-07	-2.7944808593625E-06	0	0.03098377667	9151.80859375	
1.16944	8.047874896875E-07	-2.82842481580312E-06	0	0.03023888252	9151.80859375	
1.173536	9.836291540625E-07	-2.84125461066562E-06	0	0.02496732392	9151.80859375	
1.177632	8.67144348125E-07	-2.83015726599375E-06	0	0.02499406371	9151.80859375	
1.181728	5.9165869640625E-07	-2.80126186219687E-06	0	0.02707976733	9151.80859375	
1.185824	4.1812010796875E-07	-2.784106831275E-06	0	0.02706066748	9151.80859375	
1.18992	4.6712784421875E-07	-2.78805466386562E-06	0	0.02290072015	9151.80859375	
1.194016	3.4095120984375E-07	-2.78611428119062E-06	0	0.02333619673	9151.80859375	
1.198112	1.2974249578125E-07	-2.77185155506875E-06	0	0.02783994136	9151.80859375	
1.202208	-1.117303240625E-07	-2.75981406710625E-06	0	0.03003642411	9151.80859375	
1.206304	-7.66203040625E-08	-2.76221767047187E-06	0	0.02694224841	9151.80859375	
1.2104	1.3760567734375E-07	-2.788414519275E-06	0	0.02510484284	9151.80859375	
1.214496	2.876461534375E-07	-2.807583730875E-06	0	0.02853135593	9151.80859375	
1.218592	4.672192765625E-08	-2.79223158276562E-06	0	0.03103725625	9151.80859375	
1.222688	-2.9102915015625E-07	-2.7633347366625E-06	0	0.02821047845	9151.80859375	
1.226784	-3.9105613421875E-07	-2.7543280149E-06	0	0.02159811038	9151.80859375	
1.23088	-1.373313803125E-07	-2.77858712525625E-06	0	0.02653733159	9151.80859375	
1.234976	9.16152084375E-08	-2.80252868785312E-06	0	0.03020832276	9151.80859375	
1.239072	0.00000025747348	-2.81788732634062E-06	0	0.02767950262	9151.80859375	
1.243168	0.000000254547645	-2.81324718675E-06	0	0.02401615139	9151.80859375	
1.247264	5.560915146875E-07	-2.82573347234062E-06	0	0.02678562964	9151.80859375	
1.25136	8.263655228125E-07	-2.84304763771875E-06	0	0.03135813373	9151.80859375	
1.255456	9.653426853125E-07	-2.84767359463125E-06	0	0.02717908655	9151.80859375	
1.259552	6.84279660625E-07	-2.82131208253125E-06	0	0.02305351895	9151.80859375	
1.263648	3.0584118984375E-07	-2.78335899548437E-06	0	0.02403907121	9151.80859375	
1.267744	1.347712746875E-07	-2.7678116552625E-06	0	0.02831743761	9151.80859375	
1.27184	4.0202801546875E-07	-2.78673952095E-06	0	0.02621645411	9151.80859375	
1.275936	8.3084570765625E-07	-2.82703635565312E-06	0	0.02481070515	9151.80859375	
1.280032	1.032454025625E-06	-2.84437792485E-06	0	0.02413457046	9151.80859375	
1.284128	1.00282994625E-06	-2.83592865445312E-06	0	0.03096467682	9151.80859375	
1.288224	1.0260537615625E-06	-2.82546376107187E-06	0	0.02986070549	9151.80859375	
1.29232	1.11574889078125E-06	-2.82871111359375E-06	0	0.02626229375	9151.80859375	
1.296416	1.1313838215625E-06	-2.82744717255E-06	0	0.02486036476	9151.80859375	
