Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.194592	-1.7481864125E-07	-1.27427646610687E-05	0	0.04305870184	10072.88671875	
0.198688	-3.57317599375E-07	-1.26869498130375E-05	0	0.04411301356	10072.88671875	
0.202784	-4.043138240625E-07	-1.26862596694969E-05	0	0.04420469284	10072.88671875	
0.20688	-3.377510778125E-07	-1.2713839209225E-05	0	0.04483116792	10072.88671875	
0.210976	-1.9136789546875E-07	-1.2749289173775E-05	0	0.04494958699	10072.88671875	
0.215072	4.105312234375E-08	-1.27967932128094E-05	0	0.04218774868	10072.88671875	
0.219168	2.3763266140625E-07	-1.28255684244187E-05	0	0.04367371701	10072.88671875	
0.223264	5.5398857078125E-07	-1.28606282451281E-05	0	0.04735616809	10072.88671875	
0.22736	9.8673785375E-07	-1.29248392386094E-05	0	0.04731414842	10072.88671875	
0.231456	1.2228161653125E-06	-1.2926162073825E-05	0	0.0473294283	10072.88671875	
0.235552	1.29696779609375E-06	-1.28952693162562E-05	0	0.04556842213	10072.88671875	
0.239648	1.13010376875E-06	-1.28507025339E-05	0	0.04486554765	10072.88671875	
0.243744	8.7162453296875E-07	-0.000012797294895	0	0.04538888354	10072.88671875	
0.24784	7.861352915625E-07	-1.28052706081781E-05	0	0.04369663683	10072.88671875	
0.251936	7.1902395125E-07	-1.28204701122094E-05	0	0.04341777902	10072.88671875	
0.256032	6.06745033125E-07	-1.28069557026469E-05	0	0.04201967	10072.88671875	
0.260128	4.3658944140625E-07	-1.27757978011125E-05	0	0.04556460216	10072.88671875	
0.264224	3.29522166875E-07	-1.27370439937125E-05	0	0.04582436012	10072.88671875	
0.26832	4.4189251734375E-07	-1.27719778530094E-05	0	0.04549202273	10072.88671875	
0.272416	5.0991818109375E-07	-1.27932208606125E-05	0	0.04501070651	10072.88671875	
0.276512	3.626206753125E-07	-1.27512201814594E-05	0	0.0445026505	10072.88671875	
0.280608	1.44463103125E-08	-1.26724587217594E-05	0	0.0446554493	10072.88671875	
0.284704	-0.0000002925835	-1.26219460318875E-05	0	0.04505272618	10072.88671875	
0.2888	-2.309581003125E-07	-1.26732789132469E-05	0	0.04352855815	10072.88671875	
0.292896	1.2654236375E-07	-1.27829896208437E-05	0	0.04311982136	10072.88671875	
0.296992	4.9053452421875E-07	-1.28591609389031E-05	0	0.04663801373	10072.88671875	
0.301088	6.6389024796875E-07	-1.28674419402375E-05	0	0.04786040413	10072.88671875	
0.305184	7.8604385921875E-07	-1.28531402718469E-05	0	0.04601917859	10072.88671875	
0.30928	9.649769559375E-07	-1.28621051667281E-05	0	0.04535068384	10072.88671875	
0.313376	1.08173605890625E-06	-1.28616402633469E-05	0	0.04543854315	10072.88671875	
0.317472	9.679027909375E-07	-1.28069350295906E-05	0	0.04556842213	10072.88671875	
0.321568	5.9495026078125E-07	-1.27137194978062E-05	0	0.04437659149	10072.88671875	
0.325664	2.550962390625E-07	-1.26516823002281E-05	0	0.04296320259	10072.88671875	
0.32976	2.741141665625E-07	-1.26954663910594E-05	0	0.04261940529	10072.88671875	
0.333856	0.000000512021125	-1.27847376960187E-05	0	0.04417795305	10072.88671875	
0.337952	8.2627409046875E-07	-1.28585635837312E-05	0	0.04563336162	10072.88671875	
0.342048	9.488848634375E-07	-1.28587133431969E-05	0	0.04527428444	10072.88671875	
0.346144	9.0335155625E-07	-1.281580641495E-05	0	0.045075646	10072.88671875	
0.35024	7.7159754890625E-07	-1.27683177605156E-05	0	0.04588929961	10072.88671875	
0.354336	6.716619971875E-07	-1.2753843015375E-05	0	0.04701237079	10072.88671875	
0.358432	4.562473953125E-07	-1.27176245419781E-05	0	0.04516732528	10072.88671875	
0.362528	1.3723994796875E-07	-1.26638644995844E-05	0	0.0439678547	10072.88671875	
0.366624	-5.019635671875E-08	-1.26466193245219E-05	0	0.0448846475	10072.88671875	
0.37072	8.347772984375E-08	-1.27143375260344E-05	0	0.04454849014	10072.88671875	
0.374816	5.1192969265625E-07	-1.28329657727906E-05	0	0.04351327827	10072.88671875	
0.378912	8.494064734375E-07	-1.28926798957687E-05	0	0.04517496522	10072.88671875	
0.383008	9.2593534515625E-07	-1.28689154964562E-05	0	0.04601153865	10072.88671875	
0.387104	7.737004928125E-07	-1.27962972998437E-05	0	0.04603445847	10072.88671875	
0.3912	6.97445918125E-07	-1.27659629551781E-05	0	0.04539652348	10072.88671875	
0.395296	7.0192610296875E-07	-1.27731451595344E-05	0	0.04276838412	10072.88671875	
0.399392	7.206697334375E-07	-1.27817783239781E-05	0	0.04439569134	10072.88671875	
0.403488	6.24300043125E-07	-1.27560086382094E-05	0	0.04497632678	10072.88671875	
0.407584	4.8157415453125E-07	-1.27285668387281E-05	0	0.04509856582	10072.88671875	
0.41168	5.2180438578125E-07	-1.27544389282406E-05	0	0.04436131161	10072.88671875	
0.415776	7.80832215625E-07	-1.28231232345562E-05	0	0.04541562333	10072.88671875	
0.419872	1.12397780171875E-06	-1.28924606652187E-05	0	0.04515586537	10072.88671875	
0.423968	1.34396402078125E-06	-1.29087337258687E-05	0	0.04659981403	10072.88671875	
0.428064	1.39169170421875E-06	-1.28753727015375E-05	0	0.04463634945	10072.88671875	
0.43216	1.3833713609375E-06	-1.28442835499344E-05	0	0.04314656115	10072.88671875	
0.436256	1.3853828725E-06	-1.28327095230469E-05	0	0.04517496522	10072.88671875	
0.440352	1.3018137103125E-06	-1.2836304471375E-05	0	0.04655015442	10072.88671875	
0.444448	1.08356470578125E-06	-1.28152898289281E-05	0	0.04490756732	10072.8671875	
0.448544	8.523323084375E-07	-1.27806107770687E-05	0	0.04220302856	10072.8671875	
0.45264	7.170124396875E-07	-1.27842925041562E-05	0	0.04289062316	10072.8671875	
0.456736	6.87205495625E-07	-1.27969970587594E-05	0	0.04657689421	10072.8671875	
0.460832	7.5879702078125E-07	-1.28087057008969E-05	0	0.04672205307	10072.8671875	
0.464928	7.61814288125E-07	-1.28003427284906E-05	0	0.04530102423	10072.8671875	
0.469024	5.9824182515625E-07	-1.2759796855575E-05	0	0.04430783203	10072.8671875	
0.47312	3.496372825E-07	-1.27021940285625E-05	0	0.04562954165	10072.8671875	
0.477216	1.7216710328125E-07	-1.26833159224406E-05	0	0.04604209841	10072.8671875	
0.481312	1.3303406015625E-07	-1.26980921095875E-05	0	0.04404807407	10072.8671875	
0.485408	3.77066985625E-07	-1.2778477606125E-05	0	0.04313510124	10072.8671875	
0.489504	5.6496045203125E-07	-1.28166056929969E-05	0	0.04345979869	10072.8671875	
0.4936	7.6501442015625E-07	-1.28492383526719E-05	0	0.04749368701	10072.8671875	
0.497696	8.5187514671875E-07	-1.28432494163531E-05	0	0.04718808941	10072.8671875	
0.501792	9.8006329265625E-07	-1.28473527776344E-05	0	0.04545000306	10072.8671875	
0.505888	1.0871305671875E-06	-1.28478135944812E-05	0	0.04303578202	10072.8671875	
0.509984	1.00511575484375E-06	-1.28206460735719E-05	0	0.04477386837	10072.8671875	
0.51408	7.8384948296875E-07	-1.27809333729E-05	0	0.04621017709	10072.8671875	
0.518176	0.000000552982815	-1.2747946867425E-05	0	0.04349417842	10072.8671875	
0.522272	4.7444243171875E-07	-1.27388663476594E-05	0	0.04274928427	10072.8671875	
0.526368	5.323191053125E-07	-1.27637593516125E-05	0	0.0422870679	10072.8671875	
0.530464	6.1140808265625E-07	-1.27903619692406E-05	0	0.04517496522	10072.8671875	
0.53456	6.6608462421875E-07	-1.27941309558562E-05	0	0.0451138457	10072.8671875	
0.538656	8.1109632140625E-07	-1.28185710756469E-05	0	0.04331463983	10072.8671875	
0.542752	9.5665661265625E-07	-1.283449101165E-05	0	0.04404807407	10072.8671875	
0.546848	1.0893249434375E-06	-1.28670075656719E-05	0	0.0462980364	10072.8671875	
0.550944	9.1350054640625E-07	-1.28348934150937E-05	0	0.0466800334	10072.8671875	
0.55504	6.182655084375E-07	-1.27814922665719E-05	0	0.04475476852	10072.8671875	
0.559136	3.4863152671875E-07	-1.27436651409375E-05	0	0.04458668984	10072.8671875	
0.563232	2.265693478125E-07	-1.27458293214656E-05	0	0.04334519959	10072.8671875	
0.567328	4.010222596875E-07	-1.27996172484469E-05	0	0.04467836912	10072.8671875	
0.571424	5.1156396328125E-07	-1.28081179611E-05	0	0.04560662183	10072.8671875	
0.57552	5.9495026078125E-07	-1.280876796045E-05	0	0.04606501823	10072.8671875	
0.579616	6.1853980546875E-07	-1.28033369562656E-05	0	0.0460306385	10072.8671875	
0.583712	5.5069700640625E-07	-1.27749194366062E-05	0	0.04624073685	10072.8671875	
0.587808	3.9489629265625E-07	-1.27360288504969E-05	0	0.04552258249	10072.8671875	
0.591904	3.099556453125E-07	-1.27241553046781E-05	0	0.04413211341	10072.8671875	
0.596	1.713442121875E-07	-1.27042668630281E-05	0	0.04375393638	10072.8671875	
0.600096	0.000000213585955	-1.2728866117275E-05	0	0.04525518459	10072.8671875	
0.604192	3.3720248375E-07	-1.27743451583344E-05	0	0.04503362633	10072.8671875	
0.608288	5.1650130984375E-07	-1.28095585846594E-05	0	0.04550730261	10072.8671875	
0.612384	7.2094403046875E-07	-1.28398359582281E-05	0	0.0430892616	10072.8671875	
0.61648	1.0227621971875E-06	-1.28886301402031E-05	0	0.04404807407	10072.8671875	
0.620576	1.272372495625E-06	-1.29029904623812E-05	0	0.04726066884	10072.8671875	
0.624672	1.47096354625E-06	-1.29098214651656E-05	0	0.04619871718	10072.8671875	
0.628768	1.46511187625E-06	-1.28917032140531E-05	0	0.04519406507	10072.8671875	
0.632864	0.000001108891465	-1.2817650643875E-05	0	0.04358967767	10072.8671875	
0.63696	6.2274569328125E-07	-1.27219117973062E-05	0	0.0437004568	10072.8671875	
0.641056	3.4643715046875E-07	-1.270921421385E-05	0	0.04478532828	10072.8671875	
0.645152	4.4847564609375E-07	-1.27696235284406E-05	0	0.04481588804	10072.8671875	
0.649248	7.001888884375E-07	-1.28283850081406E-05	0	0.04349417842	10072.8671875	
0.653344	8.6906442734375E-07	-1.28498265732375E-05	0	0.04649667484	10072.8671875	
0.65744	7.79369298125E-07	-1.28180566530844E-05	0	0.04729886854	10072.8671875	
0.661536	5.0004348796875E-07	-1.27720934778937E-05	0	0.04670677319	10072.8671875	
0.665632	2.3178099140625E-07	-1.27104832029656E-05	0	0.04484262783	10072.8671875	
0.669728	3.648150515625E-08	-1.26820796256E-05	0	0.04250480619	10072.8671875	
0.673824	-0.00000012873674	-1.26649743542437E-05	0	0.04550348264	10072.8671875	
0.67792	-1.7600726171875E-07	-1.26820897217437E-05	0	0.04329172001	10072.8671875	
0.682016	-8.68607265625E-08	-1.27205031448687E-05	0	0.04300904223	10072.8671875	
0.686112	2.589363975E-07	-1.28080261342687E-05	0	0.04634005607	10072.8671875	
0.690208	7.799178921875E-07	-1.29141827588812E-05	0	0.04799410308	10072.8671875	
0.694304	1.16749959734375E-06	-1.29573764656875E-05	0	0.04802848281	10072.8671875	
0.6984	1.23150223796875E-06	-1.29074291598656E-05	0	0.04672205307	10072.8671875	
0.702496	1.07021558359375E-06	-1.28233395804937E-05	0	0.04363551731	10072.8671875	
0.706592	7.773577865625E-07	-1.2756358397475E-05	0	0.04369281686	10072.8671875	
0.710688	6.339918715625E-07	-1.27535718618E-05	0	0.04501452648	10072.8671875	
0.714784	5.176899303125E-07	-1.27310016920625E-05	0	0.04368517692	10072.8671875	
0.71888	4.247946690625E-07	-1.27326004885406E-05	0	0.04292118292	10072.8671875	
0.722976	3.0108670796875E-07	-1.27150993041187E-05	0	0.04261940529	10072.8671875	
0.727072	0.000000283805995	-1.27316228452875E-05	0	0.046603634	10072.8671875	
0.731168	4.3457792984375E-07	-1.2771254536425E-05	0	0.04509856582	10072.8671875	
0.735264	5.5673154109375E-07	-1.280324488905E-05	0	0.04367371701	10072.8671875	
0.73936	4.7078513796875E-07	-1.277126799795E-05	0	0.04378067617	10072.8671875	
0.743456	2.7420559890625E-07	-1.27191932904094E-05	0	0.04491520726	10072.8671875	
0.747552	9.408388171875E-08	-1.2692485384425E-05	0	0.04661127394	10072.8671875	
0.751648	2.5006746015625E-07	-1.27438447080656E-05	0	0.04448355065	10072.8671875	
0.755744	6.438665646875E-07	-1.28472486912E-05	0	0.0440060544	10072.8671875	
0.75984	9.669884675E-07	-1.28976147466031E-05	0	0.04654251448	10072.8671875	
0.763936	1.12013764328125E-06	-1.28888868707156E-05	0	0.04795972335	10072.8671875	
0.768032	1.21943316859375E-06	-1.28651191060219E-05	0	0.0469474313	10072.8671875	
0.772128	1.33198638375E-06	-1.28683580450906E-05	0	0.04526282453	10072.8671875	
0.776224	1.4210414865625E-06	-1.28719022723156E-05	0	0.04306634178	10072.8671875	
0.78032	1.26898949890625E-06	-1.28137078593562E-05	0	0.0439678547	10072.8671875	
0.784416	1.00767586046875E-06	-1.27518822000281E-05	0	0.04383797572	10072.8671875	
0.788512	8.146621828125E-07	-1.27113485867156E-05	0	0.04219920859	10072.8671875	
0.792608	9.60039609375E-07	-1.27773040496062E-05	0	0.04249334628	10072.8671875	
0.796704	1.229216429375E-06	-1.28542712803312E-05	0	0.04413593338	10072.8671875	
0.8008	1.35036428484375E-06	-1.28742919333875E-05	0	0.04584345997	10072.8671875	
0.804896	1.19346638296875E-06	-1.28245458292875E-05	0	0.04592749931	10072.8671875	
0.808992	1.02139071203125E-06	-1.28102061801656E-05	0	0.04490756732	10072.8671875	
0.813088	9.32975635625E-07	-1.28125552162781E-05	0	0.04498778669	10072.8671875	
0.817184	9.16152084375E-07	-1.28091321427781E-05	0	0.04417413308	10072.8671875	
0.82128	7.7763208359375E-07	-1.27694665574437E-05	0	0.04422761266	10072.8671875	
0.825376	5.4100517796875E-07	-1.2716504591175E-05	0	0.04394875485	10072.8671875	
0.829472	4.1775437859375E-07	-1.27068808027219E-05	0	0.04608793805	10072.8671875	
0.833568	5.1430693359375E-07	-1.27558672921969E-05	0	0.04489610741	10072.8671875	
0.837664	7.630943409375E-07	-1.28257335684844E-05	0	0.04669913325	10072.8671875	
0.84176	8.731788828125E-07	-1.28359126448437E-05	0	0.04653105457	10072.8671875	
0.845856	7.733347634375E-07	-1.27933537931719E-05	0	0.04691687154	10072.88671875	
0.849952	6.1223097375E-07	-1.27428617763562E-05	0	0.04500306657	10072.88671875	
0.854048	5.506055740625E-07	-1.27417600947656E-05	0	0.04668385337	10072.88671875	
0.858144	5.1714133625E-07	-1.27420995175031E-05	0	0.0445408502	10072.88671875	
0.86224	5.3177051125E-07	-1.27694297786344E-05	0	0.04391437512	10072.88671875	
0.866336	4.350350915625E-07	-1.27443117749062E-05	0	0.0440442541	10072.88671875	
0.870432	3.275106553125E-07	-1.27255937647781E-05	0	0.04375011641	10072.88671875	
0.874528	4.59721824375E-07	-1.276202954565E-05	0	0.0439678547	10072.88671875	
0.878624	7.2825861796875E-07	-1.28290273151906E-05	0	0.04462106957	10072.88671875	
0.88272	9.638797678125E-07	-1.28733840016031E-05	0	0.04562954165	10072.88671875	
0.886816	1.00182419046875E-06	-1.28490770547562E-05	0	0.04535068384	10072.88671875	
0.890912	8.25451199375E-07	-1.27862874540844E-05	0	0.0459924388	10072.88671875	
0.895008	7.5998564125E-07	-1.2763550697975E-05	0	0.04659217409	10072.88671875	
0.899104	7.63277205625E-07	-1.27723946795156E-05	0	0.04392201506	10072.88671875	
0.9032	7.3209877640625E-07	-1.27687502120062E-05	0	0.04312364133	10072.88671875	
0.907296	5.849841353125E-07	-1.27399990388344E-05	0	0.0441588532	10072.88671875	
0.911392	4.5725315109375E-07	-1.27215555476625E-05	0	0.04546528294	10072.88671875	
0.915488	5.8781853796875E-07	-1.27689026157E-05	0	0.04394493488	10072.88671875	
0.919584	9.031686915625E-07	-1.2852642916575E-05	0	0.04470128894	10072.88671875	
0.92368	1.18468887796875E-06	-1.28943462402562E-05	0	0.04433457182	10072.88671875	
0.927776	0.000001179111505	-1.28614251193312E-05	0	0.04634769601	10072.88671875	
0.931872	8.8753376078125E-07	-1.27607473353937E-05	0	0.04613377769	10072.88671875	
0.935968	5.7337222765625E-07	-1.26911901934125E-05	0	0.0425162661	10072.88671875	
0.940064	2.7438846359375E-07	-1.26585986394656E-05	0	0.0440442541	10072.88671875	
0.94416	1.36417056875E-07	-1.26669664195594E-05	0	0.04534686387	10072.88671875	
0.948256	2.452215459375E-07	-1.27270158787406E-05	0	0.04569066117	10072.88671875	
0.952352	4.829456396875E-07	-1.28010388816406E-05	0	0.04332227977	10072.88671875	
0.956448	8.230739584375E-07	-1.28649251158312E-05	0	0.04526282453	10072.88671875	
0.960544	1.1032226596875E-06	-1.28998539270562E-05	0	0.0474058277	10072.88671875	
0.96464	1.16731673265625E-06	-1.2875765970375E-05	0	0.04791770368	10072.88671875	
0.968736	1.071952798125E-06	-1.28216725148531E-05	0	0.04568302123	10072.88671875	
0.972832	8.8351073765625E-07	-1.27654740133594E-05	0	0.04333373968	10072.88671875	
0.976928	7.7086609015625E-07	-1.27467483109312E-05	0	0.04305870184	10072.88671875	
0.981024	6.837310665625E-07	-1.27402307693719E-05	0	0.04483498789	10072.88671875	
0.98512	7.232298390625E-07	-1.27635704094937E-05	0	0.04346361866	10072.88671875	
0.989216	7.5413397125E-07	-1.27792800091687E-05	0	0.04100355798	10072.88671875	
0.993312	7.826608625E-07	-1.27875386547562E-05	0	0.04300904223	10072.88671875	
0.997408	9.0508877078125E-07	-1.28168638658156E-05	0	0.04573650081	10072.88671875	
1.001504	0.000001021116415	-1.28420128791281E-05	0	0.04679845247	10072.88671875	
1.0056	1.03473983421875E-06	-1.28204787660469E-05	0	0.04334901956	10072.88671875	
1.009696	9.119461965625E-07	-1.27900424984062E-05	0	0.04261176535	10072.88671875	
1.013792	5.9348734328125E-07	-1.27059981112969E-05	0	0.04616815742	10072.88671875	
1.017888	4.2058878125E-07	-1.26861644772844E-05	0	0.04702765067	10072.88671875	
1.021984	4.3530938859375E-07	-1.27249928038406E-05	0	0.04586637979	10072.88671875	
1.02608	5.2509595015625E-07	-1.27689612694875E-05	0	0.04374629644	10072.88671875	
1.030176	6.1232240609375E-07	-1.279625258835E-05	0	0.04453703023	10072.88671875	
1.034272	6.1927126421875E-07	-1.27905078825562E-05	0	0.0465272346	10072.88671875	
1.038368	6.5986722484375E-07	-1.27853946665156E-05	0	0.04577470051	10072.88671875	
1.042464	9.5062207796875E-07	-1.28473253738156E-05	0	0.04306634178	10072.88671875	
1.04656	1.13696119453125E-06	-1.28748433751437E-05	0	0.04366989704	10072.88671875	
1.050656	1.10733711515625E-06	-1.28363782693781E-05	0	0.04510620576	10072.88671875	
1.054752	8.4126899484375E-07	-1.27634343519375E-05	0	0.04474330861	10072.88671875	
1.058848	4.898944978125E-07	-1.26851228917875E-05	0	0.04229088787	10072.88671875	
1.062944	0.00000042717191	-1.26970327356469E-05	0	0.04142375468	10072.88671875	
1.06704	5.30673323125E-07	-1.27533425351062E-05	0	0.04239402706	10072.88671875	
1.071136	6.548384459375E-07	-1.27935489852844E-05	0	0.04462106957	10072.88671875	
1.075232	6.4615237328125E-07	-1.2784473753975E-05	0	0.04440333128	10072.88671875	
1.079328	6.782451259375E-07	-1.27912287952969E-05	0	0.04436895155	10072.88671875	
1.083424	7.601685059375E-07	-1.28035047445594E-05	0	0.04634769601	10072.88671875	
1.08752	8.808591996875E-07	-1.28266340483531E-05	0	0.04606119826	10072.88671875	
1.091616	8.3304008390625E-07	-1.28023018611469E-05	0	0.04462488954	10072.88671875	
1.095712	6.3737486828125E-07	-1.27435100930156E-05	0	0.04432311191	10072.88671875	
1.099808	0.00000046228193	-1.27091317620094E-05	0	0.04519406507	10072.88671875	
1.103904	5.6038883484375E-07	-1.27543100822156E-05	0	0.04433075185	10072.88671875	
1.108	8.2499403765625E-07	-1.28305472655937E-05	0	0.0451902451	10072.88671875	
1.112096	1.08575908203125E-06	-1.28754133264969E-05	0	0.04454467017	10072.88671875	
1.116192	1.2652407728125E-06	-1.28923298961187E-05	0	0.04570976102	10072.88671875	
1.120288	1.25052016546875E-06	-1.28528361856125E-05	0	0.04640117559	10072.88671875	
1.124384	1.09343939890625E-06	-1.27923958614375E-05	0	0.04546528294	10072.88671875	
1.12848	8.4931504109375E-07	-1.27343851021406E-05	0	0.04476240846	10072.88671875	
1.132576	5.8004678875E-07	-1.26919274522906E-05	0	0.04327644013	10072.88671875	
1.136672	4.2644045125E-07	-1.26920647117687E-05	0	0.04561426177	10072.88671875	
1.140768	4.8468285421875E-07	-1.27369081765406E-05	0	0.04459050981	10072.88671875	
1.144864	7.5623691515625E-07	-1.28165881449375E-05	0	0.04310454148	10072.88671875	
1.14896	1.14336145859375E-06	-1.28962546518094E-05	0	0.04311218142	10072.88671875	
1.153056	0.000001372216615	-1.29118486266E-05	0	0.04505654615	10072.88671875	
1.157152	1.3632562453125E-06	-1.28665955468531E-05	0	0.04504890621	10072.88671875	
1.161248	1.19154630375E-06	-1.28031196487906E-05	0	0.04399841446	10072.88671875	
1.165344	1.12909801296875E-06	-1.27899076427719E-05	0	0.04403661416	10072.88671875	
1.16944	1.127543663125E-06	-1.2797839125225E-05	0	0.04281040379	10072.88671875	
1.173536	1.0871305671875E-06	-1.27937073985875E-05	0	0.04326880019	10072.88671875	
1.177632	9.8207480421875E-07	-1.27673992518187E-05	0	0.04290972301	10072.88671875	
1.181728	8.2901706078125E-07	-1.27387072132031E-05	0	0.0428982631	10072.88671875	
1.185824	9.0454017671875E-07	-1.27742773699406E-05	0	0.04560280186	10072.88671875	
1.18992	1.09727955734375E-06	-1.28344727424375E-05	0	0.04740964767	10072.88671875	
1.194016	1.21285003984375E-06	-1.28533150312875E-05	0	0.04606119826	10072.88671875	
1.198112	1.16658527390625E-06	-1.28383472577937E-05	0	0.04489610741	10072.88671875	
1.202208	9.8591496265625E-07	-1.28158763668031E-05	0	0.04478532828	10072.88671875	
1.206304	8.5937259890625E-07	-1.28042672437969E-05	0	0.0436240574	10072.88671875	
1.2104	8.395317803125E-07	-1.28239015991625E-05	0	0.04480060816	10072.88671875	
1.214496	7.2697856515625E-07	-1.27992867199312E-05	0	0.04523608474	10072.88671875	
1.218592	5.7081212203125E-07	-1.27538139288656E-05	0	0.04354001806	10072.88671875	
1.222688	4.087025765625E-07	-1.27239800644687E-05	0	0.04373483653	10072.88671875	
1.226784	4.2141167234375E-07	-1.27404730768219E-05	0	0.04666475352	10072.88671875	
1.23088	6.5730711921875E-07	-1.28067143567344E-05	0	0.04691305157	10072.88671875	
1.234976	8.731788828125E-07	-1.28495780157937E-05	0	0.04550348264	10072.88671875	
1.239072	9.1624351671875E-07	-1.28339025507E-05	0	0.04557988204	10072.88671875	
1.243168	7.543168359375E-07	-1.27833920242875E-05	0	0.04358203773	10072.88671875	
1.247264	5.1247828671875E-07	-1.27321971235594E-05	0	0.04381123593	10072.88671875	
1.25136	5.3149621421875E-07	-1.27498485482156E-05	0	0.04287916325	10072.88671875	
1.255456	6.76965073125E-07	-1.2796919895375E-05	0	0.04384179569	10072.88671875	
1.259552	8.943911865625E-07	-1.28414960527219E-05	0	0.04388381536	10072.88671875	
1.263648	9.4550186671875E-07	-1.28382842770875E-05	0	0.04390673518	10072.88671875	
1.267744	9.993555171875E-07	-1.28573364214969E-05	0	0.04578234045	10072.88671875	
1.27184	1.02230503546875E-06	-1.28731623672094E-05	0	0.04526282453	10072.88671875	
1.275936	9.5318218359375E-07	-1.28627188680375E-05	0	0.04465162933	10072.88671875	
