Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.571424	-4.694136528125E-07	3.0926440227375E-06	0	0.03648835344	9246.46484375	
0.57552	-4.3238355359375E-07	3.08802527735625E-06	0	0.03875741562	9246.46484375	
0.579616	-2.3772409375E-07	3.06723659622187E-06	0	0.03633937461	9246.46484375	
0.583712	-1.8478476671875E-07	3.05891833530937E-06	0	0.03703842912	9246.46484375	
0.587808	-2.5098178359375E-07	3.06394092644062E-06	0	0.03760760465	9246.46484375	
0.591904	-3.9434769859375E-07	3.07641182743125E-06	0	0.03640813407	9246.46484375	
0.596	-3.5923767859375E-07	3.0762305776125E-06	0	0.03573581935	9246.46484375	
0.600096	-1.5333204046875E-07	3.05947891167187E-06	0	0.03599175734	9246.46484375	
0.604192	7.433449546875E-08	3.03974671986563E-06	0	0.03654565299	9246.42578125	
0.608288	1.3303406015625E-07	3.0370075399125E-06	0	0.03565178001	9246.42578125	
0.612384	1.2361652875E-07	3.04539310845E-06	0	0.03573581935	9246.42578125	
0.61648	1.0706727453125E-07	3.05120704494375E-06	0	0.03581603872	9246.42578125	
0.620576	2.8664039765625E-07	3.04124431452187E-06	0	0.03763816441	9246.42578125	
0.624672	2.6103934140625E-07	3.043333495125E-06	0	0.03722942762	9246.42578125	
0.628768	1.8569909015625E-07	3.05174670786563E-06	0	0.03664115224	9246.42578125	
0.632864	-1.6028089859375E-07	3.0810344189625E-06	0	0.03602613707	9246.42578125	
0.63696	-3.2257330875E-07	3.09717983550937E-06	0	0.03486486619	9246.42578125	
0.641056	-2.748456253125E-07	3.0878824890375E-06	0	0.03780242312	9246.42578125	
0.645152	-1.0816446265625E-07	3.0695767381125E-06	0	0.03578547896	9246.42578125	
0.649248	5.35793534375E-08	3.05078492998125E-06	0	0.03920053214	9246.42578125	
0.653344	7.415163078125E-08	3.04985320014375E-06	0	0.03383729426	9246.42578125	
0.65744	2.81977348125E-07	3.03867893247187E-06	0	0.03675193137	9246.42578125	
0.661536	3.6801518359375E-07	3.03573230080312E-06	0	0.03826081952	9246.42578125	
0.665632	5.9239015515625E-07	3.02103207511875E-06	0	0.03887965466	9246.42578125	
0.669728	4.577103128125E-07	3.03779960642812E-06	0	0.03621713557	9246.42578125	
0.673824	3.28059249375E-07	3.05321473524375E-06	0	0.03754648513	9246.42578125	
0.67792	1.7564153234375E-07	3.07025870858437E-06	0	0.03454016874	9246.42578125	
0.682016	1.5077193484375E-07	3.06879524850938E-06	0	0.03515136394	9246.42578125	
0.686112	1.8771060171875E-07	3.06629188562812E-06	0	0.03551426109	9246.42578125	
0.690208	2.2300348640625E-07	3.05945295015937E-06	0	0.03548370133	9246.42578125	
0.694304	3.4588855640625E-07	3.05010488258437E-06	0	0.03738222642	9246.42578125	
0.6984	4.01936583125E-07	3.04526402204062E-06	0	0.03714920825	9246.42578125	
0.702496	4.0989119703125E-07	3.04656185728125E-06	0	0.0364043141	9246.42578125	
0.706592	3.5411746734375E-07	3.051545025375E-06	0	0.03810420075	9246.42578125	
0.710688	1.9904821234375E-07	3.06481376210625E-06	0	0.03670609173	9246.42578125	
0.714784	8.79579146875E-08	3.07606302970312E-06	0	0.03523158331	9246.42578125	
0.71888	5.257359765625E-08	3.07571086659375E-06	0	0.03489160598	9246.42578125	
0.722976	3.71215315625E-08	3.0721728893625E-06	0	0.03440646979	9246.42578125	
0.727072	1.051471953125E-08	3.07229452385625E-06	0	0.03961690887	9246.42578125	
0.731168	8.3020568125E-08	3.06386857074375E-06	0	0.03592299788	9246.42578125	
0.735264	1.1054170359375E-07	3.05952434431875E-06	0	0.03783680285	9246.42578125	
0.73936	1.300167928125E-07	3.0568825200375E-06	0	0.03752356531	9246.42578125	
0.743456	-3.56586140625E-08	3.06740101913437E-06	0	0.03827991937	9246.42578125	
0.747552	-2.240092421875E-07	3.0836824932375E-06	0	0.0362133156	9246.42578125	
0.751648	-4.26074721875E-07	3.0979690174125E-06	0	0.03501002505	9246.42578125	
0.755744	-4.4957283421875E-07	3.0954017122875E-06	0	0.03453634877	9246.42578125	
0.75984	-3.5622041125E-07	3.08146638968437E-06	0	0.03607579668	9246.42578125	
0.763936	-8.713502359375E-08	3.05634814557187E-06	0	0.03695438978	9246.42578125	
0.768032	0.000000190179275	3.03412533125625E-06	0	0.03726762732	9246.42578125	
0.772128	4.2634901890625E-07	3.01852342378125E-06	0	0.03535764232	9246.42578125	
0.776224	4.73619540625E-07	3.02203760295937E-06	0	0.03772602372	9246.42578125	
0.78032	3.5558038484375E-07	3.03767412578437E-06	0	0.03975060782	9246.42578125	
0.784416	1.7189280625E-07	3.06060775669687E-06	0	0.03698494954	9246.42578125	
0.788512	-5.02877890625E-08	3.07825509481875E-06	0	0.03419637144	9246.42578125	
0.792608	-0.0000002340668	3.0921353694E-06	0	0.03295106122	9246.42578125	
0.796704	-3.0218389609375E-07	3.09337551239062E-06	0	0.03508642445	9246.42578125	
0.8008	-1.954823509375E-07	3.0805690348125E-06	0	0.03805072117	9246.42578125	
0.804896	1.0304425140625E-07	3.0519902172375E-06	0	0.03873831577	9246.42578125	
0.808992	3.955363190625E-07	3.02746379945625E-06	0	0.03643869383	9246.4453125	
0.813088	5.2436449140625E-07	3.0198729416625E-06	0	0.0356403201	9246.4453125	
0.817184	0.00000038621022	3.03565874318437E-06	0	0.03696584969	9246.4453125	
0.82128	1.76647288125E-07	3.06045030493125E-06	0	0.03585805839	9246.4453125	
0.825376	-6.85742578125E-08	3.0824969175E-06	0	0.03465476784	9246.4453125	
0.829472	-8.219767703125E-08	3.08219643703125E-06	0	0.03344383735	9246.4453125	
0.833568	-2.2602075375E-07	3.08690580732187E-06	0	0.03501384502	9246.4453125	
0.837664	-1.954823509375E-07	3.08386590651563E-06	0	0.03769546396	9246.4453125	
0.84176	-1.5863511640625E-07	3.07355966682187E-06	0	0.0370919087	9246.4453125	
0.845856	8.073475953125E-08	3.05332987935937E-06	0	0.0367863111	9246.4453125	
0.849952	2.986180346875E-07	3.03515874368437E-06	0	0.03758086486	9246.4453125	
0.854048	4.372294678125E-07	3.0269690884125E-06	0	0.03735166666	9246.4453125	
0.858144	3.42688424375E-07	3.03915777814687E-06	0	0.03755794504	9246.4453125	
0.86224	2.9998951984375E-07	3.05206016909062E-06	0	0.03587715824	9246.4453125	
0.866336	4.0129655671875E-07	3.0478998367125E-06	0	0.03575109923	9246.4453125	
0.870432	5.1869568609375E-07	3.03915922045312E-06	0	0.03558302055	9246.4453125	
0.874528	5.6532618140625E-07	3.03506090724375E-06	0	0.0356021204	9246.4453125	
0.878624	4.463727021875E-07	3.04777411568437E-06	0	0.03698876951	9246.4453125	
0.88272	3.4223126265625E-07	3.06105991970625E-06	0	0.03519338361	9246.4453125	
0.886816	5.224444121875E-07	3.05149646773125E-06	0	0.03462802805	9246.4453125	
0.890912	7.3959622859375E-07	3.03134744941875E-06	0	0.03467768766	9246.4453125	
0.895008	8.37154539375E-07	3.02305971732187E-06	0	0.03612163632	9246.4453125	
0.899104	6.493525053125E-07	3.04131066060937E-06	0	0.03812712057	9246.4453125	
0.9032	3.403111834375E-07	3.07034813157187E-06	0	0.03591917791	9246.4453125	
0.907296	8.475778265625E-08	3.09029618854688E-06	0	0.03631645479	9246.4453125	
0.911392	-7.4974521875E-09	3.09335700279375E-06	0	0.03456690853	9246.4453125	
0.915488	-1.1035883890625E-07	3.09127455295312E-06	0	0.03730200705	9246.4453125	
0.919584	-1.7527580296875E-07	3.09385724267812E-06	0	0.03596501755	9246.4453125	
0.92368	-1.0340998078125E-07	3.0786498059625E-06	0	0.03668699188	9246.4453125	
0.927776	0.00000015799509	3.05652554924062E-06	0	0.0363279147	9246.4453125	
0.931872	4.518586428125E-07	3.02749096289062E-06	0	0.03633555464	9246.4453125	
0.935968	4.7371097296875E-07	3.02845730807812E-06	0	0.03633173467	9246.4453125	
0.940064	2.5354188921875E-07	3.04830728822812E-06	0	0.0364807135	9246.4453125	
0.94416	-2.042598559375E-07	3.09032815966875E-06	0	0.0352201234	9246.4453125	
0.948256	-4.0001650390625E-07	3.10799472854062E-06	0	0.03553718091	9246.4453125	
0.952352	-5.6605764015625E-07	3.11168462869687E-06	0	0.03498328526	9246.4453125	
0.956448	-4.730709465625E-07	3.0965094034875E-06	0	0.03555246079	9246.4453125	
0.960544	-3.6582080734375E-07	3.0784132677375E-06	0	0.03481902655	9246.4453125	
0.96464	-9.41753140625E-08	3.05318661027187E-06	0	0.03780624309	9246.4453125	
0.968736	6.41855053125E-08	3.04105993970625E-06	0	0.03753120525	9246.4453125	
0.972832	1.7966455546875E-07	3.03417340813125E-06	0	0.03653801305	9246.4453125	
0.976928	-1.60920925E-08	3.05394622489688E-06	0	0.03751592537	9246.4453125	
0.981024	-1.8652198125E-07	3.07324163829375E-06	0	0.0339213336	9246.4453125	
0.98512	-4.0806255015625E-07	3.09053945753437E-06	0	0.03295870116	9246.4453125	
0.989216	-4.430811378125E-07	3.09167743716562E-06	0	0.03275624275	9246.4453125	
0.993312	-2.3360963828125E-07	3.0709478905875E-06	0	0.03479610673	9246.4453125	
0.997408	1.161190765625E-07	3.04344743731875E-06	0	0.03780624309	9246.4453125	
1.001504	5.8562416171875E-07	3.00540444651562E-06	0	0.03620949563	9246.4453125	
1.0056	7.857695621875E-07	2.9956248889875E-06	0	0.0376267045	9246.4453125	
1.009696	5.8873286140625E-07	3.01743977101875E-06	0	0.03751592537	9246.42578125	
1.013792	2.3854698484375E-07	3.062010399525E-06	0	0.03711864849	9246.42578125	
1.017888	-8.786648234375E-08	3.08950147780312E-06	0	0.03852439745	9246.42578125	
1.021984	-1.292853340625E-07	3.09436950178125E-06	0	0.03462420808	9246.42578125	
1.02608	-5.02877890625E-08	3.08100989975625E-06	0	0.03498328526	9246.42578125	
1.030176	1.389771625E-08	3.0672805865625E-06	0	0.03557920058	9246.42578125	
1.034272	2.880118828125E-08	3.06374236894687E-06	0	0.03719122792	9246.42578125	
1.038368	2.6122220609375E-07	3.0461806076625E-06	0	0.03771456381	9246.42578125	
1.042464	5.37987910625E-07	3.02431380260625E-06	0	0.03581221875	9246.42578125	
1.04656	6.59410063125E-07	3.01802510697188E-06	0	0.03445994937	9246.42578125	
1.050656	5.24821653125E-07	3.0347440806375E-06	0	0.03422311123	9246.42578125	
1.054752	0.000000313064345	3.05906280631875E-06	0	0.03663733227	9246.42578125	
1.058848	2.0233977671875E-07	3.07483033862812E-06	0	0.03300072083	9246.42578125	
1.062944	3.703009921875E-07	3.05820439371562E-06	0	0.03437209006	9246.42578125	
1.06704	4.4792705203125E-07	3.04667411678437E-06	0	0.03679777101	9246.42578125	
1.071136	3.788956325E-07	3.0502517574375E-06	0	0.03698876951	9246.42578125	
1.075232	2.3013520921875E-07	3.06530679045937E-06	0	0.03653419308	9246.42578125	
1.079328	1.431830503125E-07	3.07405894516875E-06	0	0.03478082685	9246.42578125	
1.083424	1.66406865625E-07	3.06888395034375E-06	0	0.03591535794	9246.42578125	
1.08752	1.4711464109375E-07	3.06549164604375E-06	0	0.03704988903	9246.42578125	
1.091616	-9.1798073125E-08	3.079814227875E-06	0	0.03431097054	9246.42578125	
1.095712	-3.1772739453125E-07	3.097487287125E-06	0	0.03690473017	9246.42578125	
1.099808	-2.949607409375E-07	3.09251613825E-06	0	0.03476936694	9246.42578125	
1.103904	-8.878080578125E-08	3.06920053656562E-06	0	0.03491834577	9246.42578125	
1.108	5.092781546875E-08	3.0517171405875E-06	0	0.03869247613	9246.42578125	
1.112096	5.220786828125E-08	3.05035704579375E-06	0	0.03728672717	9246.42578125	
1.116192	-1.2992536046875E-07	3.06777073030312E-06	0	0.03605669683	9246.42578125	
1.120288	-1.22519340625E-07	3.0724825044375E-06	0	0.0351819237	9246.42578125	
1.124384	1.424515915625E-07	3.05006377685625E-06	0	0.03710336861	9246.42578125	
1.12848	3.476257709375E-07	3.0316960067625E-06	0	0.0354875213	9246.42578125	
1.132576	3.7459831234375E-07	3.03265105388437E-06	0	0.03500238511	9246.42578125	
1.136672	2.4714162515625E-07	3.04956233505E-06	0	0.03584277851	9246.42578125	
1.140768	1.131932415625E-07	3.0650055888375E-06	0	0.03787882252	9246.42578125	
1.144864	2.20534813125E-07	3.06027915125625E-06	0	0.03551044112	9246.42578125	
1.14896	2.927663646875E-07	3.04928973916875E-06	0	0.03423075117	9246.42578125	
1.153056	2.6926825234375E-07	3.05161617915E-06	0	0.03333305822	9246.42578125	
1.157152	1.3742281265625E-07	3.06308876383125E-06	0	0.03778332327	9246.42578125	
1.161248	1.259937696875E-07	3.06885318114375E-06	0	0.03580457881	9246.42578125	
1.165344	3.1096140109375E-07	3.051541179225E-06	0	0.03473880718	9246.42578125	
1.16944	3.465285828125E-07	3.0476200293E-06	0	0.03669463182	9246.42578125	
1.173536	0.000000155069255	3.059691171075E-06	0	0.03816532027	9246.42578125	
1.177632	-3.2010463546875E-07	3.09883319924062E-06	0	0.0373975063	9246.42578125	
1.181728	-5.484111978125E-07	3.11503125996562E-06	0	0.03543404172	9246.42578125	
1.185824	-4.6968794984375E-07	3.10314857954062E-06	0	0.03446758931	9246.42578125	
1.18992	-1.5141196125E-07	3.06874164279375E-06	0	0.03461274817	9246.42578125	
1.194016	1.7271569734375E-07	3.03809960612813E-06	0	0.03687799038	9246.42578125	
1.198112	3.6764945421875E-07	3.02246284291875E-06	0	0.03654947296	9246.42578125	
1.202208	4.90443091875E-07	3.02104361356875E-06	0	0.03758468483	9246.42578125	
1.206304	6.186312378125E-07	3.02131693060312E-06	0	0.03735548663	9246.42578125	
1.2104	6.44049429375E-07	3.02339144775937E-06	0	0.03814622042	9246.42578125	
1.214496	4.51675778125E-07	3.04431762875625E-06	0	0.035907718	9246.46484375	
1.218592	1.1493045609375E-07	3.0760969239E-06	0	0.03353169666	9246.46484375	
1.222688	-1.0779873328125E-07	3.0969305569125E-06	0	0.03432243045	9246.46484375	
1.226784	-2.46867328125E-08	3.08730003769687E-06	0	0.03470442745	9246.46484375	
1.23088	3.9800499234375E-07	3.04614070385625E-06	0	0.03778714324	9246.46484375	
1.234976	7.3337882921875E-07	3.01433592796875E-06	0	0.03519720358	9246.46484375	
1.239072	8.464806384375E-07	3.00736165609687E-06	0	0.0347235273	9246.46484375	
1.243168	5.89921481875E-07	3.03641210781562E-06	0	0.03695438978	9246.46484375	
1.247264	2.748456253125E-07	3.06972553604062E-06	0	0.03636993437	9246.46484375	
1.25136	8.603783546875E-08	3.08813152725E-06	0	0.03425749096	9246.46484375	
1.255456	-2.98069440625E-08	3.09102623589375E-06	0	0.03339035777	9246.46484375	
1.259552	-8.183194765625E-08	3.08749739326875E-06	0	0.03467004772	9246.46484375	
1.263648	-4.3521795625E-08	3.07878273852187E-06	0	0.0372065078	9246.46484375	
1.267744	2.060885028125E-07	3.055952713275E-06	0	0.03749300555	9246.46484375	
1.27184	5.835212178125E-07	3.02442606210937E-06	0	0.03703842912	9246.46484375	
1.275936	8.0487892203125E-07	3.00724555044375E-06	0	0.03719122792	9246.46484375	
1.280032	6.7614218203125E-07	3.02326164019687E-06	0	0.03803926126	9246.46484375	
1.284128	2.560105625E-07	3.06561977091562E-06	0	0.03935333094	9246.46484375	
1.288224	-5.57737296875E-09	3.09124522605938E-06	0	0.0352583231	9246.46484375	
1.29232	-1.3824570375E-07	3.09655699959375E-06	0	0.03366921558	9246.46484375	
1.296416	-1.5241771703125E-07	3.08989835240625E-06	0	0.03373415507	9246.46484375	
1.300512	-1.8624768421875E-07	3.08353177223437E-06	0	0.03638139428	9246.46484375	
