Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.096288	-1.301996575E-07	-2.87954159160937E-06	0	0.03875359565	9637.73046875	
0.100384	-1.9996253578125E-07	-2.87780048758125E-06	0	0.04209988937	9637.73046875	
0.10448	-2.437586284375E-07	-2.872383666075E-06	0	0.04046112224	9637.73046875	
0.108576	-2.47598786875E-07	-2.8759355856E-06	0	0.03628589503	9637.73046875	
0.112672	-4.412524909375E-07	-2.86417670312812E-06	0	0.03845945796	9637.73046875	
0.116768	-7.2825861796875E-07	-2.84574402925312E-06	0	0.04075143996	9637.73046875	
0.120864	-1.01188174828125E-06	-2.82790726824375E-06	0	0.0392310919	9637.73046875	
0.12496	-1.03254545796875E-06	-2.82830558515312E-06	0	0.0358695183	9637.73046875	
0.129056	-6.819024196875E-07	-2.86334857895625E-06	0	0.0376649042	9637.73046875	
0.133152	-2.4000990234375E-07	-2.90331849090937E-06	0	0.03933805106	9637.73046875	
0.137248	1.0139846921875E-07	-2.93045211762187E-06	0	0.04371955665	9637.73046875	
0.141344	2.8389742734375E-07	-2.93693985151875E-06	0	0.04009058515	9637.73046875	
0.14544	2.503417571875E-07	-2.9253499592625E-06	0	0.03696966966	9637.73046875	
0.149536	-6.0345346875E-09	-2.89623989221875E-06	0	0.03907065316	9637.73046875	
0.153632	-3.7084958625E-07	-2.86140891743437E-06	0	0.03836395871	9637.73046875	
0.157728	-7.6135712640625E-07	-2.83122433223437E-06	0	0.03623623542	9637.73046875	
0.161824	-9.903951475E-07	-2.8179125667E-06	0	0.03585805839	9637.73046875	
0.16592	-9.1569492265625E-07	-2.83438057907812E-06	0	0.03793612207	9637.73046875	
0.170016	-7.360303671875E-07	-2.85831108399375E-06	0	0.03952904956	9637.73046875	
0.174112	-5.6806915171875E-07	-2.87947716859687E-06	0	0.04035416308	9637.73046875	
0.178208	-3.289735728125E-07	-2.89512931640625E-06	0	0.04070178035	9637.73046875	
0.182304	-2.3891271421875E-07	-2.9030961353625E-06	0	0.03879561532	9637.73046875	
0.1864	-2.63690879375E-07	-2.89600503668437E-06	0	0.03992250647	9637.73046875	
0.190496	-4.3311501234375E-07	-2.87794640089687E-06	0	0.03873067583	9637.73046875	
0.194592	-0.000000585167	-2.86445506823437E-06	0	0.0378941024	9637.73046875	
0.198688	-6.1213954140625E-07	-2.8609327159875E-06	0	0.03684743062	9637.73046875	
0.202784	-4.5816747453125E-07	-2.87418102004687E-06	0	0.03964364866	9637.73046875	
0.20688	-2.04442720625E-07	-2.89563772935937E-06	0	0.04043056248	9637.73046875	
0.210976	-6.82085284375E-08	-2.90694300651563E-06	0	0.03961690887	9637.73046875	
0.215072	-2.843545890625E-08	-2.90292666437812E-06	0	0.04108759732	9637.73046875	
0.219168	-6.263115546875E-08	-2.8971980643375E-06	0	0.04048404206	9637.73046875	
0.223264	-1.706127534375E-07	-2.884449038625E-06	0	0.03829137928	9637.73046875	
0.22736	-3.399454540625E-07	-2.86947429398437E-06	0	0.03585041845	9637.73046875	
0.231456	-4.3348074171875E-07	-2.8619346380625E-06	0	0.03588861815	9637.73046875	
0.235552	-4.8724295984375E-07	-2.86151805194063E-06	0	0.03882617508	9637.73046875	
0.239648	-4.4701272859375E-07	-2.86645819123125E-06	0	0.0386198967	9637.73046875	
0.243744	-3.381168071875E-07	-2.876960584575E-06	0	0.03775658348	9637.73046875	
0.24784	-3.2924786984375E-07	-2.88268413654375E-06	0	0.03796668183	9637.73046875	
0.251936	-4.78739751875E-07	-2.87135217672187E-06	0	0.04096153831	9637.73046875	
0.256032	-5.7419511875E-07	-2.86329785785312E-06	0	0.04069796038	9637.73046875	
0.260128	-5.948588284375E-07	-2.86310434843125E-06	0	0.03931895121	9637.73046875	
0.264224	-6.2932882203125E-07	-2.8637269439625E-06	0	0.03861607673	9637.73046875	
0.26832	-7.0978928453125E-07	-2.8596173326875E-06	0	0.03805836111	9637.73046875	
0.272416	-8.2810273734375E-07	-2.85469786645313E-06	0	0.03968184836	9637.73046875	
0.276512	-8.7994487625E-07	-2.85071686081875E-06	0	0.0392692916	9637.73046875	
0.280608	-6.292373896875E-07	-2.871741359025E-06	0	0.03769164399	9637.73046875	
0.284704	-3.1205858921875E-07	-2.899641331125E-06	0	0.03933423109	9637.73046875	
0.2888	-1.3852000078125E-07	-2.913325932825E-06	0	0.04065976068	9637.73046875	
0.292896	-1.126446475E-07	-2.90901752367187E-06	0	0.03980026743	9637.73046875	
0.296992	-0.00000013458841	-2.89837642854375E-06	0	0.03653037311	9637.73046875	
0.301088	-1.3102254859375E-07	-2.89340936620312E-06	0	0.03940681052	9637.73046875	
0.305184	-1.1255321515625E-07	-2.89038557115E-06	0	0.04073234011	9637.73046875	
0.30928	-2.700911434375E-07	-2.88100841706562E-06	0	0.03771456381	9637.73046875	
0.313376	-6.263115546875E-07	-2.85183921546562E-06	0	0.03731346696	9637.73046875	
0.317472	-8.99328533125E-07	-2.83152649539375E-06	0	0.03899425376	9637.73046875	
0.321568	-8.2225106734375E-07	-2.83917624735937E-06	0	0.03815004039	9637.73046875	
0.325664	-4.8907160671875E-07	-2.87297453086875E-06	0	0.03811566066	9637.73046875	
0.32976	-1.4702320875E-07	-2.9060249785875E-06	0	0.03894841412	9637.73046875	
0.333856	-4.91906009375E-08	-2.91313963493437E-06	0	0.03916615241	9637.73046875	
0.337952	-1.596408721875E-07	-2.89891200493125E-06	0	0.0402242841	9637.73046875	
0.342048	-1.6997272703125E-07	-2.88852379416562E-06	0	0.03821497988	9637.73046875	
0.346144	-1.819503640625E-07	-2.88726081465937E-06	0	0.03807364099	9637.73046875	
0.35024	-0.00000025747348	-2.87940913981875E-06	0	0.03841743829	9637.73046875	
0.354336	-5.9641317828125E-07	-2.85539353883437E-06	0	0.04036944296	9637.73046875	
0.358432	-8.4876644703125E-07	-2.83583201993438E-06	0	0.03941063049	9637.73046875	
0.362528	-0.00000095967388	-2.83255534051875E-06	0	0.03771838378	9637.73046875	
0.366624	-8.091762421875E-07	-2.85141782165625E-06	0	0.03764198438	9637.73046875	
0.37072	-6.197284259375E-07	-2.87446491399375E-06	0	0.0390400934	9637.73046875	
0.374816	-6.1085948859375E-07	-2.880802888425E-06	0	0.04101883786	9637.73046875	
0.378912	-7.15000928125E-07	-2.8686442467375E-06	0	0.03827991937	9637.73046875	
0.383008	-7.768091925E-07	-2.86298391585937E-06	0	0.03627825509	9637.73046875	
0.387104	-6.438665646875E-07	-2.87274304071563E-06	0	0.03853203739	9637.73046875	
0.3912	-5.77486683125E-07	-2.88267764616563E-06	0	0.04101883786	9637.73046875	
0.395296	-5.282960821875E-07	-2.88289831902187E-06	0	0.0382378997	9637.73046875	
0.399392	-4.62647659375E-07	-2.88676514207812E-06	0	0.0369773096	9637.73046875	
0.403488	-3.9489629265625E-07	-2.88815696760938E-06	0	0.0405680814	9637.73046875	
0.407584	-1.4254302390625E-07	-2.901764405925E-06	0	0.04240930694	9637.73046875	
0.41168	1.274566871875E-07	-2.92012664717812E-06	0	0.04050314191	9637.73046875	
0.415776	2.05174179375E-07	-2.92099755976875E-06	0	0.03764580435	9637.73046875	
0.419872	5.8882429375E-08	-2.90286897212812E-06	0	0.03962454881	9637.69140625	
0.423968	-1.51777690625E-07	-2.879283659175E-06	0	0.03832575901	9637.69140625	
0.428064	-3.3509953984375E-07	-2.86261949314687E-06	0	0.03823407973	9637.69140625	
0.43216	-3.0382967828125E-07	-2.86384713615E-06	0	0.03683979068	9637.69140625	
0.436256	-1.73721453125E-07	-2.87975986062187E-06	0	0.03635847446	9637.69140625	
0.440352	-1.486689909375E-07	-2.88469014415312E-06	0	0.03764962432	9637.69140625	
0.444448	-1.1255321515625E-07	-2.88653293077187E-06	0	0.0396894883	9637.69140625	
0.448544	8.2289109375E-10	-2.89277763606563E-06	0	0.03946793004	9637.69140625	
0.45264	4.397895734375E-08	-2.89719397780312E-06	0	0.03691237011	9637.69140625	
0.456736	-2.65153796875E-09	-2.8910634550875E-06	0	0.0397658877	9637.69140625	
0.460832	-1.3376551890625E-07	-2.87984087015625E-06	0	0.03909739295	9637.69140625	
0.464928	-3.24401955625E-07	-2.8640519436375E-06	0	0.03861225676	9637.69140625	
0.469024	-3.6618653671875E-07	-2.85916661198437E-06	0	0.03727908723	9637.69140625	
0.47312	-2.2373494515625E-07	-2.87509063452187E-06	0	0.03757322492	9637.69140625	
0.477216	-2.605821796875E-08	-2.89270600152187E-06	0	0.03663733227	9637.69140625	
0.481312	1.506805025E-07	-2.90648218966875E-06	0	0.03973532794	9637.69140625	
0.485408	3.867588140625E-07	-2.91969203222812E-06	0	0.038963694	9637.69140625	
0.489504	5.0936958703125E-07	-2.92410741242812E-06	0	0.0398040874	9637.69140625	
0.4936	5.3698215484375E-07	-2.91907857130312E-06	0	0.03892167433	9637.69140625	
0.497696	3.234876321875E-07	-2.89867811093437E-06	0	0.03855113724	9637.69140625	
0.501792	-1.7920739375E-08	-2.86886612151563E-06	0	0.03751974534	9637.69140625	
0.505888	-2.9742941421875E-07	-2.84533249120312E-06	0	0.03817296021	9637.69140625	
0.509984	-2.8005726890625E-07	-2.85086758182187E-06	0	0.03808892087	9637.69140625	
0.51408	-2.3040950625E-08	-2.87722909392187E-06	0	0.03656857281	9637.69140625	
0.518176	2.062713675E-07	-2.9021922901125E-06	0	0.03774512357	9637.69140625	
0.522272	3.6655226609375E-07	-2.91322833676875E-06	0	0.03932277118	9637.69140625	
0.526368	3.36836754375E-07	-2.90788915941563E-06	0	0.03915851247	9637.69140625	
0.530464	2.6378231171875E-07	-2.89703147796562E-06	0	0.03910121292	9637.69140625	
0.53456	1.578122253125E-07	-2.886260575275E-06	0	0.03752356531	9637.69140625	
0.538656	-9.609539328125E-08	-2.8693673229375E-06	0	0.03904773334	9637.69140625	
0.542752	-3.673751571875E-07	-2.84790869055E-06	0	0.03820351997	9637.69140625	
0.546848	-5.491426565625E-07	-2.83957768926562E-06	0	0.03756176501	9637.69140625	
0.550944	-4.1153697921875E-07	-2.85355820413125E-06	0	0.03552190103	9637.69140625	
0.55504	-0.00000016969843	-2.88077019615E-06	0	0.04048022209	9637.69140625	
0.559136	5.632232375E-08	-2.90289589517812E-06	0	0.04237874718	9637.69140625	
0.563232	7.342017203125E-08	-2.9043076726125E-06	0	0.04013260482	9637.69140625	
0.567328	-4.306463390625E-08	-2.8909942243875E-06	0	0.03780242312	9637.69140625	
0.571424	-2.355297175E-07	-2.87216515667812E-06	0	0.03688563032	9637.69140625	
0.57552	-3.838329790625E-07	-2.86114641769687E-06	0	0.03780624309	9637.69140625	
0.579616	-5.421937984375E-07	-2.85179306166562E-06	0	0.0378559027	9637.69140625	
0.583712	-6.584957396875E-07	-2.8472500373625E-06	0	0.03738986636	9637.69140625	
0.587808	-5.410966103125E-07	-2.85971324605313E-06	0	0.0370155093	9637.69140625	
0.591904	-3.245848203125E-07	-2.88252668477812E-06	0	0.04052224176	9637.69140625	
0.596	-2.121230375E-08	-2.9058884402625E-06	0	0.04141229477	9637.69140625	
0.600096	8.35691621875E-08	-2.91336775970625E-06	0	0.03975442779	9637.69140625	
0.604192	1.0359284546875E-07	-2.90766488079375E-06	0	0.04012878485	9637.69140625	
0.608288	6.0345346875E-08	-2.89744253524687E-06	0	0.03948702989	9637.69140625	
0.612384	1.6905840359375E-07	-2.9002509459E-06	0	0.03809656081	9637.69140625	
0.61648	2.51256080625E-07	-2.9045634415875E-06	0	0.03535382235	9637.69140625	
0.620576	1.9237365125E-07	-2.89931368722187E-06	0	0.03582749863	9637.69140625	
0.624672	2.880118828125E-08	-2.88155793574687E-06	0	0.03829137928	9637.69140625	
0.628768	-3.4012831875E-08	-2.87353823222812E-06	0	0.03866955631	9637.69140625	
0.632864	9.874693125E-08	-2.88379278928125E-06	0	0.03839451847	9637.69140625	
0.63696	1.7216710328125E-07	-2.89428484609688E-06	0	0.03717594804	9637.69140625	
0.641056	5.293932703125E-08	-2.88733413189375E-06	0	0.03981172734	9637.69140625	
0.645152	-3.1022994234375E-07	-2.85989113049062E-06	0	0.03984610707	9637.69140625	
0.649248	-4.394238440625E-07	-2.84756205628125E-06	0	0.0386580964	9637.69140625	
0.653344	-4.1226843796875E-07	-2.8556000290125E-06	0	0.03820351997	9637.69140625	
0.65744	-2.4092422578125E-07	-2.87475722139375E-06	0	0.03949084986	9637.69140625	
0.661536	-1.8935638390625E-07	-2.8840846159125E-06	0	0.04210752931	9637.69140625	
0.665632	-2.580220740625E-07	-2.8800634660875E-06	0	0.04086985903	9637.69140625	
0.669728	-1.607380603125E-07	-2.88295432858125E-06	0	0.03970476818	9637.69140625	
0.673824	2.39552740625E-08	-2.89792138092188E-06	0	0.03989958665	9637.69140625	
0.67792	2.327867471875E-07	-2.91212857825312E-06	0	0.04109523726	9637.69140625	
0.682016	3.0346394890625E-07	-2.91429636454687E-06	0	0.03938007073	9637.69140625	
0.686112	2.3818125546875E-07	-2.9042711341875E-06	0	0.03536146229	9637.69140625	
0.690208	1.73721453125E-07	-2.89162282952812E-06	0	0.03471206739	9637.69140625	
0.694304	2.07368555625E-07	-2.89074085925625E-06	0	0.04004856548	9637.69140625	
0.6984	2.0672852921875E-07	-2.89114061847187E-06	0	0.04047258215	9637.69140625	
0.702496	1.146561590625E-07	-2.88575721039375E-06	0	0.03651127326	9637.69140625	
0.706592	-0.0000000585167	-2.87372380896562E-06	0	0.03615219608	9637.69140625	
0.710688	-2.1349452265625E-07	-2.86035747617812E-06	0	0.03834485886	9637.69140625	
0.714784	-2.5317615984375E-07	-2.858972141025E-06	0	0.03929603139	9637.69140625	
0.71888	-1.658582715625E-07	-2.8716663591E-06	0	0.03854731727	9637.69140625	
0.722976	-1.6018946625E-07	-2.87843991001875E-06	0	0.03831047913	9637.69140625	
0.727072	-3.0209246375E-07	-2.869695207225E-06	0	0.03666407206	9637.69140625	
0.731168	-5.11655395625E-07	-2.85662647029375E-06	0	0.03898279385	9637.69140625	
0.735264	-6.478895878125E-07	-2.84754955629375E-06	0	0.03779096321	9637.69140625	
0.73936	-5.253702471875E-07	-2.86060218747187E-06	0	0.03821879985	9637.69140625	
0.743456	-3.889531903125E-07	-2.8776519300375E-06	0	0.03955196938	9637.69140625	
0.747552	-2.413813875E-07	-2.88777523722187E-06	0	0.04037326293	9637.69140625	
0.751648	-1.3239403375E-07	-2.89771465035937E-06	0	0.04055280152	9637.69140625	
0.755744	-7.524881890625E-08	-2.898722101275E-06	0	0.0392310919	9637.69140625	
0.75984	-4.26074721875E-08	-2.89860984177188E-06	0	0.04104939762	9637.69140625	
0.763936	-1.6668116265625E-07	-2.88677812283438E-06	0	0.0408354793	9637.69140625	
0.768032	-2.7237695203125E-07	-2.87530625930625E-06	0	0.0398040874	9637.69140625	
0.772128	-4.474698903125E-07	-2.86165915756875E-06	0	0.0367481114	9637.69140625	
0.776224	-5.7282363359375E-07	-2.852433686025E-06	0	0.03832957898	9637.69140625	
0.78032	-5.666976665625E-07	-2.85738247915312E-06	0	0.03795140195	9637.69140625	
0.784416	-4.8742582453125E-07	-2.86921035194063E-06	0	0.03948702989	9637.69140625	
0.788512	-3.525631175E-07	-2.88087163835625E-06	0	0.03924637178	9637.69140625	
0.792608	-1.801217171875E-07	-2.895037489575E-06	0	0.03881471517	9637.69140625	
0.796704	-8.439205328125E-08	-2.9003365227375E-06	0	0.03786354264	9637.69140625	
0.8008	-4.44361190625E-08	-2.90025238820625E-06	0	0.03938771067	9637.69140625	
0.804896	-4.88248715625E-08	-2.8959576809625E-06	0	0.03805836111	9637.69140625	
0.808992	-1.292853340625E-07	-2.885514422175E-06	0	0.0369391099	9637.69140625	
0.813088	-1.768301528125E-07	-2.88031082160937E-06	0	0.03874977568	9637.69140625	
0.817184	-2.5866210046875E-07	-2.87283871369687E-06	0	0.0388108952	9637.69140625	
0.82128	-2.075514203125E-07	-2.87796707395312E-06	0	0.03726380735	9637.69140625	
0.825376	-1.1401613265625E-07	-2.88357187604062E-06	0	0.03653037311	9637.69140625	
0.829472	9.52725021875E-08	-2.8997403694875E-06	0	0.03839833844	9637.6875	
0.833568	1.55434984375E-07	-2.90535550810312E-06	0	0.03966274851	9637.6875	
0.837664	5.79681059375E-08	-2.89541272958438E-06	0	0.04022046413	9637.6875	
0.84176	-7.104293109375E-08	-2.8812307726125E-06	0	0.03998744596	9637.6875	
0.845856	-1.76647288125E-07	-2.87019640864688E-06	0	0.0380469012	9637.6875	
0.849952	-1.887163575E-07	-2.87182381086562E-06	0	0.0399186865	9637.6875	
0.854048	-2.9011482671875E-07	-2.86790314170937E-06	0	0.03959016908	9637.6875	
0.858144	-4.182115403125E-07	-2.8599442554375E-06	0	0.03828755931	9637.6875	
0.86224	-4.877001215625E-07	-2.85774449802187E-06	0	0.03886437478	9637.6875	
0.866336	-4.317435271875E-07	-2.86523727899063E-06	0	0.04022046413	9637.6875	
0.870432	-2.4503868125E-07	-2.88209831982187E-06	0	0.0391164928	9637.6875	
0.874528	-1.179477234375E-07	-2.89615455576562E-06	0	0.03813476051	9637.6875	
0.878624	-2.36626905625E-07	-2.88643052702812E-06	0	0.03968184836	9637.6875	
0.88272	-3.234876321875E-07	-2.87513246140312E-06	0	0.03899043379	9637.6875	
0.886816	-0.000000324767685	-2.87361587638125E-06	0	0.03736312657	9637.6875	
0.890912	-1.86887710625E-07	-2.88351706840312E-06	0	0.03710718858	9637.6875	
0.895008	-8.713502359375E-08	-2.89438917291562E-06	0	0.03849001772	9637.6875	
0.899104	-7.77174921875E-08	-2.8940586444E-06	0	0.03813476051	9637.6875	
0.9032	-1.2297650234375E-07	-2.88704446872187E-06	0	0.03730964699	9637.6875	
0.907296	-1.0167276625E-07	-2.88475336524375E-06	0	0.03918907223	9637.6875	
0.911392	-3.56586140625E-08	-2.889614418075E-06	0	0.04035798305	9637.6875	
0.915488	-7.95461390625E-08	-2.88785552560313E-06	0	0.04085075918	9637.6875	
0.919584	-2.7237695203125E-07	-2.87214496439063E-06	0	0.03938771067	9637.6875	
0.92368	-5.60663131875E-07	-2.85118104304687E-06	0	0.03801634144	9637.6875	
0.927776	-7.9701574046875E-07	-2.83533947235E-06	0	0.03818442012	9637.6875	
0.931872	-8.446519915625E-07	-2.837476008675E-06	0	0.03876505556	9637.6875	
0.935968	-6.9333146265625E-07	-2.85647142237188E-06	0	0.03886437478	9637.6875	
0.940064	-6.0007047203125E-07	-2.87191107039375E-06	0	0.03836013874	9637.6875	
0.94416	-4.7755113140625E-07	-2.88157283957812E-06	0	0.03899807373	9637.6875	
0.948256	-4.0111369203125E-07	-2.88862667867812E-06	0	0.04076671984	9637.6875	
0.952352	-3.9617634546875E-07	-2.8870788436875E-06	0	0.04289062316	9637.6875	
0.956448	-4.2872625984375E-07	-2.88225240620625E-06	0	0.03801252147	9637.6875	
0.960544	-5.895557525E-07	-2.87010842796562E-06	0	0.03882617508	9637.6875	
0.96464	-7.2953867078125E-07	-2.85688247965312E-06	0	0.03818060015	9637.6875	
0.968736	-7.6976890203125E-07	-2.85446589553125E-06	0	0.03896751397	9637.6875	
0.972832	-7.5404253890625E-07	-2.858791371975E-06	0	0.03723324759	9637.6875	
0.976928	-6.3207179234375E-07	-2.87223727199062E-06	0	0.03665643212	9637.6875	
0.981024	-5.3277626703125E-07	-2.8829942323875E-06	0	0.03878033544	9637.6875	
0.98512	-5.1284401609375E-07	-2.88374278933125E-06	0	0.04089659882	9637.6875	
0.989216	-5.118382603125E-07	-2.88055553290312E-06	0	0.03942973034	9637.6875	
0.993312	-5.2674173234375E-07	-2.87826515057812E-06	0	0.03724852747	9637.6875	
0.997408	-6.416721884375E-07	-2.8687519389375E-06	0	0.03768400405	9637.6875	
1.001504	-7.268871328125E-07	-2.86236949339687E-06	0	0.03742806606	9637.6875	
1.0056	-7.2341270375E-07	-2.86171636905E-06	0	0.03822643979	9637.6875	
1.009696	-5.769380890625E-07	-2.87435241410625E-06	0	0.03707662882	9637.6875	
1.013792	-4.1537713765625E-07	-2.89004735033437E-06	0	0.03748154564	9637.6875	
1.017888	-3.1809312390625E-07	-2.89568796969375E-06	0	0.03955196938	9637.6875	
1.021984	-3.344595134375E-07	-2.891002878225E-06	0	0.03957106923	9637.6875	
1.02608	-4.0111369203125E-07	-2.88211634865E-06	0	0.03824171967	9637.6875	
1.030176	-4.222345634375E-07	-2.87701587298125E-06	0	0.03852821742	9637.6875	
1.034272	-5.0571229328125E-07	-2.87346419384062E-06	0	0.03954814941	9637.6875	
1.038368	-6.4121502671875E-07	-2.862195214725E-06	0	0.037435706	9637.6875	
1.042464	-7.9280985265625E-07	-2.85214474400625E-06	0	0.03695056981	9637.6875	
1.04656	-8.2590836109375E-07	-2.85124883144063E-06	0	0.03895223409	9637.6875	
1.050656	-7.8732391203125E-07	-2.85862526637188E-06	0	0.04125949597	9637.6875	
1.054752	-0.00000066709038	-2.87027862010312E-06	0	0.0409500784	9637.6875	
1.058848	-5.1832995671875E-07	-2.88454014430312E-06	0	0.03980790737	9637.6875	
1.062944	-4.4152678796875E-07	-2.89013965793437E-06	0	0.03933423109	9637.6875	
1.06704	-3.436027478125E-07	-2.89318989526875E-06	0	0.03875359565	9637.6875	
1.071136	-2.9432071453125E-07	-2.89390167340313E-06	0	0.03923491187	9637.6875	
1.075232	-3.201960678125E-07	-2.8893615337125E-06	0	0.03615601605	9637.6875	
1.079328	-0.000000430097745	-2.8772971227E-06	0	0.0360605168	9637.6875	
1.083424	-4.7179089375E-07	-2.87123919606562E-06	0	0.03802398138	9637.6875	
1.08752	-4.8980306546875E-07	-2.87127236910937E-06	0	0.03895987403	9637.6875	
1.091616	-3.4698574453125E-07	-2.88092764791562E-06	0	0.03806600105	9637.6875	
1.095712	-2.4293573734375E-07	-2.89137282977812E-06	0	0.03742042612	9637.6875	
1.099808	-1.486689909375E-07	-2.89570551775312E-06	0	0.03757704489	9637.6875	
1.103904	-1.819503640625E-07	-2.89198388685937E-06	0	0.03925401172	9637.6875	
1.108	-3.0218389609375E-07	-2.879306736075E-06	0	0.0396512886	9637.6875	
1.112096	-4.04862418125E-07	-2.8692586692E-06	0	0.03678249113	9637.6875	
1.116192	-5.235416003125E-07	-2.86339160775937E-06	0	0.03727526726	9637.6875	
1.120288	-6.919599775E-07	-2.85170171560312E-06	0	0.03867719625	9637.6875	
1.124384	-8.303885459375E-07	-2.84701325875313E-06	0	0.03824553964	9637.6875	
1.12848	-9.289526125E-07	-2.8422077347125E-06	0	0.03837159865	9637.6875	
1.132576	-8.6302989265625E-07	-2.85174161940937E-06	0	0.03928839145	9637.6875	
1.136672	-6.848282546875E-07	-2.870118283725E-06	0	0.04088513891	9637.6875	
1.140768	-5.7209217484375E-07	-2.88484663438125E-06	0	0.04005620542	9637.6875	
1.144864	-5.59931673125E-07	-2.88477572099062E-06	0	0.04002182569	9637.6875	
1.14896	-6.3262038640625E-07	-2.87688919041563E-06	0	0.03973150797	9637.6875	
1.153056	-6.248486371875E-07	-2.87279087720625E-06	0	0.03917379235	9637.6875	
1.157152	-5.339648875E-07	-2.8794663513E-06	0	0.03819206006	9637.6875	
1.161248	-4.5158434578125E-07	-2.88378125083125E-06	0	0.0371683081	9637.6875	
1.165344	-3.7404971828125E-07	-2.8893346106625E-06	0	0.03750446546	9637.6875	
1.16944	-3.73409691875E-07	-2.88779759296875E-06	0	0.03695820975	9637.6875	
1.173536	-2.6213652953125E-07	-2.89080720534375E-06	0	0.03800488153	9637.6875	
1.177632	-1.007584428125E-07	-2.901568252275E-06	0	0.03593445779	9637.6875	
1.181728	-9.80154725E-08	-2.90134084865625E-06	0	0.03680541095	9637.6875	
1.185824	-3.081269984375E-07	-2.88053822522812E-06	0	0.03863899655	9637.6875	
1.18992	-5.520684915625E-07	-2.858391372375E-06	0	0.0380469012	9637.6875	
1.194016	-7.411505784375E-07	-2.84339066622187E-06	0	0.03679395104	9637.6875	
1.198112	-7.0741204359375E-07	-2.85061109169375E-06	0	0.03622859548	9637.6875	
1.202208	-5.7264076890625E-07	-2.8685250160875E-06	0	0.03872303589	9637.6875	
1.206304	-4.4463548765625E-07	-2.88095048443125E-06	0	0.04014024476	9637.6875	
1.2104	-2.9889233171875E-07	-2.89197451186875E-06	0	0.04078581969	9637.6875	
1.214496	-1.2069069375E-07	-2.901118252725E-06	0	0.03838305856	9637.6875	
1.218592	4.44361190625E-08	-2.91183386700937E-06	0	0.03992632644	9637.6875	
1.222688	5.76023765625E-08	-2.90749637134688E-06	0	0.04253536595	9637.6875	
1.226784	-1.526920140625E-08	-2.89745359292812E-06	0	0.0405680814	9637.6875	
1.23088	-1.7417861484375E-07	-2.8808884652625E-06	0	0.03717976801	9637.7109375	
1.234976	-2.927663646875E-07	-2.86887261189375E-06	0	0.03771838378	9637.7109375	
1.239072	-2.6158793546875E-07	-2.87170049368125E-06	0	0.03832193904	9637.7109375	
1.243168	-1.23250799375E-07	-2.88327187634062E-06	0	0.0400714853	9637.7109375	
1.247264	5.604802671875E-08	-2.89677739168125E-06	0	0.03776422342	9637.7109375	
1.25136	2.17608978125E-07	-2.90901271598437E-06	0	0.03790174234	9637.7109375	
1.255456	2.825259421875E-07	-2.90960598462187E-06	0	0.03796668183	9637.7109375	
1.259552	2.7676570453125E-07	-2.9059711324875E-06	0	0.03821115991	9637.7109375	
1.263648	1.7015559171875E-07	-2.89367042363437E-06	0	0.03612927626	9637.7109375	
1.267744	6.6928475625E-08	-2.8824692329125E-06	0	0.03561740028	9637.7109375	
1.27184	-5.7419511875E-08	-2.87107549430625E-06	0	0.03566705989	9637.7109375	
