Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.374816	-6.02356280625E-07	-6.67741423604062E-06	0	0.03414289186	10799.08984375	
0.378912	-5.1320974546875E-07	-6.70529497739062E-06	0	0.03408941228	10799.08984375	
0.383008	-3.8813029921875E-07	-6.73096971133125E-06	0	0.03442556964	10799.08984375	
0.387104	-3.7962709125E-07	-6.73443893863125E-06	0	0.03506350463	10799.08984375	
0.3912	-4.4262397609375E-07	-6.72069976967812E-06	0	0.03636229443	10799.08984375	
0.395296	-0.000000512021125	-6.71062165475625E-06	0	0.0343033306	10799.08984375	
0.399392	-6.2512293421875E-07	-6.69243393255937E-06	0	0.03297016107	10799.08984375	
0.403488	-7.5587118578125E-07	-6.68187673157812E-06	0	0.03449814907	10799.08984375	
0.407584	-9.1505489625E-07	-6.66683564085E-06	0	0.0321259477	10799.08984375	
0.41168	-8.1201064484375E-07	-6.69032576159062E-06	0	0.03402829276	10799.08984375	
0.415776	-4.4170965265625E-07	-6.75227137272187E-06	0	0.03514754397	10799.08984375	
0.419872	-9.115804671875E-08	-6.796722049425E-06	0	0.03450578901	10799.08984375	
0.423968	9.975268703125E-08	-6.80559728093437E-06	0	0.0352201234	10799.08984375	
0.428064	-3.93159078125E-09	-6.770972075175E-06	0	0.03598793737	10799.08984375	
0.43216	-2.7283411375E-07	-6.7155692459625E-06	0	0.03592681785	10799.08984375	
0.436256	-4.9784911171875E-07	-6.67810486035E-06	0	0.03389841378	10799.08984375	
0.440352	-5.924815875E-07	-6.68023202168437E-06	0	0.03399391303	10799.08984375	
0.444448	-8.2435401125E-07	-6.66109261774687E-06	0	0.03169047112	10799.08984375	
0.448544	-1.03473983421875E-06	-6.64605128663437E-06	0	0.03221762698	10799.08984375	
0.45264	-9.9780116734375E-07	-6.663718336275E-06	0	0.03324137894	10799.08984375	
0.456736	-7.358475025E-07	-6.7155269383125E-06	0	0.0333101384	10799.08984375	
0.460832	-2.7841148671875E-07	-6.78336485124375E-06	0	0.03302364065	10799.0703125	
0.464928	-6.592271984375E-08	-6.80493910851562E-06	0	0.03384875417	10799.0703125	
0.469024	-2.0471701765625E-07	-6.76370717859375E-06	0	0.03609107656	10799.0703125	
0.47312	-5.26284570625E-07	-6.69899378176875E-06	0	0.03439500988	10799.0703125	
0.477216	-8.0012444015625E-07	-6.65893925451562E-06	0	0.03208392803	10799.0703125	
0.481312	-8.6449281015625E-07	-6.6614173770375E-06	0	0.03345911723	10799.0703125	
0.485408	-8.0817048640625E-07	-6.68651759232187E-06	0	0.03654183302	10799.0703125	
0.489504	-8.10822024375E-07	-6.6933192682125E-06	0	0.03629735494	10799.0703125	
0.4936	-7.3648752890625E-07	-6.71036300116875E-06	0	0.03573963932	10799.0703125	
0.497696	-4.8029410171875E-07	-6.74625166720312E-06	0	0.03509024442	10799.0703125	
0.501792	-1.2937676640625E-07	-6.79012085410312E-06	0	0.03606433677	10799.0703125	
0.505888	9.225523484375E-08	-6.8087095374375E-06	0	0.03597265749	10799.0703125	
0.509984	-1.139247003125E-07	-6.75798434777812E-06	0	0.03583895854	10799.0703125	
0.51408	-5.5517719125E-07	-6.6790808209125E-06	0	0.03243536527	10799.0703125	
0.518176	-8.7619615015625E-07	-6.63504648994687E-06	0	0.03214504755	10799.0703125	
0.522272	-8.9018529875E-07	-6.65434598987812E-06	0	0.034761727	10799.0703125	
0.526368	-7.404191196875E-07	-6.69805460001562E-06	0	0.03331395837	10799.0703125	
0.530464	-6.460609409375E-07	-6.72254279668125E-06	0	0.03208010806	10799.0703125	
0.53456	-6.0080193078125E-07	-6.72473053487812E-06	0	0.03382583435	10799.0703125	
0.538656	-4.94831844375E-07	-6.73169086445625E-06	0	0.03676339128	10799.0703125	
0.542752	-2.4220427859375E-07	-6.76335717894375E-06	0	0.03554864082	10799.0703125	
0.546848	-1.33491221875E-08	-6.78839681736562E-06	0	0.03429951063	10799.0703125	
0.550944	-1.446459678125E-07	-6.7572932427E-06	0	0.03356989636	10799.0703125	
0.55504	-4.207716459375E-07	-6.70411276703437E-06	0	0.03413907189	10799.0703125	
0.559136	-6.6882759453125E-07	-6.66816568759687E-06	0	0.03405121258	10799.0703125	
0.563232	-5.9147583171875E-07	-6.68760533161875E-06	0	0.032087748	10799.0703125	
0.567328	-3.5320314390625E-07	-6.73369158360937E-06	0	0.03431861048	10799.0703125	
0.571424	-2.9377212046875E-07	-6.74813507878125E-06	0	0.03544168166	10799.0703125	
0.57552	-4.0157085375E-07	-6.7224153929625E-06	0	0.036289715	10799.0703125	
0.579616	-4.7023654390625E-07	-6.71093631790312E-06	0	0.03451342895	10799.0703125	
0.583712	-4.0449668875E-07	-6.72034448157187E-06	0	0.03455162865	10799.0703125	
0.587808	-3.9571918375E-07	-6.72791298361875E-06	0	0.03588479818	10799.0703125	
0.591904	-7.0485193796875E-07	-6.68479956519375E-06	0	0.03391369366	10799.0703125	
0.596	-1.15780776890625E-06	-6.62333159781562E-06	0	0.03053684018	10799.0703125	
0.600096	-1.444265301875E-06	-6.59982777516562E-06	0	0.03345911723	10799.0703125	
0.604192	-1.335277948125E-06	-6.6390789378375E-06	0	0.03421929126	10799.0703125	
0.608288	-8.7802479703125E-07	-6.72903197288437E-06	0	0.03515136394	10799.0703125	
0.612384	-5.381707753125E-07	-6.77830331784375E-06	0	0.0330427405	10799.0703125	
0.61648	-3.684723453125E-07	-6.78487927280625E-06	0	0.03284792203	10799.0703125	
0.620576	-3.41956965625E-07	-6.76729780000312E-06	0	0.03611781635	10799.0703125	
0.624672	-3.3729391609375E-07	-6.74622065761875E-06	0	0.03711864849	10799.0703125	
0.628768	-3.128814803125E-07	-6.74358316025625E-06	0	0.0342269312	10799.0703125	
0.632864	-5.3295913171875E-07	-6.70898127178125E-06	0	0.03046808072	10799.0703125	
0.63696	-7.3337882921875E-07	-6.67792577399062E-06	0	0.03283264215	10799.0703125	
0.641056	-8.461149090625E-07	-6.67060823323125E-06	0	0.03488396604	10799.0703125	
0.645152	-7.6355150265625E-07	-6.69024667513125E-06	0	0.03553718091	10799.0703125	
0.649248	-4.924546034375E-07	-6.73595263904062E-06	0	0.03344765732	10799.0703125	
0.653344	-2.5061605421875E-07	-6.77346389960625E-06	0	0.03479228676	10799.0703125	
0.65744	-3.2869927578125E-07	-6.749729788725E-06	0	0.03632409473	10799.0703125	
0.661536	-5.05803725625E-07	-6.711456750075E-06	0	0.03527742295	10799.0703125	
0.665632	-6.6571889484375E-07	-6.6866731210125E-06	0	0.03289758164	10799.08984375	
0.669728	-8.1731372078125E-07	-6.67475053678125E-06	0	0.03219088719	10799.08984375	
0.673824	-9.4221030234375E-07	-6.6658625649E-06	0	0.03511316424	10799.08984375	
0.67792	-0.00000102989392	-6.66380367272812E-06	0	0.03306948029	10799.08984375	
0.682016	-9.8820077125E-07	-6.68024500244062E-06	0	0.03318025942	10799.08984375	
0.686112	-7.40601984375E-07	-6.72252861400312E-06	0	0.03481902655	10799.08984375	
0.690208	-3.7523833875E-07	-6.77740428028125E-06	0	0.0357167195	10799.08984375	
0.694304	-2.50524621875E-07	-6.78579056997187E-06	0	0.03612163632	10799.08984375	
0.6984	-3.96816371875E-07	-6.7449038320125E-06	0	0.03446758931	10799.08984375	
0.702496	-5.76023765625E-07	-6.7032423352125E-06	0	0.03433771033	10799.08984375	
0.706592	-6.91594248125E-07	-6.68801951389687E-06	0	0.03361191603	10799.08984375	
0.710688	-7.9226125859375E-07	-6.68192793345E-06	0	0.03283264215	10799.08984375	
0.714784	-1.006121510625E-06	-6.65771497689375E-06	0	0.03161407172	10799.08984375	
0.71888	-1.28928747921875E-06	-6.63408447167812E-06	0	0.03161407172	10799.08984375	
0.722976	-1.26990382234375E-06	-6.64959359078437E-06	0	0.03496418541	10799.08984375	
0.727072	-8.5041222921875E-07	-6.72235842186562E-06	0	0.03325665882	10799.08984375	
0.731168	-3.4680287984375E-07	-6.79896291256875E-06	0	0.0317821504	10799.08984375	
0.735264	-1.636638953125E-07	-6.8052960793125E-06	0	0.03397099321	10799.08984375	
0.73936	-2.7137119625E-07	-6.76590020524687E-06	0	0.03685889053	10799.08984375	
0.743456	-6.1323672953125E-07	-6.69774017725312E-06	0	0.03671373167	10799.08984375	
0.747552	-8.15942235625E-07	-6.66657362188125E-06	0	0.0340359327	10799.08984375	
0.751648	-9.0271152984375E-07	-6.668249100975E-06	0	0.03206864815	10799.08984375	
0.755744	-1.008315886875E-06	-6.66929765761875E-06	0	0.03465476784	10799.08984375	
0.75984	-1.08685627015625E-06	-6.66655511228437E-06	0	0.0379705018	10799.08984375	
0.763936	-1.03894572203125E-06	-6.67917192659062E-06	0	0.03517810373	10799.08984375	
0.768032	-7.429792253125E-07	-6.728887501875E-06	0	0.033233739	10799.08984375	
0.772128	-3.58780516875E-07	-6.78284345753437E-06	0	0.03436827009	10799.08984375	
0.776224	-1.3669135390625E-07	-6.7992547392E-06	0	0.03759996471	10799.08984375	
0.78032	-1.2919390171875E-07	-6.78260884238437E-06	0	0.0331955393	10799.08984375	
0.784416	-3.534774409375E-07	-6.72664471565625E-06	0	0.02997148462	10799.08984375	
0.788512	-5.3442204921875E-07	-6.69352647954375E-06	0	0.03195786902	10799.08984375	
0.792608	-6.043677921875E-07	-6.68754643744687E-06	0	0.03502530493	10799.08984375	
0.796704	-6.091222740625E-07	-6.69658681302187E-06	0	0.03325283885	10799.08984375	
0.8008	-5.73097930625E-07	-6.70902646404375E-06	0	0.03145745295	10799.08984375	
0.804896	-4.738024053125E-07	-6.72776418569062E-06	0	0.03193112923	10799.08984375	
0.808992	-3.637178634375E-07	-6.7430547954E-06	0	0.03675957131	10799.08984375	
0.813088	-0.00000028673183	-6.74593195598437E-06	0	0.03526596304	10799.08984375	
0.817184	-1.775616115625E-07	-6.75357738103125E-06	0	0.03394807339	10799.08984375	
0.82128	-2.700911434375E-07	-6.73571201428125E-06	0	0.03270276317	10799.08984375	
0.825376	-4.7041940859375E-07	-6.6990865701375E-06	0	0.0349909252	10799.08984375	
0.829472	-5.2875324390625E-07	-6.69357479680312E-06	0	0.03413525192	10799.08984375	
0.833568	-5.42376663125E-07	-6.70095940480312E-06	0	0.03279444245	10799.08984375	
0.837664	-0.00000037450688	-6.7292480784375E-06	0	0.03161025175	10799.08984375	
0.84176	-1.8240752578125E-07	-6.75790237670625E-06	0	0.03590007806	10799.08984375	
0.845856	-1.1483902375E-07	-6.76045141261875E-06	0	0.03642341395	10799.08984375	
0.849952	-2.2702650953125E-07	-6.73449254434687E-06	0	0.03366157564	10799.08984375	
0.854048	-3.09041321875E-07	-6.7176577054125E-06	0	0.03222526692	10799.08984375	
0.858144	-4.5103575171875E-07	-6.70060700130937E-06	0	0.03310386002	10799.08984375	
0.86224	-6.28688795625E-07	-6.68161375107187E-06	0	0.03599175734	10799.08984375	
0.866336	-8.9247110734375E-07	-6.65349983687812E-06	0	0.03068581901	10799.08984375	
0.870432	-1.044157365625E-06	-6.64783253485312E-06	0	0.03022360264	10799.08984375	
0.874528	-1.12379493703125E-06	-6.65153805999375E-06	0	0.03477318691	10799.08984375	
0.878624	-9.4495327265625E-07	-6.68929571454375E-06	0	0.03750064549	10799.08984375	
0.88272	-6.2494006953125E-07	-6.74621609031562E-06	0	0.03475408706	10799.08984375	
0.886816	-4.306463390625E-07	-6.76947568244062E-06	0	0.03279444245	10799.08984375	
0.890912	-3.028239225E-07	-6.77314298646562E-06	0	0.0351819237	10799.08984375	
0.895008	-3.3619672796875E-07	-6.75054108599062E-06	0	0.03729818708	10799.08984375	
0.899104	-4.2433750734375E-07	-6.72383342039062E-06	0	0.03323755897	10799.08984375	
0.9032	-5.0882099296875E-07	-6.71091396215625E-06	0	0.02927625008	10799.08984375	
0.907296	-6.4395799703125E-07	-6.6898779255E-06	0	0.03084243778	10799.08984375	
0.911392	-6.958001359375E-07	-6.68950653164062E-06	0	0.03583513857	10799.08984375	
0.915488	-6.1268813546875E-07	-6.7096009827E-06	0	0.03321845912	10799.08984375	
0.919584	-0.000000400839395	-6.7415057584875E-06	0	0.03133903388	10799.08984375	
0.92368	-2.8426315671875E-07	-6.75943098094687E-06	0	0.03289376167	10799.08984375	
0.927776	-4.5359585734375E-07	-6.72425144881875E-06	0	0.03644633377	10799.08984375	
0.931872	-7.071377465625E-07	-6.68163610681875E-06	0	0.03518574367	10799.08984375	
0.935968	-8.995113978125E-07	-6.6584981491875E-06	0	0.03198842878	10799.08984375	
0.940064	-8.5662962859375E-07	-6.6782692832625E-06	0	0.03086153763	10799.08984375	
0.94416	-7.09149258125E-07	-6.71126852910937E-06	0	0.03374179501	10799.08984375	
0.948256	-6.6827900046875E-07	-6.72499255384687E-06	0	0.03503676484	10799.08984375	
0.952352	-6.9863453859375E-07	-6.71307477730312E-06	0	0.03195022908	10799.08984375	
0.956448	-0.00000056176032	-6.72672452326875E-06	0	0.03321081918	10799.08984375	
0.960544	-2.3836412015625E-07	-6.76956991311562E-06	0	0.03618657581	10799.08984375	
0.96464	-6.96714459375E-08	-6.79015138291875E-06	0	0.03541494187	10799.08984375	
0.968736	-3.2175041765625E-07	-0.000006736224033	0	0.03258816407	10799.08984375	
0.972832	-7.4343638703125E-07	-6.66889717725E-06	0	0.03116331526	10799.08984375	
0.976928	-1.04552885078125E-06	-6.62981500479375E-06	0	0.03349731693	10799.08984375	
0.981024	-1.0915193196875E-06	-6.64593902713125E-06	0	0.03478846679	10799.08984375	
0.98512	-1.05083192671875E-06	-6.66941857095937E-06	0	0.0327753426	10799.08984375	
0.989216	-1.100479689375E-06	-6.67772817803437E-06	0	0.03267220341	10799.08984375	
0.993312	-1.03089967578125E-06	-6.69073802079375E-06	0	0.03618275584	10799.08984375	
0.997408	-7.96192849375E-07	-6.72811995456562E-06	0	0.03756940495	10799.08984375	
1.001504	-5.8635562046875E-07	-6.7606268932125E-06	0	0.03645397371	10799.08984375	
1.0056	-6.204598846875E-07	-6.73972667372812E-06	0	0.03172103088	10799.08984375	
1.009696	-7.7104895484375E-07	-6.70601084205937E-06	0	0.03481902655	10799.08984375	
1.013792	-8.823221171875E-07	-6.68467817108437E-06	0	0.03528124292	10799.08984375	
1.017888	-8.841507640625E-07	-6.69092287637812E-06	0	0.03309240011	10799.08984375	
1.021984	-0.00000063198036	-6.72969351068437E-06	0	0.03031528192	10799.08984375	
1.02608	-4.551502071875E-07	-6.75758386740937E-06	0	0.03363483585	10799.08984375	
1.030176	-3.9818785703125E-07	-6.75453819737812E-06	0	0.03611399638	10799.08984375	
1.034272	-0.000000348174365	-6.74938507753125E-06	0	0.03502530493	10799.08984375	
1.038368	-2.247407009375E-07	-6.74968916376562E-06	0	0.02948634843	10799.08984375	
1.042464	-1.0743300390625E-07	-6.76418145696562E-06	0	0.03129319424	10799.08984375	
1.04656	-1.2242790828125E-07	-6.7503076727625E-06	0	0.03607579668	10799.08984375	
1.050656	-3.428712890625E-07	-6.71567285162812E-06	0	0.03422311123	10799.08984375	
1.054752	-6.7413067046875E-07	-6.6694240998E-06	0	0.03206482818	10799.08984375	
1.058848	-9.6141109453125E-07	-6.63813831377812E-06	0	0.02998294453	10799.08984375	
1.062944	-1.1101715178125E-06	-6.6379962466125E-06	0	0.03429951063	10799.08984375	
1.06704	-1.10770284453125E-06	-6.6543212302875E-06	0	0.03505968466	10799.08984375	
1.071136	-9.0124861234375E-07	-6.69983488669687E-06	0	0.03359281618	10799.08984375	
1.075232	-6.303345778125E-07	-6.7438576792125E-06	0	0.03192730926	10799.12890625	
1.079328	-3.71946774375E-07	-6.77634658903125E-06	0	0.03602995704	10799.12890625	
1.083424	-2.861832359375E-07	-6.771737459025E-06	0	0.03836013874	10799.12890625	
1.08752	-3.103213746875E-07	-6.75221608431562E-06	0	0.03483048646	10799.12890625	
1.091616	-3.659122396875E-07	-6.73151201848125E-06	0	0.0315911519	10799.12890625	
1.095712	-5.28478946875E-07	-6.70393896913125E-06	0	0.0344561294	10799.12890625	
1.099808	-6.75502155625E-07	-6.68536494924375E-06	0	0.03539966199	10799.12890625	
1.103904	-7.58888453125E-07	-6.68015053138125E-06	0	0.03186236977	10799.12890625	
1.108	-6.4414086171875E-07	-6.70151180809687E-06	0	0.03196932893	10799.12890625	
1.112096	-3.2394479390625E-07	-6.75468338954062E-06	0	0.03310386002	10799.12890625	
1.116192	-1.691498359375E-08	-6.7961941653375E-06	0	0.03536146229	10799.12890625	
1.120288	-4.9373465625E-09	-6.77861750022187E-06	0	0.03294342128	10799.12890625	
1.124384	-1.486689909375E-07	-6.7459115233125E-06	0	0.03195786902	10799.12890625	
1.12848	-4.09251170625E-07	-6.69481590133125E-06	0	0.03293578134	10799.12890625	
1.132576	-5.9129296703125E-07	-6.67588923756562E-06	0	0.03543022175	10799.12890625	
1.136672	-7.50842406875E-07	-6.66706232331562E-06	0	0.03403211273	10799.12890625	
1.140768	-9.38095846875E-07	-6.65587387296562E-06	0	0.03038022141	10799.12890625	
1.144864	-1.0019156228125E-06	-6.66008781105937E-06	0	0.03429187069	10799.12890625	
1.14896	-9.02985826875E-07	-6.68492360353125E-06	0	0.03657621275	10799.12890625	
1.153056	-6.1415105296875E-07	-6.73812234840937E-06	0	0.037053709	10799.12890625	
1.157152	-3.9279334875E-07	-6.76261415084062E-06	0	0.03351259681	10799.12890625	
1.161248	-3.1937317671875E-07	-6.765618234375E-06	0	0.03517810373	10799.12890625	
1.165344	-3.96084913125E-07	-6.73861297291875E-06	0	0.03711482852	10799.12890625	
1.16944	-5.3899366640625E-07	-6.71165122103437E-06	0	0.03528124292	10799.12890625	
1.173536	-6.175340496875E-07	-6.69885315690937E-06	0	0.03286320191	10799.12890625	
1.177632	-7.429792253125E-07	-6.68722672622812E-06	0	0.03179361031	10799.12890625	
1.181728	-8.3724597171875E-07	-6.67697409225E-06	0	0.03489924592	10799.12890625	
1.185824	-8.106391596875E-07	-6.68947552205625E-06	0	0.03548370133	10799.12890625	
1.18992	-6.2000272296875E-07	-6.72327092095312E-06	0	0.03352023675	10799.12890625	
1.194016	-3.7203820671875E-07	-6.75967256724375E-06	0	0.03282882218	10799.12890625	
1.198112	-3.38299671875E-07	-6.76186655543437E-06	0	0.03581985869	10799.12890625	
1.202208	-6.007104984375E-07	-6.70802790735E-06	0	0.03507114457	10799.12890625	
1.206304	-8.9960283015625E-07	-6.6601981474875E-06	0	0.0332719387	10799.12890625	
1.2104	-1.0172762565625E-06	-6.65290031824687E-06	0	0.0302159627	10799.12890625	
1.214496	-1.01307036875E-06	-6.67009982027812E-06	0	0.03161789169	10799.12890625	
1.218592	-1.025870896875E-06	-6.68275749992812E-06	0	0.03340563765	10799.12890625	
1.222688	-9.8810933890625E-07	-6.6947808052125E-06	0	0.03368831543	10799.12890625	
1.226784	-7.682145521875E-07	-6.72814952184375E-06	0	0.03218706722	10799.12890625	
1.23088	-4.0129655671875E-07	-6.77386798574062E-06	0	0.03539584202	10799.12890625	
1.234976	-6.573985515625E-08	-6.81030304545937E-06	0	0.03782916291	10799.12890625	
1.239072	-1.406229446875E-07	-6.77548096489687E-06	0	0.03509406439	10799.12890625	
1.243168	-4.6584779140625E-07	-6.70977478060312E-06	0	0.0346471279	10799.12890625	
1.247264	-7.6446582609375E-07	-6.6654769883625E-06	0	0.03463948796	10799.12890625	
1.25136	-9.0892892921875E-07	-6.65644093970625E-06	0	0.03481902655	10799.12890625	
