Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.215072	-3.9617634546875E-07	3.7481933671875E-07	0	0.02154081083	8861.18359375	
0.219168	-4.5798460984375E-07	3.7666741179375E-07	0	0.01951622673	8861.18359375	
0.223264	-5.293932703125E-07	3.7941115905E-07	0	0.01983710421	8861.18359375	
0.22736	-3.889531903125E-07	3.801755813625E-07	0	0.02191516789	8861.18359375	
0.231456	-1.7308142671875E-07	3.76955632659375E-07	0	0.01720896485	8861.18359375	
0.235552	5.0104924375E-08	3.7269914653125E-07	0	0.01882863213	8861.18359375	
0.239648	1.2206217890625E-07	3.7104722510625E-07	0	0.01923736892	8861.18359375	
0.243744	1.4272588859375E-07	3.71964291496875E-07	0	0.02084175632	8861.18359375	
0.24784	2.67348173125E-07	3.7235972379375E-07	0	0.01998608304	8861.18359375	
0.251936	3.88770325625E-07	3.7073280234375E-07	0	0.01927174865	8861.18359375	
0.256032	5.271988940625E-07	3.6989626471875E-07	0	0.01763680149	8861.18359375	
0.260128	3.7020955984375E-07	3.71671503328125E-07	0	0.01673910854	8861.18359375	
0.264224	1.8515049609375E-07	3.780717373125E-07	0	0.01699122656	8861.18359375	
0.26832	1.2389082578125E-07	3.81882550809375E-07	0	0.01757950194	8861.18359375	
0.272416	2.1038582296875E-07	3.817150029E-07	0	0.01719750494	8861.18359375	
0.276512	3.3473381046875E-07	3.79394091759375E-07	0	0.02021146127	8861.18359375	
0.280608	3.89501784375E-07	3.7795875665625E-07	0	0.02048649911	8861.18359375	
0.284704	3.2577344078125E-07	3.78697938609375E-07	0	0.01939398769	8861.18359375	
0.2888	3.0510973109375E-07	3.7978856251875E-07	0	0.02263714222	8861.18359375	
0.292896	3.2549914375E-07	3.8055586944375E-07	0	0.02149115122	8861.18359375	
0.296992	2.75394219375E-07	3.80667167409375E-07	0	0.02108241443	8861.18359375	
0.301088	3.501858765625E-08	3.84772932534375E-07	0	0.01748018272	8861.18359375	
0.305184	-1.62018113125E-07	3.8958566810625E-07	0	0.01732356395	8861.18359375	
0.30928	-1.9703670078125E-07	3.91928694609375E-07	0	0.02151407104	8861.18359375	
0.313376	-3.20013203125E-09	3.88877736121875E-07	0	0.02044829941	8861.18359375	
0.317472	1.5516068734375E-07	3.83330626284375E-07	0	0.02110915422	8861.18359375	
0.321568	1.365999215625E-07	3.81345532115625E-07	0	0.0210862344	8861.18359375	
0.325664	-1.4711464109375E-07	3.8514192255E-07	0	0.02001282283	8861.18359375	
0.32976	-4.0010793625E-07	3.9162124299375E-07	0	0.01600185433	8861.18359375	
0.333856	-4.430811378125E-07	3.94011865603125E-07	0	0.01625015238	8861.18359375	
0.337952	-3.8758170515625E-07	3.9273470341875E-07	0	0.01516910087	8861.18359375	
0.342048	-3.271449259375E-07	3.8964961035E-07	0	0.0165786698	8861.18359375	
0.346144	-3.8337581734375E-07	3.89013072525E-07	0	0.0182212569	8861.18359375	
0.35024	-3.16355909375E-07	3.88128698409375E-07	0	0.0196728455	8861.18359375	
0.354336	-2.2282062171875E-07	3.85843604540625E-07	0	0.02101747494	8861.18359375	
0.358432	-4.754481875E-08	3.8223375238125E-07	0	0.02102893485	8861.18359375	
0.362528	-6.939714890625E-08	3.80380629234375E-07	0	0.02348899553	8861.18359375	
0.366624	-3.0062954625E-07	3.8441067328125E-07	0	0.01951622673	8861.18359375	
0.37072	-4.7773399609375E-07	3.8895489950625E-07	0	0.01848101486	8861.18359375	
0.374816	-5.24090194375E-07	3.91358022103125E-07	0	0.01894323123	8861.18359375	
0.378912	-3.8995894609375E-07	3.892428799875E-07	0	0.02065839776	8861.18359375	
0.383008	-2.924006353125E-07	3.86099854284375E-07	0	0.01858033408	8861.18359375	
0.387104	-3.406769128125E-07	3.85029663046875E-07	0	0.02111679416	8861.18359375	
0.3912	-4.5067002234375E-07	3.87489756740625E-07	0	0.01974160496	8861.18359375	
0.395296	-4.8413426015625E-07	3.882198040875E-07	0	0.02013888184	8861.18359375	
0.399392	-5.418280690625E-07	3.89263793428125E-07	0	0.02133453245	8861.18359375	
0.403488	-4.9812340875E-07	3.88518121096875E-07	0	0.01787363963	8861.18359375	
0.407584	-6.6443884203125E-07	3.89485427821875E-07	0	0.0177628605	8861.18359375	
0.41168	-7.9244412328125E-07	3.9304047234375E-07	0	0.01772848077	8861.18359375	
0.415776	-7.2167548921875E-07	3.92426290265625E-07	0	0.01872167297	8861.18359375	
0.419872	-5.43839580625E-07	3.88908024553125E-07	0	0.0176100617	8861.18359375	
0.423968	-2.9706368484375E-07	3.82861876753125E-07	0	0.02117791368	8861.18359375	
0.428064	-2.81977348125E-07	3.8017029290625E-07	0	0.01941308754	8861.18359375	
0.43216	-4.0605103859375E-07	3.81701781759375E-07	0	0.01838933558	8861.18359375	
0.436256	-5.3295913171875E-07	3.85878219890625E-07	0	0.01881717222	8861.18359375	
0.440352	-4.725223525E-07	3.86636872978125E-07	0	0.01728536425	8861.18359375	
0.444448	-4.2836053046875E-07	3.85413316509375E-07	0	0.01841607537	8861.18359375	
0.448544	-4.244289396875E-07	3.8480874980625E-07	0	0.01596365463	8861.18359375	
0.45264	-5.4301668953125E-07	3.86035431271875E-07	0	0.01697976665	8861.18359375	
0.456736	-6.4432372640625E-07	3.8898855331875E-07	0	0.01785071981	8861.18359375	
0.460832	-6.2100847875E-07	3.8940586059375E-07	0	0.01904637042	8861.18359375	
0.464928	-5.5417143546875E-07	3.87768121846875E-07	0	0.02024966097	8861.18359375	
0.469024	-6.1579683515625E-07	3.87518122096875E-07	0	0.01893941126	8861.18359375	
0.47312	-7.3264737046875E-07	3.89436149025E-07	0	0.02156755062	8861.18359375	
0.477216	-0.00000087189883	3.9217220398125E-07	0	0.02122757329	8861.18359375	
0.481312	-8.793962821875E-07	3.93175808746875E-07	0	0.0210862344	8861.18359375	
0.485408	-8.0268454578125E-07	3.913409548125E-07	0	0.0186796533	8861.18359375	
0.489504	-7.5404253890625E-07	3.89036870578125E-07	0	0.02037190001	8861.18359375	
0.4936	-7.6135712640625E-07	3.8845393846875E-07	0	0.01873695285	8861.18359375	
0.497696	-7.352989084375E-07	3.8772124689375E-07	0	0.02048267914	8861.18359375	
0.501792	-6.2713444578125E-07	3.86382305925E-07	0	0.01840079549	8861.18359375	
0.505888	-4.0915973828125E-07	3.8201740644375E-07	0	0.01670854878	8861.18359375	
0.509984	-0.000000371581045	3.797044279875E-07	0	0.01921826907	8861.18359375	
0.51408	-4.18760134375E-07	3.807380808E-07	0	0.01681550794	8861.20703125	
0.518176	-3.7816417375E-07	3.81746493253125E-07	0	0.01839697552	8861.20703125	
0.522272	-1.8359614625E-07	3.7948856281875E-07	0	0.01648699052	8861.20703125	
0.526368	6.58312875E-09	3.7572654735E-07	0	0.0169606668	8861.20703125	
0.530464	1.44463103125E-08	3.7466260610625E-07	0	0.01768264113	8861.20703125	
0.53456	-1.4345734734375E-07	3.78040246959375E-07	0	0.01975688484	8861.20703125	
0.538656	-2.4714162515625E-07	3.82447694475E-07	0	0.01928702853	8861.20703125	
0.542752	-4.44361190625E-08	3.81513801178125E-07	0	0.02049795902	8861.20703125	
0.546848	2.0233977671875E-07	3.76711882903125E-07	0	0.01995934325	8861.20703125	
0.550944	2.6835392890625E-07	3.73684001315625E-07	0	0.02067749761	8861.20703125	
0.55504	5.924815875E-08	3.76998901846875E-07	0	0.02075771698	8861.20703125	
0.559136	-1.04964330625E-07	3.82528704009375E-07	0	0.02175854912	8861.20703125	
0.563232	-8.018616546875E-08	3.84642163434375E-07	0	0.01989822373	8861.20703125	
0.567328	3.82187196875E-08	3.82531107853125E-07	0	0.01949712688	8861.20703125	
0.571424	5.824240296875E-08	3.811198111875E-07	0	0.01874077282	8861.20703125	
0.57552	-1.4217729453125E-07	3.83748895096875E-07	0	0.01785453978	8861.20703125	
0.579616	-3.1333864203125E-07	3.88510909565625E-07	0	0.01950476682	8861.20703125	
0.583712	-3.0035524921875E-07	3.89677735321875E-07	0	0.01933286817	8861.20703125	
0.587808	-1.98591050625E-07	3.87811871803125E-07	0	0.01835113588	8861.20703125	
0.591904	-1.5150339359375E-07	3.851774994375E-07	0	0.01770938092	8861.20703125	
0.596	-2.4183854921875E-07	3.852082686375E-07	0	0.01843899519	8861.20703125	
0.600096	-3.249505496875E-07	3.8750201634375E-07	0	0.01832057612	8861.20703125	
0.604192	-3.234876321875E-07	3.8796355434375E-07	0	0.01733502386	8861.20703125	
0.608288	-2.8060586296875E-07	3.86812353571875E-07	0	0.01866437342	8861.20703125	
0.612384	-2.79782971875E-07	3.85986873628125E-07	0	0.01938634775	8861.20703125	
0.61648	-5.034264846875E-07	3.88550813371875E-07	0	0.01902727057	8861.20703125	
0.620576	-6.6059868359375E-07	3.928303764E-07	0	0.01866437342	8861.20703125	
0.624672	-6.1890553484375E-07	3.9306931846875E-07	0	0.01939398769	8861.20703125	
0.628768	-5.6825201640625E-07	3.9089143603125E-07	0	0.01761388167	8861.20703125	
0.632864	-4.9108311828125E-07	3.88189996425E-07	0	0.0212008335	8861.20703125	
0.63696	-6.61604439375E-07	3.8901739944375E-07	0	0.01881717222	8861.20703125	
0.641056	-9.185293253125E-07	3.9354335645625E-07	0	0.01885537192	8861.20703125	
0.645152	-1.1109029765625E-06	3.9816354414375E-07	0	0.01766354128	8861.20703125	
0.649248	-1.1028569303125E-06	3.9864815904375E-07	0	0.02099837509	8861.20703125	
0.653344	-1.0611637815625E-06	3.9666066103125E-07	0	0.01976452478	8861.20703125	
0.65744	-1.00401856671875E-06	3.9364047174375E-07	0	0.01946274715	8861.20703125	
0.661536	-9.7201724640625E-07	3.9224431929375E-07	0	0.01938634775	8861.20703125	
0.665632	-8.461149090625E-07	3.891688416E-07	0	0.01880953228	8861.20703125	
0.669728	-6.7248488828125E-07	3.8532221083125E-07	0	0.02193426774	8861.20703125	
0.673824	-4.8193988390625E-07	3.81285916790625E-07	0	0.02109005437	8861.20703125	
0.67792	-3.077612690625E-07	3.77262363121875E-07	0	0.01992496352	8861.20703125	
0.682016	-2.3488969109375E-07	3.75870537590625E-07	0	0.01782779999	8861.20703125	
0.686112	-8.411775625E-08	3.74494096659375E-07	0	0.01920680916	8861.20703125	
0.690208	8.21062446875E-08	3.72496021734375E-07	0	0.01633801169	8861.20703125	
0.694304	2.3050093859375E-07	3.70430639184375E-07	0	0.01831293618	8861.20703125	
0.6984	4.200401871875E-07	3.68859967678125E-07	0	0.01744962296	8861.20703125	
0.702496	0.000000617351185	3.659986724625E-07	0	0.01792711921	8861.20703125	
0.706592	7.506595421875E-07	3.6498953885625E-07	0	0.01942454745	8861.20703125	
0.710688	8.965855628125E-07	3.6386646305625E-07	0	0.02138037209	8861.20703125	
0.714784	8.4922360875E-07	3.653063654625E-07	0	0.01724716455	8861.1875	
0.71888	6.8363963421875E-07	3.70210927865625E-07	0	0.01733502386	8861.1875	
0.722976	4.7681967265625E-07	3.7696260380625E-07	0	0.02037190001	8861.1875	
0.727072	4.3549225328125E-07	3.81076782384375E-07	0	0.0187560527	8861.1875	
0.731168	5.626746434375E-07	3.79855629759375E-07	0	0.02029932058	8861.1875	
0.735264	7.1317228125E-07	3.770775075375E-07	0	0.01822889684	8861.1875	
0.73936	8.055189484375E-07	3.7398376063125E-07	0	0.02309935859	8861.1875	
0.743456	7.067720171875E-07	3.75675345478125E-07	0	0.02155227074	8861.1875	
0.747552	5.84069811875E-07	3.78632073290625E-07	0	0.02123521323	8861.1875	
0.751648	4.3841808828125E-07	3.82651540425E-07	0	0.02063929791	8861.1875	
0.755744	3.670094278125E-07	3.8466451918125E-07	0	0.02017326157	8861.1875	
0.75984	1.8697914296875E-07	3.8756547781875E-07	0	0.01746490284	8861.1875	
0.763936	1.126446475E-07	3.8937797600625E-07	0	0.01825181666	8861.1875	
0.768032	-7.25972809375E-08	3.9190345425E-07	0	0.01802643843	8861.1875	
0.772128	-1.7253283265625E-07	3.9346066423125E-07	0	0.01673910854	8861.1875	
0.776224	-2.9450357921875E-07	3.9482123979375E-07	0	0.01717840509	8861.1875	
0.78032	-2.9340639109375E-07	3.94543595840625E-07	0	0.0195582464	8861.1875	
0.784416	-3.0382967828125E-07	3.927967225875E-07	0	0.01938252778	8861.1875	
0.788512	-0.000000348174365	3.924236460375E-07	0	0.0211626338	8861.1875	
0.792608	-3.8666738171875E-07	3.9158662764375E-07	0	0.01933286817	8861.1875	
0.796704	-5.8452697359375E-07	3.93625327528125E-07	0	0.01775522056	8861.1875	
0.8008	-0.0000007022004	3.9583421955E-07	0	0.01989440376	8861.1875	
0.804896	-8.2993138421875E-07	3.975178717125E-07	0	0.02104039476	8861.1875	
0.808992	-8.351430278125E-07	3.97113304809375E-07	0	0.02162867014	8861.1875	
0.813088	-8.0103876359375E-07	3.9540296998125E-07	0	0.02177764897	8861.1875	
0.817184	-7.6373436734375E-07	3.926832611625E-07	0	0.02208324657	8861.1875	
0.82128	-8.1603366796875E-07	3.92163790528125E-07	0	0.02254164297	8861.1875	
0.825376	-8.74458935625E-07	3.92224848159375E-07	0	0.01981418439	8861.1875	
0.829472	-0.000000868972995	3.92397924909375E-07	0	0.01764062146	8861.1875	
0.833568	-7.2780145625E-07	3.8981836018125E-07	0	0.01549761829	8861.1875	
0.837664	-5.1394120421875E-07	3.8491259585625E-07	0	0.01789655945	8861.1875	
0.84176	-2.9048055609375E-07	3.802457736E-07	0	0.01854977432	8861.1875	
0.845856	-1.508633671875E-07	3.759698163375E-07	0	0.01728918422	8861.1875	
0.849952	-1.6412105703125E-07	3.7609048929375E-07	0	0.01882863213	8861.1875	
0.854048	-1.6750405375E-07	3.77397459140625E-07	0	0.01812193768	8861.1875	
0.858144	-8.073475953125E-08	3.779332759125E-07	0	0.02127341293	8861.1875	
0.86224	4.24246075E-08	3.767832770625E-07	0	0.01942072748	8861.1875	
0.866336	0.00000022236346	3.73635924440625E-07	0	0.02099455512	8861.1875	
0.870432	1.8067031125E-07	3.742525103625E-07	0	0.01897761096	8861.1875	
0.874528	1.4638318234375E-07	3.758448164625E-07	0	0.01709436575	8861.1875	
0.878624	7.287157796875E-08	3.7910779396875E-07	0	0.02007394235	8861.1875	
0.88272	2.5738204765625E-07	3.7819048719375E-07	0	0.01962318589	8861.1875	
0.886816	4.4920710484375E-07	3.7449241396875E-07	0	0.02117791368	8861.1875	
0.890912	4.3311501234375E-07	3.73397703525E-07	0	0.0203604401	8861.1875	
0.895008	3.1809312390625E-07	3.76197700725E-07	0	0.02090669581	8861.1875	
0.899104	1.81767499375E-07	3.80726782734375E-07	0	0.01866055345	8861.1875	
0.9032	1.3797140671875E-07	3.83014280446875E-07	0	0.01895851111	8861.1875	
0.907296	2.2592932140625E-07	3.827409634125E-07	0	0.02055907854	8861.1875	
0.911392	1.5863511640625E-07	3.82170050521875E-07	0	0.01770938092	8861.1875	
0.915488	-4.361322796875E-08	3.8559624901875E-07	0	0.01688044743	8861.1875	
0.919584	-1.1675910296875E-07	3.88897688025E-07	0	0.01900053078	8861.1875	
0.92368	-1.2334223171875E-07	3.88948409128125E-07	0	0.01934432808	8861.1875	
0.927776	1.99322509375E-08	3.8651884425E-07	0	0.0216210302	8861.1875	
0.931872	2.413813875E-08	3.83985433321875E-07	0	0.02012742193	8861.1875	
0.935968	-6.317974953125E-08	3.8486644205625E-07	0	0.01793475915	8861.1875	
0.940064	-1.7728731453125E-07	3.8691067078125E-07	0	0.02262186234	8861.1875	
0.94416	-1.70064159375E-07	3.881611503E-07	0	0.01953914655	8861.1875	
0.948256	-1.0597008640625E-07	3.86405623209375E-07	0	0.01656720989	8861.1875	
0.952352	-2.0032826515625E-07	3.86256104128125E-07	0	0.01607061379	8861.1875	
0.956448	-4.60453283125E-07	3.897948025125E-07	0	0.02034134025	8861.1875	
0.960544	-7.0393761453125E-07	0.000000395768835	0	0.01817541726	8861.1875	
0.96464	-6.3810632703125E-07	3.958294118625E-07	0	0.0168842674	8861.1875	
0.968736	-5.4575965984375E-07	3.93046481953125E-07	0	0.01662450944	8861.1875	
0.972832	-4.6913935578125E-07	3.89178697359375E-07	0	0.018717853	8861.1875	
0.976928	-6.987259709375E-07	3.9081114765E-07	0	0.01979508454	8861.1875	
0.981024	-7.6483155546875E-07	3.9351451033125E-07	0	0.02102511488	8861.1875	
0.98512	-6.7797082890625E-07	3.92268117346875E-07	0	0.01739614338	8861.1875	
0.989216	-4.5560736890625E-07	3.87809227575E-07	0	0.01794239909	8861.1875	
0.993312	-3.3729391609375E-07	3.8302798235625E-07	0	0.02231244477	8861.1875	
0.997408	-3.75604068125E-07	3.8228807925E-07	0	0.02195718756	8861.1875	
1.001504	-3.6691799546875E-07	3.83259232125E-07	0	0.02181966864	8861.1875	
1.0056	-2.441243578125E-07	3.82236156225E-07	0	0.01839315555	8861.1875	
1.009696	-4.708765703125E-08	3.784275061875E-07	0	0.01963846577	8861.1875	
1.013792	3.01726734375E-09	3.76663084875E-07	0	0.02099455512	8861.1875	
1.017888	8.86893734375E-08	3.758775087375E-07	0	0.01987530391	8861.1875	
1.021984	1.64943948125E-07	3.75505153340625E-07	0	0.01603241409	8861.1875	
1.02608	3.542088996875E-07	3.732611652E-07	0	0.01675820839	8861.1875	
1.030176	5.0443224046875E-07	3.70646023584375E-07	0	0.01966520556	8861.1875	
1.034272	5.063523196875E-07	3.708505906875E-07	0	0.01737322356	8861.1875	
1.038368	5.440224453125E-07	3.71827753171875E-07	0	0.01782016005	8861.1875	
1.042464	5.4777117140625E-07	3.7362991483125E-07	0	0.01828619639	8861.1875	
1.04656	6.9772021515625E-07	3.72458521771875E-07	0	0.01800351861	8861.1875	
1.050656	8.0999913328125E-07	3.7090395601875E-07	0	0.02037190001	8861.1875	
1.054752	8.099077009375E-07	3.7095395596875E-07	0	0.01814867747	8861.1875	
1.058848	7.6464869078125E-07	3.7314626146875E-07	0	0.01908839009	8861.1875	
1.062944	6.76233614375E-07	3.76071979696875E-07	0	0.01983710421	8861.1875	
1.06704	6.3042601015625E-07	3.78448419628125E-07	0	0.01853831441	8861.1875	
1.071136	0.000000699274565	3.78513804178125E-07	0	0.01871403303	8861.1875	
1.075232	6.862911721875E-07	3.78012843140625E-07	0	0.02025348094	8861.1875	
1.079328	5.7611519796875E-07	3.801611583E-07	0	0.01891649144	8861.1875	
1.083424	4.6365341515625E-07	3.8243375218125E-07	0	0.02130015272	8861.1875	
1.08752	2.7859435140625E-07	3.86522930784375E-07	0	0.0173808635	8861.1875	
1.091616	2.2592932140625E-07	3.8822605408125E-07	0	0.01882481216	8861.1875	
1.095712	2.393698759375E-07	3.88183986815625E-07	0	0.01881717222	8861.1875	
1.099808	3.022753284375E-07	3.85596489403125E-07	0	0.02168214972	8861.1875	
1.103904	2.839888596875E-07	3.8491548046875E-07	0	0.01913040976	8861.1875	
1.108	1.888992221875E-07	3.8520009556875E-07	0	0.01683460779	8861.1875	
1.112096	-1.11547459375E-08	3.88826774634375E-07	0	0.0181448575	8861.1875	
1.116192	-3.3281373125E-08	3.90360426946875E-07	0	0.01915332958	8861.20703125	
1.120288	4.672192765625E-08	3.88642159434375E-07	0	0.02143385167	8861.20703125	
1.124384	1.2224504359375E-07	3.86033988965625E-07	0	0.01763680149	8861.20703125	
1.12848	1.916421925E-07	3.83171972596875E-07	0	0.0190616503	8861.20703125	
1.132576	1.2553660796875E-07	3.83436155025E-07	0	0.01984474415	8861.20703125	
1.136672	8.073475953125E-08	3.84205385025E-07	0	0.01916478949	8861.20703125	
1.140768	7.95461390625E-08	3.84937355446875E-07	0	0.01889357162	8861.20703125	
1.144864	2.76125678125E-08	3.84884951653125E-07	0	0.01709054578	8861.20703125	
1.14896	-1.5900084578125E-07	3.8788951595625E-07	0	0.01723570464	8861.20703125	
1.153056	-3.58049058125E-07	3.9158855071875E-07	0	0.01876751261	8861.20703125	
1.157152	-4.5780174515625E-07	3.93923884921875E-07	0	0.01891649144	8861.20703125	
1.161248	-4.6639638546875E-07	3.944255671125E-07	0	0.01842371531	8861.20703125	
1.165344	-3.468943121875E-07	3.91036387809375E-07	0	0.01837787567	8861.20703125	
1.16944	-3.626206753125E-07	3.89329177978125E-07	0	0.02055525857	8861.20703125	
1.173536	-3.79261361875E-07	3.88459226925E-07	0	0.02126959296	8861.20703125	
1.177632	-3.3327089296875E-07	3.87714275746875E-07	0	0.02315665814	8861.20703125	
1.181728	-3.0053811390625E-07	3.85986392859375E-07	0	0.01942454745	8861.20703125	
1.185824	-3.27327790625E-07	3.86005623609375E-07	0	0.01829383633	8861.20703125	
1.18992	-4.21685969375E-07	3.869121130875E-07	0	0.01885537192	8861.20703125	
1.194016	-6.36734841875E-07	3.90716916975E-07	0	0.02110151428	8861.20703125	
1.198112	-5.5563435296875E-07	3.9174720440625E-07	0	0.0180302584	8861.20703125	
1.202208	-3.6746658953125E-07	3.87356583796875E-07	0	0.01746490284	8861.20703125	
1.206304	-1.925565159375E-07	3.830640400125E-07	0	0.01720514488	8861.20703125	
1.2104	-1.073415715625E-07	3.79498418578125E-07	0	0.01872931291	8861.20703125	
1.214496	-1.259937696875E-07	3.79480630134375E-07	0	0.01960026607	8861.20703125	
1.218592	-1.3687421859375E-07	3.80793849975E-07	0	0.01440510687	8861.20703125	
1.222688	-5.824240296875E-08	3.80212360171875E-07	0	0.01239962262	8861.20703125	
1.226784	-1.53972066875E-07	3.81354666721875E-07	0	0.01677348827	8861.20703125	
1.23088	-2.4805594859375E-07	3.84336875278125E-07	0	0.01803789834	8861.20703125	
1.234976	-2.2702650953125E-07	3.85126778334375E-07	0	0.01983328424	8861.20703125	
1.239072	-2.0782571734375E-07	3.847428844875E-07	0	0.01927556862	8861.20703125	
1.243168	-0.000000096552555	3.8285202099375E-07	0	0.02177000903	8861.20703125	
1.247264	-2.5482194203125E-07	3.8357125104375E-07	0	0.0242186098	8861.20703125	
1.25136	-5.169584715625E-07	3.8938374523125E-07	0	0.02207178666	8861.20703125	
1.255456	-6.3225465703125E-07	3.92970760875E-07	0	0.02026876082	8861.20703125	
1.259552	-6.087565446875E-07	3.9333277974375E-07	0	0.01836641576	8861.20703125	
1.263648	-4.4545837875E-07	3.89585908490625E-07	0	0.01744962296	8861.20703125	
1.267744	-3.9105613421875E-07	3.86236152225E-07	0	0.0189088515	8861.20703125	
1.27184	-0.000000313064345	3.84632548059375E-07	0	0.02130779266	8861.20703125	
1.275936	-1.7966455546875E-07	3.82036156425E-07	0	0.01905783033	8861.20703125	
1.280032	3.026410578125E-08	3.78101544975E-07	0	0.0195964461	8861.20703125	
1.284128	1.0523862765625E-07	3.7579529728125E-07	0	0.01992114355	8861.20703125	
1.288224	1.4748037046875E-07	3.75393855375E-07	0	0.01851539459	8861.20703125	
1.29232	6.01624821875E-08	3.77412362971875E-07	0	0.0186796533	8861.20703125	
1.296416	1.60555195625E-07	3.7835106395625E-07	0	0.01419882849	8861.20703125	
1.300512	3.852958965625E-07	3.74773904071875E-07	0	0.01613173331	8861.20703125	
1.304608	5.4786260375E-07	3.7203857026875E-07	0	0.01708672581	8861.20703125	
1.308704	6.7431353515625E-07	3.693467460375E-07	0	0.01862617372	8861.20703125	
