time,width,height
2.986427785635707,7.818640721661377,4.829950560438978
3.0197956938551003,7.808156373148411,4.8734636285510415
3.0531636020744934,7.79555871958059,4.982246298831198
3.0865315102938866,7.7909497897790985,5.069272435055324
3.1198994185132807,7.797646976103921,5.178055105335481
3.153267326732674,7.778545932744694,5.286837775615639
3.186635234952067,7.775435959803697,5.417376979951827
3.22000314317146,7.769647112332774,5.46089004806389
3.2533710513908543,7.762557059566066,5.5261596502319845
3.2867389596102474,7.767701236936035,5.656698854568173
3.3201068678296406,7.761798133005503,5.721968456736267
3.3534747760490338,7.751856063227766,5.808994592960393
3.386842684268427,7.754610083352285,5.874264195128487
3.420210592487821,7.734544891253116,5.961290331352613
3.453578500707214,7.738897183468408,6.048316467576739
3.4869464089266073,7.738191430106356,6.135342603800864
3.5203143171460005,7.723477395348222,6.200612205968959
3.5536822253653946,7.712901641667572,6.331151410305147
3.5870501335847877,7.7089637488423275,6.396421012473241
3.620418041804181,7.700256527724216,6.483447148697367
3.653785950023574,7.701186838974196,6.570473284921493
3.6871538582429673,7.697487566370368,6.657499421145618
3.7205217664623613,7.690686230888134,6.722769023313713
3.7538896746817545,7.680611447838079,6.853308227649902
3.7872575829011477,7.673535457404858,6.940334363874028
3.820625491120541,7.670436031213983,7.005603966042122
3.853993399339935,7.66455006575239,7.114386636322279
3.887361307559328,7.658680799311821,7.179656238490373
3.9207292157787212,7.649990277214734,7.331951976882594
3.9540971239981144,7.6423337760771135,7.353708510938625
3.9874650322175076,7.635844448619199,7.44073464716275
4.020832940436902,7.6344298657596426,7.506004249330845
4.054200848656295,7.62813081925177,7.549517317442907
4.087568756875688,7.629716127628859,7.680056521779096
4.120936665095082,7.619647277125745,7.8105957261152845
4.154304573314475,7.610125759008953,7.875865328283379
4.187672481533868,7.602928480949381,8.006404532619568
4.221040389753261,7.599788186101799,8.04991760073163
4.254408297972654,7.601630791236968,8.136943736955756
4.2877762061920475,7.603448787288528,8.223969873179882
4.321144114411442,7.598090598780751,8.310996009404008
4.354512022630836,7.582447571116406,8.419778679684166
4.387879930850229,7.584818392653311,8.441535213740197
4.421247839069622,7.578191957443863,8.550317884020354
4.454615747289015,7.565340302977367,8.637344020244479
4.487983655508408,7.557362565409076,8.724370156468606
4.5213515637278014,7.55772862552775,8.81139629269273
4.554719471947195,7.55101825576528,8.920178962972887
4.588087380166588,7.552407790093303,8.963692031084951
4.621455288385983,7.539755205535284,9.050718167309077
4.654823196605376,7.534672111426411,9.11598776947717
4.688191104824769,7.528366473199717,9.203013905701297
4.721559013044162,7.5232763479241,9.268283507869391
4.754926921263555,7.511012235328756,9.377066178149548
4.788294829482949,7.508221301578825,9.442335780317642
4.821662737702342,7.503673015590509,9.616388052765894
4.855030645921735,7.495999815431873,9.659901120877956
4.888398554141128,7.483483899177459,9.746927257102083
4.921766462360523,7.475022329447516,9.833953393326208
4.955134370579916,7.468626164948973,9.87746646143827
4.988502278799309,7.4569280612766145,9.920979529550333
5.021870187018703,7.446303528876671,9.986249131718429
5.055238095238096,7.444072012330908,10.00800566577446
5.088606003457489,7.441807097743103,9.942736063606365
5.121973911676882,7.4287735118370755,10.16030140416668
5.155341819896275,7.425946103909657,10.073275267942554
5.188709728115668,7.412160622609815,10.095031801998585
5.222077636335063,7.403420882345509,10.138544870110648
5.255445544554457,7.395796460906164,10.138544870110648
5.28881345277385,7.386330752675412,10.116788336054617
5.322181360993243,7.386758335503105,10.138544870110648
5.355549269212636,7.386230997997215,10.16030140416668
5.388917177432029,7.3873397251033515,10.138544870110648
5.422285085651422,7.381168118492737,10.18205793822271
5.455652993870816,7.374618586669564,10.18205793822271
5.489020902090209,7.374182654331361,10.16030140416668
5.522388810309604,7.374667365388862,10.16030140416668
5.555756718528997,7.377431492815574,10.16030140416668
5.58912462674839,7.376999515508666,10.18205793822271
5.622492534967783,7.3709368919826,10.138544870110648
5.655860443187176,7.372256993539016,10.138544870110648
5.68922835140657,7.388478774116075,10.16030140416668
5.722596259625963,7.389393265240876,10.247327540390806
5.755964167845356,7.403158092488405,10.18205793822271
5.789332076064749,7.416722970931615,10.00800566577446
5.822699984284142,7.422113239137671,10.051518733886523
5.856067892503537,7.412483177384253,10.073275267942554
5.88943580072293,7.4335472346091604,10.00800566577446
5.9228037089423236,7.447482128202337,9.986249131718429
5.956171617161717,7.444242078676556,9.87746646143827
5.98953952538111,7.437801090490015,9.899222995494302
6.022907433600503,7.452010639034179,9.790440325214146
6.056275341819896,7.480884564721339,9.768683791158114
6.089643250039289,7.476468992005345,9.616388052765894
6.123011158258683,7.48514281508141,9.572874984653831
6.1563790664780775,7.489576844610115,9.464092314373675
6.189746974697471,7.507373167090183,9.398822712205579
6.223114882916864,7.508386094549418,9.290040041925423
6.256482791136257,7.51958234869533,9.24652697381336
6.28985069935565,7.522983675608331,9.203013905701297
6.323218607575043,7.521116900837476,9.050718167309077
6.356586515794437,7.52980830183041,8.920178962972887
6.38995442401383,7.57056533876491,8.876665894860825
6.423322332233223,7.538942226880369,8.7896397586367
6.456690240452618,7.5511105398288105,8.702613622412574
6.490058148672011,7.55113558836034,8.615587486188447
6.523426056891404,7.573098756032795,8.506804815908291
6.556793965110797,7.566299178342248,8.419778679684166
6.5901618733301905,7.564758913377124,8.332752543460039
6.623529781549584,7.58147199673051,8.267482941291945
6.656897689768977,7.573261791211701,8.202213339123851
6.69026559798837,7.5722475454087,8.093430668843693
6.723633506207765,7.587442775640962,8.0281610666756
6.757001414427158,7.594985459766892,7.919378396395442
6.790369322646551,7.597279377917521,7.854108794227348
6.8237372308659445,7.61045578439806,7.767082658003222
6.857105139085338,7.6275986478187425,7.658299987723065
6.890473047304731,7.62638137707598,7.571273851498939
6.923840955524124,7.619427113717034,7.506004249330845
6.957208863743517,7.625783727902636,7.353708510938625
6.990576771962912,7.643845476927335,7.266682374714499
7.023944680182305,7.653453566284674,7.223169306602436
7.0573125884016985,7.651721262577822,7.1578997044343415
7.090680496621092,7.65427972837724,7.070873568210216
7.124048404840485,7.6729426421586515,6.98384743198609
7.157416313059878,7.679454601184528,6.853308227649902
7.190784221279271,7.680622434036118,6.7445255573697445
7.224152129498664,7.6854062641103935,6.679255955201651
7.2575200377180575,7.6882578416735035,6.592229818977525
7.2908879459374525,7.688805393783788,6.483447148697367
7.324255854156846,7.699218551733454,6.439934080585305
7.357623762376239,7.698613871393365,6.37466447841721
7.390991670595632,7.713990154169315,6.244125274081021
7.424359578815025,7.7151832552763935,6.1788556719129275
7.457727487034418,7.715725973459541,6.113586069744833
7.4910953952538115,7.719764939306747,6.0048033994646755
7.524463303473205,7.720276456687464,5.91777726324055
7.557831211692598,7.735424226544191,5.808994592960393
7.591199119911993,7.731566752688593,5.743724990792298
7.624567028131386,7.74403916359877,5.656698854568173
7.657934936350779,7.749115665988816,5.569672718344047
7.691302844570172,7.757422110602448,5.482646582119921
7.7246707527895655,7.766713797456253,5.395620445895796
7.758038661008959,7.771770964137753,5.3521073777837325
7.791406569228352,7.774472689959603,5.265081241559607
7.824774477447745,7.783581566478033,5.199811639391513
7.858142385667138,7.784582628843382,5.047515900999293
7.891510293886533,7.773880753609239,4.982246298831198
7.924878202105926,7.785347268226926,4.8734636285510415
7.958246110325321,7.814091556777221,4.7864374923269155
7.991614018544713,7.805887064081394,4.6994113561027895
8.024981926764106,7.809660163936045,4.6994113561027895
8.058349834983499,7.824208966275665,4.655898287990727
8.091717743202892,7.82173355613343,4.677654822046758
8.125085651422285,7.809877251209308,4.677654822046758
8.158453559641679,7.807063905615373,4.655898287990727
8.191821467861073,7.810862932897401,4.655898287990727
8.225189376080467,7.821533607329115,4.677654822046758
8.25855728429986,7.827714881794,4.6994113561027895
8.291925192519253,7.8166829811707546,4.721167890158821
8.325293100738646,7.810991691138421,4.808194026382947
8.358661008958041,7.805254259074323,4.895220162607073
8.392028917177432,7.810430076694647,4.982246298831198
8.425396825396824,7.780761024924384,5.069272435055324
8.458764733616219,7.785057232598684,5.15629857127945
8.492132641835612,7.775695673525349,5.265081241559607
8.525500550055007,7.77941252404604,5.330350843727701
8.5588684582744,7.766995923021904,5.4391335140078585
8.592236366493793,7.7649050298110485,5.482646582119921
8.625604274713186,7.766879029874767,5.634942320512142
8.658972182932581,7.764466460785313,5.721968456736267
8.692340091151973,7.767224435941125,5.76548152484833
8.725707999371366,7.754285331338239,5.896020729184519
8.759075907590761,7.7560022543678375,5.961290331352613
8.792443815810154,7.746205641852141,6.07007300163277
8.825811724029547,7.735534967420429,6.135342603800864
8.85917963224894,7.719775925504788,6.244125274081021
8.892547540468332,7.72382192251874,6.287638342193085
8.925915448687727,7.719675291930745,6.461690614641336
8.95928335690712,7.7186127068563755,6.52696021680943
8.992651265126513,7.709911198561246,6.613986353033556
9.026019173345906,7.697421209734208,6.679255955201651
9.059387081565301,7.691494375615913,6.7445255573697445
9.092754989784694,7.7031946765278745,6.853308227649902
9.12612289800409,7.688259599465189,6.940334363874028
9.15949080622348,7.675533187656345,7.049117034154184
9.192858714442872,7.662705751653084,7.13614317037831
9.226226622662267,7.653748875287971,7.201412772546405
9.25959453088166,7.660994492618921,7.266682374714499
9.292962439101053,7.659001156846652,7.375465044994656
9.326330347320447,7.64673001308456,7.462491181218782
9.35969825553984,7.6447252516663315,7.527760783386876
9.393066163759233,7.624744433568106,7.593030385554971
9.426434071978628,7.618187870578191,7.723569589891159
9.459801980198021,7.611230531083798,7.8105957261152845
9.493169888417414,7.601288186651107,7.8976218623394105
9.526537796636807,7.604914785554906,7.984647998563537
9.5599057048562,7.609247302613725,8.04991760073163
9.593273613075592,7.601961915245874,8.136943736955756
9.626641521294987,7.593613942803655,8.245726407235914
9.66000942951438,7.594385173906023,8.289239475347976
9.693377337733773,7.593036068786781,8.376265611572101
9.726745245953168,7.583041089479286,8.506804815908291
9.760113154172561,7.574171448409361,8.572074418076385
9.793481062391955,7.566606352439429,8.65910055430051
9.826848970611348,7.5610613985649815,8.746126690524637
9.860216878830741,7.55491835606927,8.7896397586367
9.893584787050134,7.552078204152124,8.94193549702892
9.926952695269527,7.548066484076053,9.007205099197014
9.96032060348892,7.545435069921656,9.072474701365108
9.993688511708312,7.5372758403617555,9.159500837589233
10.027056419927709,7.535306234777247,9.268283507869391
10.0604243281471,7.525817235806652,9.311796575981454
10.093792236366495,7.517782809456479,9.398822712205579
10.127160144585888,7.508350059819845,9.529361916541768
10.160528052805281,7.503922182562043,9.616388052765894
10.193895961024674,7.497140182788362,9.703414188990019
10.22726386924407,7.489128607730108,9.790440325214146
10.26063177746346,7.479358801537628,9.833953393326208
10.293999685682852,7.463174374033899,9.920979529550333
10.327367593902249,7.454215349256727,9.964492597662396
10.36073550212164,7.44538596161642,10.029762199830492
10.394103410341037,7.4376011416857,10.051518733886523
10.427471318560428,7.431299458490298,10.116788336054617
10.46083922677982,7.4190344669991095,10.225571006334773
10.494207134999215,7.408588350455321,10.18205793822271
10.527575043218608,7.394180171450606,10.073275267942554
10.560942951438001,7.390629871692192,10.051518733886523
10.594310859657394,7.391050423353141,10.116788336054617
10.62767876787679,7.382528209810012,10.095031801998585
10.661046676096182,7.379472288963373,10.138544870110648
10.694414584315577,7.382487780601229,10.138544870110648
10.727782492534969,7.386188371548821,10.138544870110648
10.76115040075436,7.38757131415802,10.18205793822271
10.794518308973757,7.388900204672868,10.18205793822271
10.827886217193148,7.386682311012673,10.16030140416668
10.861254125412541,7.3858187958467765,10.16030140416668
10.894622033631935,7.382978643929628,10.16030140416668
10.927989941851328,7.379206422970821,10.16030140416668
10.961357850070723,7.379589182110514,10.16030140416668
10.994725758290116,7.384607237926987,10.138544870110648
11.028093666509509,7.385637303855164,10.138544870110648
11.061461574728902,7.3924215008684575,10.116788336054617
11.094829482948297,7.404532685587096,10.16030140416668
11.128197391167689,7.412944158253983,10.073275267942554
11.16156529938708,7.421265544096951,10.073275267942554
11.194933207606475,7.423279533921531,10.00800566577446
11.228301115825868,7.421208855315066,10.18205793822271
11.261669024045263,7.4282764962377765,10.051518733886523
11.295036932264656,7.430775197119856,10.029762199830492
11.32840484048405,7.434185312991288,9.964492597662396
11.361772748703443,7.44390018819357,9.920979529550333
11.395140656922836,7.453118047796551,9.790440325214146
11.428508565142229,7.467611040250133,9.703414188990019
11.46187647336162,7.48335821707189,9.594631518709862
11.495244381581017,7.494545682259375,9.529361916541768
11.52861228980041,7.499925843163234,9.464092314373675
11.561980198019805,7.498654959774036,9.42057924626161
11.595348106239197,7.503144799188776,9.311796575981454
11.628716014458588,7.507350315798261,9.224770439757329
11.662083922677983,7.520609338488057,9.181257371645264
11.695451830897376,7.520976277502573,9.11598776947717
11.72881973911677,7.528544010160034,8.963692031084951
11.762187647336162,7.53115784639757,8.963692031084951
11.795555555555557,7.533588432851807,8.854909360804793
11.82892346377495,7.547954424856052,8.746126690524637
11.862291371994345,7.567519525220464,8.702613622412574
11.895659280213737,7.56171002369723,8.593830952132416
11.929027188433128,7.558829442571298,8.48504828185226
11.962395096652525,7.570481404211888,8.398022145628133
11.995763004871916,7.57428240900956,8.289239475347976
12.029130913091308,7.58192770422518,8.245726407235914
12.062498821310703,7.591411869268638,8.136943736955756
12.095866729530096,7.607891605775664,8.04991760073163
12.12923463774949,7.600380122452161,8.006404532619568
12.162602545968884,7.6080695821839015,7.8976218623394105
12.195970454188277,7.616963568668682,7.8105957261152845
12.22933836240767,7.615520421694226,7.723569589891159
12.262706270627065,7.619332632413895,7.614786919611002
12.296074178846457,7.632661966771144,7.462491181218782
12.329442087065848,7.643207398545207,7.418978113106719
12.362809995285243,7.646962041587151,7.310195442826561
12.396177903504636,7.64826368633086,7.266682374714499
12.42954581172403,7.645837494355837,7.1578997044343415
12.462913719943424,7.653361282221144,7.070873568210216
12.496281628162816,7.67082274538497,7.049117034154184
12.52964953638221,7.674217041131225,6.875064761705933
12.563017444601604,7.671593537039413,6.809795159537839
12.596385352820997,7.677588046137635,6.766282091425776
12.62975326104039,7.6861001523785655,6.635742887089587
12.663121169259785,7.680828974559258,6.592229818977525
12.696489077479177,7.688311014872015,6.483447148697367
12.729856985698568,7.714146158181476,6.331151410305147
12.763224893917965,7.72886063238753,6.309394876249116
12.796592802137356,7.7224934714518145,6.22236874002499
12.829960710356751,7.724503945693024,6.157099137856896
12.863328618576144,7.7160696217342135,6.048316467576739
12.896696526795537,7.725969065063558,5.983046865408644
12.93006443501493,7.730219844808962,5.896020729184519
12.963432343234324,7.7404528291107875,5.787238058904362
12.996800251453717,7.743606307396016,5.700211922680236
13.030168159673108,7.744338867081282,5.634942320512142
13.063536067892505,7.761266401020396,5.504403116175952
13.096903976111898,7.772376083925764,5.482646582119921
13.130271884331293,7.775105934414593,5.330350843727701
13.163639792550685,7.779431420306666,5.243324707503575
13.197007700770076,7.774769756754589,5.178055105335481
13.23037560898947,7.781626902122861,5.091028969111355
13.263743517208864,7.7818272903751025,5.00400283288723
13.297111425428257,7.800782876472287,4.8734636285510415
13.33047933364765,7.800082396485295,4.829950560438978
13.363847241867045,7.80089581458813,4.764680958270884
13.397215150086438,7.802996375653265,4.721167890158821
13.430583058305833,7.8151181071220215,4.6994113561027895
13.463950966525225,7.822107086866766,4.677654822046758
13.497318874744616,7.818978217665146,4.6994113561027895
13.530686782964013,7.8234693754236515,4.677654822046758
13.564054691183404,7.820835764029647,4.655898287990727
13.597422599402796,7.819760434965549,4.677654822046758
13.63079050762219,7.827453849728584,4.6994113561027895
13.664158415841584,7.827740809221373,4.677654822046758
13.697526324060979,7.820014435864221,4.6994113561027895
13.730894232280372,7.819133782229383,4.764680958270884
13.764262140499765,7.816663206014284,4.8734636285510415
13.797630048719158,7.813397229061129,4.916976696663104
13.830997956938553,7.815998760756861,4.982246298831198
13.864365865157945,7.791162174959597,5.134542037223419
13.897733773377336,7.790227337396029,5.199811639391513
13.931101681596731,7.784312368371613,5.286837775615639
13.964469589816126,7.786278897820667,5.4391335140078585
13.997837498035521,7.786954329276129,5.482646582119921
14.031205406254912,7.767753970686624,5.547916184288016
14.064573314474304,7.757170306943388,5.61318578645611
14.097941222693699,7.756386771299216,5.787238058904362
14.131309130913092,7.7497537443709446,5.787238058904362
14.164677039132485,7.744959806994473,5.874264195128487
14.198044947351878,7.742769598553334,6.026559933520708
14.231412855571273,7.741340953360292,6.07007300163277
14.264780763790666,7.737340658930185,6.157099137856896
14.298148672010061,7.737184215470102,6.265881808137053
14.331516580229453,7.727621389248687,6.352907944361179
14.364884488448846,7.725711988029436,6.396421012473241
14.398252396668239,7.710834039196556,6.548716750865462
14.431620304887632,7.708962430498564,6.635742887089587
14.464988213107025,7.7133138438180096,6.701012489257682
14.498356121326418,7.69476738373581,6.8315516935938705
14.531724029545813,7.695719667381867,6.853308227649902
14.565091937765207,7.686368215610727,6.962090897930059
14.5984598459846,7.686550586498181,7.070873568210216
14.631827754203993,7.669971534760879,7.13614317037831
14.665195662423386,7.678351367177413,7.223169306602436
14.698563570642781,7.661951610192114,7.353708510938625
14.731931478862172,7.657027596230854,7.44073464716275
14.765299387081564,7.656248455065899,7.506004249330845
14.798667295300959,7.645120315347827,7.593030385554971
14.832035203520352,7.639809147767656,7.658299987723065
14.865403111739747,7.63417981989227,7.788839192059253
14.89877101995914,7.628879638510137,7.832352260171316
14.932138928178532,7.62368624297295,7.919378396395442
14.965506836397925,7.613897979967764,8.0281610666756
14.998874744617318,7.607613435241305,8.115187202899724
15.015558698727016,7.6134932484319915,8.136943736955756
15.04892660694641,7.603643023269867,8.245726407235914
15.082294515165803,7.588032954199636,8.267482941291945
15.115662423385196,7.594973155225088,8.398022145628133
15.149030331604589,7.580031046995657,8.506804815908291
15.182398239823982,7.578010465452251,8.572074418076385
15.215766148043375,7.565596940563567,8.637344020244479
15.249134056262768,7.569544940691007,8.746126690524637
15.282501964482162,7.55670866690177,8.833152826748762
15.315869872701555,7.561888000105466,8.94193549702892
15.349237780920951,7.54811789948288,9.007205099197014
15.382605689140345,7.54612720039814,9.028961633253045
15.415973597359738,7.533201718680815,9.11598776947717
15.449341505579131,7.524701916981697,9.24652697381336
15.482709413798524,7.518782114030143,9.333553110037485
15.516077322017917,7.514883771517841,9.398822712205579
15.54944523023731,7.514816535985842,9.464092314373675
15.582813138456704,7.503365841493327,9.616388052765894
15.616181046676097,7.491815392322624,9.638144586821925
15.64954895489549,7.485091839122509,9.725170723046052
15.682916863114883,7.472816300881201,9.812196859270177
15.716284771334276,7.463858594447793,9.87746646143827
15.74965267955367,7.443310888530737,9.920979529550333
15.783020587773063,7.443375926823129,10.029762199830492
15.816388495992456,7.420433669181405,10.16030140416668
15.849756404211849,7.412452416029739,10.138544870110648
15.883124312431242,7.396148019243424,10.225571006334773
15.916492220650635,7.403453840939626,10.225571006334773
15.949860128870032,7.397976122597183,10.225571006334773
15.983228037089425,7.394820886520262,10.051518733886523
16.01659594530882,7.386954768724052,10.095031801998585
16.04996385352821,7.386334707706706,10.073275267942554
16.083331761747605,7.389489943783621,10.095031801998585
16.116699669966998,7.38341062123654,10.116788336054617
16.15006757818639,7.380406555244645,10.138544870110648
16.183435486405784,7.384742148438915,10.138544870110648
16.216803394625178,7.372444198353607,10.138544870110648
16.25017130284457,7.376107875675787,10.138544870110648
16.283539211063964,7.378895293842347,10.16030140416668
16.316907119283357,7.374836552838666,10.138544870110648
16.35027502750275,7.3813342298070905,10.116788336054617
16.383642935722143,7.387820481129555,10.116788336054617
16.417010843941537,7.3961326385661685,10.116788336054617
16.45037875216093,7.396999229867517,10.095031801998585
16.483746660380323,7.404012818695873,10.073275267942554
16.517114568599716,7.416487866293573,10.00800566577446
16.550482476819113,7.417434437116649,9.920979529550333
16.583850385038506,7.413557627552504,10.16030140416668
16.6172182932579,7.42661318585461,10.073275267942554
16.650586201477292,7.439189745922194,10.00800566577446
16.683954109696685,7.453275809600398,9.964492597662396
16.71732201791608,7.4464670035034946,9.87746646143827
16.750689926135472,7.4542105153295894,9.833953393326208
16.784057834354865,7.468656926303485,9.746927257102083
16.817425742574258,7.464117429273603,9.681657654933987
16.85079365079365,7.4760651393654145,9.594631518709862
16.884161559013044,7.501067089415566,9.485848848429706
16.917529467232438,7.5147123868284265,9.42057924626161
16.950897375451827,7.515519213212441,9.333553110037485
16.984265283671224,7.5168379964250915,9.24652697381336
17.017633191890617,7.508258215204238,9.159500837589233
17.051001100110014,7.531161801428864,9.09423123542114
17.084369008329404,7.514592856993758,8.985448565140983
17.117736916548797,7.5190286443141465,8.920178962972887
17.151104824768193,7.52283777889837,8.854909360804793
17.184472732987587,7.536012867035143,8.724370156468606
17.21784064120698,7.539389584864533,8.637344020244479
17.251208549426373,7.565336787393996,8.550317884020354
17.284576457645766,7.571341403794412,8.441535213740197
17.31794436586516,7.578618881099673,8.376265611572101
17.351312274084552,7.568545636117345,8.245726407235914
17.384680182303946,7.5700999634159585,8.223969873179882
17.418048090523342,7.592982895588269,8.136943736955756
17.451415998742732,7.589298564213778,8.006404532619568
17.484783906962125,7.590078144826655,7.962891464507504
17.51815181518152,7.602802359395891,7.919378396395442
17.55151972340091,7.602932875428598,7.8105957261152845
17.584887631620305,7.612250929157698,7.723569589891159
17.618255539839698,7.628737696831469,7.593030385554971
17.65162344805909,7.6334459418632346,7.462491181218782
17.684991356278484,7.641280858857017,7.3972215790506874
17.718359264497877,7.643710566415411,7.331951976882594
17.751727172717274,7.6555088642138855,7.244925840658468
17.785095080936667,7.656824571291086,7.1578997044343415
17.81846298915606,7.664198946863054,7.13614317037831
17.851830897375454,7.663513847553317,6.98384743198609
17.885198805594847,7.675995926317766,6.940334363874028
17.91856671381424,7.684793234259797,6.8315516935938705
17.951934622033633,7.675265563872103,6.7445255573697445
17.985302530253026,7.683712192372722,6.657499421145618
18.01867043847242,7.686403810892375,6.613986353033556
18.052038346691813,7.702797415606771,6.439934080585305
18.085406254911206,7.71329978148452,6.331151410305147
18.118774163130595,7.721063507915002,6.265881808137053
18.152142071349992,7.720743589828097,6.22236874002499
18.185509979569385,7.720897836048571,6.0918295356888015
18.218877887788782,7.728423381705561,6.026559933520708
18.25224579600817,7.747082779903606,5.91777726324055
18.285613704227565,7.752839547676252,5.808994592960393
18.318981612446958,7.754295878088354,5.76548152484833
18.35234952066635,7.755881406189403,5.700211922680236
18.385717428885748,7.766591191486135,5.591429252400078
18.41908533710514,7.776377257251713,5.504403116175952
18.452453245324534,7.775421897470206,5.46089004806389
18.485821153543927,7.777294385064044,5.330350843727701
18.51918906176332,7.78567773306395,5.265081241559607
18.552556969982714,7.796741713385472,5.15629857127945
18.585924878202107,7.798948181399707,5.069272435055324
18.6192927864215,7.802244480259448,4.916976696663104
18.652660694640893,7.810593111873553,4.8734636285510415
18.686028602860286,7.822381741817752,4.808194026382947
18.71939651107968,7.8336654461000625,4.721167890158821
18.752764419299073,7.840012831879308,4.655898287990727
18.786132327518466,7.823123529909373,4.655898287990727
18.81950023573786,7.827103609735089,4.677654822046758
18.852868143957252,7.832070689592663,4.655898287990727
18.886236052176645,7.830119540820865,4.655898287990727
18.919603960396035,7.830907031496328,4.677654822046758
18.952971868615432,7.829609561507878,4.677654822046758
18.98633977683483,7.832184067156431,4.6994113561027895
19.01970768505422,7.837943911064527,4.742924424214853
19.053075593273615,7.827469669853761,4.829950560438978
19.086443501493008,7.822414260963948,4.916976696663104
