time,width,height
8.119898252598981,8.028259746020552,4.470158514377665
8.153244857332448,8.002473871003515,4.519826942315195
8.186591462065914,8.006526223523686,4.668832226127784
8.219938066799381,8.017904291003015,4.768169082002843
8.253284671532848,7.986196286758703,4.8178375099403725
8.286631276266315,8.002814741824112,4.917174365815432
8.319977880999778,7.986252430187982,4.966842793752962
8.353324485733244,7.9594289042905935,5.016511221690491
8.386671090466711,7.960133704840241,5.115848077565551
8.420017695200178,7.963368969952217,5.21518493344061
8.453364299933645,7.944768451321151,5.264853361378139
8.486710904667108,7.957497971348028,5.314521789315669
8.520057509400575,7.963585523179419,5.413858645190729
8.553404114134041,7.9236875961896125,5.463527073128258
8.586750718867508,7.911543571925175,5.6125323569408465
8.620097323600975,7.90965274143209,5.6125323569408465
8.653443928334438,7.902478413219733,5.711869212815906
8.686790533067905,7.886051447350599,5.761537640753436
8.720137137801371,7.878738765687526,5.811206068690965
8.753483742534838,7.873119409953838,5.910542924566024
8.786830347268305,7.8518590963608625,5.9602113525035545
8.820176952001768,7.86209524659119,6.009879780441084
8.853523556735235,7.861182915865468,6.109216636316143
8.886870161468705,7.819139507828363,6.158885064253672
8.920216766202168,7.834291215803965,6.258221920128732
8.953563370935635,7.835469225257504,6.307890348066262
8.986909975669098,7.817360964193833,6.45689563187885
9.020256580402565,7.833605463917821,6.50656405981638
9.053603185136032,7.815920283696186,6.55623248775391
9.086949789869498,7.819115446358675,6.605900915691439
9.120296394602965,7.823208903889566,6.655569343628969
9.153642999336428,7.810308948452395,6.754906199504028
9.186989604069895,7.794233881577467,6.804574627441558
9.220336208803358,7.797386936667999,6.903911483316617
9.253682813536829,7.801901469918454,6.953579911254146
9.287029418270295,7.772955521882227,7.052916767129206
9.320376023003758,7.768499137183523,7.102585195066736
9.353722627737225,7.770913304642347,7.152253623004265
9.387069232470692,7.745011132521815,7.251590478879324
9.420415837204159,7.747540594522905,7.301258906816853
9.453762441937625,7.737499943733805,7.400595762691913
9.487109046671092,7.725837148863154,7.450264190629443
9.520455651404555,7.697877721084189,7.549601046504502
9.553802256138026,7.715367401864599,7.599269474442031
9.587148860871489,7.716673739156482,7.698606330317091
9.620495465604955,7.692321526708436,7.698606330317091
9.653842070338422,7.7177294361391,7.847611614129679
9.687188675071889,7.722128674847293,7.89728004206721
9.720535279805352,7.703509107552721,7.9966168979422685
9.753881884538819,7.6869899060497815,8.046285325879799
9.78722848927229,7.678751860364909,8.145622181754858
9.820575094005752,7.667833968493387,8.195290609692387
9.853921698739216,7.674637349048035,8.244959037629917
9.887268303472679,7.657304067820605,8.344295893504976
9.920614908206149,7.6507603506263555,8.393964321442505
9.953961512939616,7.6246937584629455,8.443632749380034
9.987308117673082,7.624149367711224,8.542969605255093
10.020654722406542,7.599299383608985,8.592638033192625
10.054001327140012,7.5722748441835686,8.691974889067684
10.08734793187348,7.5708852943090115,8.741643317005213
10.120694536606942,7.562748507309081,8.791311744942742
10.154041141340413,7.562480823458786,8.890648600817801
10.187387746073876,7.53765840979056,8.890648600817801
10.220734350807342,7.540511699071218,8.98998545669286
10.25408095554081,7.527134524485205,9.08932231256792
10.287427560274276,7.484959780926046,9.13899074050545
10.320774165007743,7.47183525177177,9.23832759638051
10.35412076974121,7.487743893481345,9.287996024318039
10.387467374474673,7.459636086639294,9.387332880193098
10.42081397920814,7.452744480695786,9.437001308130627
10.454160583941606,7.450057616580479,9.486669736068157
10.487507188675073,7.456998348024607,9.536338164005686
10.52085379340854,7.4356478039203004,9.486669736068157
10.554200398142003,7.437586757352762,9.486669736068157
10.58754700287547,7.427270402223479,9.486669736068157
10.620893607608936,7.436289443112015,9.486669736068157
10.654240212342403,7.435869369953692,9.536338164005686
10.687586817075873,7.433612604609082,9.486669736068157
10.720933421809333,7.438158217257885,9.536338164005686
10.7542800265428,7.4543245172053805,9.486669736068157
10.787626631276266,7.434985110942608,9.536338164005686
10.820973236009733,7.428096512682809,9.437001308130627
10.8543198407432,7.411489085791005,9.387332880193098
10.887666445476663,7.441359395287795,9.287996024318039
10.921013050210126,7.434813672971072,9.23832759638051
10.954359654943596,7.426827270156696,9.13899074050545
10.987706259677063,7.440663617789282,9.08932231256792
11.021052864410526,7.480552521727958,8.98998545669286
11.054399469143993,7.493012352782067,8.94031702875533
11.08774607387746,7.506119838395313,8.890648600817801
11.121092678610927,7.540681131920282,8.791311744942742
11.154439283344393,7.551266173461099,8.741643317005213
11.18778588807786,7.550764892842573,8.691974889067684
11.221132492811323,7.558908697771162,8.592638033192625
11.254479097544793,7.574815334358266,8.542969605255093
11.287825702278257,7.577458085779138,8.443632749380034
11.321172307011723,7.614028512023166,8.393964321442505
11.35451891174519,7.614871666023526,8.294627465567446
11.387865516478657,7.60578645609334,8.244959037629917
11.42121212121212,7.61174668264763,8.145622181754858
11.454558725945587,7.607911885915895,8.095953753817328
11.487905330679057,7.621304098920463,7.9966168979422685
11.52125193541252,7.664094415079174,7.946948470004739
11.554598540145987,7.685362749162045,7.89728004206721
11.587945144879447,7.683188193838872,7.79794318619215
11.621291749612917,7.704933747070578,7.74827475825462
11.654638354346384,7.706620055071306,7.648937902379561
11.68798495907985,7.728110957748795,7.549601046504502
11.721331563813317,7.727958568440764,7.499932618566972
11.75467816854678,7.734845161578085,7.450264190629443
11.788024773280247,7.72529476323391,7.350927334754384
11.82137137801371,7.753730407600479,7.301258906816853
11.85471798274718,7.758595837283901,7.2019220509417945
11.888064587480647,7.758669024254203,7.152253623004265
11.92141119221411,7.771024588939662,7.102585195066736
11.954757796947577,7.774691957944806,7.052916767129206
11.988104401681044,7.791705422137618,6.953579911254146
12.02145100641451,7.800319428286387,6.854243055379087
12.054797611147977,7.792817262549507,6.804574627441558
12.08814421588144,7.802999274473031,6.705237771566498
12.121490820614907,7.796775374313396,6.655569343628969
12.154837425348378,7.7864750601639034,6.55623248775391
12.18818403008184,7.799358974621286,6.50656405981638
12.221530634815307,7.806307726555309,6.4072272039413205
12.254877239548774,7.804835966659317,6.307890348066262
12.288223844282237,7.820576178081064,6.258221920128732
12.321570449015704,7.8331713549021735,6.208553492191202
12.35491705374917,7.805083599284867,6.109216636316143
12.388263658482638,7.806055081123569,6.059548208378613
12.421610263216104,7.808142413619119,5.9602113525035545
12.454956867949567,7.817155439140237,5.910542924566024
12.48830347268303,7.79675833077237,5.860874496628495
12.521650077416501,7.7968315177426755,5.761537640753436
12.554996682149968,7.778694182403126,5.662200784878376
12.588343286883434,7.77869919520931,5.6125323569408465
12.621689891616898,7.7865713060426645,5.513195501065788
12.655036496350364,7.7953196553971935,5.463527073128258
12.688383101083831,7.771373480250155,5.364190217253198
12.721729705817298,7.802002728603397,5.314521789315669
12.755076310550765,7.829461878325073,5.264853361378139
12.788422915284228,7.806871165970535,5.1655165055030805
12.821769520017694,7.817857232006173,5.115848077565551
12.855116124751161,7.837043246399679,5.066179649628021
12.888462729484628,7.85152825115264,4.966842793752962
12.921809334218095,7.861179908181757,4.917174365815432
12.955155938951558,7.869662077527853,4.8178375099403725
12.988502543685025,7.866797258792974,4.718500654065314
13.021849148418491,7.868917675809344,4.668832226127784
13.055195753151958,7.858853966111791,4.569495370252725
13.088542357885425,7.874184129987587,4.519826942315195
13.121888962618888,7.894312551943926,4.470158514377665
13.155235567352355,7.8792520770408965,4.420490086440136
13.188582172085825,7.871403025116001,4.321153230565077
13.221928776819288,7.915937797827179,4.321153230565077
13.255275381552755,7.942955820604556,4.271484802627547
13.288621986286225,7.9390698932497346,4.271484802627547
13.321968591019685,7.918394072857964,4.271484802627547
13.355315195753152,7.92361340665807,4.271484802627547
13.388661800486618,7.909447216378491,4.321153230565077
13.422008405220085,7.919372572625329,4.321153230565077
13.455355009953552,7.907675690672621,4.321153230565077
13.488701614687015,7.92566163926537,4.3708216585026065
13.522048219420482,7.91885525102701,4.470158514377665
13.555394824153948,7.935175945405014,4.569495370252725
13.588741428887415,7.9586188348110545,4.668832226127784
13.622088033620878,7.943117232963725,4.718500654065314
13.655434638354345,7.933304163575437,4.768169082002843
13.688781243087812,7.905821954945307,4.867505937877903
13.722127847821278,7.907729828979421,4.917174365815432
13.755474452554745,7.901435749533195,5.016511221690491
13.788821057288212,7.9147567806899355,5.115848077565551
13.822167662021675,7.911321003330547,5.1655165055030805
13.855514266755145,7.888793452333941,5.21518493344061
13.888860871488609,7.870447584257088,5.314521789315669
13.922207476222075,7.848466429134675,5.364190217253198
13.955554080955546,7.856388166749259,5.463527073128258
13.988900685689005,7.842855093890881,5.562863929003317
14.022247290422472,7.840171237459287,5.6125323569408465
14.055593895155939,7.828829262184496,5.662200784878376
14.088940499889409,7.800723460464919,5.711869212815906
14.122287104622872,7.8216499211659505,5.811206068690965
14.155633709356335,7.792090405652646,5.811206068690965
14.188980314089799,7.790814145197874,5.910542924566024
14.222326918823269,7.813284550203968,6.009879780441084
14.255673523556736,7.788885217377783,6.059548208378613
14.289020128290199,7.786796882321002,6.158885064253672
14.322366733023669,7.794030361646345,6.258221920128732
14.355713337757132,7.7938408775725385,6.258221920128732
14.389059942490599,7.773573099604255,6.357558776003791
14.422406547224062,7.762560966976449,6.45689563187885
14.455753151957532,7.777939253791624,6.55623248775391
14.489099756691,7.762065701725344,6.605900915691439
14.522446361424462,7.777075046005283,6.655569343628969
14.555792966157929,7.762561969537689,6.754906199504028
14.589139570891396,7.734072186864319,6.854243055379087
14.622486175624863,7.715020515676579,6.903911483316617
14.65583278035833,7.719117983452417,7.003248339191676
14.689179385091792,7.695045485589511,7.052916767129206
14.72252598982526,7.717923933019087,7.102585195066736
14.75587259455873,7.712693571045373,7.2019220509417945
14.789219199292193,7.716520347287211,7.251590478879324
14.82256580402566,7.718760069090791,7.301258906816853
14.855912408759123,7.683458885372875,7.450264190629443
14.88925901349259,7.691654823485793,7.450264190629443
14.922605618226056,7.711306026293293,7.549601046504502
14.955952222959523,7.701017742878649,7.648937902379561
14.98929882769299,7.690060751118883,7.698606330317091
15.022645432426453,7.674564162077734,7.79794318619215
15.05599203715992,7.665145099255605,7.89728004206721
15.089338641893386,7.648740189733688,7.946948470004739
15.122685246626853,7.647080950886366,8.046285325879799
15.15603185136032,7.627831775134925,8.095953753817328
15.189378456093783,7.616276254316639,8.145622181754858
15.22272506082725,7.598013598822462,8.244959037629917
15.256071665560716,7.6126068801890225,8.344295893504976
15.289418270294183,7.603665036515737,8.344295893504976
15.322764875027646,7.597985527107825,8.393964321442505
15.356111479761116,7.586761854059004,8.493301177317564
15.38945808449458,7.586863112743944,8.592638033192625
15.422804689228046,7.546690483975186,8.642306461130154
15.456151293961513,7.561676769346672,8.741643317005213
15.48949789869498,7.54820936424932,8.791311744942742
15.522844503428447,7.543309847483839,8.840980172880272
15.556191108161913,7.530728706520043,8.94031702875533
15.589537712895376,7.518104455423058,8.98998545669286
15.622884317628843,7.501036852923446,9.08932231256792
15.656230922362314,7.483406813569848,9.13899074050545
15.689577527095777,7.467020952711437,9.18865916844298
15.72292413182924,7.456677528428748,9.287996024318039
15.756270736562707,7.453472340153884,9.337664452255568
15.789617341296173,7.450035560233266,9.387332880193098
15.82296394602964,7.4512687105548405,9.486669736068157
15.856310550763107,7.442307818218052,9.486669736068157
15.889657155496566,7.428880515570187,9.486669736068157
15.923003760230037,7.435973636322342,9.486669736068157
15.956350364963503,7.420533190710472,9.486669736068157
15.989696969696967,7.421805440920292,9.486669736068157
16.02304357443044,7.4165409918645215,9.486669736068157
16.0563901791639,7.405747417586401,9.486669736068157
16.089736783897365,7.400812811177618,9.486669736068157
16.123083388630832,7.417049290411709,9.486669736068157
16.1564299933643,7.420925192154163,9.486669736068157
16.189776598097765,7.424582535546931,9.437001308130627
16.223123202831232,7.411353740024005,9.387332880193098
16.2564698075647,7.411360757952663,9.337664452255568
16.289816412298165,7.399474391926146,9.287996024318039
16.323163017031632,7.4290178664596604,9.23832759638051
16.3565096217651,7.439965835168292,9.08932231256792
16.389856226498566,7.45267831165414,9.03965388463039
16.423202831232025,7.463867897620901,8.94031702875533
16.4565494359655,7.475804391709267,8.890648600817801
16.48989604069896,7.486807501285937,8.840980172880272
16.523242645432425,7.499180109512423,8.741643317005213
16.5565892501659,7.511875542457239,8.691974889067684
16.58993585489936,7.5276638768183695,8.592638033192625
16.623282459632826,7.547463458688952,8.542969605255093
16.656629064366292,7.561380011220502,8.493301177317564
16.68997566909976,7.555340582328488,8.393964321442505
16.723322273833226,7.572385125919645,8.344295893504976
16.756668878566686,7.547258936196593,8.244959037629917
16.790015483300152,7.564113995713948,8.195290609692387
16.82336208803362,7.581068308793771,8.145622181754858
16.856708692767086,7.6036169135763565,8.046285325879799
16.890055297500552,7.602111066598301,7.946948470004739
16.92340190223402,7.607857747609093,7.89728004206721
16.956748506967486,7.612415390992742,7.847611614129679
16.990095111700953,7.634244156807125,7.74827475825462
17.02344171643442,7.655116479201356,7.698606330317091
17.056788321167886,7.654633244685097,7.599269474442031
17.090134925901346,7.6626507268978195,7.549601046504502
17.123481530634812,7.674195219542499,7.450264190629443
17.15682813536828,7.693651925470006,7.400595762691913
17.190174740101746,7.67809117250969,7.350927334754384
17.223521344835213,7.679986013247722,7.251590478879324
17.25686794956868,7.699093827864735,7.2019220509417945
17.290214554302146,7.695933754845542,7.102585195066736
17.323561159035613,7.704708170792241,7.052916767129206
17.35690776376908,7.714077105552509,6.953579911254146
17.390254368502546,7.721097039334366,6.903911483316617
17.423600973236013,7.725125330384849,6.804574627441558
17.456947577969473,7.729163647047703,6.754906199504028
17.49029418270294,7.710380662271492,6.655569343628969
17.523640787436406,7.740571791364141,6.605900915691439
17.556987392169873,7.757978259561878,6.50656405981638
17.590333996903347,7.7455274515589,6.45689563187885
17.623680601636806,7.731616914394773,6.357558776003791
17.657027206370273,7.739325607746483,6.307890348066262
17.69037381110374,7.75144156029628,6.258221920128732
17.723720415837207,7.757377725380879,6.208553492191202
17.757067020570673,7.769580900758301,6.109216636316143
17.790413625304133,7.747865424363711,6.009879780441084
17.8237602300376,7.7086221698617,5.910542924566024
17.857106834771066,7.738845380913936,5.860874496628495
17.890453439504533,7.737491923243912,5.811206068690965
17.923800044238,7.751648087911116,5.711869212815906
17.957146648971467,7.745928476053719,5.6125323569408465
17.990493253704933,7.748745673129845,5.562863929003317
18.0238398584384,7.758761259888015,5.463527073128258
18.057186463171867,7.775576216955886,5.413858645190729
18.090533067905334,7.805083599284865,5.364190217253198
18.123879672638793,7.805294137144646,5.264853361378139
18.157226277372267,7.7895699667026905,5.21518493344061
18.190572882105727,7.764338508049749,5.1655165055030805
18.223919486839193,7.813778812893835,5.066179649628021
18.257266091572667,7.804989358528583,4.966842793752962
18.290612696306127,7.8044068704498555,4.917174365815432
18.323959301039594,7.802847887726232,4.8178375099403725
18.35730590577306,7.80849130492961,4.768169082002843
18.390652510506527,7.819095395133934,4.668832226127784
18.423999115239994,7.818538973647371,4.569495370252725
18.45734571997346,7.846387117129021,4.519826942315195
18.49069232470692,7.874490913726125,4.420490086440136
18.524038929440387,7.891253737609671,4.3708216585026065
18.557385534173854,7.863473768292141,4.3708216585026065
18.59073213890732,7.8815248833653015,4.221816374690017
18.624078743640787,7.871683742262375,4.271484802627547
18.657425348374254,7.874633277421789,4.271484802627547
18.69077195310772,7.89871479833583,4.271484802627547
18.724118557841187,7.906380381554344,4.271484802627547
18.757465162574654,7.91297422681045,4.271484802627547
18.79081176730812,7.911522518139196,4.271484802627547
18.82415837204158,7.9306373506848695,4.271484802627547
18.857504976775047,7.932889103223294,4.321153230565077
18.890851581508514,7.96493296548202,4.3708216585026065
18.92419818624198,7.914126169671826,4.420490086440136
18.957544790975447,7.925838090043094,4.519826942315195
18.990891395708914,7.9261348481692595,4.569495370252725
19.02423800044238,7.920367113372487,4.668832226127784
19.057584605175848,7.925828064430725,4.718500654065314
19.090931209909314,7.893470400504799,4.8178375099403725
