Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.170016	-3.175628163125E-06	-1.93400123907375E-05	0	0.00167696683	10899.96484375	
0.174112	-1.7117963396875E-06	-2.00626169565937E-05	0	-0.0065703484	10899.96484375	
0.178208	-7.0878352875E-07	-2.0410123820625E-05	0	0.001145991	10899.96484375	
0.182304	-1.43868792890625E-06	-1.99831728052688E-05	0	0.00751770096	10899.96484375	
0.1864	-1.13220671265625E-06	-2.00699409877312E-05	0	-0.00231872179	10899.96484375	
0.190496	-1.64514216109375E-06	-1.99219613280187E-05	0	-0.00207806368	10899.96484375	
0.194592	-2.73684434546875E-06	-1.95563503955531E-05	0	-0.0010313919	10899.96484375	
0.198688	-1.4380479025E-06	-2.01302570331844E-05	0	-0.0073343424	10899.96484375	
0.202784	-1.1760028053125E-06	-2.02294360205437E-05	0	-0.00129496983	10899.96484375	
0.20688	-3.65573940015625E-06	-1.93099393438875E-05	0	0.00998540158	10899.96484375	
0.210976	-4.58405198625E-06	-1.92350870148937E-05	0	-0.00554277647	10899.96484375	
0.215072	-4.44242328578125E-06	-1.95899780061562E-05	0	-0.00564209569	10899.96484375	
0.219168	-4.73482392109375E-06	-1.95846777710719E-05	0	0.00497360094	10899.96484375	
0.223264	-2.92245200328125E-06	-2.02099507034906E-05	0	-0.00155472779	10899.96484375	
0.22736	-1.5333204046875E-06	-2.05592837676187E-05	0	0.00013369895	10899.96484375	
0.231456	-3.257551543125E-06	-1.97013086640562E-05	0	0.00425162661	10899.96484375	
0.235552	-3.20753805109375E-06	-1.97167300428656E-05	0	-0.00327753426	10899.96484375	
0.239648	-1.6174381609375E-06	-2.03528873394E-05	0	-0.00710132423	10899.96484375	
0.243744	-1.95710931796875E-06	-2.00834787145781E-05	0	0.00195200467	10899.96484375	
0.24784	-0.000002232412105	-1.98848231440031E-05	0	0.00023683814	10899.96484375	
0.251936	-2.30583227703125E-06	-1.99185476295094E-05	0	-0.00340359327	10899.96484375	
0.256032	-4.41353066515625E-06	-1.92552271389844E-05	0	0.00451520454	10899.96484375	
0.260128	-4.7140687790625E-06	-1.934227681155E-05	0	-0.00216592299	10899.96484375	
0.264224	-2.198399273125E-06	-2.0398616139825E-05	0	-0.00738400201	10899.96484375	
0.26832	-1.89438673015625E-06	-2.03256529916344E-05	0	0.0062647508	10899.96484375	
0.272416	-2.22610327328125E-06	-1.99807968461062E-05	0	0.00521425905	10899.96484375	
0.276512	-1.77717046546875E-06	-2.0108077968825E-05	0	-0.00719682348	10899.96484375	
0.280608	-2.94860165359375E-06	-1.96810312804875E-05	0	0.00101993199	10899.96484375	
0.284704	-3.38007088375E-06	-1.9579374651375E-05	0	-0.00208188365	10899.96484375	
0.2888	-1.667360220625E-06	-2.02937628792937E-05	0	-0.00610431206	10899.96484375	
0.292896	-2.05759346375E-06	-2.00757520396125E-05	0	0.00540525755	10899.96484375	
0.296992	-3.6472361921875E-06	-1.94489726183156E-05	0	0.00376267045	10899.96484375	
0.301088	-3.01287859125E-06	-1.983063786165E-05	0	-0.0074107418	10899.96484375	
0.305184	-2.7369357778125E-06	-1.99810824227437E-05	0	-0.00044311652	10899.96484375	
0.30928	-2.31442691734375E-06	-2.003156073765E-05	0	0.001145991	10899.96484375	
0.313376	-4.291834215625E-07	-2.05867859035781E-05	0	-0.00671550726	10899.96484375	
0.317472	-9.9103517390625E-07	-2.02189809829219E-05	0	0.0028649775	10899.96484375	
0.321568	-3.6850891825E-06	-1.92126351142687E-05	0	0.00349145258	10899.96484375	
0.325664	-4.270621911875E-06	-1.93005948820781E-05	0	-0.00717772363	10899.96484375	
0.32976	-4.25196971375E-06	-1.96086219778969E-05	0	-0.00376267045	10899.96484375	
0.333856	-4.718274666875E-06	-1.95284182119469E-05	0	0.00542053743	10899.96484375	
0.337952	-3.78027025234375E-06	-1.99427560187625E-05	0	-0.0002673979	10899.96484375	
0.342048	-4.34129911359375E-06	-1.97604107684156E-05	0	0.00116127088	10899.96484375	
0.346144	-6.0782393478125E-06	-1.91569666603219E-05	0	0.00315911519	10899.96484375	
0.35024	-4.4295313253125E-06	-1.98836524720969E-05	0	-0.00731142258	10899.96484375	
0.354336	-2.31460978203125E-06	-2.05839241275938E-05	0	-0.00415994733	10899.96484375	
0.358432	-2.75586227296875E-06	-2.010684527775E-05	0	0.00466418337	10899.96484375	
0.362528	-2.970819713125E-06	-1.98794019955781E-05	0	-0.00395366895	10899.96484375	
0.366624	-3.35675563609375E-06	-1.97882780482406E-05	0	-0.00391164928	10899.96484375	
0.37072	-4.69185071953125E-06	-1.93604335241625E-05	0	0.00167696683	10899.96484375	
0.374816	-3.20058919296875E-06	-1.99886901074437E-05	0	-0.00354875213	10899.96484375	
0.378912	-1.02888816421875E-06	-2.06934841141875E-05	0	-0.00325461444	10899.96484375	
0.383008	-1.79563979890625E-06	-2.01189253137469E-05	0	0.00734962228	10899.96484375	
0.387104	-1.91130171375E-06	-1.99312043476219E-05	0	0.00042401667	10899.96484375	
0.3912	-8.0103876359375E-07	-2.03271876054844E-05	0	-0.00650158894	10899.96484375	
0.395296	-9.728401375E-07	-2.01304666483594E-05	0	0.00376649042	10899.96484375	
0.399392	-1.6229241015625E-07	-2.02989917202187E-05	0	-0.00282295783	10899.96484375	
0.403488	0.00000078997545	-2.05569917026031E-05	0	-0.00310181564	10899.96484375	
0.407584	-1.5164968534375E-06	-1.96430757895969E-05	0	0.0051187598	10899.96484375	
0.41168	-3.02193039328125E-06	-1.92663562143937E-05	0	-0.00117655076	10899.96484375	
0.415776	-1.7633641815625E-06	-1.99908994802344E-05	0	-0.00887761028	10899.96484375	
0.419872	-1.33052346625E-06	-2.01720019433625E-05	0	0.00021009835	10899.96484375	
0.423968	-9.0399158265625E-07	-2.01836795759156E-05	0	0.00325079447	10899.96484375	
0.428064	-2.0115115625E-07	-2.0365585403625E-05	0	-0.00418286715	10899.96484375	
0.43216	-1.79600552828125E-06	-1.974774563685E-05	0	0.00334247375	10899.96484375	
0.436256	-3.14280395171875E-06	-1.93649558754094E-05	0	-0.00050041607	10899.96484375	
0.440352	-1.9802417009375E-06	-2.00150133984281E-05	0	-0.00888143025	10899.96484375	
0.444448	-2.47150768390625E-06	-1.98934630392094E-05	0	0.00365953126	10899.96484375	
0.448544	-4.14563389796875E-06	-1.93304874002625E-05	0	0.00472912286	10899.96484375	
0.45264	-4.3410248165625E-06	-1.95021377093812E-05	0	-0.00590949359	10899.96484375	
0.456736	-5.72046458671875E-06	-1.92456684946969E-05	0	0.0012605901	10899.96484375	
0.460832	-6.597392195625E-06	-1.91311142823281E-05	0	0.00121475046	10899.96484375	
0.464928	-4.4942654246875E-06	-2.00485691341031E-05	0	-0.00702110486	10899.96484375	
0.469024	-3.74753747328125E-06	-2.02281792910312E-05	0	-0.00013369895	10899.96484375	
0.47312	-5.11481674171875E-06	-1.95346898402906E-05	0	0.00466418337	10899.96484375	
0.477216	-4.9302148396875E-06	-1.96513418871E-05	0	-0.00636025005	10899.96484375	
0.481312	-5.16336731625E-06	-1.96554219310969E-05	0	-0.00432038607	10899.96484375	
0.485408	-5.8847685084375E-06	-1.94131238560875E-05	0	0.00079837373	10899.96484375	
0.489504	-4.11728987140625E-06	-2.00833001089875E-05	0	-0.00317821504	10899.96484375	
0.4936	-3.2789467115625E-06	-2.02783881350531E-05	0	0.00169224671	10899.96484375	
0.497696	-4.8812071034375E-06	-1.95184004335031E-05	0	0.00570703518	10899.96484375	
0.501792	-4.1479197065625E-06	-1.97873162703562E-05	0	-0.00371683081	10899.96484375	
0.505888	-2.1660322234375E-06	-2.04596937229781E-05	0	-0.00436622571	10899.96484375	
0.509984	-1.147293049375E-06	-2.05129028043844E-05	0	0.0054243574	10899.96484375	
0.51408	2.9084628546875E-07	-2.07006922800563E-05	0	-0.00035143724	10899.96484375	
0.518176	6.4587807625E-07	-2.05659397705781E-05	0	-0.00361369162	10899.96484375	
0.522272	-1.53432616046875E-06	-1.96438161734719E-05	0	0.0026357793	10899.96484375	
0.526368	-1.93589701421875E-06	-1.96196118707531E-05	0	-0.00717008369	10899.96484375	
0.530464	-5.597488084375E-07	-2.02709352578906E-05	0	-0.0079837373	10899.96484375	
0.53456	-9.0856319984375E-07	-2.00866303941187E-05	0	0.0077163394	10899.96484375	
0.538656	-9.13226249375E-07	-2.00153424846375E-05	0	-0.00146686848	10899.96484375	
0.542752	-5.99430445625E-07	-2.01708574733531E-05	0	-0.00330045408	10899.96484375	
0.546848	-1.88871792484375E-06	-1.97086387048031E-05	0	0.00398804868	10899.96484375	
0.550944	-0.000001079633115	-2.00292102592312E-05	0	-0.00426308652	10899.96484375	
0.55504	1.375508179375E-06	-2.08723966756594E-05	0	-0.0067995466	10899.96484375	
0.559136	3.4351131546875E-07	-2.02549891199906E-05	0	0.00564209569	10899.96484375	
0.563232	-1.6273128540625E-06	-1.94921146424812E-05	0	0.00365953126	10899.96484375	
0.567328	-2.16959808484375E-06	-1.95839772910031E-05	0	-0.00659326822	10899.96484375	
0.571424	-3.45495397328125E-06	-1.93865762864813E-05	0	0.00203222404	10899.96484375	
0.57552	-3.457239781875E-06	-1.957481504055E-05	0	-0.00108105151	10899.96484375	
0.579616	-1.80588022140625E-06	-2.02982385959719E-05	0	-0.0043929655	10899.96484375	
0.583712	-2.87033556734375E-06	-1.98399340062E-05	0	0.00377795033	10899.96484375	
0.587808	-4.55726230953125E-06	-1.14115566172781E-05	0	0.00123767028	10899.96484375	
0.591904	1.6993615409375E-06	0	0	-0.00827787499	10899.96484375	
0.596	2.15594723592188E-05	0	0	-0.00131406968	10899.96484375	
0.600096	5.5480048999375E-05	0	0	0.00298339657	10899.96484375	
0.604192	1.04952993014375E-04	0	0	-0.00609667212	10899.96484375	
0.608288	1.66434203895781E-04	0	0	0.00169224671	10899.96484375	
0.612384	2.40676169832656E-04	0	0	0.00536323788	10899.96484375	
0.61648	3.3095216873125E-04	0	0	-0.00523717887	10899.96484375	
0.620576	4.34031804454531E-04	0	0	-0.00027503784	10899.96484375	
0.624672	5.47631919946719E-04	0	0	0.00569557527	10899.96484375	
0.628768	6.73098673604844E-04	0	0	-0.00356403201	10899.96484375	
0.632864	8.08283953944844E-04	0	0	-0.00142866878	10899.96484375	
0.63696	9.51739289777031E-04	0	0	-0.00082893349	10899.96484375	
0.641056	1.10630447826594E-03	0	0	-0.00772779931	10899.96484375	
0.645152	1.26827961818937E-03	0	0	-0.00153562794	10899.96484375	
0.649248	1.43498409609328E-03	0	0	0.00772397934	10899.96484375	
0.653344	1.60907594164281E-03	0	0	-0.00305215603	10899.96484375	
0.65744	1.78840082595453E-03	0	0	-0.00514931956	10899.96484375	
0.661536	1.97081328908234E-03	0	0	0.00227288215	10899.96484375	
0.665632	2.15829073832453E-03	0	0	-0.00464126355	10899.96484375	
0.669728	2.34769183264687E-03	0	0	-0.00235310152	10899.96484375	
0.673824	2.53471906902844E-03	0	0	0.00482462211	10899.96484375	
0.67792	2.72241796740719E-03	0	0	-0.00304451609	10899.96484375	
0.682016	2.91043166734547E-03	0	0	-0.0071433439	10899.96484375	
0.686112	3.09528436829563E-03	0	0	0.00524481881	10899.96484375	
0.690208	3.27795366487703E-03	0	0	-0.0042783664	10899.96484375	
0.694304	3.45638461516391E-03	0	0	-0.00289553726	10899.96484375	
0.6984	3.62706420564469E-03	0	0	0.00660472813	10899.96484375	
0.702496	3.7933085045625E-03	0	0	-0.0035525721	10899.96484375	
0.706592	3.95525914061781E-03	0	0	-0.00831607469	10899.96484375	
0.710688	4.10815980328875E-03	0	0	0.0025593799	10899.96484375	
0.714784	4.25277980431563E-03	0	0	0.01163180865	10899.96484375	
0.71888	4.38952674908688E-03	0	0	0.0457250409	10899.96484375	
0.722976	4.51534661445656E-03	0	0	0.05080942097	10899.96484375	
0.727072	4.63278295679547E-03	0	0	0.05646297657	10899.7265625	
0.731168	4.74305767794547E-03	0	0	0.07176195642	10899.7265625	
0.735264	4.84349793620172E-03	0	0	0.09483075525	10899.7265625	
0.73936	4.93593073265703E-03	0	0	0.1042469813	10899.7265625	
0.743456	5.02357293146156E-03	-3.36466995263437E-06	0	0.15973586552	10872.8671875	
0.747552	5.10144576720109E-03	-6.6161616530625E-06	0	0.13680458561	10872.8671875	
0.751648	5.16886532594437E-03	-3.850805764575E-06	0	0.07413415779	10872.8671875	
0.755744	5.23190591544844E-03	-2.25034318234687E-06	0	0.22414055972	10872.8671875	
0.75984	5.28866793733953E-03	-6.543503071875E-07	0	0.15192784684	10872.8671875	
0.763936	5.34231933946391E-03	3.15669636253125E-07	0	0.27123696985	10872.8671875	
0.768032	5.39436765830531E-03	3.00440084175E-07	0	0.2973846645	10816.06640625	
0.772128	5.44177816294234E-03	9.11454857775E-07	0	0.17980216793	10816.06640625	
0.776224	5.49192139746937E-03	-2.41861056215625E-07	0	0.38851386882	10816.06640625	
0.78032	5.54428223206172E-03	-2.63953750469062E-06	0	0.31678629213	10816.06640625	
0.784416	5.59299747624406E-03	-3.73859025179062E-06	0	0.3623241545	10816.06640625	
0.788512	5.63682438160016E-03	-3.752198170875E-06	0	0.50512227304	10760.32421875	
0.792608	0.00567564006306	-3.05361209061562E-06	0	0.36529227119	10760.32421875	
0.796704	5.71244542157781E-03	-2.77883832692812E-06	0	0.49498789263	10760.32421875	
0.8008	5.74991787047563E-03	-3.65132976212812E-06	0	0.5469433046	10760.32421875	
0.804896	5.78450352598422E-03	-3.990701778525E-06	0	0.49657700015	10704.14453125	
0.808992	5.81669054538687E-03	-4.16617708381875E-06	0	0.67708204256	10704.14453125	
0.813088	5.84252274260188E-03	-3.07008563183437E-06	0	0.5840352133	10704.14453125	
0.817184	5.86618698751422E-03	-2.09472458796562E-06	0	0.61765858924	10704.14453125	
0.82128	5.89672328738281E-03	-4.197032341425E-06	0	0.73332346087	10704.14453125	
0.825376	5.92288253809141E-03	-4.80351226379062E-06	0	0.65059819055	10648.20703125	
0.829472	5.94648534046875E-03	-4.73514310139062E-06	0	0.84666579074	10648.20703125	
0.833568	5.96601766633469E-03	-4.12958865886875E-06	0	0.80098276951	10648.20703125	
0.837664	5.98089553730969E-03	-0.000002694997305	0	0.73824358223	10648.20703125	
0.84176	6.00104192279625E-03	-3.60290384901562E-06	0	0.9499501396	10648.20703125	
0.845856	6.02351800440156E-03	-5.46078324113438E-06	0	0.84156231082	10592.3671875	
0.849952	6.04205426631469E-03	-5.73306109385625E-06	0	0.99943021101	10592.3671875	
0.854048	6.05670693942703E-03	-5.07087738104062E-06	0	1.0350208715	10592.3671875	
0.858144	6.06970048122969E-03	-4.52933801873437E-06	0	0.90780441059	10592.3671875	
0.86224	6.08524178529094E-03	-5.10726556580625E-06	0	1.11961028718	10592.3671875	
0.866336	6.10409815183953E-03	-6.8856883066125E-06	0	1.07243747765	10537.28515625	
0.870432	6.12176864088969E-03	-7.8786276982875E-06	0	1.10509058121	10537.28515625	
0.874528	0.006134244218465	-7.4209896943875E-06	0	1.24595197496	10537.28515625	
0.878624	6.14250339350828E-03	-6.05997543040312E-06	0	1.1340344939	10537.28515625	
0.88272	6.15449483682344E-03	-6.49998604808437E-06	0	1.19846592789	10537.28515625	
0.886816	6.17057422022766E-03	-8.35694380650937E-06	0	1.30507365065	10483.56640625	
0.890912	6.18499090646078E-03	-9.18600115052813E-06	0	1.23026335817	10483.56640625	
0.895008	6.19935172753187E-03	-9.96936575177812E-06	0	1.42380977816	10483.56640625	
0.899104	6.20929664069688E-03	-9.54108517044375E-06	0	1.36990236152	10483.56640625	
0.9032	6.21752244293469E-03	-8.88049640795625E-06	0	1.34221139899	10483.56640625	
0.907296	6.23430878122078E-03	-1.11029578874156E-05	0	1.5231366381	10429.06640625	
0.911392	6.25019725389125E-03	-1.27664600700656E-05	0	1.41883999719	10429.06640625	
0.915488	6.26112323610469E-03	-1.25241802642687E-05	0	1.59160578038	10429.06640625	
0.919584	6.26949496436312E-03	-1.19255794205625E-05	0	1.60044519096	10429.06640625	
0.92368	6.27585883835281E-03	-1.12990788451406E-05	0	1.49113292944	10429.06640625	
0.927776	6.28425936779953E-03	-1.15162764644812E-05	0	1.68443869132	10375.265625	
0.931872	6.29732989563562E-03	-1.33656162016781E-05	0	1.6370863432	10375.265625	
0.935968	6.30775821160203E-03	-1.40051232544781E-05	0	1.68645945545	10375.265625	
0.940064	6.31389761918781E-03	-1.33525335224531E-05	0	1.8088321944	10375.265625	
0.94416	6.31936682769391E-03	-1.2917685159225E-05	0	1.69597882069	10375.265625	
0.948256	6.32582661421219E-03	-1.30561566553687E-05	0	1.78476256343	10319.7265625	
0.952352	6.33586103964172E-03	-1.43955807967125E-05	0	1.86332406645	10319.7265625	
0.956448	6.34471114192266E-03	-1.50524883128812E-05	0	1.79976358562	10319.7265625	
0.960544	6.35120887286359E-03	-1.50515486503594E-05	0	1.98330550418	10264.46484375	
0.96464	6.35400971984969E-03	-1.41161834799562E-05	0	1.94539994187	10264.46484375	
0.968736	0.00635776923496	-1.38799103989219E-05	0	1.87915402213	10264.46484375	
0.972832	6.36773453753766E-03	-1.56181848625688E-05	0	2.06460974566	10264.46484375	
0.976928	6.37665339694109E-03	-1.66959595059469E-05	0	1.97715917245	10264.46484375	
0.981024	6.38440987695844E-03	-1.70424065152687E-05	0	2.09927597341	10264.46484375	
0.98512	6.39127059430406E-03	-1.72530452469375E-05	0	2.13064174708	10208.92578125	
0.989216	6.39397397441172E-03	-1.64495996561531E-05	0	2.0298556586	10208.92578125	
0.993312	6.39965859751969E-03	-1.66557032962031E-05	0	2.19861429326	10208.92578125	
0.997408	6.41039458332281E-03	-1.86382739097844E-05	0	2.15533785313	10208.92578125	
1.001504	6.4171680742125E-03	-1.89009734067E-05	0	2.19269333976	10208.92578125	
1.0056	6.42160702306922E-03	-1.84425269901469E-05	0	2.32568559531	10154.40625	
1.009696	6.42705419638047E-03	-1.86711712326563E-05	0	2.22107189689	10154.40625	
1.013792	6.43090587529328E-03	-1.8475791139575E-05	0	2.26539882877	10154.40625	
1.017888	6.44023453446141E-03	-1.99434834218812E-05	0	2.38383317865	10154.40625	
1.021984	6.45116298534813E-03	-2.16004454668406E-05	0	2.28812765027	10154.40625	
1.02608	6.45876293319297E-03	-2.18868189785437E-05	0	2.46436960616	10154.40625	
1.030176	6.46420855215438E-03	-2.15474440775344E-05	0	2.43094486866	10100.1875	
1.034272	6.46929164187281E-03	-2.15084133473344E-05	0	2.33968960533	10100.1875	
1.038368	6.47730020086187E-03	-2.24050937006531E-05	0	2.53751439172	10100.1875	
1.042464	6.48619464782953E-03	-2.34646873525969E-05	0	2.43468461929	10100.1875	
1.04656	6.49579604967906E-03	-2.44828796036344E-05	0	2.54225879446	10045.24609375	
1.050656	6.50238045848188E-03	-2.45652009155437E-05	0	2.60614015277	10045.24609375	
1.054752	6.50606381044984E-03	-2.39475349466719E-05	0	2.49909313346	10045.24609375	
1.058848	6.51345456109219E-03	-2.46112491868031E-05	0	2.60747714227	10045.24609375	
1.062944	6.52484483674719E-03	-2.66121904550906E-05	0	2.60943296691	10045.24609375	
1.06704	6.53337181712531E-03	-2.71709829251437E-05	0	2.61458610644	9989.90625	
1.071136	6.54203174013125E-03	-2.77094585885906E-05	0	2.75136777223	9989.90625	
1.075232	6.54833014856281E-03	-2.77369215418969E-05	0	2.66351610217	9989.90625	
1.079328	6.55089564869609E-03	-2.67421903250906E-05	0	2.6769203769	9989.90625	
1.083424	6.56142463167297E-03	-2.85666255198844E-05	0	2.79263108817	9989.90625	
1.08752	6.57311581117125E-03	-3.04421183559281E-05	0	2.69090910704	9934.8671875	
1.091616	6.58148159632734E-03	-3.08071670293406E-05	0	2.87092519329	9934.8671875	
1.095712	6.58971206161469E-03	-3.11440472213063E-05	0	2.83322972933	9934.8671875	
1.099808	6.59652020536266E-03	-3.13521470132062E-05	0	2.73157268769	9934.8671875	
1.103904	6.60529377877188E-03	-3.20816972451938E-05	0	2.91942353241	9881.14453125	
1.108	6.61834108279266E-03	-3.41836973066531E-05	0	2.81778941059	9881.14453125	
1.112096	6.63032411433219E-03	-3.54726039504375E-05	0	2.89331403746	9881.14453125	
1.116192	6.63761785525781E-03	-3.51592011388406E-05	0	2.98583371086	9881.14453125	
1.120288	6.64232076929094E-03	-3.45101628455719E-05	0	2.86277719728	9827.40625	
1.124384	6.64850397296938E-03	-3.47210426827687E-05	0	2.95816566815	9827.40625	
1.12848	6.65835717949359E-03	-3.631428291645E-05	0	2.97612334712	9827.40625	
1.132576	6.66842369767578E-03	-3.75451456278938E-05	0	2.94472319372	9827.40625	
1.136672	6.67837985701906E-03	-3.86229003193687E-05	0	3.09972229644	9827.40625	
1.140768	6.68387174074641E-03	-3.82571833773937E-05	0	3.03830863875	9774.10546875	
1.144864	6.68811996173406E-03	-3.77233766996625E-05	0	2.97608132745	9774.10546875	
1.14896	6.69950859160688E-03	-3.98338202622937E-05	0	3.12000251717	9774.10546875	
1.153056	6.70978796428531E-03	-4.12353962645625E-05	0	3.02208140619	9774.10546875	
1.157152	6.71843225236047E-03	-4.17491529623437E-05	0	3.15704476626	9774.10546875	
1.161248	6.72652520340281E-03	-4.22655373017281E-05	0	3.15368319266	9719.046875	
1.165344	6.72969497989594E-03	-4.14382039944469E-05	0	3.04444351057	9719.046875	
1.16944	6.73673371601484E-03	-4.20701031221625E-05	0	3.22549480869	9719.046875	
1.173536	6.75048166608578E-03	-4.50225686793094E-05	0	3.12544215445	9719.046875	
1.177632	6.76131905035812E-03	-4.62570537429E-05	0	3.17675963143	9719.046875	
1.181728	6.76890336327219E-03	-4.62380280407719E-05	0	3.29062529719	9664.046875	
1.185824	6.77649261353281E-03	-4.66096743037406E-05	0	3.17645403383	9664.046875	
1.18992	6.78226903471391E-03	-4.65650195407031E-05	0	3.20385085867	9664.046875	
1.194016	6.79167449705078E-03	-4.79608825679156E-05	0	3.28638895046	9664.046875	
1.198112	6.80261364552172E-03	-4.9652486885925E-05	0	3.20270868764	9664.046875	
1.202208	6.81129048351125E-03	-5.03772642861469E-05	0	3.3548122531	9608.56640625	
1.206304	6.81639734563906E-03	-4.9955201967825E-05	0	3.31524500384	9608.56640625	
1.2104	6.82010959022766E-03	-4.95394841143125E-05	0	3.22315316708	9608.56640625	
1.214496	6.82957393499391E-03	-5.13834685684031E-05	0	3.3859450086	9608.56640625	
1.218592	6.83953484881906E-03	-5.30894168624531E-05	0	3.28295479743	9608.56640625	
1.222688	6.84967396428219E-03	-5.44025758858312E-05	0	3.38158642283	9554.24609375	
1.226784	6.85701744440281E-03	-5.47211366249625E-05	0	3.42402246956	9554.24609375	
1.23088	6.85937100436328E-03	-5.36472523623094E-05	0	3.30813985964	9554.24609375	
1.234976	6.86571778050469E-03	-5.4431532106875E-05	0	3.43493230388	9554.24609375	
1.239072	6.87607551070172E-03	-5.67371591281687E-05	0	3.39719482025	9554.24609375	
1.243168	6.88313198469531E-03	-5.72646001872656E-05	0	3.39212954003	9500.1484375	
1.247264	6.89053352435422E-03	-5.80126773238031E-05	0	3.51386816396	9500.1484375	
1.25136	6.89550817531297E-03	-5.82059083805719E-05	0	3.42116895197	9500.1484375	
1.255456	6.89651447968828E-03	-5.71058075575969E-05	0	3.44290458127	9500.1484375	
1.259552	6.90515227606703E-03	-5.92201037606062E-05	0	3.51267251335	9445.546875	
1.263648	6.91479582822703E-03	-6.12983346150656E-05	0	3.41038899663	9445.546875	
1.267744	6.92089335979938E-03	-6.16138412707125E-05	0	3.57441468846	9445.546875	
1.27184	6.92530423892656E-03	-6.15297687586312E-05	0	3.53884694779	9445.546875	
1.275936	6.92723419283844E-03	-6.11003927457E-05	0	3.42322027586	9445.546875	
1.280032	6.93067314615156E-03	-6.15231245345062E-05	0	3.60529150597	9390.2265625	
1.284128	6.93788596945297E-03	-6.33555147694219E-05	0	3.49413037897	9390.2265625	
