Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.41168	1.19739797375E-06	-2.97051001025625E-06	0	0.02950544828	9556.578125	
0.415776	1.13001233640625E-06	-2.96086482759375E-06	0	0.03455544862	9556.578125	
0.419872	8.651328365625E-07	-2.93460211347187E-06	0	0.03515136394	9556.578125	
0.423968	3.4259699203125E-07	-2.8934499911625E-06	0	0.03082333793	9556.578125	
0.428064	1.910935984375E-08	-2.8675125171E-06	0	0.02567401837	9556.578125	
0.43216	-3.8401584375E-08	-2.87147140737187E-06	0	0.02962768732	9556.578125	
0.436256	1.954823509375E-07	-2.8960980654375E-06	0	0.03372269516	9556.578125	
0.440352	5.7776098015625E-07	-2.93569249699687E-06	0	0.03100669649	9556.578125	
0.444448	8.238054171875E-07	-2.95507060261875E-06	0	0.02711032709	9556.578125	
0.448544	1.00694440171875E-06	-2.96499559269375E-06	0	0.03185472983	9556.578125	
0.45264	1.032454025625E-06	-2.95804728233437E-06	0	0.03594209773	9556.578125	
0.456736	8.7912198515625E-07	-2.94299465315625E-06	0	0.03404357264	9556.578125	
0.460832	4.2360604859375E-07	-2.90518723904062E-06	0	0.02948252846	9556.578125	
0.464928	-2.038941265625E-08	-2.87210530096875E-06	0	0.02813789902	9556.578125	
0.469024	-3.918790253125E-07	-2.85131806214062E-06	0	0.03342855747	9556.578125	
0.47312	-0.000000330619355	-2.86429785685312E-06	0	0.03250412473	9556.578125	
0.477216	-2.331524765625E-08	-2.9001124845E-06	0	0.02920367065	9556.578125	
0.481312	4.0806255015625E-07	-2.93789177364375E-06	0	0.03094939694	9556.578125	
0.485408	7.016518059375E-07	-2.96143381740937E-06	0	0.03727526726	9556.578125	
0.489504	6.7522785859375E-07	-2.95412565164062E-06	0	0.03671373167	9556.578125	
0.4936	5.0242072890625E-07	-2.934187450425E-06	0	0.03214122758	9556.578125	
0.497696	2.466844634375E-07	-2.90969733068437E-06	0	0.03041078117	9556.578125	
0.501792	1.6924126828125E-07	-2.90134878134062E-06	0	0.03140397337	9556.578125	
0.505888	1.0249565734375E-07	-2.900872099125E-06	0	0.03185472983	9556.578125	
0.509984	1.3285119546875E-07	-2.90379300966562E-06	0	0.02675506988	9556.578125	
0.51408	3.8483873484375E-07	-2.92332616320937E-06	0	0.02722874616	9556.578125	
0.518176	7.9152979984375E-07	-2.95384969037812E-06	0	0.03336361798	9556.578125	
0.522272	1.202152455625E-06	-2.98200879683437E-06	0	0.0352965228	9556.578125	
0.526368	1.11099440890625E-06	-2.97232034498437E-06	0	0.03137723358	9556.578125	
0.530464	5.941273696875E-07	-2.92550164180313E-06	0	0.03047954063	9556.578125	
0.53456	-6.67456109375E-09	-2.87371082820937E-06	0	0.03181653013	9556.578125	
0.538656	-2.7722286625E-07	-2.85425051113125E-06	0	0.03290140161	9556.578125	
0.542752	-2.9413784984375E-07	-2.86485915436875E-06	0	0.02856955563	9556.578125	
0.546848	-1.3824570375E-07	-2.8890894186E-06	0	0.02694606838	9556.578125	
0.550944	-6.4002640625E-08	-2.90471464335937E-06	0	0.03293578134	9556.578125	
0.55504	1.9100216609375E-07	-2.92446678706875E-06	0	0.03513226409	9556.578125	
0.559136	4.68499329375E-07	-2.94535138156875E-06	0	0.03169047112	9556.578125	
0.563232	6.7669077609375E-07	-2.95781579218125E-06	0	0.02920367065	9556.578125	
0.567328	5.4118804265625E-07	-2.94555979482187E-06	0	0.03393661348	9556.578125	
0.571424	1.380628390625E-07	-2.90759877509062E-06	0	0.03485722625	9556.578125	
0.57552	-1.376971096875E-07	-2.88280601142188E-06	0	0.03014720324	9556.578125	
0.579616	-2.0691139390625E-07	-2.88079014805312E-06	0	0.02701864781	9556.578125	
0.583712	6.939714890625E-08	-2.90602521897187E-06	0	0.03011664348	9556.578125	
0.587808	3.91696160625E-07	-2.93648191928437E-06	0	0.03386403405	9556.578125	
0.591904	6.4139789140625E-07	-2.95380521926875E-06	0	0.03345529726	9556.578125	
0.596	8.4181758890625E-07	-2.96178622090312E-06	0	0.02882549362	9556.578125	
0.600096	1.0490947121875E-06	-2.96726506157812E-06	0	0.0303687615	9556.578125	
0.604192	1.17920293734375E-06	-2.97040640459063E-06	0	0.0361369162	9556.578125	
0.608288	1.15543052796875E-06	-2.96115473115E-06	0	0.03349349696	9556.578125	
0.612384	9.5299931890625E-07	-2.93936605101562E-06	0	0.02631577333	9556.578125	
0.61648	6.628844921875E-07	-2.91201607836562E-06	0	0.0276947825	9556.578125	
0.620576	5.7538373921875E-07	-2.90343147156562E-06	0	0.03429569066	9556.578125	
0.624672	0.000000576389495	-2.9085018991875E-06	0	0.03494508556	9556.578125	
0.628768	5.776695478125E-07	-2.91441944134687E-06	0	0.03016248312	9556.578125	
0.632864	4.2205169875E-07	-2.90896367757187E-06	0	0.03014720324	9556.578125	
0.63696	2.37358364375E-07	-2.89701633375E-06	0	0.03675193137	9556.578125	
0.641056	1.37148515625E-09	-2.88542620110937E-06	0	0.03452106889	9556.578125	
0.645152	-1.8734487234375E-07	-2.87693029614375E-06	0	0.02795072049	9556.578125	
0.649248	-2.8014870125E-07	-2.87589447987188E-06	0	0.02590321657	9556.578125	
0.653344	-1.387942978125E-07	-2.89362162560625E-06	0	0.03141543328	9556.578125	
0.65744	1.2882817234375E-07	-2.91884059077187E-06	0	0.03511698421	9556.578125	
0.661536	3.988278834375E-07	-2.9423384038125E-06	0	0.03026180234	9556.578125	
0.665632	4.59721824375E-07	-2.94636604401562E-06	0	0.02722874616	9556.578125	
0.669728	4.1775437859375E-07	-2.93592639099375E-06	0	0.03328721858	9556.578125	
0.673824	3.5558038484375E-07	-2.92560837246562E-06	0	0.0367863111	9556.578125	
0.67792	2.2446640390625E-07	-2.91435982602187E-06	0	0.03119005505	9556.578125	
0.682016	8.603783546875E-08	-2.90346272153437E-06	0	0.02551357963	9556.578125	
0.686112	-1.5406349921875E-07	-2.89040239805625E-06	0	0.02967352696	9556.578125	
0.690208	-2.620450971875E-07	-2.88317379951562E-06	0	0.03395571333	9556.578125	
0.694304	-1.7527580296875E-07	-2.89538436422812E-06	0	0.03156823208	9556.578125	
0.6984	-7.36944690625E-08	-2.90863675482187E-06	0	0.02628521357	9556.578125	
0.702496	-6.60141521875E-08	-2.91335646164062E-06	0	0.02979958597	9556.578125	
0.706592	-1.4108010640625E-07	-2.9077249768875E-06	0	0.03865427643	9556.578125	
0.710688	-1.724414003125E-07	-2.90341079850937E-06	0	0.0329663411	9556.578125	
0.714784	-1.340398159375E-07	-2.90881992771562E-06	0	0.02806913956	9556.578125	
0.71888	-1.389771625E-08	-2.9172307366125E-06	0	0.02833653746	9556.578125	
0.722976	7.177438984375E-08	-2.92574298771562E-06	0	0.03650363332	9556.578125	
0.727072	1.214221525E-07	-2.9254884206625E-06	0	0.0351819237	9556.578125	
0.731168	2.49793163125E-07	-2.93246221176562E-06	0	0.02852371599	9556.578125	
0.735264	5.034264846875E-07	-2.943529748775E-06	0	0.02838619707	9556.578125	
0.73936	7.298129678125E-07	-2.9585864644875E-06	0	0.03433389036	9556.578125	
0.743456	9.284040184375E-07	-2.96516073675937E-06	0	0.03762288453	9556.578125	
0.747552	9.523592925E-07	-2.96013886678125E-06	0	0.02831361764	9556.578125	
0.751648	1.12854941890625E-06	-2.96043477994688E-06	0	0.02692314856	9556.578125	
0.755744	1.3402152946875E-06	-2.969368184475E-06	0	0.03226346662	9556.578125	
0.75984	1.5219827940625E-06	-2.9748508713E-06	0	0.0361751159	9556.578125	
0.763936	1.4740722459375E-06	-2.96556241905E-06	0	0.02903941194	9556.578125	
0.768032	1.1571677425E-06	-2.9370826398375E-06	0	0.02779028175	9556.578125	
0.772128	8.0030730484375E-07	-2.90564180589375E-06	0	0.03127409439	9556.578125	
0.776224	4.4829278140625E-07	-2.88222812738437E-06	0	0.0348763261	9556.578125	
0.78032	3.5356887328125E-07	-2.88078630190312E-06	0	0.02953600804	9556.578125	
0.784416	3.4533996234375E-07	-2.89037186924062E-06	0	0.02451656746	9556.578125	
0.788512	6.7632504671875E-07	-2.9189288118375E-06	0	0.03034966165	9556.578125	
0.792608	1.02331079125E-06	-2.95073623195312E-06	0	0.03500620508	9556.578125	
0.796704	1.41217254921875E-06	-2.97781673371875E-06	0	0.03244300521	9556.578125	
0.8008	1.39077738078125E-06	-2.97326241135E-06	0	0.02909289152	9556.578125	
0.804896	1.28371010625E-06	-2.95416267083437E-06	0	0.0315147525	9556.578125	
0.808992	0.00000100648724	-2.92939346483437E-06	0	0.03568233977	9556.578125	
0.813088	5.944930990625E-07	-2.89805984232187E-06	0	0.03271040311	9556.578125	
0.817184	2.3287817953125E-07	-2.87345890538437E-06	0	0.02691550862	9556.578125	
0.82128	-1.252623109375E-08	-2.86398607831875E-06	0	0.02836327725	9556.55859375	
0.825376	3.392139953125E-08	-2.87481707710313E-06	0	0.03445230943	9556.55859375	
0.829472	3.139786684375E-07	-2.91000598422188E-06	0	0.03502148496	9556.55859375	
0.833568	4.4335543484375E-07	-2.9282816871E-06	0	0.02881785368	9556.55859375	
0.837664	3.9672493953125E-07	-2.92516173829687E-06	0	0.03125117457	9556.55859375	
0.84176	1.7619012640625E-07	-2.90937569639062E-06	0	0.03488014607	9556.55859375	
0.845856	-6.171683203125E-08	-2.88974206217812E-06	0	0.03316497954	9556.55859375	
0.849952	-2.0380269421875E-07	-2.8834663473E-06	0	0.02812643911	9556.55859375	
0.854048	-2.2410067453125E-07	-2.8879615351125E-06	0	0.02716380667	9556.55859375	
0.858144	-1.6960699765625E-07	-2.89834878434062E-06	0	0.03232458614	9556.55859375	
0.86224	-3.117842921875E-08	-2.91272352958125E-06	0	0.0351055243	9556.55859375	
0.866336	1.7216710328125E-07	-2.9282038025625E-06	0	0.02947870849	9556.55859375	
0.870432	3.787127678125E-07	-2.94080715534375E-06	0	0.0284969762	9556.55859375	
0.874528	4.5304726328125E-07	-2.9438172484875E-06	0	0.03530034277	9556.55859375	
0.878624	3.344595134375E-07	-2.93105019394687E-06	0	0.0372065078	9556.55859375	
0.88272	6.683704328125E-08	-2.90963026344375E-06	0	0.03146127292	9556.55859375	
0.886816	-2.6743960546875E-07	-2.88271634805E-06	0	0.02696134826	9556.55859375	
0.890912	-4.1007406171875E-07	-2.87499832692187E-06	0	0.03030764198	9556.55859375	
0.895008	-3.549403584375E-07	-2.88500913421875E-06	0	0.03414289186	9556.55859375	
0.899104	-1.419029975E-07	-2.90664757411875E-06	0	0.03092647712	9556.55859375	
0.9032	1.625667071875E-07	-2.92978216636875E-06	0	0.02823339827	9556.55859375	
0.907296	4.781911578125E-07	-2.9519960864625E-06	0	0.03047954063	9556.55859375	
0.911392	6.7851942296875E-07	-2.964222035775E-06	0	0.0353729222	9556.55859375	
0.915488	6.065621684375E-07	-2.9517807020625E-06	0	0.03266456347	9556.55859375	
0.919584	4.315606625E-07	-2.9307364923375E-06	0	0.02830979767	9556.55859375	
0.92368	2.298609121875E-07	-2.9099384362125E-06	0	0.02847787635	9556.55859375	
0.927776	2.0124258859375E-07	-2.90610694965937E-06	0	0.0336539357	9556.55859375	
0.931872	2.6780533484375E-07	-2.91301607736562E-06	0	0.03222526692	9556.55859375	
0.935968	2.5427334796875E-07	-2.91656607381562E-06	0	0.02741974466	9556.55859375	
0.940064	2.9121201484375E-07	-2.91582617070937E-06	0	0.03077749829	9556.55859375	
0.94416	5.5545148828125E-07	-2.93503384380937E-06	0	0.03406267249	9556.55859375	
0.948256	7.6730022875E-07	-2.95122637569375E-06	0	0.03386403405	9556.55859375	
0.952352	8.0122162828125E-07	-2.950672049325E-06	0	0.03020832276	9556.55859375	
0.956448	5.308561878125E-07	-2.92884586922812E-06	0	0.03151093253	9556.55859375	
0.960544	4.88248715625E-08	-2.88821802524062E-06	0	0.03463184802	9556.55859375	
0.96464	-2.0700282625E-07	-2.8701442452375E-06	0	0.0347235273	9556.55859375	
0.968736	-3.5868908453125E-07	-2.86752477670312E-06	0	0.02860393536	9556.55859375	
0.972832	-3.8008425296875E-07	-2.87666419064062E-06	0	0.02906233176	9556.55859375	
0.976928	-2.7402273421875E-07	-2.89160335839375E-06	0	0.03504822475	9556.55859375	
0.981024	-6.217399375E-09	-2.91643434317813E-06	0	0.03446376934	9556.55859375	
0.98512	4.4042959984375E-07	-2.94662253414375E-06	0	0.02997912456	9556.55859375	
0.989216	9.042658796875E-07	-2.9805133656375E-06	0	0.02976138627	9556.55859375	
0.993312	1.156802013125E-06	-2.98939652983125E-06	0	0.03458600838	9556.55859375	
0.997408	1.12342920765625E-06	-2.97604149510937E-06	0	0.0349909252	9556.55859375	
1.001504	9.1404914046875E-07	-2.9481287826375E-06	0	0.0293755693	9556.55859375	
1.0056	8.1804517953125E-07	-2.93001317575312E-06	0	0.02636161297	9556.55859375	
1.009696	7.477337071875E-07	-2.9249038058625E-06	0	0.03253086452	9556.55859375	
1.013792	6.48438181875E-07	-2.91563242090312E-06	0	0.03542640178	9556.55859375	
1.017888	0.000000576389495	-2.91345165385312E-06	0	0.03115567532	9556.55859375	
1.021984	3.6490648390625E-07	-2.900841329925E-06	0	0.02874909422	9556.55859375	
1.02608	2.3196385609375E-07	-2.89448388435937E-06	0	0.03310004005	9556.55859375	
1.030176	1.097188125E-09	-2.88460817308125E-06	0	0.03431479051	9556.55859375	
1.034272	-2.945950115625E-07	-2.871783666675E-06	0	0.03088063748	9556.55859375	
1.038368	-4.7535675515625E-07	-2.86313535801562E-06	0	0.02795836043	9556.55859375	
1.042464	-3.5137449703125E-07	-2.87964111074062E-06	0	0.03056357997	9556.55859375	
1.04656	-4.3887525E-09	-2.91357449026875E-06	0	0.03587333827	9556.55859375	
1.050656	2.6853679359375E-07	-2.93987903127188E-06	0	0.03294342128	9556.55859375	
1.054752	2.58570668125E-07	-2.94058311710625E-06	0	0.02902795203	9556.55859375	
1.058848	2.203519484375E-08	-2.91603770895937E-06	0	0.0322023471	9556.55859375	
1.062944	-5.06535184375E-08	-2.90514252754687E-06	0	0.03546460148	9556.55859375	
1.06704	-2.0846574375E-08	-2.9064269012625E-06	0	0.0329663411	9556.55859375	
1.071136	1.4162870046875E-07	-2.92104203087812E-06	0	0.02915783101	9556.55859375	
1.075232	1.18862046875E-07	-2.92061751207187E-06	0	0.02898975233	9556.55859375	
1.079328	7.2780145625E-08	-2.9163711220875E-06	0	0.03358135627	9556.55859375	
1.083424	1.0459860125E-07	-2.9160211224375E-06	0	0.03045280084	9556.55859375	
1.08752	2.854517771875E-07	-2.92956317620313E-06	0	0.02930680984	9556.55859375	
1.091616	3.876731375E-07	-2.934375911775E-06	0	0.03087681751	9556.55859375	
1.095712	5.8379551484375E-07	-2.945729746575E-06	0	0.03503676484	9556.55859375	
1.099808	5.16775606875E-07	-2.93867061901875E-06	0	0.03405885252	9556.55859375	
1.103904	4.171143521875E-07	-2.92498433462813E-06	0	0.02792780067	9556.55859375	
1.108	3.483572296875E-07	-2.91813626455312E-06	0	0.02996766465	9556.55859375	
1.112096	2.79051513125E-07	-2.9121057417375E-06	0	0.03416581168	9556.55859375	
1.116192	2.4769021921875E-07	-2.91163771335937E-06	0	0.03520866349	9556.55859375	
1.120288	1.296510634375E-07	-2.90433964373437E-06	0	0.02973464648	9556.55859375	
1.124384	-3.428712890625E-08	-2.89500022999687E-06	0	0.02853135593	9556.55859375	
1.12848	-5.184213890625E-08	-2.89367451016875E-06	0	0.03523540328	9556.55859375	
1.132576	1.29102469375E-07	-2.9136634324875E-06	0	0.03706134894	9556.55859375	
1.136672	2.3909557890625E-07	-2.92415476815E-06	0	0.02994474483	9556.55859375	
1.140768	3.406769128125E-07	-2.93311581688125E-06	0	0.0276565828	9556.55859375	
1.144864	4.0239374484375E-07	-2.9328576440625E-06	0	0.03136577367	9556.55859375	
1.14896	4.6310482109375E-07	-2.935118218725E-06	0	0.03495654547	9556.55859375	
1.153056	5.645032903125E-07	-2.9370893706E-06	0	0.03055594003	9556.55859375	
1.157152	4.8212274859375E-07	-2.9321153371125E-06	0	0.02680090952	9556.55859375	
1.161248	2.0416842359375E-07	-2.90867377401562E-06	0	0.03052538027	9556.55859375	
1.165344	-1.2206217890625E-07	-2.88440168290313E-06	0	0.03491070583	9556.55859375	
1.16944	-2.2903802109375E-07	-2.87875457316562E-06	0	0.03067053913	9556.55859375	
1.173536	-1.3248546609375E-07	-2.8920730694625E-06	0	0.02699954796	9556.55859375	
1.177632	0.00000018140177	-2.919510542025E-06	0	0.03063997937	9556.55859375	
1.181728	4.6182476828125E-07	-2.94464561304375E-06	0	0.03447140928	9556.55859375	
1.185824	4.8888874203125E-07	-2.94576171769687E-06	0	0.03273332293	9556.55859375	
1.18992	3.3893969828125E-07	-2.92790115863437E-06	0	0.02847023641	9556.55859375	
1.194016	1.6412105703125E-07	-2.91175550170312E-06	0	0.02973464648	9556.55859375	
1.198112	1.728071296875E-08	-2.90063219551875E-06	0	0.03340945762	9556.55859375	
1.202208	-1.4382307671875E-07	-2.89118893573125E-06	0	0.03446758931	9556.55859375	
1.206304	-3.1379580375E-07	-2.8840653851625E-06	0	0.0283823771	9556.55859375	
1.2104	-5.2591884125E-07	-2.8737096262875E-06	0	0.03133139394	9556.55859375	
1.214496	-4.7407670234375E-07	-2.88121586878125E-06	0	0.03627825509	9556.55859375	
1.218592	-3.6490648390625E-07	-2.89908243745313E-06	0	0.0332719387	9556.55859375	
1.222688	-3.233047675E-07	-2.9066019010875E-06	0	0.0294519687	9556.578125	
1.226784	-3.721296390625E-07	-2.90381175964687E-06	0	0.03007080384	9556.578125	
1.23088	-3.615234871875E-07	-2.9049615181125E-06	0	0.03367685552	9556.578125	
1.234976	-2.4092422578125E-07	-2.91277857760312E-06	0	0.03246592503	9556.578125	
1.239072	-7.305444265625E-08	-2.92470981567187E-06	0	0.02843585668	9556.578125	
1.243168	6.043677921875E-08	-2.9329634131875E-06	0	0.02743884451	9556.578125	
1.247264	1.4528599421875E-07	-2.9357893719E-06	0	0.03347057714	9556.578125	
1.25136	3.2449338796875E-07	-2.94055979982187E-06	0	0.03590389803	9556.578125	
1.255456	5.5984024078125E-07	-2.9538970461E-06	0	0.03017012306	9556.578125	
1.259552	7.718718459375E-07	-2.96258333549062E-06	0	0.02934118957	9556.578125	
1.263648	7.107950403125E-07	-2.95349055612187E-06	0	0.03337889786	9556.578125	
1.267744	4.6447630625E-07	-0.000002926073997	0	0.03575873917	9556.578125	
1.27184	1.025870896875E-07	-2.89683484354687E-06	0	0.03273332293	9556.578125	
1.275936	-1.64943948125E-07	-2.87621707570312E-06	0	0.02742356463	9556.578125	
1.280032	-1.7582439703125E-07	-2.88203125258125E-06	0	0.03018540294	9556.578125	
1.284128	-3.63900728125E-08	-2.89935984102187E-06	0	0.03483048646	9556.578125	
1.288224	1.653096775E-07	-2.91879395620312E-06	0	0.03371123525	9556.578125	
