Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.8008	-9.1624351671875E-07	-2.940964366725E-06	0	0.02599871582	9100.8515625	
0.804896	-8.18868070625E-07	-2.95561651553437E-06	0	0.02740828475	9100.8515625	
0.808992	-6.4231221484375E-07	-2.97269822922188E-06	0	0.0275419837	9100.8515625	
0.813088	-4.449097846875E-07	-2.98868667477187E-06	0	0.02824867815	9100.8515625	
0.817184	-2.2885515640625E-07	-3.00397944794062E-06	0	0.02952072816	9100.8515625	
0.82128	-2.1440884609375E-07	-2.99927151995625E-06	0	0.02950926825	9100.8515625	
0.825376	-3.07578404375E-07	-2.9873864356875E-06	0	0.02763366298	9100.8515625	
0.829472	-5.51154168125E-07	-2.96240400874687E-06	0	0.02636161297	9100.8515625	
0.833568	-0.000000670016215	-2.9522518554375E-06	0	0.0272363861	9100.8515625	
0.837664	-6.833653371875E-07	-2.95233190343437E-06	0	0.02699572799	9100.8515625	
0.84176	-6.8455395765625E-07	-2.9586508875E-06	0	0.0251736023	9100.8515625	
0.845856	-6.6279305984375E-07	-2.96140617320625E-06	0	0.02515832242	9100.8515625	
0.849952	-6.2695158109375E-07	-2.96619294726562E-06	0	0.02856573566	9100.8515625	
0.854048	-5.403651515625E-07	-2.97294294051562E-06	0	0.02980722591	9100.8515625	
0.858144	-5.081809665625E-07	-2.97900158830312E-06	0	0.02905087185	9100.8515625	
0.86224	-5.6258321109375E-07	-2.97202996065937E-06	0	0.02767186268	9100.8515625	
0.866336	-6.7815369359375E-07	-2.96282804678437E-06	0	0.02655643144	9100.8515625	
0.870432	-7.1180079609375E-07	-2.95780809988125E-06	0	0.02989126525	9100.8515625	
0.874528	-5.849841353125E-07	-2.9676729938625E-06	0	0.02673215006	9100.8515625	
0.878624	-4.9766624703125E-07	-2.97964822227187E-06	0	0.02619353429	9100.8515625	
0.88272	-5.5856018796875E-07	-2.97361697830312E-06	0	0.02819519857	9100.8515625	
0.886816	-5.0626088734375E-07	-2.97379269928125E-06	0	0.03027708222	9100.8515625	
0.890912	-3.190988796875E-07	-2.98566023549062E-06	0	0.02889807305	9100.8515625	
0.895008	9.554679921875E-08	-3.01299073700625E-06	0	0.02711414706	9100.8515625	
0.899104	4.69962246875E-07	-3.04166859294375E-06	0	0.02733188535	9100.8515625	
0.9032	4.653906296875E-07	-3.03248134251562E-06	0	0.02995620474	9100.8515625	
0.907296	2.3086666796875E-07	-3.00222536315625E-06	0	0.03079659814	9100.8515625	
0.911392	1.95665215625E-08	-2.97520495748437E-06	0	0.02566255846	9100.8515625	
0.915488	-1.117303240625E-07	-2.96528285202187E-06	0	0.02683910922	9100.8515625	
0.919584	-1.6119522203125E-07	-2.96224583582812E-06	0	0.02790106088	9100.8515625	
0.92368	-2.11025849375E-07	-2.96244078755625E-06	0	0.02835181734	9100.8515625	
0.927776	-1.62749571875E-07	-2.96700232145625E-06	0	0.02585355696	9100.8515625	
0.931872	5.129354484375E-08	-2.98586263913437E-06	0	0.0249062044	9100.8515625	
0.935968	2.940464175E-07	-3.00681382010625E-06	0	0.02651823174	9100.8515625	
0.940064	3.4424277421875E-07	-3.0099229516125E-06	0	0.02823721824	9100.8515625	
0.94416	2.5134751296875E-07	-2.99771575228125E-06	0	0.02786668115	9100.8515625	
0.948256	7.58888453125E-09	-2.97559822632187E-06	0	0.02597197603	9100.8515625	
0.952352	-2.1916332796875E-07	-2.95498190078437E-06	0	0.027503784	9100.8515625	
0.956448	-0.00000047983694	-2.93981028134062E-06	0	0.02851225608	9100.8515625	
0.960544	-7.83026591875E-07	-2.92149755926875E-06	0	0.02885987335	9100.8515625	
0.96464	-8.29108493125E-07	-2.9242441911375E-06	0	0.02663283084	9100.8515625	
0.968736	-6.705648090625E-07	-2.94772036958437E-06	0	0.02713324691	9100.8515625	
0.972832	-3.7231250375E-07	-2.97855423298125E-06	0	0.02862303521	9100.8515625	
0.976928	-1.6028089859375E-07	-2.99988377895937E-06	0	0.02866505488	9100.8515625	
0.981024	-2.1898046328125E-07	-2.9939229676125E-06	0	0.02802711989	9100.8515625	
0.98512	-3.25864873125E-07	-2.977256638125E-06	0	0.02907379167	9100.8515625	
0.989216	-3.5320314390625E-07	-2.97285351752812E-06	0	0.0289553726	9100.8515625	
0.993312	-3.900503784375E-07	-2.9696739534E-06	0	0.0277329822	9100.8515625	
0.997408	-5.5234278859375E-07	-2.95975593447187E-06	0	0.02539134059	9100.8515625	
1.001504	-7.4398498109375E-07	-2.94583719839062E-06	0	0.02609421507	9100.8515625	
1.0056	-7.66934499375E-07	-2.94631796714063E-06	0	0.02786668115	9100.8515625	
1.009696	-5.4886835953125E-07	-2.9654345345625E-06	0	0.02748850412	9100.8515625	
1.013792	-1.420858621875E-07	-2.99976070215937E-06	0	0.02599107588	9100.8515625	
1.017888	4.66304953125E-09	-3.0140152552125E-06	0	0.02765276283	9100.8515625	
1.021984	-1.3943432421875E-07	-2.99605998470625E-06	0	0.03035348162	9100.8515625	
1.02608	-2.6835392890625E-07	-2.976795100125E-06	0	0.02934882951	9100.8515625	
1.030176	-2.3690120265625E-07	-2.97596553364687E-06	0	0.02805003971	9100.8515625	
1.034272	-1.857905225E-07	-2.97995038543125E-06	0	0.0276565828	9100.8515625	
1.038368	-3.205617971875E-07	-2.97386986266562E-06	0	0.02701100787	9100.8515625	
1.042464	-6.0299630703125E-07	-2.94773335034062E-06	0	0.02833271749	9100.8515625	
1.04656	-6.2393431375E-07	-2.94548287182187E-06	0	0.02715616673	9100.8515625	
1.050656	-3.3711105140625E-07	-2.97273092149687E-06	0	0.02836709722	9100.8515625	
1.054752	-5.842526765625E-08	-3.00189747886875E-06	0	0.02834799737	9100.8515625	
1.058848	-1.4181156515625E-07	-2.99751647363437E-06	0	0.0307125588	9100.8515625	
1.062944	-5.465825509375E-07	-2.96034703965E-06	0	0.0289553726	9100.8515625	
1.06704	-9.523592925E-07	-2.92469106569062E-06	0	0.02746176433	9100.8515625	
1.071136	-1.044888824375E-06	-2.91935405179687E-06	0	0.02666721057	9100.8515625	
1.075232	-9.8673785375E-07	-2.9366653325625E-06	0	0.02593377633	9100.8515625	
1.079328	-1.000269840625E-06	-2.94470450721562E-06	0	0.02868033476	9100.8515625	
1.083424	-9.7768605171875E-07	-2.9498585886E-06	0	0.02500934359	9100.8515625	
1.08752	-5.7995535640625E-07	-2.981133557325E-06	0	0.02865741494	9100.8515625	
1.091616	-3.776155796875E-08	-3.02307077500312E-06	0	0.02837473716	9100.8515625	
1.095712	3.8301008796875E-07	-3.05182026548437E-06	0	0.03149565265	9100.8515625	
1.099808	3.46345718125E-07	-3.03993662352187E-06	0	0.02896683251	9100.8515625	
1.103904	-3.27327790625E-08	-2.99475109178437E-06	0	0.02861539527	9100.8515625	
1.108	-3.106871040625E-07	-2.9603960780625E-06	0	0.0266633906	9100.8515625	
1.112096	-4.0915973828125E-07	-2.95219079780625E-06	0	0.02390919223	9100.8515625	
1.116192	-3.410426421875E-07	-2.96201747067187E-06	0	0.02517742227	9100.8515625	
1.120288	-3.534774409375E-07	-2.9668056870375E-06	0	0.0268161894	9100.8515625	
1.124384	-2.2163200125E-07	-2.97564534165937E-06	0	0.02875291419	9100.8515625	
1.12848	-6.884855484375E-08	-2.98978571213437E-06	0	0.02850079617	9100.8515625	
1.132576	5.2299300625E-08	-2.99963137536562E-06	0	0.03005934393	9100.8515625	
1.136672	-1.214221525E-07	-2.98698619570313E-06	0	0.02946342861	9100.8515625	
1.140768	-6.687361621875E-07	-2.94319297026562E-06	0	0.02882931359	9100.8515625	
1.144864	-0.000001214221525	-2.89805527501875E-06	0	0.02849315623	9100.8515625	
1.14896	-1.4374993084375E-06	-2.88951297586875E-06	0	0.02523854179	9100.8515625	
1.153056	-1.31360848265625E-06	-2.91219732818437E-06	0	0.02648767198	9100.8515625	
1.157152	-1.0633581578125E-06	-2.94717710089687E-06	0	0.02919985068	9100.8515625	
1.161248	-8.0140449296875E-07	-2.97487515012187E-06	0	0.03077367832	9100.8515625	
1.165344	-5.765723596875E-07	-2.9933883527625E-06	0	0.02805767965	9100.8515625	
1.16944	-4.7718540203125E-07	-2.99823906906562E-06	0	0.02950926825	9100.8515625	
1.173536	-3.62437810625E-07	-2.9990921932125E-06	0	0.02977284618	9100.8515625	
1.177632	-3.6033486671875E-07	-2.99561863899375E-06	0	0.02877201404	9100.8515625	
1.181728	-4.536872896875E-07	-2.97982250094375E-06	0	0.02420714989	9100.8515625	
1.185824	-4.8870587734375E-07	-2.97230496038437E-06	0	0.02534932092	9100.8515625	
1.18992	-4.7718540203125E-07	-2.97232996035937E-06	0	0.02649913189	9100.8515625	
1.194016	-4.1299989671875E-07	-2.97502226535938E-06	0	0.02846641644	9100.8515625	
1.198112	-2.5966785625E-07	-2.98782129102187E-06	0	0.02668249045	9100.8515625	
1.202208	-2.309581003125E-07	-2.9899345100625E-06	0	0.02798128025	9100.8515625	
1.206304	-2.6286798828125E-07	-2.98366071825938E-06	0	0.02832889752	9100.8515625	
1.2104	-3.58780516875E-07	-2.97321096909375E-06	0	0.02971554663	9100.8515625	
1.214496	-4.6447630625E-07	-2.96260545085312E-06	0	0.02772534226	9100.8515625	
1.218592	-5.670633959375E-07	-2.95845978192187E-06	0	0.02812643911	9100.8515625	
1.222688	-7.0668058484375E-07	-2.94882613770937E-06	0	0.02728986568	9100.8515625	
1.226784	-7.8458094171875E-07	-2.94795810973125E-06	0	0.02817609872	9100.8515625	
1.23088	-8.4638920609375E-07	-2.94685065891562E-06	0	0.02882931359	9100.8515625	
1.234976	-7.93998473125E-07	-2.95346964268125E-06	0	0.02709886718	9100.8515625	
1.239072	-5.974189340625E-07	-2.97208572983438E-06	0	0.02745030442	9100.8515625	
1.243168	-4.800198046875E-07	-2.98310230535625E-06	0	0.02865741494	9100.8515625	
1.247264	-3.6015200203125E-07	-2.9909287398375E-06	0	0.03037258147	9100.8515625	
1.25136	-3.9279334875E-07	-2.98743715679062E-06	0	0.0272363861	9100.8515625	
1.255456	-4.924546034375E-07	-2.974468179375E-06	0	0.02589175666	9100.890625	
1.259552	-6.544727165625E-07	-2.96002155920625E-06	0	0.02720964631	9100.890625	
1.263648	-8.5845827546875E-07	-2.94465018034687E-06	0	0.02847787635	9100.890625	
