Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.469024	5.4009085453125E-07	-2.55793157668125E-06	0	0.02585355696	10201.6015625	
0.47312	6.1195667671875E-07	-2.56256787012187E-06	0	0.02658317123	10201.6015625	
0.477216	5.5252565328125E-07	-2.55104432395312E-06	0	0.03502530493	10201.6015625	
0.481312	5.9623031359375E-07	-2.5464734150625E-06	0	0.03643487386	10201.6015625	
0.485408	4.7764256375E-07	-2.53892774953125E-06	0	0.0292991699	10201.6015625	
0.489504	2.4732448984375E-07	-2.52186743005312E-06	0	0.02708740727	10201.6015625	
0.4936	-0.00000010533006	-2.50092322022812E-06	0	0.03238570566	10201.6015625	
0.497696	-2.799658365625E-07	-2.48918813580937E-06	0	0.03328339861	10201.6015625	
0.501792	-1.8368757859375E-07	-2.50071600889688E-06	0	0.02801184001	10201.6015625	
0.505888	2.2666078015625E-07	-2.53178833359375E-06	0	0.02318339793	10201.6015625	
0.509984	6.358205184375E-07	-2.56507796376562E-06	0	0.02843967665	10201.6015625	
0.51408	8.4840071765625E-07	-2.57669694253125E-06	0	0.03568997971	10201.6015625	
0.518176	8.6531570125E-07	-2.57179718781562E-06	0	0.03098377667	10201.6015625	
0.522272	5.597488084375E-07	-2.544807070575E-06	0	0.02461588668	10201.6015625	
0.526368	2.883776121875E-07	-2.52045493146563E-06	0	0.02714088685	10201.6015625	
0.530464	1.8652198125E-08	-2.50233355535625E-06	0	0.03560594037	10201.6015625	
0.53456	-1.0340998078125E-07	-2.49712658940937E-06	0	0.03337889786	10201.6015625	
0.538656	-2.357125821875E-07	-2.49583043685937E-06	0	0.02404289118	10201.6015625	
0.542752	-2.2940375046875E-07	-2.5005311533125E-06	0	0.02469610605	10201.6015625	
0.546848	-1.6101235734375E-07	-2.51264917004062E-06	0	0.03436063015	10201.6015625	
0.550944	4.855057453125E-08	-2.52838184661562E-06	0	0.03409323225	10201.6015625	
0.55504	2.9102915015625E-07	-2.5467753378375E-06	0	0.02675506988	10201.6015625	
0.559136	0.00000055590865	-2.562522437475E-06	0	0.02780174166	10201.6015625	
0.563232	6.5090685515625E-07	-2.56451354125312E-06	0	0.0326989432	10201.6015625	
0.567328	6.0208198359375E-07	-2.55610393427813E-06	0	0.03370359531	10201.6015625	
0.571424	4.1684005515625E-07	-2.53763448159375E-06	0	0.02875291419	10201.6015625	
0.57552	1.8697914296875E-07	-2.51947199975625E-06	0	0.02777500187	10201.6015625	
0.579616	4.9373465625E-08	-2.5103734511625E-06	0	0.03287466182	10201.6015625	
0.583712	-7.104293109375E-08	-2.50726504080937E-06	0	0.03403975267	10201.6015625	
0.587808	-1.7600726171875E-07	-2.5025119205625E-06	0	0.03139633343	10201.6015625	
0.591904	-1.6082949265625E-07	-2.50716119475937E-06	0	0.02836709722	10201.6015625	
0.596	1.4473740015625E-07	-2.5293676629375E-06	0	0.03002878417	10201.6015625	
0.600096	0.000000383284385	-2.54938567176562E-06	0	0.03128173433	10201.6015625	
0.604192	5.005006496875E-07	-2.55755056744687E-06	0	0.02708740727	10201.6015625	
0.608288	5.4649111859375E-07	-2.55425682074062E-06	0	0.02469610605	10201.6015625	
0.612384	7.780892453125E-07	-2.56037676654375E-06	0	0.02749614406	10201.6015625	
0.61648	1.27054384875E-06	-2.58597601979062E-06	0	0.02962386735	10201.6015625	
0.620576	1.54264650375E-06	-2.6015791291875E-06	0	0.02493676416	10201.6015625	
0.624672	1.41619557234375E-06	-2.58559332786562E-06	0	0.02611331492	10201.6015625	
0.628768	9.4138741125E-07	-2.54387485996875E-06	0	0.03096085685	10201.6015625	
0.632864	7.005546178125E-07	-2.51875637547187E-06	0	0.03603759698	10201.6015625	
0.63696	5.05803725625E-07	-2.509853259375E-06	0	0.03133903388	10201.6015625	
0.641056	2.63690879375E-07	-2.50044341301562E-06	0	0.02817227875	10201.6015625	
0.645152	-2.199862190625E-07	-2.47876891545937E-06	0	0.03087681751	10201.6015625	
0.649248	-6.146082146875E-07	-2.45727374464687E-06	0	0.03402447279	10201.6015625	
0.653344	-5.4575965984375E-07	-2.46975257832187E-06	0	0.03075839844	10201.6015625	
0.65744	-1.3522843640625E-07	-2.5094744136E-06	0	0.02439814839	10201.6015625	
0.661536	2.6213652953125E-07	-2.54682605894062E-06	0	0.02618589435	10201.6015625	
0.665632	4.097997646875E-07	-2.55956619043125E-06	0	0.03469296754	10201.6015625	
0.669728	4.8102556046875E-07	-2.55684431815312E-06	0	0.03250030476	10201.6015625	
0.673824	6.1213954140625E-07	-2.55841258581562E-06	0	0.02829069782	10201.6015625	
0.67792	6.6343308625E-07	-2.5572820581E-06	0	0.02769860247	10201.6015625	
0.682016	4.4902424015625E-07	-2.5433907258375E-06	0	0.03070873883	10201.6015625	
0.686112	-2.2501499796875E-07	-2.49861553022812E-06	0	0.03154149229	10201.6015625	
0.690208	-7.857695621875E-07	-2.45759297509687E-06	0	0.02629667348	10201.6015625	
0.694304	-9.199922428125E-07	-2.45481028557187E-06	0	0.02528438143	10201.6015625	
0.6984	-5.7611519796875E-07	-2.4888811649625E-06	0	0.02999440444	10201.6015625	
0.702496	-2.1788327515625E-07	-2.52710636712187E-06	0	0.03248884485	10201.6015625	
0.706592	-1.3980005359375E-07	-2.53757005858125E-06	0	0.02907761164	10201.6015625	
0.710688	-2.324210178125E-07	-2.5304282388E-06	0	0.02968498687	10201.6015625	
0.714784	-1.6247527484375E-07	-2.52834675049688E-06	0	0.03131611406	10201.6015625	
0.71888	-1.6457821875E-08	-2.53734097227187E-06	0	0.03196932893	10201.6015625	
0.722976	1.289196046875E-08	-2.54026236358125E-06	0	0.02724402604	10201.6015625	
0.727072	-2.5372475390625E-07	-2.52237752569687E-06	0	0.02588029675	10201.6015625	
0.731168	-5.0498083453125E-07	-2.49952370239687E-06	0	0.03202662848	10201.6015625	
0.735264	-4.705108409375E-07	-2.502553266675E-06	0	0.03185472983	10201.6015625	
0.73936	-2.51256080625E-07	-2.52002560497187E-06	0	0.02916165098	10201.6015625	
0.743456	-1.069758421875E-08	-2.54084481492187E-06	0	0.02822193836	10201.6015625	
0.747552	8.219767703125E-08	-2.54699360685E-06	0	0.03306566032	10201.6015625	
0.751648	2.053570440625E-07	-2.54826836519062E-06	0	0.03335597804	10201.6015625	
0.755744	3.926104840625E-07	-2.55543085802812E-06	0	0.0283441774	10201.6015625	
0.75984	6.0665360078125E-07	-0.000002563535898	0	0.02497878383	10201.6015625	
0.763936	6.767822084375E-07	-2.56513830024375E-06	0	0.02791252079	10201.6015625	
0.768032	6.27225878125E-07	-2.5549522527375E-06	0	0.03106781601	10201.6015625	
0.772128	5.3058189078125E-07	-2.5428407263875E-06	0	0.0271599867	10201.6015625	
0.776224	5.04340808125E-07	-2.53613905039687E-06	0	0.02480306521	10201.6015625	
0.78032	5.6880061046875E-07	-2.53786837559062E-06	0	0.02921131059	10201.58203125	
0.784416	6.6261019515625E-07	-2.5448599551375E-06	0	0.03585805839	10201.58203125	
0.788512	6.0994516515625E-07	-2.5420022656875E-06	0	0.03348585702	10201.58203125	
0.792608	5.133011778125E-07	-2.5329907362375E-06	0	0.02707212739	10201.58203125	
0.796704	4.877001215625E-07	-2.52839218314375E-06	0	0.02839001704	10201.58203125	
0.8008	5.63588966875E-07	-2.53628472332812E-06	0	0.03350495687	10201.58203125	
0.804896	6.4295224125E-07	-2.54048423835937E-06	0	0.03155677217	10201.58203125	
0.808992	7.04029046875E-07	-2.546272453725E-06	0	0.02640745261	10201.58203125	
0.813088	5.95041693125E-07	-2.5373484241875E-06	0	0.0252882014	10201.58203125	
0.817184	6.1524824109375E-07	-2.53629409831875E-06	0	0.03332159831	10201.58203125	
0.82128	6.2393431375E-07	-2.5359128487E-06	0	0.03164463148	10201.58203125	
0.825376	5.966874753125E-07	-2.53725635697187E-06	0	0.02835181734	10201.58203125	
0.829472	4.0147942140625E-07	-2.52427776418125E-06	0	0.02727840577	10201.58203125	
0.833568	1.8899065453125E-07	-2.51244772793437E-06	0	0.03250030476	10201.58203125	
0.837664	-1.0231279265625E-07	-2.4956292351375E-06	0	0.03217178734	10201.58203125	
0.84176	-2.8792045046875E-07	-2.488995587925E-06	0	0.02907379167	10201.58203125	
0.845856	-4.9327749453125E-07	-2.48222131585312E-06	0	0.02891335293	10201.58203125	
0.849952	-4.891630390625E-07	-2.48928573186562E-06	0	0.03081187802	10201.58203125	
0.854048	-3.8986751375E-07	-2.504895572025E-06	0	0.0328135423	10201.58203125	
0.858144	-1.7820163796875E-07	-2.52311238073125E-06	0	0.02782084151	10201.58203125	
0.86224	8.17405153125E-08	-2.5427743803E-06	0	0.02582681717	10201.58203125	
0.866336	2.6113077375E-07	-2.55366066749062E-06	0	0.03222526692	10201.58203125	
0.870432	3.534774409375E-07	-2.55648854927812E-06	0	0.03379909456	10201.58203125	
0.874528	1.5516068734375E-07	-2.53997414271562E-06	0	0.02749996403	10201.58203125	
0.878624	-2.686282259375E-07	-2.50970181721875E-06	0	0.02663665081	10201.58203125	
0.88272	-7.54499700625E-07	-2.47608646621875E-06	0	0.03106781601	10201.58203125	
0.886816	-9.7585740484375E-07	-2.46555739020937E-06	0	0.03433771033	10201.58203125	
0.890912	-1.0079501575E-06	-2.47259199855937E-06	0	0.0276183831	10201.58203125	
0.895008	-8.3249148984375E-07	-2.49341505465937E-06	0	0.02474576566	10201.58203125	
0.899104	-5.2783892046875E-07	-2.51981550902812E-06	0	0.03031910189	10201.58203125	
0.9032	-6.884855484375E-08	-2.55071355505312E-06	0	0.03526978301	10201.58203125	
0.907296	5.1083250453125E-07	-2.5848810689625E-06	0	0.0320495483	10201.58203125	
0.911392	9.3965019671875E-07	-2.607257008125E-06	0	0.02525764164	10201.58203125	
0.915488	1.04424879796875E-06	-2.60344090617187E-06	0	0.02659845111	10201.58203125	
0.919584	7.795521628125E-07	-2.57177411091562E-06	0	0.03430715057	10201.58203125	
0.92368	5.37987910625E-07	-2.53966428725625E-06	0	0.03149565265	10201.58203125	
0.927776	3.7148961265625E-07	-2.5243522833375E-06	0	0.02476868548	10201.58203125	
0.931872	4.3713803546875E-07	-2.52566213779687E-06	0	0.02667485051	10201.58203125	
0.935968	4.81665586875E-07	-2.5331215053375E-06	0	0.03254232443	10201.58203125	
0.940064	5.2738175875E-07	-2.5382128464E-06	0	0.03669081185	10201.58203125	
0.94416	5.0406651109375E-07	-2.53551789717188E-06	0	0.02940994903	10201.58203125	
0.948256	6.948858125E-07	-2.544780147525E-06	0	0.02649531192	10201.58203125	
0.952352	0.00000080167879	-2.55294720666562E-06	0	0.03125881451	10201.58203125	
0.956448	7.737004928125E-07	-2.55075345885937E-06	0	0.03280590236	10201.58203125	
0.960544	6.32346089375E-07	-2.5378003468125E-06	0	0.02703392769	10201.58203125	
0.96464	5.4347385125E-07	-2.52843064464375E-06	0	0.02297711955	10201.58203125	
0.968736	7.89609720625E-07	-2.54130178561875E-06	0	0.02925333026	10201.58203125	
0.972832	9.777774840625E-07	-2.55787316327812E-06	0	0.03219852713	10201.58203125	
0.976928	1.14281286453125E-06	-2.56717988474062E-06	0	0.03020450279	10201.58203125	
0.981024	9.4824483703125E-07	-2.5524743706E-06	0	0.02804621974	10201.5625	
0.98512	8.14479318125E-07	-2.5362118868625E-06	0	0.03057885985	10201.5625	
0.989216	6.01624821875E-07	-2.5233292074375E-06	0	0.03337889786	10201.5625	
0.993312	3.05384028125E-07	-2.5074292233375E-06	0	0.02876055413	10201.5625	
0.997408	-2.0051112984375E-07	-2.48053622138437E-06	0	0.02591849645	10201.5625	
1.001504	-4.555159365625E-07	-2.46774032071875E-06	0	0.02756872349	10201.5625	
1.0056	-3.834672496875E-07	-2.47981146249375E-06	0	0.03104489619	10201.5625	
1.009696	-9.956982234375E-08	-2.51268931423125E-06	0	0.02847405638	10201.5625	
1.013792	1.88350628125E-08	-2.5295118935625E-06	0	0.02596051612	10201.5625	
1.017888	-2.0892290546875E-07	-2.52013978755E-06	0	0.03203426842	10201.5625	
1.021984	-4.4756132265625E-07	-2.50023932668125E-06	0	0.03397863315	10201.5625	
1.02608	-5.4905122421875E-07	-2.49777490606875E-06	0	0.03144599304	10201.5625	
1.030176	-6.3755773296875E-07	-2.49588332142188E-06	0	0.02694988835	10201.5625	
1.034272	-8.0177022234375E-07	-2.4922052001E-06	0	0.0287643741	10201.5625	
1.038368	-1.0388542896875E-06	-2.4818523258375E-06	0	0.0333483381	10201.5625	
1.042464	-1.09197648140625E-06	-2.48081915379375E-06	0	0.03095321691	10201.5625	
1.04656	-7.9043261171875E-07	-2.50423860152812E-06	0	0.02702628775	10201.5625	
1.050656	-2.269350771875E-07	-2.54585923298437E-06	0	0.02756108355	10201.5625	
1.054752	2.507074865625E-07	-2.57920150733438E-06	0	0.03313059981	10201.5625	
1.058848	5.55542920625E-07	-2.5901666406E-06	0	0.03242008539	10201.5625	
1.062944	0.00000068464539	-2.58800774852812E-06	0	0.02520034209	10201.5625	
1.06704	6.647131390625E-07	-2.57318348450625E-06	0	0.02488328458	10201.5625	
1.071136	5.0772380484375E-07	-2.55273903379687E-06	0	0.03098759664	10201.5625	
1.075232	2.8188591578125E-07	-2.53149963195937E-06	0	0.03221380701	10201.5625	
1.079328	-1.6540110984375E-07	-2.50352706377813E-06	0	0.02763366298	10201.5625	
1.083424	-4.1757151390625E-07	-2.48254607514375E-06	0	0.0263959927	10201.5625	
1.08752	-4.1912586375E-07	-2.490830201475E-06	0	0.03202662848	10201.5625	
1.091616	-2.8462888609375E-07	-2.50476696638437E-06	0	0.033615736	10201.5625	
1.095712	-1.1090743296875E-07	-2.524391706375E-06	0	0.02955128792	10201.5625	
1.099808	2.8161161875E-08	-2.53531982044687E-06	0	0.02847787635	10201.5625	
1.103904	3.0163530203125E-07	-2.54979672904687E-06	0	0.03118241511	10201.5625	
1.108	6.588614690625E-07	-2.57024238167812E-06	0	0.03253468449	10201.5625	
1.112096	9.4623332546875E-07	-2.58532866466875E-06	0	0.02694988835	10201.5625	
1.116192	8.9777418328125E-07	-2.57625559681875E-06	0	0.02614005471	10201.5625	
1.120288	5.732807953125E-07	-2.54498038770937E-06	0	0.02950162831	10201.5625	
1.124384	2.485131103125E-07	-2.51657176227187E-06	0	0.03251558464	10201.5625	
1.12848	2.0115115625E-09	-2.50027658625937E-06	0	0.02874527425	10201.5625	
1.132576	-1.5205198765625E-07	-2.4949850050125E-06	0	0.0268161894	10201.5625	
1.136672	-2.6853679359375E-07	-2.49459365925E-06	0	0.02951690819	10201.5625	
1.140768	-3.6454075453125E-07	-2.49541553342813E-06	0	0.03204572833	10201.5625	
1.144864	-5.4722257734375E-07	-2.49104582625938E-06	0	0.02866123491	10201.5625	
1.14896	-5.7300649828125E-07	-2.49365255442187E-06	0	0.02539134059	10201.5625	
1.153056	-5.857155940625E-07	-2.49901264521562E-06	0	0.02900121224	10201.5625	
1.157152	-4.58258906875E-07	-2.51239580490937E-06	0	0.03300836077	10201.5625	
1.161248	-0.00000044472692	-2.51897416371563E-06	0	0.03071637877	10201.5625	
1.165344	-4.58258906875E-07	-2.51826070289062E-06	0	0.02637689285	10201.5625	
1.16944	-5.5325711203125E-07	-2.513114794575E-06	0	0.02808823941	10201.5625	
1.173536	-0.000000552982815	-2.51220542048438E-06	0	0.03314969966	10201.5625	
1.177632	-5.29941864375E-07	-2.51611262811562E-06	0	0.03160261181	10201.5625	
1.181728	-6.1725975265625E-07	-2.51116840229062E-06	0	0.02679708955	10201.5625	
1.185824	-6.4450659109375E-07	-2.5106503739625E-06	0	0.02609421507	10201.5625	
1.18992	-7.2313840671875E-07	-2.50695157958437E-06	0	0.03188528959	10201.5625	
1.194016	-5.8068681515625E-07	-2.51450181241875E-06	0	0.03266456347	10201.5625	
1.198112	-4.0513671515625E-07	-2.52909699013125E-06	0	0.0272745858	10201.5625	
1.202208	-2.1550603421875E-07	-2.53984625822812E-06	0	0.02629667348	10201.5625	
1.206304	4.7910548125E-08	-2.55319888910625E-06	0	0.03280972233	10201.5625	
1.2104	2.8014870125E-07	-2.56359431140312E-06	0	0.03316115957	10201.5625	
1.214496	4.3128636546875E-07	-2.567033971425E-06	0	0.02832125758	10201.5625	
1.218592	4.7974550765625E-07	-2.56445440669687E-06	0	0.0254410002	10201.5625	
1.222688	2.4476438421875E-07	-2.5430791876875E-06	0	0.03003642411	10201.5625	
1.226784	-7.744319515625E-08	-2.51583089762812E-06	0	0.0317439507	10201.5625	
1.23088	-3.984621540625E-07	-2.49337515085312E-06	0	0.0271599867	10201.5625	
1.234976	-5.6477758734375E-07	-0.000002484151362	0	0.02579243744	10201.5625	
1.239072	-3.3427664875E-07	-2.50295062204687E-06	0	0.03088445745	10201.5625	
1.243168	-1.526920140625E-08	-2.533472466525E-06	0	0.03443702955	10201.5625	
1.247264	2.8078872765625E-07	-2.55434600334375E-06	0	0.02843585668	10201.5625	
1.25136	3.22939038125E-07	-2.5585234030125E-06	0	0.02740446478	10201.5625	
1.255456	1.8716200765625E-07	-2.5402484212875E-06	0	0.02884459347	10201.5625	
1.259552	1.3239403375E-07	-2.532549390525E-06	0	0.03344765732	10201.5625	
1.263648	1.563493078125E-08	-2.52260468893125E-06	0	0.02740828475	10201.5625	
1.267744	-1.976767271875E-07	-2.5113292194375E-06	0	0.0254028005	10201.5625	
1.27184	-5.8909859078125E-07	-2.48695881111562E-06	0	0.02816081884	10201.5625	
1.275936	-7.850381034375E-07	-2.47779704143125E-06	0	0.03075457847	10201.5625	
1.280032	-7.79369298125E-07	-2.48349679534687E-06	0	0.03190438944	10201.5625	
