Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.35024	-7.2926437375E-07	-1.504681187625E-06	0	0.02066985767	9281.7421875	
0.354336	-8.9521407765625E-07	-1.4959677348E-06	0	0.02347371565	9281.7421875	
0.358432	-1.21202714875E-06	-1.479273520725E-06	0	0.02102893485	9281.7421875	
0.362528	-1.431830503125E-06	-1.46674396594687E-06	0	0.01992878349	9281.7421875	
0.366624	-1.44179662859375E-06	-1.46683002355312E-06	0	0.0197492449	9281.7421875	
0.37072	-0.000001272738225	-1.47784131061875E-06	0	0.02445926791	9281.7421875	
0.374816	-1.09307366953125E-06	-1.4913648547875E-06	0	0.02397031175	9281.7421875	
0.378912	-1.13074379515625E-06	-1.49327158365E-06	0	0.02387863247	9281.7421875	
0.383008	-1.2220847065625E-06	-1.48897855909687E-06	0	0.0215446308	9281.7421875	
0.387104	-1.39516613328125E-06	-1.48009419298125E-06	0	0.0226142224	9281.7421875	
0.3912	-1.48239258921875E-06	-1.475811985725E-06	0	0.02326743727	9281.7421875	
0.395296	-1.61826105203125E-06	-1.47102328859062E-06	0	0.02272118156	9281.7421875	
0.399392	-1.68317801609375E-06	-1.4701437221625E-06	0	0.02029168064	9281.7421875	
0.403488	-1.777810491875E-06	-1.46803747426875E-06	0	0.02108241443	9281.7421875	
0.407584	-1.59631728953125E-06	-1.47630549484687E-06	0	0.02113971398	9281.7421875	
0.41168	-1.3087625684375E-06	-1.49338696815E-06	0	0.02379077316	9281.7421875	
0.415776	-1.03821426328125E-06	-1.50838046277187E-06	0	0.02300003937	9281.7421875	
0.419872	-0.000000939193035	-1.51305666001875E-06	0	0.02170888951	9281.7421875	
0.423968	-9.5592515390625E-07	-1.50890017379062E-06	0	0.02056289851	9281.7421875	
0.428064	-1.1109029765625E-06	-1.49752590631875E-06	0	0.02233154462	9281.7421875	
0.43216	-1.1950207328125E-06	-1.48991846200312E-06	0	0.02202594702	9281.7421875	
0.436256	-1.33354073359375E-06	-1.48347712229062E-06	0	0.01881335225	9281.7421875	
0.440352	-1.43877936125E-06	-1.47717929205E-06	0	0.01902727057	9281.7421875	
0.444448	-1.464746146875E-06	-1.47654299460937E-06	0	0.01867201336	9281.7421875	
0.448544	-1.29203044953125E-06	-1.48460692885312E-06	0	0.02035280016	9281.7421875	
0.45264	-1.0103273984375E-06	-1.499842730925E-06	0	0.02187696819	9281.7421875	
0.456736	-7.4947092171875E-07	-1.51366723633125E-06	0	0.02157137059	9281.7421875	
0.460832	-7.153666575E-07	-1.51541170574063E-06	0	0.02172798936	9281.7421875	
0.464928	-8.947569159375E-07	-1.50404585172187E-06	0	0.02336675649	9281.7421875	
0.469024	-1.19675794734375E-06	-1.48588625449687E-06	0	0.02447072782	9281.7421875	
0.47312	-1.4848612625E-06	-1.46966054956875E-06	0	0.02140329191	9281.7421875	
0.477216	-1.6701031909375E-06	-1.46149637504062E-06	0	0.02042155962	9281.7421875	
0.481312	-1.74443768640625E-06	-1.46008243414687E-06	0	0.02145295152	9281.7421875	
0.485408	-1.643222081875E-06	-1.46839324314375E-06	0	0.02299239943	9281.7421875	
0.489504	-1.3526500934375E-06	-1.48485067860937E-06	0	0.02545628008	9281.7421875	
0.4936	-9.466904871875E-07	-1.50800378045625E-06	0	0.02439814839	9281.7421875	
0.497696	-6.1661972625E-07	-1.5245359754625E-06	0	0.02273646144	9281.7421875	
0.501792	-5.5106273578125E-07	-1.5265282811625E-06	0	0.02255310288	9281.7421875	
0.505888	-6.376491653125E-07	-1.51611747426562E-06	0	0.02376403337	9281.7421875	
0.509984	-7.7050036078125E-07	-1.50390763070625E-06	0	0.02037571998	9281.7421875	
0.51408	-8.002158725E-07	-1.49691773385E-06	0	0.01989440376	9281.7421875	
0.518176	-7.5824842671875E-07	-1.49842903041562E-06	0	0.01506978165	9281.7421875	
0.522272	-7.649229878125E-07	-1.49698576262812E-06	0	0.01847337492	9281.7421875	
0.526368	-6.076593565625E-07	-1.5020879209875E-06	0	0.02547155996	9281.7421875	
0.530464	-3.446999359375E-07	-1.51293238129687E-06	0	0.02194572765	9281.7421875	
0.53456	1.99322509375E-07	-1.53439149445312E-06	0	0.02832889752	9281.7421875	
0.538656	4.80202669375E-07	-1.55041070920312E-06	0	0.02012742193	9281.7421875	
0.542752	1.1621050890625E-07	-1.5326840442375E-06	0	0.01746490284	9281.7421875	
0.546848	-7.70591793125E-07	-1.48448072705625E-06	0	0.01874841276	9281.7421875	
0.550944	-1.6894868478125E-06	-1.4332379898375E-06	0	0.02087231608	9281.7421875	
0.55504	-1.868511376875E-06	-1.41862598521875E-06	0	0.02042919956	9281.7421875	
0.559136	-1.51311385671875E-06	-1.448369705475E-06	0	0.01881717222	9281.7421875	
0.563232	-1.16219652140625E-06	-1.47713914785937E-06	0	0.02102511488	9281.7421875	
0.567328	-1.18688325421875E-06	-1.4886062037E-06	0	0.02522708188	9281.7421875	
0.571424	-1.45752299171875E-06	-1.47648746581875E-06	0	0.02518888218	9281.7421875	
0.57552	-1.5170454475E-06	-1.47015646253437E-06	0	0.02607511522	9281.7421875	
0.579616	-1.3939775128125E-06	-1.48115188423125E-06	0	0.02721728625	9281.7421875	
0.583712	-1.71426501296875E-06	-1.47188939349375E-06	0	0.01762534158	9281.7421875	
0.587808	-2.09133199859375E-06	-1.45575551539687E-06	0	0.01778578032	9281.7421875	
0.591904	-2.45541559140625E-06	-1.43757668742187E-06	0	0.01832057612	9281.7421875	
0.596	-2.1012981240625E-06	-1.45213292286562E-06	0	0.02090287584	9281.7421875	
0.600096	-1.41747562515625E-06	-1.4935994679375E-06	0	0.02055525857	9281.7421875	
0.604192	-9.079231734375E-07	-1.52558549364375E-06	0	0.02366089418	9281.7421875	
0.608288	-7.3319596453125E-07	-1.53556721443125E-06	0	0.0250590032	9281.7421875	
0.612384	-1.0313568375E-06	-1.5149975234625E-06	0	0.02300385934	9281.7421875	
0.61648	-9.1990081046875E-07	-1.50600690745312E-06	0	0.01877515255	9281.7421875	
0.620576	-7.4160774015625E-07	-1.51293670821562E-06	0	0.01830529624	9281.7421875	
0.624672	-9.2044940453125E-07	-1.5058340710875E-06	0	0.02365707421	9281.7421875	
0.628768	-1.2802356771875E-06	-1.48433433297187E-06	0	0.02192280783	9281.7421875	
0.632864	-1.68866395671875E-06	-1.46238844145625E-06	0	0.0195964461	9281.7421875	
0.63696	-1.69067546828125E-06	-1.45847185883437E-06	0	0.01510798135	9281.7421875	
0.641056	-1.5212513353125E-06	-1.47385838190937E-06	0	0.02060873815	9281.7421875	
0.645152	-1.491810120625E-06	-1.47965621265E-06	0	0.02673979	9281.7421875	
0.649248	-1.3277804959375E-06	-1.488950434125E-06	0	0.02654115156	9281.7421875	
0.653344	-1.168505353125E-06	-0.000001497152349	0	0.02487182467	9281.7421875	
0.65744	-8.7619615015625E-07	-1.51018839365625E-06	0	0.01925646877	9281.7421875	
0.661536	-8.294742225E-07	-1.51508959067812E-06	0	0.02195336759	9281.7421875	
0.665632	-1.37724539390625E-06	-1.49030500007812E-06	0	0.02118937359	9281.7421875	
0.669728	-1.93425123203125E-06	-1.455231237075E-06	0	0.01909985	9281.7421875	
0.673824	-1.818040723125E-06	-1.45290503747812E-06	0	0.01946656712	9281.7421875	
0.67792	-1.14080135296875E-06	-1.48838048277187E-06	0	0.02255692285	9281.7421875	
0.682016	-3.735925565625E-07	-1.53217659282187E-06	0	0.02512012272	9281.7421875	
0.686112	-9.627825796875E-08	-1.55181936164062E-06	0	0.02180438876	9281.7421875	
0.690208	-3.604262990625E-07	-1.53353476454062E-06	0	0.02087995602	9281.7421875	
0.694304	-7.9354131140625E-07	-1.503265804425E-06	0	0.02103275482	9281.7421875	
0.6984	-1.0849361909375E-06	-1.47990957778125E-06	0	0.02224750528	9281.7421875	
0.702496	-1.37596534109375E-06	-1.46723843660625E-06	0	0.02109005437	9281.7421875	
0.706592	-1.73867744875E-06	-1.4519677788E-06	0	0.01538683916	9281.7421875	
0.710688	-1.92748523859375E-06	-1.4455831698E-06	0	0.01509270147	9281.7421875	
0.714784	-1.8617453834375E-06	-1.45276513377187E-06	0	0.02224750528	9281.7421875	
0.71888	-1.41509838421875E-06	-1.47856630989375E-06	0	0.02714088685	9281.7421875	
0.722976	-8.274627109375E-07	-1.51226723773125E-06	0	0.02554795936	9281.7421875	
0.727072	-6.14059620625E-07	-1.52967226840312E-06	0	0.02058199836	9281.7421875	
0.731168	-8.78847688125E-07	-1.513319640525E-06	0	0.01997462313	9281.7421875	
0.735264	-1.1738084290625E-06	-1.4915725468875E-06	0	0.02082265647	9281.76171875	
0.73936	-1.27337825140625E-06	-1.48035957733125E-06	0	0.02154845077	9281.76171875	
0.743456	-1.24521708953125E-06	-1.48284803638125E-06	0	0.02199156729	9281.76171875	
0.747552	-1.29093326140625E-06	-1.48408914090937E-06	0	0.02254546294	9281.76171875	
0.751648	-1.663702926875E-06	-1.47049708719375E-06	0	0.021009835	9281.76171875	
0.755744	-1.978230189375E-06	-1.45372402704375E-06	0	0.02032606037	9281.76171875	
0.75984	-1.90224991171875E-06	-1.45553147715937E-06	0	0.02105567464	9281.76171875	
0.763936	-1.532771810625E-06	-1.47895284796875E-06	0	0.02460824674	9281.76171875	
0.768032	-1.23991401359375E-06	-1.49887302035625E-06	0	0.02537224074	9281.76171875	
0.772128	-1.16493949171875E-06	-1.506511955025E-06	0	0.02187696819	9281.76171875	
0.776224	-1.3906859484375E-06	-1.49517494713125E-06	0	0.0187942524	9281.76171875	
0.78032	-1.7706787690625E-06	-1.47441006405E-06	0	0.01863763363	9281.76171875	
0.784416	-2.02220914671875E-06	-0.000001459152387	0	0.02128105287	9281.76171875	
0.788512	-2.15679755671875E-06	-1.45354734452812E-06	0	0.02238120423	9281.76171875	
0.792608	-2.09124056625E-06	-1.45976608830937E-06	0	0.02116645377	9281.76171875	
0.796704	-1.9875562884375E-06	-1.47077280807187E-06	0	0.02010068214	9281.76171875	
0.8008	-1.82910403671875E-06	-1.48044779839687E-06	0	0.02183112855	9281.76171875	
0.804896	-1.35383871390625E-06	-1.50095787404062E-06	0	0.0215828305	9281.76171875	
0.808992	-8.996942625E-07	-1.52556890712187E-06	0	0.02124667314	9281.76171875	
0.813088	-7.4636222203125E-07	-1.53258837125625E-06	0	0.0211626338	9281.76171875	
0.817184	-1.13037806578125E-06	-1.5118032958875E-06	0	0.0219266278	9281.76171875	
0.82128	-1.64623934921875E-06	-1.47779034913125E-06	0	0.02517742227	9281.76171875	
0.825376	-1.91761054546875E-06	-1.45791657092812E-06	0	0.02054379866	9281.76171875	
0.829472	-1.83001836015625E-06	-1.46191151885625E-06	0	0.01851539459	9281.76171875	
0.833568	-1.5859854346875E-06	-1.47864635789062E-06	0	0.02092961563	9281.76171875	
0.837664	-1.43484777046875E-06	-1.49172374865937E-06	0	0.02317193802	9281.76171875	
0.84176	-1.31031691828125E-06	-1.49768047347187E-06	0	0.02282814072	9281.76171875	
0.845856	-1.06180380796875E-06	-1.50515931214687E-06	0	0.02127341293	9281.76171875	
0.849952	-0.00000084264048	-1.51658189687812E-06	0	0.02098309521	9281.76171875	
0.854048	-1.03940288375E-06	-1.50766820386875E-06	0	0.02424916956	9281.76171875	
0.858144	-1.4854098565625E-06	-1.4837225547375E-06	0	0.02236210438	9281.76171875	
0.86224	-1.97411573390625E-06	-1.45566633279375E-06	0	0.02015416172	9281.76171875	
0.866336	-2.0149859915625E-06	-1.44875672431875E-06	0	0.01794621906	9281.76171875	
0.870432	-1.5786708471875E-06	-1.47285790214062E-06	0	0.02078827674	9281.76171875	
0.874528	-1.0545806528125E-06	-1.50448815897187E-06	0	0.0233400167	9281.76171875	
0.878624	-6.6919332390625E-07	-1.52717563628437E-06	0	0.02410783067	9281.76171875	
0.88272	-4.9474041203125E-07	-1.53283716908437E-06	0	0.02243850378	9281.76171875	
0.886816	-4.4573267578125E-07	-1.52940856674375E-06	0	0.02157901053	9281.76171875	
0.890912	-4.5396158671875E-07	-1.52201217990937E-06	0	0.01962700586	9281.76171875	
0.895008	-7.294472384375E-07	-1.5059475325125E-06	0	0.01975688484	9281.76171875	
0.899104	-1.1855117690625E-06	-1.47998529885937E-06	0	0.01885537192	9281.76171875	
0.9032	-1.70064159375E-06	-1.4530591238625E-06	0	0.01749928257	9281.76171875	
0.907296	-1.76729577234375E-06	-1.44701537990625E-06	0	0.0202840407	9281.76171875	
0.911392	-1.5303945696875E-06	-1.46485694860312E-06	0	0.02292363997	9281.76171875	
0.915488	-1.268715201875E-06	-1.48595764865625E-06	0	0.02461588668	9281.76171875	
0.919584	-1.18176304296875E-06	-1.49462494768125E-06	0	0.02221694552	9281.76171875	
0.92368	-1.27410971015625E-06	-1.49249610365625E-06	0	0.02073097719	9281.76171875	
0.927776	-1.4806553746875E-06	-1.48063962512812E-06	0	0.02392829208	9281.76171875	
0.931872	-1.62886720390625E-06	-1.47283266178125E-06	0	0.02427972932	9281.76171875	
0.935968	-1.72578548828125E-06	-1.46873458895625E-06	0	0.02186168831	9281.7421875	
0.940064	-1.81666923796875E-06	-1.46847232960312E-06	0	0.02143385167	9281.7421875	
0.94416	-2.0237634965625E-06	-1.46173171134375E-06	0	0.02176236909	9281.7421875	
0.948256	-2.02001477046875E-06	-1.46194204767187E-06	0	0.02217874582	9281.7421875	
0.952352	-1.870705753125E-06	-1.47269059461562E-06	0	0.02471902587	9281.7421875	
0.956448	-1.49537598203125E-06	-1.49109442236562E-06	0	0.0236074146	9281.7421875	
0.960544	-1.13595543875E-06	-1.51186723813125E-06	0	0.02062401803	9281.7421875	
0.96464	-1.08338184109375E-06	-1.51561939784062E-06	0	0.01935960796	9281.7421875	
0.968736	-1.28617877953125E-06	-1.5031369584E-06	0	0.0216974296	9281.7421875	
0.972832	-1.51018802171875E-06	-1.48583264878125E-06	0	0.02052469881	9281.7421875	
0.976928	-1.58735691984375E-06	-1.47821991600937E-06	0	0.01702178632	9281.7421875	
0.981024	-1.60034031265625E-06	-1.47789467595E-06	0	0.01758714188	9281.7421875	
0.98512	-1.73017424078125E-06	-1.47556751481562E-06	0	0.01953914655	9281.7421875	
0.989216	-1.8449218321875E-06	-1.46996343388125E-06	0	0.01941690751	9281.7421875	
0.993312	-1.8014000365625E-06	-1.471819682025E-06	0	0.01994788334	9281.7421875	
0.997408	-1.455968641875E-06	-1.48813913685937E-06	0	0.02042537959	9281.7421875	
1.001504	-1.11172586765625E-06	-1.50934704834375E-06	0	0.02148733125	9281.7421875	
1.0056	-0.000001091336455	-1.51215642053437E-06	0	0.02345843577	9281.7421875	
1.009696	-1.380628390625E-06	-1.49594610020625E-06	0	0.01955442643	9281.7421875	
1.013792	-1.73383153453125E-06	-1.47326631519375E-06	0	0.02035662013	9281.7421875	
1.017888	-1.96515536421875E-06	-1.46033339543437E-06	0	0.02142621173	9281.7421875	
1.021984	-2.0424156946875E-06	-1.45776825376875E-06	0	0.02512776266	9281.7421875	
1.02608	-2.01964904109375E-06	-1.46357329604062E-06	0	0.02375257346	9281.7421875	
1.030176	-1.93470839375E-06	-1.47108867314062E-06	0	0.02570075816	9281.7421875	
1.034272	-1.71170490734375E-06	-1.4831167861125E-06	0	0.02403525124	9281.7421875	
1.038368	-1.3007165221875E-06	-1.50279681450937E-06	0	0.02529584134	9281.7421875	
1.042464	-1.00584721359375E-06	-1.51985929744687E-06	0	0.0235692149	9281.7421875	
1.04656	-1.054397788125E-06	-1.51645882007812E-06	0	0.02148351128	9281.7421875	
1.050656	-1.2859044825E-06	-1.500765806925E-06	0	0.02044065947	9281.7421875	
1.054752	-1.55462414078125E-06	-1.48128073025625E-06	0	0.01981800436	9281.7421875	
1.058848	-1.4996733021875E-06	-1.47832183898437E-06	0	0.01889357162	9281.7421875	
1.062944	-1.19511216515625E-06	-1.4925821612625E-06	0	0.01801879849	9281.7421875	
1.06704	-8.6412708078125E-07	-1.51122949838437E-06	0	0.01823653678	9281.7421875	
1.071136	-0.00000063783203	-1.52061121977187E-06	0	0.02133835242	9281.7421875	
1.075232	-4.8175701921875E-07	-1.52508837875625E-06	0	0.02203358696	9281.7421875	
1.079328	-3.959020484375E-07	-1.52398717793437E-06	0	0.01924500886	9281.7421875	
1.083424	-0.00000040376523	-1.52001170114062E-06	0	0.01759860179	9281.7421875	
1.08752	-6.62335898125E-07	-1.50465835110937E-06	0	0.01995170331	9281.7421875	
1.091616	-1.14189854109375E-06	-1.47875933854687E-06	0	0.0200166428	9281.7421875	
1.095712	-1.5918371046875E-06	-1.45438556484375E-06	0	0.01977980466	9281.7421875	
1.099808	-1.8213322875E-06	-1.44465119957812E-06	0	0.01961554595	9281.7421875	
1.103904	-1.9295881825E-06	-1.44636946709062E-06	0	0.02110915422	9281.7421875	
1.108	-1.980424565625E-06	-1.45148388505312E-06	0	0.0243332089	9281.7421875	
1.112096	-0.00000202467782	-1.45688724503437E-06	0	0.02605601537	9281.7421875	
1.116192	-2.00684851296875E-06	-1.46237858569687E-06	0	0.02366853412	9281.7421875	
1.120288	-2.012608750625E-06	-1.46748074405625E-06	0	0.0224996233	9281.7421875	
1.124384	-2.171335299375E-06	-1.465250457825E-06	0	0.02292745994	9281.7421875	
1.12848	-2.3869327659375E-06	-1.45674734132812E-06	0	0.02152553095	9281.7421875	
1.132576	-2.43767771671875E-06	-1.45494397774687E-06	0	0.01885537192	9281.7421875	
1.136672	-2.2914773990625E-06	-1.46424517036875E-06	0	0.0201694416	9281.76171875	
1.140768	-1.90846731109375E-06	-1.48526750511562E-06	0	0.02221312555	9281.76171875	
1.144864	-1.54840674140625E-06	-1.5059369556E-06	0	0.02385571265	9281.76171875	
1.14896	-1.3010822515625E-06	-1.51707107908125E-06	0	0.02115881383	9281.76171875	
1.153056	-1.23095364390625E-06	-1.51716266552812E-06	0	0.02050177899	9281.76171875	
1.157152	-1.1716140528125E-06	-1.51253767015312E-06	0	0.01734648377	9281.76171875	
1.161248	-1.2465885746875E-06	-1.50569609045625E-06	0	0.01987912388	9281.76171875	
1.165344	-1.30446524828125E-06	-1.49730787769062E-06	0	0.01899671081	9281.76171875	
1.16944	-1.44417386953125E-06	-1.48880019389062E-06	0	0.01790419939	9281.76171875	
1.173536	-1.50689645734375E-06	-1.4822225562375E-06	0	0.01873695285	9281.76171875	
1.177632	-1.55718424640625E-06	-1.48046654837812E-06	0	0.02067367764	9281.76171875	
1.181728	-1.51457677421875E-06	-1.48197880648125E-06	0	0.0232636173	9281.76171875	
1.185824	-1.51311385671875E-06	-1.48388337188437E-06	0	0.02335911655	9281.76171875	
1.18992	-1.562761619375E-06	-1.48293481514062E-06	0	0.02257220273	9281.76171875	
1.194016	-1.7022873759375E-06	-1.477438907175E-06	0	0.0221940257	9281.76171875	
1.198112	-1.84153883546875E-06	-1.4714523747E-06	0	0.02218256579	9281.76171875	
1.202208	-2.03775264515625E-06	-1.46351416148437E-06	0	0.02138037209	9281.76171875	
1.206304	-2.0665538334375E-06	-1.461804307425E-06	0	0.02288544027	9281.76171875	
1.2104	-0.000001945680275	-1.47077977921875E-06	0	0.02165158996	9281.76171875	
1.214496	-1.76638144890625E-06	-0.00000148230621	0	0.02325215739	9281.76171875	
1.218592	-0.00000152728587	-1.49536052386875E-06	0	0.02236592435	9281.76171875	
1.222688	-1.2904760996875E-06	-1.50611892657187E-06	0	0.02073479716	9281.76171875	
1.226784	-9.9414387359375E-07	-1.51709295405937E-06	0	0.02163631008	9281.76171875	
1.23088	-7.2972153546875E-07	-1.52654895421875E-06	0	0.02126195302	9281.76171875	
1.234976	-6.11133785625E-07	-1.52873332703437E-06	0	0.02014270181	9281.76171875	
1.239072	-7.0000602375E-07	-1.51927299995625E-06	0	0.02000518289	9281.76171875	
1.243168	-9.9652111453125E-07	-1.49933479874062E-06	0	0.02052851878	9281.76171875	
1.247264	-1.14903026390625E-06	-1.48541077420312E-06	0	0.01793093918	9281.76171875	
