Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.1864	4.8541431296875E-07	-3.60337740623437E-06	0	0.03313441978	9832.83984375	
0.190496	6.9772021515625E-07	-3.61420359733125E-06	0	0.0293755693	9832.83984375	
0.194592	7.4069341671875E-07	-3.60905167940625E-06	0	0.02777500187	9832.83984375	
0.198688	5.517027621875E-07	-3.57980170865625E-06	0	0.02966970699	9832.83984375	
0.202784	4.050452828125E-07	-3.5579666343375E-06	0	0.02991800504	9832.83984375	
0.20688	3.61706351875E-07	-3.55197865955625E-06	0	0.0264723921	9832.83984375	
0.210976	3.9306764578125E-07	-3.55735149072187E-06	0	0.02513922257	9832.83984375	
0.215072	3.4597998875E-07	-3.55789331710312E-06	0	0.03024652246	9832.83984375	
0.219168	2.507074865625E-07	-3.549775296375E-06	0	0.03224436677	9832.83984375	
0.223264	2.4257000796875E-07	-3.5484031823625E-06	0	0.02931826975	9832.83984375	
0.22736	3.4844866203125E-07	-3.56117576574375E-06	0	0.02772916223	9832.83984375	
0.231456	0.00000031599018	-3.56260797585E-06	0	0.02881403371	9832.83984375	
0.235552	-7.36944690625E-08	-3.53312555340937E-06	0	0.03298926092	9832.83984375	
0.239648	-7.21584056875E-07	-3.47687993657812E-06	0	0.02886751329	9832.83984375	
0.243744	-1.1650309240625E-06	-3.44684895699375E-06	0	0.02222458546	9832.83984375	
0.24784	-1.22583343265625E-06	-3.45815856106875E-06	0	0.02436376866	9832.83984375	
0.251936	-9.521764278125E-07	-3.49525011051562E-06	0	0.03173249079	9832.83984375	
0.256032	-5.4612538921875E-07	-3.53702699181562E-06	0	0.03206864815	9832.83984375	
0.260128	-2.9852660234375E-07	-3.55741206758437E-06	0	0.02923423041	9832.83984375	
0.264224	-0.000000125810905	-3.5608627852875E-06	0	0.0287261744	9832.83984375	
0.26832	-1.2462228453125E-07	-3.55325942750625E-06	0	0.03354315657	9832.83984375	
0.272416	-2.7475419296875E-07	-3.52834911587812E-06	0	0.03419637144	9832.83984375	
0.276512	-4.3402933578125E-07	-3.5079128382375E-06	0	0.02931062981	9832.83984375	
0.280608	-6.1597969984375E-07	-3.49040756728125E-06	0	0.02548301987	9832.83984375	
0.284704	-5.685263134375E-07	-3.49233713265937E-06	0	0.02732424541	9832.83984375	
0.2888	-3.4552282703125E-07	-3.51670249290937E-06	0	0.03103725625	9832.80078125	
0.292896	1.26176634375E-08	-3.54879909542812E-06	0	0.02966588702	9832.80078125	
0.296992	4.1153697921875E-07	-3.58039786190625E-06	0	0.02887515323	9832.80078125	
0.301088	6.947029478125E-07	-3.59663246105625E-06	0	0.03046426075	9832.80078125	
0.305184	8.2133674390625E-07	-3.59075049578437E-06	0	0.0312473546	9832.80078125	
0.30928	7.619971528125E-07	-3.5714185439625E-06	0	0.02791252079	9832.80078125	
0.313376	6.1223097375E-07	-3.5454733776E-06	0	0.02684674916	9832.80078125	
0.317472	0.000000453504425	-3.52602483935625E-06	0	0.02781320157	9832.80078125	
0.321568	3.732268271875E-07	-3.51488446588125E-06	0	0.03016630309	9832.80078125	
0.325664	4.628305240625E-07	-3.52425873535312E-06	0	0.02805767965	9832.80078125	
0.32976	7.082349346875E-07	-3.54904645095E-06	0	0.02645329225	9832.80078125	
0.333856	9.3617576765625E-07	-3.56774763417187E-06	0	0.03057885985	9832.80078125	
0.337952	1.14610442890625E-06	-3.58196588918437E-06	0	0.03431097054	9832.80078125	
0.342048	1.25052016546875E-06	-3.58174209133125E-06	0	0.03008226375	9832.80078125	
0.346144	1.24741146578125E-06	-3.57204474525937E-06	0	0.02685056913	9832.80078125	
0.35024	1.269446660625E-06	-3.56554138637812E-06	0	0.02856573566	9832.80078125	
0.354336	1.1200462109375E-06	-3.54800726929687E-06	0	0.0317821504	9832.80078125	
0.358432	1.07158706875E-06	-3.53897362448437E-06	0	0.02998294453	9832.80078125	
0.362528	1.01809914765625E-06	-3.534429157875E-06	0	0.02615915456	9832.80078125	
0.366624	1.08182749125E-06	-3.53964309496875E-06	0	0.02688112889	9832.80078125	
0.37072	1.08265038234375E-06	-3.54292386091875E-06	0	0.03409705222	9832.80078125	
0.374816	1.1185832934375E-06	-3.5450781856875E-06	0	0.03416581168	9832.80078125	
0.378912	1.22382192109375E-06	-3.55577096345625E-06	0	0.02944432876	9832.80078125	
0.383008	1.22693062078125E-06	-3.55529884854375E-06	0	0.02654497153	9832.80078125	
0.387104	1.16201365671875E-06	-3.54796784625937E-06	0	0.03195786902	9832.80078125	
0.3912	9.5007348390625E-07	-3.52939190329687E-06	0	0.03094939694	9832.80078125	
0.395296	8.249026053125E-07	-3.5156955227625E-06	0	0.02733952529	9832.80078125	
0.399392	9.379129821875E-07	-3.52730152077187E-06	0	0.02497496386	9832.80078125	
0.403488	1.22345619171875E-06	-3.5599050939375E-06	0	0.02778646178	9832.80078125	
0.407584	1.39406894515625E-06	-3.57623560645312E-06	0	0.03208392803	9832.80078125	
0.41168	1.4122639815625E-06	-3.57460387731562E-06	0	0.03072401871	9832.80078125	
0.415776	1.33482078640625E-06	-3.55930918107187E-06	0	0.03011282351	9832.80078125	
0.419872	1.32028304375E-06	-3.55126039104375E-06	0	0.02865741494	9832.80078125	
0.423968	1.29843071359375E-06	-3.54976327715625E-06	0	0.03034584168	9832.80078125	
0.428064	1.11410310859375E-06	-3.53460103270313E-06	0	0.02854281584	9832.80078125	
0.43216	7.88146803125E-07	-3.50920370233125E-06	0	0.02665193069	9832.80078125	
0.436256	4.299148803125E-07	-3.48076983653437E-06	0	0.02686202904	9832.80078125	
0.440352	3.2833354640625E-07	-3.48068666354062E-06	0	0.02813407905	9832.80078125	
0.444448	0.00000045643026	-3.50464192804687E-06	0	0.02755344361	9832.80078125	
0.448544	5.809611121875E-07	-3.52669791560625E-06	0	0.02862303521	9832.80078125	
0.45264	6.7998234046875E-07	-3.53928444148125E-06	0	0.03221762698	9832.80078125	
0.456736	7.232298390625E-07	-3.5425416497625E-06	0	0.03229020641	9832.80078125	
0.460832	7.890611265625E-07	-3.54725174120625E-06	0	0.02994474483	9832.80078125	
0.464928	7.3813331109375E-07	-3.54131448752812E-06	0	0.028267778	9832.80078125	
0.469024	6.4889534359375E-07	-3.53523708975937E-06	0	0.03176305055	9832.80078125	
0.47312	4.286348275E-07	-3.51157605572812E-06	0	0.03351641678	9832.80078125	
0.477216	4.4170965265625E-07	-3.51190394001562E-06	0	0.02930680984	9832.80078125	
0.481312	7.2716142984375E-07	-3.53985751783125E-06	0	0.02679708955	9832.80078125	
0.485408	9.8847506828125E-07	-3.56791974938437E-06	0	0.03004024408	9832.80078125	
0.489504	1.2390911225E-06	-3.58476035754375E-06	0	0.03517428376	9832.83984375	
0.4936	1.3219288259375E-06	-3.5864300674125E-06	0	0.03063233943	9832.83984375	
0.497696	1.33152922203125E-06	-3.57482503094062E-06	0	0.02690404871	9832.83984375	
0.501792	1.3943432421875E-06	-3.5687800850625E-06	0	0.02637307288	9832.83984375	
0.505888	1.41893854265625E-06	-3.56877311391562E-06	0	0.02952454813	9832.83984375	
0.509984	1.27740127453125E-06	-3.55121495839687E-06	0	0.02859629542	9832.83984375	
0.51408	1.0776216034375E-06	-3.53145368008125E-06	0	0.02683910922	9832.83984375	
0.518176	9.8189193953125E-07	-3.520436864175E-06	0	0.02633105321	9832.83984375	
0.522272	1.0110588571875E-06	-3.53001594113437E-06	0	0.03182417007	9832.83984375	
0.526368	1.1920948978125E-06	-3.54822313446562E-06	0	0.03219088719	9832.83984375	
0.530464	1.43247052953125E-06	-3.57099763092187E-06	0	0.02953982801	9832.83984375	
0.53456	1.519605553125E-06	-3.57614642385E-06	0	0.02777500187	9832.83984375	
0.538656	1.51494250359375E-06	-3.56920244040937E-06	0	0.03229784635	9832.83984375	
0.542752	1.4963817378125E-06	-3.56211398595937E-06	0	0.03396717324	9832.83984375	
0.546848	1.3736795325E-06	-3.55068370892812E-06	0	0.03132757397	9832.83984375	
0.550944	1.23022218515625E-06	-3.535367618475E-06	0	0.02852371599	9832.83984375	
0.55504	1.02523087046875E-06	-3.5200705183875E-06	0	0.02903941194	9832.83984375	
0.559136	9.7274870515625E-07	-3.51690681962812E-06	0	0.02947106855	9832.83984375	
0.563232	1.015630474375E-06	-3.52645584854062E-06	0	0.03042606105	9832.83984375	
0.567328	1.355758793125E-06	-3.55868514323437E-06	0	0.03028472216	9832.83984375	
0.571424	1.6357246296875E-06	-3.58850963264062E-06	0	0.03216032743	9832.83984375	
0.57552	1.6302386890625E-06	-3.58542021265312E-06	0	0.03127409439	9832.83984375	
0.579616	1.39534899796875E-06	-3.55675822208437E-06	0	0.02986070549	9832.83984375	
0.583712	1.069026963125E-06	-3.52364383212187E-06	0	0.02660991102	9832.83984375	
0.587808	8.665957540625E-07	-3.50259577624687E-06	0	0.03174777067	9832.83984375	
0.591904	8.97865615625E-07	-3.51202485335625E-06	0	0.03152239244	9832.83984375	
0.596	9.4147884359375E-07	-3.52833901973437E-06	0	0.02734716523	9832.83984375	
0.600096	8.153936415625E-07	-3.52278373682812E-06	0	0.02435612872	9832.83984375	
0.604192	7.3520747609375E-07	-3.51906114439687E-06	0	0.02875291419	9832.83984375	
0.608288	8.047874896875E-07	-3.52659671378437E-06	0	0.03305420041	9832.83984375	
0.612384	1.116571781875E-06	-3.55771399035937E-06	0	0.02939084918	9832.83984375	
0.61648	1.37505101765625E-06	-3.58124762067187E-06	0	0.02792780067	9832.83984375	
0.620576	1.3321692484375E-06	-3.57517935750937E-06	0	0.0283823771	9832.83984375	
0.624672	9.759488371875E-07	-3.53696641495312E-06	0	0.03370741528	9832.83984375	
0.628768	5.919329934375E-07	-3.49773664649062E-06	0	0.0288407735	9832.83984375	
0.632864	5.1128966625E-07	-3.49448064013125E-06	0	0.02675888985	9832.83984375	
0.63696	5.3972512515625E-07	-3.50836692432187E-06	0	0.02664047078	9832.83984375	
0.641056	6.0098479546875E-07	-3.52371354359062E-06	0	0.03382201438	9832.83984375	
0.645152	5.8736137625E-07	-3.52334671703437E-06	0	0.03335979801	9832.83984375	
0.649248	7.0503480265625E-07	-3.53739814529062E-06	0	0.02915019107	9832.83984375	
0.653344	9.305983946875E-07	-3.55399692676875E-06	0	0.02903559197	9832.83984375	
0.65744	1.13604687109375E-06	-3.57569522237812E-06	0	0.03218706722	9832.83984375	
0.661536	1.0458031478125E-06	-3.56229018770625E-06	0	0.03263018374	9832.83984375	
0.665632	0.000000798752955	-3.5337551200875E-06	0	0.02802329992	9832.83984375	
0.669728	6.7211915890625E-07	-3.51689023310625E-06	0	0.02585355696	9832.83984375	
0.673824	8.943911865625E-07	-3.53609670428437E-06	0	0.02854663581	9832.83984375	
0.67792	1.202883914375E-06	-3.56840196044062E-06	0	0.03112893553	9832.83984375	
0.682016	1.415006951875E-06	-3.58504136687812E-06	0	0.02942904888	9832.83984375	
0.686112	1.4967474671875E-06	-3.58570050083437E-06	0	0.02963914723	9832.83984375	
0.690208	1.4813868334375E-06	-3.57438897368437E-06	0	0.03263018374	9832.83984375	
0.694304	0.00000148047251	-3.567321432675E-06	0	0.03172485085	9832.83984375	
0.6984	1.4181156515625E-06	-3.55685750083125E-06	0	0.02605601537	9832.83984375	
0.702496	1.12580644859375E-06	-3.53088469026562E-06	0	0.02462734659	9832.83984375	
0.706592	6.954344065625E-07	-3.49424025575625E-06	0	0.02949780834	9832.83984375	
0.710688	4.8998593015625E-07	-3.47933233797187E-06	0	0.0310181564	9832.83984375	
0.714784	5.5252565328125E-07	-3.49631140753125E-06	0	0.02752670382	9832.83984375	
0.71888	8.534294965625E-07	-3.53567699316562E-06	0	0.02756872349	9832.83984375	
0.722976	1.08850205234375E-06	-3.56490028125E-06	0	0.03235896587	9832.83984375	
0.727072	1.130469498125E-06	-3.5662897029375E-06	0	0.03589625809	9832.83984375	
0.731168	9.9844119375E-07	-3.54781135603125E-06	0	0.03126645445	9832.83984375	
0.735264	8.967684275E-07	-3.5343108887625E-06	0	0.02706830742	9832.83984375	
0.73936	7.4983665109375E-07	-3.52232676613125E-06	0	0.02719054646	9832.83984375	
0.743456	6.1835694078125E-07	-3.51320658294375E-06	0	0.03141161331	9832.83984375	
0.747552	5.180556596875E-07	-3.51041259535312E-06	0	0.02872235443	9832.83984375	
0.751648	5.213472240625E-07	-3.514729177575E-06	0	0.02487946461	9832.83984375	
0.755744	0.0000007607171	-3.537167616675E-06	0	0.02771770232	9832.83984375	
0.75984	1.047814659375E-06	-3.56645460661875E-06	0	0.03259962398	9832.83984375	
0.763936	0.00000126981239	-3.58236805224375E-06	0	0.03320699921	9832.83984375	
0.768032	1.3281462253125E-06	-3.58397646409687E-06	0	0.02803475983	9832.83984375	
0.772128	1.17664283171875E-06	-3.56009211298125E-06	0	0.02630049345	9832.83984375	
0.776224	9.1587778734375E-07	-3.53107194969375E-06	0	0.03119387502	9832.83984375	
0.78032	6.6206160109375E-07	-3.507359954175E-06	0	0.02997912456	9832.83984375	
0.784416	4.375951971875E-07	-3.49198833493125E-06	0	0.02572749795	9832.83984375	
0.788512	3.9581061609375E-07	-3.49478256290625E-06	0	0.02460824674	9832.83984375	
0.792608	4.4993856359375E-07	-3.50981836517813E-06	0	0.02733952529	9832.83984375	
0.796704	5.802296534375E-07	-3.52922483615625E-06	0	0.03122443478	9832.83984375	
0.8008	8.2572549640625E-07	-3.55341135043125E-06	0	0.02832889752	9832.83984375	
0.804896	9.759488371875E-07	-3.568021431975E-06	0	0.02890189302	9832.83984375	
0.808992	1.00072700234375E-06	-3.56334619626562E-06	0	0.02888279317	9832.83984375	
0.813088	8.5626389921875E-07	-3.54695077996875E-06	0	0.03241626542	9832.83984375	
0.817184	6.2768303984375E-07	-3.518756096625E-06	0	0.02764130292	9832.83984375	
0.82128	4.2726334234375E-07	-3.50428159186875E-06	0	0.02859629542	9832.83984375	
0.825376	2.6067361203125E-07	-3.49392174645937E-06	0	0.03112511556	9832.83984375	
0.829472	2.01516885625E-07	-3.49914818354062E-06	0	0.0320113486	9832.83984375	
0.833568	2.52718998125E-07	-3.50752774246875E-06	0	0.02756108355	9832.83984375	
0.837664	2.9761227890625E-07	-3.5216743629375E-06	0	0.0289171729	9832.83984375	
0.84176	4.196744578125E-07	-3.53124646875E-06	0	0.03174013073	9832.83984375	
0.845856	5.220786828125E-07	-3.54180246780937E-06	0	0.03200752863	9832.83984375	
0.849952	6.058307096875E-07	-3.54830366323125E-06	0	0.02897447245	9832.83984375	
0.854048	6.00893363125E-07	-3.54550006026562E-06	0	0.02547155996	9832.83984375	
0.858144	4.94831844375E-07	-3.5348666574375E-06	0	0.02808059947	9832.83984375	
0.86224	3.1955604140625E-07	-3.51455489890312E-06	0	0.03157969199	9832.83984375	
0.866336	3.4890582375E-07	-3.51646499314687E-06	0	0.02798892019	9832.83984375	
0.870432	5.8983004953125E-07	-3.5378070391125E-06	0	0.0250972029	9832.83984375	
0.874528	8.856136815625E-07	-3.567829124475E-06	0	0.02977284618	9832.83984375	
0.878624	1.0666497221875E-06	-3.5786108444625E-06	0	0.03390987369	9832.83984375	
0.88272	1.0567750290625E-06	-3.57135652479375E-06	0	0.03162553163	9832.83984375	
0.886816	1.00694440171875E-06	-3.55687985657812E-06	0	0.02660991102	9832.83984375	
0.890912	9.66622738125E-07	-3.54820919217187E-06	0	0.02608275516	9832.83984375	
0.895008	7.821122684375E-07	-3.53119526687812E-06	0	0.03225582668	9832.83984375	
0.899104	4.45824108125E-07	-3.50139096975937E-06	0	0.03042606105	9832.83984375	
0.9032	9.19809378125E-08	-3.47562464937187E-06	0	0.02656025141	9832.83984375	
0.907296	-1.3157114265625E-07	-3.4629090370875E-06	0	0.02621263414	9832.83984375	
0.911392	-1.7289856203125E-07	-3.47547873605625E-06	0	0.03094557697	9832.83984375	
0.915488	-1.673211890625E-07	-3.4879763197125E-06	0	0.03111365565	9832.83984375	
0.919584	-0.000000084849215	-3.50586933066562E-06	0	0.02753816373	9832.83984375	
0.92368	-5.915672640625E-08	-3.51376739969062E-06	0	0.02528438143	9832.83984375	
0.927776	-6.0345346875E-09	-3.51999263385E-06	0	0.03026944228	9832.83984375	
0.931872	5.02877890625E-09	-3.52365488980312E-06	0	0.03053684018	9832.83984375	
0.935968	-7.762605984375E-08	-3.51619335880312E-06	0	0.028649775	9832.83984375	
0.940064	-1.0167276625E-07	-3.51180033435E-06	0	0.02725548595	9832.83984375	
0.94416	-3.794442265625E-08	-3.51964503804375E-06	0	0.02896301254	9832.83984375	
0.948256	7.62545746875E-08	-3.5289185864625E-06	0	0.03201516857	9832.83984375	
0.952352	2.810630246875E-07	-3.54519044519062E-06	0	0.02788196103	9832.83984375	
0.956448	4.5853320390625E-07	-3.55831423014375E-06	0	0.02758400337	9832.83984375	
0.960544	5.690749075E-07	-3.5607974007375E-06	0	0.0308271579	9832.83984375	
0.96464	7.7607773375E-07	-3.57064763127187E-06	0	0.0314001534	9832.83984375	
0.968736	7.5568832109375E-07	-3.56411542626562E-06	0	0.02901267215	9832.83984375	
0.972832	6.0610500671875E-07	-3.54277866875625E-06	0	0.02564345861	9832.83984375	
0.976928	4.4545837875E-07	-3.52184503584375E-06	0	0.0283441774	9832.83984375	
0.981024	3.0565832515625E-07	-3.51027485510625E-06	0	0.03175159064	9832.83984375	
0.98512	3.11967156875E-07	-3.51205297832812E-06	0	0.02877201404	9832.83984375	
0.989216	3.1845885328125E-07	-3.51928999032187E-06	0	0.02685820907	9832.83984375	
0.993312	1.7491007359375E-07	-3.51171619981875E-06	0	0.02902413206	9832.83984375	
0.997408	1.212392878125E-07	-3.50626356104062E-06	0	0.03126645445	9832.83984375	
1.001504	2.8389742734375E-07	-3.52411450472812E-06	0	0.02866505488	9832.83984375	
1.0056	4.8056839875E-07	-3.54280102450312E-06	0	0.02787432109	9832.83984375	
1.009696	6.65261733125E-07	-3.55939043099062E-06	0	0.02814171899	9832.83984375	
1.013792	6.7266775296875E-07	-3.55719980818125E-06	0	0.03152621241	9832.83984375	
1.017888	0.000000585167	-3.541063766625E-06	0	0.02930680984	9832.83984375	
1.021984	6.2686014875E-07	-3.53952386431875E-06	0	0.02591849645	9832.83984375	
1.02608	6.9077135703125E-07	-3.5430685723125E-06	0	0.02686584901	9832.83984375	
1.030176	7.7415765453125E-07	-3.548902220325E-06	0	0.03188146962	9832.83984375	
1.034272	0.00000072560708	-3.5442887634E-06	0	0.03143453313	9832.83984375	
1.038368	5.2802178515625E-07	-3.52373349549375E-06	0	0.02817609872	9832.83984375	
1.042464	4.0952546765625E-07	-3.51184240161562E-06	0	0.02773680217	9832.83984375	
1.04656	1.39342891875E-07	-3.4950916972125E-06	0	0.03141543328	9832.83984375	
1.050656	-1.3157114265625E-07	-3.47802224312812E-06	0	0.02984924558	9832.83984375	
1.054752	-3.5850621984375E-07	-3.46712706171562E-06	0	0.02437522857	9832.83984375	
1.058848	-5.147640953125E-07	-3.4629628831875E-06	0	0.02455094719	9832.83984375	
1.062944	-4.035823653125E-07	-3.48325757443125E-06	0	0.02931062981	9832.83984375	
1.06704	-1.3705708328125E-07	-3.51722388661875E-06	0	0.03036494153	9832.83984375	
1.071136	1.8359614625E-07	-3.54846616306875E-06	0	0.02834799737	9832.83984375	
1.075232	4.0010793625E-07	-3.56658753917812E-06	0	0.02701482784	9832.83984375	
1.079328	4.8212274859375E-07	-3.56680532742187E-06	0	0.03065143928	9832.83984375	
1.083424	4.68499329375E-07	-3.5539935613875E-06	0	0.03219470716	9832.83984375	
1.08752	4.4865851078125E-07	-3.542952226275E-06	0	0.02806913956	9832.83984375	
1.091616	4.4500121703125E-07	-3.53783251985625E-06	0	0.02622027408	9832.87890625	
1.095712	3.5722616703125E-07	-3.52910368243125E-06	0	0.02830979767	9832.87890625	
1.099808	0.000000266250985	-3.51774335725312E-06	0	0.03106017607	9832.87890625	
1.103904	3.2010463546875E-07	-3.52245489100312E-06	0	0.02826395803	9832.87890625	
1.108	5.2308443859375E-07	-3.54202794835312E-06	0	0.02663665081	9832.87890625	
1.112096	0.000000705126235	-3.55834980703125E-06	0	0.0310181564	9832.87890625	
1.116192	7.7360906046875E-07	-3.55991062277812E-06	0	0.0333101384	9832.87890625	
1.120288	6.3426616859375E-07	-0.000003544996455	0	0.03110601571	9832.87890625	
1.124384	3.622549459375E-07	-3.51491499469687E-06	0	0.02649913189	9832.87890625	
1.12848	1.8277325515625E-07	-3.4984416938625E-06	0	0.02687730892	9832.87890625	
1.132576	6.811709609375E-08	-3.49188040234687E-06	0	0.02825249812	9832.87890625	
1.136672	2.8014870125E-07	-3.51689383887187E-06	0	0.02794308055	9832.87890625	
1.140768	6.065621684375E-07	-3.55032409390312E-06	0	0.02566637843	9832.87890625	
1.144864	9.7503451375E-07	-3.58387934880937E-06	0	0.02827541794	9832.87890625	
1.14896	1.2100156371875E-06	-3.593279099025E-06	0	0.03198842878	9832.87890625	
1.153056	1.252623109375E-06	-3.58986419859375E-06	0	0.03159879184	9832.87890625	
1.157152	1.09069642859375E-06	-3.56242672603125E-06	0	0.02748086418	9832.87890625	
1.161248	8.8680230203125E-07	-3.536456078925E-06	0	0.02720582634	9832.87890625	
1.165344	5.8726994390625E-07	-3.50974600948125E-06	0	0.02983778567	9832.87890625	
1.16944	3.8959321671875E-07	-3.49331549706562E-06	0	0.0268161894	9832.87890625	
1.173536	3.7313539484375E-07	-3.49971332720625E-06	0	0.02403525124	9832.87890625	
1.177632	4.20954510625E-07	-3.51098086401562E-06	0	0.02461588668	9832.87890625	
1.181728	6.7010764734375E-07	-3.53840800005E-06	0	0.03219852713	9832.87890625	
1.185824	8.1804517953125E-07	-3.55674500094375E-06	0	0.03142689319	9832.87890625	
1.18992	7.678488228125E-07	-3.55096519903125E-06	0	0.02988362531	9832.87890625	
1.194016	5.8443554125E-07	-3.5316580068E-06	0	0.02704156763	9832.87890625	
1.198112	2.035283971875E-07	-3.49803255965625E-06	0	0.02936792936	9832.87890625	
1.202208	-1.2992536046875E-07	-3.47031816429375E-06	0	0.03026944228	9832.87890625	
1.206304	-3.1132713046875E-07	-3.4634705749875E-06	0	0.02684674916	9832.87890625	
1.2104	-4.119941409375E-07	-3.46777081107187E-06	0	0.02636925291	9832.87890625	
1.214496	-2.7804575734375E-07	-3.49077319191562E-06	0	0.03023888252	9832.87890625	
1.218592	-1.4766323515625E-07	-3.51434215873125E-06	0	0.03190438944	9832.87890625	
1.222688	2.038941265625E-08	-3.53116257460312E-06	0	0.02945960864	9832.87890625	
1.226784	1.731728590625E-07	-3.5443733787E-06	0	0.0278475813	9832.87890625	
1.23088	2.4695876046875E-07	-3.54520438748437E-06	0	0.02979958597	9832.87890625	
1.234976	2.5701631828125E-07	-3.5413781893875E-06	0	0.03046426075	9832.87890625	
1.239072	1.04232871875E-07	-3.5264935888875E-06	0	0.02724402604	9832.87890625	
1.243168	-5.659662078125E-08	-3.50782077102187E-06	0	0.02303823907	9832.87890625	
1.247264	-2.38821281875E-07	-3.49335371818125E-06	0	0.02787432109	9832.87890625	
1.25136	-2.876461534375E-07	-3.49180492165312E-06	0	0.02978430609	9832.87890625	
1.255456	-2.3470682640625E-07	-3.50354289068437E-06	0	0.02706066748	9832.87890625	
1.259552	-1.5351490515625E-07	-3.51560201324062E-06	0	0.02682382934	9832.87890625	
1.263648	-0.000000196030945	-3.51498614847187E-06	0	0.03036494153	9832.87890625	
1.267744	-2.443072225E-07	-3.51089192179687E-06	0	0.03195404905	9832.87890625	
1.27184	-3.5521465546875E-07	-3.50121332570625E-06	0	0.02947488852	9832.87890625	
1.275936	-3.238533615625E-07	-3.50534505234375E-06	0	0.02713324691	9832.87890625	
