Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.51408	1.1412585146875E-06	1.2086709067125E-06	0	0.01484058345	9628.6015625	
0.518176	1.2712753075E-06	1.20540095805937E-06	0	0.02090669581	9628.6015625	
0.522272	1.25472605328125E-06	1.20641249550937E-06	0	0.02371055379	9628.6015625	
0.526368	9.605882034375E-07	1.21821657024375E-06	0	0.01890121156	9628.62109375	
0.530464	7.159152515625E-07	1.2320843448375E-06	0	0.01370605236	9628.62109375	
0.53456	5.963217459375E-07	1.237916069775E-06	0	0.01568479682	9628.62109375	
0.538656	7.1893251890625E-07	1.23302496889687E-06	0	0.02041391968	9628.62109375	
0.542752	9.4495327265625E-07	1.22095430789062E-06	0	0.01886301186	9628.62109375	
0.546848	1.16237938609375E-06	1.21125503874375E-06	0	0.01587579532	9628.62109375	
0.550944	1.42735031828125E-06	1.20064471281562E-06	0	0.01679258812	9628.62109375	
0.55504	1.65574831296875E-06	1.19352981608437E-06	0	0.01923354895	9628.62109375	
0.559136	1.8844206046875E-06	1.18751828363437E-06	0	0.01773994068	9628.62109375	
0.563232	2.06920537140625E-06	1.18386083536875E-06	0	0.01302991767	9628.62109375	
0.567328	2.18111856015625E-06	1.18352453762812E-06	0	0.01487496318	9628.62109375	
0.571424	2.18697023015625E-06	1.18737789915938E-06	0	0.01960408604	9628.62109375	
0.57552	2.11172141125E-06	1.19446058438437E-06	0	0.01866055345	9628.62109375	
0.579616	1.7832964325E-06	1.20931633875937E-06	0	0.01613555328	9628.62109375	
0.583712	1.45258564515625E-06	1.22623507184063E-06	0	0.01594073481	9628.62109375	
0.587808	9.620511209375E-07	1.2441910635E-06	0	0.02201448711	9628.62109375	
0.591904	0.000000617351185	1.25740090605937E-06	0	0.02128487284	9628.62109375	
0.596	2.49793163125E-07	1.266116041575E-06	0	0.01604005403	9628.62109375	
0.600096	4.617333359375E-08	1.26896267334375E-06	0	0.01359527323	9628.62109375	
0.604192	1.9237365125E-07	1.25934657719063E-06	0	0.01836259579	9628.62109375	
0.608288	5.4850263015625E-07	1.23759659894062E-06	0	0.02046357929	9628.62109375	
0.612384	8.5041222921875E-07	1.218816088875E-06	0	0.01508124156	9628.62109375	
0.61648	9.59308150625E-07	1.21012979948438E-06	0	0.01410714921	9628.62109375	
0.620576	8.3633164828125E-07	1.21434950680312E-06	0	0.01894323123	9628.62109375	
0.624672	7.334702615625E-07	1.22177401860937E-06	0	0.02130779266	9628.62109375	
0.628768	8.0241024875E-07	1.22266344079687E-06	0	0.01773994068	9628.62109375	
0.632864	1.05046619734375E-06	1.21347066152812E-06	0	0.01416826873	9628.62109375	
0.63696	0.000001208369855	1.20532523698125E-06	0	0.01781634008	9628.62109375	
0.641056	1.2122100134375E-06	1.2052987947E-06	0	0.02131161263	9628.62109375	
0.645152	1.0640896165625E-06	1.21382450732812E-06	0	0.01800351861	9628.62109375	
0.649248	1.07332428328125E-06	1.21740310951875E-06	0	0.01422938825	9628.62109375	
0.653344	1.197032244375E-06	1.21406945900625E-06	0	0.01675820839	9628.62109375	
0.65744	1.1149259996875E-06	1.2139382091375E-06	0	0.02167068981	9628.62109375	
0.661536	7.272528621875E-07	1.22794925281875E-06	0	0.01812957762	9628.62109375	
0.665632	1.7948169078125E-07	1.25075620116563E-06	0	0.01345011437	9628.62109375	
0.669728	-2.8792045046875E-07	1.26958070157188E-06	0	0.01556255778	9628.62109375	
0.673824	-2.6195366484375E-07	1.2692679615E-06	0	0.02005866247	9628.62109375	
0.67792	1.4784609984375E-07	1.24626269604375E-06	0	0.02005866247	9628.62109375	
0.682016	3.0401254296875E-07	1.22888122304062E-06	0	0.01572299652	9628.62109375	
0.686112	1.9886534765625E-07	1.22865790595625E-06	0	0.01607061379	9628.62109375	
0.690208	1.618352484375E-08	1.2359228025375E-06	0	0.02094871548	9628.62109375	
0.694304	7.415163078125E-08	1.2372054935625E-06	0	0.02003574265	9628.62109375	
0.6984	4.3274928296875E-07	1.22287738289062E-06	0	0.01472598435	9628.62109375	
0.702496	6.7358207640625E-07	1.209327636825E-06	0	0.01301463779	9628.62109375	
0.706592	7.5678550921875E-07	1.20693028345312E-06	0	0.0191762494	9628.62109375	
0.710688	9.9377814421875E-07	1.20235408610625E-06	0	0.02052851878	9628.62109375	
0.714784	1.49702176421875E-06	1.18771756228125E-06	0	0.01541739892	9628.62109375	
0.71888	2.17106100234375E-06	1.16472575835E-06	0	0.01555491784	9628.62109375	
0.722976	2.559739895625E-06	1.15142817549375E-06	0	0.02014652178	9628.62109375	
0.727072	2.526092793125E-06	1.15844066848125E-06	0	0.02179292885	9628.62109375	
0.731168	2.19318762953125E-06	1.18125338605312E-06	0	0.01800351861	9628.62109375	
0.735264	2.04735304125E-06	1.199835338625E-06	0	0.01430196768	9628.62109375	
0.73936	2.134030903125E-06	1.2020218749E-06	0	0.01770938092	9628.62109375	
0.743456	2.27556817125E-06	1.1970766875375E-06	0	0.02109769431	9628.62109375	
0.747552	2.19556487046875E-06	1.20007428069375E-06	0	0.01938252778	9628.62109375	
0.751648	1.94668603078125E-06	1.211050712025E-06	0	0.01578793601	9628.62109375	
0.755744	1.72743127046875E-06	1.2225987774E-06	0	0.01828619639	9628.62109375	
0.75984	1.73712309890625E-06	1.223966083725E-06	0	0.02069659746	9628.62109375	
0.763936	1.5814138175E-06	1.224343006425E-06	0	0.02000136292	9628.62109375	
0.768032	1.0384885603125E-06	1.24039996152187E-06	0	0.01385503119	9628.62109375	
0.772128	3.0730410734375E-07	1.2675939247125E-06	0	0.01460756528	9628.62109375	
0.776224	-1.64212489375E-07	1.28474534986875E-06	0	0.0181448575	9628.62109375	
0.78032	-3.22939038125E-07	1.28532515698125E-06	0	0.01956970631	9628.62109375	
0.784416	-1.41537268125E-07	1.26927974033438E-06	0	0.01550525823	9628.62109375	
0.788512	-2.57839209375E-08	1.2526449012E-06	0	0.01476036408	9628.62109375	
0.792608	-1.18862046875E-09	1.24326967019062E-06	0	0.02034898019	9628.62109375	
0.796704	-1.7527580296875E-07	1.24447808244375E-06	0	0.02157137059	9628.62109375	
0.8008	-3.805414146875E-07	1.25088023950312E-06	0	0.0172662644	9628.62109375	
0.804896	-4.71425164375E-07	1.25323744868437E-06	0	0.01503922189	9628.62109375	
0.808992	-4.972090853125E-07	1.25039057653125E-06	0	0.01893177132	9628.62109375	
0.813088	-5.663319371875E-07	1.24916149122187E-06	0	0.02013888184	9628.62109375	
0.817184	-6.241171784375E-07	1.24858577064375E-06	0	0.01686134758	9628.62109375	
0.82128	-5.134840425E-07	1.24343265079687E-06	0	0.01656720989	9628.62109375	
0.825376	-2.426614403125E-07	1.23146848006875E-06	0	0.0203604401	9628.62109375	
0.829472	1.669554596875E-07	1.21438075677187E-06	0	0.02106331458	9628.62109375	
0.833568	4.156514346875E-07	1.20258605702812E-06	0	0.01945892718	9628.62109375	
0.837664	6.0555641265625E-07	1.19921538732187E-06	0	0.01547469847	9628.62109375	
0.84176	8.625727309375E-07	1.19370289283437E-06	0	0.01930612838	9628.62109375	
0.845856	1.14500724078125E-06	1.1876343892875E-06	0	0.02011596202	9628.62109375	
0.849952	1.45514575078125E-06	1.18113367463437E-06	0	0.01689572731	9628.62109375	
0.854048	1.60728917078125E-06	1.17919425349687E-06	0	0.01356853344	9628.62109375	
0.858144	1.62246693984375E-06	1.18559256440625E-06	0	0.01621959262	9628.62109375	
0.86224	1.74846070953125E-06	1.18839496545E-06	0	0.02105949461	9628.62109375	
0.866336	1.9166047896875E-06	1.18845313846875E-06	0	0.01930994835	9628.62109375	
0.870432	2.12040748390625E-06	1.18366972979062E-06	0	0.01663978932	9628.62109375	
0.874528	2.086486084375E-06	1.18693847652187E-06	0	0.01797677882	9628.62109375	
0.878624	1.6638857915625E-06	1.20565143857812E-06	0	0.02134599236	9628.62109375	
0.88272	1.11520029671875E-06	1.23209540251875E-06	0	0.01979126457	9628.62109375	
0.886816	6.2091704640625E-07	1.253431438875E-06	0	0.01475272414	9628.62109375	
0.890912	3.893189196875E-07	1.26281051603437E-06	0	0.01644497085	9628.62109375	
0.895008	3.46345718125E-07	1.2581900879625E-06	0	0.02065839776	9628.62109375	
0.899104	3.6124919015625E-07	1.2500679807E-06	0	0.01878661246	9628.62109375	
0.9032	0.000000330619355	1.24514803369687E-06	0	0.01568861679	9628.62109375	
0.907296	4.7096800265625E-07	1.23725982043125E-06	0	0.01582995568	9628.62109375	
0.911392	7.393219315625E-07	1.223746853175E-06	0	0.02018472148	9628.62109375	
0.915488	1.11264019109375E-06	1.20719735049375E-06	0	0.02144149161	9628.62109375	
0.919584	1.35292439046875E-06	1.19677837052812E-06	0	0.017189865	9628.62109375	
0.92368	1.43082474734375E-06	1.19395866180937E-06	0	0.01545941859	9628.62109375	
0.927776	1.22309046234375E-06	1.20510432374062E-06	0	0.01891267147	9628.62109375	
0.931872	1.08082173546875E-06	1.2159343609875E-06	0	0.01954296652	9628.62109375	
0.935968	1.09014783453125E-06	1.21995382812187E-06	0	0.01856887417	9628.62109375	
0.940064	1.21787881875E-06	1.21568556315937E-06	0	0.01582995568	9628.62109375	
0.94416	1.43210480015625E-06	1.20712211018437E-06	0	0.01900053078	9628.62109375	
0.948256	1.5000390315625E-06	1.20375913277812E-06	0	0.021773829	9628.62109375	
0.952352	1.51055375109375E-06	1.20421345924688E-06	0	0.01937106787	9628.62109375	
0.956448	1.324306066875E-06	1.2140632090125E-06	0	0.0148596833	9628.62109375	
0.960544	1.31214556515625E-06	1.21665383142187E-06	0	0.01758332191	9628.62109375	
0.96464	1.1811230165625E-06	1.22128844217187E-06	0	0.01891649144	9628.62109375	
0.968736	1.09398799296875E-06	1.22504180380312E-06	0	0.01721278482	9628.62109375	
0.972832	9.59308150625E-07	1.23008026030312E-06	0	0.01625015238	9628.62109375	
0.976928	9.71742949375E-07	1.2300362699625E-06	0	0.01697976665	9628.62109375	
0.981024	1.15799063359375E-06	1.22200190299688E-06	0	0.02033752028	9628.62109375	
0.98512	1.31379134734375E-06	1.21227042234375E-06	0	0.01851539459	9628.62109375	
0.989216	1.2718239015625E-06	1.212050711025E-06	0	0.01629981199	9628.62109375	
0.993312	1.13257244203125E-06	1.21875334855312E-06	0	0.01706762596	9628.62109375	
0.997408	1.1249835575E-06	1.22153267269687E-06	0	0.01973014505	9628.62109375	
1.001504	0.000001301996575	1.2157555150125E-06	0	0.01639531124	9628.62109375	
1.0056	1.46575190265625E-06	1.20768028270312E-06	0	0.0154708785	9628.62109375	
1.009696	1.3702051034375E-06	1.20942042519375E-06	0	0.0173426638	9628.62109375	
1.013792	0.0000009947839	1.2240526221E-06	0	0.02197246744	9628.62109375	
1.017888	7.455393309375E-07	1.23775044494062E-06	0	0.01853449444	9628.62109375	
1.021984	7.627286115625E-07	1.23758794510313E-06	0	0.01653665013	9628.62109375	
1.02608	9.488848634375E-07	1.22792064707812E-06	0	0.0174954626	9628.62109375	
1.030176	1.10477700953125E-06	1.218493012275E-06	0	0.02059727824	9628.62109375	
1.034272	1.06427248125E-06	1.21619662034062E-06	0	0.01962700586	9628.62109375	
1.038368	1.0489118475E-06	1.21917065582812E-06	0	0.01456554561	9628.62109375	
1.042464	1.1997752146875E-06	1.21450311241875E-06	0	0.01261736091	9628.62109375	
1.04656	1.27392684546875E-06	1.210004559225E-06	0	0.01863763363	9628.62109375	
1.050656	1.22034749203125E-06	1.21243604717812E-06	0	0.02160193035	9628.62109375	
1.054752	1.0790845209375E-06	1.21937954985E-06	0	0.01809901786	9628.62109375	
1.058848	1.0209335503125E-06	1.22350574764687E-06	0	0.01443566663	9628.62109375	
1.062944	1.0430601775E-06	1.22273651764688E-06	0	0.01891267147	9628.62109375	
1.06704	8.36423080625E-07	1.22749925326875E-06	0	0.02181584867	9628.62109375	
1.071136	4.368637384375E-07	1.24118457612187E-06	0	0.01961172598	9628.62109375	
1.075232	6.6197016875E-08	1.25592831137812E-06	0	0.01532571964	9628.62109375	
1.079328	3.65729375E-10	1.25825330905312E-06	0	0.01924882883	9628.62109375	
1.083424	-5.3030759375E-09	1.25127038334375E-06	0	0.02120847344	9628.62109375	
1.08752	-1.41537268125E-07	1.25091797985E-06	0	0.0176100617	9628.62109375	
1.091616	-1.5717219890625E-07	1.24953456777187E-06	0	0.01301845776	9628.62109375	
1.095712	1.022213603125E-07	1.2379016467125E-06	0	0.01545559862	9628.62109375	
1.099808	7.2149262453125E-07	1.21303364273437E-06	0	0.01907311021	9628.62109375	
1.103904	1.42497307734375E-06	1.181716125975E-06	0	0.01770556095	9628.62109375	
1.108	1.8145662940625E-06	1.16544667109063E-06	0	0.01545559862	9628.62109375	
1.112096	1.86311686859375E-06	1.1692142154E-06	0	0.01601331424	9628.62109375	
1.116192	1.7494664653125E-06	1.18201684682812E-06	0	0.01844281516	9628.62109375	
1.120288	1.37294807375E-06	1.202993027775E-06	0	0.01817159729	9628.62109375	
1.124384	9.7210867875E-07	1.22547906298125E-06	0	0.01600949427	9628.62109375	
1.12848	5.6349753453125E-07	1.24362543906562E-06	0	0.01606679382	9628.62109375	
1.132576	4.1921729609375E-07	1.25077927806562E-06	0	0.02007394235	9628.62109375	
1.136672	4.957461678125E-07	1.24485308206875E-06	0	0.02065457779	9628.62109375	
1.140768	6.3006028078125E-07	1.23423290038125E-06	0	0.01550143826	9628.62109375	
1.144864	7.3593893484375E-07	1.2263381967375E-06	0	0.01636475148	9628.62109375	
1.14896	6.6773040640625E-07	1.22535093810937E-06	0	0.02206414672	9628.62109375	
1.153056	6.029048746875E-07	1.22760430124062E-06	0	0.02166686984	9628.62109375	
1.157152	6.19911290625E-07	1.22702906143125E-06	0	0.01465722489	9628.62109375	
1.161248	7.095149875E-07	1.22361944945625E-06	0	0.01342337458	9628.62109375	
1.165344	8.131992653125E-07	1.21941656904375E-06	0	0.018717853	9628.62109375	
1.16944	8.636699190625E-07	1.21606777431562E-06	0	0.02155609071	9628.62109375	
1.173536	9.7220011109375E-07	1.21388508419063E-06	0	0.01747636275	9628.62109375	
1.177632	1.10441128015625E-06	1.2091978292625E-06	0	0.0152416803	9628.62109375	
1.181728	1.17737429046875E-06	1.20645432239062E-06	0	0.02010450211	9628.62109375	
1.185824	1.0710384746875E-06	1.2111555196125E-06	0	0.02172798936	9628.62109375	
1.18992	7.8714104734375E-07	1.22337257470312E-06	0	0.01829001636	9628.62109375	
1.194016	5.590173496875E-07	1.23618962919375E-06	0	0.01202526556	9628.62109375	
1.198112	4.9090025359375E-07	1.23828986747812E-06	0	0.01413770897	9628.62109375	
1.202208	3.1809312390625E-07	1.24170957559687E-06	0	0.01924882883	9628.62109375	
1.206304	0.000000242844305	1.24373313126562E-06	0	0.01869493318	9628.62109375	
1.2104	1.7655585578125E-07	1.24228553655937E-06	0	0.01400401002	9628.62109375	
1.214496	1.9191648953125E-07	1.24025500974375E-06	0	0.01566951694	9628.62109375	
1.218592	2.9084628546875E-07	1.23317136298125E-06	0	0.01973014505	9628.62109375	
1.222688	2.1367738734375E-07	1.23169948945312E-06	0	0.02108241443	9628.62109375	
1.226784	-6.720277265625E-08	1.24109154736875E-06	0	0.01586433541	9628.62109375	
1.23088	-3.0181816671875E-07	1.25011293257812E-06	0	0.0150124821	9628.62109375	
1.234976	-4.0184515078125E-07	1.25317879489687E-06	0	0.01849247477	9628.62109375	
1.239072	-4.4938996953125E-07	1.25151581579062E-06	0	0.02078827674	9628.62109375	
1.243168	-4.269890453125E-07	1.24735283918437E-06	0	0.0172662644	9628.62109375	
1.247264	-2.046255853125E-07	1.23742568565E-06	0	0.01577265613	9628.62109375	
1.25136	2.3562114984375E-07	1.21829253170625E-06	0	0.02099455512	9628.62109375	
1.255456	7.104293109375E-07	1.1993266852875E-06	0	0.02109769431	9628.62109375	
1.259552	1.0684783690625E-06	1.18507333415625E-06	0	0.01817541726	9628.62109375	
1.263648	1.121691993125E-06	1.185246891675E-06	0	0.01541357895	9628.62109375	
1.267744	1.08173605890625E-06	1.194169959675E-06	0	0.01736940359	9628.62109375	
1.27184	9.997212465625E-07	1.20422355539062E-06	0	0.01741142326	9628.62109375	
1.275936	1.0469003359375E-06	1.20812331110625E-06	0	0.01546323856	9628.62109375	
1.280032	0.00000121129569	1.2058882171875E-06	0	0.01219334424	9628.62109375	
1.284128	1.50195911078125E-06	1.19759183125312E-06	0	0.01532189967	9628.62109375	
1.288224	1.83715008296875E-06	1.18697549571562E-06	0	0.02021910121	9628.62109375	
1.29232	2.193279061875E-06	1.17615435269063E-06	0	0.01777814038	9628.62109375	
1.296416	2.4088765284375E-06	1.17125604028125E-06	0	0.01638003136	9628.62109375	
1.300512	2.4743420865625E-06	1.17409233552187E-06	0	0.01703324623	9628.62109375	
