Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.235552	-8.1987382640625E-07	2.521145555775E-06	0	0.03075457847	10939.69140625	
0.239648	-1.04461452734375E-06	2.53287078443437E-06	0	0.03065143928	10939.69140625	
0.243744	-1.18999195390625E-06	2.53715491476562E-06	0	0.02989126525	10939.69140625	
0.24784	-1.3383866478125E-06	2.54168543908125E-06	0	0.03058267982	10939.69140625	
0.251936	-1.51238239796875E-06	2.55347172537188E-06	0	0.02976520624	10939.69140625	
0.256032	-1.7019216465625E-06	0.000002564228205	0	0.03015102321	10939.69140625	
0.260128	-1.8573566309375E-06	2.57023925668125E-06	0	0.0293373696	10939.69140625	
0.264224	-1.8387044328125E-06	2.56556450174062E-06	0	0.03083479784	10939.69140625	
0.26832	-1.60472906515625E-06	2.54580682919062E-06	0	0.03148419274	10939.69140625	
0.272416	-1.352832958125E-06	2.52263065044375E-06	0	0.03133521391	10939.69140625	
0.276512	-1.25161735359375E-06	2.51622753184687E-06	0	0.03171339094	10939.69140625	
0.280608	-1.22674775609375E-06	2.51878834659375E-06	0	0.03102961631	10939.69140625	
0.284704	-1.18377455453125E-06	2.52044603724375E-06	0	0.03112893553	10939.69140625	
0.2888	-1.124617828125E-06	2.5188465196125E-06	0	0.03125499454	10939.69140625	
0.292896	-1.13275530671875E-06	2.521922478075E-06	0	0.03125117457	10939.69140625	
0.296992	-1.25399459453125E-06	2.533003236225E-06	0	0.02952072816	10939.69140625	
0.301088	-1.3325349778125E-06	2.540926305225E-06	0	0.03073547862	10939.69140625	
0.305184	-1.32805479296875E-06	2.54220587125313E-06	0	0.03001732426	10939.69140625	
0.30928	-1.11026295015625E-06	2.52853641376875E-06	0	0.03131229409	10939.69140625	
0.313376	-8.8140779375E-07	2.51019364365E-06	0	0.03206100821	10939.69140625	
0.317472	-7.345674496875E-07	2.50137874861875E-06	0	0.03318789936	10939.69140625	
0.321568	-0.00000067294205	2.5006984608375E-06	0	0.03063233943	10939.69140625	
0.325664	-7.0119464421875E-07	2.51075109501562E-06	0	0.03013574333	10939.69140625	
0.32976	-5.9952187796875E-07	2.50906744285312E-06	0	0.03002878417	10939.69140625	
0.333856	-4.738024053125E-07	2.50592201330625E-06	0	0.03251940461	10939.69140625	
0.337952	-2.199862190625E-07	2.4922975077E-06	0	0.03311531993	10939.69140625	
0.342048	-2.020654796875E-08	2.4839052084E-06	0	0.0308271579	10939.69140625	
0.346144	1.058786540625E-07	2.47938093407812E-06	0	0.02942904888	10939.69140625	
0.35024	1.9337940703125E-07	2.48212083518437E-06	0	0.02967352696	10939.69140625	
0.354336	0.000000295509335	2.48241819065625E-06	0	0.0312473546	10939.69140625	
0.358432	4.1793724328125E-07	2.4826100173875E-06	0	0.03171339094	10939.69140625	
0.362528	4.94100385625E-07	2.48219150819063E-06	0	0.02829833776	10939.69140625	
0.366624	4.7261378484375E-07	2.48610063889687E-06	0	0.03012046345	10939.69140625	
0.37072	2.9139487953125E-07	2.49538043730937E-06	0	0.03083479784	10939.69140625	
0.374816	9.847263421875E-08	2.50672201250625E-06	0	0.03118623508	10939.69140625	
0.378912	-1.51777690625E-08	2.51167320947812E-06	0	0.02722492619	10939.69140625	
0.383008	-8.987799390625E-08	2.51042104726875E-06	0	0.02767950262	10939.69140625	
0.387104	-2.0837431140625E-07	2.51239820875312E-06	0	0.02914255113	10939.69140625	
0.3912	-2.624108265625E-07	2.512984025475E-06	0	0.03095703688	10939.69140625	
0.395296	-2.4513011359375E-07	2.51122873876875E-06	0	0.02892099287	10939.69140625	
0.399392	-3.282421140625E-08	2.49932298144375E-06	0	0.02884459347	10939.69140625	
0.403488	1.3093111625E-07	2.4847138614375E-06	0	0.02986070549	10939.69140625	
0.407584	4.24246075E-08	2.48609583120937E-06	0	0.03448286919	10939.69140625	
0.41168	-2.764914075E-07	2.5068926854125E-06	0	0.03291668149	10939.69140625	
0.415776	-5.944930990625E-07	2.52919218234375E-06	0	0.02992946495	10939.69140625	
0.419872	-7.9902725203125E-07	2.537853231375E-06	0	0.03001350429	10939.69140625	
0.423968	-9.997212465625E-07	2.54198063109375E-06	0	0.03149565265	10939.69140625	
0.428064	-1.1924606271875E-06	2.54840249967187E-06	0	0.03138487352	10939.69140625	
0.43216	-1.3087625684375E-06	2.55588350180625E-06	0	0.03117477517	10939.69140625	
0.436256	-1.2557318090625E-06	2.5486022590875E-06	0	0.03055976	10939.69140625	
0.440352	-1.104868441875E-06	2.53486909974375E-06	0	0.03033820174	10939.69140625	
0.444448	-9.1606065203125E-07	2.51864387558437E-06	0	0.03086917757	10939.69140625	
0.448544	-9.913094709375E-07	2.52160493031562E-06	0	0.03031528192	10939.69140625	
0.45264	-1.15058461375E-06	2.53572679119375E-06	0	0.03005552396	10939.69140625	
0.456736	-1.2023353203125E-06	2.54154313153125E-06	0	0.0288407735	10939.69140625	
0.460832	-1.13037806578125E-06	2.536734001725E-06	0	0.02855045578	10939.69140625	
0.464928	-8.9704272453125E-07	2.52038594115E-06	0	0.02974610639	10939.69140625	
0.469024	-0.00000077242044	2.51035638387187E-06	0	0.03037640144	10939.69140625	
0.47312	-7.7022606375E-07	2.51334315973125E-06	0	0.03059413973	10939.69140625	
0.477216	-7.4325352234375E-07	2.515545561375E-06	0	0.03181271016	10939.69140625	
0.481312	-7.1198366078125E-07	2.51652608924062E-06	0	0.03116713523	10939.69140625	
0.485408	-5.9184156109375E-07	2.51077513345313E-06	0	0.03083861781	10939.69140625	
0.489504	-4.7883118421875E-07	2.50470110106562E-06	0	0.02974610639	10939.69140625	
0.4936	-0.00000045057859	2.50564797511875E-06	0	0.02895155263	10939.69140625	
0.497696	-5.056208609375E-07	2.51429219724375E-06	0	0.03089209739	10939.69140625	
0.501792	-5.134840425E-07	2.5186330582875E-06	0	0.02940612906	10939.69140625	
0.505888	-4.110798175E-07	2.51477416791562E-06	0	0.03026944228	10939.69140625	
0.509984	-2.894748003125E-07	2.50735013687812E-06	0	0.03018922291	10939.69140625	
0.51408	-3.03921110625E-07	2.50791840554062E-06	0	0.03090737727	10939.69140625	
0.518176	-3.8593592296875E-07	2.51610565696875E-06	0	0.0302923621	10939.69140625	
0.522272	-4.86054339375E-07	2.52600444514687E-06	0	0.03020450279	10939.69140625	
0.526368	-4.0367379765625E-07	2.52314867877187E-06	0	0.03060559964	10939.69140625	
0.530464	-2.671653084375E-07	2.51261888160937E-06	0	0.02943286885	10939.69140625	
0.53456	-1.15936211875E-07	2.50043187456562E-06	0	0.0308653576	10939.69140625	
0.538656	-5.403651515625E-08	2.49893740490625E-06	0	0.02898975233	10939.69140625	
0.542752	1.003927134375E-07	2.49307707422813E-06	0	0.02967352696	10939.69140625	
0.546848	2.9468644390625E-07	2.48440088098125E-06	0	0.03282118224	10939.69140625	
0.550944	5.133011778125E-07	2.47417468928437E-06	0	0.03334451813	10939.69140625	
0.55504	5.773038184375E-07	2.47569800506875E-06	0	0.02993328492	10939.69140625	
0.559136	4.569788540625E-07	2.4907677015375E-06	0	0.02920749062	10939.69140625	
0.563232	2.8664039765625E-07	2.50493619698437E-06	0	0.02885605338	10939.69140625	
0.567328	1.9100216609375E-07	2.508803260425E-06	0	0.03012428342	10939.69140625	
0.571424	2.6140507078125E-07	2.49850182841875E-06	0	0.030941757	10939.69140625	
0.57552	2.675310378125E-07	2.49020111556562E-06	0	0.02955128792	10939.69140625	
0.579616	-1.545206609375E-08	2.50324917944062E-06	0	0.02942140894	10939.69140625	
0.583712	-3.779813090625E-07	2.52749819365312E-06	0	0.03155677217	10939.69140625	
0.587808	-6.8272531078125E-07	2.5440964943625E-06	0	0.0326989432	10939.69140625	
0.591904	-7.66934499375E-07	2.54041164227812E-06	0	0.03190438944	10939.69140625	
0.596	-8.4840071765625E-07	2.53595155058438E-06	0	0.02879493386	10939.69140625	
0.600096	-9.80520454375E-07	2.541045535875E-06	0	0.03030382201	10939.69140625	
0.604192	-1.1727112409375E-06	2.552976293175E-06	0	0.0306743591	10939.69140625	
0.608288	-1.17956866671875E-06	2.55262485121875E-06	0	0.03059413973	10939.69140625	
0.612384	-9.3507857953125E-07	2.53199482377187E-06	0	0.03025034243	10939.69140625	
0.61648	-7.6291147625E-07	2.51446647591562E-06	0	0.03030000204	10939.69140625	
0.620576	-7.8366661828125E-07	2.51459195655937E-06	0	0.03276388269	10939.69140625	
0.624672	-9.057287971875E-07	2.52718232858437E-06	0	0.03312295987	10939.69140625	
0.628768	-9.6598271171875E-07	2.53356837989063E-06	0	0.03134285385	10939.69140625	
0.632864	-9.2630107453125E-07	2.53336501470938E-06	0	0.02937938927	10939.69140625	
0.63696	-1.02120784734375E-06	2.53317054375E-06	0	0.02887133326	10939.69140625	
0.641056	-1.2970592284375E-06	2.55265874541563E-06	0	0.03083479784	10939.69140625	
0.645152	-1.49574171140625E-06	2.56601714551875E-06	0	0.03117477517	10939.69140625	
0.649248	-1.36133616609375E-06	2.55596258826562E-06	0	0.02897829242	10939.69140625	
0.653344	-1.0242251146875E-06	2.52597295479375E-06	0	0.02999822441	10939.69140625	
0.65744	-7.5276248609375E-07	2.50238740145625E-06	0	0.03190056947	10939.69140625	
0.661536	-7.8896969421875E-07	2.50477562022188E-06	0	0.03206482818	10939.69140625	
0.665632	-9.4019879078125E-07	2.5230369000375E-06	0	0.03157969199	10939.69140625	
0.669728	-0.00000088360217	2.52702752104687E-06	0	0.03038404138	10939.69140625	
0.673824	-6.584957396875E-07	2.51273066034375E-06	0	0.02990272516	10939.69140625	
0.67792	-4.4225824671875E-07	2.49719702203125E-06	0	0.02941758897	10939.69140625	
0.682016	-3.7916992953125E-07	2.4957523119375E-06	0	0.03078131826	10939.69140625	
0.686112	-3.3711105140625E-07	2.4994869235875E-06	0	0.03019304288	10939.69140625	
0.690208	-2.4055849640625E-07	2.50007201915625E-06	0	0.03148419274	10939.69140625	
0.694304	5.13849771875E-08	2.48731217614687E-06	0	0.03215650746	10939.69140625	
0.6984	1.7363002078125E-07	2.478522521475E-06	0	0.03261108389	10939.69140625	
0.702496	3.684723453125E-08	2.4950600049375E-06	0	0.03165991136	10939.69140625	
0.706592	-9.9844119375E-08	2.51270493921562E-06	0	0.03057121991	10939.69140625	
0.710688	-1.7628155875E-07	2.521314786375E-06	0	0.03054448012	10939.69140625	
0.714784	-1.047814659375E-07	2.51737753069688E-06	0	0.03134285385	10939.69140625	
0.71888	-5.257359765625E-08	2.51175734400937E-06	0	0.03050628042	10939.69140625	
0.722976	2.770400015625E-08	2.50904628902813E-06	0	0.03091883718	10939.69140625	
0.727072	2.4220427859375E-07	2.4946753899375E-06	0	0.03053684018	10939.69140625	
0.731168	5.0845526359375E-07	2.47959199155937E-06	0	0.03098377667	10939.69140625	
0.735264	7.989358196875E-07	2.46201845144062E-06	0	0.03165609139	10939.69140625	
0.73936	7.945470671875E-07	2.45883624308438E-06	0	0.03033438177	10939.69140625	
0.743456	5.645032903125E-07	2.477030215275E-06	0	0.03163317157	10939.69140625	
0.747552	2.6597668796875E-07	2.50157946957188E-06	0	0.03028090219	10939.69140625	
0.751648	8.055189484375E-08	2.51191888230937E-06	0	0.03002878417	10939.69140625	
0.755744	-2.90754853125E-08	2.51538570576562E-06	0	0.03021214273	10939.69140625	
0.75984	-0.0000001170334	2.51291936207812E-06	0	0.03098759664	10939.69140625	
0.763936	-2.8389742734375E-07	2.51787128020312E-06	0	0.03170193103	10939.69140625	
0.768032	-4.35583685625E-07	2.52122079608437E-06	0	0.03267220341	10939.69140625	
0.772128	-5.7849243890625E-07	2.52503521534687E-06	0	0.0317821504	10939.69140625	
0.776224	-5.9586458421875E-07	2.52111791157187E-06	0	0.03043752096	10939.69140625	
0.78032	-6.9708018875E-07	2.51900349060937E-06	0	0.03117477517	10939.69140625	
0.784416	-9.2575248046875E-07	2.52850684649062E-06	0	0.0296429672	10939.69140625	
0.788512	-1.14262999984375E-06	2.53721453009062E-06	0	0.02916547095	10939.69140625	
0.792608	-1.35383871390625E-06	2.54654697268125E-06	0	0.02884841344	10939.69140625	
0.796704	-1.44746543390625E-06	2.55066163202812E-06	0	0.03138869349	10939.69140625	
0.8008	-1.52500006140625E-06	2.55414720546562E-06	0	0.03158733193	10939.69140625	
0.804896	-1.5965915865625E-06	2.55585729990937E-06	0	0.03053302021	10939.69140625	
0.808992	-1.62319839859375E-06	2.55401403252187E-06	0	0.03087681751	10939.69140625	
0.813088	-1.55261262921875E-06	2.54666524179375E-06	0	0.03110983568	10939.69140625	
0.817184	-1.45770585640625E-06	2.53744722216562E-06	0	0.0307125588	10939.69140625	
0.82128	-1.327963360625E-06	2.52831934667812E-06	0	0.03253468449	10939.69140625	
0.825376	-1.158264930625E-06	2.51726022312187E-06	0	0.03382583435	10939.69140625	
0.829472	-1.06290099609375E-06	2.5121657570625E-06	0	0.030941757	10939.69140625	
0.833568	-9.580280978125E-07	2.51064508550625E-06	0	0.02968498687	10939.69140625	
0.837664	-9.360843353125E-07	2.5131772945125E-06	0	0.03201516857	10939.69140625	
0.84176	-9.042658796875E-07	2.51590301294062E-06	0	0.03170957097	10939.69140625	
0.845856	-8.662300246875E-07	2.51665084873125E-06	0	0.02957038777	10939.69140625	
0.849952	-7.638257996875E-07	2.51306070809062E-06	0	0.02973846645	10939.69140625	
0.854048	-7.2341270375E-07	2.51229195885938E-06	0	0.03004406405	10939.69140625	
0.858144	-6.22105666875E-07	2.51149700773125E-06	0	0.03344001738	10939.69140625	
0.86224	-4.2497753375E-07	2.50214052670313E-06	0	0.03159497187	10939.69140625	
0.866336	-1.8259039046875E-07	2.489249433825E-06	0	0.02982250579	10939.69140625	
0.870432	-1.91276463125E-07	2.49062491321875E-06	0	0.02952072816	10939.69140625	
0.874528	-3.0364681359375E-07	2.50663739720625E-06	0	0.03116331526	10939.69140625	
0.878624	-3.3802537484375E-07	2.5154099845875E-06	0	0.03162553163	10939.69140625	
0.88272	-6.281402015625E-08	2.50345062154687E-06	0	0.03117859514	10939.69140625	
0.886816	3.6252924296875E-07	2.47400930483437E-06	0	0.0282295783	10939.69140625	
0.890912	6.6718181234375E-07	2.45688336042187E-06	0	0.02977666615	10939.69140625	
0.895008	7.2880721203125E-07	2.46002518420312E-06	0	0.03204190836	10939.69140625	
0.899104	5.9879041921875E-07	2.47623622568437E-06	0	0.03367303555	10939.69140625	
0.9032	5.067180490625E-07	2.48497299579375E-06	0	0.03047190069	10939.69140625	
0.907296	4.2525183078125E-07	2.48952491431875E-06	0	0.03020068282	10939.69140625	
0.911392	2.2748367125E-07	2.49857706872812E-06	0	0.02894009272	10939.69140625	
0.915488	-9.298669359375E-08	2.51751599209687E-06	0	0.03075457847	10939.69140625	
0.919584	-2.84903183125E-07	2.52845949076875E-06	0	0.02762602304	10939.69140625	
0.92368	-2.76125678125E-07	2.52194026651875E-06	0	0.02940994903	10939.69140625	
0.927776	-1.4711464109375E-07	2.50405158248437E-06	0	0.02895155263	10939.69140625	
0.931872	-4.00473665625E-08	2.48964895265625E-06	0	0.03238952563	10939.69140625	
0.935968	-5.5225135625E-08	2.48575664885625E-06	0	0.03263400371	10939.69140625	
0.940064	-1.47388938125E-07	2.4937926985125E-06	0	0.03115185535	10939.69140625	
0.94416	-1.97128133125E-07	2.49699894530625E-06	0	0.02976138627	10939.69140625	
0.948256	-4.6593922375E-07	0.000002510843643	0	0.03172103088	10939.69140625	
0.952352	-7.621800175E-07	2.52875925008437E-06	0	0.03150711256	10939.69140625	
0.956448	-1.08575908203125E-06	2.546026300125E-06	0	0.03041842111	10939.69140625	
0.960544	-1.155339095625E-06	2.54600923283437E-06	0	0.02926861014	10939.69140625	
0.96464	-1.02797384078125E-06	2.5271042036625E-06	0	0.02924187035	10939.69140625	
0.968736	-8.53246631875E-07	2.50600109976562E-06	0	0.03232840611	10939.69140625	
0.972832	-9.090203615625E-07	2.5064965319625E-06	0	0.03236660581	10939.69140625	
0.976928	-1.11693751125E-06	2.5261118969625E-06	0	0.03328721858	10939.69140625	
0.981024	-1.34807847625E-06	2.54749865442187E-06	0	0.03023506255	10939.69140625	
0.98512	-1.4960160084375E-06	2.5570484044875E-06	0	0.02988362531	10939.69140625	
0.989216	-1.7352030196875E-06	2.5685157007125E-06	0	0.02919603071	10939.69140625	
0.993312	-1.92638805046875E-06	2.57748612443438E-06	0	0.02767568265	10939.69140625	
0.997408	-1.9948708759375E-06	2.57773131649687E-06	0	0.02862303521	10939.69140625	
1.001504	-1.6662630325E-06	2.55257220704063E-06	0	0.03012428342	10939.69140625	
1.0056	-1.0904221315625E-06	2.50597802286562E-06	0	0.03142689319	10939.69140625	
1.009696	-6.976287828125E-07	2.4755667552E-06	0	0.03135049379	10939.69140625	
1.013792	-5.5435430015625E-07	2.47437468908438E-06	0	0.03260726392	10939.69140625	
1.017888	-5.454853628125E-07	2.4858850141125E-06	0	0.03184326992	10939.69140625	
1.021984	-0.000000523724465	2.49673139749687E-06	0	0.03181653013	10939.69140625	
1.02608	-4.0221088015625E-07	2.4974888486625E-06	0	0.03199988869	10939.69140625	
1.030176	-4.18028675625E-07	2.50176720976875E-06	0	0.0299103651	10939.69140625	
1.034272	-5.663319371875E-07	2.51652392578125E-06	0	0.02911581134	10939.69140625	
1.038368	-5.959560165625E-07	2.52297295779375E-06	0	0.03020450279	10939.69140625	
1.042464	-3.8666738171875E-07	2.51133330597188E-06	0	0.03034202171	10939.69140625	
1.04656	1.234336640625E-08	2.48597948517187E-06	0	0.03110983568	10939.69140625	
1.050656	1.921907865625E-07	2.46720835009688E-06	0	0.03133139394	10939.69140625	
1.054752	8.567210609375E-08	2.47652396578125E-06	0	0.03200752863	10939.69140625	
1.058848	-2.28580859375E-08	2.48805592540312E-06	0	0.02952454813	10939.69140625	
1.062944	-1.56166443125E-07	2.49779678104687E-06	0	0.02805003971	10939.69140625	
1.06704	-1.709784828125E-07	2.49966048110625E-06	0	0.02754580367	10939.69140625	
1.071136	-2.121230375E-07	2.49757274280937E-06	0	0.03057121991	10939.69140625	
1.075232	-2.7201122265625E-07	2.502041728725E-06	0	0.03257670416	10939.69140625	
1.079328	-1.43731644375E-07	2.49308092037813E-06	0	0.03152621241	10939.69140625	
1.083424	1.779273409375E-07	2.46984007823437E-06	0	0.02984924558	10939.69140625	
1.08752	2.6963398171875E-07	2.4596138865375E-06	0	0.03249648479	10939.69140625	
1.091616	6.098537328125E-08	2.47711050365625E-06	0	0.03404739261	10939.69140625	
1.095712	-3.3573956625E-07	2.50784220369375E-06	0	0.03287848179	10939.69140625	
1.099808	-5.37256451875E-07	2.52455588890312E-06	0	0.03004024408	10939.69140625	
1.103904	-6.6352451859375E-07	2.52653713692188E-06	0	0.02854663581	10939.69140625	
1.108	-7.718718459375E-07	2.52678160783125E-06	0	0.0293755693	10939.69140625	
1.112096	-9.8920652703125E-07	2.533407081975E-06	0	0.03039168132	10939.69140625	
1.116192	-0.00000119959235	2.543203226025E-06	0	0.02982250579	10939.69140625	
1.120288	-1.1650309240625E-06	2.53434337911563E-06	0	0.02841293686	10939.69140625	
1.124384	-1.15415047515625E-06	2.52193858382812E-06	0	0.03225964665	10939.69140625	
1.12848	-1.30793967734375E-06	2.52594603174375E-06	0	0.03451342895	10939.69140625	
1.132576	-1.5336861340625E-06	2.53739770298437E-06	0	0.03161407172	10939.69140625	
1.136672	-1.65428539546875E-06	2.54234865957187E-06	0	0.02868033476	10939.69140625	
1.140768	-0.000001623838425	2.53469770568437E-06	0	0.03014338327	10939.69140625	
1.144864	-1.63508460328125E-06	2.53073953656562E-06	0	0.03001350429	10939.69140625	
1.14896	-1.7527580296875E-06	2.54078183421562E-06	0	0.03285938194	10939.69140625	
1.153056	-1.820966558125E-06	2.54962028691562E-06	0	0.03028090219	10939.69140625	
1.157152	-1.59083134890625E-06	2.5363907328375E-06	0	0.03052538027	10939.69140625	
1.161248	-1.1306523628125E-06	2.50437057255E-06	0	0.0302541624	10939.69140625	
1.165344	-7.5641977984375E-07	2.48024800051875E-06	0	0.03275242278	10939.69140625	
1.16944	-7.111607696875E-07	2.48251795017187E-06	0	0.03141161331	10939.69140625	
1.173536	-8.5132655265625E-07	2.50527970625625E-06	0	0.03016248312	10939.69140625	
1.177632	-9.7622313421875E-07	2.51858546218125E-06	0	0.02932208972	10939.69140625	
1.181728	-1.0779873328125E-06	2.5270195883625E-06	0	0.03037258147	10939.69140625	
1.185824	-1.1015768775E-06	2.53060660400625E-06	0	0.03087299754	10939.69140625	
1.18992	-1.20352394078125E-06	2.53813375994062E-06	0	0.02808441944	10939.69140625	
1.194016	-1.1577163365625E-06	2.53829962515937E-06	0	0.03054448012	10939.69140625	
1.198112	-9.026200975E-07	2.52096286365E-06	0	0.02944050879	10939.69140625	
1.202208	-6.0299630703125E-07	2.4987869242875E-06	0	0.03051774033	10939.69140625	
1.206304	-4.31194933125E-07	2.48922803961562E-06	0	0.03084625775	10939.69140625	
1.2104	-3.8904462265625E-07	2.49005832724687E-06	0	0.03105253613	10939.69140625	
1.214496	-2.6451377046875E-07	2.484376361775E-06	0	0.03217560731	10939.69140625	
1.218592	-1.5662360484375E-07	2.47601026437187E-06	0	0.032851742	10939.69140625	
1.222688	-9.828976953125E-08	2.47446315053438E-06	0	0.03099523658	10939.69140625	
1.226784	-3.0648121625E-07	2.48845448269688E-06	0	0.02947870849	10939.69140625	
1.23088	-5.912015346875E-07	2.51296647741562E-06	0	0.03227492653	10939.69140625	
1.234976	-6.3170606296875E-07	2.5182513279E-06	0	0.03100287652	10939.69140625	
1.239072	-2.7950867484375E-07	2.49174702748125E-06	0	0.03119005505	10939.69140625	
1.243168	1.272738225E-07	2.45807109961875E-06	0	0.02978430609	10939.69140625	
1.247264	1.7948169078125E-07	2.4533658158625E-06	0	0.03061323958	10939.69140625	
1.25136	-1.812189053125E-07	2.4826773250125E-06	0	0.03062851946	10939.69140625	
1.255456	-5.8361265015625E-07	2.51796142434375E-06	0	0.0308271579	10939.69140625	
1.259552	-0.000000816307965	2.53482679209375E-06	0	0.02920749062	10939.69140625	
1.263648	-9.21272295625E-07	2.5347811190625E-06	0	0.02978430609	10939.69140625	
1.267744	-1.054397788125E-06	2.53243905409687E-06	0	0.02900885218	10939.69140625	
1.27184	-1.28078427125E-06	2.5412743818E-06	0	0.03023124258	10939.69140625	
1.275936	-1.24942297734375E-06	2.53516693598438E-06	0	0.02829833776	10939.69140625	
1.280032	-1.04095723359375E-06	2.51492128315313E-06	0	0.02924569032	10939.69140625	
1.284128	-7.254242153125E-07	2.48781794487187E-06	0	0.03335215807	10939.69140625	
1.288224	-7.188410865625E-07	2.48101915359375E-06	0	0.03291668149	10939.69140625	
