Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.12496	-3.0456113703125E-07	2.698168455675E-06	0	0.02233536459	8724.0625	
0.129056	-3.1717880046875E-07	2.6891213493375E-06	0	0.023301817	8724.0625	
0.133152	-1.373313803125E-07	2.6767175155875E-06	0	0.02793926058	8724.0625	
0.137248	-3.849301671875E-08	2.66223075122813E-06	0	0.02389009238	8724.0625	
0.141344	-2.560105625E-08	2.66236344340312E-06	0	0.01945510721	8724.0625	
0.14544	-1.9520805390625E-07	2.67369323976562E-06	0	0.02297329958	8724.0625	
0.149536	-3.362881603125E-07	2.68616630421562E-06	0	0.02546010005	8724.0625	
0.153632	-5.1138109859375E-07	2.6953501892625E-06	0	0.02311463847	8724.0625	
0.157728	-5.11655395625E-07	2.6946194207625E-06	0	0.01922208904	8724.0625	
0.161824	-5.1247828671875E-07	2.687856927525E-06	0	0.02186932825	8724.0625	
0.16592	-5.0205499953125E-07	2.68540260305625E-06	0	0.02752670382	8724.0625	
0.170016	-5.0333505234375E-07	2.68064010781875E-06	0	0.02665957063	8724.0625	
0.174112	-5.5673154109375E-07	2.68396726795312E-06	0	0.02035662013	8724.0625	
0.178208	-4.957461678125E-07	2.68036727155313E-06	0	0.02090287584	8724.0625	
0.182304	-5.0516369921875E-07	2.67809203344375E-06	0	0.02716380667	8724.0625	
0.1864	-5.948588284375E-07	2.68342952810625E-06	0	0.0257083981	8724.0625	
0.190496	-7.5056810984375E-07	2.69312783571562E-06	0	0.02080355662	8724.0625	
0.194592	-8.409946978125E-07	2.69740162951875E-06	0	0.01947038709	8724.0625	
0.198688	-8.17405153125E-07	2.69380187350312E-06	0	0.02575041777	8724.0625	
0.202784	-6.6352451859375E-07	2.68112472271875E-06	0	0.02713324691	8724.0625	
0.20688	-6.018076865625E-07	2.67426607573125E-06	0	0.02240794402	8724.0625	
0.210976	-0.000000517872795	2.66924781151875E-06	0	0.0218502284	8724.0625	
0.215072	-5.1887855078125E-07	2.67063891589687E-06	0	0.02688112889	8724.0625	
0.219168	-5.626746434375E-07	2.67448891204687E-06	0	0.02694224841	8724.0625	
0.223264	-5.619431846875E-07	2.67831126399375E-06	0	0.02195336759	8724.0625	
0.22736	-4.4463548765625E-07	2.67039011806875E-06	0	0.0189852509	8724.0625	
0.231456	-2.3562114984375E-07	2.65908820629375E-06	0	0.02497496386	8724.0625	
0.235552	6.958001359375E-08	2.63983942746562E-06	0	0.02851607605	8724.0625	
0.239648	2.393698759375E-07	2.632891597875E-06	0	0.02504372332	8724.0625	
0.243744	3.1681307109375E-07	2.6350665957E-06	0	0.02119319356	8724.0625	
0.24784	2.75394219375E-07	2.64604615202812E-06	0	0.02516596236	8724.0625	
0.251936	2.80514430625E-07	2.65149686773125E-06	0	0.02873763431	8724.0625	
0.256032	1.8789346640625E-07	2.66010647450625E-06	0	0.02407727091	8724.0625	
0.260128	1.4181156515625E-07	2.6677050246E-06	0	0.01808373798	8724.0625	
0.264224	7.69860334375E-08	2.67262064468437E-06	0	0.02147587134	8724.0625	
0.26832	1.7710444984375E-07	2.66751728440312E-06	0	0.02648385201	8724.0625	
0.272416	2.091972025E-07	2.66188988618437E-06	0	0.02462734659	8724.0625	
0.276512	0.000000295509335	2.65915623507187E-06	0	0.02032606037	8724.0625	
0.280608	3.988278834375E-07	2.65134109865625E-06	0	0.02413839043	8724.0625	
0.284704	4.695965175E-07	2.64928557186563E-06	0	0.02938702921	8724.0625	
0.2888	3.980964246875E-07	2.65361657715E-06	0	0.02529202137	8724.0625	
0.292896	1.9740243015625E-07	2.6720925202125E-06	0	0.01987912388	8724.0625	
0.296992	1.18862046875E-09	2.68560092016562E-06	0	0.0207806368	8724.0625	
0.301088	-1.45926020625E-07	2.69398552716562E-06	0	0.0268161894	8724.0625	
0.305184	-1.709784828125E-07	2.69091125139375E-06	0	0.027885781	8724.0625	
0.30928	-2.6780533484375E-07	2.69032928082187E-06	0	0.02122757329	8724.0625	
0.313376	-3.4332845078125E-07	2.69102831858438E-06	0	0.02042155962	8724.0625	
0.317472	-3.8081571171875E-07	2.69101798205625E-06	0	0.02842821674	8724.0625	
0.321568	-2.7511992234375E-07	2.680580011725E-06	0	0.02842439677	8724.0625	
0.325664	-2.016997503125E-07	2.67204588564375E-06	0	0.02230480483	8724.0625	
0.32976	-8.63121325E-08	2.66363195175E-06	0	0.0176482614	8724.0625	
0.333856	0.00000002340668	2.65767739039687E-06	0	0.02410019073	8724.0625	
0.337952	7.77174921875E-08	2.654426191725E-06	0	0.02775590202	8724.0625	
0.342048	5.403651515625E-08	2.65858580295E-06	0	0.02191134792	8724.0625	
0.346144	-4.55333071875E-08	2.66945862861562E-06	0	0.0184122554	8724.0625	
0.35024	-1.863391165625E-07	2.67958890694687E-06	0	0.02537606071	8724.0625	
0.354336	-4.178458109375E-07	2.69299754738437E-06	0	0.02824485818	8724.0625	
0.358432	-6.8363963421875E-07	2.70824128214062E-06	0	0.02460824674	8724.0625	
0.362528	-8.4254904765625E-07	2.715326130825E-06	0	0.01938252778	8724.0625	
0.366624	-7.5203102734375E-07	2.70209994212812E-06	0	0.02244996369	8724.0625	
0.37072	-5.239073296875E-07	2.68100332860937E-06	0	0.02920749062	8724.0625	
0.374816	-2.8453745375E-07	2.66110647350625E-06	0	0.02545246011	8724.0625	
0.378912	-1.740871825E-07	2.6543156149125E-06	0	0.02045975932	8724.0625	
0.383008	-0.00000011118173	2.65490431624687E-06	0	0.02329035709	8724.0625	
0.387104	5.897386171875E-08	2.64811249611562E-06	0	0.02906615173	8724.0625	
0.3912	2.035283971875E-07	2.64173197365E-06	0	0.02693842844	8724.0625	
0.395296	2.5171324234375E-07	2.64254711706563E-06	0	0.02046739926	8724.0625	
0.399392	2.1111728171875E-07	2.65188508849687E-06	0	0.02300385934	8724.0625	
0.403488	3.2357906453125E-07	2.65217691512812E-06	0	0.02845113656	8724.0625	
0.407584	5.0004348796875E-07	2.64340168351875E-06	0	0.02605601537	8724.0625	
0.41168	7.0613199078125E-07	2.63274376148438E-06	0	0.02089141593	8724.0625	
0.415776	7.1966397765625E-07	2.63400433714687E-06	0	0.02181584867	8724.0625	
0.419872	5.527999503125E-07	2.65163052144375E-06	0	0.02687730892	8724.0625	
0.423968	4.0303377125E-07	2.6665050258E-06	0	0.02633869315	8724.0625	
0.428064	3.359224309375E-07	2.67358554756562E-06	0	0.01906929024	8724.0625	
0.43216	3.9709066890625E-07	2.66791992823125E-06	0	0.01727772431	8724.0625	
0.436256	5.5215992390625E-07	2.65635575710313E-06	0	0.02634633309	8724.0625	
0.440352	6.1488251171875E-07	2.64902836058437E-06	0	0.02813407905	8724.0625	
0.444448	5.0443224046875E-07	2.65825623597187E-06	0	0.02290836009	8724.0625	
0.448544	3.203789325E-07	2.67094805020313E-06	0	0.01873695285	8724.0625	
0.45264	2.02979803125E-08	2.68999971384375E-06	0	0.02416131025	8724.0625	
0.456736	-3.820043321875E-07	2.71215618207187E-06	0	0.02877583401	8724.0625	
0.460832	-7.6062566765625E-07	2.73254414245312E-06	0	0.02431792902	8724.0625	
0.464928	-9.582109625E-07	2.73757827203437E-06	0	0.01874841276	8724.0625	
0.469024	-8.7308745046875E-07	2.71984944360937E-06	0	0.02325215739	8724.0625	
0.47312	-6.3956924453125E-07	2.69423047884375E-06	0	0.02911581134	8724.0625	
0.477216	-0.000000377432715	2.67479011366875E-06	0	0.02591085651	8724.0625	
0.481312	-3.2156755296875E-07	2.67538218038437E-06	0	0.02087231608	8724.0625	
0.485408	-2.0435128828125E-07	2.67105478086562E-06	0	0.02471902587	8724.0625	
0.489504	-2.1440884609375E-07	2.66884084077188E-06	0	0.027503784	8724.0625	
0.4936	-3.6600367203125E-07	2.67993361814063E-06	0	0.02557087918	8724.0625	
0.497696	-5.5782872921875E-07	2.6905540402125E-06	0	0.02015798169	8724.0625	
0.501792	-7.8485523875E-07	2.70717445628438E-06	0	0.01975688484	8724.0625	
0.505888	-6.568499575E-07	2.70277566260625E-06	0	0.02712942694	8724.0625	
0.509984	-0.00000047983694	2.68997062733437E-06	0	0.02702628775	8724.0625	
0.51408	-2.1093441703125E-07	2.67719419780312E-06	0	0.02260276249	8724.0625	
0.518176	-1.197763703125E-08	2.66623964145E-06	0	0.02312609838	8724.0625	
0.522272	1.3175400734375E-07	2.66322882715312E-06	0	0.02680854946	8724.0625	
0.526368	1.5186912296875E-07	2.6625579143625E-06	0	0.02569311822	8724.0625	
0.530464	1.786587996875E-07	2.66244805870312E-06	0	0.02154845077	8724.0625	
0.53456	1.834132815625E-07	2.66235671264062E-06	0	0.01876751261	8724.0625	
0.538656	3.7807274140625E-07	2.6548021528875E-06	0	0.02470374599	8724.0625	
0.542752	7.3219020875E-07	2.63247356944687E-06	0	0.02426444944	8724.0625	
0.546848	9.94418170625E-07	2.61675964285312E-06	0	0.02080355662	8724.0625	
0.550944	1.2308622115625E-06	2.60878753544063E-06	0	0.02264096219	8724.0625	
0.55504	1.3413124828125E-06	2.60960123655E-06	0	0.02863831509	8724.0625	
0.559136	1.37002223875E-06	2.61694690228125E-06	0	0.02969644678	8724.0625	
0.563232	1.12873228359375E-06	2.63947740859688E-06	0	0.02411165064	8724.0625	
0.567328	8.695215890625E-07	2.66363699982187E-06	0	0.01921826907	8724.0625	
0.571424	5.9495026078125E-07	2.68334899934062E-06	0	0.02516978233	8724.0625	
0.57552	7.0375474984375E-07	2.67792592784062E-06	0	0.02677034976	8724.0625	
0.579616	9.3873587328125E-07	2.65389950955938E-06	0	0.0217356293	8724.0625	
0.583712	1.14391005265625E-06	2.63685577660312E-06	0	0.0190616503	8724.0625	
0.587808	1.19447213875E-06	2.6312387149125E-06	0	0.02392447211	8724.0625	
0.591904	1.0940794253125E-06	2.6442810095625E-06	0	0.02774444211	8724.0625	
0.596	1.0957252075E-06	2.64853413030937E-06	0	0.025211802	8724.0625	
0.600096	1.03940288375E-06	2.65318749104062E-06	0	0.02179674882	8724.0625	
0.604192	1.002464216875E-06	2.6548290759375E-06	0	0.0234546158	8724.0625	
0.608288	6.8976560125E-07	2.67249660634687E-06	0	0.02636543294	8724.0625	
0.612384	3.525631175E-07	2.69393047914375E-06	0	0.0232636173	8724.0625	
0.61648	5.3762218125E-08	2.71079103920625E-06	0	0.01858415405	8724.0625	
0.620576	1.164848059375E-07	2.70037446308437E-06	0	0.02177000903	8724.0625	
0.624672	2.8005726890625E-07	2.67816054299062E-06	0	0.02814171899	8724.0625	
0.628768	3.231219028125E-07	2.66672377558125E-06	0	0.02628903354	8724.0625	
0.632864	1.9246508359375E-07	2.67404179710937E-06	0	0.02299239943	8724.0625	
0.63696	5.769380890625E-08	2.68221150047812E-06	0	0.02323687751	8724.0625	
0.641056	4.15102840625E-08	2.68139779936875E-06	0	0.02826013806	8724.0625	
0.645152	-1.6082949265625E-07	2.68770572575313E-06	0	0.02693842844	8724.0625	
0.649248	-4.3128636546875E-07	2.7022751823375E-06	0	0.02201830708	8724.0625	
0.653344	-8.0231881640625E-07	2.723068430775E-06	0	0.02298475949	8724.0625	
0.65744	-8.9539694234375E-07	2.72500256345625E-06	0	0.02665957063	8724.0625	
0.661536	-7.4361925171875E-07	2.70400066138125E-06	0	0.02495586401	8724.0625	
0.665632	-5.114725309375E-07	2.6804463580125E-06	0	0.02256074282	8724.04296875	
0.669728	-3.4012831875E-07	2.66362353829687E-06	0	0.02305733892	8724.04296875	
0.673824	-1.8990497796875E-07	2.65592426715E-06	0	0.02727076583	8724.04296875	
0.67792	5.458510921875E-08	2.643453125775E-06	0	0.02600253579	8724.04296875	
0.682016	2.978865759375E-07	2.6327175595875E-06	0	0.02122757329	8724.04296875	
0.686112	4.364980090625E-07	2.62841612158125E-06	0	0.01877897252	8724.04296875	
0.690208	3.446999359375E-07	2.64138726245625E-06	0	0.0254410002	8724.04296875	
0.694304	2.43210034375E-07	2.656445420475E-06	0	0.02798128025	8724.04296875	
0.6984	5.385365046875E-08	2.67312545187187E-06	0	0.02300385934	8724.04296875	
0.702496	2.46867328125E-09	2.67871631166562E-06	0	0.02010832208	8724.04296875	
0.706592	2.7429703125E-09	2.67639275629687E-06	0	0.024065811	8724.04296875	
0.710688	5.6688053125E-09	2.67423915268125E-06	0	0.02924569032	8724.04296875	
0.714784	-2.87097559375E-08	2.67430886415E-06	0	0.02530348128	8724.04296875	
0.71888	1.0395857484375E-07	2.66797786086562E-06	0	0.02036808004	8724.04296875	
0.722976	2.8746328875E-07	2.65113797385938E-06	0	0.02280140093	8724.04296875	
0.727072	4.2872625984375E-07	2.64401802905625E-06	0	0.02780556163	8724.04296875	
0.731168	2.6405660875E-07	2.65608989198437E-06	0	0.02444398803	8724.04296875	
0.735264	5.970532046875E-08	2.67637496785312E-06	0	0.01876751261	8724.04296875	
0.73936	9.30781259375E-08	2.6763127083E-06	0	0.02329799703	8724.04296875	
0.743456	2.8645753296875E-07	2.66138027130937E-06	0	0.02912727125	8724.04296875	
0.747552	4.5140148109375E-07	2.64713172786562E-06	0	0.02619353429	8724.04296875	
0.751648	3.7404971828125E-07	2.65249013596875E-06	0	0.02193426774	8724.04296875	
0.755744	2.6871965828125E-07	2.66414180700937E-06	0	0.02333237676	8724.04296875	
0.75984	8.219767703125E-08	2.6789175133875E-06	0	0.02801947995	8724.04296875	
0.763936	1.1200462109375E-07	2.67812929302187E-06	0	0.02603691552	8724.04296875	
0.768032	1.2937676640625E-07	0.000002670458868	0	0.02138419206	8724.04296875	
0.772128	-2.46867328125E-09	2.6783203986E-06	0	0.021009835	8724.04296875	
0.776224	-9.134091140625E-08	2.68413409470937E-06	0	0.02426444944	8724.04296875	
0.78032	-5.76023765625E-08	2.6788175134875E-06	0	0.025211802	8724.04296875	
0.784416	5.988818515625E-08	2.66809228382812E-06	0	0.0203604401	8724.04296875	
0.788512	1.757329646875E-07	2.65834085127187E-06	0	0.02183112855	8724.04296875	
0.792608	1.7710444984375E-07	2.658956956425E-06	0	0.02638835276	8724.04296875	
0.796704	-4.708765703125E-08	2.67422641230937E-06	0	0.02790870082	8724.04296875	
0.8008	-2.1285449625E-07	2.68794394666875E-06	0	0.02199538726	8724.04296875	
0.804896	-4.529558309375E-07	2.69951220433125E-06	0	0.02002428274	8724.04296875	
0.808992	-6.2585439296875E-07	2.7085732529625E-06	0	0.02412693052	8724.04296875	
0.813088	-7.5879702078125E-07	2.7093463291125E-06	0	0.02702246778	8724.04296875	
0.817184	-8.003987371875E-07	2.70824080137187E-06	0	0.02329035709	8724.04296875	
0.82128	-5.7264076890625E-07	2.6865771211125E-06	0	0.02033370031	8724.04296875	
0.825376	-2.3068380328125E-07	2.66053844522812E-06	0	0.02660609105	8724.04296875	
0.829472	-0.000000055590865	2.64463557651562E-06	0	0.029795766	8724.04296875	
0.833568	-2.01516885625E-07	2.6574136887375E-06	0	0.02544482017	8724.04296875	
0.837664	-5.5819445859375E-07	2.68532543967188E-06	0	0.02137273215	8724.04296875	
0.84176	-8.7016161546875E-07	2.7095713288875E-06	0	0.02339731625	8724.04296875	
0.845856	-9.9990411125E-07	2.71629415870312E-06	0	0.02785522124	8724.04296875	
0.849952	-1.0231279265625E-06	2.71042156842187E-06	0	0.02380223307	8724.04296875	
0.854048	-9.5007348390625E-07	2.70008816529375E-06	0	0.01850011471	8724.04296875	
0.858144	-6.714791325E-07	2.67802087966875E-06	0	0.02168214972	8724.04296875	
0.86224	-2.6323371765625E-07	2.64979110020625E-06	0	0.02854281584	8724.04296875	
0.866336	1.077073009375E-07	2.62368800130937E-06	0	0.0251354026	8724.01953125	
0.870432	2.8225164515625E-07	2.62185915698438E-06	0	0.02076153695	8724.01953125	
0.874528	3.8538732890625E-07	2.6250848749125E-06	0	0.02108241443	8724.01953125	
0.878624	2.580220740625E-07	2.64158317572187E-06	0	0.02455476716	8724.01953125	
0.88272	1.9209935421875E-07	2.65637787246562E-06	0	0.02452038743	8724.01953125	
0.886816	6.244829078125E-08	2.66664661219687E-06	0	0.0188324521	8724.01953125	
0.890912	-5.047065375E-08	2.67942256095937E-06	0	0.01939780766	8724.01953125	
0.895008	-2.121230375E-08	2.6743175179875E-06	0	0.02623173399	8724.01953125	
0.899104	-1.000269840625E-07	2.67879467697187E-06	0	0.02827923791	8724.01953125	
0.9032	-4.91906009375E-08	2.67430429684687E-06	0	0.02276320123	8724.01953125	
0.907296	-6.45512346875E-08	2.67397160487187E-06	0	0.02133453245	8724.01953125	
0.911392	1.7189280625E-08	2.66849901419062E-06	0	0.0269689882	8724.01953125	
0.915488	7.6437439375E-08	2.66302786581562E-06	0	0.0268161894	8724.01953125	
0.919584	1.6704689203125E-07	2.65776585184687E-06	0	0.02277466114	8724.01953125	
0.92368	2.6506236453125E-07	2.65359999062813E-06	0	0.02014270181	8724.01953125	
0.927776	5.1229542203125E-07	2.64072933042187E-06	0	0.02598725591	8724.01953125	
0.931872	6.9790307984375E-07	2.63075001347812E-06	0	0.0271599867	8724.01953125	
0.935968	8.2097101453125E-07	2.62883943846562E-06	0	0.02495204404	8724.01953125	
0.940064	7.1655527796875E-07	2.64081442649063E-06	0	0.02055907854	8724.01953125	
0.94416	6.6407311265625E-07	2.65125840643125E-06	0	0.02607511522	8724.01953125	
0.948256	4.42166814375E-07	2.66620815109687E-06	0	0.0280385798	8724.01953125	
0.952352	2.5518767140625E-07	2.68125861681562E-06	0	0.02384807271	8724.01953125	
0.956448	1.910935984375E-08	2.69200908683437E-06	0	0.02021910121	8724.01953125	
0.960544	-1.90545004375E-07	2.70520546786875E-06	0	0.02064693785	8724.01953125	
0.96464	-1.12278918125E-07	0.000002694151152	0	0.02535314089	8724.01953125	
0.968736	-9.41753140625E-09	2.67948698397187E-06	0	0.022537823	8724.01953125	
0.972832	1.0560435703125E-07	2.66684877545625E-06	0	0.01932522823	8724.01953125	
0.976928	0.000000125810905	2.66197594379063E-06	0	0.02091051578	8724.01953125	
0.981024	1.38611433125E-07	2.66286704866875E-06	0	0.02737008505	8724.01953125	
0.98512	4.928203328125E-08	2.66880117735E-06	0	0.02511630275	8724.01953125	
0.989216	1.097188125E-09	2.67487352704687E-06	0	0.02241940393	8724.01953125	
0.993312	-9.1798073125E-08	2.67882015771562E-06	0	0.02217874582	8724.01953125	
0.997408	-2.35163988125E-07	2.68600067938125E-06	0	0.02640363264	8724.01953125	
1.001504	-3.3765964546875E-07	2.691526154625E-06	0	0.02678562964	8724.01953125	
1.0056	-3.8538732890625E-07	2.69121581839687E-06	0	0.02136127224	8724.01953125	
1.009696	-2.8014870125E-07	2.6831867398875E-06	0	0.02064311788	8724.01953125	
1.013792	-0.00000005266503	2.6634906057375E-06	0	0.02659081117	8724.01953125	
1.017888	0.000000114107565	2.65105071433125E-06	0	0.02711414706	8724.01953125	
1.021984	1.347712746875E-07	2.65007667684375E-06	0	0.02189988801	8724.01953125	
1.02608	1.4748037046875E-07	2.655622344375E-06	0	0.02252254312	8724.01953125	
1.030176	2.422957109375E-08	2.6633463751125E-06	0	0.02501316356	8724.01953125	
1.034272	-1.362341921875E-07	2.6802675120375E-06	0	0.02588029675	8724.01953125	
1.038368	-2.916691765625E-07	2.68727567810625E-06	0	0.01982182433	8724.01953125	
1.042464	-5.0552942859375E-07	2.70113071232812E-06	0	0.01966138559	8724.01953125	
1.04656	-4.723394878125E-07	2.6966357649E-06	0	0.02340113622	8724.01953125	
1.050656	-2.41015658125E-07	2.67731679383437E-06	0	0.02834035743	8724.01953125	
1.054752	7.835751859375E-08	2.65139326206562E-06	0	0.02422624974	8724.01953125	
1.058848	2.74662760625E-07	2.63777188145625E-06	0	0.02248816339	8724.01953125	
1.062944	3.4662001515625E-07	2.63841250581562E-06	0	0.0241804101	8724.01953125	
1.06704	2.667995790625E-07	2.64882932232187E-06	0	0.02720582634	8724.01953125	
1.071136	2.85634641875E-07	2.6559233056125E-06	0	0.02380987301	8723.9609375	
1.075232	3.584147875E-07	2.65323364484062E-06	0	0.01935960796	8723.9609375	
1.079328	4.7773399609375E-07	2.64840913043437E-06	0	0.02299239943	8723.9609375	
1.083424	4.3375503875E-07	2.65094566635937E-06	0	0.02640363264	8723.9609375	
1.08752	3.6746658953125E-07	2.66098580055E-06	0	0.02518506221	8723.9609375	
1.091616	2.7713143390625E-07	2.66731295768437E-06	0	0.02362269448	8723.9609375	
1.095712	2.4385006078125E-07	2.6720790586875E-06	0	0.02539134059	8723.9609375	
1.099808	2.2794083296875E-07	2.6698405993875E-06	0	0.02648767198	8723.9609375	
1.103904	6.27225878125E-08	2.67916991698125E-06	0	0.02511248278	8723.9609375	
1.108	-3.4744290625E-09	2.68409202744375E-06	0	0.02023820106	8723.9609375	
1.112096	2.898405296875E-08	2.67888434034375E-06	0	0.02086849611	8723.9609375	
1.116192	1.684183771875E-07	2.666460795075E-06	0	0.02320631775	8723.9609375	
1.120288	3.304364903125E-07	2.65366297133437E-06	0	0.02300385934	8723.9609375	
1.124384	3.7167247734375E-07	2.65145960815312E-06	0	0.01940162763	8723.9609375	
1.12848	3.710324509375E-07	2.65302595274062E-06	0	0.02236974432	8723.9609375	
1.132576	3.77066985625E-07	2.65729517924062E-06	0	0.02667103054	8723.9609375	
1.136672	2.4220427859375E-07	2.66475430639687E-06	0	0.0267015903	8723.9609375	
1.140768	-9.23466671875E-08	2.68857447488437E-06	0	0.02117027374	8723.9609375	
1.144864	-4.9474041203125E-07	2.7122559415875E-06	0	0.02331709688	8723.9609375	
1.14896	-8.859794109375E-07	2.73242683487813E-06	0	0.02482216506	8723.9609375	
1.153056	-1.15671058078125E-06	2.7420126426E-06	0	0.02538752062	8723.9609375	
1.157152	-1.2747497365625E-06	2.73780519488437E-06	0	0.02140711188	8723.9609375	
1.161248	-1.29367623171875E-06	2.72694366728438E-06	0	0.02009686217	8723.9609375	
1.165344	-1.11867472578125E-06	2.70554897714062E-06	0	0.02452038743	8723.9609375	
1.16944	-8.461149090625E-07	2.68372592204063E-06	0	0.02759928325	8723.9609375	
1.173536	-4.9437468265625E-07	2.66363940366562E-06	0	0.02324069748	8723.9609375	
1.177632	-3.0053811390625E-07	2.6550771526125E-06	0	0.02193426774	8723.9609375	
1.181728	-2.126716315625E-07	2.65254278014687E-06	0	0.02470374599	8723.9609375	
1.185824	-3.421398303125E-07	2.66440839328125E-06	0	0.02686202904	8723.9609375	
1.18992	-4.8614577171875E-07	2.67995909888437E-06	0	0.02517742227	8723.9609375	
1.194016	-5.930301815625E-07	2.68809466767188E-06	0	0.02184258846	8723.9609375	
1.198112	-5.787667359375E-07	2.68619274649688E-06	0	0.02352719523	8723.9609375	
1.202208	-4.313777978125E-07	2.67587641065937E-06	0	0.02577715756	8723.9609375	
1.206304	-2.2208916296875E-07	2.661295415625E-06	0	0.02363797436	8723.9609375	
1.2104	1.3394838359375E-07	2.63976514869375E-06	0	0.01904637042	8723.9609375	
1.214496	4.930031975E-07	2.62091877330938E-06	0	0.02300003937	8723.9609375	
1.218592	8.3413727203125E-07	2.60484018361875E-06	0	0.02800420007	8723.9609375	
1.222688	9.4605046078125E-07	2.60660484531562E-06	0	0.02377167331	8723.9609375	
1.226784	8.4090326546875E-07	2.62450651010625E-06	0	0.01946274715	8723.9609375	
1.23088	5.392679634375E-07	2.65443075902812E-06	0	0.02117791368	8723.9609375	
1.234976	2.8536034484375E-07	2.67768698577187E-06	0	0.02469610605	8723.9609375	
1.239072	1.036842778125E-07	2.69086629951562E-06	0	0.02387863247	8723.9609375	
1.243168	1.7125277984375E-07	2.68420933501875E-06	0	0.02090669581	8723.9609375	
1.247264	3.4405990953125E-07	2.66742930372187E-06	0	0.02153317089	8723.9609375	
1.25136	5.65051884375E-07	2.64812066918437E-06	0	0.02677034976	8723.9609375	
1.255456	5.9257301984375E-07	2.6450733164625E-06	0	0.02636925291	8723.9609375	
1.259552	6.244829078125E-07	2.64797956355625E-06	0	0.02280904087	8723.9609375	
1.263648	5.837040825E-07	2.652268501575E-06	0	0.0231872179	8723.9609375	
1.267744	4.160171640625E-07	2.66615646845625E-06	0	0.02429118923	8723.9609375	
1.27184	2.5317615984375E-07	2.67727785156562E-06	0	0.02541044044	8723.90234375	
1.275936	3.93159078125E-09	2.69185932736875E-06	0	0.0202840407	8723.90234375	
1.280032	-1.113645946875E-07	2.69796004242187E-06	0	0.0185268545	8723.90234375	
1.284128	6.4734099375E-08	2.68184491430625E-06	0	0.02325597736	8723.90234375	
1.288224	2.7822862203125E-07	2.66058796440937E-06	0	0.02669395036	8723.90234375	
1.29232	4.2909198921875E-07	2.64884566845937E-06	0	0.02334765664	8723.90234375	
1.296416	4.08519711875E-07	2.64956417735625E-06	0	0.0194054476	8723.90234375	
1.300512	0.000000301361005	2.66098363709062E-06	0	0.02488328458	8723.90234375	
1.304608	5.403651515625E-08	2.67862953290625E-06	0	0.02720582634	8723.90234375	
1.308704	-1.1694196765625E-07	2.69039226152812E-06	0	0.02261804237	8723.90234375	
1.3128	-3.5740903171875E-07	2.70239561490937E-06	0	0.01888975165	8723.90234375	
1.316896	-3.622549459375E-07	2.69974489640625E-06	0	0.02324833742	8723.90234375	
