Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.231456	-3.66826563125E-07	-1.09885587229687E-06	0	0.02029550061	8994.76953125	
0.235552	-4.522243721875E-07	-1.0946056361625E-06	0	0.01918770931	8994.76953125	
0.239648	-4.96294761875E-07	-1.09508784721875E-06	0	0.01960790601	8994.76953125	
0.243744	-4.31926391875E-07	-1.09883495885625E-06	0	0.02018854145	8994.76953125	
0.24784	-4.0157085375E-07	-1.1041065882E-06	0	0.02016180166	8994.76953125	
0.251936	-3.772498503125E-07	-1.10629913408438E-06	0	0.0203604401	8994.76953125	
0.256032	-2.353468528125E-07	-1.1109344659875E-06	0	0.02047885917	8994.76953125	
0.260128	-5.99796175E-08	-1.11851546802188E-06	0	0.02175854912	8994.76953125	
0.264224	1.2608520203125E-07	-1.12534478811562E-06	0	0.02337439643	8994.76953125	
0.26832	1.8899065453125E-07	-1.12814718915937E-06	0	0.02086467614	8994.76953125	
0.272416	1.643953540625E-07	-1.12550392257187E-06	0	0.01979890451	8994.76953125	
0.276512	1.6229241015625E-07	-1.12222051239375E-06	0	0.02159811038	8994.76953125	
0.280608	0.0000001170334	-1.11856450643437E-06	0	0.02040245977	8994.76953125	
0.284704	9.682685203125E-08	-1.11610705696875E-06	0	0.02035280016	8994.76953125	
0.2888	5.239073296875E-08	-1.1141017705125E-06	0	0.01905401036	8994.76953125	
0.292896	3.94987725E-08	-1.11089576410312E-06	0	0.02144531158	8994.76953125	
0.296992	1.89082086875E-07	-1.11684888315E-06	0	0.02026876082	8994.76953125	
0.301088	3.432370184375E-07	-1.12298781931875E-06	0	0.0219648275	8994.76953125	
0.305184	4.3604084734375E-07	-1.12712411325937E-06	0	0.02258748261	8994.76953125	
0.30928	2.706397375E-07	-1.1222517623625E-06	0	0.02188460813	8994.76953125	
0.313376	-2.349811234375E-08	-1.10768495000625E-06	0	0.01968812538	8994.76953125	
0.317472	-2.2958661515625E-07	-1.09841452658437E-06	0	0.02005866247	8994.76953125	
0.321568	-3.5850621984375E-07	-1.09213496555625E-06	0	0.01998990301	8994.76953125	
0.325664	-2.2995234453125E-07	-1.09857221873437E-06	0	0.0218502284	8994.76953125	
0.32976	-1.6457821875E-08	-0.000001109460429	0	0.02068131758	8994.76953125	
0.333856	2.572906153125E-07	-1.122220031625E-06	0	0.0219266278	8994.76953125	
0.337952	5.312219171875E-07	-1.13318949180937E-06	0	0.02154081083	8994.76953125	
0.342048	6.0061906609375E-07	-1.1374036702875E-06	0	0.02175090918	8994.76953125	
0.346144	4.7910548125E-07	-1.13001257190937E-06	0	0.02254164297	8994.76953125	
0.35024	3.0766983671875E-07	-1.11972339950625E-06	0	0.01802261846	8994.76953125	
0.354336	1.051471953125E-07	-1.10942076557812E-06	0	0.01995552328	8994.76953125	
0.358432	-8.219767703125E-08	-1.10186860966875E-06	0	0.01829383633	8994.76953125	
0.362528	-2.00053968125E-07	-1.09766741194687E-06	0	0.01952386667	8994.76953125	
0.366624	-2.1056868765625E-07	-1.09742053719375E-06	0	0.02106331458	8994.76953125	
0.37072	-1.4492026484375E-07	-1.10283086832187E-06	0	0.02081501653	8994.76953125	
0.374816	1.161190765625E-08	-1.10927268880313E-06	0	0.02050177899	8994.76953125	
0.378912	2.68811090625E-08	-1.11495008697187E-06	0	0.02152553095	8994.76953125	
0.383008	-2.2007765140625E-07	-1.107200815875E-06	0	0.02341259613	8994.76953125	
0.387104	-5.7337222765625E-07	-1.0937883292875E-06	0	0.02145677149	8994.76953125	
0.3912	-7.510252715625E-07	-1.08457030965937E-06	0	0.01842753528	8994.76953125	
0.395296	-8.095419715625E-07	-1.08451093471875E-06	0	0.0203986398	8994.76953125	
0.399392	-6.8126239328125E-07	-1.09150107195937E-06	0	0.0231872179	8994.76953125	
0.403488	-5.048894021875E-07	-1.1032844736375E-06	0	0.01955060646	8994.76953125	
0.407584	-3.9562775140625E-07	-1.10922893884687E-06	0	0.02293891985	8994.76953125	
0.41168	-2.0617993515625E-07	-1.11837219893437E-06	0	0.02028786067	8994.76953125	
0.415776	-1.10084541875E-07	-1.1217690705375E-06	0	0.01985238409	8994.76953125	
0.419872	-5.696235015625E-08	-1.1230652230875E-06	0	0.02418805004	8994.76953125	
0.423968	-1.67869783125E-07	-1.11888854457187E-06	0	0.01976452478	8994.76953125	
0.428064	-3.45614259375E-07	-1.109093121675E-06	0	0.01878661246	8994.76953125	
0.43216	-5.6148602296875E-07	-1.09886692997812E-06	0	0.01875223273	8994.76953125	
0.436256	-5.017807025E-07	-1.09948760243437E-06	0	0.01866055345	8994.76953125	
0.440352	-3.823700615625E-07	-1.10549000027812E-06	0	0.01956206637	8994.76953125	
0.444448	-3.3765964546875E-07	-1.1107373508E-06	0	0.02164776999	8994.76953125	
0.448544	-3.7423258296875E-07	-1.10836115125312E-06	0	0.01957352628	8994.76953125	
0.45264	-3.0986421296875E-07	-0.000001110460428	0	0.02269826174	8994.76953125	
0.456736	-4.15102840625E-08	-1.11854840068125E-06	0	0.02170124957	8994.76953125	
0.460832	0.000000137514245	-1.12778372798437E-06	0	0.02453566731	8994.76953125	
0.464928	1.71527076875E-07	-1.12939382252813E-06	0	0.02054379866	8994.76953125	
0.469024	5.147640953125E-08	-1.12187964735E-06	0	0.0220794266	8994.76953125	
0.47312	1.197763703125E-08	-1.11668518139062E-06	0	0.02350045544	8994.76953125	
0.477216	5.72366471875E-08	-1.11625922027812E-06	0	0.02254164297	8994.76953125	
0.481312	1.6558397453125E-07	-1.11924142883437E-06	0	0.02267916189	8994.76953125	
0.485408	1.9575664796875E-07	-1.1210575327875E-06	0	0.01983328424	8994.76953125	
0.489504	1.5461209328125E-07	-1.11863205444375E-06	0	0.01943600736	8994.76953125	
0.4936	1.2718239015625E-07	-1.11521114440312E-06	0	0.02203740693	8994.76953125	
0.497696	3.289735728125E-07	-1.12082339840625E-06	0	0.01896615105	8994.76953125	
0.501792	4.8267134265625E-07	-1.1275786801125E-06	0	0.01972632508	8994.76953125	
0.505888	4.7499102578125E-07	-1.12830295823437E-06	0	0.01938252778	8994.76953125	
0.509984	2.763085428125E-07	-1.1193517652625E-06	0	0.02100219506	8994.76953125	
0.51408	-4.5716171875E-10	-1.10683302778125E-06	0	0.02045975932	8994.76953125	
0.518176	-1.20324964375E-07	-1.09910995858125E-06	0	0.02205650678	8994.76953125	
0.522272	-2.00785426875E-07	-1.09757558511563E-06	0	0.0221176263	8994.76953125	
0.526368	-1.5772079296875E-07	-1.100766206925E-06	0	0.02021528124	8994.76953125	
0.530464	-2.1093441703125E-07	-1.1024806282875E-06	0	0.02231244477	8994.76953125	
0.53456	-1.8679627828125E-07	-1.10372654050312E-06	0	0.02042155962	8994.76953125	
0.538656	-1.38611433125E-07	-1.10756668089375E-06	0	0.02066221773	8994.76953125	
0.542752	-6.427693765625E-08	-1.11018999557812E-06	0	0.0207424371	8994.76953125	
0.546848	5.970532046875E-08	-1.11689143118437E-06	0	0.02001282283	8994.76953125	
0.550944	9.435817875E-08	-1.11874743894375E-06	0	0.01991732358	8994.76953125	
0.55504	7.5705980625E-08	-1.11816402606562E-06	0	0.02030314055	8994.76953125	
0.559136	5.001349203125E-08	-1.11485898129375E-06	0	0.02267534192	8994.76953125	
0.563232	-4.763625109375E-08	-1.11245057024062E-06	0	0.02088759596	8994.76953125	
0.567328	-1.184963175E-07	-1.1071517774625E-06	0	0.02101365497	8994.76953125	
0.571424	-1.5726363125E-07	-1.10624480721562E-06	0	0.0196346458	8994.76953125	
0.57552	-1.7637299109375E-07	-1.10541980804062E-06	0	0.02183112855	8994.76953125	
0.579616	-1.2791384890625E-07	-1.10911379473125E-06	0	0.02130397269	8994.76953125	
0.583712	-1.6887553890625E-07	-1.10863182405937E-06	0	0.02104421473	8994.76953125	
0.587808	-7.470022484375E-08	-1.11185898429375E-06	0	0.01976834475	8994.76953125	
0.591904	-9.81983371875E-08	-1.11165105180938E-06	0	0.02065839776	8994.76953125	
0.596	8.311200046875E-08	-1.11682027740937E-06	0	0.0239130122	8994.76953125	
0.600096	1.91276463125E-07	-1.12195488765937E-06	0	0.02292745994	8994.76953125	
0.604192	3.33179460625E-07	-1.12707892099687E-06	0	0.02086467614	8994.76953125	
0.608288	3.5978627265625E-07	-1.12705920947812E-06	0	0.02193044777	8994.76953125	
0.612384	3.8575305828125E-07	-1.12599454708125E-06	0	0.02204886684	8994.76953125	
0.61648	4.1427994953125E-07	-1.1247036829875E-06	0	0.02013888184	8994.76953125	
0.620576	4.637448475E-07	-1.12445632746562E-06	0	0.02233536459	8994.76953125	
0.624672	0.00000059101867	-1.12694190190312E-06	0	0.0187560527	8994.76953125	
0.628768	5.9001291421875E-07	-1.12751113210312E-06	0	0.01961172598	8994.76953125	
0.632864	5.41645204375E-07	-1.12348493420625E-06	0	0.02068895752	8994.76953125	
0.63696	4.8925447140625E-07	-1.11976089946875E-06	0	0.02151025107	8994.76953125	
0.641056	4.8495715125E-07	-1.11807436269375E-06	0	0.01945128724	8994.76953125	
0.645152	4.383266559375E-07	-1.11642460472812E-06	0	0.01987912388	8994.76953125	
0.649248	3.0675551328125E-07	-1.11181018626562E-06	0	0.01887447177	8994.76953125	
0.653344	1.37879974375E-07	-1.10591884600312E-06	0	0.01792711921	8994.76953125	
0.65744	-3.291564375E-08	-1.09861500715312E-06	0	0.0202076413	8994.76953125	
0.661536	-3.099556453125E-08	-1.09906692977812E-06	0	0.02160957029	8994.76953125	
0.665632	2.5235326875E-08	-1.1037575500875E-06	0	0.01940926757	8994.76953125	
0.669728	9.56382315625E-08	-1.10951163087187E-06	0	0.02244614372	8994.76953125	
0.673824	1.3175400734375E-07	-1.11232629151875E-06	0	0.01995934325	8994.76953125	
0.67792	1.28371010625E-07	-1.11388037650312E-06	0	0.02461206671	8994.76953125	
0.682016	5.8882429375E-08	-1.11153879230625E-06	0	0.02051705887	8994.76953125	
0.686112	-3.044697046875E-08	-1.10787725750625E-06	0	0.02494822407	8994.76953125	
0.690208	-1.1419899734375E-07	-1.10473903949062E-06	0	0.02267534192	8994.76953125	
0.694304	-2.770400015625E-07	-1.1012373603E-06	0	0.02278230108	8994.76953125	
0.6984	-4.160171640625E-07	-1.095246981675E-06	0	0.0201312419	8994.76953125	
0.702496	-6.2530579890625E-07	-1.09041477496875E-06	0	0.02052851878	8994.76953125	
0.706592	-5.7099498671875E-07	-1.09083184185937E-06	0	0.01914950961	8994.76953125	
0.710688	-5.1339261015625E-07	-1.09800827699063E-06	0	0.02140711188	8994.76953125	
0.714784	-2.0453415296875E-07	-1.10979744789375E-06	0	0.01994788334	8994.76953125	
0.71888	3.52928846875E-08	-1.123223876775E-06	0	0.01946274715	8994.76953125	
0.722976	2.28580859375E-07	-1.13048949450937E-06	0	0.02079973665	8994.76953125	
0.727072	3.2156755296875E-07	-1.13368035670312E-06	0	0.02031078049	8994.76953125	
0.731168	3.0876702484375E-07	-1.12967266840312E-06	0	0.02009686217	8994.76953125	
0.735264	2.2300348640625E-07	-1.12460873115937E-06	0	0.01830147627	8994.76953125	
0.73936	8.558067375E-08	-1.11513109640625E-06	0	0.02153699086	8994.76953125	
0.743456	1.00575578125E-08	-1.11044095686563E-06	0	0.02145295152	8994.76953125	
0.747552	1.362341921875E-07	-1.112608502775E-06	0	0.02042155962	8994.76953125	
0.751648	3.545746290625E-07	-1.12225632966562E-06	0	0.02165158996	8994.76953125	
0.755744	4.339379034375E-07	-1.1273575264875E-06	0	0.02211380633	8994.76953125	
0.75984	3.6938666875E-07	-1.12410296243437E-06	0	0.02062019806	8994.76953125	
0.763936	2.2848942703125E-07	-1.11650537387812E-06	0	0.023301817	8994.7890625	
0.768032	1.90545004375E-07	-1.11211283019375E-06	0	0.02090669581	8994.7890625	
0.772128	1.7710444984375E-07	-1.11201499375312E-06	0	0.01988676382	8994.7890625	
0.776224	1.7381288546875E-07	-1.11230922422812E-06	0	0.02023820106	8994.7890625	
0.78032	7.7168898125E-08	-1.1103604281E-06	0	0.01807609804	8994.7890625	
0.784416	-8.411775625E-09	-1.10541067343437E-06	0	0.02115117389	8994.7890625	
0.788512	6.89399871875E-08	-1.1079421612875E-06	0	0.0200166428	8994.7890625	
0.792608	3.1461869484375E-07	-1.11767412270937E-06	0	0.02354247511	8994.7890625	
0.796704	4.624647946875E-07	-1.12638877745625E-06	0	0.02041391968	8994.7890625	
0.8008	4.7078513796875E-07	-1.12736569955625E-06	0	0.02133071248	8994.7890625	
0.804896	3.70483856875E-07	-1.12133782096875E-06	0	0.01976070481	8994.7890625	
0.808992	3.5594611421875E-07	-1.1178786898125E-06	0	0.02080355662	8994.7890625	
0.813088	4.754481875E-07	-1.12023758168437E-06	0	0.02045975932	8994.7890625	
0.817184	5.9147583171875E-07	-1.12614286424062E-06	0	0.01995170331	8994.7890625	
0.82128	5.597488084375E-07	-1.12471882720312E-06	0	0.01820597702	8994.7890625	
0.825376	4.4253254375E-07	-1.1190825347625E-06	0	0.01723570464	8994.7890625	
0.829472	4.3695517078125E-07	-1.116477729675E-06	0	0.0235692149	8994.7890625	
0.833568	4.9090025359375E-07	-1.11690128694375E-06	0	0.02231244477	8994.7890625	
0.837664	6.4148932375E-07	-1.12325969404687E-06	0	0.01868347327	8994.7890625	
0.84176	5.6834344875E-07	-1.12295416550625E-06	0	0.02031842043	8994.7890625	
0.845856	2.799658365625E-07	-1.11215008977187E-06	0	0.01992496352	8994.7890625	
0.849952	3.062983515625E-08	-1.09904433364688E-06	0	0.02122375332	8994.7890625	
0.854048	-7.07686340625E-08	-1.09528111625625E-06	0	0.02008540226	8994.7890625	
0.858144	3.93159078125E-08	-1.10066572625625E-06	0	0.01967666547	8994.7890625	
0.86224	1.450116971875E-07	-1.108900814175E-06	0	0.02084557629	8994.7890625	
0.866336	1.7417861484375E-07	-1.11323710791562E-06	0	0.02286634042	8994.7890625	
0.870432	2.0325410015625E-07	-1.11334864626562E-06	0	0.02210998636	8994.7890625	
0.874528	3.637178634375E-07	-1.11922844807812E-06	0	0.02127341293	8994.7890625	
0.878624	4.8706009515625E-07	-1.125770028075E-06	0	0.02225514522	8994.7890625	
0.88272	4.9437468265625E-07	-1.12575993193125E-06	0	0.02223986534	8994.7890625	
0.886816	0.000000365729375	-1.12109551351875E-06	0	0.02149497119	8994.7890625	
0.890912	1.1931920859375E-07	-1.1095883134875E-06	0	0.02004720256	8994.7890625	
0.895008	6.427693765625E-08	-1.10451860701875E-06	0	0.01691482716	8994.7890625	
0.899104	6.811709609375E-08	-1.10530995238125E-06	0	0.01820979699	8994.7890625	
0.9032	1.369656509375E-07	-1.10906018901563E-06	0	0.01993260346	8994.7890625	
0.907296	2.5153037765625E-07	-1.11517989443437E-06	0	0.02094107554	8994.7890625	
0.911392	2.4878740734375E-07	-1.11681210434062E-06	0	0.0201312419	8994.7890625	
0.915488	1.3083968390625E-07	-1.1133229251375E-06	0	0.01873695285	8994.7890625	
0.919584	-4.123598703125E-08	-1.10662509529687E-06	0	0.02041391968	8994.7890625	
0.92368	-2.8554320953125E-07	-1.09770515229375E-06	0	0.0207042374	8994.7890625	
0.927776	-4.013879890625E-07	-1.09230900384375E-06	0	0.02139565197	8994.7890625	
0.931872	-3.818214675E-07	-1.09355828144063E-06	0	0.02017708154	8994.7890625	
0.935968	-2.265693478125E-07	-1.10415057854062E-06	0	0.0201312419	8994.7890625	
0.940064	-2.159631959375E-07	-1.10646187430625E-06	0	0.02240412405	8994.7890625	
0.94416	-4.251603984375E-08	-1.11438734715E-06	0	0.02364943427	8994.7890625	
0.948256	-6.4002640625E-10	-1.11748469982187E-06	0	0.02313373832	8994.7890625	
0.952352	1.23250799375E-07	-1.1215998399375E-06	0	0.02193044777	8994.7890625	
0.956448	1.099016771875E-07	-1.12069262930625E-06	0	0.02134981233	8994.7890625	
0.960544	3.300707609375E-08	-1.1168758062E-06	0	0.02033370031	8994.7890625	
0.96464	-8.50320796875E-08	-1.1109911967E-06	0	0.01968430541	8994.76953125	
0.968736	-1.629324365625E-07	-1.10563038475312E-06	0	0.02040627974	8994.76953125	
0.972832	-8.622070015625E-08	-1.10869720860937E-06	0	0.01943982733	8994.76953125	
0.976928	4.95563303125E-08	-1.114050809025E-06	0	0.02088377599	8994.76953125	
0.981024	2.13220225625E-07	-1.1217594551625E-06	0	0.02049413905	8994.76953125	
0.98512	2.911205825E-07	-1.1246604138E-06	0	0.02079209671	8994.76953125	
0.989216	2.905719884375E-07	-1.123489261125E-06	0	0.02061255812	8994.76953125	
0.993312	3.461628534375E-07	-1.12393853952187E-06	0	0.02120465347	8994.76953125	
0.997408	3.0200103140625E-07	-1.12135921517812E-06	0	0.01908075015	8994.76953125	
1.001504	2.9486930859375E-07	-1.11902844827812E-06	0	0.02152171098	8994.76953125	
1.0056	2.6140507078125E-07	-1.11657268150313E-06	0	0.01836259579	8994.76953125	
1.009696	3.0602405453125E-07	-1.11684744084375E-06	0	0.01850393468	8994.76953125	
1.013792	3.1150999515625E-07	-1.11749167096875E-06	0	0.02021528124	8994.76953125	
1.017888	3.0766983671875E-07	-1.11714239247187E-06	0	0.02042155962	8994.76953125	
1.021984	3.8703311109375E-07	-0.000001118229651	0	0.02024966097	8994.76953125	
1.02608	4.07788253125E-07	-1.120231572075E-06	0	0.01980654445	8994.76953125	
1.030176	4.2452037203125E-07	-1.12030537007812E-06	0	0.02179292885	8994.76953125	
1.034272	4.105312234375E-07	-1.11990128394375E-06	0	0.02156755062	8994.76953125	
1.038368	2.872804240625E-07	-1.11488422165312E-06	0	0.02121611338	8994.76953125	
1.042464	1.1621050890625E-07	-1.10750009442187E-06	0	0.02082647644	8994.76953125	
1.04656	1.4629175E-09	-1.10160707146875E-06	0	0.0203986398	8994.76953125	
1.050656	5.72366471875E-08	-1.10451572240625E-06	0	0.0195964461	8994.76953125	
1.054752	1.3888573015625E-07	-1.108577737575E-06	0	0.01887447177	8994.76953125	
1.058848	3.7368398890625E-07	-1.11967363994062E-06	0	0.01796149894	8994.76953125	
1.062944	4.12908464375E-07	-1.12409430859687E-06	0	0.02102893485	8994.76953125	
1.06704	4.9144884765625E-07	-1.12573036465312E-06	0	0.02037571998	8994.76953125	
1.071136	5.710864190625E-07	-1.12592147023125E-06	0	0.01990586367	8994.76953125	
1.075232	6.376491653125E-07	-1.12884478461562E-06	0	0.02033752028	8994.76953125	
1.079328	5.778524125E-07	-1.12509623067187E-06	0	0.02086467614	8994.76953125	
1.083424	4.3823522359375E-07	-1.11884671769062E-06	0	0.02110533425	8994.76953125	
1.08752	2.7786289265625E-07	-1.11117989843437E-06	0	0.01721660479	8994.76953125	
1.091616	2.064542321875E-07	-1.105693125075E-06	0	0.01975306487	8994.76953125	
1.095712	3.564032759375E-07	-1.11159287879062E-06	0	0.0196728455	8994.76953125	
1.099808	5.1064963984375E-07	-1.11963325536562E-06	0	0.02172416939	8994.76953125	
1.103904	6.3993497390625E-07	-1.12569070123125E-06	0	0.02178146894	8994.76953125	
1.108	5.4246809546875E-07	-1.12349286689062E-06	0	0.01987530391	8994.76953125	
1.112096	3.71215315625E-07	-1.11583950915938E-06	0	0.02100219506	8994.76953125	
1.116192	1.402572153125E-07	-1.1056373559E-06	0	0.02178910888	8994.76953125	
1.120288	2.057227734375E-08	-1.0995690927375E-06	0	0.02149115122	8994.76953125	
1.124384	-2.016997503125E-07	-1.09441260750937E-06	0	0.01867201336	8994.76953125	
1.12848	-1.8405330796875E-07	-1.09479866481562E-06	0	0.01686898752	8994.76953125	
1.132576	-1.709784828125E-07	-1.0982921709375E-06	0	0.02024966097	8994.76953125	
1.136672	2.514389453125E-08	-1.10789095941562E-06	0	0.02179292885	8994.76953125	
1.140768	2.7036544046875E-07	-1.11918133274062E-06	0	0.02351191535	8994.76953125	
1.144864	5.403651515625E-07	-1.13129285909063E-06	0	0.02011978199	8994.76953125	
1.14896	5.7465228046875E-07	-1.13508299953125E-06	0	0.01921826907	8994.76953125	
1.153056	3.53660305625E-07	-1.12372507819687E-06	0	0.0211244341	8994.76953125	
1.157152	6.87571225E-08	-1.11003206304375E-06	0	0.01782016005	8994.76953125	
1.161248	-6.30883171875E-09	-1.1018556289125E-06	0	0.01725862446	8994.76953125	
1.165344	5.769380890625E-08	-1.10537413500937E-06	0	0.01624251244	8994.76953125	
1.16944	1.5625787546875E-07	-1.11130922522812E-06	0	0.01918388934	8994.76953125	
1.173536	1.826818228125E-07	-1.115427730725E-06	0	0.01929848844	8994.76953125	
1.177632	2.4951886609375E-07	-1.11708301753125E-06	0	0.01992878349	8994.76953125	
1.181728	2.883776121875E-07	-1.11852436224375E-06	0	0.02168214972	8994.76953125	
1.185824	2.46135869375E-07	-1.11794191090312E-06	0	0.01996698319	8994.76953125	
1.18992	6.189969671875E-08	-1.11070057199063E-06	0	0.01983328424	8994.76953125	
1.194016	-2.8206878046875E-07	-1.09863519944062E-06	0	0.02225514522	8994.76953125	
1.198112	-6.0793365359375E-07	-1.08492319392188E-06	0	0.01892031141	8994.76953125	
1.202208	-6.3060887484375E-07	-1.08282896524687E-06	0	0.01781252011	8994.76953125	
1.206304	-4.71425164375E-07	-1.094412367125E-06	0	0.02027640076	8994.76953125	
1.2104	-2.84903183125E-07	-1.10455226083125E-06	0	0.0199402434	8994.76953125	
1.214496	-1.742700471875E-07	-1.11320513679375E-06	0	0.02231244477	8994.76953125	
1.218592	-2.83440265625E-08	-1.117839266775E-06	0	0.02292745994	8994.76953125	
1.222688	2.4439865484375E-07	-1.1278459875375E-06	0	0.02198010738	8994.76953125	
1.226784	4.2269172515625E-07	-1.13505006687188E-06	0	0.01938252778	8994.76953125	
1.23088	2.777714603125E-07	-1.13017050444375E-06	0	0.02062401803	8994.76953125	
1.234976	-1.014899015625E-08	-1.11459816424687E-06	0	0.02134981233	8994.76953125	
1.239072	-0.000000225289295	-1.10201356144687E-06	0	0.01983328424	8994.76953125	
1.243168	-1.1547905015625E-07	-1.10314144493437E-06	0	0.01865291351	8994.76953125	
1.247264	4.196744578125E-08	-1.11227893579687E-06	0	0.01896997102	8994.76953125	
1.25136	1.5287487875E-07	-1.11885344845312E-06	0	0.01934432808	8994.76953125	
1.255456	1.41537268125E-07	-1.1189825348625E-06	0	0.02069277749	8994.76953125	
1.259552	2.763085428125E-07	-1.12088181180937E-06	0	0.01826709654	8994.76953125	
1.263648	5.564572440625E-07	-1.13024358129375E-06	0	0.02096399536	8994.76953125	
1.267744	7.4928805703125E-07	-1.13858491910625E-06	0	0.01945128724	8994.76953125	
1.27184	6.9772021515625E-07	-1.1360286716625E-06	0	0.01935960796	8994.76953125	
1.275936	3.5521465546875E-07	-1.1210575327875E-06	0	0.02042919956	8994.76953125	
